#q2lo q2hi ylo yhi qTlo qThi PDF0  uncertainty
10 60 -0.95 -0.9 12 12.5 366.9696119853419 0.01363032172338308
10 60 -0.95 -0.9 12.5 13 337.3184301684686 0.01026332647859363
10 60 -0.95 -0.9 13 13.5 310.5758343945057 0.007592893457854188
10 60 -0.95 -0.9 13.5 14 286.4055722546449 0.005465047481720831
10 60 -0.95 -0.9 14 14.5 264.5165950462791 0.003767643959520228
10 60 -0.95 -0.9 14.5 15 244.6561299748343 0.002429809848422337
10 60 -0.95 -0.9 15 16 436.7697917175596 0.007677449811467341
10 60 -0.95 -0.9 16 17 376.6534238211885 0.002656861989919435
10 60 -0.95 -0.9 17 18 326.4187491696015 0.008648956192814694
10 60 -0.95 -0.9 18 19 284.1917367523862 0.01190427282938344
10 60 -0.95 -0.9 19 20 248.4991142563948 0.001586372996627006
10 60 -0.95 -0.9 20 21 218.1732233329068 0.001398940341800881
10 60 -0.95 -0.9 21 22 192.281293476935 0.001224496783549966
10 60 -0.95 -0.9 22 23 170.0735028727385 0.001072328900306729
10 60 -0.95 -0.9 23 24 150.943088770591 0.0009547972073278288
10 60 -0.95 -0.9 24 25 134.3959231780421 0.0008451486376088724
10 60 -0.95 -0.9 25 26 120.0275784347032 0.0007452514497856555
10 60 -0.95 -0.9 26 27 107.5052535968219 0.0006650448419520671
10 60 -0.95 -0.9 27 28 96.55358105472362 0.000594556754535347
10 60 -0.95 -0.9 28 29 86.94368708241517 0.0005287993828062554
10 60 -0.95 -0.9 29 30 78.48450939235838 0.0004731386939909044
10 60 -0.95 -0.9 30 31 71.01581137888073 0.0004256380610172528
10 60 -0.95 -0.9 31 32 64.40264761914254 0.0003836349455923482
10 60 -0.95 -0.9 32 33 58.5309378329816 0.0003449324443494106
10 60 -0.95 -0.9 33 34 53.3038852183419 0.0003102270579944388
10 60 -0.95 -0.9 34 35 48.63904822549934 0.0002807988694186747
10 60 -0.95 -0.9 35 36 44.46595891352678 0.0002558170009550054
10 60 -0.95 -0.9 36 37 40.72418894312591 0.0002313749552556033
10 60 -0.95 -0.9 37 38 37.36177042819999 0.0002085887507945472
10 60 -0.95 -0.9 38 39 34.33386305431 0.000189293054326356
10 60 -0.95 -0.9 39 40 31.60165325158719 0.0001732563234106976
10 60 -0.95 -0.9 40 42 56.02537451401157 0.0003055525193929043
10 60 -0.95 -0.9 42 44 47.88133548524242 0.0002516958531586511
10 60 -0.95 -0.9 44 46 41.14188082774775 0.0002113626285122905
10 60 -0.95 -0.9 46 48 35.52851854579819 0.0001809301215089931
10 60 -0.95 -0.9 48 50 30.82475203792681 0.0001520589223957813
10 60 -0.95 -0.9 50 52 26.86093493162294 0.0001277556404559732
10 60 -0.95 -0.9 52 54 23.50302331012892 0.0001109246624615423
10 60 -0.95 -0.9 54 56 20.64427878008125 9.506440677853334e-05
10 60 -0.95 -0.9 56 58 18.19916018517275 7.950206472528976e-05
10 60 -0.95 -0.9 58 60 16.09866355139899 6.947311313254545e-05
10 60 -0.95 -0.9 60 65 32.84017656295804 0.0001359001065424081
10 60 -0.95 -0.9 65 70 24.80511704283517 9.493214816913564e-05
10 60 -0.95 -0.9 70 80 33.87583308792971 0.0001221869191638802
10 60 -0.95 -0.9 80 90 21.04281512789662 7.590496736398222e-05
10 60 -0.95 -0.9 90 100 13.6676824542187 4.949734099213288e-05
10 60 -0.9 -0.85 0 0.5 -59507.01277525537 0.7330569644036586
10 60 -0.9 -0.85 0.5 1 296.1398120298783 0.008631007333974594
10 60 -0.9 -0.85 1 1.5 4551.409156293251 0.2175110018861233
10 60 -0.9 -0.85 1.5 2 4355.15695608456 0.1682507351324602
10 60 -0.9 -0.85 2 2.5 3745.950538398753 0.1319180350551505
10 60 -0.9 -0.85 2.5 3 3177.42369779096 0.1019654665633425
10 60 -0.9 -0.85 3 3.5 2705.395264573314 0.0803456360799828
10 60 -0.9 -0.85 3.5 4 2321.350122243772 0.06494300434269462
10 60 -0.9 -0.85 4 4.5 2008.074159441799 0.05294086250933105
10 60 -0.9 -0.85 4.5 5 1750.203395698042 0.04294256812454478
10 60 -0.9 -0.85 5 5.5 1535.69766618123 0.03473542382153028
10 60 -0.9 -0.85 5.5 6 1355.428288176826 0.02835864664234578
10 60 -0.9 -0.85 6 6.5 1202.502682263111 0.02339741089258496
10 60 -0.9 -0.85 6.5 7 1071.680932972725 0.01933741440711856
10 60 -0.9 -0.85 7 7.5 958.9382789872767 0.01602735647156805
10 60 -0.9 -0.85 7.5 8 861.142383865479 0.01335880336557693
10 60 -0.9 -0.85 8 8.5 775.8258431589296 0.011196959767517
10 60 -0.9 -0.85 8.5 9 701.0192554461102 0.009450653406702259
10 60 -0.9 -0.85 9 9.5 635.1336568955976 0.00800179425141323
10 60 -0.9 -0.85 9.5 10 576.8728119814232 0.006819621535328224
10 60 -0.9 -0.85 10 10.5 525.1679824353798 0.005846610820299247
10 60 -0.9 -0.85 10.5 11 479.1315195935425 0.00503941921851947
10 60 -0.9 -0.85 11 11.5 438.0193456076965 0.004364958447979461
10 60 -0.9 -0.85 11.5 12 401.2034650102489 0.0179156736656978
10 60 -0.9 -0.85 12 12.5 368.1509954599251 0.01368597810306937
10 60 -0.9 -0.85 12.5 13 338.4066796968645 0.01032310899466893
10 60 -0.9 -0.85 13 13.5 311.5794572496936 0.007633046671458033
10 60 -0.9 -0.85 13.5 14 287.3323080431499 0.005484124526446976
10 60 -0.9 -0.85 14 14.5 265.373566316494 0.003789446258394946
10 60 -0.9 -0.85 14.5 15 245.4495600540764 0.002452134664508776
10 60 -0.9 -0.85 15 16 438.1874888858504 0.007722746674915015
10 60 -0.9 -0.85 16 17 377.8770193911198 0.002625013266197129
10 60 -0.9 -0.85 17 18 327.4793708983064 0.008647269268806212
10 60 -0.9 -0.85 18 19 285.1147521440076 0.01194046986745434
10 60 -0.9 -0.85 19 20 249.3056252843269 0.001638859363310985
10 60 -0.9 -0.85 20 21 218.8803449751616 0.001431612271517224
10 60 -0.9 -0.85 21 22 192.9034507080988 0.001252382551911069
10 60 -0.9 -0.85 22 23 170.6227377035041 0.001113898955310333
10 60 -0.9 -0.85 23 24 151.4292933076688 0.0009792259119763003
10 60 -0.9 -0.85 24 25 134.8276012741733 0.0008638364074329274
10 60 -0.9 -0.85 25 26 120.4119615088891 0.0007738475568856984
10 60 -0.9 -0.85 26 27 107.8483430829603 0.0006890678024120689
10 60 -0.9 -0.85 27 28 96.86051838242709 0.0006109613721889673
10 60 -0.9 -0.85 28 29 87.21894020548054 0.0005459165776784403
10 60 -0.9 -0.85 29 30 78.73189317272795 0.0004923128371530083
10 60 -0.9 -0.85 30 31 71.23857949520601 0.000442404237034566
10 60 -0.9 -0.85 31 32 64.60362240756761 0.0003960794577153592
10 60 -0.9 -0.85 32 33 58.7125957842735 0.000355971969675295
10 60 -0.9 -0.85 33 34 53.46838185799493 0.0003230883331255541
10 60 -0.9 -0.85 34 35 48.78824837871874 0.000294100145140419
10 60 -0.9 -0.85 35 36 44.60149114813809 0.0002644858829441432
10 60 -0.9 -0.85 36 37 40.84749991295752 0.0002392439713290173
10 60 -0.9 -0.85 37 38 37.4741298506646 0.0002180314424578
10 60 -0.9 -0.85 38 39 34.43637867358662 0.0001992182424075395
10 60 -0.9 -0.85 39 40 31.69529872240526 0.0001825020577967962
10 60 -0.9 -0.85 40 42 56.18943580506939 0.0003153250739984514
10 60 -0.9 -0.85 42 44 48.01924063466502 0.0002637887513259329
10 60 -0.9 -0.85 44 46 41.25829083404536 0.0002227884232084421
10 60 -0.9 -0.85 46 48 35.62715214826843 0.0001870254057507736
10 60 -0.9 -0.85 48 50 30.90865699581314 0.0001577656592886001
10 60 -0.9 -0.85 50 52 26.93256414756686 0.0001364463914228509
10 60 -0.9 -0.85 52 54 23.5643386778033 0.0001156418233669854
10 60 -0.9 -0.85 54 56 20.69692003608777 9.728777298434466e-05
10 60 -0.9 -0.85 56 58 18.24449180162817 8.475793261908393e-05
10 60 -0.9 -0.85 58 60 16.13778558869596 7.329037657655135e-05
10 60 -0.9 -0.85 60 65 32.91654804796863 0.0001405982605788836
10 60 -0.9 -0.85 65 70 24.8589243517076 9.960020117816271e-05
10 60 -0.9 -0.85 70 80 33.9415467078408 0.0001221622581084603
10 60 -0.9 -0.85 80 90 21.07681444197292 7.585209359461942e-05
10 60 -0.9 -0.85 90 100 13.68531891216316 4.943956940195449e-05
10 60 -0.85 -0.8 0 0.5 -59744.96054209705 0.7334411470510531
10 60 -0.85 -0.8 0.5 1 273.2705631920457 0.001068792028831922
10 60 -0.85 -0.8 1 1.5 4554.820114457935 0.2241385247389189
10 60 -0.85 -0.8 1.5 2 4362.639074438916 0.1670538421003585
10 60 -0.85 -0.8 2 2.5 3753.790204211676 0.1303147788303249
10 60 -0.85 -0.8 2.5 3 3184.749579996272 0.1038030011809497
10 60 -0.85 -0.8 3 3.5 2712.019902652231 0.08185355912064551
10 60 -0.85 -0.8 3.5 4 2327.278796402378 0.06495281578509093
10 60 -0.85 -0.8 4 4.5 2013.366663592594 0.05252377676197284
10 60 -0.85 -0.8 4.5 5 1754.931759491598 0.04298912294507318
10 60 -0.85 -0.8 5 5.5 1539.930491958764 0.03515866664247369
10 60 -0.85 -0.8 5.5 6 1359.226700474263 0.0286127577599018
10 60 -0.85 -0.8 6 6.5 1205.919645287727 0.02337343264457559
10 60 -0.85 -0.8 6.5 7 1074.762470382994 0.01931516373133491
10 60 -0.85 -0.8 7 7.5 961.7235455053849 0.01608147529725557
10 60 -0.85 -0.8 7.5 8 863.6657100284158 0.01340760915377359
10 60 -0.85 -0.8 8 8.5 778.1162594614332 0.01122433393288702
10 60 -0.85 -0.8 8.5 9 703.1022581655507 0.009434836148898285
10 60 -0.85 -0.8 9 9.5 637.031871097136 0.008002967856441501
10 60 -0.85 -0.8 9.5 10 578.6051674688867 0.00682876791961462
10 60 -0.85 -0.8 10 10.5 526.751910993474 0.005862284176942012
10 60 -0.85 -0.8 10.5 11 480.5820103958022 0.005055798266994316
10 60 -0.85 -0.8 11 11.5 439.3494615727696 0.004386184451618647
10 60 -0.85 -0.8 11.5 12 402.4252446648542 0.01798940864131282
10 60 -0.85 -0.8 12 12.5 369.2749137837772 0.0137605961515419
10 60 -0.85 -0.8 12.5 13 339.4417527146185 0.01036611769654883
10 60 -0.85 -0.8 13 13.5 312.5340270823204 0.007657387501808444
10 60 -0.85 -0.8 13.5 14 288.2139599628815 0.005516744982060118
10 60 -0.85 -0.8 14 14.5 266.1888247580277 0.003816157012749954
10 60 -0.85 -0.8 14.5 15 246.20424620671 0.002463799446616122
10 60 -0.85 -0.8 15 16 439.5361746899431 0.007778477032957198
10 60 -0.85 -0.8 16 17 379.0410691058119 0.002583799660555997
10 60 -0.85 -0.8 17 18 328.4882256054891 0.008676651026860327
10 60 -0.85 -0.8 18 19 285.9929536469737 0.01194227421643745
10 60 -0.85 -0.8 19 20 250.0728607811392 0.001674206273975187
10 60 -0.85 -0.8 20 21 219.5531215453226 0.001460506257274119
10 60 -0.85 -0.8 21 22 193.4954995831962 0.001295894045227897
10 60 -0.85 -0.8 22 23 171.145295127336 0.001136625446179096
10 60 -0.85 -0.8 23 24 151.8919950428415 0.001003825936038538
10 60 -0.85 -0.8 24 25 135.2385098278856 0.0008950876353139847
10 60 -0.85 -0.8 25 26 120.77779679344 0.000793290676327274
10 60 -0.85 -0.8 26 27 108.1749147767724 0.000706158435150428
10 60 -0.85 -0.8 27 28 97.15278397509827 0.000632230980201598
10 60 -0.85 -0.8 28 29 87.4810732531632 0.0005672942468919473
10 60 -0.85 -0.8 29 30 78.96747521156016 0.0005077046041606081
10 60 -0.85 -0.8 30 31 71.45074199600266 0.0004540224239804047
10 60 -0.85 -0.8 31 32 64.79508883846594 0.0004107028156710157
10 60 -0.85 -0.8 32 33 58.88569361261309 0.0003717980780990615
10 60 -0.85 -0.8 33 34 53.62512390094967 0.0003349865393929008
10 60 -0.85 -0.8 34 35 48.93041681980197 0.0003007709201341413
10 60 -0.85 -0.8 35 36 44.73066910931523 0.0002737592178121417
10 60 -0.85 -0.8 36 37 40.96505808939772 0.0002506909430550763
10 60 -0.85 -0.8 37 38 37.58125452425232 0.0002288360195095152
10 60 -0.85 -0.8 38 39 34.534114444788 0.0002077553612380711
10 60 -0.85 -0.8 39 40 31.78458079414379 0.0001869297458583219
10 60 -0.85 -0.8 40 42 56.34592083525621 0.0003272506727256541
10 60 -0.85 -0.8 42 44 48.15081278625147 0.0002772041208629616
10 60 -0.85 -0.8 44 46 41.36936317216269 0.0002310220425982834
10 60 -0.85 -0.8 46 48 35.72129490068443 0.0001931156780585752
10 60 -0.85 -0.8 48 50 30.98876266670988 0.0001678329631218389
10 60 -0.85 -0.8 50 52 27.00093238507917 0.0001405990835046111
10 60 -0.85 -0.8 52 54 23.62288429514664 0.0001188585612119653
10 60 -0.85 -0.8 54 56 20.7472126774965 0.0001038638930950242
10 60 -0.85 -0.8 56 58 18.28779250382289 8.85036220239499e-05
10 60 -0.85 -0.8 58 60 16.17515788133955 7.485598445811092e-05
10 60 -0.85 -0.8 60 65 32.98953484470362 0.000148206745365087
10 60 -0.85 -0.8 65 70 24.9103461928159 0.000102210421143667
10 60 -0.85 -0.8 70 80 34.00440342205902 0.0001246623365247501
10 60 -0.85 -0.8 80 90 21.10936412338483 7.580031374487817e-05
10 60 -0.85 -0.8 90 100 13.70223514637102 4.938437817436636e-05
10 60 -0.8 -0.75 0 0.5 -59969.20159412232 0.7262101407468435
10 60 -0.8 -0.75 0.5 1 251.7857420795543 0.009384952595297591
10 60 -0.8 -0.75 1 1.5 4558.09017535231 0.223551483324627
10 60 -0.8 -0.75 1.5 2 4369.736251110583 0.1736432217558104
10 60 -0.8 -0.75 2 2.5 3761.215511948946 0.1302777269015678
10 60 -0.8 -0.75 2.5 3 3191.685171830799 0.1024011104527744
10 60 -0.8 -0.75 3 3.5 2718.289487268622 0.08249113781585038
10 60 -0.8 -0.75 3.5 4 2332.889266145696 0.06609095163548773
10 60 -0.8 -0.75 4 4.5 2018.375519711763 0.0527989293018436
10 60 -0.8 -0.75 4.5 5 1759.406800384267 0.04264792744334045
10 60 -0.8 -0.75 5 5.5 1543.936588089978 0.03493828568184654
10 60 -0.8 -0.75 5.5 6 1362.822296602525 0.02879788483232915
10 60 -0.8 -0.75 6 6.5 1209.15438323244 0.02365230895384229
10 60 -0.8 -0.75 6.5 7 1077.680046226955 0.01940489796334077
10 60 -0.8 -0.75 7 7.5 964.3610839989286 0.01603126796783272
10 60 -0.8 -0.75 7.5 8 866.0554158890028 0.01337873172826676
10 60 -0.8 -0.75 8 8.5 780.2854239258351 0.01125488923753437
10 60 -0.8 -0.75 8.5 9 705.0756110357955 0.009503130282610073
10 60 -0.8 -0.75 9 9.5 638.8298630426397 0.00805808166865063
10 60 -0.8 -0.75 9.5 10 580.2465482901888 0.006850898130551286
10 60 -0.8 -0.75 10 10.5 528.2527322943341 0.00587235049863466
10 60 -0.8 -0.75 10.5 11 481.9561871430614 0.005055123074839685
10 60 -0.8 -0.75 11 11.5 440.6099359286528 0.004382567122775072
10 60 -0.8 -0.75 11.5 12 403.5831632947654 0.01807908916055112
10 60 -0.8 -0.75 12 12.5 370.3398545932619 0.01380998772981457
10 60 -0.8 -0.75 12.5 13 340.4226389853129 0.01040383551463719
10 60 -0.8 -0.75 13 13.5 313.4388181117132 0.007702158377071555
10 60 -0.8 -0.75 13.5 14 289.0494843608904 0.005545404771964968
10 60 -0.8 -0.75 14 14.5 266.961310150777 0.003827103322123548
10 60 -0.8 -0.75 14.5 15 246.9194581052885 0.002474079390367478
10 60 -0.8 -0.75 15 16 440.8144990477816 0.007888208963379384
10 60 -0.8 -0.75 16 17 380.144107300015 0.002593631896218085
10 60 -0.8 -0.75 17 18 329.4444058865174 0.008664595910204298
10 60 -0.8 -0.75 18 19 286.8250970235036 0.01197111543541496
10 60 -0.8 -0.75 19 20 250.7999317004148 0.001704525596124995
10 60 -0.8 -0.75 20 21 220.190789718483 0.001506744162838913
10 60 -0.8 -0.75 21 22 194.0565135870536 0.001318326133088021
10 60 -0.8 -0.75 22 23 171.6405596473144 0.001162445413143587
10 60 -0.8 -0.75 23 24 152.3305841803435 0.001034665878762553
10 60 -0.8 -0.75 24 25 135.6279695265951 0.0009164993190324822
10 60 -0.8 -0.75 25 26 121.1245871805404 0.0008124816768457777
10 60 -0.8 -0.75 26 27 108.4845324102111 0.0007266503427842963
10 60 -0.8 -0.75 27 28 97.42987709883839 0.0006526854979540531
10 60 -0.8 -0.75 28 29 87.72960688241767 0.0005830000521029888
10 60 -0.8 -0.75 29 30 79.19088204686614 0.0005206948079035101
10 60 -0.8 -0.75 30 31 71.65198624883563 0.0004716294499473861
10 60 -0.8 -0.75 31 32 64.97670062666825 0.0004256710429615396
10 60 -0.8 -0.75 32 33 59.04988252147864 0.0003814906097829862
10 60 -0.8 -0.75 33 34 53.77383741837637 0.0003445733677267526
10 60 -0.8 -0.75 34 35 49.0653458633134 0.0003134100288875175
10 60 -0.8 -0.75 35 36 44.85326975113129 0.0002858642968064373
10 60 -0.8 -0.75 36 37 41.07660849261384 0.0002591084895158247
10 60 -0.8 -0.75 37 38 37.6828998854939 0.0002344775016496214
10 60 -0.8 -0.75 38 39 34.62687750062371 0.0002130878481949594
10 60 -0.8 -0.75 39 40 31.86936032529606 0.0001953777441840998
10 60 -0.8 -0.75 40 42 56.4945419207214 0.0003434386948129031
10 60 -0.8 -0.75 42 44 48.27575158489864 0.0002840715033727292
10 60 -0.8 -0.75 44 46 41.47488858747182 0.0002396663081398742
10 60 -0.8 -0.75 46 48 35.81077972176027 0.0002060722665575554
10 60 -0.8 -0.75 48 50 31.06486827977445 0.0001696528554937515
10 60 -0.8 -0.75 50 52 27.06592095058548 0.000145816195903592
10 60 -0.8 -0.75 52 54 23.67856304770263 0.0001267201970165388
10 60 -0.8 -0.75 54 56 20.79502659879597 0.0001062443052397555
10 60 -0.8 -0.75 56 58 18.32897331104815 9.089440909093582e-05
10 60 -0.8 -0.75 58 60 16.21072339132518 7.926636907384932e-05
10 60 -0.8 -0.75 60 65 33.05897409703296 0.0001533111766534034
10 60 -0.8 -0.75 65 70 24.95930510595322 0.0001076827878989661
10 60 -0.8 -0.75 70 80 34.06427304614334 0.0001292481520351885
10 60 -0.8 -0.75 80 90 21.14041236169442 7.575220811872896e-05
10 60 -0.8 -0.75 90 100 13.71839981511723 4.933264892947875e-05
10 60 -0.75 -0.7 0 0.5 -60179.58751061384 0.7167402948689414
10 60 -0.75 -0.7 0.5 1 231.6955002749716 0.0002443404943335281
10 60 -0.75 -0.7 1 1.5 4561.215479949026 0.2220046730335525
10 60 -0.75 -0.7 1.5 2 4376.440536077747 0.1720602252062235
10 60 -0.75 -0.7 2 2.5 3768.218122032481 0.1332936233065993
10 60 -0.75 -0.7 2.5 3 3198.222888587843 0.1023666857208809
10 60 -0.75 -0.7 3 3.5 2724.197897937492 0.08113153912063353
10 60 -0.75 -0.7 3.5 4 2338.175972713184 0.06579901595569027
10 60 -0.75 -0.7 4 4.5 2023.095249619064 0.05341785791847542
10 60 -0.75 -0.7 4.5 5 1763.623926770188 0.04311732258179291
10 60 -0.75 -0.7 5 5.5 1547.712476728902 0.03486367346727093
10 60 -0.75 -0.7 5.5 6 1366.211075191681 0.02848676813437123
10 60 -0.75 -0.7 6 6.5 1212.20386989504 0.0235491576752338
10 60 -0.75 -0.7 6.5 7 1080.430488091853 0.01954033149991119
10 60 -0.75 -0.7 7 7.5 966.848217828807 0.01618436915805432
10 60 -0.75 -0.7 7.5 8 868.3085585476108 0.01345573038736347
10 60 -0.75 -0.7 8 8.5 782.3314929071175 0.0112403521483202
10 60 -0.75 -0.7 8.5 9 706.936744403527 0.009476703906443618
10 60 -0.75 -0.7 9 9.5 640.5260755807366 0.008046167776114999
10 60 -0.75 -0.7 9.5 10 581.7951550613669 0.006876408576772519
10 60 -0.75 -0.7 10 10.5 529.6685307043786 0.00589272373622407
10 60 -0.75 -0.7 10.5 11 483.2529884138567 0.005081995166676734
10 60 -0.75 -0.7 11 11.5 441.799483396495 0.004402733986012208
10 60 -0.75 -0.7 11.5 12 404.6756309288693 0.01813250018057033
10 60 -0.75 -0.7 12 12.5 371.3448200144537 0.0138609147525699
10 60 -0.75 -0.7 12.5 13 341.3484487494471 0.01045864279808484
10 60 -0.75 -0.7 13 13.5 314.2926232369445 0.007733922748911937
10 60 -0.75 -0.7 13.5 14 289.8379050966488 0.00556056878531308
10 60 -0.75 -0.7 14 14.5 267.6904249252995 0.003846228096222148
10 60 -0.75 -0.7 14.5 15 247.5945424557913 0.002495298122596523
10 60 -0.75 -0.7 15 16 442.0206914950375 0.007919488801690022
10 60 -0.75 -0.7 16 17 381.1851483422159 0.002639901750001172
10 60 -0.75 -0.7 17 18 330.346665568499 0.008671205722862396
10 60 -0.75 -0.7 18 19 287.6102713884379 0.01200396093639711
10 60 -0.75 -0.7 19 20 251.4860399641382 0.001751926257611558
10 60 -0.75 -0.7 20 21 220.7923607144029 0.001531628349340508
10 60 -0.75 -0.7 21 22 194.585867608415 0.001345965947564309
10 60 -0.75 -0.7 22 23 172.1079051321645 0.001195374100802837
10 60 -0.75 -0.7 23 24 152.7443724670855 0.001054856633231793
10 60 -0.75 -0.7 24 25 135.995440278928 0.0009342102349023662
10 60 -0.75 -0.7 25 26 121.4518616174894 0.000837925519974192
10 60 -0.75 -0.7 26 27 108.776706891448 0.0007478139053631594
10 60 -0.75 -0.7 27 28 97.69132882588352 0.0006639401138244239
10 60 -0.75 -0.7 28 29 87.964156944851 0.0005982380104398999
10 60 -0.75 -0.7 29 30 79.40176149695989 0.000541344130510879
10 60 -0.75 -0.7 30 31 71.84192782373754 0.0004837903734511428
10 60 -0.75 -0.7 31 32 65.14812159693776 0.0004345060786050681
10 60 -0.75 -0.7 32 33 59.20490176621477 0.0003935569868147581
10 60 -0.75 -0.7 33 34 53.91427031179744 0.0003585434317017189
10 60 -0.75 -0.7 34 35 49.19275298032659 0.0003258205007057313
10 60 -0.75 -0.7 35 36 44.96902524580022 0.0002928934751338375
10 60 -0.75 -0.7 36 37 41.18194731094911 0.0002649139458128502
10 60 -0.75 -0.7 37 38 37.7789130481769 0.0002417748311742685
10 60 -0.75 -0.7 38 39 34.71451504936105 0.000222187385922723
10 60 -0.75 -0.7 39 40 31.94944919385092 0.0002040573197952256
10 60 -0.75 -0.7 40 42 56.63494321048577 0.0003523199401058719
10 60 -0.75 -0.7 42 44 48.39385927399044 0.0002951812781120111
10 60 -0.75 -0.7 44 46 41.57465005164673 0.0002511687073152302
10 60 -0.75 -0.7 46 48 35.8953558809613 0.0002085737124986053
10 60 -0.75 -0.7 48 50 31.13687678576914 0.0001789114154320259
10 60 -0.75 -0.7 50 52 27.12740635328252 0.0001522036145011896
10 60 -0.75 -0.7 52 54 23.73121991617369 0.0001280491042301435
10 60 -0.75 -0.7 54 56 20.84028220407168 0.0001110546631970522
10 60 -0.75 -0.7 56 58 18.36796722327813 9.617398908901009e-05
10 60 -0.75 -0.7 58 60 16.24438704144604 8.230112928586664e-05
10 60 -0.75 -0.7 60 65 33.12473855690996 0.0001576468955093446
10 60 -0.75 -0.7 65 70 25.0056887957866 0.0001107379864144775
10 60 -0.75 -0.7 70 80 34.12104037733521 0.0001341090066304673
10 60 -0.75 -0.7 80 90 21.16990819198595 7.570861667716144e-05
10 60 -0.75 -0.7 90 100 13.73378307617895 4.928306830898066e-05
10 60 -0.7 -0.65 0 0.5 -60376.02316348932 0.7086742086175946
10 60 -0.7 -0.65 0.5 1 213.0063730078195 0.0003619883593444229
10 60 -0.7 -0.65 1 1.5 4564.192750370724 0.222824503951415
10 60 -0.7 -0.65 1.5 2 4382.743888952929 0.1686704849598755
10 60 -0.7 -0.65 2 2.5 3774.791321363564 0.1318642061155515
10 60 -0.7 -0.65 2.5 3 3204.356271337241 0.1041973469336881
10 60 -0.7 -0.65 3 3.5 2729.739690311183 0.08180612628939343
10 60 -0.7 -0.65 3.5 4 2343.134070244232 0.06526823308104213
10 60 -0.7 -0.65 4 4.5 2027.521561879231 0.05303595270470396
10 60 -0.7 -0.65 4.5 5 1767.578849718053 0.04337896940091923
10 60 -0.7 -0.65 5 5.5 1551.253930765735 0.03538599577359491
10 60 -0.7 -0.65 5.5 6 1369.389994297825 0.02879311147421504
10 60 -0.7 -0.65 6 6.5 1215.06429234813 0.02353657635558193
10 60 -0.7 -0.65 6.5 7 1083.011382404146 0.01942386862629064
10 60 -0.7 -0.65 7 7.5 969.1816397012923 0.0161778202102596
10 60 -0.7 -0.65 7.5 8 870.4233186374562 0.01351080880169775
10 60 -0.7 -0.65 8 8.5 784.2517627474613 0.01131494699222912
10 60 -0.7 -0.65 8.5 9 708.6838375314019 0.009525464675903095
10 60 -0.7 -0.65 9 9.5 642.1187054139625 0.008050620307244571
10 60 -0.7 -0.65 9.5 10 583.248916324527 0.006865991885433687
10 60 -0.7 -0.65 10 10.5 530.9981471323862 0.005892712064792249
10 60 -0.7 -0.65 10.5 11 484.4709108736109 0.005087333960261731
10 60 -0.7 -0.65 11 11.5 442.9164623351327 0.004407478437713053
10 60 -0.7 -0.65 11.5 12 405.7017792248309 0.01820111262549062
10 60 -0.7 -0.65 12 12.5 372.2888119273617 0.0139232791862014
10 60 -0.7 -0.65 12.5 13 342.2178421242759 0.01049171503365187
10 60 -0.7 -0.65 13 13.5 315.0944917361721 0.007755212265465161
10 60 -0.7 -0.65 13.5 14 290.5786034045933 0.005591114444257528
10 60 -0.7 -0.65 14 14.5 268.3753543009232 0.003871783483418767
10 60 -0.7 -0.65 14.5 15 248.2285238765068 0.002503361872101095
10 60 -0.7 -0.65 15 16 443.1536107525505 0.007971757489372067
10 60 -0.7 -0.65 16 17 382.1628630754531 0.002694901580355236
10 60 -0.7 -0.65 17 18 331.1939500947508 0.008693494264775836
10 60 -0.7 -0.65 18 19 288.3477200213959 0.01200341954512396
10 60 -0.7 -0.65 19 20 252.1301694949424 0.001776248309141693
10 60 -0.7 -0.65 20 21 221.3571654063274 0.001558415667318513
10 60 -0.7 -0.65 21 22 195.0828906171968 0.001382233325102789
10 60 -0.7 -0.65 22 23 172.5466033105065 0.001214642853369696
10 60 -0.7 -0.65 23 24 153.1328438977765 0.001075581228633382
10 60 -0.7 -0.65 24 25 136.3404552640288 0.0009616692164797769
10 60 -0.7 -0.65 25 26 121.7590549694235 0.0008545579499354972
10 60 -0.7 -0.65 26 27 109.050958873049 0.000760638667117064
10 60 -0.7 -0.65 27 28 97.93680900399004 0.0006853263142119204
10 60 -0.7 -0.65 28 29 88.18434809843369 0.0006152744625467221
10 60 -0.7 -0.65 29 30 79.59968652136179 0.0005499422679093868
10 60 -0.7 -0.65 30 31 72.02025029898502 0.0004962705385196386
10 60 -0.7 -0.65 31 32 65.3091023136017 0.0004490660585503292
10 60 -0.7 -0.65 32 33 59.35046943698625 0.00040759062142115
10 60 -0.7 -0.65 33 34 54.04610879316574 0.0003677009699885048
10 60 -0.7 -0.65 34 35 49.31236537030024 0.0003310117699513171
10 60 -0.7 -0.65 35 36 45.07774376757452 0.0003015176644396433
10 60 -0.7 -0.65 36 37 41.28091427741272 0.0002757243309048363
10 60 -0.7 -0.65 37 38 37.86911523526474 0.0002521780328237355
10 60 -0.7 -0.65 38 39 34.79682641494112 0.0002273432709003487
10 60 -0.7 -0.65 39 40 32.02466772355675 0.0002062550300934163
10 60 -0.7 -0.65 40 42 56.76687609728184 0.0003645752746876951
10 60 -0.7 -0.65 42 44 48.50486977864166 0.0003091694909542753
10 60 -0.7 -0.65 44 46 41.66841150333955 0.0002546201708142348
10 60 -0.7 -0.65 46 48 35.97490384115054 0.0002175773477830489
