#q2lo q2hi ylo yhi qTlo qThi PDF0  uncertainty
10 60 -4 -3.5 15 16 2989.232988766902 0.04759700525664812
10 60 -4 -3.5 16 17 2574.801205788571 0.02772168806313857
10 60 -4 -3.5 17 18 2228.595580990214 0.05505581379429714
10 60 -4 -3.5 18 19 1937.588616916648 0.07600903367233514
10 60 -4 -3.5 19 20 1691.579557928006 0.01168746856592406
10 60 -4 -3.5 20 21 1482.507891485914 0.009389769599010833
10 60 -4 -3.5 21 22 1303.950514213307 0.008024235719176431
10 60 -4 -3.5 22 23 1150.75198741803 0.006865293848704823
10 60 -4 -3.5 23 24 1018.744457707612 0.005988196864791462
10 60 -4 -3.5 24 25 904.536864590127 0.005154945200615657
10 60 -4 -3.5 25 26 805.3543007144364 0.005664371232569465
10 60 -4 -3.5 26 27 718.9122091501546 0.007317170975738918
10 60 -4 -3.5 27 28 643.3199562760045 0.008738805418602169
10 60 -4 -3.5 28 29 577.0057122835244 0.009857879736273389
10 60 -4 -3.5 29 30 518.6561338754021 0.01067905622323906
10 60 -4 -3.5 30 31 467.1685653389058 0.01134547999311053
10 60 -4 -3.5 31 32 421.6135363091649 0.01190328236367577
10 60 -4 -3.5 32 33 381.2045566950976 0.01229120484254054
10 60 -4 -3.5 33 34 345.2735227099657 0.01252120521820643
10 60 -4 -3.5 34 35 313.2505959198704 0.01264708552832872
10 60 -4 -3.5 35 36 284.6480951539283 0.01270720729684172
10 60 -4 -3.5 36 37 259.0473932244341 0.01268811117103041
10 60 -4 -3.5 37 38 236.0879685357413 0.00116624496337181
10 60 -4 -3.5 38 39 215.4582246427594 0.00105954520191176
10 60 -4 -3.5 39 40 196.8882609204503 0.0009631152574911539
10 60 -4 -3.5 40 42 345.163201481787 0.00167877745008127
10 60 -4 -3.5 42 44 290.280938572128 0.001402687675806646
10 60 -4 -3.5 44 46 245.174196373909 0.001178385826705153
10 60 -4 -3.5 46 48 207.8942609593244 0.000995614301700698
10 60 -4 -3.5 48 50 176.9242568151901 0.0008450307548173441
10 60 -4 -3.5 50 52 151.0737244476024 0.0007202750957446824
10 60 -4 -3.5 52 54 129.4013859459507 0.0006165624190828112
10 60 -4 -3.5 54 56 111.1576846171682 0.0005294430579851905
10 60 -4 -3.5 56 58 95.74187238505577 0.000456205964212586
10 60 -4 -3.5 58 60 82.66955878097322 0.0003944067327807943
10 60 -4 -3.5 60 65 161.5101681868117 0.0007728143479823757
10 60 -4 -3.5 65 70 113.9550786285725 0.0005487302059492549
10 60 -4 -3.5 70 80 139.8195548567332 0.0006814589891064315
10 60 -4 -3.5 80 90 73.52087499807357 0.0003657573263922131
10 60 -4 -3.5 90 100 39.66488557960221 0.0005771738180939678
10 60 -3.5 -3.25 0 0.5 -178963.6783766102 2.757172048906796
10 60 -3.5 -3.25 0.5 1 13749.71118504089 0.01156443658510398
10 60 -3.5 -3.25 1 1.5 21821.85686835498 1.022342342799675
10 60 -3.5 -3.25 1.5 2 18638.67005010245 0.715746046458662
10 60 -3.5 -3.25 2 2.5 15296.40434646332 0.5281787228577741
10 60 -3.5 -3.25 2.5 3 12628.04330606837 0.4037180163704761
10 60 -3.5 -3.25 3 3.5 10559.19504921485 0.3145309019237175
10 60 -3.5 -3.25 3.5 4 8942.422742896992 0.2485989657034224
10 60 -3.5 -3.25 4 4.5 7659.125558494935 0.1998149243063381
10 60 -3.5 -3.25 4.5 5 6623.844200284436 0.1625610577802945
10 60 -3.5 -3.25 5 5.5 5776.01669400095 0.1332877539934998
10 60 -3.5 -3.25 5.5 6 5072.397189301402 0.1095145943108946
10 60 -3.5 -3.25 6 6.5 4481.635677297305 0.08984014864654455
10 60 -3.5 -3.25 6.5 7 3980.606887356692 0.07368286522114431
10 60 -3.5 -3.25 7 7.5 3551.954981099664 0.0605288427150299
10 60 -3.5 -3.25 7.5 8 3182.433424020752 0.05036180256956868
10 60 -3.5 -3.25 8 8.5 2861.773864134454 0.04255773330851298
10 60 -3.5 -3.25 8.5 9 2581.896546634825 0.03625035330560422
10 60 -3.5 -3.25 9 9.5 2336.36189588713 0.03085302081490227
10 60 -3.5 -3.25 9.5 10 2119.974002634289 0.03551284587729242
10 60 -3.5 -3.25 10 10.5 1928.493573528749 0.04372305252718434
10 60 -3.5 -3.25 10.5 11 1758.429678784647 0.05143900090388343
10 60 -3.5 -3.25 11 11.5 1606.880298603391 0.07561160703221503
10 60 -3.5 -3.25 11.5 12 1471.414718952402 0.06499268669790581
10 60 -3.5 -3.25 12 12.5 1349.984389532961 0.04431776653586894
10 60 -3.5 -3.25 12.5 13 1240.847515602434 0.0332477114957328
10 60 -3.5 -3.25 13 13.5 1142.519729267151 0.02444327917100964
10 60 -3.5 -3.25 13.5 14 1053.726731957149 0.01744727594837059
10 60 -3.5 -3.25 14 14.5 973.3702075517841 0.0119016804368357
10 60 -3.5 -3.25 14.5 15 900.4995562402211 0.007533270033604822
10 60 -3.5 -3.25 15 16 1608.306630721473 0.02163608004775597
10 60 -3.5 -3.25 16 17 1387.909998238319 0.01192331636138988
10 60 -3.5 -3.25 17 18 1203.751075625749 0.03139332279488372
10 60 -3.5 -3.25 18 19 1048.906398956539 0.04183456974919864
10 60 -3.5 -3.25 19 20 917.9534583363384 0.00583504280143643
10 60 -3.5 -3.25 20 21 806.6074282361404 0.004964332672557248
10 60 -3.5 -3.25 21 22 711.4546957798296 0.004254051512361912
10 60 -3.5 -3.25 22 23 629.7556933380978 0.003650130112418992
10 60 -3.5 -3.25 23 24 559.2966408226481 0.003167049050375681
10 60 -3.5 -3.25 24 25 498.2771786822904 0.002753243125994231
10 60 -3.5 -3.25 25 26 445.2244258266852 0.002412518596599966
10 60 -3.5 -3.25 26 27 398.9266416509038 0.002121562441971037
10 60 -3.5 -3.25 27 28 358.3816338369799 0.001872325840849953
10 60 -3.5 -3.25 28 29 322.7562890711473 0.001660886232798475
10 60 -3.5 -3.25 29 30 291.3548685307875 0.001477053070857437
10 60 -3.5 -3.25 30 31 263.5936557315456 0.001319707725031094
10 60 -3.5 -3.25 31 32 238.9808242953739 0.001182366054536033
10 60 -3.5 -3.25 32 33 217.1003240090652 0.001062475479017166
10 60 -3.5 -3.25 33 34 197.5987590703527 0.0009574419388229671
10 60 -3.5 -3.25 34 35 180.174855478026 0.0008649425690521184
10 60 -3.5 -3.25 35 36 164.5708797002665 0.0007838488490676809
10 60 -3.5 -3.25 36 37 150.5655743921691 0.0007117049513851725
10 60 -3.5 -3.25 37 38 137.9683660842932 0.0006477904015014246
10 60 -3.5 -3.25 38 39 126.6146322610321 0.000590437401484678
10 60 -3.5 -3.25 39 40 116.3616976029302 0.0005397704581611151
10 60 -3.5 -3.25 40 42 205.7638001937857 0.0009475251600292722
10 60 -3.5 -3.25 42 44 175.1491744981118 0.0007996309243765154
10 60 -3.5 -3.25 44 46 149.7962409910868 0.0006790784819941109
10 60 -3.5 -3.25 46 48 128.6728177028133 0.0005802272192738656
10 60 -3.5 -3.25 48 50 110.9743579047942 0.0004981795324709992
10 60 -3.5 -3.25 50 52 96.06826725060222 0.0004299467287012249
10 60 -3.5 -3.25 52 54 83.45328756434041 0.0003724894960583924
10 60 -3.5 -3.25 54 56 72.72921876473403 0.0003241882095039728
10 60 -3.5 -3.25 56 58 63.57440562042837 0.0002831372662868148
10 60 -3.5 -3.25 58 60 55.72858418239016 0.000248162221929249
10 60 -3.5 -3.25 60 65 111.7771249279028 0.0004981504910546164
10 60 -3.5 -3.25 65 70 82.11454966204789 0.0004389633008372584
10 60 -3.5 -3.25 70 80 107.0641578231494 0.0007269426477876095
10 60 -3.5 -3.25 80 90 61.66290288423632 0.0005227845118511709
10 60 -3.5 -3.25 90 100 36.67673027792784 0.0003656896207502314
10 60 -3.25 -3 0 0.5 -193297.6523862901 2.935261307779001
10 60 -3.25 -3 0.5 1 12222.73048958097 0.2433602292003343
10 60 -3.25 -3 1 1.5 21895.8838038394 0.9406034449420986
10 60 -3.25 -3 1.5 2 18987.43701441274 0.6991341804350668
10 60 -3.25 -3 2 2.5 15686.69642212328 0.5306956783115311
10 60 -3.25 -3 2.5 3 13001.11037067218 0.413242077904215
10 60 -3.25 -3 3 3.5 10899.77924720098 0.3287058480418636
10 60 -3.25 -3 3.5 4 9248.373347767163 0.2643304076482309
10 60 -3.25 -3 4 4.5 7932.468627717491 0.2136765548593758
10 60 -3.25 -3 4.5 5 6867.796769462562 0.1727646859008019
10 60 -3.25 -3 5 5.5 5993.928827681988 0.1394186363077097
10 60 -3.25 -3 5.5 6 5267.38752440491 0.112457973697019
10 60 -3.25 -3 6 6.5 4656.47952144343 0.09121634696020919
10 60 -3.25 -3 6.5 7 4137.735502672228 0.07476399369079445
10 60 -3.25 -3 7 7.5 3693.480922131613 0.06203087042740663
10 60 -3.25 -3 7.5 8 3310.189102185876 0.05214730111720201
10 60 -3.25 -3 8 8.5 2977.347587565061 0.04434931812602372
10 60 -3.25 -3 8.5 9 2686.671426701206 0.03788998383515718
10 60 -3.25 -3 9 9.5 2431.541742529149 0.03241583760973299
10 60 -3.25 -3 9.5 10 2206.610524634803 0.02748547933924783
10 60 -3.25 -3 10 10.5 2007.507736568283 0.02348006106694811
10 60 -3.25 -3 10.5 11 1830.628973299727 0.02018328792837565
10 60 -3.25 -3 11 11.5 1672.976363379627 0.07936148540511567
10 60 -3.25 -3 11.5 12 1532.034986277585 0.06101082393638535
10 60 -3.25 -3 12 12.5 1405.681523755709 0.04632800515878444
10 60 -3.25 -3 12.5 13 1292.112951290283 0.0346717152472138
10 60 -3.25 -3 13 13.5 1189.788482315269 0.0254095723496448
10 60 -3.25 -3 13.5 14 1097.385004408891 0.01837334396441292
10 60 -3.25 -3 14 14.5 1013.76176840428 0.02135964846354454
10 60 -3.25 -3 14.5 15 937.9312191999677 0.02425253256046744
10 60 -3.25 -3 15 16 1675.356485229227 0.05660951691447735
10 60 -3.25 -3 16 17 1446.047822082215 0.06602212280836284
10 60 -3.25 -3 17 18 1254.47494211679 0.0345877988720531
10 60 -3.25 -3 18 19 1093.425815496844 0.04528970869159821
10 60 -3.25 -3 19 20 957.2526451688964 0.006028833884897722
10 60 -3.25 -3 20 21 841.4905350801736 0.005109415929609895
10 60 -3.25 -3 21 22 742.5824979696844 0.004376123443307733
10 60 -3.25 -3 22 23 657.6736276730122 0.003758441068384855
10 60 -3.25 -3 23 24 584.457177364961 0.003260075029515974
10 60 -3.25 -3 24 25 521.0573702732014 0.002839133622615009
10 60 -3.25 -3 25 26 465.9398912658594 0.002483067817820483
10 60 -3.25 -3 26 27 417.8427782814906 0.002184768691108729
10 60 -3.25 -3 27 28 375.7225021597016 0.001929483652702402
10 60 -3.25 -3 28 29 338.7119473052317 0.001711322073674637
10 60 -3.25 -3 29 30 306.0870926470229 0.001523316776001593
10 60 -3.25 -3 30 31 277.2407823725021 0.001362279335523908
10 60 -3.25 -3 31 32 251.6615563738072 0.001220337643076164
10 60 -3.25 -3 32 33 228.9168787634853 0.001097177913806036
10 60 -3.25 -3 33 34 208.6395379451924 0.0009902656015015054
10 60 -3.25 -3 34 35 190.5165849445181 0.0008951541275052932
10 60 -3.25 -3 35 36 174.2804090402243 0.0008116054902984615
10 60 -3.25 -3 36 37 159.7013132158795 0.0007377644444943599
10 60 -3.25 -3 37 38 146.5815853073275 0.0006720631654388853
10 60 -3.25 -3 38 39 134.7504527188631 0.0006139590070119993
10 60 -3.25 -3 39 40 124.0599749728781 0.000561300883262561
10 60 -3.25 -3 40 42 219.9851783922611 0.0009874316552895834
10 60 -3.25 -3 42 44 187.9965735611238 0.0008357265499512323
10 60 -3.25 -3 44 46 161.4607009083269 0.0007120506372757518
10 60 -3.25 -3 46 48 139.3091647374781 0.0006106099813507626
10 60 -3.25 -3 48 50 120.7094807780011 0.0005261031838159624
10 60 -3.25 -3 50 52 105.0073714490061 0.0004558405439922808
10 60 -3.25 -3 52 54 91.68449267040759 0.0003967059764278247
10 60 -3.25 -3 54 56 80.32712238005331 0.0003466804391791811
10 60 -3.25 -3 56 58 70.60269355518918 0.0003042346112920313
10 60 -3.25 -3 58 60 62.24212877125692 0.0002678953984442956
10 60 -3.25 -3 60 65 126.1073689869622 0.0005425210317469009
10 60 -3.25 -3 65 70 94.10967806465061 0.0004054473429846439
10 60 -3.25 -3 70 80 125.7253514694174 0.0005448829950296386
10 60 -3.25 -3 80 90 75.1400546486028 0.0003706171265633884
10 60 -3.25 -3 90 100 46.53205809139401 0.0003047608813417924
10 60 -3 -2.75 0 0.5 -207661.8491574685 8.577433529542759
10 60 -3 -2.75 0.5 1 10691.41102070968 0.01794776012320654
10 60 -3 -2.75 1 1.5 21969.13951613042 0.2686921507265652
10 60 -3 -2.75 1.5 2 19336.51999925579 0.7949272722507885
10 60 -3 -2.75 2 2.5 16077.832370237 0.5887932433761307
10 60 -3 -2.75 2.5 3 13375.31242756535 0.4479229350490641
10 60 -3 -2.75 3 3.5 11241.65126822135 0.3460307831010141
10 60 -3 -2.75 3.5 4 9555.673677636152 0.2703547715354944
10 60 -3 -2.75 4 4.5 8207.163933146778 0.2131702715341817
10 60 -3 -2.75 4.5 5 7113.06158538167 0.1706663655195371
10 60 -3 -2.75 5 5.5 6213.083801034987 0.1386953218207054
10 60 -3 -2.75 5.5 6 5463.5272012826 0.1139190717458405
10 60 -3 -2.75 6 6.5 4832.36863553984 0.09416157584564644
10 60 -3 -2.75 6.5 7 4295.794831549335 0.07833657353785384
10 60 -3 -2.75 7 7.5 3835.815804266375 0.06555694819644486
10 60 -3 -2.75 7.5 8 3438.629574476697 0.05507540238568254
10 60 -3 -2.75 8 8.5 3093.482650678238 0.04648764416970153
10 60 -3 -2.75 8.5 9 2791.883165643003 0.0393201080628387
10 60 -3 -2.75 9 9.5 2527.037253230198 0.0332371683580277
10 60 -3 -2.75 9.5 10 2293.444121155406 0.02814488210287891
10 60 -3 -2.75 10 10.5 2086.605474333396 0.02402472292988023
10 60 -3 -2.75 10.5 11 1902.804233557826 0.02073800342304821
10 60 -3 -2.75 11 11.5 1738.944382877346 0.08359637900002781
10 60 -3 -2.75 11.5 12 1592.428373876562 0.06421773202964687
10 60 -3 -2.75 12 12.5 1461.060000504747 0.04876686029865596
10 60 -3 -2.75 12.5 13 1342.971884233397 0.03642244249635951
10 60 -3 -2.75 13 13.5 1236.568278265403 0.02663251764965935
10 60 -3 -2.75 13.5 14 1140.477834902 0.01888987894130878
10 60 -3 -2.75 14 14.5 1053.516655442831 0.01275339223980154
10 60 -3 -2.75 14.5 15 974.6592349492824 0.00789543209225485
10 60 -3 -2.75 15 16 1740.817239761877 0.0206812908570555
10 60 -3 -2.75 16 17 1502.386089626906 0.0167841512798077
10 60 -3 -2.75 17 18 1303.220406942494 0.03724919885348754
10 60 -3 -2.75 18 19 1135.821463979543 0.04832828314329163
10 60 -3 -2.75 19 20 994.3103275179272 0.02830842513174048
10 60 -3 -2.75 20 21 874.0401296752441 0.03148750138552714
10 60 -3 -2.75 21 22 771.3071377961267 0.03433115660357089
10 60 -3 -2.75 22 23 683.1386607731362 0.003862841369368653
10 60 -3 -2.75 23 24 607.1319637517608 0.003341241952171004
10 60 -3 -2.75 24 25 541.3339116494725 0.00290931430049568
10 60 -3 -2.75 25 26 484.1467922070674 0.002546269439278603
10 60 -3 -2.75 26 27 434.2565024358132 0.002237509386645797
10 60 -3 -2.75 27 28 390.5766628953485 0.001978315878261583
10 60 -3 -2.75 28 29 352.2046557925142 0.001751201631805088
10 60 -3 -2.75 29 30 318.3869554201907 0.001562519343167423
10 60 -3 -2.75 30 31 288.4918066080722 0.001393032382111414
10 60 -3 -2.75 31 32 261.9871805003838 0.001250581801286899
10 60 -3 -2.75 32 33 238.4232617343766 0.001123358431527777
10 60 -3 -2.75 33 34 217.418263545205 0.001014981885248289
10 60 -3 -2.75 34 35 198.6469031111838 0.0009160111286803385
10 60 -3 -2.75 35 36 181.8310988827338 0.0008324680490261471
10 60 -3 -2.75 36 37 166.7322664426986 0.0007555792071514134
10 60 -3 -2.75 37 38 153.1450810778483 0.0006893532874130415
10 60 -3 -2.75 38 39 140.8922778795716 0.0006292574583142141
10 60 -3 -2.75 39 40 129.8203268453473 0.0005760972960047184
10 60 -3 -2.75 40 42 230.4987925915043 0.001013720397281759
10 60 -3 -2.75 42 44 197.358150291482 0.0008591367203791833
10 60 -3 -2.75 44 46 169.8563436161342 0.0007328374154269568
10 60 -3 -2.75 46 48 146.8867490967323 0.0006290878780248477
10 60 -3 -2.75 48 50 127.5876777100409 0.0005431417786496695
10 60 -3 -2.75 50 52 111.2823167529553 0.0004713854758335856
10 60 -3 -2.75 52 54 97.43477107184627 0.0004109680290724782
10 60 -3 -2.75 54 56 85.61753196584462 0.0003600526114837521
10 60 -3 -2.75 56 58 75.48714774903182 0.0003166885110630346
10 60 -3 -2.75 58 60 66.76583426597661 0.0002795932435049053
10 60 -3 -2.75 60 65 136.0754294269852 0.0005688627909705701
10 60 -3 -2.75 65 70 102.5086789516721 0.0004284869745845299
10 60 -3 -2.75 70 80 139.0183422850573 0.0005832719537295361
10 60 -3 -2.75 80 90 85.0494384275509 0.0003603988591436291
10 60 -3 -2.75 90 100 54.05461207136867 0.0002321308261272748
10 60 -2.75 -2.5 0 0.5 -221820.5946142132 2.945049072732218
10 60 -2.75 -2.5 0.5 1 9184.865763518819 0.02610154577450885
10 60 -2.75 -2.5 1 1.5 22046.22140979843 0.9072123728401493
10 60 -2.75 -2.5 1.5 2 19684.99597334619 0.7054621004936052
10 60 -2.75 -2.5 2 2.5 16467.30190432807 0.5478929360688198
10 60 -2.75 -2.5 2.5 3 13747.74216785105 0.4283136701087642
10 60 -2.75 -2.5 3 3.5 11581.93789199486 0.342258659120489
10 60 -2.75 -2.5 3.5 4 9861.65943264415 0.2775461613891821
10 60 -2.75 -2.5 4 4.5 8480.816161042701 0.2261843761170894
10 60 -2.75 -2.5 4.5 5 7357.527557073416 0.1844832674969439
10 60 -2.75 -2.5 5 5.5 6431.6498100341 0.1504535583917459
10 60 -2.75 -2.5 5.5 6 5659.251696124167 0.1227062137486428
10 60 -2.75 -2.5 6 6.5 5007.980541022709 0.1003328692031573
10 60 -2.75 -2.5 6.5 7 4453.685008960739 0.08468809006535594
10 60 -2.75 -2.5 7 7.5 3978.065769652844 0.07269026625181141
10 60 -2.75 -2.5 7.5 8 3567.043650412474 0.06192029704243396
10 60 -2.75 -2.5 8 8.5 3209.632727559915 0.05295357373870502
10 60 -2.75 -2.5 8.5 9 2897.136167633495 0.04544213913140993
10 60 -2.75 -2.5 9 9.5 2622.586868446205 0.03900507202570225
10 60 -2.75 -2.5 9.5 10 2380.3352619945 0.03336147242725929
10 60 -2.75 -2.5 10 10.5 2165.75359688104 0.02851533474131429
10 60 -2.75 -2.5 10.5 11 1975.016649652157 0.02455440857806934
10 60 -2.75 -2.5 11 11.5 1804.93258498075 0.08819987303513699
10 60 -2.75 -2.5 11.5 12 1652.820192440971 0.0676842297859821
10 60 -2.75 -2.5 12 12.5 1516.412392916076 0.05140988584389561
10 60 -2.75 -2.5 12.5 13 1393.778954163585 0.03843166535489217
10 60 -2.75 -2.5 13 13.5 1283.268586499563 0.02808788621291569
10 60 -2.75 -2.5 13.5 14 1183.462230142009 0.01989145216816723
10 60 -2.75 -2.5 14 14.5 1093.134391395974 0.0134333419853192
10 60 -2.75 -2.5 14.5 15 1011.222131183916 0.009582707572462823
10 60 -2.75 -2.5 15 16 1805.864439913592 0.0217292678494232
10 60 -2.75 -2.5 16 17 1558.204425982212 0.01694302935493397
10 60 -2.75 -2.5 17 18 1351.348262745312 0.0392437129191876
10 60 -2.75 -2.5 18 19 1177.508636718756 0.05097106002267537
10 60 -2.75 -2.5 19 20 1030.578628137183 0.01475933235565208
10 60 -2.75 -2.5 20 21 905.7273050963004 0.0150393981984962
10 60 -2.75 -2.5 21 22 799.1052620805234 0.01550243391068307
10 60 -2.75 -2.5 22 23 707.62110148649 0.01606480620364437
10 60 -2.75 -2.5 23 24 628.7765408813143 0.01663444662983693
10 60 -2.75 -2.5 24 25 560.5404067178041 0.01724093559209905
10 60 -2.75 -2.5 25 26 501.2508896063638 0.01782543640632639
10 60 -2.75 -2.5 26 27 449.5411354827673 0.01836121913606803
10 60 -2.75 -2.5 27 28 404.2814681285856 0.01890024739674345
10 60 -2.75 -2.5 28 29 364.5334609320001 0.001788177852802164
10 60 -2.75 -2.5 29 30 329.513086186476 0.001593211706563125
10 60 -2.75 -2.5 30 31 298.5636554247516 0.001421989979860427
10 60 -2.75 -2.5 31 32 271.1321295567075 0.00127388501744008
10 60 -2.75 -2.5 32 33 246.7509069963797 0.001146508960459869
10 60 -2.75 -2.5 33 34 225.0232098161424 0.001032640620820757
10 60 -2.75 -2.5 34 35 205.611102397082 0.0009341937084741403
10 60 -2.75 -2.5 35 36 188.2256891644381 0.000847332366589626
10 60 -2.75 -2.5 36 37 172.6191806831869 0.0007697689365215865
10 60 -2.75 -2.5 37 38 158.5783764685249 0.0007017545358394273
10 60 -2.75 -2.5 38 39 145.9192595911183 0.0006405465619252482
10 60 -2.75 -2.5 39 40 134.4824886104699 0.0005864698314326233
10 60 -2.75 -2.5 40 42 238.8702788373952 0.001031769632703572
