#q2lo q2hi ylo yhi qTlo qThi PDF0  uncertainty
10 60 -0.75 -0.7 7 7.5 967.1910787510089 0.01619403588733803
10 60 -0.75 -0.7 7.5 8 868.6173648474856 0.01346323771383595
10 60 -0.75 -0.7 8 8.5 782.6107222527726 0.01124641082458311
10 60 -0.75 -0.7 8.5 9 707.1901419647226 0.009481469572278911
10 60 -0.75 -0.7 9 9.5 640.7567982864275 0.008050408676695042
10 60 -0.75 -0.7 9.5 10 582.00588402199 0.006880296364784044
10 60 -0.75 -0.7 10 10.5 529.8615630919173 0.005896110379012498
10 60 -0.75 -0.7 10.5 11 483.4302973846271 0.005084731763815853
10 60 -0.75 -0.7 11 11.5 441.9627752744838 0.004405196803190847
10 60 -0.75 -0.7 11.5 12 404.8263887712303 0.0181363272529893
10 60 -0.75 -0.7 12 12.5 371.4843339923468 0.0138637135489148
10 60 -0.75 -0.7 12.5 13 341.4778467315194 0.01046063087227367
10 60 -0.75 -0.7 13 13.5 314.4128951476391 0.007735387636046198
10 60 -0.75 -0.7 13.5 14 289.949920871665 0.005561614050520802
10 60 -0.75 -0.7 14 14.5 267.7949514580004 0.003846956331187812
10 60 -0.75 -0.7 14.5 15 247.6922581660351 0.002495776971244368
10 60 -0.75 -0.7 15 16 442.1980301649479 0.007921935216472775
10 60 -0.75 -0.7 16 17 381.34164001914 0.002623082683896882
10 60 -0.75 -0.7 17 18 330.4855438432965 0.008670589134339934
10 60 -0.75 -0.7 18 19 287.7341414235141 0.01200371200530981
10 60 -0.75 -0.7 19 20 251.5970218440686 0.001741871643616832
10 60 -0.75 -0.7 20 21 220.8921945485274 0.00152324439915219
10 60 -0.75 -0.7 21 22 194.6759947431955 0.001338938066510309
10 60 -0.75 -0.7 22 23 172.1895314342264 0.001189474837360649
10 60 -0.75 -0.7 23 24 152.8185152392026 0.001049983679195066
10 60 -0.75 -0.7 24 25 136.0629632472322 0.0009301653013551459
10 60 -0.75 -0.7 25 26 121.5135035856546 0.0008346200401092574
10 60 -0.75 -0.7 26 27 108.8331036209206 0.0007451364959791817
10 60 -0.75 -0.7 27 28 97.74303065156266 0.0006617477959736107
10 60 -0.75 -0.7 28 29 88.0116432481192 0.0005964967696741041
10 60 -0.75 -0.7 29 30 79.44545157983464 0.0005399819687852414
10 60 -0.75 -0.7 30 31 71.88219007262209 0.0004827497495085709
10 60 -0.75 -0.7 31 32 65.18528091833919 0.0004337428831888701
10 60 -0.75 -0.7 32 33 59.2392457912525 0.0003930392233044699
10 60 -0.75 -0.7 33 34 53.94605450276661 0.0003582123721912467
10 60 -0.75 -0.7 34 35 49.22220507569308 0.0003256547746843808
10 60 -0.75 -0.7 35 36 44.99634881963143 0.000292876132455433
10 60 -0.75 -0.7 36 37 41.20732475529889 0.0002650069320750958
10 60 -0.75 -0.7 37 38 37.80250825246995 0.0002419771483701538
10 60 -0.75 -0.7 38 39 34.73647555253156 0.0002224660639171816
10 60 -0.75 -0.7 39 40 31.96990817400325 0.0002044080669669768
10 60 -0.75 -0.7 40 42 56.67182707787136 0.000353155795444593
10 60 -0.75 -0.7 42 44 48.426042873027 0.000296167845867501
10 60 -0.75 -0.7 44 46 41.60282365119134 0.0002522214349411911
10 60 -0.75 -0.7 46 48 35.92009379020897 0.0002096460172040793
10 60 -0.75 -0.7 48 50 31.15865973096822 0.0001799786771492506
10 60 -0.75 -0.7 50 52 27.14663855217745 0.0001532792090088719
10 60 -0.75 -0.7 52 54 23.74824256154922 0.0001290593911527083
10 60 -0.75 -0.7 54 56 20.85538508642011 0.0001120149130109382
10 60 -0.75 -0.7 56 58 18.38139720512243 9.710202046520067e-05
10 60 -0.75 -0.7 58 60 16.25635493468919 8.317900576670922e-05
10 60 -0.75 -0.7 60 65 33.14938696188582 0.0001596027411920886
10 60 -0.75 -0.7 65 70 25.02447069956158 0.0001124003813401941
10 60 -0.75 -0.7 70 80 34.14672969899444 0.0001366448867585746
10 60 -0.75 -0.7 80 90 21.18563484126998 7.578534783903024e-05
10 60 -0.75 -0.7 90 100 13.74367558860596 4.933235933002322e-05
10 60 -0.7 -0.65 0 0.5 -60386.28630004822 0.7090386581476196
10 60 -0.7 -0.65 0.5 1 215.1574535646109 0.01068819901985307
10 60 -0.7 -0.65 1 1.5 4566.429920785929 0.2231424004776272
10 60 -0.7 -0.65 1.5 2 4384.535149779505 0.168809209902065
10 60 -0.7 -0.65 2 2.5 3776.224764554331 0.1319614692301911
10 60 -0.7 -0.65 2.5 3 3205.525708307017 0.104275494097692
10 60 -0.7 -0.65 3 3.5 2730.712138662399 0.08185256927163209
10 60 -0.7 -0.65 3.5 4 2343.955924358887 0.06529932609009848
10 60 -0.7 -0.65 4 4.5 2028.225489066122 0.05306365314959294
10 60 -0.7 -0.65 4.5 5 1768.188434034469 0.04340465991754172
10 60 -0.7 -0.65 5 5.5 1551.786655796924 0.03540669253425222
10 60 -0.7 -0.65 5.5 6 1369.85912549562 0.02880787920116745
10 60 -0.7 -0.65 6 6.5 1215.480121980864 0.02354787296530958
10 60 -0.7 -0.65 6.5 7 1083.382044288269 0.01943392234534258
10 60 -0.7 -0.65 7 7.5 969.5136710304547 0.01618697035598871
10 60 -0.7 -0.65 7.5 8 870.72205445494 0.01351870157964186
10 60 -0.7 -0.65 8 8.5 784.5216087823682 0.01132169587515364
10 60 -0.7 -0.65 8.5 9 708.9284748026873 0.009531106971166992
10 60 -0.7 -0.65 9 9.5 642.3412329134416 0.008055241267697966
10 60 -0.7 -0.65 9.5 10 583.4519708688271 0.006869559213328102
10 60 -0.7 -0.65 10 10.5 531.1839798285067 0.005895816097904572
10 60 -0.7 -0.65 10.5 11 484.641458283542 0.00509007762263991
10 60 -0.7 -0.65 11 11.5 443.0733997303716 0.004409753892787194
10 60 -0.7 -0.65 11.5 12 405.8465580298545 0.01820440182444827
10 60 -0.7 -0.65 12 12.5 372.4226970097256 0.01392553646019223
10 60 -0.7 -0.65 12.5 13 342.3419396367034 0.01049328805640926
10 60 -0.7 -0.65 13 13.5 315.2097704390385 0.007756252856950141
10 60 -0.7 -0.65 13.5 14 290.6859143508474 0.005591751534552714
10 60 -0.7 -0.65 14 14.5 268.4754477436489 0.003872139326688284
10 60 -0.7 -0.65 14.5 15 248.322062643801 0.002503553343217391
10 60 -0.7 -0.65 15 16 443.3233044901983 0.007971746505972988
10 60 -0.7 -0.65 16 17 382.3125717233967 0.002676507797673366
10 60 -0.7 -0.65 17 18 331.3268165814806 0.008694335001052877
10 60 -0.7 -0.65 18 19 288.466265786854 0.01200421119989414
10 60 -0.7 -0.65 19 20 252.2364387483951 0.001764930930931996
10 60 -0.7 -0.65 20 21 221.452830724052 0.001548833333572475
10 60 -0.7 -0.65 21 22 195.1693335253449 0.001374113572921942
10 60 -0.7 -0.65 22 23 172.6249752416356 0.001207809075737032
10 60 -0.7 -0.65 23 24 153.2041125591426 0.001069764822659636
10 60 -0.7 -0.65 24 25 136.4054411742511 0.0009568244057049924
10 60 -0.7 -0.65 25 26 121.8184579093753 0.0008505273983558936
10 60 -0.7 -0.65 26 27 109.1053798881532 0.0007572566722018337
10 60 -0.7 -0.65 27 28 97.9867680730152 0.0006825227580975479
10 60 -0.7 -0.65 28 29 88.23029747723109 0.0006129491723498859
10 60 -0.7 -0.65 29 30 79.64202176225442 0.0005480364852274988
10 60 -0.7 -0.65 30 31 72.05931882121564 0.0004947378938737756
10 60 -0.7 -0.65 31 32 65.34521050080865 0.0004478704054804439
10 60 -0.7 -0.65 32 33 59.38388843674628 0.0004066605973562787
10 60 -0.7 -0.65 33 34 54.07707955085419 0.0003670079152300332
10 60 -0.7 -0.65 34 35 49.34110275404401 0.0003305074020616416
10 60 -0.7 -0.65 35 36 45.10444003876208 0.0003011672840926849
10 60 -0.7 -0.65 36 37 41.30574198985511 0.0002755253804522795
10 60 -0.7 -0.65 37 38 37.89222950502604 0.0002521029712525547
10 60 -0.7 -0.65 38 39 34.81836704355688 0.0002273698198038687
10 60 -0.7 -0.65 39 40 32.0447610040119 0.0002063775021312608
10 60 -0.7 -0.65 40 42 56.8031672679978 0.0003650173470504114
10 60 -0.7 -0.65 42 44 48.53661227241793 0.0003098080720107532
10 60 -0.7 -0.65 44 46 41.69626332129889 0.0002553910833640316
10 60 -0.7 -0.65 46 48 35.99941370280312 0.0002184089701486869
10 60 -0.7 -0.65 48 50 31.22622845133219 0.0001865607720077378
10 60 -0.7 -0.65 50 52 27.20438460869973 0.0001565393024414163
10 60 -0.7 -0.65 52 54 23.79775709157561 0.000134197880697684
10 60 -0.7 -0.65 54 56 20.89796203783265 0.0001166722981764678
10 60 -0.7 -0.65 56 58 18.41809979346782 9.936878566918494e-05
10 60 -0.7 -0.65 58 60 16.28807915364852 8.428097867962947e-05
10 60 -0.7 -0.65 60 65 33.21149228710013 0.0001667533011868727
10 60 -0.7 -0.65 65 70 25.06838023047324 0.0001156533045794106
10 60 -0.7 -0.65 70 80 34.20068344749583 0.0001402740130131974
10 60 -0.7 -0.65 80 90 21.21388518839932 7.574196255433208e-05
10 60 -0.7 -0.65 90 100 13.75856348113402 4.928692996486461e-05
10 60 -0.65 -0.6 0 0.5 -60567.95565636735 0.7089554148769821
10 60 -0.65 -0.6 0.5 1 198.002676036535 0.002846911203079117
10 60 -0.65 -0.6 1 1.5 4569.270284665306 0.2205007520205982
10 60 -0.65 -0.6 1.5 2 4390.42433853941 0.1711078609178003
10 60 -0.65 -0.6 2 2.5 3782.346910659304 0.1300117311338909
10 60 -0.65 -0.6 2.5 3 3211.2314706555 0.1029344407097597
10 60 -0.65 -0.6 3 3.5 2735.864614841639 0.08254945780436174
10 60 -0.65 -0.6 3.5 4 2348.563764435337 0.06583784190297592
10 60 -0.65 -0.6 4 4.5 2032.338211229329 0.05280121198165943
10 60 -0.65 -0.6 4.5 5 1771.862799521165 0.04292928890959047
10 60 -0.65 -0.6 5 5.5 1555.076244174903 0.03521749724268375
10 60 -0.65 -0.6 5.5 6 1372.811902576299 0.02895855828364802
10 60 -0.65 -0.6 6 6.5 1218.137293219941 0.0237544261885887
10 60 -0.65 -0.6 6.5 7 1085.779321727859 0.01950152112999604
10 60 -0.65 -0.6 7 7.5 971.6812790789421 0.01613868063680002
10 60 -0.65 -0.6 7.5 8 872.6865426048951 0.01346060236846824
10 60 -0.65 -0.6 8 8.5 786.3053864223264 0.01132689737289638
10 60 -0.65 -0.6 8.5 9 710.5517244833254 0.009561056746861141
10 60 -0.65 -0.6 9 9.5 643.8203804238225 0.008117608937368459
10 60 -0.65 -0.6 9.5 10 584.8025840878993 0.006910898579349123
10 60 -0.65 -0.6 10 10.5 532.4191842642438 0.005917852989227868
10 60 -0.65 -0.6 10.5 11 485.7725292304639 0.0050942007188155
10 60 -0.65 -0.6 11 11.5 444.1110022984039 0.004418237220477295
10 60 -0.65 -0.6 11.5 12 406.7996839356055 0.01828021846989714
10 60 -0.65 -0.6 12 12.5 373.2991878600791 0.01396215868408035
10 60 -0.65 -0.6 12.5 13 343.1492178276569 0.01052262177080365
10 60 -0.65 -0.6 13 13.5 315.9544134005477 0.007795343728844273
10 60 -0.65 -0.6 13.5 14 291.3734954617357 0.0056186581783777
10 60 -0.65 -0.6 14 14.5 269.111052725236 0.003880446443190522
10 60 -0.65 -0.6 14.5 15 248.9104681607424 0.002514634891014111
10 60 -0.65 -0.6 15 16 444.3746305612883 0.008058515535878996
10 60 -0.65 -0.6 16 17 383.219368412644 0.002697002990714736
10 60 -0.65 -0.6 17 18 332.1126809934441 0.008675433392397736
10 60 -0.65 -0.6 18 19 289.1498892718277 0.01203040295564506
10 60 -0.65 -0.6 19 20 252.8334871506607 0.00179093039213285
10 60 -0.65 -0.6 20 21 221.9762658228937 0.001582973705524182
10 60 -0.65 -0.6 21 22 195.6297549365422 0.001389532555037931
10 60 -0.65 -0.6 22 23 173.0314168597451 0.001231022134845716
10 60 -0.65 -0.6 23 24 153.5640102911562 0.001096695213249177
10 60 -0.65 -0.6 24 25 136.7249888880704 0.0009723206789544747
10 60 -0.65 -0.6 25 26 122.1030065044727 0.0008654150068991839
10 60 -0.65 -0.6 26 27 109.3594479145369 0.0007777776978485917
10 60 -0.65 -0.6 27 28 98.2141440885799 0.0006972847650530412
10 60 -0.65 -0.6 28 29 88.43426361941785 0.0006231999017529688
10 60 -0.65 -0.6 29 30 79.82542148264443 0.0005609624946600889
10 60 -0.65 -0.6 30 31 72.22457108734351 0.0005085212930850957
10 60 -0.65 -0.6 31 32 65.49438898236684 0.0004613728088855851
10 60 -0.65 -0.6 32 33 59.51879135388722 0.0004137558129286845
10 60 -0.65 -0.6 33 34 54.19930598658632 0.0003731420801997842
10 60 -0.65 -0.6 34 35 49.45204869999102 0.0003410725823869143
10 60 -0.65 -0.6 35 36 45.20529664661819 0.0003121955920377673
10 60 -0.65 -0.6 36 37 41.39755182606372 0.0002823278366506088
10 60 -0.65 -0.6 37 38 37.97592899487886 0.0002551060524780269
10 60 -0.65 -0.6 38 39 34.89479542721844 0.0002328938266131786
10 60 -0.65 -0.6 39 40 32.11464450426703 0.0002146642188947112
10 60 -0.65 -0.6 40 42 56.92574374597636 0.0003770148352018055
10 60 -0.65 -0.6 42 44 48.6397815371712 0.0003126186649993201
10 60 -0.65 -0.6 44 46 41.78354252151322 0.0002676280028026667
10 60 -0.65 -0.6 46 48 36.07349766343519 0.0002249851961622085
10 60 -0.65 -0.6 48 50 31.28933640293794 0.0001886172587433066
10 60 -0.65 -0.6 50 52 27.25836045462242 0.0001634202588078892
10 60 -0.65 -0.6 52 54 23.84404805513332 0.0001407751303794669
10 60 -0.65 -0.6 54 56 20.93775129988202 0.0001170030947257317
10 60 -0.65 -0.6 56 58 18.45241921774562 0.0001009359695807177
10 60 -0.65 -0.6 58 60 16.31776803300738 8.951274535462517e-05
10 60 -0.65 -0.6 60 65 33.26960692781267 0.0001701355543062277
10 60 -0.65 -0.6 65 70 25.10950811031358 0.0001206411632566073
10 60 -0.65 -0.6 70 80 34.25126550021785 0.0001437446196703718
10 60 -0.65 -0.6 80 90 21.24041644529178 7.57043379451261e-05
10 60 -0.65 -0.6 90 100 13.77259525559142 4.924482316859269e-05
10 60 -0.6 -0.55 0 0.5 -60735.61997082445 0.7224819726470741
10 60 -0.6 -0.55 0.5 1 182.2594467606226 0.008193605919132096
10 60 -0.6 -0.55 1 1.5 4571.957424064909 0.2198831997075104
10 60 -0.6 -0.55 1.5 2 4395.906897405162 0.1709457958140774
10 60 -0.6 -0.55 2 2.5 3788.032602671216 0.132332702840813
10 60 -0.6 -0.55 2.5 3 3216.524551981801 0.1027098853514872
10 60 -0.6 -0.55 3 3.5 2740.642503920564 0.08214120939555869
10 60 -0.6 -0.55 3.5 4 2352.835399336044 0.06650117110575593
10 60 -0.6 -0.55 4 4.5 2036.150232309645 0.05363920628133201
10 60 -0.6 -0.55 4.5 5 1775.268499031826 0.04322118533900721
10 60 -0.6 -0.55 5 5.5 1558.125736688405 0.0351019125748735
10 60 -0.6 -0.55 5.5 6 1375.548838344896 0.02877256068836687
10 60 -0.6 -0.55 6 6.5 1220.601130303499 0.02376148926646238
10 60 -0.6 -0.55 6.5 7 1088.001972664776 0.01967999111570862
10 60 -0.6 -0.55 7 7.5 973.6917314631461 0.01628667539637263
10 60 -0.6 -0.55 7.5 8 874.5084504552347 0.01353004509758193
10 60 -0.6 -0.55 8 8.5 787.9605437116629 0.01131656540758286
10 60 -0.6 -0.55 8.5 9 712.0574981064524 0.009531686086461377
10 60 -0.6 -0.55 9 9.5 645.19305888479 0.008088504341458247
10 60 -0.6 -0.55 9.5 10 586.0561291395641 0.006902281779957775
10 60 -0.6 -0.55 10 10.5 533.5654289770741 0.00592638557088776
10 60 -0.6 -0.55 10.5 11 486.8226465527388 0.005108557722280693
10 60 -0.6 -0.55 11 11.5 445.074307669296 0.004429013199285237
10 60 -0.6 -0.55 11.5 12 407.6843688745533 0.01831763651557594
10 60 -0.6 -0.55 12 12.5 374.1130710259037 0.01400637682746719
10 60 -0.6 -0.55 12.5 13 343.8990008402178 0.01057383334432416
10 60 -0.6 -0.55 13 13.5 316.6457723007943 0.00782078935969821
10 60 -0.6 -0.55 13.5 14 292.0117954652777 0.005626193918089939
10 60 -0.6 -0.55 14 14.5 269.7012826362633 0.003899174224670787
10 60 -0.6 -0.55 14.5 15 249.4568524011733 0.002532458844711982
10 60 -0.6 -0.55 15 16 445.3505420479771 0.008075977157716352
10 60 -0.6 -0.55 16 17 384.0613358562161 0.002748069120059426
10 60 -0.6 -0.55 17 18 332.8420274024925 0.00868605693040081
10 60 -0.6 -0.55 18 19 289.7842826943794 0.01205267475774008
10 60 -0.6 -0.55 19 20 253.3875196490732 0.001828308743739626
10 60 -0.6 -0.55 20 21 222.4617633151064 0.001598869394769054
10 60 -0.6 -0.55 21 22 196.0568049826257 0.001412015896761432
10 60 -0.6 -0.55 22 23 173.4083065786369 0.001256596920370612
10 60 -0.6 -0.55 23 24 153.8976176256611 0.001111625847670439
10 60 -0.6 -0.55 24 25 137.0212053671654 0.0009884996022719861
10 60 -0.6 -0.55 25 26 122.3667629326867 0.0008871931389649035
10 60 -0.6 -0.55 26 27 109.5948647994703 0.0007912052880811871
10 60 -0.6 -0.55 27 28 98.42480468021499 0.000705925106942118
10 60 -0.6 -0.55 28 29 88.62326205781052 0.0006376464463073717
10 60 -0.6 -0.55 29 30 79.99534688584153 0.0005779053496723918
10 60 -0.6 -0.55 30 31 72.37762484571124 0.0005188445831834088
10 60 -0.6 -0.55 31 32 65.63252820429817 0.0004645315100049174
10 60 -0.6 -0.55 32 33 59.64375464254416 0.0004235610692617797
10 60 -0.6 -0.55 33 34 54.31255083004029 0.0003878019900511731
10 60 -0.6 -0.55 34 35 49.55481054105118 0.0003496266917437652
10 60 -0.6 -0.55 35 36 45.29869202594922 0.000314774813645613
10 60 -0.6 -0.55 36 37 41.48259093996541 0.0002863436782547524
10 60 -0.6 -0.55 37 38 38.05348896905041 0.0002638170387641026
10 60 -0.6 -0.55 38 39 34.96561996877406 0.0002430048564221465
10 60 -0.6 -0.55 39 40 32.17938329484131 0.0002201291060046628
10 60 -0.6 -0.55 40 42 57.03929910852018 0.0003808921610755078
10 60 -0.6 -0.55 42 44 48.73541777907568 0.0003238615835101655
10 60 -0.6 -0.55 44 46 41.86442064311056 0.0002727411738803198
10 60 -0.6 -0.55 46 48 36.14218796123341 0.0002299625169328579
10 60 -0.6 -0.55 48 50 31.34789921367349 0.0001972329962391939
10 60 -0.6 -0.55 50 52 27.30842000362081 0.0001672289100262958
10 60 -0.6 -0.55 52 54 23.88698371169818 0.0001408446767143801
10 60 -0.6 -0.55 54 56 20.97471495929166 0.000122789653030253
10 60 -0.6 -0.55 56 58 18.48430380701987 0.0001056718189751393
10 60 -0.6 -0.55 58 60 16.34532848292699 8.909755310426704e-05
10 60 -0.6 -0.55 60 65 33.32362764416688 0.0001766916526975137
10 60 -0.6 -0.55 65 70 25.14775251789359 0.0001217084105888944
10 60 -0.6 -0.55 70 80 34.29838496492594 0.0001484649909428981
10 60 -0.6 -0.55 80 90 21.26517924662842 7.566763591171366e-05
10 60 -0.6 -0.55 90 100 13.78574015945409 4.920598370716789e-05
10 60 -0.55 -0.5 0 0.5 -60889.21345475599 0.7405659809955978
10 60 -0.55 -0.5 0.5 1 167.9289772122238 0.0003585531408987208
10 60 -0.55 -0.5 1 1.5 4574.481411430814 0.2277305345996865
10 60 -0.55 -0.5 1.5 2 4400.973982694813 0.1715028992312
10 60 -0.55 -0.5 2 2.5 3793.274531780608 0.13335301552479
10 60 -0.55 -0.5 2.5 3 3221.399157614469 0.1043650367087139
10 60 -0.55 -0.5 3 3.5 2745.040697270078 0.08204004932167663
10 60 -0.55 -0.5 3.5 4 2356.766599082844 0.06587044170146328
10 60 -0.55 -0.5 4 4.5 2039.658198052701 0.05357120841290453
10 60 -0.55 -0.5 4.5 5 1778.402134458745 0.04358001528771638
10 60 -0.55 -0.5 5 5.5 1560.931567107968 0.03541325546029839
10 60 -0.55 -0.5 5.5 6 1378.067839057719 0.02885172003198022
10 60 -0.55 -0.5 6 6.5 1222.868350379633 0.02365346738679364
10 60 -0.55 -0.5 6.5 7 1090.048136870237 0.01954221441678783
10 60 -0.55 -0.5 7 7.5 975.5422321561783 0.01625678222853821
10 60 -0.55 -0.5 7.5 8 876.1863806682505 0.01358487559411969
10 60 -0.55 -0.5 8 8.5 789.484548919831 0.01137879158636679
10 60 -0.55 -0.5 8.5 9 713.4444048355519 0.009587486880150209
10 60 -0.55 -0.5 9 9.5 646.4577509828334 0.008119001665590986
10 60 -0.55 -0.5 9.5 10 587.2108465698158 0.006923285964489878
10 60 -0.55 -0.5 10 10.5 534.6218402095849 0.005935666794584904
10 60 -0.55 -0.5 10.5 11 487.7904341427172 0.005119650347580773
10 60 -0.55 -0.5 11 11.5 445.9619300935167 0.004427862734303289
10 60 -0.55 -0.5 11.5 12 408.4999520792006 0.01837606270839842
10 60 -0.55 -0.5 12 12.5 374.8634476312312 0.01406262253607338
10 60 -0.55 -0.5 12.5 13 344.5900464289683 0.01059923069959723
10 60 -0.55 -0.5 13 13.5 317.2830979952881 0.007840215908515802
10 60 -0.55 -0.5 13.5 14 292.6004135452438 0.005656192856122289
10 60 -0.55 -0.5 14 14.5 270.2454044257946 0.003917044565014294
10 60 -0.55 -0.5 14.5 15 249.9603699844356 0.002534911690418085
10 60 -0.55 -0.5 15 16 446.2501749438883 0.008128580965546917
10 60 -0.55 -0.5 16 17 384.8373481520576 0.002796229544003381
10 60 -0.55 -0.5 17 18 333.5140575978754 0.008704047586718389
10 60 -0.55 -0.5 18 19 290.3687840763178 0.01205713693008192
10 60 -0.55 -0.5 19 20 253.8977254163206 0.001846418996763077
10 60 -0.55 -0.5 20 21 222.9088652573409 0.001622885549238617
10 60 -0.55 -0.5 21 22 196.4499506117777 0.001440027491497631
10 60 -0.55 -0.5 22 23 173.7550765552169 0.001267685520502937
10 60 -0.55 -0.5 23 24 154.2045419550324 0.001128520624519069
10 60 -0.55 -0.5 24 25 137.2936790176527 0.001011675344642526
10 60 -0.55 -0.5 25 26 122.6092602479864 0.0008973314974269897
10 60 -0.55 -0.5 26 27 109.8112994928238 0.0008013527273504906
10 60 -0.55 -0.5 27 28 98.61849488013102 0.0007240255020946051
10 60 -0.55 -0.5 28 29 88.79695631164635 0.0006521852181862187
10 60 -0.55 -0.5 29 30 80.15143648285002 0.0005825813376389988
10 60 -0.55 -0.5 30 31 72.51824116457597 0.0005255571235665002
10 60 -0.55 -0.5 31 32 65.75947929863858 0.0004793430910439156
10 60 -0.55 -0.5 32 33 59.75854786077586 0.0004340638344260128
10 60 -0.55 -0.5 33 34 54.41652968711462 0.0003903277087289325
10 60 -0.55 -0.5 34 35 49.64919015840265 0.000353999776031344
10 60 -0.55 -0.5 35 36 45.3845145964028 0.000323821004727165
10 60 -0.55 -0.5 36 37 41.5607364802392 0.0002972502735687499
10 60 -0.55 -0.5 37 38 38.12472319209353 0.0002697076804736298
10 60 -0.55 -0.5 38 39 35.03064542831639 0.0002433722133332594
10 60 -0.55 -0.5 39 40 32.23884538739066 0.0002227157964469484
10 60 -0.55 -0.5 40 42 57.14367926717207 0.0003952977187609008
10 60 -0.55 -0.5 42 44 48.82329810845633 0.0003293216328685844
10 60 -0.55 -0.5 44 46 41.93875521901079 0.0002768282898273355
10 60 -0.55 -0.5 46 48 36.2053529240465 0.0002385759071472648
10 60 -0.55 -0.5 48 50 31.40173865117803 0.0002012637445076848
10 60 -0.55 -0.5 50 52 27.35447405873968 0.0001690253252064622
10 60 -0.55 -0.5 52 54 23.92651985622766 0.0001465022523134962
10 60 -0.55 -0.5 54 56 21.00874005372255 0.0001257728600521091
10 60 -0.55 -0.5 56 58 18.51366636931472 0.0001070802527394221
10 60 -0.55 -0.5 58 60 16.37073492012793 9.199883002608544e-05
10 60 -0.55 -0.5 60 65 33.37341838795776 0.0001804266816378686
10 60 -0.55 -0.5 65 70 25.18306581262388 0.0001261308978399711
10 60 -0.55 -0.5 70 80 34.34193981641295 0.0001525717392993897
10 60 -0.55 -0.5 80 90 21.2881270553831 7.743017044603562e-05
10 60 -0.55 -0.5 90 100 13.79796206091765 4.917012002891852e-05
10 60 -0.5 -0.45 0 0.5 -61028.70377600718 0.7511257233854849
10 60 -0.5 -0.45 0.5 1 155.0007181187695 0.0004965480939347344
10 60 -0.5 -0.45 1 1.5 4576.836160651439 0.2257891051331171
10 60 -0.5 -0.45 1.5 2 4405.615966350919 0.1737278503587731
10 60 -0.5 -0.45 2 2.5 3798.066694268256 0.1320511814983547
10 60 -0.5 -0.45 2.5 3 3225.850648126561 0.1043306326851052
10 60 -0.5 -0.45 3 3.5 2749.054589060335 0.08302229427408747
10 60 -0.5 -0.45 3.5 4 2360.35314287198 0.06603652169042107
10 60 -0.5 -0.45 4 4.5 2042.858314979482 0.05319433747513358
10 60 -0.5 -0.45 4.5 5 1781.261017150116 0.04336955919075081
10 60 -0.5 -0.45 5 5.5 1563.490983999729 0.03548833913714589
10 60 -0.5 -0.45 5.5 6 1380.366079390472 0.02904536782807554
10 60 -0.5 -0.45 6 6.5 1224.937021240329 0.02381725961481607
10 60 -0.5 -0.45 6.5 7 1091.915073755663 0.01959503760554071
10 60 -0.5 -0.45 7 7.5 977.2312315345084 0.01623883718002617
10 60 -0.5 -0.45 7.5 8 877.7179007829021 0.01354492211089564
10 60 -0.5 -0.45 8 8.5 790.8757067071402 0.01137261083681551
10 60 -0.5 -0.45 8.5 9 714.7110414543271 0.009597477906254426
10 60 -0.5 -0.45 9 9.5 647.6125050343951 0.008132808470463715
10 60 -0.5 -0.45 9.5 10 588.265826965926 0.006932513190918144
10 60 -0.5 -0.45 10 10.5 535.5870200274481 0.005937525179206204
10 60 -0.5 -0.45 10.5 11 488.6744498512672 0.005122675088159667
10 60 -0.5 -0.45 11 11.5 446.7732102092671 0.004448827653902754
10 60 -0.5 -0.45 11.5 12 409.2454167249039 0.01844122075402765
10 60 -0.5 -0.45 12 12.5 375.5490939817793 0.01408892045350285
10 60 -0.5 -0.45 12.5 13 345.2216843215022 0.01062630921859409
10 60 -0.5 -0.45 13 13.5 317.8657806759933 0.00787580952044209
10 60 -0.5 -0.45 13.5 14 293.1383858732058 0.005675088769805825
10 60 -0.5 -0.45 14 14.5 270.742672806974 0.003921826558098473
10 60 -0.5 -0.45 14.5 15 250.4206953741466 0.002545656242403993
10 60 -0.5 -0.45 15 16 447.0724739611735 0.008202816654431899
10 60 -0.5 -0.45 16 17 385.5463314950946 0.002816037626644174
10 60 -0.5 -0.45 17 18 334.1281174736341 0.008686783048631241
10 60 -0.5 -0.45 18 19 290.9025458215216 0.01208262910034819
10 60 -0.5 -0.45 19 20 254.3636056353627 0.001869089630417875
10 60 -0.5 -0.45 20 21 223.3169908570383 0.001655305708965216
10 60 -0.5 -0.45 21 22 196.8085930526419 0.001449202663252436
10 60 -0.5 -0.45 22 23 174.0713874268848 0.001288680009395193
10 60 -0.5 -0.45 23 24 154.4843715659482 0.001149698853481596
10 60 -0.5 -0.45 24 25 137.5419274477351 0.001017477018280033
10 60 -0.5 -0.45 25 26 122.830207926634 0.0009108382629534617
10 60 -0.5 -0.45 26 27 110.0084739194941 0.000821017312560457
10 60 -0.5 -0.45 27 28 98.79482730262258 0.0007349226095527683
10 60 -0.5 -0.45 28 29 88.95503375957513 0.0006554647978589401
10 60 -0.5 -0.45 29 30 80.2935236609125 0.0005936453597854552
10 60 -0.5 -0.45 30 31 72.64621965199824 0.0005399835543187237
10 60 -0.5 -0.45 31 32 65.87495015757672 0.0004853164353733064
10 60 -0.5 -0.45 32 33 59.8629497704146 0.000436727103164003
10 60 -0.5 -0.45 33 34 54.51112689462708 0.0003967631347521205
