#q2lo q2hi ylo yhi qTlo qThi PDF0  uncertainty
10 60 -4 -3.5 8 8.5 5367.208303659801 0.08062402815630776
10 60 -4 -3.5 8.5 9 4839.306432926782 0.06827373428313877
10 60 -4 -3.5 9 9.5 4376.50621029373 0.05785607452708064
10 60 -4 -3.5 9.5 10 3968.877472014303 0.04946044783082471
10 60 -4 -3.5 10 10.5 3608.339004028271 0.04471620407412047
10 60 -4 -3.5 10.5 11 3288.247064553673 0.04107912156905513
10 60 -4 -3.5 11 11.5 3003.091152141322 0.1423275895494953
10 60 -4 -3.5 11.5 12 2748.2632557477 0.1100229414773821
10 60 -4 -3.5 12 12.5 2519.881857915926 0.0841724424003587
10 60 -4 -3.5 12.5 13 2314.656839105712 0.06349311196800045
10 60 -4 -3.5 13 13.5 2129.783128051496 0.04701501972976985
10 60 -4 -3.5 13.5 14 1962.855879934343 0.03387383009362566
10 60 -4 -3.5 14 14.5 1811.804075370538 0.02341742465887364
10 60 -4 -3.5 14.5 15 1674.836803938073 0.02047165192379907
10 60 -4 -3.5 15 16 2987.533838725622 0.04770313900598921
10 60 -4 -3.5 16 17 2573.393132972405 0.02789360813085295
10 60 -4 -3.5 17 18 2227.425150187055 0.05486705878229259
10 60 -4 -3.5 18 19 1936.612838678331 0.07581262626968055
10 60 -4 -3.5 19 20 1690.763701346202 0.01171760946431277
10 60 -4 -3.5 20 21 1481.823803563576 0.009384118274738285
10 60 -4 -3.5 21 22 1303.375288645152 0.00801920565072578
10 60 -4 -3.5 22 23 1150.266934528799 0.00686105122713343
10 60 -4 -3.5 23 24 1018.334284813983 0.005985027250630992
10 60 -4 -3.5 24 25 904.1890223574859 0.005151914193447737
10 60 -4 -3.5 25 26 805.0584688134759 0.005780622774068434
10 60 -4 -3.5 26 27 718.659880423399 0.007445262566307065
10 60 -4 -3.5 27 28 643.1041005177733 0.008875341205452969
10 60 -4 -3.5 28 29 576.8205093945414 0.009997471573001349
10 60 -4 -3.5 29 30 518.4967549892132 0.01081751487060956
10 60 -4 -3.5 30 31 467.0309960226724 0.01148072493799646
10 60 -4 -3.5 31 32 421.4944330714333 0.01203272072513073
10 60 -4 -3.5 32 33 381.1011299395228 0.01241218402026334
10 60 -4 -3.5 33 34 345.1834400590806 0.01263167943540111
10 60 -4 -3.5 34 35 313.1719027787772 0.01274586658598764
10 60 -4 -3.5 35 36 284.5791509813224 0.01279413359162618
10 60 -4 -3.5 36 37 258.9868191091404 0.012763579528837
10 60 -4 -3.5 37 38 236.0346030220774 0.001165898535674614
10 60 -4 -3.5 38 39 215.4110861612014 0.001059241142854717
10 60 -4 -3.5 39 40 196.8465187742585 0.0009628534597823091
10 60 -4 -3.5 40 42 345.0931932525953 0.001678349881558461
10 60 -4 -3.5 42 44 290.2253310216594 0.001402357459426185
10 60 -4 -3.5 44 46 245.1297218463576 0.001178121427557244
10 60 -4 -3.5 46 48 207.8585026649972 0.0009954091016766142
10 60 -4 -3.5 48 50 176.8954049161833 0.0008448618120837637
10 60 -4 -3.5 50 52 151.0504041850488 0.0007201417428461809
10 60 -4 -3.5 52 54 129.382537525772 0.0006164498493603787
10 60 -4 -3.5 54 56 111.1424795266245 0.0005293513194146726
10 60 -4 -3.5 56 58 95.72965334058685 0.0004561292458618027
10 60 -4 -3.5 58 60 82.65979715590008 0.0003943410574294148
10 60 -4 -3.5 60 65 161.493876084626 0.0007726997851023043
10 60 -4 -3.5 65 70 113.9467319356879 0.0005486597329138476
10 60 -4 -3.5 70 80 139.8152456114724 0.0006813989614045113
10 60 -4 -3.5 80 90 73.52295325535643 0.0003657505185827858
10 60 -4 -3.5 90 100 39.66797215047799 0.00076668257315049
10 60 -3.5 -3.25 0 0.5 -178899.2451703464 2.755544376035687
10 60 -3.5 -3.25 0.5 1 13725.55543233538 0.0117267185178207
10 60 -3.5 -3.25 1 1.5 21801.42753375594 1.021271333727782
10 60 -3.5 -3.25 1.5 2 18623.21195243687 0.715303035947727
10 60 -3.5 -3.25 2 2.5 15284.41822641679 0.5280499911041261
10 60 -3.5 -3.25 2.5 3 12618.47472714905 0.403688514694295
10 60 -3.5 -3.25 3 3.5 10551.36722765373 0.3145265279563318
10 60 -3.5 -3.25 3.5 4 8935.891497400862 0.2485979232151294
10 60 -3.5 -3.25 4 4.5 7653.58895503746 0.1997907328905058
10 60 -3.5 -3.25 4.5 5 6619.090004322771 0.1625010588295481
10 60 -3.5 -3.25 5 5.5 5771.891202269975 0.1332076578091801
10 60 -3.5 -3.25 5.5 6 5068.786146901083 0.1094372325342192
10 60 -3.5 -3.25 6 6.5 4478.452162016689 0.08978241776549112
10 60 -3.5 -3.25 6.5 7 3977.783376092475 0.07365139750072558
10 60 -3.5 -3.25 7 7.5 3549.438088273159 0.06051537650728278
10 60 -3.5 -3.25 7.5 8 3180.180210181642 0.05035327146833879
10 60 -3.5 -3.25 8 8.5 2859.749305502622 0.04254103442008272
10 60 -3.5 -3.25 8.5 9 2580.071678211041 0.03622718052929486
10 60 -3.5 -3.25 9 9.5 2334.712499554144 0.0308284491457016
10 60 -3.5 -3.25 9.5 10 2118.479620512772 0.03213846616745286
10 60 -3.5 -3.25 10 10.5 1927.136751061317 0.04043262140316983
10 60 -3.5 -3.25 10.5 11 1757.195427317724 0.04825510994464821
10 60 -3.5 -3.25 11 11.5 1605.755642231281 0.07553699014283666
10 60 -3.5 -3.25 11.5 12 1470.38834871003 0.06206837410468324
10 60 -3.5 -3.25 12 12.5 1349.046420140333 0.04426941230644843
10 60 -3.5 -3.25 12.5 13 1239.989225297803 0.03320935114720669
10 60 -3.5 -3.25 13 13.5 1141.733420933891 0.02441336006859274
10 60 -3.5 -3.25 13.5 14 1053.00557783738 0.01742445697459516
10 60 -3.5 -3.25 14 14.5 972.7081297834391 0.01188462411323599
10 60 -3.5 -3.25 14.5 15 899.8911296751795 0.007521092846559441
10 60 -3.5 -3.25 15 16 1607.231803963415 0.02158374596433532
10 60 -3.5 -3.25 16 17 1386.997634387936 0.01193276974299806
10 60 -3.5 -3.25 17 18 1202.974225867339 0.03137498241608228
10 60 -3.5 -3.25 18 19 1048.243046740652 0.04179937085859819
10 60 -3.5 -3.25 19 20 917.3855124797561 0.005830696436646576
10 60 -3.5 -3.25 20 21 806.1199455461604 0.004960936733823473
10 60 -3.5 -3.25 21 22 711.0352803033297 0.004251114039334425
10 60 -3.5 -3.25 22 23 629.3940204466111 0.003647549067977707
10 60 -3.5 -3.25 23 24 558.9840793819326 0.003164934668461683
10 60 -3.5 -3.25 24 25 498.0064900543821 0.002751376969911234
10 60 -3.5 -3.25 25 26 444.9895199164894 0.002410914363736083
10 60 -3.5 -3.25 26 27 398.7223811328374 0.002120175700781601
10 60 -3.5 -3.25 27 28 358.2036727870686 0.001871149259613958
10 60 -3.5 -3.25 28 29 322.6009424432397 0.001659844479320327
10 60 -3.5 -3.25 29 30 291.2190051187163 0.001476157427077851
10 60 -3.5 -3.25 30 31 263.474608380923 0.00131892637978126
10 60 -3.5 -3.25 31 32 238.8763163831404 0.00118169212629482
10 60 -3.5 -3.25 32 33 217.008408677989 0.001061871519084434
10 60 -3.5 -3.25 33 34 197.5177681457349 0.0009569307006529471
10 60 -3.5 -3.25 34 35 180.1033570306919 0.0008644730418723157
10 60 -3.5 -3.25 35 36 164.5076425787173 0.0007834543987144116
10 60 -3.5 -3.25 36 37 150.5095378106296 0.0007113490661367905
10 60 -3.5 -3.25 37 38 137.9186148005801 0.0006474800453304397
10 60 -3.5 -3.25 38 39 126.5703757763994 0.0005901592602697292
10 60 -3.5 -3.25 39 40 116.3222518539523 0.0005395234042850916
10 60 -3.5 -3.25 40 42 205.6970487887223 0.0009471182117692933
10 60 -3.5 -3.25 42 44 175.0955106845758 0.0007993036438733725
10 60 -3.5 -3.25 44 46 149.7527447556779 0.0006788162206703419
10 60 -3.5 -3.25 46 48 128.6372720129876 0.000580013052740469
10 60 -3.5 -3.25 48 50 110.9450716419849 0.0004980076173239922
10 60 -3.5 -3.25 50 52 96.04394501112185 0.0004298022164448412
10 60 -3.5 -3.25 52 54 83.43293254942623 0.0003723713054739619
10 60 -3.5 -3.25 54 56 72.71206008883816 0.0003240866441416301
10 60 -3.5 -3.25 56 58 63.55984400979916 0.0002830515302747472
10 60 -3.5 -3.25 58 60 55.71615122582254 0.0002480881376598632
10 60 -3.5 -3.25 60 65 111.7531214562669 0.0004983888281060445
10 60 -3.5 -3.25 65 70 82.09776121695892 0.0004390340787381319
10 60 -3.5 -3.25 70 80 107.0437829511087 0.000724380131330804
10 60 -3.5 -3.25 80 90 61.65278073845023 0.0005191505741564129
10 60 -3.5 -3.25 90 100 36.67214252589801 0.0003627631989147062
10 60 -3.25 -3 0 0.5 -193279.7423769602 2.933737914951053
10 60 -3.25 -3 0.5 1 12182.06005997544 0.3573520881418517
10 60 -3.25 -3 1 1.5 21868.4748738245 0.9396757254144177
10 60 -3.25 -3 1.5 2 18968.34754496861 0.6986125666589942
10 60 -3.25 -3 2 2.5 15672.62899241657 0.5303246142866556
10 60 -3.25 -3 2.5 3 12990.28541682744 0.4129007526753412
10 60 -3.25 -3 3 3.5 10891.17218782613 0.3283927462834981
10 60 -3.25 -3 3.5 4 9241.35390823528 0.2640672520992666
10 60 -3.25 -3 4 4.5 7926.627613357478 0.2134746527854077
10 60 -3.25 -3 4.5 5 6862.856689258891 0.1726150836093439
10 60 -3.25 -3 5 5.5 5989.694715165243 0.1393191318929894
10 60 -3.25 -3 5.5 6 5263.718233045439 0.1124034998747447
10 60 -3.25 -3 6 6.5 4653.270224523505 0.09119351528261177
10 60 -3.25 -3 6.5 7 4134.906624815648 0.07475465711740981
10 60 -3.25 -3 7 7.5 3690.970831518131 0.06202520137549072
10 60 -3.25 -3 7.5 8 3307.949255198104 0.05213470688568123
10 60 -3.25 -3 8 8.5 2975.339128697778 0.04432420448847552
10 60 -3.25 -3 8.5 9 2684.862846804058 0.03785534416329028
10 60 -3.25 -3 9 9.5 2429.907125669298 0.03238183903567915
10 60 -3.25 -3 9.5 10 2205.128351861045 0.02746175065203715
10 60 -3.25 -3 10 10.5 2006.159939772651 0.02346551648975037
10 60 -3.25 -3 10.5 11 1829.400232278429 0.02017224115957106
10 60 -3.25 -3 11 11.5 1671.853604719473 0.07930880790854644
10 60 -3.25 -3 11.5 12 1531.006953622347 0.06096729895421049
10 60 -3.25 -3 12 12.5 1404.738462247504 0.04629162598121184
10 60 -3.25 -3 12.5 13 1291.246369001248 0.03464199949689828
10 60 -3.25 -3 13 13.5 1188.990939467339 0.02538575319476877
10 60 -3.25 -3 13.5 14 1096.64994462637 0.01803129901759348
10 60 -3.25 -3 14 14.5 1013.083396040995 0.01984254605315527
10 60 -3.25 -3 14.5 15 937.3043949173193 0.02276336063630424
10 60 -3.25 -3 15 16 1674.239644036763 0.0537449356079378
10 60 -3.25 -3 16 17 1445.088149818201 0.06334234312771514
10 60 -3.25 -3 17 18 1253.647271172436 0.03459543675535315
10 60 -3.25 -3 18 19 1092.709596741755 0.04528181057526126
10 60 -3.25 -3 19 20 956.6309871182705 0.00602497660293011
10 60 -3.25 -3 20 21 840.9494446479665 0.005105895069050348
10 60 -3.25 -3 21 22 742.1103135356904 0.004373217946977093
10 60 -3.25 -3 22 23 657.260575816572 0.003755901725753574
10 60 -3.25 -3 23 24 584.0950304102181 0.003257884111235398
10 60 -3.25 -3 24 25 520.739171487039 0.002837212134068068
10 60 -3.25 -3 25 26 465.659736317649 0.002481378965228487
10 60 -3.25 -3 26 27 417.5956378433048 0.00218331630043167
10 60 -3.25 -3 27 28 375.5040788792941 0.001928199349663373
10 60 -3.25 -3 28 29 338.5185588433167 0.001710162828715056
10 60 -3.25 -3 29 30 305.9155734404139 0.001522324872382796
10 60 -3.25 -3 30 31 277.0884049174871 0.001361391519310473
10 60 -3.25 -3 31 32 251.5259648802415 0.001219549144252596
10 60 -3.25 -3 32 33 228.7960337914045 0.001096473606111203
10 60 -3.25 -3 33 34 208.5316702260864 0.0009896389392736182
10 60 -3.25 -3 34 35 190.4201559673431 0.0008945969686067201
10 60 -3.25 -3 35 36 174.1940792113713 0.0008111009002504943
10 60 -3.25 -3 36 37 159.623913400557 0.000737317717323549
10 60 -3.25 -3 37 38 146.5120936149007 0.0006716587379287375
10 60 -3.25 -3 38 39 134.6879744842431 0.0006135968624789712
10 60 -3.25 -3 39 40 124.0037251453526 0.0005609731009599273
10 60 -3.25 -3 40 42 219.8886891616062 0.000986873663435972
10 60 -3.25 -3 42 44 187.917738774287 0.0008352668894247017
10 60 -3.25 -3 44 46 161.3959519424382 0.0007116676559348889
10 60 -3.25 -3 46 48 139.2557082307974 0.0006102915998553726
10 60 -3.25 -3 48 50 120.6651191592231 0.000525838908444598
10 60 -3.25 -3 50 52 104.9703678123813 0.0004556177174208642
10 60 -3.25 -3 52 54 91.65346812520613 0.0003965189991248508
10 60 -3.25 -3 54 56 80.30097790269559 0.0003465219692486698
10 60 -3.25 -3 56 58 70.58055006103248 0.0003041009812818629
10 60 -3.25 -3 58 60 62.22328029401636 0.0002677799620798282
10 60 -3.25 -3 60 65 126.0711933254519 0.0005422987287886372
10 60 -3.25 -3 65 70 94.08450576236663 0.0004052925381330397
10 60 -3.25 -3 70 80 125.6942770327551 0.0005446911152802159
10 60 -3.25 -3 80 90 75.12306303763599 0.0003710822146132386
10 60 -3.25 -3 90 100 46.52242620310791 0.000303935523305654
10 60 -3 -2.75 0 0.5 -207685.8570684605 9.104380490462063
10 60 -3 -2.75 0.5 1 10631.63933897939 0.01819482132304984
10 60 -3 -2.75 1 1.5 21933.02892541948 0.2686805877965526
10 60 -3 -2.75 1.5 2 19312.62200457562 0.7939108342652617
10 60 -3 -2.75 2 2.5 16060.84417984138 0.5880594577029115
10 60 -3 -2.75 2.5 3 13362.61508433947 0.4474050629323756
10 60 -3 -2.75 3 3.5 11231.80478527852 0.3456923311969149
10 60 -3 -2.75 3.5 4 9547.819070347663 0.2701472510889289
10 60 -3 -2.75 4 4.5 8200.756235488061 0.21304196303754
10 60 -3 -2.75 4.5 5 7107.738207122957 0.1705808895676455
10 60 -3 -2.75 5 5.5 6208.594073291483 0.1386365357466275
10 60 -3 -2.75 5.5 6 5459.692330908851 0.1138737269984631
10 60 -3 -2.75 6 6.5 4829.057668896147 0.09411809901303059
10 60 -3 -2.75 6.5 7 4292.909709403163 0.07828993521161465
10 60 -3 -2.75 7 7.5 3833.281593372258 0.06550760386971888
10 60 -3 -2.75 7.5 8 3436.388078148593 0.05502939891584901
10 60 -3 -2.75 8 8.5 3091.487936991956 0.04644700326116435
10 60 -3 -2.75 8.5 9 2790.098502518693 0.03928294228990126
10 60 -3 -2.75 9 9.5 2525.432906872431 0.03320747620455222
10 60 -3 -2.75 9.5 10 2291.995728730237 0.02812378715680097
10 60 -3 -2.75 10 10.5 2085.292918542934 0.02401072696966366
10 60 -3 -2.75 10.5 11 1901.610711025686 0.02072781604169904
10 60 -3 -2.75 11 11.5 1737.855742952954 0.08357845436398748
10 60 -3 -2.75 11.5 12 1591.432634885898 0.06420383011345621
10 60 -3 -2.75 12 12.5 1460.146920092275 0.04875578213432163
10 60 -3 -2.75 12.5 13 1342.132651725041 0.03641291339249619
10 60 -3 -2.75 13 13.5 1235.795283026525 0.026625105014773
10 60 -3 -2.75 13.5 14 1139.764458759682 0.01888416734232123
10 60 -3 -2.75 14 14.5 1052.85711021315 0.01274919371780925
10 60 -3 -2.75 14.5 15 974.0484371853208 0.007891875292671102
10 60 -3 -2.75 15 16 1739.724494051795 0.02066607443953217
10 60 -3 -2.75 16 17 1501.440848737671 0.01605182902062552
10 60 -3 -2.75 17 18 1302.398750487699 0.03724585243230649
10 60 -3 -2.75 18 19 1135.104160321644 0.04831820795857311
10 60 -3 -2.75 19 20 993.6817175904619 0.02701442487068562
10 60 -3 -2.75 20 21 873.4873543275042 0.0302195007481032
10 60 -3 -2.75 21 22 770.8195441315254 0.03311032984959184
10 60 -3 -2.75 22 23 682.7073507921814 0.003860459395923499
10 60 -3 -2.75 23 24 606.749453241528 0.003339129224400494
10 60 -3 -2.75 24 25 540.9938710051089 0.002907467811724018
10 60 -3 -2.75 25 26 483.8438381563677 0.002544647133504441
10 60 -3 -2.75 26 27 433.9860344451414 0.00223604636971686
10 60 -3 -2.75 27 28 390.3347309518517 0.00197705289104988
10 60 -3 -2.75 28 29 351.9878559385605 0.001750037817714656
10 60 -3 -2.75 29 30 318.1923437815271 0.001561500964157858
10 60 -3 -2.75 30 31 288.3168282955572 0.001392100560508425
10 60 -3 -2.75 31 32 261.829611615983 0.001249753611034521
10 60 -3 -2.75 32 33 238.2811608564258 0.001122601143720203
10 60 -3 -2.75 33 34 217.289931721386 0.001014309568887484
10 60 -3 -2.75 34 35 198.5308494675674 0.0009153887254171877
10 60 -3 -2.75 35 36 181.7260126038981 0.0008319117752648708
10 60 -3 -2.75 36 37 166.6369919515309 0.0007550667419877755
10 60 -3 -2.75 37 38 153.0585980333857 0.0006888908697817442
10 60 -3 -2.75 38 39 140.8136835144285 0.0006288347604197497
10 60 -3 -2.75 39 40 129.7488207111749 0.0005757107653607818
10 60 -3 -2.75 40 42 230.3742811409696 0.001013041112344126
10 60 -3 -2.75 42 44 197.2544299690773 0.0008585688597122498
10 60 -3 -2.75 44 46 169.7695970994696 0.0007323543854056425
10 60 -3 -2.75 46 48 146.8139224748312 0.0006286784675353374
10 60 -3 -2.75 48 50 127.5263150332731 0.000542795381875294
10 60 -3 -2.75 50 52 111.2304329574041 0.0004710895098014589
10 60 -3 -2.75 52 54 97.39075424241678 0.0004107141846816376
10 60 -3 -2.75 54 56 85.58006750578569 0.0003598353395943832
10 60 -3 -2.75 56 58 75.45515871519768 0.0003165013488910517
10 60 -3 -2.75 58 60 66.73843544552733 0.0002794322909522862
10 60 -3 -2.75 60 65 136.0225240284414 0.0005685475091752323
10 60 -3 -2.75 65 70 102.4718190478054 0.000428265153956886
10 60 -3 -2.75 70 80 138.9732961653533 0.0005829997703870049
10 60 -3 -2.75 80 90 85.02519426747837 0.0003602545662459988
10 60 -3 -2.75 90 100 54.04073222309161 0.0002320515836302661
10 60 -2.75 -2.5 0 0.5 -221874.1084135501 2.940845850738697
10 60 -2.75 -2.5 0.5 1 9105.619380112556 0.0265093887992407
10 60 -2.75 -2.5 1 1.5 22000.42411144989 0.9036939068537322
10 60 -2.75 -2.5 1.5 2 19655.39260883019 0.7034170120532508
10 60 -2.75 -2.5 2 2.5 16446.640326719 0.546714183401491
10 60 -2.75 -2.5 2.5 3 13732.54879968172 0.4276927519349556
10 60 -2.75 -2.5 3 3.5 11570.33519337925 0.3418820054248499
10 60 -2.75 -2.5 3.5 4 9852.540192003975 0.2772654108375718
10 60 -2.75 -2.5 4 4.5 8473.484062745778 0.2259611810641218
10 60 -2.75 -2.5 4.5 5 7351.522481088057 0.1843160233229355
10 60 -2.75 -2.5 5 5.5 6426.655539800823 0.1503248215913118
10 60 -2.75 -2.5 5.5 6 5655.043801017024 0.1242703289508427
10 60 -2.75 -2.5 6 6.5 5004.395469601116 0.1070474024754731
10 60 -2.75 -2.5 6.5 7 4450.600780346166 0.09232362454167742
10 60 -2.75 -2.5 7 7.5 3975.389720376656 0.07947281669339645
10 60 -2.75 -2.5 7.5 8 3564.704096722653 0.06791675301792566
10 60 -2.75 -2.5 8 8.5 3207.573488463441 0.05824013915798787
10 60 -2.75 -2.5 8.5 9 2895.312559343268 0.05008765266302362
10 60 -2.75 -2.5 9 9.5 2620.963008283336 0.04307856746845573
10 60 -2.75 -2.5 9.5 10 2378.881998383075 0.03692019522213741
10 60 -2.75 -2.5 10 10.5 2164.447023098584 0.0316107825792642
10 60 -2.75 -2.5 10.5 11 1973.837033384163 0.02724071177158294
10 60 -2.75 -2.5 11 11.5 1803.863475003233 0.08822369720201095
10 60 -2.75 -2.5 11.5 12 1651.847784430654 0.06770442630545404
10 60 -2.75 -2.5 12 12.5 1515.525054524597 0.05142872893588901
10 60 -2.75 -2.5 12.5 13 1392.966797051793 0.0384493142453266
10 60 -2.75 -2.5 13 13.5 1282.523151276302 0.02810311071743854
10 60 -2.75 -2.5 13.5 14 1182.776260630205 0.01990473255864345
10 60 -2.75 -2.5 14 14.5 1092.501631021007 0.01344538462080891
10 60 -2.75 -2.5 14.5 15 1010.637148599452 0.01028227993140263
10 60 -2.75 -2.5 15 16 1804.819453746016 0.02180121031142335
10 60 -2.75 -2.5 16 17 1557.300927200132 0.01688518861988086
10 60 -2.75 -2.5 17 18 1350.561959508438 0.03919627502932599
10 60 -2.75 -2.5 18 19 1176.820373348192 0.05093295353481153
10 60 -2.75 -2.5 19 20 1029.973122415439 0.01461052118429507
10 60 -2.75 -2.5 20 21 905.192203994547 0.01475314477033862
10 60 -2.75 -2.5 21 22 798.630482652477 0.01511461172697182
10 60 -2.75 -2.5 22 23 707.1983395066234 0.01560562374254459
10 60 -2.75 -2.5 23 24 628.3988851093933 0.01612702431839352
10 60 -2.75 -2.5 24 25 560.2020660000708 0.01670345608692969
10 60 -2.75 -2.5 25 26 500.946978215991 0.01727304408217378
10 60 -2.75 -2.5 26 27 449.2674978009234 0.01780570448926255
10 60 -2.75 -2.5 27 28 404.034549054601 0.01835017932319261
10 60 -2.75 -2.5 28 29 364.3102066747817 0.001787049281062991
10 60 -2.75 -2.5 29 30 329.3108529709252 0.001592216490621468
10 60 -2.75 -2.5 30 31 298.3801489240168 0.001421077900715773
10 60 -2.75 -2.5 31 32 270.9653490685399 0.001273047580752973
10 60 -2.75 -2.5 32 33 246.5991002717545 0.001145768194646735
10 60 -2.75 -2.5 33 34 224.8848382151815 0.001031944249689332
10 60 -2.75 -2.5 34 35 205.484809603399 0.0009335656177142937
10 60 -2.75 -2.5 35 36 188.1102760612523 0.0008467572883148478
10 60 -2.75 -2.5 36 37 172.5135847176487 0.0007692364995648404
10 60 -2.75 -2.5 37 38 158.4816535057685 0.000701269260304116
10 60 -2.75 -2.5 38 39 145.8305688260271 0.0006400962642771901
10 60 -2.75 -2.5 39 40 134.4010794692905 0.0005860581260890285
10 60 -2.75 -2.5 40 42 238.7266898946109 0.001031036732285884
