#q2lo q2hi ylo yhi qTlo qThi PDF0  uncertainty
10 60 -4 -3.5 48 50 177.0778552926895 0.0008457695116419472
10 60 -4 -3.5 50 52 151.207810449411 0.000720932599790558
10 60 -4 -3.5 52 54 129.5184413375343 0.000617143478507387
10 60 -4 -3.5 54 56 111.2598957316399 0.0005299566346224083
10 60 -4 -3.5 56 58 95.83115578052717 0.0004566597976776166
10 60 -4 -3.5 58 60 82.74758835340336 0.0003948070271491133
10 60 -4 -3.5 60 65 161.6651098275606 0.0007736252337338101
10 60 -4 -3.5 65 70 114.0663022952021 0.0005493255551272114
10 60 -4 -3.5 70 80 139.9576163560839 0.0006822227298357575
10 60 -4 -3.5 80 90 73.59319298279401 0.000366175707327443
10 60 -4 -3.5 90 100 39.70280133609878 0.0006903990685458439
10 60 -3.5 -3.25 0 0.5 -179007.0355281115 2.757626854145201
10 60 -3.5 -3.25 0.5 1 13746.79010789824 0.01164374629479425
10 60 -3.5 -3.25 1 1.5 21822.84776764244 1.022285201972409
10 60 -3.5 -3.25 1.5 2 18640.16039553649 0.7158391413031495
10 60 -3.5 -3.25 2 2.5 15297.85320095194 0.5283077568947192
10 60 -3.5 -3.25 2.5 3 12629.33854726817 0.4038333289117872
10 60 -3.5 -3.25 3 3.5 10560.32298428736 0.3146312695480447
10 60 -3.5 -3.25 3.5 4 8943.395554004139 0.2486759629518929
10 60 -3.5 -3.25 4 4.5 7659.961409049336 0.1998640343281295
10 60 -3.5 -3.25 4.5 5 6624.561268792411 0.1625853219302371
10 60 -3.5 -3.25 5 5.5 5776.631439172452 0.133301434671921
10 60 -3.5 -3.25 5.5 6 5072.923987532042 0.1095251949773228
10 60 -3.5 -3.25 6 6.5 4482.086963683309 0.08985205273893371
10 60 -3.5 -3.25 6.5 7 3980.993351613336 0.07370336001667965
10 60 -3.5 -3.25 7 7.5 3552.285828664559 0.06055604751372812
10 60 -3.5 -3.25 7.5 8 3182.716584998815 0.05038568785994357
10 60 -3.5 -3.25 8 8.5 2862.016191378539 0.04256860147233965
10 60 -3.5 -3.25 8.5 9 2582.103952523377 0.03625435671119703
10 60 -3.5 -3.25 9 9.5 2336.53949320647 0.03085659179214417
10 60 -3.5 -3.25 9.5 10 2120.126214748313 0.03357731783853524
10 60 -3.5 -3.25 10 10.5 1928.624220877712 0.04156972236796719
10 60 -3.5 -3.25 10.5 11 1758.542066396855 0.04912264764902829
10 60 -3.5 -3.25 11 11.5 1606.977275237553 0.07559223816065241
10 60 -3.5 -3.25 11.5 12 1471.498734534397 0.06247991693726362
10 60 -3.5 -3.25 12 12.5 1350.057557806547 0.04429569055332649
10 60 -3.5 -3.25 12.5 13 1240.911642633043 0.03322555615204692
10 60 -3.5 -3.25 13 13.5 1142.576364333573 0.02442169559117247
10 60 -3.5 -3.25 13.5 14 1053.777197776448 0.01742671721422084
10 60 -3.5 -3.25 14 14.5 973.4156291570966 0.01188229659589979
10 60 -3.5 -3.25 14.5 15 900.5408885850948 0.007515183552072813
10 60 -3.5 -3.25 15 16 1608.380132397099 0.02150907087457199
10 60 -3.5 -3.25 16 17 1387.97528334084 0.01202767231438884
10 60 -3.5 -3.25 17 18 1203.811653796212 0.03147618763728133
10 60 -3.5 -3.25 18 19 1048.964651774339 0.04189923022636322
10 60 -3.5 -3.25 19 20 918.0109459605549 0.005835460572598095
10 60 -3.5 -3.25 20 21 806.6651127676363 0.00496462577893908
10 60 -3.5 -3.25 21 22 711.513114272804 0.004254330443473009
10 60 -3.5 -3.25 22 23 629.8150818270137 0.003650290885730101
10 60 -3.5 -3.25 23 24 559.3570303330075 0.00316723861283208
10 60 -3.5 -3.25 24 25 498.3384629065964 0.002753361426130141
10 60 -3.5 -3.25 25 26 445.2864130054662 0.002412657911349925
10 60 -3.5 -3.25 26 27 398.9890912323683 0.002121684008727698
10 60 -3.5 -3.25 27 28 358.4442833784578 0.001872449437030355
10 60 -3.5 -3.25 28 29 322.8188720922424 0.001661021475115376
10 60 -3.5 -3.25 29 30 291.417127978964 0.001477171666749655
10 60 -3.5 -3.25 30 31 263.6553511800311 0.001319846894716648
10 60 -3.5 -3.25 31 32 239.0417372316592 0.001182509280511113
10 60 -3.5 -3.25 32 33 217.1602603487846 0.001062616741592137
10 60 -3.5 -3.25 33 34 197.6575497531254 0.0009575917445943105
10 60 -3.5 -3.25 34 35 180.232356441668 0.0008650859900285468
10 60 -3.5 -3.25 35 36 164.6269707805156 0.0007840081555343659
10 60 -3.5 -3.25 36 37 150.6201579182304 0.0007118591404946528
10 60 -3.5 -3.25 37 38 138.0213650531666 0.0006479515241721856
10 60 -3.5 -3.25 38 39 126.6659886447676 0.0005905918874731242
10 60 -3.5 -3.25 39 40 116.4113703158106 0.0005399254945643861
10 60 -3.5 -3.25 40 42 205.8580038033772 0.0009478427121507593
10 60 -3.5 -3.25 42 44 175.2364941257202 0.0007999357122514539
10 60 -3.5 -3.25 44 46 149.8767795040187 0.0006793704283722946
10 60 -3.5 -3.25 46 48 128.7467948416969 0.0005805049989646704
10 60 -3.5 -3.25 48 50 111.0420738138612 0.0004984429459113926
10 60 -3.5 -3.25 50 52 96.1300737556608 0.000430193499738607
10 60 -3.5 -3.25 52 54 83.50956569825729 0.0003727187763473694
10 60 -3.5 -3.25 54 56 72.78036191626769 0.00032440119124999
10 60 -3.5 -3.25 56 58 63.62080720423963 0.0002833346728579045
10 60 -3.5 -3.25 58 60 55.77062853423147 0.0002483437763203256
10 60 -3.5 -3.25 60 65 111.8655484151543 0.0005016259146373159
10 60 -3.5 -3.25 65 70 82.18320040672279 0.000442285949858956
10 60 -3.5 -3.25 70 80 107.1586161704117 0.0007301672843880169
10 60 -3.5 -3.25 80 90 61.71985658213259 0.0005230040746369014
10 60 -3.5 -3.25 90 100 36.71143264513336 0.0003647002268181154
10 60 -3.25 -3 0 0.5 -193372.9643690319 2.935586584935663
10 60 -3.25 -3 0.5 1 12211.21503898224 0.3432773341155553
10 60 -3.25 -3 1 1.5 21894.00417305821 0.9392346625609207
10 60 -3.25 -3 1.5 2 18987.81623588408 0.698472888678225
10 60 -3.25 -3 2 2.5 15687.76826061004 0.5303614125896274
10 60 -3.25 -3 2.5 3 13002.38006106155 0.4130676351451257
10 60 -3.25 -3 3 3.5 10901.06118578767 0.3286280262163928
10 60 -3.25 -3 3.5 4 9249.593262324483 0.2643106822724803
10 60 -3.25 -3 4 4.5 7933.597869731839 0.2136885574300322
10 60 -3.25 -3 4.5 5 6868.826860051491 0.1727915010724246
10 60 -3.25 -3 5 5.5 5994.86052888963 0.1394560984708733
10 60 -3.25 -3 5.5 6 5268.225834671581 0.1124997281631295
10 60 -3.25 -3 6 6.5 4657.231206525813 0.09125552733712539
10 60 -3.25 -3 6.5 7 4138.407932884857 0.07479603480260266
10 60 -3.25 -3 7 7.5 3694.081440601933 0.06205699162819656
10 60 -3.25 -3 7.5 8 3310.724733206206 0.05216552886122372
10 60 -3.25 -3 8 8.5 2977.824892748813 0.04435654384042209
10 60 -3.25 -3 8.5 9 2687.096466986419 0.03788756879521316
10 60 -3.25 -3 9 9.5 2431.920040166875 0.0324118581465882
10 60 -3.25 -3 9.5 10 2206.947105151968 0.02748765818932952
10 60 -3.25 -3 10 10.5 2007.807139819821 0.02348576355620935
10 60 -3.25 -3 10.5 11 1830.895284812979 0.02018745514669718
10 60 -3.25 -3 11 11.5 1673.213264893529 0.07937920230028794
10 60 -3.25 -3 11.5 12 1532.24577367108 0.06102072158250849
10 60 -3.25 -3 12 12.5 1405.869146285486 0.04633157097305229
10 60 -3.25 -3 12.5 13 1292.280050602983 0.03467091591642202
10 60 -3.25 -3 13 13.5 1189.93741478723 0.02540564227274444
10 60 -3.25 -3 13.5 14 1097.517866122095 0.01804395733074671
10 60 -3.25 -3 14 14.5 1013.880427790026 0.02055223217803359
10 60 -3.25 -3 14.5 15 938.0373407524763 0.02335544920913435
10 60 -3.25 -3 15 16 1675.536855466943 0.05461390566165392
10 60 -3.25 -3 16 17 1446.193702936769 0.06384912931207509
10 60 -3.25 -3 17 18 1254.59413151825 0.0346649965947563
10 60 -3.25 -3 18 19 1093.524411198153 0.04535929122812377
10 60 -3.25 -3 19 20 957.3354053040948 0.006029992053981914
10 60 -3.25 -3 20 21 841.5611611180376 0.005110403639264405
10 60 -3.25 -3 21 22 742.6438591028933 0.004376799227316042
10 60 -3.25 -3 22 23 657.7279408671666 0.003758961684638962
10 60 -3.25 -3 23 24 584.5061476979723 0.003260529090766795
10 60 -3.25 -3 24 25 521.1023020341104 0.002839458671246575
10 60 -3.25 -3 25 26 465.9817765870463 0.002483344278005006
10 60 -3.25 -3 26 27 417.8823640906735 0.002185028450924165
10 60 -3.25 -3 27 28 375.760345892498 0.001929651689977163
10 60 -3.25 -3 28 29 338.7484587428078 0.001711476686580227
10 60 -3.25 -3 29 30 306.1225677038977 0.001523461334272724
10 60 -3.25 -3 30 31 277.2754298889677 0.001362400973903277
10 60 -3.25 -3 31 32 251.6955187069692 0.00122045499645651
10 60 -3.25 -3 32 33 228.9502485452148 0.001097277346559622
10 60 -3.25 -3 33 34 208.672370572164 0.0009903617271618259
10 60 -3.25 -3 34 35 190.5489087061748 0.0008952510800099844
10 60 -3.25 -3 35 36 174.3122331217321 0.0008116891171709995
10 60 -3.25 -3 36 37 159.7326332246941 0.0007378520550673784
10 60 -3.25 -3 37 38 146.6123881854185 0.0006721456260834202
10 60 -3.25 -3 38 39 134.7807200363339 0.0006140460770325262
10 60 -3.25 -3 39 40 124.089685381779 0.000561380701753933
10 60 -3.25 -3 40 42 220.0428405511373 0.0009875945929707086
10 60 -3.25 -3 42 44 188.0517536676796 0.0008358853349363926
10 60 -3.25 -3 44 46 161.5132633578155 0.0007122058387949437
10 60 -3.25 -3 46 48 139.3590158535239 0.0006107668614845352
10 60 -3.25 -3 48 50 120.756570705496 0.0005262535420911263
10 60 -3.25 -3 50 52 105.0516914866523 0.0004559879542824774
10 60 -3.25 -3 52 54 91.72606999962883 0.0003968497289292827
10 60 -3.25 -3 54 56 80.36601404738691 0.00034681837128403
10 60 -3.25 -3 56 58 70.63898028039736 0.0003043679237606511
10 60 -3.25 -3 58 60 62.27590924339149 0.0002680216885835307
10 60 -3.25 -3 60 65 126.1816071544342 0.0005428089839085715
10 60 -3.25 -3 65 70 94.17087771769052 0.0004056957087641422
10 60 -3.25 -3 70 80 125.8163211050898 0.0005452728189112577
10 60 -3.25 -3 80 90 75.20025448973158 0.0003736962375882058
10 60 -3.25 -3 90 100 46.57176185348774 0.000306312204784831
10 60 -3 -2.75 0 0.5 -207764.0690911002 8.959836452937452
10 60 -3 -2.75 0.5 1 10669.01354059538 0.01846108377503697
10 60 -3 -2.75 1 1.5 21962.75735309956 0.2688184214966896
10 60 -3 -2.75 1.5 2 19334.62053150044 0.795110818795365
10 60 -3 -2.75 2 2.5 16077.65513513484 0.5888947581024695
10 60 -3 -2.75 2.5 3 13375.88331486951 0.4479808580108511
10 60 -3 -2.75 3 3.5 11242.55497173729 0.3460582435382094
10 60 -3 -2.75 3.5 4 9556.712836336304 0.2703595630810014
10 60 -3 -2.75 4 4.5 8208.238588303366 0.2131606533657759
10 60 -3 -2.75 4.5 5 7114.119537917496 0.1706534425375139
10 60 -3 -2.75 5 5.5 6214.097786331678 0.1386873934361574
10 60 -3 -2.75 5.5 6 5464.483591525903 0.1139199762483258
10 60 -3 -2.75 6 6.5 4833.261504846973 0.09416773713473958
10 60 -3 -2.75 6.5 7 4296.622677772073 0.07834601139438746
10 60 -3 -2.75 7 7.5 3836.579652547455 0.0655691877859681
10 60 -3 -2.75 7.5 8 3439.331929734707 0.05508589961073085
10 60 -3 -2.75 8 8.5 3094.12678799195 0.04649252909530333
10 60 -3 -2.75 8.5 9 2792.47275114994 0.03931994679032869
10 60 -3 -2.75 9 9.5 2527.576095309736 0.03323756393911026
10 60 -3 -2.75 9.5 10 2293.936001999795 0.02814861775141253
10 60 -3 -2.75 10 10.5 2087.054088368119 0.02403126154831625
10 60 -3 -2.75 10.5 11 1903.213097631858 0.02074444243839935
10 60 -3 -2.75 11 11.5 1739.316812645295 0.08365000046137538
10 60 -3 -2.75 11.5 12 1592.767487796108 0.06426011488360928
10 60 -3 -2.75 12 12.5 1461.368693757487 0.04879965990016899
10 60 -3 -2.75 12.5 13 1343.252833189452 0.03644687761766363
10 60 -3 -2.75 13 13.5 1236.823957196072 0.02665054273711576
10 60 -3 -2.75 13.5 14 1140.710519497968 0.01890268160718733
10 60 -3 -2.75 14 14.5 1053.728430514067 0.01276205448152723
10 60 -3 -2.75 14.5 15 974.852007635225 0.007900380425894582
10 60 -3 -2.75 15 16 1741.152609297616 0.02069160569658379
10 60 -3 -2.75 16 17 1502.664473977221 0.01705633508186111
10 60 -3 -2.75 17 18 1303.451909345647 0.03728113888382723
10 60 -3 -2.75 18 19 1136.014437315215 0.04836749543301266
10 60 -3 -2.75 19 20 994.471650838924 0.02776504474752528
10 60 -3 -2.75 20 21 874.1754645434909 0.03079510196130286
10 60 -3 -2.75 21 22 771.4211370163434 0.03353207355996801
10 60 -3 -2.75 22 23 683.2351411541183 0.003863859846660489
10 60 -3 -2.75 23 24 607.2140593872218 0.003342036369417656
10 60 -3 -2.75 24 25 541.4041932603409 0.002910014277517803
10 60 -3 -2.75 25 26 484.2073668352775 0.00254686699861395
10 60 -3 -2.75 26 27 434.309100230788 0.002237977077641062
10 60 -3 -2.75 27 28 390.6227015457869 0.001978702716030512
10 60 -3 -2.75 28 29 352.2452985706457 0.001751561869070883
10 60 -3 -2.75 29 30 318.4231566829718 0.001562781664404156
10 60 -3 -2.75 30 31 288.5243475835998 0.001393289642010132
10 60 -3 -2.75 31 32 262.0167017090769 0.001250780580846822
10 60 -3 -2.75 32 33 238.4502871072788 0.001123531436547864
10 60 -3 -2.75 33 34 217.4432210631863 0.001015130350026539
10 60 -3 -2.75 34 35 198.6701423191529 0.0009161413615572656
10 60 -3 -2.75 35 36 181.8529042631791 0.0008325771917441216
10 60 -3 -2.75 36 37 166.7528691442548 0.0007556754719644232
10 60 -3 -2.75 37 38 153.1646688782537 0.0006894392017500195
10 60 -3 -2.75 38 39 140.9110022955844 0.0006293370765035888
10 60 -3 -2.75 39 40 129.8383100089978 0.0005761669609114506
10 60 -3 -2.75 40 42 230.5329087476546 0.001013843590612851
10 60 -3 -2.75 42 44 197.3902469620311 0.0008592436767003164
10 60 -3 -2.75 44 46 169.8867822228593 0.0007329294901410321
10 60 -3 -2.75 46 48 146.9157539006351 0.0006291732558167951
10 60 -3 -2.75 48 50 127.6153856011297 0.0005432226321602229
10 60 -3 -2.75 50 52 111.308810065139 0.0004714635757068208
10 60 -3 -2.75 52 54 97.46009945857358 0.0004110418675651317
10 60 -3 -2.75 54 56 85.64172677033176 0.0003601254652352281
10 60 -3 -2.75 56 58 75.51023096766346 0.0003167590740389414
10 60 -3 -2.75 58 60 66.7878245157234 0.0002796623866032633
10 60 -3 -2.75 60 65 136.1257505058324 0.0005690264328563899
10 60 -3 -2.75 65 70 102.5526488829898 0.0004286386883904925
10 60 -3 -2.75 70 80 139.0891841181201 0.0005835347749894026
10 60 -3 -2.75 80 90 85.10129764213016 0.0003606068527943762
10 60 -3 -2.75 90 100 54.09199607321503 0.0002322897103610444
10 60 -2.75 -2.5 0 0.5 -221940.5794652817 2.943845702713588
10 60 -2.75 -2.5 0.5 1 9151.471510359534 0.02671308814569784
10 60 -2.75 -2.5 1 1.5 22034.65725533498 0.9039120014931541
10 60 -2.75 -2.5 1.5 2 19680.16191678411 0.703940838600829
10 60 -2.75 -2.5 2 2.5 16465.30331303497 0.547155809475953
10 60 -2.75 -2.5 2.5 3 13747.12267703203 0.4279499492240575
10 60 -2.75 -2.5 3 3.5 11582.0406583667 0.3420970867464348
10 60 -2.75 -2.5 3.5 4 9862.152552198093 0.2774944914854132
10 60 -2.75 -2.5 4 4.5 8481.518954522275 0.2261889788151166
10 60 -2.75 -2.5 4.5 5 7358.33650202179 0.184509045948289
10 60 -2.75 -2.5 5 5.5 6432.503588956926 0.1504814802246983
10 60 -2.75 -2.5 5.5 6 5660.113212333773 0.1227239636546074
10 60 -2.75 -2.5 6 6.5 5008.827229456925 0.1045166533194788
10 60 -2.75 -2.5 6.5 7 4454.503238740541 0.09035594286524429
10 60 -2.75 -2.5 7 7.5 3978.847605063382 0.07798924990402156
10 60 -2.75 -2.5 7.5 8 3567.784759118739 0.0668544191971705
10 60 -2.75 -2.5 8 8.5 3210.331187514562 0.05754018662173621
10 60 -2.75 -2.5 8.5 9 2897.791574035549 0.04969563665508758
10 60 -2.75 -2.5 9 9.5 2623.199851794964 0.04294284730167419
10 60 -2.75 -2.5 9.5 10 2380.907096981752 0.03699873440928059
10 60 -2.75 -2.5 10 10.5 2166.285956503423 0.0318658130258882
10 60 -2.75 -2.5 10.5 11 1975.51146821405 0.02763553785484874
10 60 -2.75 -2.5 11 11.5 1805.391911588272 0.08828101474091454
10 60 -2.75 -2.5 11.5 12 1653.246123327127 0.06775088256449635
10 60 -2.75 -2.5 12 12.5 1516.807032243547 0.05146550995664256
10 60 -2.75 -2.5 12.5 13 1394.144355725739 0.03847786260257635
10 60 -2.75 -2.5 13 13.5 1283.606729441454 0.02812536729561543
10 60 -2.75 -2.5 13.5 14 1183.775017130574 0.01992185800827428
10 60 -2.75 -2.5 14 14.5 1093.423633763632 0.01345797123690318
10 60 -2.75 -2.5 14.5 15 1011.489536736354 0.01103071087209173
10 60 -2.75 -2.5 15 16 1806.340062098212 0.02183739996189615
10 60 -2.75 -2.5 16 17 1558.610697285047 0.0177840439762349
10 60 -2.75 -2.5 17 18 1351.695328008706 0.0392137949543212
10 60 -2.75 -2.5 18 19 1177.805247011216 0.05096316451385974
10 60 -2.75 -2.5 19 20 1030.832296337939 0.01566036663621162
10 60 -2.75 -2.5 20 21 905.9444438475853 0.01569013147582154
10 60 -2.75 -2.5 21 22 799.2913415569193 0.01594514843895922
10 60 -2.75 -2.5 22 23 707.7807751338433 0.01633564757366912
10 60 -2.75 -2.5 23 24 628.9137571455802 0.01676392853187281
10 60 -2.75 -2.5 24 25 560.658521634012 0.01725507762216694
10 60 -2.75 -2.5 25 26 501.3527500698613 0.01774622746137311
10 60 -2.75 -2.5 26 27 449.6291537748452 0.01820658014338505
10 60 -2.75 -2.5 27 28 404.357693477649 0.01868558666905074
10 60 -2.75 -2.5 28 29 364.5996316604792 0.001788725625658572
10 60 -2.75 -2.5 29 30 329.5706790696809 0.001593674794946764
10 60 -2.75 -2.5 30 31 298.6139255834261 0.001422396492500866
10 60 -2.75 -2.5 31 32 271.1761436149938 0.001274226837836068
10 60 -2.75 -2.5 32 33 246.7895719652026 0.001146803450666312
10 60 -2.75 -2.5 33 34 225.0572989939286 0.001032895813409596
10 60 -2.75 -2.5 34 35 205.6412742226179 0.0009344170205736191
10 60 -2.75 -2.5 35 36 188.2525046525342 0.000847522556767899
10 60 -2.75 -2.5 36 37 172.6431190079865 0.0007699322674739051
10 60 -2.75 -2.5 37 38 158.5998465076432 0.0007018997263230631
10 60 -2.75 -2.5 38 39 145.9386101609649 0.0006406686418074514
10 60 -2.75 -2.5 39 40 134.500017821962 0.0005865784796128537
10 60 -2.75 -2.5 40 42 238.9008547618399 0.001031951213946058
