#q2lo q2hi ylo yhi qTlo qThi PDF0  uncertainty
10 60 -1 -0.95 21 22 191.5748674668397 0.001182696018901197
10 60 -1 -0.95 22 23 169.4502680446618 0.001036477759214449
10 60 -1 -0.95 23 24 150.3915916515192 0.0009111619776547286
10 60 -1 -0.95 24 25 133.9066347727489 0.0008114640623659852
10 60 -1 -0.95 25 26 119.5923627239417 0.0007183147321967454
10 60 -1 -0.95 26 27 107.1171564244418 0.000632860913242439
10 60 -1 -0.95 27 28 96.20673269642674 0.0005661037318844819
10 60 -1 -0.95 28 29 86.63304347021185 0.0005087461769619495
10 60 -1 -0.95 29 30 78.20568789961311 0.0004521294786030694
10 60 -1 -0.95 30 31 70.76505302969596 0.0004033633273081705
10 60 -1 -0.95 31 32 64.17672695725817 0.0003637311821762523
10 60 -1 -0.95 32 33 58.32704673029366 0.0003293161147936985
10 60 -1 -0.95 33 34 53.11955497937198 0.0002967885059490527
10 60 -1 -0.95 34 35 48.47211896882386 0.0002669554663725648
10 60 -1 -0.95 35 36 44.31455831614807 0.0002400197558642958
10 60 -1 -0.95 36 37 40.58669068134193 0.0002187188013991204
10 60 -1 -0.95 37 38 37.23672918423487 0.0001991118031767769
10 60 -1 -0.95 38 39 34.21999170003285 0.000181373878753277
10 60 -1 -0.95 39 40 31.49781344182375 0.000163736340308418
10 60 -1 -0.95 40 42 55.84392180971707 0.0002853742803736736
10 60 -1 -0.95 42 44 47.72947898176785 0.0002415555304793315
10 60 -1 -0.95 44 46 41.0142274604274 0.0002018788799773574
10 60 -1 -0.95 46 48 35.42076895406979 0.0001694605993378673
10 60 -1 -0.95 48 50 30.73350739182873 0.000145583136951899
10 60 -1 -0.95 50 52 26.78340247286061 0.0001240338662462648
10 60 -1 -0.95 52 54 23.4369187131614 0.0001036450549776191
10 60 -1 -0.95 54 56 20.58777416253191 9.010085578253779e-05
10 60 -1 -0.95 56 58 18.15073885741117 7.955543090432116e-05
10 60 -1 -0.95 58 60 16.05703963038543 6.692596036117493e-05
10 60 -1 -0.95 60 65 32.75946687953038 0.0001308211909432089
10 60 -1 -0.95 65 70 24.74878959851256 9.226063352230085e-05
10 60 -1 -0.95 70 80 33.80779866440454 0.000122220913191029
10 60 -1 -0.95 80 90 21.00793128485603 7.596707773060984e-05
10 60 -1 -0.95 90 100 13.64957509212568 4.956465201111371e-05
10 60 -0.95 -0.9 0 0.5 -59254.30710746616 0.723375231224054
10 60 -0.95 -0.9 0.5 1 318.1911329847891 0.01378777709584256
10 60 -0.95 -0.9 1 1.5 4546.279045374206 0.2167182147668427
10 60 -0.95 -0.9 1.5 2 4346.147684322507 0.1718677750222923
10 60 -0.95 -0.9 2 2.5 3736.829482576889 0.1297882759258755
10 60 -0.95 -0.9 2.5 3 3169.019644303151 0.1011610999912591
10 60 -0.95 -0.9 3 3.5 2697.852716098012 0.08132359739011008
10 60 -0.95 -0.9 3.5 4 2314.63109604009 0.06566893801209517
10 60 -0.95 -0.9 4 4.5 2002.092546517806 0.05271672590924936
10 60 -0.95 -0.9 4.5 5 1744.868037202568 0.04243271740097043
10 60 -0.95 -0.9 5 5.5 1530.926240539766 0.03461773767435261
10 60 -0.95 -0.9 5.5 6 1351.148493393497 0.02846902347368996
10 60 -0.95 -0.9 6 6.5 1198.652220846202 0.02341866905430834
10 60 -0.95 -0.9 6.5 7 1068.207992059872 0.01930072590039345
10 60 -0.95 -0.9 7 7.5 955.7970899041331 0.01597249308520077
10 60 -0.95 -0.9 7.5 8 858.295135675158 0.01331074130450816
10 60 -0.95 -0.9 8 8.5 773.2388722447557 0.01113996034223419
10 60 -0.95 -0.9 8.5 9 698.6644873774109 0.00939112616276816
10 60 -0.95 -0.9 9 9.5 632.9860244465789 0.007965010825842
10 60 -0.95 -0.9 9.5 10 574.9104306451383 0.006801501554718925
10 60 -0.95 -0.9 10 10.5 523.3722466602985 0.005828724175671596
10 60 -0.95 -0.9 10.5 11 477.485373613798 0.005027040832260354
10 60 -0.95 -0.9 11 11.5 436.5080992668987 0.004354703429555684
10 60 -0.95 -0.9 11.5 12 399.814287367623 0.01783652929970003
10 60 -0.95 -0.9 12 12.5 366.8720699193826 0.01362166843045998
10 60 -0.95 -0.9 12.5 13 337.2275558971991 0.01025563655741735
10 60 -0.95 -0.9 13 13.5 310.4911312351594 0.007586297166142231
10 60 -0.95 -0.9 13.5 14 286.3265857455164 0.005459334325223608
10 60 -0.95 -0.9 14 14.5 264.4429094980238 0.003762635128396141
10 60 -0.95 -0.9 14.5 15 244.5873652986326 0.002425601973641278
10 60 -0.95 -0.9 15 16 436.6456455385207 0.00765176856157268
10 60 -0.95 -0.9 16 17 376.5450746187471 0.002674881314419508
10 60 -0.95 -0.9 17 18 326.3240569791354 0.008660857827180735
10 60 -0.95 -0.9 18 19 284.1088661956009 0.0119120899659606
10 60 -0.95 -0.9 19 20 248.4264931561193 0.001574616231437176
10 60 -0.95 -0.9 20 21 218.1094994891382 0.00138832041909609
10 60 -0.95 -0.9 21 22 192.2253007206541 0.001214565184909588
10 60 -0.95 -0.9 22 23 170.0242400153549 0.001063248686904217
10 60 -0.95 -0.9 23 24 150.899692722843 0.0009465711253255904
10 60 -0.95 -0.9 24 25 134.3576485698428 0.0008375343217323916
10 60 -0.95 -0.9 25 26 119.9937821335945 0.0007383615495797358
10 60 -0.95 -0.9 26 27 107.475378942519 0.0006587506777577801
10 60 -0.95 -0.9 27 28 96.52714597938456 0.0005888470658135248
10 60 -0.95 -0.9 28 29 86.9202735066938 0.0005236431676252096
10 60 -0.95 -0.9 29 30 78.46375354125458 0.0004685126711478915
10 60 -0.95 -0.9 30 31 70.99739640004972 0.0004214437142024963
10 60 -0.95 -0.9 31 32 64.38629753110737 0.0003797995053673731
10 60 -0.95 -0.9 32 33 58.51641218136572 0.0003414875751559521
10 60 -0.95 -0.9 33 34 53.29097358330998 0.0003071848970748192
10 60 -0.95 -0.9 34 35 48.62756583720216 0.0002781019529933815
10 60 -0.95 -0.9 35 36 44.45574355913192 0.0002533641410451537
10 60 -0.95 -0.9 36 37 40.71509838963446 0.0002291986371929511
10 60 -0.95 -0.9 37 38 37.35367955752901 0.0002066151126811633
10 60 -0.95 -0.9 38 39 34.32666177915092 0.0001875585191797313
10 60 -0.95 -0.9 39 40 31.59524428658813 0.0001717818039850272
10 60 -0.95 -0.9 40 42 56.01459792323269 0.0003031700691380479
10 60 -0.95 -0.9 42 44 47.87281324336112 0.0002499028002844739
10 60 -0.95 -0.9 44 46 41.13515719811818 0.0002101001657166535
10 60 -0.95 -0.9 46 48 35.52323220750859 0.0001801952370144022
10 60 -0.95 -0.9 48 50 30.82061414402242 0.0001516737303859372
10 60 -0.95 -0.9 50 52 26.85771483449331 0.0001276943413301979
10 60 -0.95 -0.9 52 54 23.50053585249668 0.000111117813375472
10 60 -0.95 -0.9 54 56 20.64237489237576 9.54716573247083e-05
10 60 -0.95 -0.9 56 58 18.19771971322759 8.006595317056053e-05
10 60 -0.95 -0.9 58 60 16.09758964916379 7.013891339013867e-05
10 60 -0.95 -0.9 60 65 32.83862078856971 0.0001378306676045327
10 60 -0.95 -0.9 65 70 24.80454856189996 9.700785303579096e-05
10 60 -0.95 -0.9 70 80 33.8758957539758 0.0001221885037523407
10 60 -0.95 -0.9 80 90 21.04320514861177 7.591174399124156e-05
10 60 -0.95 -0.9 90 100 13.66790162756696 4.950339719833607e-05
10 60 -0.9 -0.85 0 0.5 -59505.37691881193 0.7330175930765108
10 60 -0.9 -0.85 0.5 1 294.0024912405622 0.008764483982815818
10 60 -0.9 -0.85 1 1.5 4549.82637846864 0.2176494193709004
10 60 -0.9 -0.85 1.5 2 4354.006442356484 0.1682297438883325
10 60 -0.9 -0.85 2 2.5 3745.074554816476 0.1319827759839427
10 60 -0.9 -0.85 2.5 3 3176.729404361515 0.101978634279476
10 60 -0.9 -0.85 3 3.5 2704.827200549975 0.08032491944550202
10 60 -0.9 -0.85 3.5 4 2320.873400978345 0.06493519007608484
10 60 -0.9 -0.85 4 4.5 2007.665880021556 0.05295542773342277
10 60 -0.9 -0.85 4.5 5 1749.847895051305 0.04295472332864847
10 60 -0.9 -0.85 5 5.5 1535.383923017527 0.03473437240154453
10 60 -0.9 -0.85 5.5 6 1355.148322593115 0.02835345855010019
10 60 -0.9 -0.85 6 6.5 1202.250586658612 0.02339623321108775
10 60 -0.9 -0.85 6.5 7 1071.452258151319 0.01933922401099153
10 60 -0.9 -0.85 7 7.5 958.7296151869992 0.01602813066688213
10 60 -0.9 -0.85 7.5 8 860.9510518876438 0.01335831271637744
10 60 -0.9 -0.85 8 8.5 775.6497261939138 0.01119652223837875
10 60 -0.9 -0.85 8.5 9 700.8566472103217 0.009450404656490718
10 60 -0.9 -0.85 9 9.5 634.9831544391121 0.008001594896313691
10 60 -0.9 -0.85 9.5 10 576.733241160347 0.006819194215722746
10 60 -0.9 -0.85 10 10.5 525.0383465951345 0.005846191981959237
10 60 -0.9 -0.85 10.5 11 479.0109662191164 0.005039166506492165
10 60 -0.9 -0.85 11 11.5 437.9071315263033 0.004364310582559483
10 60 -0.9 -0.85 11.5 12 401.0989288563755 0.01790586187360077
10 60 -0.9 -0.85 12 12.5 368.0535485601475 0.01367721800124855
10 60 -0.9 -0.85 12.5 13 338.3157923508095 0.01031547643304975
10 60 -0.9 -0.85 13 13.5 311.4946469297072 0.007626301296738802
10 60 -0.9 -0.85 13.5 14 287.2531359647736 0.005478140936588716
10 60 -0.9 -0.85 14 14.5 265.2996320018378 0.003784410281809869
10 60 -0.9 -0.85 14.5 15 245.3804930791117 0.002447838449086248
10 60 -0.9 -0.85 15 16 438.0626143357183 0.007695492628783995
10 60 -0.9 -0.85 16 17 377.7678366017529 0.002644005716888387
10 60 -0.9 -0.85 17 18 327.3837873834107 0.008660249919557828
10 60 -0.9 -0.85 18 19 285.0309694443493 0.01194897188958066
10 60 -0.9 -0.85 19 20 249.2320955798359 0.001627747074763874
10 60 -0.9 -0.85 20 21 218.8157288589877 0.001421222106927189
10 60 -0.9 -0.85 21 22 192.8465954000733 0.001242858265442237
10 60 -0.9 -0.85 22 23 170.5726481466323 0.001105327424767211
10 60 -0.9 -0.85 23 24 151.3851081129505 0.0009712490515028094
10 60 -0.9 -0.85 24 25 134.7885771525559 0.0008565702984242307
10 60 -0.9 -0.85 25 26 120.3774554454212 0.0007673140215445073
10 60 -0.9 -0.85 26 27 107.8177967648656 0.0006831199081318573
10 60 -0.9 -0.85 27 28 96.83344747861481 0.0006054975421250219
10 60 -0.9 -0.85 28 29 87.19492489155516 0.0005409484157041788
10 60 -0.9 -0.85 29 30 78.71056841874474 0.0004879094249474747
10 60 -0.9 -0.85 30 31 71.21962643714997 0.0004383967191614602
10 60 -0.9 -0.85 31 32 64.58676295539159 0.0003924911947308374
10 60 -0.9 -0.85 32 33 58.69758692960829 0.0003527153982929576
10 60 -0.9 -0.85 33 34 53.45501118063203 0.0003201481189591959
10 60 -0.9 -0.85 34 35 48.77632984409924 0.0002914702537211156
10 60 -0.9 -0.85 35 36 44.59086138215952 0.0002621506152351571
10 60 -0.9 -0.85 36 37 40.83801517737275 0.0002371395122793274
10 60 -0.9 -0.85 37 38 37.46566369368234 0.0002161851623796451
10 60 -0.9 -0.85 38 39 34.42881947915512 0.0001975937461011767
10 60 -0.9 -0.85 39 40 31.68854791217134 0.000181021944591464
10 60 -0.9 -0.85 40 42 56.17802142951374 0.0003129247094264542
10 60 -0.9 -0.85 42 44 48.01013751816162 0.0002619902924365647
10 60 -0.9 -0.85 44 46 41.25103782900493 0.0002214853170485753
10 60 -0.9 -0.85 46 48 35.62138378346288 0.0001861199899266808
10 60 -0.9 -0.85 48 50 30.90408192970317 0.0001572752130272193
10 60 -0.9 -0.85 50 52 26.92894829960582 0.000136213698446852
10 60 -0.9 -0.85 52 54 23.56149426080621 0.0001156792646526128
10 60 -0.9 -0.85 54 56 20.69469538736689 9.751518794942626e-05
10 60 -0.9 -0.85 56 58 18.242764188589 8.51337416207798e-05
10 60 -0.9 -0.85 58 60 16.13645581065477 7.375907886952859e-05
10 60 -0.9 -0.85 60 65 32.91447370959528 0.0001421663631475667
10 60 -0.9 -0.85 65 70 24.85798056864105 0.0001013581371189787
10 60 -0.9 -0.85 70 80 33.94116624283816 0.0001221626111060914
10 60 -0.9 -0.85 80 90 21.07701796012841 7.585812454991014e-05
10 60 -0.9 -0.85 90 100 13.68548793487396 4.944520575556055e-05
10 60 -0.85 -0.8 0 0.5 -59742.82065632405 0.7334590568134445
10 60 -0.85 -0.8 0.5 1 271.1904495783128 0.00110496084442957
10 60 -0.85 -0.8 1 1.5 4553.246174485656 0.2243682486869147
10 60 -0.85 -0.8 1.5 2 4361.489014361511 0.1670368486493317
10 60 -0.85 -0.8 2 2.5 3752.913412851571 0.1302786221012866
10 60 -0.85 -0.8 2.5 3 3184.054836884835 0.1038292586263196
10 60 -0.85 -0.8 3 3.5 2711.452076564735 0.08186428600902218
10 60 -0.85 -0.8 3.5 4 2326.803002455779 0.06493917956458972
10 60 -0.85 -0.8 4 4.5 2012.959845130179 0.05250967705796938
10 60 -0.85 -0.8 4.5 5 1754.578099890715 0.04299175770734109
10 60 -0.85 -0.8 5 5.5 1539.618821544113 0.03516904333878301
10 60 -0.85 -0.8 5.5 6 1358.948917762666 0.02861715291624023
10 60 -0.85 -0.8 6 6.5 1205.669740457829 0.02337248851881668
10 60 -0.85 -0.8 6.5 7 1074.53592908802 0.01931421166932523
10 60 -0.85 -0.8 7 7.5 961.5168894819781 0.01608246948569558
10 60 -0.85 -0.8 7.5 8 863.4762272676941 0.01340872964306072
10 60 -0.85 -0.8 8 8.5 777.9418105378068 0.01122441592394807
10 60 -0.85 -0.8 8.5 9 702.9411246636473 0.009434322140350559
10 60 -0.85 -0.8 9 9.5 636.8826458685559 0.008002341132396396
10 60 -0.85 -0.8 9.5 10 578.4666771743248 0.00682820409190299
10 60 -0.85 -0.8 10 10.5 526.6231735014575 0.00586161756916681
10 60 -0.85 -0.8 10.5 11 480.4621874182172 0.005054873398819382
10 60 -0.85 -0.8 11 11.5 439.2378192190915 0.004385534911023115
10 60 -0.85 -0.8 11.5 12 402.3211392481794 0.01797977503127868
10 60 -0.85 -0.8 12 12.5 369.1777720026831 0.01375204739429137
10 60 -0.85 -0.8 12.5 13 339.3510578067485 0.01035830817733085
10 60 -0.85 -0.8 13 13.5 312.4493142893914 0.007650462046058237
10 60 -0.85 -0.8 13.5 14 288.1348059253302 0.005510830063940375
10 60 -0.85 -0.8 14 14.5 266.1148386283205 0.003811074290183569
10 60 -0.85 -0.8 14.5 15 246.1350674513972 0.002459334569834937
10 60 -0.85 -0.8 15 16 439.4109387489837 0.007750149929108829
10 60 -0.85 -0.8 16 17 378.9313928145215 0.002603674527847488
10 60 -0.85 -0.8 17 18 328.3920673993312 0.008690622763367628
10 60 -0.85 -0.8 18 19 285.9085532873267 0.01195109936350036
10 60 -0.85 -0.8 19 20 249.9986899937642 0.00166342604552483
10 60 -0.85 -0.8 20 21 219.4878617956971 0.001450614562543251
10 60 -0.85 -0.8 21 22 193.4380097406089 0.001286985338538216
10 60 -0.85 -0.8 22 23 171.0945855388298 0.001128310122794574
10 60 -0.85 -0.8 23 24 151.8472111553813 0.0009963417952576492
10 60 -0.85 -0.8 24 25 135.1989102704152 0.0008883601346951764
10 60 -0.85 -0.8 25 26 120.7427379480296 0.0007870584823450599
10 60 -0.85 -0.8 26 27 108.1438395003539 0.0007005544406410991
10 60 -0.85 -0.8 27 28 97.12520798258338 0.0006271972081179911
10 60 -0.85 -0.8 28 29 87.45657478189933 0.0005627140463673186
10 60 -0.85 -0.8 29 30 78.94568761241071 0.0005034499072138487
10 60 -0.85 -0.8 30 31 71.43134655982389 0.0004503098680999074
10 60 -0.85 -0.8 31 32 64.77780629099286 0.0004073716026340435
10 60 -0.85 -0.8 32 33 58.87027950697557 0.000368796052214293
10 60 -0.85 -0.8 33 34 53.61136447503201 0.0003322459637971065
10 60 -0.85 -0.8 34 35 48.91812507451837 0.0002982741476387218
10 60 -0.85 -0.8 35 36 44.71968105567816 0.0002715568916400457
10 60 -0.85 -0.8 36 37 40.95522926305858 0.0002487721684687472
10 60 -0.85 -0.8 37 38 37.57245738966561 0.0002271129135635874
10 60 -0.85 -0.8 38 39 34.52623660970685 0.0002061972642621868
10 60 -0.85 -0.8 39 40 31.77752321238079 0.0001855557243573003
10 60 -0.85 -0.8 40 42 56.33392615513192 0.0003249078778182479
10 60 -0.85 -0.8 42 44 48.14117180218107 0.0002754546540586489
10 60 -0.85 -0.8 44 46 41.36161209701395 0.0002297067837346844
10 60 -0.85 -0.8 46 48 35.71506579284229 0.0001921845119525756
10 60 -0.85 -0.8 48 50 30.98376234895474 0.0001671808357670557
10 60 -0.85 -0.8 50 52 26.9969260620599 0.0001402894327569015
10 60 -0.85 -0.8 52 54 23.61968215229166 0.000118733650573688
10 60 -0.85 -0.8 54 56 20.74466170928586 0.000103913119144039
10 60 -0.85 -0.8 56 58 18.28576883211473 8.869747811957041e-05
10 60 -0.85 -0.8 58 60 16.17356066662376 7.519189745153199e-05
10 60 -0.85 -0.8 60 65 32.98690439479618 0.0001493822635865172
10 60 -0.85 -0.8 65 70 24.90898504994698 0.0001036002420171656
10 60 -0.85 -0.8 70 80 34.0035010836542 0.0001274235889709985
10 60 -0.85 -0.8 80 90 21.10931997544202 7.580515549321376e-05
10 60 -0.85 -0.8 90 100 13.70231149450837 4.938925968822616e-05
10 60 -0.8 -0.75 0 0.5 -59966.45324544144 0.7261190188364708
10 60 -0.8 -0.75 0.5 1 249.781595359188 0.009545765434751274
10 60 -0.8 -0.75 1 1.5 4556.530131544366 0.2234539311102708
10 60 -0.8 -0.75 1.5 2 4368.588000411346 0.1737881883700538
10 60 -0.8 -0.75 2 2.5 3760.337920918429 0.1302585874982469
10 60 -0.8 -0.75 2.5 3 3190.98949212724 0.1023713727527138
10 60 -0.8 -0.75 3 3.5 2717.721254086516 0.08250357758652171
10 60 -0.8 -0.75 3.5 4 2332.413710242443 0.06610548674689198
10 60 -0.8 -0.75 4 4.5 2017.969525257366 0.05279699938455451
10 60 -0.8 -0.75 4.5 5 1759.054432348724 0.04263719123309784
10 60 -0.8 -0.75 5 5.5 1543.626541707554 0.03493355984164737
10 60 -0.8 -0.75 5.5 6 1362.546343587552 0.02880160713903024
10 60 -0.8 -0.75 6 6.5 1208.906417512751 0.0236556984687013
10 60 -0.8 -0.75 6.5 7 1077.455468562603 0.01940468761017655
10 60 -0.8 -0.75 7 7.5 964.1563449811332 0.01602996954068203
10 60 -0.8 -0.75 7.5 8 865.8677592540231 0.01337858440501805
10 60 -0.8 -0.75 8 8.5 780.1126769365343 0.01125558373200874
10 60 -0.8 -0.75 8.5 9 704.9160322346893 0.009503620502755439
10 60 -0.8 -0.75 9 9.5 638.6820256871184 0.008058149753196631
10 60 -0.8 -0.75 9.5 10 580.1092820649753 0.006850613023175356
10 60 -0.8 -0.75 10 10.5 528.1250600975444 0.005871881491202657
10 60 -0.8 -0.75 10.5 11 481.8372707829038 0.005054769336425124
10 60 -0.8 -0.75 11 11.5 440.4990546206909 0.004381852365497707
10 60 -0.8 -0.75 11.5 12 403.4796837062882 0.01806983919283311
10 60 -0.8 -0.75 12 12.5 370.243213639786 0.01380136697326861
10 60 -0.8 -0.75 12.5 13 340.332336445902 0.01039605748189842
10 60 -0.8 -0.75 13 13.5 313.354402355783 0.007695389386697116
10 60 -0.8 -0.75 13.5 14 288.9705412072739 0.005539466340735544
10 60 -0.8 -0.75 14 14.5 266.8874598851121 0.003821808766019785
10 60 -0.8 -0.75 14.5 15 246.8503527078558 0.002469515068298733
10 60 -0.8 -0.75 15 16 440.6892564895978 0.007859747720885935
10 60 -0.8 -0.75 16 17 380.0342664818226 0.00261494875542212
10 60 -0.8 -0.75 17 18 329.3479803942317 0.008678787721692061
10 60 -0.8 -0.75 18 19 286.7403571304953 0.01198070365182957
10 60 -0.8 -0.75 19 20 250.725378369371 0.001694230926915452
10 60 -0.8 -0.75 20 21 220.125123149546 0.001497545144303558
10 60 -0.8 -0.75 21 22 193.9986038701502 0.001309772377823037
10 60 -0.8 -0.75 22 23 171.5894283750717 0.00115474685125605
10 60 -0.8 -0.75 23 24 152.2853811399791 0.001027737113275862
10 60 -0.8 -0.75 24 25 135.5879566373959 0.0009101397922393062
10 60 -0.8 -0.75 25 26 121.0891242172962 0.000806788421954252
10 60 -0.8 -0.75 26 27 108.4530626495757 0.0007214823241383783
10 60 -0.8 -0.75 27 28 97.40191689658202 0.0006480003582254312
10 60 -0.8 -0.75 28 29 87.70473546809629 0.0005788049730455214
10 60 -0.8 -0.75 29 30 79.16873239387958 0.0005169480209588073
10 60 -0.8 -0.75 30 31 71.63223797497085 0.0004681643883515108
10 60 -0.8 -0.75 31 32 64.9590748671291 0.0004225740693755142
10 60 -0.8 -0.75 32 33 59.03413534820739 0.0003787101957755112
10 60 -0.8 -0.75 33 34 53.75975490380372 0.0003421120324773597
10 60 -0.8 -0.75 34 35 49.05274023122637 0.0003112268811733543
10 60 -0.8 -0.75 35 36 44.8419760467353 0.0002838739418322689
10 60 -0.8 -0.75 36 37 41.06648192900411 0.0002573060987671738
10 60 -0.8 -0.75 37 38 37.67381311078414 0.0002328614544069296
10 60 -0.8 -0.75 38 39 34.61871816872085 0.0002116807264442855
10 60 -0.8 -0.75 39 40 31.86202906770707 0.00019409816610505
10 60 -0.8 -0.75 40 42 56.48202265467104 0.0003413211286797946
10 60 -0.8 -0.75 42 44 48.26561486911309 0.0002823556345390443
10 60 -0.8 -0.75 44 46 41.4666707533038 0.000238407752881642
10 60 -0.8 -0.75 46 48 35.80411235736785 0.0002051017834361346
10 60 -0.8 -0.75 48 50 31.0594577966344 0.0001690033135908209
10 60 -0.8 -0.75 50 52 27.06153187560456 0.0001453467520526885
10 60 -0.8 -0.75 52 54 23.67500602792843 0.0001264560180764818
10 60 -0.8 -0.75 54 56 20.79214815325786 0.0001061610673502855
10 60 -0.8 -0.75 56 58 18.3266487077488 9.096145534215339e-05
10 60 -0.8 -0.75 58 60 16.20885075278418 7.944981423690933e-05
10 60 -0.8 -0.75 60 65 33.05575937837271 0.0001540614282760089
10 60 -0.8 -0.75 65 70 24.9574932121089 0.0001087120999443414
10 60 -0.8 -0.75 70 80 34.06278255859907 0.0001314753881729303
10 60 -0.8 -0.75 80 90 21.14006741811172 7.575547274285555e-05
10 60 -0.8 -0.75 90 100 13.71834565781174 4.933652120087118e-05
10 60 -0.75 -0.7 0 0.5 -60176.13307562315 0.7164164697096567
10 60 -0.75 -0.7 0.5 1 229.7868576970181 0.000230539134946639
10 60 -0.75 -0.7 1 1.5 4559.67510351633 0.2219534647083492
10 60 -0.75 -0.7 1.5 2 4375.29593247258 0.1720375863715162
10 60 -0.75 -0.7 2 2.5 3767.340016976773 0.1333814166105185
10 60 -0.75 -0.7 2.5 3 3197.525950818118 0.1023607309130057
10 60 -0.75 -0.7 3 3.5 2723.628692016985 0.08110887418797574
10 60 -0.75 -0.7 3.5 4 2337.700029860062 0.06580084878714842
10 60 -0.75 -0.7 4 4.5 2022.689457910254 0.05343049032740055
10 60 -0.75 -0.7 4.5 5 1763.272283684248 0.04312287479751831
10 60 -0.75 -0.7 5 5.5 1547.4035747954 0.03485957175394105
10 60 -0.75 -0.7 5.5 6 1365.936559377187 0.0284818156142137
10 60 -0.75 -0.7 6 6.5 1211.957549030056 0.02355059790829728
10 60 -0.75 -0.7 6.5 7 1080.207657890309 0.01954394726999453
10 60 -0.75 -0.7 7 7.5 966.645261854825 0.01618578550107941
10 60 -0.75 -0.7 7.5 8 868.1226631164745 0.01345494146778492
10 60 -0.75 -0.7 8 8.5 782.1604462584377 0.01123944388280051
10 60 -0.75 -0.7 8.5 9 706.7787611313681 0.009476396428340195
10 60 -0.75 -0.7 9 9.5 640.3797124122975 0.008046011217743398
10 60 -0.75 -0.7 9.5 10 581.6592339081971 0.006876150353718913
10 60 -0.75 -0.7 10 10.5 529.5420635150542 0.005892432042514884
10 60 -0.75 -0.7 10.5 11 483.1351413808979 0.005081441871766401
10 60 -0.75 -0.7 11 11.5 441.6895365733217 0.004402314409105657
10 60 -0.75 -0.7 11.5 12 404.5729559946127 0.01812325048882713
10 60 -0.75 -0.7 12 12.5 371.2488683433965 0.01385247956818603
10 60 -0.75 -0.7 12.5 13 341.2587303271731 0.01045118521597033
10 60 -0.75 -0.7 13 13.5 314.20869256673 0.007727189739284768
10 60 -0.75 -0.7 13.5 14 289.7593583932171 0.005554476710813105
10 60 -0.75 -0.7 14 14.5 267.6168947808759 0.003840948458901039
10 60 -0.75 -0.7 14.5 15 247.5256891893205 0.002490783685743736
10 60 -0.75 -0.7 15 16 441.8957798583656 0.007889506467961382
10 60 -0.75 -0.7 16 17 381.075464981762 0.002627344918664676
10 60 -0.75 -0.7 17 18 330.25026350598 0.00868625167152004
10 60 -0.75 -0.7 18 19 287.5254603258658 0.01201410741771269
10 60 -0.75 -0.7 19 20 251.4113500925803 0.001742404806321929
10 60 -0.75 -0.7 20 21 220.7265094647296 0.00152276690496933
10 60 -0.75 -0.7 21 22 194.5277422810167 0.001338083620169073
10 60 -0.75 -0.7 22 23 172.056536606548 0.001188345939510782
10 60 -0.75 -0.7 23 24 152.6989171763175 0.001048398754363689
10 60 -0.75 -0.7 24 25 135.9551658563867 0.0009284214476679153
10 60 -0.75 -0.7 25 26 121.4161313052763 0.000832757511204818
10 60 -0.75 -0.7 26 27 108.7449665708027 0.0007431172250704776
10 60 -0.75 -0.7 27 28 97.6630965187645 0.0006597174271973927
10 60 -0.75 -0.7 28 29 87.93901314554608 0.0005944847968208933
10 60 -0.75 -0.7 29 30 79.37934010241669 0.0005379872974060618
10 60 -0.75 -0.7 30 31 71.82190927516467 0.0004807448505204093
10 60 -0.75 -0.7 31 32 65.13022702604819 0.0004317121951942227
10 60 -0.75 -0.7 32 33 59.18888785054068 0.0003910752257354488
10 60 -0.75 -0.7 33 34 53.89992376269348 0.0003563864028208741
10 60 -0.75 -0.7 34 35 49.17988617458329 0.0003238622094841048
10 60 -0.75 -0.7 35 36 44.95747354588649 0.0002911389058368741
10 60 -0.75 -0.7 36 37 41.17156606303698 0.000263326780867601
10 60 -0.75 -0.7 37 38 37.76957507033082 0.0002403415524270258
10 60 -0.75 -0.7 38 39 34.70610828257995 0.0002209034980396041
10 60 -0.75 -0.7 39 40 31.94187467489392 0.0002029175718938347
10 60 -0.75 -0.7 40 42 56.62195049530965 0.0003503885707232257
10 60 -0.75 -0.7 42 44 48.38326740242651 0.0002936745570067956
10 60 -0.75 -0.7 44 46 41.56599594898418 0.0002499107900746367
10 60 -0.75 -0.7 46 48 35.88827304529503 0.00020768111086511
10 60 -0.75 -0.7 48 50 31.13107212506499 0.0001781823002282579
10 60 -0.75 -0.7 50 52 27.12264549639932 0.0001516614776022607
10 60 -0.75 -0.7 52 54 23.72731413394278 0.0001276890530022001
10 60 -0.75 -0.7 54 56 20.83707832728626 0.0001108705773056329
10 60 -0.75 -0.7 56 58 18.36534010896284 9.609795067433424e-05
10 60 -0.75 -0.7 58 60 16.24223465651603 8.230617282123376e-05
10 60 -0.75 -0.7 60 65 33.12092131392542 0.0001580301235648562
10 60 -0.75 -0.7 65 70 25.00340145805662 0.0001114108198621011
10 60 -0.75 -0.7 70 80 34.11890861961583 0.0001357199968339273
10 60 -0.75 -0.7 80 90 21.16921806295735 7.570987947858043e-05
10 60 -0.75 -0.7 90 100 13.73356592830951 4.928564777806343e-05
10 60 -0.7 -0.65 0 0.5 -60371.77471398428 0.7081029504843173
10 60 -0.7 -0.65 0.5 1 211.2131999255913 0.0003702036397896791
