#q2lo q2hi ylo yhi qTlo qThi PDF0  uncertainty
10 60 -0.5 -0.45 0.5 1 155.3487982292737 0.0004978468970193717
10 60 -0.5 -0.45 1 1.5 4575.660893176792 0.2257045823971566
10 60 -0.5 -0.45 1.5 2 4404.391173496454 0.1736566065064835
10 60 -0.5 -0.45 2 2.5 3796.970987925261 0.131975839279221
10 60 -0.5 -0.45 2.5 3 3224.896099476955 0.10430216687746
10 60 -0.5 -0.45 3 3.5 2748.224479762815 0.08300713307380647
10 60 -0.5 -0.45 3.5 4 2359.627857134377 0.0660075238747595
10 60 -0.5 -0.45 4 4.5 2042.220631362612 0.05316420800045307
10 60 -0.5 -0.45 4.5 5 1780.696782577 0.04334873801485628
10 60 -0.5 -0.45 5 5.5 1562.988756938933 0.03547304817470831
10 60 -0.5 -0.45 5.5 6 1379.916618652805 0.02903328564798358
10 60 -0.5 -0.45 6 6.5 1224.532772055107 0.02380701901711291
10 60 -0.5 -0.45 6.5 7 1091.54986688957 0.0195854829360087
10 60 -0.5 -0.45 7 7.5 976.8999382797573 0.01623015746145029
10 60 -0.5 -0.45 7.5 8 877.4162379451562 0.01353848016435677
10 60 -0.5 -0.45 8 8.5 790.6000695021667 0.01136840615265555
10 60 -0.5 -0.45 8.5 9 714.4583905855387 0.009594259461891852
10 60 -0.5 -0.45 9 9.5 647.3802274902635 0.008129582803007906
10 60 -0.5 -0.45 9.5 10 588.0516937563868 0.006929476353775499
10 60 -0.5 -0.45 10 10.5 535.3891119168774 0.005934550197935096
10 60 -0.5 -0.45 10.5 11 488.4911024036676 0.005120270865120347
10 60 -0.5 -0.45 11 11.5 446.6029812112281 0.004446858645678731
10 60 -0.5 -0.45 11.5 12 409.0870409786961 0.01843491628136462
10 60 -0.5 -0.45 12 12.5 375.4014599315014 0.01408325341088812
10 60 -0.5 -0.45 12.5 13 345.0838192416843 0.01062149857699524
10 60 -0.5 -0.45 13 13.5 317.736825280533 0.007871842265785745
10 60 -0.5 -0.45 13.5 14 293.0175752409001 0.005671633859094527
10 60 -0.5 -0.45 14 14.5 270.6293268787598 0.003918824247477914
10 60 -0.5 -0.45 14.5 15 250.3142078003127 0.002543086927886407
10 60 -0.5 -0.45 15 16 446.8779523319933 0.008186565986079586
10 60 -0.5 -0.45 16 17 385.3733908077105 0.002831687068635347
10 60 -0.5 -0.45 17 18 333.9737184482987 0.008696094339995852
10 60 -0.5 -0.45 18 19 290.7641785721787 0.01208981756775529
10 60 -0.5 -0.45 19 20 254.2391823896786 0.001878862355113142
10 60 -0.5 -0.45 20 21 223.2047574168896 0.001663508613944487
10 60 -0.5 -0.45 21 22 196.7070684877618 0.001456152433320312
10 60 -0.5 -0.45 22 23 173.9793118014422 0.001294710448092928
10 60 -0.5 -0.45 23 24 154.4006636516905 0.00115483816938422
10 60 -0.5 -0.45 24 25 137.4656560958937 0.001021789832435616
10 60 -0.5 -0.45 25 26 122.7605679041853 0.000914528422029548
10 60 -0.5 -0.45 26 27 109.9447647662304 0.0008241844960394928
10 60 -0.5 -0.45 27 28 98.73643718846577 0.0007375713237678383
10 60 -0.5 -0.45 28 29 88.90142638641407 0.0006577770247417902
10 60 -0.5 -0.45 29 30 80.24422653417399 0.0005956022120159332
10 60 -0.5 -0.45 30 31 72.60081570853227 0.0005416229306263176
10 60 -0.5 -0.45 31 32 65.83307035747579 0.0004866857550354098
10 60 -0.5 -0.45 32 33 59.82426635402152 0.0004379116675110595
10 60 -0.5 -0.45 33 34 54.47534774460719 0.000397771234446509
10 60 -0.5 -0.45 34 35 49.70192052173417 0.0003652140903867007
10 60 -0.5 -0.45 35 36 45.43183816009374 0.0003331352247428754
10 60 -0.5 -0.45 36 37 41.60325338017235 0.0002998078226710277
10 60 -0.5 -0.45 37 38 38.16298734896465 0.0002718736686659895
10 60 -0.5 -0.45 38 39 35.06514099185581 0.0002506613608161956
10 60 -0.5 -0.45 39 40 32.26997111535606 0.0002300693745382887
10 60 -0.5 -0.45 40 42 57.1971857301724 0.0004003426121315101
10 60 -0.5 -0.45 42 44 48.86713014874607 0.0003362183407489283
10 60 -0.5 -0.45 44 46 41.97477728460547 0.000286820421898426
10 60 -0.5 -0.45 46 48 36.23499387042779 0.0002395828563024338
10 60 -0.5 -0.45 48 50 31.42623029045893 0.0002033620817876169
10 60 -0.5 -0.45 50 52 27.3747687164356 0.0001765364494588084
10 60 -0.5 -0.45 52 54 23.94332273443917 0.0001486758437430069
10 60 -0.5 -0.45 54 56 21.02266376407112 0.0001263469108465642
10 60 -0.5 -0.45 56 58 18.52522522091318 0.0001099152041632578
10 60 -0.5 -0.45 58 60 16.38032278897782 9.569793507324675e-05
10 60 -0.5 -0.45 60 65 33.39075173267801 0.0001810555570003203
10 60 -0.5 -0.45 65 70 25.19377187526459 0.0001283500699393869
10 60 -0.5 -0.45 70 80 34.3519844396419 0.000154992955415878
10 60 -0.5 -0.45 80 90 21.29058552207082 7.90506955290482e-05
10 60 -0.5 -0.45 90 100 13.7972250957039 4.908160540750828e-05
10 60 -0.45 -0.4 0 0.5 -61137.12620314592 0.7479576879559318
10 60 -0.45 -0.4 0.5 1 143.8794002269829 0.002186046887970861
10 60 -0.45 -0.4 1 1.5 4577.886615219882 0.2181254482375152
10 60 -0.45 -0.4 1.5 2 4408.64179105789 0.1721205954154357
10 60 -0.45 -0.4 2 2.5 3801.335695222145 0.1323829307925735
10 60 -0.45 -0.4 2.5 3 3228.94268180203 0.1030674354437906
10 60 -0.45 -0.4 3 3.5 2751.869018386495 0.08253263288452217
10 60 -0.45 -0.4 3.5 4 2362.882737312226 0.06660113065618134
10 60 -0.45 -0.4 4 4.5 2045.123312986191 0.05353908704159949
10 60 -0.45 -0.4 4.5 5 1783.289643537223 0.04327298091834564
10 60 -0.45 -0.4 5 5.5 1565.310462230916 0.03529852415385903
10 60 -0.45 -0.4 5.5 6 1382.000931120545 0.02898108225690521
10 60 -0.45 -0.4 6 6.5 1226.409678411878 0.02386773786406593
10 60 -0.45 -0.4 6.5 7 1093.243643780641 0.01971115249739341
10 60 -0.45 -0.4 7 7.5 978.4331153745981 0.01632960680672113
10 60 -0.45 -0.4 7.5 8 878.8062821098309 0.01357995741796003
10 60 -0.45 -0.4 8 8.5 791.8637213892638 0.01137508502552009
10 60 -0.45 -0.4 8.5 9 715.6087661669611 0.009586424057374643
10 60 -0.45 -0.4 9 9.5 648.4297980391581 0.008126238761064997
10 60 -0.45 -0.4 9.5 10 589.0108223063644 0.006935359134104147
10 60 -0.45 -0.4 10 10.5 536.2665323873354 0.005949953640993044
10 60 -0.45 -0.4 10.5 11 489.2954570073252 0.005125482442849716
10 60 -0.45 -0.4 11 11.5 447.3412147700368 0.00443647921218826
10 60 -0.45 -0.4 11.5 12 409.7652902954674 0.01845907753482834
10 60 -0.45 -0.4 12 12.5 376.0257091152098 0.01412362643424103
10 60 -0.45 -0.4 12.5 13 345.6590447666058 0.01066583016546474
10 60 -0.45 -0.4 13 13.5 318.2672740070659 0.007887568204296258
10 60 -0.45 -0.4 13.5 14 293.507434703063 0.005678816242777884
10 60 -0.45 -0.4 14 14.5 271.0824048426692 0.003938545585356223
10 60 -0.45 -0.4 14.5 15 250.7336333575454 0.002559781105645698
10 60 -0.45 -0.4 15 16 447.6269051032283 0.008194953489521595
10 60 -0.45 -0.4 16 17 386.0192556698099 0.002877193212100337
10 60 -0.45 -0.4 17 18 334.5328505743622 0.00870593636261674
10 60 -0.45 -0.4 18 19 291.250210201401 0.01210417443382994
10 60 -0.45 -0.4 19 20 254.6632679655203 0.001914520623131466
10 60 -0.45 -0.4 20 21 223.5759704822832 0.001670650196501811
10 60 -0.45 -0.4 21 22 197.0332685924167 0.001482844877216394
10 60 -0.45 -0.4 22 23 174.2668111227349 0.001314432819498279
10 60 -0.45 -0.4 23 24 154.6548011394044 0.00116059316655992
10 60 -0.45 -0.4 24 25 137.6910787157059 0.001037824283912414
10 60 -0.45 -0.4 25 26 122.961066373436 0.0009331550472353456
10 60 -0.45 -0.4 26 27 110.1235185379866 0.0008317668563364577
10 60 -0.45 -0.4 27 28 98.89624744470143 0.0007426078906860312
10 60 -0.45 -0.4 28 29 89.04468743070129 0.000673374191094922
10 60 -0.45 -0.4 29 30 80.37289971056742 0.0006082935082076801
10 60 -0.45 -0.4 30 31 72.7166089324522 0.0005431983465484791
10 60 -0.45 -0.4 31 32 65.93753321453809 0.0004907685738686496
10 60 -0.45 -0.4 32 33 59.91872135527731 0.0004487927120990776
10 60 -0.45 -0.4 33 34 54.56088572150031 0.0004097234530675564
10 60 -0.45 -0.4 34 35 49.77948416013984 0.0003682236992474941
10 60 -0.45 -0.4 35 36 45.50230462651692 0.0003320209134258789
10 60 -0.45 -0.4 36 37 41.66741241908957 0.0003060362073270539
10 60 -0.45 -0.4 37 38 38.22149090350096 0.0002815167588821055
10 60 -0.45 -0.4 38 39 35.11853983118712 0.0002555332814253575
10 60 -0.45 -0.4 39 40 32.31877322642684 0.0002309082975031629
10 60 -0.45 -0.4 40 42 57.28281563993722 0.0004061787587517074
10 60 -0.45 -0.4 42 44 48.93924814532463 0.000346771711527083
10 60 -0.45 -0.4 44 46 42.03574142021698 0.0002883504396535841
10 60 -0.45 -0.4 46 48 36.2867788039508 0.0002437980711533783
10 60 -0.45 -0.4 48 50 31.47039178861615 0.0002102089030451282
10 60 -0.45 -0.4 50 52 27.41254060643976 0.0001768321924693339
10 60 -0.45 -0.4 52 54 23.97575767601711 0.0001518612396331775
10 60 -0.45 -0.4 54 56 21.05059654863319 0.0001317312671851312
10 60 -0.45 -0.4 56 58 18.54932046045795 0.0001112485761041171
10 60 -0.45 -0.4 58 60 16.40116854047354 9.479595427208665e-05
10 60 -0.45 -0.4 60 65 33.43166002722376 0.0001875805051980706
10 60 -0.45 -0.4 65 70 25.22277784174799 0.0001301127156345672
10 60 -0.45 -0.4 70 80 34.38780373967781 0.0001573232131093505
10 60 -0.45 -0.4 80 90 21.30948252945449 8.045404413437041e-05
10 60 -0.45 -0.4 90 100 13.8073152516787 4.90515290287874e-05
10 60 -0.4 -0.35 0 0.5 -61248.44894956418 0.7324532353450195
10 60 -0.4 -0.35 0.5 1 133.7788066214698 0.0001243113309215005
10 60 -0.4 -0.35 1 1.5 4579.917679369029 0.222308544549378
10 60 -0.4 -0.35 1.5 2 4412.452829017715 0.1692182621436586
10 60 -0.4 -0.35 2 2.5 3805.237399943962 0.1328295898979377
10 60 -0.4 -0.35 2.5 3 3232.555278167237 0.1037255257856486
10 60 -0.4 -0.35 3 3.5 2755.120271533571 0.08185985553382125
10 60 -0.4 -0.35 3.5 4 2365.785381086295 0.06598269538017121
10 60 -0.4 -0.35 4 4.5 2047.711329030045 0.05365673106120994
10 60 -0.4 -0.35 4.5 5 1785.600460323461 0.04353986115029329
10 60 -0.4 -0.35 5 5.5 1567.379666553463 0.03539086452428819
10 60 -0.4 -0.35 5.5 6 1383.858878387396 0.02892187329939588
10 60 -0.4 -0.35 6 6.5 1228.082155117615 0.02375989128040601
10 60 -0.4 -0.35 6.5 7 1094.754049849895 0.01962972873889157
10 60 -0.4 -0.35 7 7.5 979.7997443110562 0.01629940491216075
10 60 -0.4 -0.35 7.5 8 880.0461770733922 0.01359819372032689
10 60 -0.4 -0.35 8 8.5 792.9906091577679 0.01140774682960455
10 60 -0.4 -0.35 8.5 9 716.6351770404341 0.009611982808223729
10 60 -0.4 -0.35 9 9.5 649.3665167359768 0.008162846189520678
10 60 -0.4 -0.35 9.5 10 589.8665480999628 0.006954663390956739
10 60 -0.4 -0.35 10 10.5 537.0500445560457 0.005962042527471567
10 60 -0.4 -0.35 10.5 11 490.0137002933974 0.005137421139806975
10 60 -0.4 -0.35 11 11.5 448.0003384385997 0.004453149885478069
10 60 -0.4 -0.35 11.5 12 410.3712856112908 0.01851223529541812
10 60 -0.4 -0.35 12 12.5 376.5834232519076 0.0141700280972259
10 60 -0.4 -0.35 12.5 13 346.1727488685019 0.01067730731023175
10 60 -0.4 -0.35 13 13.5 318.7412302271845 0.007904587351674763
10 60 -0.4 -0.35 13.5 14 293.945302306512 0.005704889398487012
10 60 -0.4 -0.35 14 14.5 271.4872170195203 0.003953116630668774
10 60 -0.4 -0.35 14.5 15 251.1082565769653 0.00256194298782475
10 60 -0.4 -0.35 15 16 448.2961707118252 0.00826802508157698
10 60 -0.4 -0.35 16 17 386.5960963679727 0.002907164860175726
10 60 -0.4 -0.35 17 18 335.0320738032489 0.008718665134551884
10 60 -0.4 -0.35 18 19 291.6840913133007 0.01209169814029565
10 60 -0.4 -0.35 19 20 255.0414973033228 0.001921194009781857
10 60 -0.4 -0.35 20 21 223.9070113045362 0.001698128137888943
10 60 -0.4 -0.35 21 22 197.3239116228624 0.001500667233216291
10 60 -0.4 -0.35 22 23 174.5227973154362 0.001321797087797449
10 60 -0.4 -0.35 23 24 154.8810528147919 0.00117795144944921
10 60 -0.4 -0.35 24 25 137.891586904507 0.0010554737568782
10 60 -0.4 -0.35 25 26 123.1392161351014 0.0009358991252526039
10 60 -0.4 -0.35 26 27 110.2823152785126 0.0008381083405026857
10 60 -0.4 -0.35 27 28 99.03819373533891 0.0007609103181636101
10 60 -0.4 -0.35 28 29 89.17180895949647 0.0006807741228413988
10 60 -0.4 -0.35 29 30 80.48701645672206 0.0006080371568089049
10 60 -0.4 -0.35 30 31 72.81933808545789 0.0005519464078389547
10 60 -0.4 -0.35 31 32 66.03019331854358 0.000504191847085167
10 60 -0.4 -0.35 32 33 60.00241695104116 0.0004542157567684058
10 60 -0.4 -0.35 33 34 54.6366334668209 0.0004083448953977609
10 60 -0.4 -0.35 34 35 49.84820588362194 0.0003733237841743176
10 60 -0.4 -0.35 35 36 45.56476021733538 0.0003423266734401409
10 60 -0.4 -0.35 36 37 41.72423542772778 0.000310836884175103
10 60 -0.4 -0.35 37 38 38.27326894227281 0.0002805894920996366
10 60 -0.4 -0.35 38 39 35.16581770870447 0.0002571442058751927
10 60 -0.4 -0.35 39 40 32.36201411008939 0.0002364749993901683
10 60 -0.4 -0.35 40 42 57.35868144994021 0.0004180977308436695
10 60 -0.4 -0.35 42 44 49.00308072042037 0.0003456026525654465
10 60 -0.4 -0.35 44 46 42.08977020127509 0.0002936313216963526
10 60 -0.4 -0.35 46 48 36.33270047619703 0.0002517369239498635
10 60 -0.4 -0.35 48 50 31.50953386338249 0.000209885692701306
10 60 -0.4 -0.35 50 52 27.4460531162157 0.0001804389835662334
10 60 -0.4 -0.35 52 54 24.00454557345208 0.0001563812340421578
10 60 -0.4 -0.35 54 56 21.0753861146777 0.0001314837219013043
10 60 -0.4 -0.35 56 58 18.57074176460745 0.0001132870812661224
10 60 -0.4 -0.35 58 60 16.41972505285919 9.844388868884835e-05
10 60 -0.4 -0.35 60 65 33.46807999190826 0.0001896160333743069
10 60 -0.4 -0.35 65 70 25.24865392918568 0.0001332010808745565
10 60 -0.4 -0.35 70 80 34.4198488801123 0.0001598613002968818
10 60 -0.4 -0.35 80 90 21.32644928013831 8.196630245649317e-05
10 60 -0.4 -0.35 90 100 13.81642123124235 4.902575316378943e-05
10 60 -0.35 -0.3 0 0.5 -61345.71898074727 0.7185052642016672
10 60 -0.35 -0.3 0.5 1 125.0348834535907 0.0004389802318058855
10 60 -0.35 -0.3 1 1.5 4581.747850103885 0.2243157782031631
10 60 -0.35 -0.3 1.5 2 4415.820908296526 0.1702402550872648
10 60 -0.35 -0.3 2 2.5 3808.672413419209 0.1312656484860781
10 60 -0.35 -0.3 2.5 3 3235.731226637366 0.1044030715202098
10 60 -0.35 -0.3 3 3.5 2757.975058377396 0.08296824424451188
10 60 -0.35 -0.3 3.5 4 2368.332690626376 0.06617195213766536
10 60 -0.35 -0.3 4 4.5 2049.981717128065 0.05351177206330249
10 60 -0.35 -0.3 4.5 5 1787.627574138182 0.04362058960191462
10 60 -0.35 -0.3 5 5.5 1569.194127145119 0.0355813868268342
10 60 -0.35 -0.3 5.5 6 1385.48823357446 0.02908208206804375
10 60 -0.35 -0.3 6 6.5 1229.549168585725 0.02389000275320541
10 60 -0.35 -0.3 6.5 7 1096.078814834075 0.01971840466444519
10 60 -0.35 -0.3 7 7.5 980.9988612244055 0.0163293663240438
10 60 -0.35 -0.3 7.5 8 881.1341500528846 0.01361972827100999
10 60 -0.35 -0.3 8 8.5 793.9796542729476 0.01140264609955466
10 60 -0.35 -0.3 8.5 9 717.5365527870731 0.009608655104557329
10 60 -0.35 -0.3 9 9.5 650.1887278012368 0.008132851044024392
10 60 -0.35 -0.3 9.5 10 590.6183616529282 0.006937754372074778
10 60 -0.35 -0.3 10 10.5 537.7383920770188 0.00595443585132216
10 60 -0.35 -0.3 10.5 11 490.6446670881851 0.005138181816789711
10 60 -0.35 -0.3 11 11.5 448.5798891692235 0.004458324558925142
10 60 -0.35 -0.3 11.5 12 410.9040593424203 0.01856149342251001
10 60 -0.35 -0.3 12 12.5 377.0736082034864 0.01418010121585667
10 60 -0.35 -0.3 12.5 13 346.6245745769557 0.01070312522330141
10 60 -0.35 -0.3 13 13.5 319.1581810238997 0.007931991719431153
10 60 -0.35 -0.3 13.5 14 294.3303268203495 0.005717227183708928
10 60 -0.35 -0.3 14 14.5 271.8431683210509 0.003957430781326821
10 60 -0.35 -0.3 14.5 15 251.4377871748272 0.002573902161856267
10 60 -0.35 -0.3 15 16 448.8846410625783 0.008321113111946943
10 60 -0.35 -0.3 16 17 387.1031958078778 0.002925738831493163
10 60 -0.35 -0.3 17 18 335.4708868294153 0.008694609311419299
10 60 -0.35 -0.3 18 19 292.0649880204424 0.0121223831912971
10 60 -0.35 -0.3 19 20 255.3735315772129 0.001952004410412655
10 60 -0.35 -0.3 20 21 224.1973278390782 0.001717109901022695
10 60 -0.35 -0.3 21 22 197.5785723194344 0.001506209058163677
10 60 -0.35 -0.3 22 23 174.7470282053298 0.00134087264603977
10 60 -0.35 -0.3 23 24 155.0790231047539 0.001196843654895474
10 60 -0.35 -0.3 24 25 138.0668235193544 0.001054313537906637
10 60 -0.35 -0.3 25 26 123.2948781088444 0.0009462426890110009
10 60 -0.35 -0.3 26 27 110.4209618661522 0.0008554219058254375
10 60 -0.35 -0.3 27 28 99.16194081710552 0.0007600209164024818
10 60 -0.35 -0.3 28 29 89.28260613166556 0.0006829862340396176
10 60 -0.35 -0.3 29 30 80.58649825698272 0.0006208816743225043
10 60 -0.35 -0.3 30 31 72.90880956257317 0.0005630328429617748
10 60 -0.35 -0.3 31 32 66.11079976087639 0.0005032301481548984
10 60 -0.35 -0.3 32 33 60.07522381265382 0.0004557518633987456
10 60 -0.35 -0.3 33 34 54.7025452595239 0.0004169443223389635
10 60 -0.35 -0.3 34 35 49.90796541506479 0.0003801228277779956
10 60 -0.35 -0.3 35 36 45.6190267444155 0.000342903094363578
10 60 -0.35 -0.3 36 37 41.77361600452889 0.0003114197582405609
10 60 -0.35 -0.3 37 38 38.31828899885013 0.0002853160267619614
10 60 -0.35 -0.3 38 39 35.20691754137844 0.0002626684360294007
10 60 -0.35 -0.3 39 40 32.399577642141 0.0002415649295102185
10 60 -0.35 -0.3 40 42 57.42455308167141 0.0004173530236002421
10 60 -0.35 -0.3 42 44 49.05859062679383 0.0003525034142271011
10 60 -0.35 -0.3 44 46 42.13674903651482 0.000299413360757228
10 60 -0.35 -0.3 46 48 36.37261370232782 0.0002507037486410013
10 60 -0.35 -0.3 48 50 31.54361602052017 0.0002159973729476405
10 60 -0.35 -0.3 50 52 27.47523232267446 0.0001842127002831262
10 60 -0.35 -0.3 52 54 24.0296034015703 0.0001545625546590657
10 60 -0.35 -0.3 54 56 21.09700526904204 0.0001344046300886248
10 60 -0.35 -0.3 56 58 18.58944165268033 0.0001169828302636233
10 60 -0.35 -0.3 58 60 16.4359268020484 9.878257468898255e-05
10 60 -0.35 -0.3 60 65 33.49994332591503 0.0001935839878441925
10 60 -0.35 -0.3 65 70 25.27133970386903 0.0001338979886860159
10 60 -0.35 -0.3 70 80 34.44804451209463 0.0001629111085108548
10 60 -0.35 -0.3 80 90 21.34145553863111 8.296383116856987e-05
10 60 -0.35 -0.3 90 100 13.82450991057644 4.900258784878986e-05
10 60 -0.3 -0.25 0 0.5 -61428.90335274864 0.7104370501983794
10 60 -0.3 -0.25 0.5 1 117.6422371857653 0.0004000139159074934
10 60 -0.3 -0.25 1 1.5 4583.364411049586 0.2252145522679712
10 60 -0.3 -0.25 1.5 2 4418.736122524757 0.1753685328885695
10 60 -0.3 -0.25 2 2.5 3811.634307215126 0.1327640551116929
10 60 -0.3 -0.25 2.5 3 3238.46510064705 0.1037545038816461
10 60 -0.3 -0.25 3 3.5 2760.430606410713 0.08319167240233583
10 60 -0.3 -0.25 3.5 4 2370.521902529661 0.06672821466372625
10 60 -0.3 -0.25 4 4.5 2051.932086918006 0.05355289211502168
10 60 -0.3 -0.25 4.5 5 1789.368747222326 0.04343051218461369
10 60 -0.3 -0.25 5 5.5 1570.752781744096 0.03549219428487049
10 60 -0.3 -0.25 5.5 6 1386.88715361034 0.02905325226333844
10 60 -0.3 -0.25 6 6.5 1230.809425651621 0.02384349060048407
10 60 -0.3 -0.25 6.5 7 1097.216525951213 0.0196712202098297
10 60 -0.3 -0.25 7 7.5 982.0292220295655 0.01633843648619404
10 60 -0.3 -0.25 7.5 8 882.0687866748026 0.01362620392183089
10 60 -0.3 -0.25 8 8.5 794.8301464158719 0.01142283707565639
10 60 -0.3 -0.25 8.5 9 718.3111496960388 0.009639647547032837
10 60 -0.3 -0.25 9 9.5 650.8959753336093 0.00816962870203497
10 60 -0.3 -0.25 9.5 10 591.2651112994595 0.006972359786686866
10 60 -0.3 -0.25 10 10.5 538.3304853792807 0.005964695022726119
10 60 -0.3 -0.25 10.5 11 491.1879666304192 0.005143199977965196
10 60 -0.3 -0.25 11 11.5 449.0787813526467 0.004448722538029415
10 60 -0.3 -0.25 11.5 12 411.3626237808747 0.01857021295512595
10 60 -0.3 -0.25 12 12.5 377.4959516949138 0.01421653608025508
10 60 -0.3 -0.25 12.5 13 347.013893063455 0.01073465339487711
10 60 -0.3 -0.25 13 13.5 319.5172758808174 0.007943335150969233
10 60 -0.3 -0.25 13.5 14 294.6620102277092 0.005726235360498322
10 60 -0.3 -0.25 14 14.5 272.1499431617804 0.003975380931706241
10 60 -0.3 -0.25 14.5 15 251.7216862398211 0.002584708428884142
10 60 -0.3 -0.25 15 16 449.3913632490259 0.008311730848561183
10 60 -0.3 -0.25 16 17 387.5399676177688 0.002975105122459354
10 60 -0.3 -0.25 17 18 335.8484283819623 0.008707782347471493
10 60 -0.3 -0.25 18 19 292.3925865820866 0.01212211636755001
10 60 -0.3 -0.25 19 20 255.6587539113944 0.001972697143173718
10 60 -0.3 -0.25 20 21 224.4464747836537 0.001722661253324986
10 60 -0.3 -0.25 21 22 197.7970397971093 0.001528309116764603
10 60 -0.3 -0.25 22 23 174.9390801712921 0.001356713396262421
10 60 -0.3 -0.25 23 24 155.2483442166203 0.001192954054630491
10 60 -0.3 -0.25 24 25 138.2166881572982 0.001072171452250359
10 60 -0.3 -0.25 25 26 123.4278165620043 0.0009599634932584422
10 60 -0.3 -0.25 26 27 110.5391590763442 0.0008496405896210035
10 60 -0.3 -0.25 27 28 99.26741897030951 0.0007660121338801673
10 60 -0.3 -0.25 28 29 89.37698406198571 0.0006957993413152508
10 60 -0.3 -0.25 29 30 80.67109485453469 0.0006259891707429688
10 60 -0.3 -0.25 30 31 72.98482043615796 0.000559362208548464
10 60 -0.3 -0.25 31 32 66.17929815872881 0.0005099463465398912
10 60 -0.3 -0.25 32 33 60.13707072414512 0.0004648821069324072
10 60 -0.3 -0.25 33 34 54.75846730440215 0.0004193090363386887
10 60 -0.3 -0.25 34 35 49.95863466434525 0.0003776192247002541
10 60 -0.3 -0.25 35 36 45.66505342202332 0.0003452852067766798
10 60 -0.3 -0.25 36 37 41.81550502171754 0.0003180090343875008
10 60 -0.3 -0.25 37 38 38.35645467433287 0.0002925110640319417
10 60 -0.3 -0.25 38 39 35.24172319025543 0.000263425636795489
10 60 -0.3 -0.25 39 40 32.43137432480128 0.0002378868171746262
10 60 -0.3 -0.25 40 42 57.48038370861931 0.0004232701954975937
10 60 -0.3 -0.25 42 44 49.10564273282203 0.0003582831554354016
10 60 -0.3 -0.25 44 46 42.17656513087478 0.0002991497364490669
10 60 -0.3 -0.25 46 48 36.40648863247695 0.0002567670733313321
10 60 -0.3 -0.25 48 50 31.57252513442858 0.0002173395536573253
10 60 -0.3 -0.25 50 52 27.50000734525201 0.0001836339740748372
10 60 -0.3 -0.25 52 54 24.05092893158881 0.0001590496808603348
10 60 -0.3 -0.25 54 56 21.11539934261956 0.0001366443033106179
10 60 -0.3 -0.25 56 58 18.60535379508496 0.000115647318875034
10 60 -0.3 -0.25 58 60 16.44974688270662 0.0001011340086414236
10 60 -0.3 -0.25 60 65 33.5271674481592 0.0001958026259174517
10 60 -0.3 -0.25 65 70 25.2908022764817 0.0001376309331178049
10 60 -0.3 -0.25 70 80 34.47231639430495 0.0001660612850855614
10 60 -0.3 -0.25 80 90 21.35446856184814 8.486723231371229e-05
10 60 -0.3 -0.25 90 100 13.83155882067703 4.898265406616531e-05
10 60 -0.25 -0.2 0 0.5 -61497.98805933824 0.7154220704978798
10 60 -0.25 -0.2 0.5 1 111.5860648944068 0.001276703838954063
10 60 -0.25 -0.2 1 1.5 4584.759525398622 0.2237929852617526
10 60 -0.25 -0.2 1.5 2 4421.19144077379 0.1730819793710907
10 60 -0.25 -0.2 2 2.5 3814.118441711157 0.1346415820980837
10 60 -0.25 -0.2 2.5 3 3240.753193918691 0.1040970738122269
10 60 -0.25 -0.2 3 3.5 2762.48366098998 0.0823309961178893
10 60 -0.25 -0.2 3.5 4 2372.350866619477 0.06660533024023607
10 60 -0.25 -0.2 4 4.5 2053.560991200063 0.05394517443573932
10 60 -0.25 -0.2 4.5 5 1790.822209178362 0.04357776163283233
10 60 -0.25 -0.2 5 5.5 1572.05378790265 0.03543346641004064
10 60 -0.25 -0.2 5.5 6 1388.055198013262 0.02907400179037722
10 60 -0.25 -0.2 6 6.5 1231.861119865185 0.02391221749257966
10 60 -0.25 -0.2 6.5 7 1098.166651840475 0.01970675837242197
10 60 -0.25 -0.2 7 7.5 982.8890718487716 0.01632108279227396
10 60 -0.25 -0.2 7.5 8 882.8497627570091 0.01360170718726295
10 60 -0.25 -0.2 8 8.5 795.5403584483204 0.01142191328176523
10 60 -0.25 -0.2 8.5 9 718.9585258326139 0.009632212567680654
10 60 -0.25 -0.2 9 9.5 651.4872520762059 0.008169649219667008
10 60 -0.25 -0.2 9.5 10 591.8057121778236 0.006960327923479781
10 60 -0.25 -0.2 10 10.5 538.8260623610973 0.00597588113009806
10 60 -0.25 -0.2 10.5 11 491.6425226984559 0.005152186528903258
10 60 -0.25 -0.2 11 11.5 449.4961637816817 0.004468449868738844
10 60 -0.25 -0.2 11.5 12 411.7467125720827 0.01861298007980849
10 60 -0.25 -0.2 12 12.5 377.8496472743466 0.01424749192131003
10 60 -0.25 -0.2 12.5 13 347.3398405598296 0.01074129652107558
10 60 -0.25 -0.2 13 13.5 319.8181425412747 0.007959134034706494
10 60 -0.25 -0.2 13.5 14 294.9399939993661 0.005748416377684862
10 60 -0.25 -0.2 14 14.5 272.4068597061802 0.003983298900777754
10 60 -0.25 -0.2 14.5 15 251.9593774495223 0.002583147423962373
10 60 -0.25 -0.2 15 16 449.8159147202549 0.00838816813734411
10 60 -0.25 -0.2 16 17 387.9054183626181 0.002990375977447002
10 60 -0.25 -0.2 17 18 336.1642207029743 0.008693831486084491
10 60 -0.25 -0.2 18 19 292.6663295839572 0.01211760492208214
10 60 -0.25 -0.2 19 20 255.8966997474803 0.001971236252529707
