#q2lo q2hi ylo yhi qTlo qThi PDF0  uncertainty
10 60 -0.1 -0.05 46 48 36.49426958088301 0.0002596684645936875
10 60 -0.1 -0.05 48 50 31.64770424698516 0.0002249675767735937
10 60 -0.1 -0.05 50 52 27.56463010051029 0.0001913336722161318
10 60 -0.1 -0.05 52 54 24.10665542290815 0.0001616786453126906
10 60 -0.1 -0.05 54 56 21.16362828913355 0.0001408331126029339
10 60 -0.1 -0.05 56 58 18.64721877183236 0.0001213721280031166
10 60 -0.1 -0.05 58 60 16.48617837858086 0.0001037829844925398
10 60 -0.1 -0.05 60 65 33.59935573638982 0.0002041413283322413
10 60 -0.1 -0.05 65 70 25.34279879233603 0.0001427267797033949
10 60 -0.1 -0.05 70 80 34.53782329408335 0.0001755008893766785
10 60 -0.1 -0.05 80 90 21.38989926744902 8.987842764796028e-05
10 60 -0.1 -0.05 90 100 13.85086946541193 4.895582787689534e-05
10 60 -0.05 0 0 0.5 -61675.44598774045 0.7477253022152581
10 60 -0.05 0 0.5 1 63.29761953360833 0.002483683204019371
10 60 -0.05 0 1 1.5 4568.241473408435 0.2263095686839733
10 60 -0.05 0 1.5 2 4414.142856401124 0.173106286582879
10 60 -0.05 0 2 2.5 3811.030909309573 0.1333132787740396
10 60 -0.05 0 2.5 3 3239.600783650324 0.1046995616025015
10 60 -0.05 0 3 3.5 2762.364776162224 0.08267283250415858
10 60 -0.05 0 3.5 4 2372.807884537212 0.06617181118508597
10 60 -0.05 0 4 4.5 2054.344835966333 0.05373246509725504
10 60 -0.05 0 4.5 5 1791.788237800312 0.04376543354669593
10 60 -0.05 0 5 5.5 1573.114802500794 0.03554371575319237
10 60 -0.05 0 5.5 6 1389.158043319767 0.02896168883080463
10 60 -0.05 0 6 6.5 1232.971003437962 0.02380427282832898
10 60 -0.05 0 6.5 7 1099.262078328665 0.01972606465233184
10 60 -0.05 0 7 7.5 983.9566416898119 0.01640325848859447
10 60 -0.05 0 7.5 8 883.8803978509417 0.01366736167631188
10 60 -0.05 0 8 8.5 796.528900856298 0.01143987483897035
10 60 -0.05 0 8.5 9 719.9026357558307 0.009618412538884513
10 60 -0.05 0 9 9.5 652.3851182988334 0.008158232668051824
10 60 -0.05 0 9.5 10 592.6576813951235 0.006961536627159148
10 60 -0.05 0 10 10.5 539.6321872680161 0.00597852599230464
10 60 -0.05 0 10.5 11 492.4039727960756 0.005156328057921655
10 60 -0.05 0 11 11.5 450.2147892293756 0.004459127706525123
10 60 -0.05 0 11.5 12 412.4237408677069 0.01872069696673861
10 60 -0.05 0 12 12.5 378.4867652044497 0.01431843945664468
10 60 -0.05 0 12.5 13 347.9391524377358 0.01082685656950844
10 60 -0.05 0 13 13.5 320.3813765801729 0.008034146945817611
10 60 -0.05 0 13.5 14 295.4688863069958 0.005796150638559538
10 60 -0.05 0 14 14.5 272.9034251657824 0.004027790404109055
10 60 -0.05 0 14.5 15 252.4254947030478 0.002634444002865166
10 60 -0.05 0 15 16 450.6631210164318 0.008645153934992322
10 60 -0.05 0 16 17 388.6503871663399 0.003077831160908318
10 60 -0.05 0 17 18 336.8192854313169 0.008562667730814155
10 60 -0.05 0 18 19 293.242393892049 0.01205939501227249
10 60 -0.05 0 19 20 256.4038417365418 0.002046999755521028
10 60 -0.05 0 20 21 225.1008992421428 0.001784854908152056
10 60 -0.05 0 21 22 198.3729412006365 0.001574473965064271
10 60 -0.05 0 22 23 175.4470003159725 0.001401945405177685
10 60 -0.05 0 23 24 155.6972747002417 0.001228977404394982
10 60 -0.05 0 24 25 138.6143805842304 0.001099443964079683
10 60 -0.05 0 25 26 123.7809615155217 0.000987801438938618
10 60 -0.05 0 26 27 110.8534483676354 0.0008728293742592541
10 60 -0.05 0 27 28 99.54776461350296 0.000781172491898019
10 60 -0.05 0 28 29 89.62766238866753 0.0007086652684478167
10 60 -0.05 0 29 30 80.89578119171472 0.0006422712080080828
10 60 -0.05 0 30 31 73.18665317277286 0.0005696940328192568
10 60 -0.05 0 31 32 66.36101826689921 0.0005163435844650621
10 60 -0.05 0 32 33 60.30106802873005 0.000472533056601776
10 60 -0.05 0 33 34 54.90679591201315 0.0004289500743794861
10 60 -0.05 0 34 35 50.09306089482781 0.0003839921779800193
10 60 -0.05 0 35 36 45.78712313888022 0.0003518092310059728
10 60 -0.05 0 36 37 41.92656407532336 0.0003242131853440355
10 60 -0.05 0 37 38 38.45767759557804 0.0002978975860017385
10 60 -0.05 0 38 39 35.33414470625677 0.0002683410513739659
10 60 -0.05 0 39 40 32.51590349590225 0.0002429954447578098
10 60 -0.05 0 40 42 57.62885430833 0.000431972896798527
10 60 -0.05 0 42 44 49.23097433127642 0.0003649155647593716
10 60 -0.05 0 44 46 42.28297603771087 0.0003067761368313882
10 60 -0.05 0 46 48 36.49727877441705 0.0002638538355057563
10 60 -0.05 0 48 50 31.65033415878577 0.0002218680625745151
10 60 -0.05 0 50 52 27.56698031306909 0.0001897115459037479
10 60 -0.05 0 52 54 24.10878331048385 0.0001645890950783269
10 60 -0.05 0 54 56 21.16554073543618 0.0001399388854679273
10 60 -0.05 0 56 58 18.64895140483785 0.0001204618374792688
10 60 -0.05 0 58 60 16.48776061843181 0.0001051303020283001
10 60 -0.05 0 60 65 33.60272123538004 0.0002030532613943592
10 60 -0.05 0 65 70 25.34551575680923 0.0001450910114044746
10 60 -0.05 0 70 80 34.54175203058126 0.0001747112752070734
10 60 -0.05 0 80 90 21.39241123923274 9.197060475685248e-05
10 60 -0.05 0 90 100 13.85244884893391 4.89543895145772e-05
10 60 0 0.05 0 0.5 -61674.73236599073 0.7341680293320678
10 60 0 0.05 0.5 1 63.63793743801921 9.866917849166157e-05
10 60 0 0.05 1 1.5 4568.393267429666 0.2233577099304966
10 60 0 0.05 1.5 2 4414.21970597838 0.1745649748581855
10 60 0 0.05 2 2.5 3811.072040305481 0.1334911135531911
10 60 0 0.05 2.5 3 3239.623724408081 0.1044922892119757
10 60 0 0.05 3 3.5 2762.375838217281 0.08323852513512975
10 60 0 0.05 3.5 4 2372.813616373921 0.06649358523600313
10 60 0 0.05 4 4.5 2054.346731751887 0.05349479020742365
10 60 0 0.05 4.5 5 1791.788892935979 0.04352784299794621
10 60 0 0.05 5 5.5 1573.114987039515 0.03563314706048004
10 60 0 0.05 5.5 6 1389.15769712686 0.02913607862251411
10 60 0 0.05 6 6.5 1232.971478627976 0.02384007076625494
10 60 0 0.05 6.5 7 1099.262795759066 0.01963196893234453
10 60 0 0.05 7 7.5 983.9581768034193 0.01630179336120818
10 60 0 0.05 7.5 8 883.8822696169461 0.01361786418272004
10 60 0 0.05 8 8.5 796.5317451952075 0.01144779043920607
10 60 0 0.05 8.5 9 719.9056137652638 0.009657135423367436
10 60 0 0.05 9 9.5 652.3887306329535 0.008178770414474457
10 60 0 0.05 9.5 10 592.6614094262723 0.006964370642322137
10 60 0 0.05 10 10.5 539.6360349055138 0.005969235249040139
10 60 0 0.05 10.5 11 492.4081919217261 0.005142323257700809
10 60 0 0.05 11 11.5 450.2187694915509 0.004469158855329169
10 60 0 0.05 11.5 12 412.4275170452709 0.01870715600625772
10 60 0 0.05 12 12.5 378.49052695522 0.01433543289471118
10 60 0 0.05 12.5 13 347.9426020942215 0.01083196629258509
10 60 0 0.05 13 13.5 320.3844392204328 0.008024234091294602
10 60 0 0.05 13.5 14 295.4717246595296 0.00580250053724285
10 60 0 0.05 14 14.5 272.9059358648308 0.004039578582023751
10 60 0 0.05 14.5 15 252.4274843749768 0.0026343881968387
10 60 0 0.05 15 16 450.6658790726588 0.008631399633543424
10 60 0 0.05 16 17 388.6517211578315 0.003109607255453284
10 60 0 0.05 17 18 336.8188671856117 0.008588091185913527
10 60 0 0.05 18 19 293.2407151982001 0.01203502380167265
10 60 0 0.05 19 20 256.4008306648785 0.002038671744685416
10 60 0 0.05 20 21 225.0969278739961 0.001786828570573107
10 60 0 0.05 21 22 198.3682128664794 0.001588571686255591
10 60 0 0.05 22 23 175.4415560257937 0.001386976523406247
10 60 0 0.05 23 24 155.6914372920978 0.001234322220483364
10 60 0 0.05 24 25 138.6082473664319 0.001103501544122309
10 60 0 0.05 25 26 123.7746367806676 0.0009736567541409613
10 60 0 0.05 26 27 110.8471628569449 0.0008727274230295734
10 60 0 0.05 27 28 99.54157144050772 0.0007898475533636429
10 60 0 0.05 28 29 89.62153115032032 0.0007047401903150785
10 60 0 0.05 29 30 80.88979526092245 0.0006272739319967968
10 60 0 0.05 30 31 73.1809483860483 0.0005730522216822465
10 60 0 0.05 31 32 66.35558242018887 0.0005209997870991856
10 60 0 0.05 32 33 60.29587344935067 0.0004651708557830148
10 60 0 0.05 33 34 54.90188965679936 0.000421154678917901
10 60 0 0.05 34 35 50.08848105603574 0.0003869357157810782
10 60 0 0.05 35 36 45.78283560074276 0.0003551112229516207
10 60 0 0.05 36 37 41.92253699486705 0.0003198421844885502
10 60 0 0.05 37 38 38.45392732340324 0.0002894878222861053
10 60 0 0.05 38 39 35.330694321237 0.0002661673597756931
10 60 0 0.05 39 40 32.51274055907412 0.0002462446172728505
10 60 0 0.05 40 42 57.62324996929135 0.0004309265282174124
10 60 0 0.05 42 44 49.22623797926345 0.0003604699288857205
10 60 0 0.05 44 46 42.27902221786768 0.0003086805836929329
10 60 0 0.05 46 48 36.49397963905129 0.0002590409890999013
10 60 0 0.05 48 50 31.64762843044704 0.0002216493340050363
10 60 0 0.05 50 52 27.56477011328358 0.0001912791200311403
10 60 0 0.05 52 54 24.10697725294832 0.0001620248022682347
10 60 0 0.05 54 56 21.1640877466198 0.0001400630643857426
10 60 0 0.05 56 58 18.64778827144981 0.0001218876143092018
10 60 0 0.05 58 60 16.48682730353507 0.0001034463737710212
10 60 0 0.05 60 65 33.60120646215376 0.000204576755386654
10 60 0 0.05 65 70 25.34476141000561 0.0001437650901294774
10 60 0 0.05 70 80 34.54146806231059 0.0001776098741856913
10 60 0 0.05 80 90 21.39272466910915 9.229074690608741e-05
10 60 0 0.05 90 100 13.85287024207009 4.903273283574094e-05
10 60 0.05 0.1 0 0.5 -61660.13506561224 0.7201897715640371
10 60 0.05 0.1 0.5 1 65.26959058117914 0.0003173138844232426
10 60 0.05 0.1 1 1.5 4568.307519606725 0.2193753715300772
10 60 0.05 0.1 1.5 2 4413.830939355661 0.1704036340406674
10 60 0.05 0.1 2 2.5 3810.631119472491 0.1325375440633252
10 60 0.05 0.1 2.5 3 3239.198782363727 0.1036375156513714
10 60 0.05 0.1 3 3.5 2761.98342162707 0.08259303720660682
10 60 0.05 0.1 3.5 4 2372.457978988014 0.06662532771406404
10 60 0.05 0.1 4 4.5 2054.026296867511 0.05377918885278632
10 60 0.05 0.1 4.5 5 1791.500891482214 0.04348708896213793
10 60 0.05 0.1 5 5.5 1572.856204177748 0.03545479092258574
10 60 0.05 0.1 5.5 6 1388.925291733915 0.02912510561850468
10 60 0.05 0.1 6 6.5 1232.761953128299 0.02399372960258006
10 60 0.05 0.1 6.5 7 1099.074336972134 0.01978236697596003
10 60 0.05 0.1 7 7.5 983.7876167649191 0.0163385174113273
10 60 0.05 0.1 7.5 8 883.7285946347048 0.01361213271718498
10 60 0.05 0.1 8 8.5 796.3923581981326 0.01139389305274108
10 60 0.05 0.1 8.5 9 719.7794611060228 0.009607613377966118
10 60 0.05 0.1 9 9.5 652.2740417947708 0.008162811067677467
10 60 0.05 0.1 9.5 10 592.5569723361555 0.006960254953696676
10 60 0.05 0.1 10 10.5 539.5411381577302 0.00597202798132912
10 60 0.05 0.1 10.5 11 492.3212306872385 0.005154889897767134
10 60 0.05 0.1 11 11.5 450.1390858018772 0.004460525026104278
10 60 0.05 0.1 11.5 12 412.3545518001274 0.01872188007769182
10 60 0.05 0.1 12 12.5 378.4232800435168 0.01433360857652133
10 60 0.05 0.1 12.5 13 347.8805093479915 0.01081930946401144
10 60 0.05 0.1 13 13.5 320.3271773586843 0.008033733081958871
10 60 0.05 0.1 13.5 14 295.4186483120209 0.0058112314321761
10 60 0.05 0.1 14 14.5 272.8564830060246 0.004031368822552395
10 60 0.05 0.1 14.5 15 252.3814562901559 0.002629642095484996
10 60 0.05 0.1 15 16 450.5829594607466 0.008694123537111409
10 60 0.05 0.1 16 17 388.5786156393308 0.003084994165703847
10 60 0.05 0.1 17 18 336.7542205618828 0.008549170250148563
10 60 0.05 0.1 18 19 293.1828145215594 0.01205138527848248
10 60 0.05 0.1 19 20 256.3488598855964 0.002039684583849066
10 60 0.05 0.1 20 21 225.0500257696089 0.001804006387089885
10 60 0.05 0.1 21 22 198.3254808331837 0.00156515854502004
10 60 0.05 0.1 22 23 175.4027351133147 0.001394874056472872
10 60 0.05 0.1 23 24 155.6559801008906 0.001238939479520695
10 60 0.05 0.1 24 25 138.5757147092073 0.00108489434884973
10 60 0.05 0.1 25 26 123.7448890931117 0.0009744126868866942
10 60 0.05 0.1 26 27 110.8199064674403 0.0008802329084289795
10 60 0.05 0.1 27 28 99.51648870112707 0.0007764005676449415
10 60 0.05 0.1 28 29 89.59850179733449 0.0006967703642430934
10 60 0.05 0.1 29 30 80.86868206350283 0.0006343676177920088
10 60 0.05 0.1 30 31 73.16151381464086 0.0005680499787104054
10 60 0.05 0.1 31 32 66.33770413181594 0.0005090560953249224
10 60 0.05 0.1 32 33 60.27948238330126 0.0004645439977082333
10 60 0.05 0.1 33 34 54.88684420278855 0.0004254474608771375
10 60 0.05 0.1 34 35 50.07462347546704 0.0003849124108370461
10 60 0.05 0.1 35 36 45.77007521961544 0.0003445148896261685
10 60 0.05 0.1 36 37 41.91082960985975 0.0003159603190923121
10 60 0.05 0.1 37 38 38.44319651466541 0.00029077133184785
10 60 0.05 0.1 38 39 35.3208455925811 0.0002678113721046316
10 60 0.05 0.1 39 40 32.50368718761192 0.0002415531390553838
10 60 0.05 0.1 40 42 57.60732019328442 0.0004252337065508982
10 60 0.05 0.1 42 44 49.21283489436458 0.0003627544984752262
10 60 0.05 0.1 44 46 42.26768964847314 0.0003008292537884927
10 60 0.05 0.1 46 48 36.48444362318353 0.0002587243351399593
10 60 0.05 0.1 48 50 31.63960089173439 0.0002223296656573837
10 60 0.05 0.1 50 52 27.55799070572129 0.0001873164778984915
10 60 0.05 0.1 52 54 24.10126685870604 0.0001625252726178417
10 60 0.05 0.1 54 56 21.15927147130184 0.0001406170635860349
10 60 0.05 0.1 56 58 18.64371765320115 0.0001189559242078531
10 60 0.05 0.1 58 60 16.48340008677284 0.0001040014506337172
10 60 0.05 0.1 60 65 33.59479045878677 0.0002044427499825474
10 60 0.05 0.1 65 70 25.34054768178711 0.0001445006527767134
10 60 0.05 0.1 70 80 34.53692859197677 0.0001788217550782178
10 60 0.05 0.1 80 90 21.39082563351837 9.246834148157745e-05
10 60 0.05 0.1 90 100 13.85211836585713 4.900702276700031e-05
10 60 0.1 0.15 0 0.5 -61631.72853077699 0.7114967845191131
10 60 0.1 0.15 0.5 1 68.17714650528809 0.0004830733875138549
10 60 0.1 0.15 1 1.5 4567.981212322748 0.2245191693173183
10 60 0.1 0.15 1.5 2 4412.97567254509 0.1691427671939891
10 60 0.1 0.15 2 2.5 3809.709323551339 0.1321030537883416
10 60 0.1 0.15 2.5 3 3238.325858173275 0.1039010335675812
10 60 0.1 0.15 3 3.5 2761.188185414146 0.08227234747300827
10 60 0.1 0.15 3.5 4 2371.741199793216 0.06601428803060116
10 60 0.1 0.15 4 4.5 2053.384059459719 0.05356404762596867
10 60 0.1 0.15 4.5 5 1790.924954297692 0.04356198078585294
10 60 0.1 0.15 5 5.5 1572.338951423663 0.03543169263616619
10 60 0.1 0.15 5.5 6 1388.460462338542 0.02894739888984077
10 60 0.1 0.15 6 6.5 1232.34328284631 0.02381956125350371
10 60 0.1 0.15 6.5 7 1098.696228444748 0.01971635644918024
10 60 0.1 0.15 7 7.5 983.4459068692825 0.01637858704316386
10 60 0.1 0.15 7.5 8 883.4188868843037 0.01364520096637989
10 60 0.1 0.15 8 8.5 796.1113604293311 0.01142530220408844
10 60 0.1 0.15 8.5 9 719.5239242280094 0.009642313216318144
10 60 0.1 0.15 9 9.5 652.0410714221282 0.008160207021774113
10 60 0.1 0.15 9.5 10 592.3447464398395 0.006970412466330345
10 60 0.1 0.15 10 10.5 539.3468570588039 0.005968680422483885
10 60 0.1 0.15 10.5 11 492.1432514934236 0.005141147541166902
10 60 0.1 0.15 11 11.5 449.9759153410973 0.004460907090219735
10 60 0.1 0.15 11.5 12 412.2044059726209 0.01870707426070339
10 60 0.1 0.15 12 12.5 378.2850196496836 0.01431920704868617
10 60 0.1 0.15 12.5 13 347.7531205678059 0.01083181390259824
10 60 0.1 0.15 13 13.5 320.2093268640918 0.008034819059332676
10 60 0.1 0.15 13.5 14 295.3093815029368 0.005793887622985494
10 60 0.1 0.15 14 14.5 272.7552584212116 0.004031918972600579
10 60 0.1 0.15 14.5 15 252.2875209116929 0.002638579673117647
10 60 0.1 0.15 15 16 450.4138380767523 0.008652249369106357
10 60 0.1 0.15 16 17 388.4313360719293 0.003100236053796834
10 60 0.1 0.15 17 18 336.6249731050976 0.008559054255044884
10 60 0.1 0.15 18 19 293.0688915929624 0.01204116561103774
10 60 0.1 0.15 19 20 256.247904068664 0.002051104417489569
10 60 0.1 0.15 20 21 224.9599697267778 0.00177912758837806
10 60 0.1 0.15 21 22 198.2450568233328 0.001578342106085984
10 60 0.1 0.15 22 23 175.3304690973987 0.001389507130141965
10 60 0.1 0.15 23 24 155.5908785297492 0.001219378607430599
10 60 0.1 0.15 24 25 138.5170555042043 0.00109511476242119
10 60 0.1 0.15 25 26 123.6917476339449 0.0009746920487714306
10 60 0.1 0.15 26 27 110.7716295122545 0.0008574379274080002
10 60 0.1 0.15 27 28 99.47271056480588 0.0007763401082883092
10 60 0.1 0.15 28 29 89.55872040724839 0.0007024268665105637
10 60 0.1 0.15 29 30 80.83240425241486 0.0006208629976640623
10 60 0.1 0.15 30 31 73.1284526510632 0.000560737963709812
10 60 0.1 0.15 31 32 66.30756611696371 0.0005111703315350269
10 60 0.1 0.15 32 33 60.25193718163046 0.0004649492053374615
10 60 0.1 0.15 33 34 54.86162781220143 0.0004148047595435855
10 60 0.1 0.15 34 35 50.05156128241087 0.0003763615466851888
10 60 0.1 0.15 35 36 45.7489957326704 0.0003458289483191379
10 60 0.1 0.15 36 37 41.89153034336808 0.0003173097413835535
10 60 0.1 0.15 37 38 38.42549798213664 0.0002858731451809149
10 60 0.1 0.15 38 39 35.30461337016761 0.0002598828091393557
10 60 0.1 0.15 39 40 32.48881560529449 0.0002401873617188244
10 60 0.1 0.15 40 42 57.58116996854594 0.0004259698140245405
10 60 0.1 0.15 42 44 49.19076596773353 0.0003523682308426146
10 60 0.1 0.15 44 46 42.24909802505655 0.0003031226377459006
10 60 0.1 0.15 46 48 36.46870622037397 0.0002558688545875043
10 60 0.1 0.15 48 50 31.62625930624301 0.000217510206937277
10 60 0.1 0.15 50 52 27.54669371097981 0.0001890288903432236
10 60 0.1 0.15 52 54 24.09166100220743 0.0001603500671265579
10 60 0.1 0.15 54 56 21.15109806273422 0.0001371856171523689
10 60 0.1 0.15 56 58 18.63677449994671 0.000120814097996913
10 60 0.1 0.15 58 60 16.47747779572677 0.0001041397304391012
10 60 0.1 0.15 60 65 33.58347306673215 0.000202935844775709
10 60 0.1 0.15 65 70 25.33287340680915 0.0001432903359948057
10 60 0.1 0.15 70 80 34.52811228024065 0.0001783567194451052
10 60 0.1 0.15 80 90 21.3866964678498 9.401954427445958e-05
10 60 0.1 0.15 90 100 13.85019148953546 4.941170113781368e-05
10 60 0.15 0.2 0 0.5 -61589.58707743059 0.7135723330575274
10 60 0.15 0.2 0.5 1 72.34523914137861 0.0002025942778942635
10 60 0.15 0.2 1 1.5 4567.410707328536 0.22120456657467
10 60 0.15 0.2 1.5 2 4411.653766681445 0.1714923258950876
10 60 0.15 0.2 2 2.5 3808.308812109013 0.1310272802043073
10 60 0.15 0.2 2.5 3 3237.007258926205 0.1039757032726811
10 60 0.15 0.2 3 3.5 2759.990931444504 0.08298137485689949
10 60 0.15 0.2 3.5 4 2370.664799263562 0.06646792789842948
10 60 0.15 0.2 4 4.5 2052.420360352343 0.05360419244243531
10 60 0.15 0.2 4.5 5 1790.061263438778 0.04359046647368814
10 60 0.15 0.2 5 5.5 1571.564387317284 0.03560367829982169
10 60 0.15 0.2 5.5 6 1387.76366295683 0.02909728577083115
10 60 0.15 0.2 6 6.5 1231.715716343253 0.02384061680845662
10 60 0.15 0.2 6.5 7 1098.129290018463 0.01964618963279463
10 60 0.15 0.2 7 7.5 982.9330878509243 0.01632088915243912
10 60 0.15 0.2 7.5 8 882.9537430845857 0.01362856611592633
10 60 0.15 0.2 8 8.5 795.6888933251091 0.0114213219303565
10 60 0.15 0.2 8.5 9 719.1390199383497 0.009619713512847738
10 60 0.15 0.2 9 9.5 651.6904927307481 0.008153482405077739
10 60 0.15 0.2 9.5 10 592.0242241440102 0.006950040395963697
10 60 0.15 0.2 10 10.5 539.0534902856219 0.005962038821735405
10 60 0.15 0.2 10.5 11 491.8744788803684 0.005154006555926571
10 60 0.15 0.2 11 11.5 449.7289331130459 0.004456762032191364
10 60 0.15 0.2 11.5 12 411.9773091950121 0.01868903415095247
10 60 0.15 0.2 12 12.5 378.0759716059914 0.01432782455407278
10 60 0.15 0.2 12.5 13 347.5600747914556 0.01081999226443031
10 60 0.15 0.2 13 13.5 320.0308482270083 0.008016224827088081
10 60 0.15 0.2 13.5 14 295.1443393515218 0.00580036811231821
10 60 0.15 0.2 14 14.5 272.602272980213 0.004036932998076281
10 60 0.15 0.2 14.5 15 252.1453750992972 0.002628135396548714
10 60 0.15 0.2 15 16 450.1588082517093 0.008660781451908406
10 60 0.15 0.2 16 17 388.2096820019395 0.00309833964348627
10 60 0.15 0.2 17 18 336.4313022266574 0.00856699142383377
10 60 0.15 0.2 18 19 292.8989680380383 0.01201394453926241
10 60 0.15 0.2 19 20 256.0978433526562 0.002025858249453449
10 60 0.15 0.2 20 21 224.8270997431088 0.001787221002899742
10 60 0.15 0.2 21 22 198.1268097731737 0.001569725721651594
10 60 0.15 0.2 22 23 175.2249029606902 0.001373521912995557
10 60 0.15 0.2 23 24 155.4964234599712 0.001228188439370115
10 60 0.15 0.2 24 25 138.4321599350958 0.001085576477009909
10 60 0.15 0.2 25 26 123.6152821209531 0.0009578153766369724
10 60 0.15 0.2 26 27 110.702674160496 0.0008625844087646328
10 60 0.15 0.2 27 28 99.41031478463088 0.0007708057284077086
10 60 0.15 0.2 28 29 89.50217168040129 0.0006837130223971144
10 60 0.15 0.2 29 30 80.78116481450554 0.0006205949027986435
10 60 0.15 0.2 30 31 73.08191408215673 0.0005642577573752305
10 60 0.15 0.2 31 32 66.26517542640765 0.0005036631918073908
10 60 0.15 0.2 32 33 60.21329510546777 0.0004508394973541385
10 60 0.15 0.2 33 34 54.82641655118232 0.0004120925548107834
10 60 0.15 0.2 34 35 50.01943931839617 0.0003785715838375836
10 60 0.15 0.2 35 36 45.71962928089895 0.0003405857532996492
10 60 0.15 0.2 36 37 41.86466268486726 0.0003075680200339548
10 60 0.15 0.2 37 38 38.40092130549494 0.000283422131332145
10 60 0.15 0.2 38 39 35.28211412863772 0.0002616827115602405
10 60 0.15 0.2 39 40 32.46818031644217 0.0002388394273395988
10 60 0.15 0.2 40 42 57.54484751901438 0.0004118056700903594
10 60 0.15 0.2 42 44 49.1601966702694 0.0003538907941091907
10 60 0.15 0.2 44 46 42.22325624379334 0.0002971960376498828
10 60 0.15 0.2 46 48 36.44682590893034 0.0002535077734364677
10 60 0.15 0.2 48 50 31.60768583047005 0.0002172343870974203
10 60 0.15 0.2 50 52 27.53087992608427 0.0001837703201417185
10 60 0.15 0.2 52 54 24.07820262207914 0.0001592950071938048
10 60 0.15 0.2 54 56 21.13961831708806 0.000138485091966345
10 60 0.15 0.2 56 58 18.62694577771302 0.0001179910327095968
10 60 0.15 0.2 58 60 16.469061721878 0.0001029530884189001
10 60 0.15 0.2 60 65 33.56728483839066 0.0002014659536442309
10 60 0.15 0.2 65 70 25.32175186507243 0.0001448416751834714
10 60 0.15 0.2 70 80 34.51501967357348 0.000176508802439912
10 60 0.15 0.2 80 90 21.38031465933544 9.459051209503855e-05
10 60 0.15 0.2 90 100 13.84707737170926 5.019991876586971e-05
10 60 0.2 0.25 0 0.5 -61533.71919538317 0.7295252556577907
10 60 0.2 0.25 0.5 1 77.76813504271094 0.0007887952535270415
10 60 0.2 0.25 1 1.5 4566.594664446781 0.2207828790396889
10 60 0.2 0.25 1.5 2 4409.86373395972 0.1746647493118871
10 60 0.2 0.25 2 2.5 3806.428359145886 0.1332375082783983
10 60 0.2 0.25 2.5 3 3235.243834919642 0.1034290482898541
10 60 0.2 0.25 3 3.5 2758.392374717048 0.08269317023678013
10 60 0.2 0.25 3.5 4 2369.230187829668 0.06652930392829148
10 60 0.2 0.25 4 4.5 2051.136671546179 0.05366792410131893
10 60 0.2 0.25 4.5 5 1788.911350944971 0.04346215224995831
10 60 0.2 0.25 5 5.5 1570.532954264701 0.03544247058403016
10 60 0.2 0.25 5.5 6 1386.836416165117 0.0290727992930897
10 60 0.2 0.25 6 6.5 1230.879638692699 0.02390071468448696
10 60 0.2 0.25 6.5 7 1097.374478503023 0.01970509599004799
10 60 0.2 0.25 7 7.5 982.2494350383075 0.01630340028566479
10 60 0.2 0.25 7.5 8 882.3338612882031 0.01356943121004406
10 60 0.2 0.25 8 8.5 795.124890484195 0.01140689916132942
10 60 0.2 0.25 8.5 9 718.6257298151463 0.009615003869043903
10 60 0.2 0.25 9 9.5 651.2219440544723 0.008157041310255408
10 60 0.2 0.25 9.5 10 591.5958702381657 0.006958991271062587
10 60 0.2 0.25 10 10.5 538.6614391492719 0.005964951135410956
10 60 0.2 0.25 10.5 11 491.5146831742929 0.005133923657410833
10 60 0.2 0.25 11 11.5 449.3985771906041 0.00446323436193552
10 60 0.2 0.25 11.5 12 411.6735223871722 0.01869082707742109
10 60 0.2 0.25 12 12.5 377.7958403337111 0.01430031486910366
10 60 0.2 0.25 12.5 13 347.3015666682208 0.01079820193029946
10 60 0.2 0.25 13 13.5 319.7921414252544 0.008020808341882457
10 60 0.2 0.25 13.5 14 294.9233891148361 0.005796695085678039
10 60 0.2 0.25 14 14.5 272.397414839072 0.004020173346361844
10 60 0.2 0.25 14.5 15 251.9553494677039 0.002627808053375702
10 60 0.2 0.25 15 16 449.8179550136026 0.008675861502183579
10 60 0.2 0.25 16 17 387.9137764429532 0.003064312759249788
10 60 0.2 0.25 17 18 336.1734601634651 0.008530238189337069
10 60 0.2 0.25 18 19 292.6728954572179 0.01203776321005989
10 60 0.2 0.25 19 20 255.8990517288745 0.002033423065910256
10 60 0.2 0.25 20 21 224.6513829629243 0.001776215843818818
10 60 0.2 0.25 21 22 197.9709342850259 0.001548935733097778
10 60 0.2 0.25 22 23 175.0862924101708 0.001384751463064049
10 60 0.2 0.25 23 24 155.372562715035 0.001211201745860535
10 60 0.2 0.25 24 25 138.3212263404434 0.001069654171715229
10 60 0.2 0.25 25 26 123.5157598460373 0.0009639340638756266
10 60 0.2 0.25 26 27 110.6130611456647 0.0008510685776172977
10 60 0.2 0.25 27 28 99.32946470757092 0.000755496937486555
10 60 0.2 0.25 28 29 89.42914335975058 0.0006841734265634614
10 60 0.2 0.25 29 30 80.71503213366451 0.0006188662057695637
10 60 0.2 0.25 30 31 73.02190261838518 0.0005477923686498798
10 60 0.2 0.25 31 32 66.21069405207125 0.0004955421718335629
10 60 0.2 0.25 32 33 60.16378089008492 0.0004531200423230075
10 60 0.2 0.25 33 34 54.78131230985754 0.0004097734297658917
10 60 0.2 0.25 34 35 49.97828767560779 0.000364604120228762
