#q2lo q2hi ylo yhi qTlo qThi PDF0  uncertainty
10 60 -5 -4 90 100 7.384152324653292 0.0002088249454708091
10 60 -4 -3.5 0 0.5 -315900.3717946584 5.135674579592887
10 60 -4 -3.5 0.5 1 32055.13710366637 0.04066091300774133
10 60 -4 -3.5 1 1.5 43431.16607361769 1.934417512959044
10 60 -4 -3.5 1.5 2 36244.67822218864 1.375183025214938
10 60 -4 -3.5 2 2.5 29434.97847342027 1.016518804950465
10 60 -4 -3.5 2.5 3 24148.20511354239 0.7741643441695487
10 60 -4 -3.5 3 3.5 20105.97223977235 0.6020164091169136
10 60 -4 -3.5 3.5 4 16974.33312398814 0.4758313141865074
10 60 -4 -3.5 4 4.5 14503.63993470383 0.3805035958630469
10 60 -4 -3.5 4.5 5 12519.43328395148 0.3063466240746493
10 60 -4 -3.5 5 5.5 10900.19835075419 0.2485618499104021
10 60 -4 -3.5 5.5 6 9560.144252916576 0.2032197676799115
10 60 -4 -3.5 6 6.5 8437.584363510125 0.1671243875207438
10 60 -4 -3.5 6.5 7 7487.307334652006 0.1382956420520713
10 60 -4 -3.5 7 7.5 6675.552321524293 0.1149204754947277
10 60 -4 -3.5 7.5 8 5976.664906732424 0.0959335865909452
10 60 -4 -3.5 8 8.5 5370.827020224987 0.08070491795206181
10 60 -4 -3.5 8.5 9 4842.501844922748 0.06834084305955912
10 60 -4 -3.5 9 9.5 4379.338190640296 0.05791130622583296
10 60 -4 -3.5 9.5 10 3971.396027192991 0.04950651114131688
10 60 -4 -3.5 10 10.5 3610.58614442592 0.04525317556499431
10 60 -4 -3.5 10.5 11 3290.258307749432 0.04157174766987737
10 60 -4 -3.5 11 11.5 3004.896657000408 0.1423099482299222
10 60 -4 -3.5 11.5 12 2749.888736040813 0.1099924151080813
10 60 -4 -3.5 12 12.5 2521.349337169495 0.08413426237075328
10 60 -4 -3.5 12.5 13 2315.985238291155 0.06345113369297906
10 60 -4 -3.5 13 13.5 2130.988748163725 0.04697089362889528
10 60 -4 -3.5 13.5 14 1963.952816530811 0.03382942442135572
10 60 -4 -3.5 14 14.5 1812.804550930274 0.02337415128931752
10 60 -4 -3.5 14.5 15 1675.751440688613 0.02070348896813812
10 60 -4 -3.5 15 16 2989.1414423322 0.04740057031131073
10 60 -4 -3.5 16 17 2574.754200474091 0.02821154308958285
10 60 -4 -3.5 17 18 2228.586626935801 0.05508433273644187
10 60 -4 -3.5 18 19 1937.611211138357 0.0759920178225002
10 60 -4 -3.5 19 20 1691.627583218661 0.01185659076850243
10 60 -4 -3.5 20 21 1482.575825738813 0.009389381935989149
10 60 -4 -3.5 21 22 1304.033519903763 0.008023447178175047
10 60 -4 -3.5 22 23 1150.845916637499 0.006864407534294514
10 60 -4 -3.5 23 24 1018.845820714078 0.005988387986576527
10 60 -4 -3.5 24 25 904.6427779311824 0.005154327920649848
10 60 -4 -3.5 25 26 805.4624199785981 0.00586206281207069
10 60 -4 -3.5 26 27 719.0206583110303 0.007543714778876165
10 60 -4 -3.5 27 28 643.4272604140529 0.008984943433233639
10 60 -4 -3.5 28 29 577.1107396930126 0.0101141067422077
10 60 -4 -3.5 29 30 518.7580377185949 0.0109381814563676
10 60 -4 -3.5 30 31 467.2667347960343 0.0116025637392454
10 60 -4 -3.5 31 32 421.7075531003199 0.01215330410138904
10 60 -4 -3.5 32 33 381.2941590762786 0.01252957697857937
10 60 -4 -3.5 33 34 345.35857434961 0.01274407531815314
10 60 -4 -3.5 34 35 313.3310587489881 0.01285180951509801
10 60 -4 -3.5 35 36 284.7240070648095 0.01289242578195626
10 60 -4 -3.5 36 37 259.1188503744135 0.01285337457130709
10 60 -4 -3.5 37 38 236.155109968945 0.001166495993885519
10 60 -4 -3.5 38 39 215.5212209926717 0.001059787052554384
10 60 -4 -3.5 39 40 196.9473031245224 0.0009633540823870135
10 60 -4 -3.5 40 42 345.2702451503504 0.001679226397243383
10 60 -4 -3.5 42 44 290.3746684675629 0.001403077901670713
10 60 -4 -3.5 44 46 245.2562672128899 0.001178734116393798
10 60 -4 -3.5 46 48 207.9662195977106 0.0009959223134501372
10 60 -4 -3.5 48 50 176.9875017181004 0.0008452972415113891
10 60 -4 -3.5 50 52 151.1294900431654 0.0007205109062340398
10 60 -4 -3.5 52 54 129.4507433440694 0.0006167662885161462
10 60 -4 -3.5 54 56 111.2015518213152 0.0005296225373285779
10 60 -4 -3.5 56 58 95.78102876262476 0.0004563639290182664
10 60 -4 -3.5 58 60 82.70466136210187 0.0003945438990342609
10 60 -4 -3.5 60 65 161.5835900093839 0.0007731003867093023
10 60 -4 -3.5 65 70 114.0127994441885 0.0005489501955509013
10 60 -4 -3.5 70 80 139.9029974871304 0.0006817769220219816
10 60 -4 -3.5 80 90 73.57577719679892 0.0003659777590740987
10 60 -4 -3.5 90 100 39.70100932310505 0.0007348643157385482
10 60 -3.5 -3.25 0 0.5 -178998.4292046285 2.759252679737983
10 60 -3.5 -3.25 0.5 1 13774.10414274763 0.01153124860320531
10 60 -3.5 -3.25 1 1.5 21838.45005942923 1.021854752929357
10 60 -3.5 -3.25 1.5 2 18650.12245767099 0.7159771950937284
10 60 -3.5 -3.25 2 2.5 15304.68976737179 0.5286497521683486
10 60 -3.5 -3.25 2.5 3 12634.25366073361 0.4041951020790293
10 60 -3.5 -3.25 3 3.5 10563.96996334198 0.3149431806268694
10 60 -3.5 -3.25 3.5 4 8946.162061372981 0.2489242320862104
10 60 -3.5 -3.25 4 4.5 7662.093169945135 0.2000288819281195
10 60 -3.5 -3.25 4.5 5 6626.222111832322 0.1626671108333539
10 60 -3.5 -3.25 5 5.5 5777.935082284172 0.1333279628688615
10 60 -3.5 -3.25 5.5 6 5073.951944257587 0.1095333388793733
10 60 -3.5 -3.25 6 6.5 4482.899232922598 0.08987043564957276
10 60 -3.5 -3.25 6.5 7 3981.635098570869 0.07374295773843187
10 60 -3.5 -3.25 7 7.5 3552.791643979726 0.06060721534458935
10 60 -3.5 -3.25 7.5 8 3183.113384648566 0.05043418358445706
10 60 -3.5 -3.25 8 8.5 2862.325156788273 0.04259820729657804
10 60 -3.5 -3.25 8.5 9 2582.341934697389 0.03626337199693808
10 60 -3.5 -3.25 9 9.5 2336.719991888341 0.03085457536963077
10 60 -3.5 -3.25 9.5 10 2120.260121703729 0.03120955216309085
10 60 -3.5 -3.25 10 10.5 1928.720377755936 0.03927086741782659
10 60 -3.5 -3.25 10.5 11 1758.607668395595 0.04691812381292948
10 60 -3.5 -3.25 11 11.5 1607.018200115304 0.07553768771845171
10 60 -3.5 -3.25 11.5 12 1471.519794027609 0.06051447236495733
10 60 -3.5 -3.25 12 12.5 1350.061902702044 0.06642873599730592
10 60 -3.5 -3.25 12.5 13 1240.904101780647 0.03318407310598559
10 60 -3.5 -3.25 13 13.5 1142.558788532376 0.02438439820025451
10 60 -3.5 -3.25 13.5 14 1053.751764348197 0.01739358528629964
10 60 -3.5 -3.25 14 14.5 973.3841218808316 0.01185291190290627
10 60 -3.5 -3.25 14.5 15 900.5047672426731 0.00748943172413874
10 60 -3.5 -3.25 15 16 1608.298589857063 0.02133960708761151
10 60 -3.5 -3.25 16 17 1387.886926032075 0.01215544139722624
10 60 -3.5 -3.25 17 18 1203.721112942635 0.03157160932642
10 60 -3.5 -3.25 18 19 1048.874878631916 0.04196931234992007
10 60 -3.5 -3.25 19 20 917.9237499726619 0.005834746043888117
10 60 -3.5 -3.25 20 21 806.5815366601372 0.004964480390640347
10 60 -3.5 -3.25 21 22 711.4336910262724 0.004254002878610663
10 60 -3.5 -3.25 22 23 629.7400133921693 0.003649857051527761
10 60 -3.5 -3.25 23 24 559.2863072214481 0.003166949079741244
10 60 -3.5 -3.25 24 25 498.2719482521931 0.002753025972253909
10 60 -3.5 -3.25 25 26 445.223896911621 0.00241232235168809
10 60 -3.5 -3.25 26 27 398.9303277559746 0.002121375240562884
10 60 -3.5 -3.25 27 28 358.3890136471586 0.001872206884513616
10 60 -3.5 -3.25 28 29 322.7668391655351 0.001660749114307691
10 60 -3.5 -3.25 29 30 291.3680855148866 0.00147694938539189
10 60 -3.5 -3.25 30 31 263.609068160175 0.001319624650989226
10 60 -3.5 -3.25 31 32 238.9979999200541 0.001182321735115011
10 60 -3.5 -3.25 32 33 217.1188734345548 0.001062420878383818
10 60 -3.5 -3.25 33 34 197.6183357148691 0.0009574303667250206
10 60 -3.5 -3.25 34 35 180.1951548285153 0.0008649163422660422
10 60 -3.5 -3.25 35 36 164.5916370482998 0.0007838618000164388
10 60 -3.5 -3.25 36 37 150.5865618530592 0.0007117188623055881
10 60 -3.5 -3.25 37 38 137.9893894696857 0.0006478206091173888
10 60 -3.5 -3.25 38 39 126.6355283371934 0.0005904667794425222
10 60 -3.5 -3.25 39 40 116.3823304809963 0.0005398069693711705
10 60 -3.5 -3.25 40 42 205.8038516056119 0.0009476218571933259
10 60 -3.5 -3.25 42 44 175.1870985105468 0.0007997336211928996
10 60 -3.5 -3.25 44 46 149.8316518877833 0.0006791871757911849
10 60 -3.5 -3.25 46 48 128.7055260778037 0.0005803346378172591
10 60 -3.5 -3.25 48 50 111.004315798178 0.0004982877176900047
10 60 -3.5 -3.25 50 52 96.09552587393269 0.0004300474647038754
10 60 -3.5 -3.25 52 54 83.47796435536328 0.0003725861632375427
10 60 -3.5 -3.25 54 56 72.75147248561075 0.0003242744874825121
10 60 -3.5 -3.25 56 58 63.5944182624536 0.0002832174598168535
10 60 -3.5 -3.25 58 60 55.74654757546826 0.0002482342052516628
10 60 -3.5 -3.25 60 65 111.814314854594 0.0005005087530349783
10 60 -3.5 -3.25 65 70 82.1428904301314 0.0004399509752062158
10 60 -3.5 -3.25 70 80 107.1029374250353 0.000724448737912553
10 60 -3.5 -3.25 80 90 61.68735205270085 0.0005183052133119759
10 60 -3.5 -3.25 90 100 36.69336375344997 0.0003618122405697477
10 60 -3.25 -3 0 0.5 -193382.8954108777 2.937157811509678
10 60 -3.25 -3 0.5 1 12239.21215239737 0.5475455856449116
10 60 -3.25 -3 1 1.5 21911.47477585552 0.9392254445592698
10 60 -3.25 -3 1.5 2 18999.51153600022 0.6984702340450895
10 60 -3.25 -3 2 2.5 15696.09824217125 0.5303509185323492
10 60 -3.25 -3 2.5 3 13008.57338868926 0.4130214131364482
10 60 -3.25 -3 3 3.5 10905.80804590429 0.3285727106740524
10 60 -3.25 -3 3.5 4 9253.313014744857 0.2642760379749234
10 60 -3.25 -3 4 4.5 7936.561223469274 0.2136828086222522
10 60 -3.25 -3 4.5 5 6871.21715797556 0.1728146098585057
10 60 -3.25 -3 5 5.5 5996.806803234924 0.139508417198158
10 60 -3.25 -3 5.5 6 5269.821850756032 0.1125773516814661
10 60 -3.25 -3 6 6.5 4658.546929702963 0.09134439112131076
10 60 -3.25 -3 6.5 7 4139.496732686551 0.07487927833062713
10 60 -3.25 -3 7 7.5 3694.984817418448 0.06212725062368918
10 60 -3.25 -3 7.5 8 3311.475442199409 0.05221495000250798
10 60 -3.25 -3 8 8.5 2978.449160775179 0.04437902156269047
10 60 -3.25 -3 8.5 9 2687.615505408547 0.03788989982740532
10 60 -3.25 -3 9 9.5 2432.351175985777 0.03240646120275414
10 60 -3.25 -3 9.5 10 2207.304585609851 0.02748721229318107
10 60 -3.25 -3 10 10.5 2008.102766610116 0.02349235724523169
10 60 -3.25 -3 10.5 11 1831.138885559963 0.02019785630159276
10 60 -3.25 -3 11 11.5 1673.413047111623 0.07933867000042483
10 60 -3.25 -3 11.5 12 1532.408624167653 0.06097954137203487
10 60 -3.25 -3 12 12.5 1406.000863555729 0.04629136263747569
10 60 -3.25 -3 12.5 13 1292.385523252581 0.03463220489015839
10 60 -3.25 -3 13 13.5 1190.020773544938 0.02536883573566229
10 60 -3.25 -3 13.5 14 1097.582608275033 0.01800955211774635
10 60 -3.25 -3 14 14.5 1013.929516471101 0.01951875837221451
10 60 -3.25 -3 14.5 15 938.0732884355417 0.02233323863902115
10 60 -3.25 -3 15 16 1675.577538743309 0.05264299308146292
10 60 -3.25 -3 16 17 1446.203522325769 0.06202149107616606
10 60 -3.25 -3 17 18 1254.582821185857 0.03480054334841043
10 60 -3.25 -3 18 19 1093.498955214101 0.04546759897425545
10 60 -3.25 -3 19 20 957.300823440534 0.006030675099282234
10 60 -3.25 -3 20 21 841.5210301814899 0.005110297767146221
10 60 -3.25 -3 21 22 742.6007091953121 0.004376976423827728
10 60 -3.25 -3 22 23 657.6835380453199 0.003758961021958385
10 60 -3.25 -3 23 24 584.4617051166742 0.003260426310816911
10 60 -3.25 -3 24 25 521.0586327007354 0.002839353036506509
10 60 -3.25 -3 25 26 465.9394053548094 0.002483180159060794
10 60 -3.25 -3 26 27 417.8416113279623 0.00218485040915084
10 60 -3.25 -3 27 28 375.7213862715587 0.001929510337674856
10 60 -3.25 -3 28 29 338.7113676052574 0.001711289494778612
10 60 -3.25 -3 29 30 306.0873507493565 0.00152330696619174
10 60 -3.25 -3 30 31 277.2420479857126 0.001362247360702895
10 60 -3.25 -3 31 32 251.6639038715148 0.001220299546190518
10 60 -3.25 -3 32 33 228.9203158137376 0.001097135440261354
10 60 -3.25 -3 33 34 208.6440263120253 0.0009902265896073459
10 60 -3.25 -3 34 35 190.5220557524782 0.000895120183599829
10 60 -3.25 -3 35 36 174.2867752994388 0.000811568587749889
10 60 -3.25 -3 36 37 159.7084772020115 0.0007377391765146513
10 60 -3.25 -3 37 38 146.5894452257745 0.0006720397251456234
10 60 -3.25 -3 38 39 134.7589068290235 0.0006139447066857429
10 60 -3.25 -3 39 40 124.0689241168802 0.0005612877620535528
10 60 -3.25 -3 40 42 220.0041923912485 0.0009874276632046985
10 60 -3.25 -3 42 44 188.0165240423507 0.0008357364474420592
10 60 -3.25 -3 44 46 161.4810266279088 0.0007120666394087038
10 60 -3.25 -3 46 48 139.3294171271309 0.0006106388848650113
10 60 -3.25 -3 48 50 120.7293143506618 0.0005261395781417377
10 60 -3.25 -3 50 52 105.0265304860553 0.0004558818643545237
10 60 -3.25 -3 52 54 91.70279685201817 0.0003967517618690408
10 60 -3.25 -3 54 56 80.34445306489822 0.0003467267994921031
10 60 -3.25 -3 56 58 70.6189815522672 0.0003042839534117547
10 60 -3.25 -3 58 60 62.25734342158734 0.0002679417140356577
10 60 -3.25 -3 60 65 126.1407557876374 0.0005426306897220456
10 60 -3.25 -3 65 70 94.13687879816915 0.0004055446058401913
10 60 -3.25 -3 70 80 125.7646731432658 0.0005450301423479686
10 60 -3.25 -3 80 90 75.16514008933787 0.0003722171595370583
10 60 -3.25 -3 90 100 46.54838669298778 0.000304080087126124
10 60 -3 -2.75 0 0.5 -207791.375668189 9.233441333053634
10 60 -3 -2.75 0.5 1 10692.96753388786 0.01887805737169401
10 60 -3 -2.75 1 1.5 21979.27179929979 0.2688704551765113
10 60 -3 -2.75 1.5 2 19346.20842194563 0.7955484403464652
10 60 -3 -2.75 2 2.5 16086.20072268294 0.5891822021258122
10 60 -3 -2.75 2.5 3 13382.43055749112 0.4481932985236199
10 60 -3 -2.75 3 3.5 11247.71483664734 0.3462500781224662
10 60 -3 -2.75 3.5 4 9560.866338847145 0.2705342585450126
10 60 -3 -2.75 4 4.5 8211.636441447814 0.2133096386278339
10 60 -3 -2.75 4.5 5 7116.934118956511 0.1707771019673601
10 60 -3 -2.75 5 5.5 6216.4520269381 0.1387963985525857
10 60 -3 -2.75 5.5 6 5466.467890330846 0.1140118149141927
10 60 -3 -2.75 6 6.5 4834.944110266847 0.0942373103225691
10 60 -3 -2.75 6.5 7 4298.056260100811 0.07839323215284821
10 60 -3 -2.75 7 7.5 3837.80565732085 0.06559999099090419
10 60 -3 -2.75 7.5 8 3440.383499649866 0.05510818159882547
10 60 -3 -2.75 8 8.5 3095.030805240456 0.04650681262228318
10 60 -3 -2.75 8.5 9 2793.251273912097 0.03932548380043954
10 60 -3 -2.75 9 9.5 2528.247400977061 0.03324174010504066
10 60 -3 -2.75 9.5 10 2294.51537667232 0.02815755205119785
10 60 -3 -2.75 10 10.5 2087.554396290514 0.02404387576871159
10 60 -3 -2.75 10.5 11 1903.645232900793 0.02075698703743001
10 60 -3 -2.75 11 11.5 1739.69004743968 0.08364071464166045
10 60 -3 -2.75 11.5 12 1593.089741766154 0.06424485086290588
10 60 -3 -2.75 12 12.5 1461.646761070923 0.04878031273096894
10 60 -3 -2.75 12.5 13 1343.492559699559 0.03642520665948723
10 60 -3 -2.75 13 13.5 1237.030380430963 0.02662762456589007
10 60 -3 -2.75 13.5 14 1140.887991064932 0.01887894058950224
10 60 -3 -2.75 14 14.5 1053.880721744565 0.01273843494959692
10 60 -3 -2.75 14.5 15 974.9823891737722 0.007877253841115817
10 60 -3 -2.75 15 16 1741.358632266876 0.02051780684655569
10 60 -3 -2.75 16 17 1502.812411472697 0.01645954791001714
10 60 -3 -2.75 17 18 1303.555852706207 0.03741742780312052
10 60 -3 -2.75 18 19 1136.085117651065 0.04848407656595555
10 60 -3 -2.75 19 20 994.5172562704479 0.0268758059656875
10 60 -3 -2.75 20 21 874.2022521786728 0.02990543824569158
10 60 -3 -2.75 21 22 771.4338946210761 0.03266927420042975
10 60 -3 -2.75 22 23 683.2375359519152 0.003864388800252527
10 60 -3 -2.75 23 24 607.208883417105 0.003342386532835917
10 60 -3 -2.75 24 25 541.3935807978146 0.002910224976631071
10 60 -3 -2.75 25 26 484.1929430119018 0.00254698182283164
10 60 -3 -2.75 26 27 434.2920961391112 0.00223803744779616
10 60 -3 -2.75 27 28 390.6040458080623 0.001978758857546836
10 60 -3 -2.75 28 29 352.2256867355219 0.001751509161579179
10 60 -3 -2.75 29 30 318.4031049221135 0.001562777042352081
10 60 -3 -2.75 30 31 288.5042349416307 0.001393205912847861
10 60 -3 -2.75 31 32 261.9968012547639 0.001250720020152585
10 60 -3 -2.75 32 33 238.4307917316271 0.001123448440637276
10 60 -3 -2.75 33 34 217.4242630975939 0.0010150631254362
10 60 -3 -2.75 34 35 198.6518073014366 0.000916045376271768
10 60 -3 -2.75 35 36 181.8352439409196 0.0008325049986126487
10 60 -3 -2.75 36 37 166.7359093901419 0.0007555907337462031
10 60 -3 -2.75 37 38 153.1484168723736 0.0006893639596796675
10 60 -3 -2.75 38 39 140.8954521560706 0.0006292585777885051
10 60 -3 -2.75 39 40 129.8234461080769 0.0005760943666928142
10 60 -3 -2.75 40 42 230.5051476827182 0.001013704269638538
10 60 -3 -2.75 42 44 197.3649241817217 0.0008591197218379421
10 60 -3 -2.75 44 46 169.8636609247576 0.0007328156058576951
10 60 -3 -2.75 46 48 146.894601461641 0.0006290696603912238
10 60 -3 -2.75 48 50 127.5959862340174 0.0005431322612139411
10 60 -3 -2.75 50 52 111.2909695175029 0.0004713788909782579
10 60 -3 -2.75 52 54 97.44364643326793 0.00041096532581264
10 60 -3 -2.75 54 56 85.62651185367601 0.0003600546219217904
10 60 -3 -2.75 56 58 75.49612449831039 0.0003166950940141078
10 60 -3 -2.75 58 60 66.77471462910498 0.0002796035949614861
10 60 -3 -2.75 60 65 136.0967327012618 0.0005688970280459671
10 60 -3 -2.75 65 70 102.5280986955142 0.0004285297849406788
10 60 -3 -2.75 70 80 139.050327044801 0.0005833608997534157
10 60 -3 -2.75 80 90 85.07267082916442 0.0003604747947463238
10 60 -3 -2.75 90 100 54.07088118736142 0.0002321883899156774
10 60 -2.75 -2.5 0 0.5 -221979.1756731914 2.944839862262597
10 60 -2.75 -2.5 0.5 1 9168.366395865529 0.0272509840051498
10 60 -2.75 -2.5 1 1.5 22047.97537958591 0.9024889838110539
10 60 -2.75 -2.5 1.5 2 19690.01683232149 0.7032509797936655
10 60 -2.75 -2.5 2 2.5 16472.83931823667 0.5468755963665899
10 60 -2.75 -2.5 2.5 3 13753.07073996553 0.4279406272271444
10 60 -2.75 -2.5 3 3.5 11586.85449558559 0.3421770831191679
10 60 -2.75 -2.5 3.5 4 9866.124962893085 0.2775889625045238
10 60 -2.75 -2.5 4 4.5 8484.847092759612 0.2262839999002608
10 60 -2.75 -2.5 4.5 5 7361.158280660674 0.184607430413962
10 60 -2.75 -2.5 5 5.5 6434.918746985461 0.1533980719786996
10 60 -2.75 -2.5 5.5 6 5662.195971731092 0.1335365347358675
10 60 -2.75 -2.5 6 6.5 5010.634194222376 0.1155226119662984
10 60 -2.75 -2.5 6.5 7 4456.078570882541 0.100102624354804
10 60 -2.75 -2.5 7 7.5 3980.226398641866 0.08661627367337132
10 60 -2.75 -2.5 7.5 8 3568.995398512904 0.07448731677186515
10 60 -2.75 -2.5 8 8.5 3211.396943307296 0.06428848887708227
10 60 -2.75 -2.5 8.5 9 2898.731787088774 0.05565638187590594
10 60 -2.75 -2.5 9 9.5 2624.030756159395 0.04819999849678425
10 60 -2.75 -2.5 9.5 10 2381.642453430109 0.04162646802387826
10 60 -2.75 -2.5 10 10.5 2166.937523421992 0.03593295694417975
10 60 -2.75 -2.5 10.5 11 1976.08934839072 0.03120143430396638
10 60 -2.75 -2.5 11 11.5 1805.904842101028 0.08830760512023517
10 60 -2.75 -2.5 11.5 12 1653.70169523221 0.06776713153976743
10 60 -2.75 -2.5 12 12.5 1517.211868947981 0.05147398071812859
10 60 -2.75 -2.5 12.5 13 1394.504250468844 0.03848059320489483
10 60 -2.75 -2.5 13 13.5 1283.926760464085 0.02812338454555174
10 60 -2.75 -2.5 13.5 14 1184.059651166525 0.01991617075941576
10 60 -2.75 -2.5 14 14.5 1093.676810346598 0.01344982407727002
10 60 -2.75 -2.5 14.5 15 1011.714733356411 0.01214257509889194
10 60 -2.75 -2.5 15 16 1806.718448106097 0.02174583449823331
10 60 -2.75 -2.5 16 17 1558.909699739412 0.01897468295942417
10 60 -2.75 -2.5 17 18 1351.931174803214 0.03930998501891736
10 60 -2.75 -2.5 18 19 1177.990750560803 0.05105451583904141
10 60 -2.75 -2.5 19 20 1030.977625412649 0.01586427369988996
10 60 -2.75 -2.5 20 21 906.0576824140423 0.01570660340098584
10 60 -2.75 -2.5 21 22 799.3789332568541 0.01582141067615339
10 60 -2.75 -2.5 22 23 707.8478757502374 0.0161101349681303
10 60 -2.75 -2.5 23 24 628.9644906921197 0.01646647442908034
10 60 -2.75 -2.5 24 25 560.6961956859518 0.01690918977715228
10 60 -2.75 -2.5 25 26 501.3800256543046 0.01737082841981419
10 60 -2.75 -2.5 26 27 449.6481675614128 0.01781652514267762
10 60 -2.75 -2.5 27 28 404.3701629738482 0.01829228928136217
10 60 -2.75 -2.5 28 29 364.6069444022156 0.00178892021011734
10 60 -2.75 -2.5 29 30 329.5739456200096 0.00159384405532137
10 60 -2.75 -2.5 30 31 298.6140408785895 0.001422493615336862
10 60 -2.75 -2.5 31 32 271.1738273991816 0.001274294144593568
10 60 -2.75 -2.5 32 33 246.7854013455573 0.001146867269454788
10 60 -2.75 -2.5 33 34 225.0517362606162 0.001032908807587773
10 60 -2.75 -2.5 34 35 205.6346887905342 0.0009344225193501643
10 60 -2.75 -2.5 35 36 188.2451907107856 0.0008475188276975132
10 60 -2.75 -2.5 36 37 172.6353097018153 0.000769912769186476
10 60 -2.75 -2.5 37 38 158.5917258108814 0.0007018768172883938
10 60 -2.75 -2.5 38 39 145.930322849886 0.0006406372944525174
10 60 -2.75 -2.5 39 40 134.4916761631262 0.0005865463946577165
10 60 -2.75 -2.5 40 42 238.8843333970843 0.001031873876996769
