#q2lo q2hi ylo yhi qTlo qThi PDF0  uncertainty
10 60 -5 -4 21 22 1717.138687038982 0.01499961519289172
10 60 -5 -4 22 23 1483.955198105482 0.01439089832024365
10 60 -5 -4 23 24 1285.873178247399 0.0135522127150125
10 60 -5 -4 24 25 1117.030355902785 0.01283361708033226
10 60 -5 -4 25 26 972.6474114269928 0.01217840707886353
10 60 -5 -4 26 27 848.8079842948218 0.01153623066625187
10 60 -5 -4 27 28 742.2875957555108 0.01096095864488689
10 60 -5 -4 28 29 650.4190926590971 0.01034816259596028
10 60 -5 -4 29 30 570.9872710569626 0.00984728765536147
10 60 -5 -4 30 31 502.1450068879038 0.00945214708531239
10 60 -5 -4 31 32 442.3460382259885 0.009099725347880394
10 60 -5 -4 32 33 390.2914302225809 0.008674712528943473
10 60 -5 -4 33 34 344.8864771538248 0.008254737885863506
10 60 -5 -4 34 35 305.2055446781796 0.007907461945706018
10 60 -5 -4 35 36 270.4635032265903 0.007585891705559789
10 60 -5 -4 36 37 239.9926234576197 0.007220396855018407
10 60 -5 -4 37 38 213.2234290092375 0.006791170118361833
10 60 -5 -4 38 39 189.6689462138673 0.006375570829305843
10 60 -5 -4 39 40 168.911688574659 0.005996567904276162
10 60 -5 -4 40 42 284.9967713270801 0.01072146849162436
10 60 -5 -4 42 44 227.4616801906664 0.00863025082111335
10 60 -5 -4 44 46 182.2438674682028 0.006316400926976939
10 60 -5 -4 46 48 146.5378711194679 0.003895072957277534
10 60 -5 -4 48 50 118.2190996331667 0.001383308715688258
10 60 -5 -4 50 52 95.66758399822834 0.0009857883752175667
10 60 -5 -4 52 54 77.64059520604016 0.003063370178992386
10 60 -5 -4 54 56 63.17928677633524 0.000364902109602383
10 60 -5 -4 56 58 51.53986708786971 0.0002977499513292514
10 60 -5 -4 58 60 42.14251966699728 0.0002436491853643474
10 60 -5 -4 60 65 75.11654682261106 0.0004352048687223942
10 60 -5 -4 65 70 46.17990418999069 0.0002689572014134001
10 60 -5 -4 70 80 46.6041830141376 0.0009073754343020823
10 60 -5 -4 80 90 18.41638525062976 0.0004441946803126484
10 60 -5 -4 90 100 7.378562183831337 0.0002089681101224983
10 60 -4 -3.5 0 0.5 -315900.9829552757 5.135920451313723
10 60 -4 -3.5 0.5 1 32081.51621126711 0.03901712064543972
10 60 -4 -3.5 1 1.5 43449.6554408013 1.933675467254943
10 60 -4 -3.5 1.5 2 36257.97519616668 1.374743147367553
10 60 -4 -3.5 2 2.5 29445.09210393795 1.016265048670903
10 60 -4 -3.5 2.5 3 24156.23700401785 0.7740077841335733
10 60 -4 -3.5 3 3.5 20112.56043356887 0.6019155224166752
10 60 -4 -3.5 3.5 4 16979.87157299239 0.4757528933223512
10 60 -4 -3.5 4 4.5 14508.38535375496 0.3804316187233781
10 60 -4 -3.5 4.5 5 12523.56048580745 0.3062811081126711
10 60 -4 -3.5 5 5.5 10903.83074660696 0.2485089614492608
10 60 -4 -3.5 5.5 6 9563.371688835734 0.2031876981654932
10 60 -4 -3.5 6 6.5 8440.474017452776 0.1671110722527374
10 60 -4 -3.5 6.5 7 7489.910660751245 0.13829039333541
10 60 -4 -3.5 7 7.5 6677.909564686537 0.1149205642850575
10 60 -4 -3.5 7.5 8 5978.808202961454 0.0959399699640926
10 60 -4 -3.5 8 8.5 5372.782477671654 0.08071117621057056
10 60 -4 -3.5 8.5 9 4844.291044068091 0.06834410172905336
10 60 -4 -3.5 9 9.5 4380.979228596959 0.0579186443310391
10 60 -4 -3.5 9.5 10 3972.904283321002 0.04951618339691777
10 60 -4 -3.5 10 10.5 3611.974858116654 0.04494462565116919
10 60 -4 -3.5 10.5 11 3291.538970013404 0.04133289577112009
10 60 -4 -3.5 11 11.5 3006.079341095677 0.1424052748743634
10 60 -4 -3.5 11.5 12 2750.982345185322 0.1100738353179622
10 60 -4 -3.5 12 12.5 2522.361770097159 0.08420289708601558
10 60 -4 -3.5 12.5 13 2316.923546921302 0.06350794314494124
10 60 -4 -3.5 13 13.5 2131.859266470309 0.04701809066136775
10 60 -4 -3.5 13.5 14 1964.761243085203 0.03386867981384967
10 60 -4 -3.5 14 14.5 1813.556023590654 0.02340606987377214
10 60 -4 -3.5 14.5 15 1676.450611209051 0.02073421208410764
10 60 -4 -3.5 15 16 2990.399369414229 0.04754858712158239
10 60 -4 -3.5 16 17 2575.848764364593 0.02833281574476132
10 60 -4 -3.5 17 18 2229.542180941313 0.05503474837951217
10 60 -4 -3.5 18 19 1938.448047897432 0.07596996888787544
10 60 -4 -3.5 19 20 1692.362685465929 0.01198389614955886
10 60 -4 -3.5 20 21 1483.223455907184 0.009393923879770227
10 60 -4 -3.5 21 22 1304.605682554917 0.00802730656073436
10 60 -4 -3.5 22 23 1151.352762791838 0.006867722061315362
10 60 -4 -3.5 23 24 1019.295957650834 0.005991326374100936
10 60 -4 -3.5 24 25 905.0435185614066 0.005156827443443035
10 60 -4 -3.5 25 26 805.8200025886727 0.005778193338187521
10 60 -4 -3.5 26 27 719.3404231733983 0.007469469632042092
10 60 -4 -3.5 27 28 643.7137914142612 0.008922001031692162
10 60 -4 -3.5 28 29 577.3679825178364 0.01006360548717566
10 60 -4 -3.5 29 30 518.9894007054514 0.01089878973937175
10 60 -4 -3.5 30 31 467.4751706446388 0.01157266601109086
10 60 -4 -3.5 31 32 421.8956281273289 0.01213210652912267
10 60 -4 -3.5 32 33 381.4641102123252 0.01251659267410332
10 60 -4 -3.5 33 34 345.5123564071106 0.01273887641821148
10 60 -4 -3.5 34 35 313.4703850154402 0.01285411918559021
10 60 -4 -3.5 35 36 284.8503838994824 0.01290125695334154
10 60 -4 -3.5 36 37 259.2336055335737 0.012867476299391
10 60 -4 -3.5 37 38 236.2594167429971 0.001167057854587483
10 60 -4 -3.5 38 39 215.6161184401332 0.001060300254351887
10 60 -4 -3.5 39 40 197.0337139098345 0.000963818617861989
10 60 -4 -3.5 40 42 345.4208025125984 0.001680035124991264
10 60 -4 -3.5 42 44 290.5000422871186 0.001403749173221058
10 60 -4 -3.5 44 46 245.3609188297503 0.001179295392518043
10 60 -4 -3.5 46 48 208.0537495008657 0.0009963941969033385
10 60 -4 -3.5 48 50 177.0608336196735 0.0008456947708452844
10 60 -4 -3.5 50 52 151.1910116177452 0.0007208457932108558
10 60 -4 -3.5 52 54 129.5024138488902 0.0006170510470724366
10 60 -4 -3.5 54 56 111.2449858764846 0.0005298628916676762
10 60 -4 -3.5 56 58 95.81756178406957 0.0004565695035694262
10 60 -4 -3.5 58 60 82.7354017102973 0.0003947187282875575
10 60 -4 -3.5 60 65 161.6407824504617 0.0007734340173612964
10 60 -4 -3.5 65 70 114.0498878976189 0.0005491763994882604
10 60 -4 -3.5 70 80 139.9421259834995 0.000682035489177224
10 60 -4 -3.5 80 90 73.59099120339289 0.0003660984599491712
10 60 -4 -3.5 90 100 39.70588515409299 0.0007419453946369003
10 60 -3.5 -3.25 0 0.5 -178978.5969322819 2.758543320058379
10 60 -3.5 -3.25 0.5 1 13777.12907748614 0.01171456439078611
10 60 -3.5 -3.25 1 1.5 21840.13137441139 1.022878035491885
10 60 -3.5 -3.25 1.5 2 18651.32902664259 0.716164220135397
10 60 -3.5 -3.25 2 2.5 15305.68253672546 0.5285087273878162
10 60 -3.5 -3.25 2.5 3 12635.13500741803 0.4039554594783112
10 60 -3.5 -3.25 3 3.5 10564.78603476829 0.3147034333978809
10 60 -3.5 -3.25 3.5 4 8946.935338815474 0.2487242922725272
10 60 -3.5 -3.25 4 4.5 7662.835036163757 0.1998986043918194
10 60 -3.5 -3.25 4.5 5 6626.938327022266 0.1626111233663323
10 60 -3.5 -3.25 5 5.5 5778.628409187126 0.1333240338590258
10 60 -3.5 -3.25 5.5 6 5074.623551991394 0.1095483965682433
10 60 -3.5 -3.25 6 6.5 4483.549417413324 0.08987631892250647
10 60 -3.5 -3.25 6.5 7 3982.263693881507 0.07372755045616941
10 60 -3.5 -3.25 7 7.5 3553.398330971116 0.06057838649348923
10 60 -3.5 -3.25 7.5 8 3183.697787394042 0.05040358558107982
10 60 -3.5 -3.25 8 8.5 2862.886971426376 0.04258088858432529
10 60 -3.5 -3.25 8.5 9 2582.88096072421 0.03626295594858675
10 60 -3.5 -3.25 9 9.5 2337.236175487707 0.03086271448501066
10 60 -3.5 -3.25 9.5 10 2120.753553488792 0.0346532382704936
10 60 -3.5 -3.25 10 10.5 1929.191270668697 0.04259245148409718
10 60 -3.5 -3.25 10.5 11 1759.056369628577 0.05009828786819526
10 60 -3.5 -3.25 11 11.5 1607.44516718766 0.0755993651978315
10 60 -3.5 -3.25 11.5 12 1471.925576532474 0.06337655377251394
10 60 -3.5 -3.25 12 12.5 1350.447928074954 0.04430051829308468
10 60 -3.5 -3.25 12.5 13 1241.26946279054 0.03322944792694216
10 60 -3.5 -3.25 13 13.5 1142.905024726036 0.02442480182617146
10 60 -3.5 -3.25 13.5 14 1054.079643055818 0.01742922242192435
10 60 -3.5 -3.25 14 14.5 973.694429275677 0.01188416250215596
10 60 -3.5 -3.25 14.5 15 900.7982984582288 0.007516615129588899
10 60 -3.5 -3.25 15 16 1608.838497045881 0.02151549635050287
10 60 -3.5 -3.25 16 17 1388.369129532605 0.01202573532714268
10 60 -3.5 -3.25 17 18 1204.151549225764 0.0314776129969232
10 60 -3.5 -3.25 18 19 1049.259085470018 0.04190313522599354
10 60 -3.5 -3.25 19 20 918.2668132354278 0.005837329175051309
10 60 -3.5 -3.25 20 21 806.8880691315079 0.004966467227745852
10 60 -3.5 -3.25 21 22 711.7078408634818 0.004255749923004259
10 60 -3.5 -3.25 22 23 629.9854836003044 0.003651519006893977
10 60 -3.5 -3.25 23 24 559.5063880037793 0.00316835811099736
10 60 -3.5 -3.25 24 25 498.4695509178546 0.002754286942945328
10 60 -3.5 -3.25 25 26 445.4015908890784 0.002413441363160018
10 60 -3.5 -3.25 26 27 399.0903756017473 0.002122368322375223
10 60 -3.5 -3.25 27 28 358.5334054298335 0.001873071831539619
10 60 -3.5 -3.25 28 29 322.8973240114576 0.001661535419884785
10 60 -3.5 -3.25 29 30 291.486200525929 0.001477641190092527
10 60 -3.5 -3.25 30 31 263.7161648707216 0.001320241582277504
10 60 -3.5 -3.25 31 32 239.0952672118001 0.001182873327934431
10 60 -3.5 -3.25 32 33 217.2073578822435 0.001062920872925588
10 60 -3.5 -3.25 33 34 197.6989598192966 0.0009578729690531418
10 60 -3.5 -3.25 34 35 180.2687325228271 0.0008653140033345608
10 60 -3.5 -3.25 35 36 164.6588872805919 0.0007842246961331512
10 60 -3.5 -3.25 36 37 150.6481206101291 0.0007120432464660098
10 60 -3.5 -3.25 37 38 138.0458202094327 0.0006481143214500662
10 60 -3.5 -3.25 38 39 126.6873306950055 0.0005907339490676122
10 60 -3.5 -3.25 39 40 116.429948337428 0.0005400505831829605
10 60 -3.5 -3.25 40 42 205.8880708730521 0.0009480452533807693
10 60 -3.5 -3.25 42 44 175.2587912448791 0.0008000888109620519
10 60 -3.5 -3.25 44 46 149.8929554937436 0.0006794845772901681
10 60 -3.5 -3.25 46 48 128.7581600618356 0.0005805888980603413
10 60 -3.5 -3.25 48 50 111.0496731332698 0.0004985042851899379
10 60 -3.5 -3.25 50 52 96.13474210774136 0.0004302343414224197
10 60 -3.5 -3.25 52 54 83.51197144363037 0.0003727474758505878
10 60 -3.5 -3.25 54 56 72.78104008792835 0.0003244146108869472
10 60 -3.5 -3.25 56 58 63.6201859095172 0.0002833406167326302
10 60 -3.5 -3.25 58 60 55.76904981318405 0.000248342231948584
10 60 -3.5 -3.25 60 65 111.8590647391907 0.0005017055872826859
10 60 -3.5 -3.25 65 70 82.1752026347699 0.0004411832732387211
10 60 -3.5 -3.25 70 80 107.1435512795344 0.0007262407719679231
10 60 -3.5 -3.25 80 90 61.70906271839002 0.0005191871580265683
10 60 -3.5 -3.25 90 100 36.70498289120196 0.0003621198708927409
10 60 -3.25 -3 0 0.5 -193342.2935169928 2.936720939615043
10 60 -3.25 -3 0.5 1 12239.76814795908 0.3666620607127697
10 60 -3.25 -3 1 1.5 21909.97887000797 0.9389744259242434
10 60 -3.25 -3 1.5 2 18998.04735215889 0.6983260469933157
10 60 -3.25 -3 2 2.5 15694.89822494463 0.5302880350391206
10 60 -3.25 -3 2.5 3 13007.63655537292 0.4130425198891317
10 60 -3.25 -3 3 3.5 10905.09609361383 0.3286397530155227
10 60 -3.25 -3 3.5 4 9252.78636389856 0.2643516486205044
10 60 -3.25 -3 4 4.5 7936.185921610255 0.2137488166536059
10 60 -3.25 -3 4.5 5 6870.96531675756 0.1728551420274016
10 60 -3.25 -3 5 5.5 5996.655741838676 0.1395108431288463
10 60 -3.25 -3 5.5 6 5269.75301661373 0.112541449566379
10 60 -3.25 -3 6 6.5 4658.545075575075 0.09128453514767898
10 60 -3.25 -3 6.5 7 4139.549231155647 0.07481586200174206
10 60 -3.25 -3 7 7.5 3695.081120948957 0.06207355615242705
10 60 -3.25 -3 7.5 8 3311.606749661299 0.05218012804016325
10 60 -3.25 -3 8 8.5 2978.60806548409 0.04436764794127157
10 60 -3.25 -3 8.5 9 2687.795792916855 0.03789418821588697
10 60 -3.25 -3 9 9.5 2432.547607888343 0.03241701662409469
10 60 -3.25 -3 9.5 10 2207.512780701938 0.02749410907381389
10 60 -3.25 -3 10 10.5 2008.319057194785 0.02349289507264984
10 60 -3.25 -3 10.5 11 1831.360205178556 0.02019379412013222
10 60 -3.25 -3 11 11.5 1673.636862829192 0.07938336205779706
10 60 -3.25 -3 11.5 12 1532.6328474809 0.06102417554416206
10 60 -3.25 -3 12 12.5 1406.223781758296 0.04633433732738013
10 60 -3.25 -3 12.5 13 1292.60575131693 0.0346731260060551
10 60 -3.25 -3 13 13.5 1190.237203218327 0.02540739299433881
10 60 -3.25 -3 13.5 14 1097.794363962555 0.01823008909764212
10 60 -3.25 -3 14 14.5 1014.135922187051 0.02107934232424213
10 60 -3.25 -3 14.5 15 938.2738360873482 0.02385808155997893
10 60 -3.25 -3 15 16 1675.959703048813 0.0555531609670652
10 60 -3.25 -3 16 17 1446.559241625076 0.06471417377952093
10 60 -3.25 -3 17 18 1254.911740247682 0.03466919307652461
10 60 -3.25 -3 18 19 1093.801611813643 0.04536498153788671
10 60 -3.25 -3 19 20 957.5783033234713 0.00603216452009292
10 60 -3.25 -3 20 21 841.774757079074 0.005112056810503418
10 60 -3.25 -3 21 22 742.8322839724656 0.00437833408170718
10 60 -3.25 -3 22 23 657.8946315547719 0.00376026234141591
10 60 -3.25 -3 23 24 584.6539833439899 0.003261633253032414
10 60 -3.25 -3 24 25 521.2337106728393 0.002840403014715775
10 60 -3.25 -3 25 26 466.0988168575135 0.00248415211495967
10 60 -3.25 -3 26 27 417.9867918152797 0.00218574182406428
10 60 -3.25 -3 27 28 375.8536662952411 0.001930290203858931
10 60 -3.25 -3 28 29 338.8319686139808 0.001712004397631972
10 60 -3.25 -3 29 30 306.1973890453935 0.001523948341059622
10 60 -3.25 -3 30 31 277.3425374773414 0.001362821506404543
10 60 -3.25 -3 31 32 251.7557627008804 0.001220824129205766
10 60 -3.25 -3 32 33 229.0043731880483 0.001097609881583139
10 60 -3.25 -3 33 34 208.7210290981428 0.0009906522563767339
10 60 -3.25 -3 34 35 190.5926763869755 0.0008955113983404317
10 60 -3.25 -3 35 36 174.3516180472286 0.0008119166444089387
10 60 -3.25 -3 36 37 159.7680849272383 0.0007380596243251603
10 60 -3.25 -3 37 38 146.6443055895988 0.000672330729088344
10 60 -3.25 -3 38 39 134.8094579351626 0.0006142084007194626
10 60 -3.25 -3 39 40 124.1155596854232 0.0005615288104081628
10 60 -3.25 -3 40 42 220.0870964668893 0.0009878501276432416
10 60 -3.25 -3 42 44 188.0875715488335 0.0008360897405736978
10 60 -3.25 -3 44 46 161.5421855307488 0.0007123676869582596
10 60 -3.25 -3 46 48 139.382289091329 0.0006108956008858968
10 60 -3.25 -3 48 50 120.7752080830055 0.0005263584216805839
10 60 -3.25 -3 50 52 105.066519606449 0.0004560711302872278
10 60 -3.25 -3 52 54 91.7377660644069 0.0003969162870447462
10 60 -3.25 -3 54 56 80.37513472980559 0.0003468708966636314
10 60 -3.25 -3 56 58 70.64598478702371 0.0003044097127826717
10 60 -3.25 -3 58 60 62.28117720028047 0.0002680533960557341
10 60 -3.25 -3 60 65 126.1891164365256 0.0005428579827082558
10 60 -3.25 -3 65 70 94.17299384826032 0.0004057170979763214
10 60 -3.25 -3 70 80 125.8127214966768 0.0005452695558716414
10 60 -3.25 -3 80 90 75.19334703073675 0.0003731931881105766
10 60 -3.25 -3 90 100 46.56524619728819 0.0003048477894864732
10 60 -3 -2.75 0 0.5 -207731.1030652006 8.990248121379409
10 60 -3 -2.75 0.5 1 10695.23787737011 0.01864794132052339
10 60 -3 -2.75 1 1.5 21977.05590518394 0.2688113712320046
10 60 -3 -2.75 1.5 2 19343.65949108727 0.7957613926046179
10 60 -3 -2.75 2 2.5 16083.89930251968 0.5892597243691853
10 60 -3 -2.75 2.5 3 13380.4573713255 0.4481859882434946
10 60 -3 -2.75 3 3.5 11246.04920403232 0.3461769046461995
10 60 -3 -2.75 3.5 4 9559.468055390473 0.2704289718112705
10 60 -3 -2.75 4 4.5 8210.465646255749 0.2131949482245545
10 60 -3 -2.75 4.5 5 7115.95593233687 0.1706658580596923
10 60 -3 -2.75 5 5.5 6215.637020932951 0.1386948282297453
10 60 -3 -2.75 5.5 6 5465.791477018476 0.1139287668329416
10 60 -3 -2.75 6 6.5 4834.385672800251 0.0941789214803066
10 60 -3 -2.75 6.5 7 4297.598490729112 0.07835976491242036
10 60 -3 -2.75 7 7.5 3837.433908180345 0.06558385199105032
10 60 -3 -2.75 7.5 8 3440.085306388191 0.05510180412284171
10 60 -3 -2.75 8 8.5 3094.795512144739 0.04650715691559526
10 60 -3 -2.75 8.5 9 2793.069737325431 0.03933055080005943
10 60 -3 -2.75 9 9.5 2528.111753884295 0.03324439064590479
10 60 -3 -2.75 9.5 10 2294.418820961356 0.02815424885920947
10 60 -3 -2.75 10 10.5 2087.491060936409 0.02403713511921524
10 60 -3 -2.75 10.5 11 1903.610038282754 0.02075038035286525
10 60 -3 -2.75 11 11.5 1739.678596615341 0.08365174524942631
10 60 -3 -2.75 11.5 12 1593.098233101541 0.06426141507336069
10 60 -3 -2.75 12 12.5 1461.671903986529 0.04880051487339188
10 60 -3 -2.75 12.5 13 1343.531510196505 0.03644736991918762
10 60 -3 -2.75 13 13.5 1237.080687611379 0.02665088499952617
10 60 -3 -2.75 13.5 14 1140.947542934159 0.01890280830548363
10 60 -3 -2.75 14 14.5 1053.947697261225 0.01276200156939922
10 60 -3 -2.75 14.5 15 975.0552241692168 0.007900196050968589
10 60 -3 -2.75 15 16 1741.516713281897 0.02068909477020497
10 60 -3 -2.75 16 17 1502.980226419334 0.01769673702528962
10 60 -3 -2.75 17 18 1303.727237130859 0.03728640218946566
10 60 -3 -2.75 18 19 1136.255686545677 0.04837362662965461
10 60 -3 -2.75 19 20 994.6839644543926 0.02823922758648223
10 60 -3 -2.75 20 21 874.3630505025995 0.03122615389702332
10 60 -3 -2.75 21 22 771.5874735785916 0.03392691121939606
10 60 -3 -2.75 22 23 683.383122959658 0.003865107222281949
10 60 -3 -2.75 23 24 607.3461118913094 0.003343100945812694
10 60 -3 -2.75 24 25 541.5223611630462 0.002910938526042628
10 60 -3 -2.75 25 26 484.3133837383664 0.002547659749041031
10 60 -3 -2.75 26 27 434.4044426727114 0.002238657528891963
10 60 -3 -2.75 27 28 390.70863269827 0.001979334804275368
10 60 -3 -2.75 28 29 352.3229041961217 0.001752076638922517
10 60 -3 -2.75 29 30 318.4933735902877 0.00156325628876175
10 60 -3 -2.75 30 31 288.5879875025959 0.001393691508212669
10 60 -3 -2.75 31 32 262.074470666682 0.001251146677361703
10 60 -3 -2.75 32 33 238.5028013507898 0.001123851740743476
10 60 -3 -2.75 33 34 217.491020618761 0.001015419001305418
10 60 -3 -2.75 34 35 198.7137019138474 0.0009163938096889979
10 60 -3 -2.75 35 36 181.8926427429387 0.0008328080163266804
10 60 -3 -2.75 36 37 166.7891569287555 0.0007558794847852823
10 60 -3 -2.75 37 38 153.1978347796658 0.0006896244870802093
10 60 -3 -2.75 38 39 140.9413390499613 0.0006295034592369575
10 60 -3 -2.75 39 40 129.8660786941745 0.0005763173209345496
10 60 -3 -2.75 40 42 230.5816521975562 0.0010141020095773
10 60 -3 -2.75 42 44 197.43122433823 0.0008594594546309509
10 60 -3 -2.75 44 46 169.9212862964606 0.0007331068641178717
10 60 -3 -2.75 46 48 146.9448397154 0.0006293216453912009
10 60 -3 -2.75 48 50 127.6399196896122 0.0005433489000665759
10 60 -3 -2.75 50 52 111.3295083319542 0.0004715693580124025
10 60 -3 -2.75 52 54 97.47755620101067 0.0004111315016785966
10 60 -3 -2.75 54 56 85.6564378156496 0.0003602009534375838
10 60 -3 -2.75 56 58 75.52261147476567 0.0003168239505271231
10 60 -3 -2.75 58 60 66.79822349545066 0.0002797175218631764
10 60 -3 -2.75 60 65 136.1449001471047 0.0005691308408586337
10 60 -3 -2.75 65 70 102.5646326799961 0.0004287088164858233
10 60 -3 -2.75 70 80 139.1002612384295 0.0005836119859452538
10 60 -3 -2.75 80 90 85.10341847108928 0.0003606381898322297
10 60 -3 -2.75 90 100 54.09039816908071 0.0002322991510510519
10 60 -2.75 -2.5 0 0.5 -221904.8679017106 2.94443616818171
10 60 -2.75 -2.5 0.5 1 9175.480367468424 0.02683064031225513
10 60 -2.75 -2.5 1 1.5 22047.2658798021 0.9039338610309642
10 60 -2.75 -2.5 1.5 2 19687.96540021479 0.7038360725455277
10 60 -2.75 -2.5 2 2.5 16470.6111599561 0.5470712819733308
10 60 -2.75 -2.5 2.5 3 13750.96346734464 0.4279397678728856
10 60 -2.75 -2.5 3 3.5 11584.94564302506 0.3421169952689525
10 60 -2.75 -2.5 3.5 4 9864.424540996857 0.2775195012254699
10 60 -2.75 -2.5 4 4.5 8483.343149995433 0.2262160789978225
10 60 -2.75 -2.5 4.5 5 7359.832482143534 0.1845455248649159
10 60 -2.75 -2.5 5 5.5 6433.751858299923 0.1505208795724684
10 60 -2.75 -2.5 5.5 6 5661.169916690986 0.1227609964589647
10 60 -2.75 -2.5 6 6.5 5009.732696860076 0.1049281158784652
10 60 -2.75 -2.5 6.5 7 4455.28715022163 0.09078889641386922
10 60 -2.75 -2.5 7 7.5 3979.532310077007 0.07842701480285541
10 60 -2.75 -2.5 7.5 8 3568.387409899729 0.06728537013077585
10 60 -2.75 -2.5 8 8.5 3210.865173965387 0.05795490820173654
10 60 -2.75 -2.5 8.5 9 2898.267515231765 0.05009054757010745
10 60 -2.75 -2.5 9 9.5 2623.626281694602 0.04331774619595308
10 60 -2.75 -2.5 9.5 10 2381.29095691711 0.03735208056014017
10 60 -2.75 -2.5 10 10.5 2166.632956819343 0.03219663062918698
10 60 -2.75 -2.5 10.5 11 1975.826350994022 0.02794605147528273
10 60 -2.75 -2.5 11 11.5 1805.678650480732 0.08828012559456511
10 60 -2.75 -2.5 11.5 12 1653.508074109 0.06774981877174469
10 60 -2.75 -2.5 12 12.5 1517.04704574105 0.05146424485474199
10 60 -2.75 -2.5 12.5 13 1394.364870667998 0.03847651825435605
10 60 -2.75 -2.5 13 13.5 1283.809843779313 0.02812400001516835
10 60 -2.75 -2.5 13.5 14 1183.96254440945 0.01992038607068025
10 60 -2.75 -2.5 14 14.5 1093.597151003056 0.01345648198412164
10 60 -2.75 -2.5 14.5 15 1011.650421683908 0.01124369841318185
10 60 -2.75 -2.5 15 16 1806.628614864106 0.02182769577666477
10 60 -2.75 -2.5 16 17 1558.861427976311 0.01815896962943953
10 60 -2.75 -2.5 17 18 1351.914541762702 0.03922154381848486
10 60 -2.75 -2.5 18 19 1177.997950310209 0.05097042284796771
10 60 -2.75 -2.5 19 20 1031.002521976003 0.01595596080414907
10 60 -2.75 -2.5 20 21 906.0954730061936 0.0159624501432063
10 60 -2.75 -2.5 21 22 799.4258653857115 0.01619447314567424
10 60 -2.75 -2.5 22 23 707.9010282475288 0.01656292841892082
10 60 -2.75 -2.5 23 24 629.0216068602728 0.01697055650697621
10 60 -2.75 -2.5 24 25 560.7555393681441 0.01744263126965961
10 60 -2.75 -2.5 25 26 501.4402697736259 0.01791702554749008
10 60 -2.75 -2.5 26 27 449.7083127375462 0.01836280008313906
10 60 -2.75 -2.5 27 28 404.4294659327927 0.01882912130474779
10 60 -2.75 -2.5 28 29 364.6648575029084 0.001789204633894315
10 60 -2.75 -2.5 29 30 329.6300834764635 0.001594117150489183
10 60 -2.75 -2.5 30 31 298.668138232273 0.001422771996885785
10 60 -2.75 -2.5 31 32 271.2257131426467 0.001274561774891936
10 60 -2.75 -2.5 32 33 246.8349772239124 0.00114711842587667
10 60 -2.75 -2.5 33 34 225.0989599497879 0.001033159659840521
10 60 -2.75 -2.5 34 35 205.6795598839966 0.0009346585684397724
10 60 -2.75 -2.5 35 36 188.2877402127388 0.0008477436958855833
10 60 -2.75 -2.5 36 37 172.6755919054417 0.0007701275330020962
10 60 -2.75 -2.5 37 38 158.6298115804736 0.0007020775366015641
10 60 -2.75 -2.5 38 39 145.9662938690134 0.0006408291159232249
10 60 -2.75 -2.5 39 40 134.5256219784014 0.0005867258503542416
10 60 -2.75 -2.5 40 42 238.9465270612619 0.001032204824042537
