#q2lo q2hi ylo yhi qTlo qThi PDF0  uncertainty
10 60 -5 -4 26 27 848.1867143098528 0.01159504183385707
10 60 -5 -4 27 28 741.7341275337831 0.01099404756689637
10 60 -5 -4 28 29 649.9251503648798 0.01035330904846887
10 60 -5 -4 29 30 570.5457566298703 0.009828620539906296
10 60 -5 -4 30 31 501.7498045145721 0.009414871534715985
10 60 -5 -4 31 32 441.9918532711669 0.009049298085642477
10 60 -5 -4 32 33 389.973660350726 0.008618009081715172
10 60 -5 -4 33 34 344.6011045764689 0.008200601878058933
10 60 -5 -4 34 35 304.9490474453958 0.007864665548822813
10 60 -5 -4 35 36 270.2327829618054 0.007560236089204864
10 60 -5 -4 36 37 239.7849451578464 0.007213566580588804
10 60 -5 -4 37 38 213.0363700592328 0.006802729719311174
10 60 -5 -4 38 39 189.5003552379562 0.006403174800965417
10 60 -5 -4 39 40 168.7596509363769 0.006036237141586298
10 60 -5 -4 40 42 284.7357078536901 0.01081107583883067
10 60 -5 -4 42 44 227.2485876482627 0.008678922645714238
10 60 -5 -4 44 46 182.0694698773968 0.006267546243407196
10 60 -5 -4 46 48 146.3947381225859 0.003716461205954147
10 60 -5 -4 48 50 118.1012829665593 0.001072289974118235
10 60 -5 -4 50 52 95.570325962227 0.001399551533424415
10 60 -5 -4 52 54 77.56009273778558 0.003525350774793878
10 60 -5 -4 54 56 63.11249745086729 0.0003645304109340941
10 60 -5 -4 56 58 51.48434893970224 0.0002974407819920089
10 60 -5 -4 58 60 42.09630465243065 0.0002433916195556662
10 60 -5 -4 60 65 75.03194807875619 0.0004347310435264262
10 60 -5 -4 65 70 46.12623893785941 0.0002686479329270242
10 60 -5 -4 70 80 46.54902475868552 0.0009073570762083705
10 60 -5 -4 80 90 18.3952576355198 0.0004441825530960841
10 60 -5 -4 90 100 7.371038805136523 0.000208965400445571
10 60 -4 -3.5 0 0.5 -315851.8073789738 5.13406427152222
10 60 -4 -3.5 0.5 1 32036.61786081183 0.05045008263550699
10 60 -4 -3.5 1 1.5 43416.82367186298 1.933910405314236
10 60 -4 -3.5 1.5 2 36234.24690006278 1.374755276163341
10 60 -4 -3.5 2 2.5 29427.15394862119 1.016178744856006
10 60 -4 -3.5 2.5 3 24142.15807360451 0.7738886558290687
10 60 -4 -3.5 3 3.5 20101.18675519141 0.6017959346245334
10 60 -4 -3.5 3.5 4 16970.47514237173 0.4756471430628153
10 60 -4 -3.5 4 4.5 14500.48386492539 0.3803486836695811
10 60 -4 -3.5 4.5 5 12516.82104770554 0.306218233807158
10 60 -4 -3.5 5 5.5 10898.01562709256 0.2484595695659664
10 60 -4 -3.5 5.5 6 9558.306108257178 0.2031409109113156
10 60 -4 -3.5 6 6.5 8436.026242379339 0.1670638850882824
10 60 -4 -3.5 6.5 7 7485.979211134358 0.138247966675408
10 60 -4 -3.5 7 7.5 6674.414755290966 0.1148805894108591
10 60 -4 -3.5 7.5 8 5975.686381642954 0.09590000881962624
10 60 -4 -3.5 8 8.5 5369.982030605887 0.08067775223844365
10 60 -4 -3.5 8.5 9 4841.769546875045 0.06831942655753664
10 60 -4 -3.5 9 9.5 4378.701404093063 0.05789320089297689
10 60 -4 -3.5 9.5 10 3970.840482698874 0.04949126964493189
10 60 -4 -3.5 10 10.5 3610.099934270847 0.04512055267787218
10 60 -4 -3.5 10.5 11 3289.831426961264 0.04144112920812404
10 60 -4 -3.5 11 11.5 3004.520675283776 0.1423385747630164
10 60 -4 -3.5 11.5 12 2749.55652593618 0.1100229338990175
10 60 -4 -3.5 12 12.5 2521.054844982103 0.08416490903209706
10 60 -4 -3.5 12.5 13 2315.723315361583 0.06348076722679252
10 60 -4 -3.5 13 13.5 2130.755009477883 0.04699942106117305
10 60 -4 -3.5 13.5 14 1963.743513925278 0.03385628925343553
10 60 -4 -3.5 14 14.5 1812.616475885849 0.02339906610814069
10 60 -4 -3.5 14.5 15 1675.581844605136 0.02060846501740343
10 60 -4 -3.5 15 16 2988.848593314553 0.04755855623579919
10 60 -4 -3.5 16 17 2574.51100676913 0.02806965405852679
10 60 -4 -3.5 17 18 2228.381842047169 0.054984307990253
10 60 -4 -3.5 18 19 1937.436453684574 0.07591436090524439
10 60 -4 -3.5 19 20 1691.476569412065 0.0117804915294073
10 60 -4 -3.5 20 21 1482.443824002632 0.009387802600031137
10 60 -4 -3.5 21 22 1303.916938096917 0.008022497852834931
10 60 -4 -3.5 22 23 1150.742008312888 0.006863515890472627
10 60 -4 -3.5 23 24 1018.752467006135 0.005987474605035459
10 60 -4 -3.5 24 25 904.5583266690267 0.005153770861284102
10 60 -4 -3.5 25 26 805.3855699421522 0.005798488715186068
10 60 -4 -3.5 26 27 718.9503705135168 0.007466143187343732
10 60 -4 -3.5 27 28 643.3626938443767 0.008897515913190546
10 60 -4 -3.5 28 29 577.0512048139195 0.01002067608419566
10 60 -4 -3.5 29 30 518.7029622309051 0.01084220202801589
10 60 -4 -3.5 30 31 467.2156354231701 0.01150675552935354
10 60 -4 -3.5 31 32 421.6600170297936 0.01206026827884443
10 60 -4 -3.5 32 33 381.2498299413965 0.01244154092938743
10 60 -4 -3.5 33 34 345.3171414622933 0.01266298980090141
10 60 -4 -3.5 34 35 313.2922486896353 0.0127791323525912
10 60 -4 -3.5 35 36 284.6875775540397 0.01282927140886159
10 60 -4 -3.5 36 37 259.0845855349093 0.01280035948656177
10 60 -4 -3.5 37 38 236.1228168765312 0.001166306525277605
10 60 -4 -3.5 38 39 215.4907260446696 0.001059621994869531
10 60 -4 -3.5 39 40 196.918450535246 0.0009631951492110602
10 60 -4 -3.5 40 42 345.216920362464 0.001678939545286084
10 60 -4 -3.5 42 44 290.3264041192552 0.001402848666884893
10 60 -4 -3.5 44 46 245.212283703223 0.001178530002647449
10 60 -4 -3.5 46 48 207.9258869427097 0.0009957495806247607
10 60 -4 -3.5 48 50 176.9503123718825 0.0008451454246483081
10 60 -4 -3.5 50 52 151.0950363299375 0.000720378432419011
10 60 -4 -3.5 52 54 129.4186982900719 0.0006166478360398742
10 60 -4 -3.5 54 56 111.1716531498871 0.0005295151388935437
10 60 -4 -3.5 56 58 95.75306542252642 0.0004562650487827113
10 60 -4 -3.5 58 60 82.67846254707287 0.0003944548427909922
10 60 -4 -3.5 60 65 161.5249537263792 0.0007729001212055664
10 60 -4 -3.5 65 70 113.9627477925748 0.0005487765863136929
10 60 -4 -3.5 70 80 139.8243320828489 0.0006814906104466445
10 60 -4 -3.5 80 90 73.52026588705328 0.0003657537198478167
10 60 -4 -3.5 90 100 39.66318040604109 0.0006565533642657329
10 60 -3.5 -3.25 0 0.5 -178963.9390090945 2.758155936899129
10 60 -3.5 -3.25 0.5 1 13763.50307306524 0.01164724900991132
10 60 -3.5 -3.25 1 1.5 21829.63958037013 1.021110240046255
10 60 -3.5 -3.25 1.5 2 18643.54684109978 0.7155561257022782
10 60 -3.5 -3.25 2 2.5 15299.66764314269 0.5284044329237076
10 60 -3.5 -3.25 2.5 3 12630.31238713943 0.4040258108980197
10 60 -3.5 -3.25 3 3.5 10560.80654507672 0.3148282855581783
10 60 -3.5 -3.25 3.5 4 8943.577126681563 0.2488477461029106
10 60 -3.5 -3.25 4 4.5 7659.950609832371 0.1999745450784758
10 60 -3.5 -3.25 4.5 5 6624.42577749649 0.1626206092678331
10 60 -3.5 -3.25 5 5.5 5776.414930596957 0.1332836281153504
10 60 -3.5 -3.25 5.5 6 5072.655646010709 0.1094912297567134
10 60 -3.5 -3.25 6 6.5 4481.786780217742 0.08983394256028987
10 60 -3.5 -3.25 6.5 7 3980.675292064166 0.07370940889677513
10 60 -3.5 -3.25 7 7.5 3551.959777580083 0.06057652337267427
10 60 -3.5 -3.25 7.5 8 3182.389573928499 0.05040971785683723
10 60 -3.5 -3.25 8 8.5 2861.693215787296 0.04258325896580573
10 60 -3.5 -3.25 8.5 9 2581.788531593072 0.03625454260190963
10 60 -3.5 -3.25 9 9.5 2336.23405525487 0.03084729685815546
10 60 -3.5 -3.25 9.5 10 2119.832380936914 0.03088558565332278
10 60 -3.5 -3.25 10 10.5 1928.343007255078 0.03909833015632103
10 60 -3.5 -3.25 10.5 11 1758.274037534661 0.04687180069822716
10 60 -3.5 -3.25 11 11.5 1606.722655063705 0.07553917357313367
10 60 -3.5 -3.25 11.5 12 1471.257490253326 0.06066014007296872
10 60 -3.5 -3.25 12 12.5 1349.8286783535 0.06664534529159027
10 60 -3.5 -3.25 12.5 13 1240.696366349208 0.03319304379101595
10 60 -3.5 -3.25 13 13.5 1142.373435579719 0.02439449366988811
10 60 -3.5 -3.25 13.5 14 1053.586098815314 0.01740417479027201
10 60 -3.5 -3.25 14 14.5 973.2358005756861 0.01186375638337722
10 60 -3.5 -3.25 14.5 15 900.3717476754871 0.00750022022793928
10 60 -3.5 -3.25 15 16 1608.071543824595 0.0214229175546734
10 60 -3.5 -3.25 16 17 1387.702404846211 0.0120792302461723
10 60 -3.5 -3.25 17 18 1203.570054580603 0.03150411376236661
10 60 -3.5 -3.25 18 19 1048.750269570134 0.04191072536673346
10 60 -3.5 -3.25 19 20 917.8201380328826 0.00583377438624666
10 60 -3.5 -3.25 20 21 806.4946689030653 0.004963437032643014
10 60 -3.5 -3.25 21 22 711.3602382519249 0.004253253613342167
10 60 -3.5 -3.25 22 23 629.6773619112108 0.003649262119893137
10 60 -3.5 -3.25 23 24 559.2323993209816 0.003166382359836462
10 60 -3.5 -3.25 24 25 498.2251586985219 0.002752590011880329
10 60 -3.5 -3.25 25 26 445.1829376205478 0.002411963177621601
10 60 -3.5 -3.25 26 27 398.8941745900005 0.002121077061872256
10 60 -3.5 -3.25 27 28 358.3568492219323 0.001871916068807877
10 60 -3.5 -3.25 28 29 322.7380087494637 0.001660519922495496
10 60 -3.5 -3.25 29 30 291.342062663656 0.001476735092012404
10 60 -3.5 -3.25 30 31 263.5854279516321 0.001319443275576759
10 60 -3.5 -3.25 31 32 238.9763981719446 0.001182153036808131
10 60 -3.5 -3.25 32 33 217.099030002027 0.001062279276283107
10 60 -3.5 -3.25 33 34 197.6000215292339 0.0009572873638319379
10 60 -3.5 -3.25 34 35 180.1781816198495 0.0008648050975921251
10 60 -3.5 -3.25 35 36 164.5758492220824 0.0007837482122567963
10 60 -3.5 -3.25 36 37 150.5718298584398 0.0007116141860308289
10 60 -3.5 -3.25 37 38 137.9756048177703 0.0006477255749075539
10 60 -3.5 -3.25 38 39 126.622599333745 0.0005903804335503082
10 60 -3.5 -3.25 39 40 116.3701790068365 0.0005397248759919648
10 60 -3.5 -3.25 40 42 205.7816217662978 0.0009474773812598869
10 60 -3.5 -3.25 42 44 175.1672797468514 0.0007996073317713126
10 60 -3.5 -3.25 44 46 149.8139019531378 0.0006790785422481349
10 60 -3.5 -3.25 46 48 128.6895695642971 0.000580238783072673
10 60 -3.5 -3.25 48 50 110.9899245173707 0.0004982022869342018
10 60 -3.5 -3.25 50 52 96.0825065998276 0.0004299736252448838
10 60 -3.5 -3.25 52 54 83.4661507970206 0.0003725186881382569
10 60 -3.5 -3.25 54 56 72.74072005294769 0.0003242170280088885
10 60 -3.5 -3.25 56 58 63.58460046013025 0.0002831658865503073
10 60 -3.5 -3.25 58 60 55.73755352484206 0.0002481883409970465
10 60 -3.5 -3.25 60 65 111.7948247632487 0.0004999988314011716
10 60 -3.5 -3.25 65 70 82.12675847659304 0.0004407904399954532
10 60 -3.5 -3.25 70 80 107.0775791954516 0.0007279045462098566
10 60 -3.5 -3.25 80 90 61.66812054336216 0.0005216454522809499
10 60 -3.5 -3.25 90 100 36.67831227853804 0.0003637962803964001
10 60 -3.25 -3 0 0.5 -193339.6092872075 2.936458298907382
10 60 -3.25 -3 0.5 1 12230.51756129407 0.4967958522538538
10 60 -3.25 -3 1 1.5 21903.0825387415 0.9399415062362095
10 60 -3.25 -3 1.5 2 18992.96774473957 0.6987493925989838
10 60 -3.25 -3 2 2.5 15690.96924352334 0.5304296706763125
10 60 -3.25 -3 2.5 3 13004.46993171697 0.4129963255345501
10 60 -3.25 -3 3 3.5 10902.4612991599 0.3284837181836338
10 60 -3.25 -3 3.5 4 9250.539261523054 0.2641609243473795
10 60 -3.25 -3 4 4.5 7934.232019036114 0.2135683762444387
10 60 -3.25 -3 4.5 5 6869.240137923434 0.1727061942201544
10 60 -3.25 -3 5 5.5 5995.113837053493 0.1394179217013516
10 60 -3.25 -3 5.5 6 5268.361444120882 0.1125098841184808
10 60 -3.25 -3 6 6.5 4657.279363414063 0.09129857804964558
10 60 -3.25 -3 6.5 7 4138.390810466312 0.07484886533075041
10 60 -3.25 -3 7 7.5 3694.01561493438 0.06210493866774414
10 60 -3.25 -3 7.5 8 3310.622795200566 0.05219590791512019
10 60 -3.25 -3 8 8.5 2977.696526971458 0.04436460476699722
10 60 -3.25 -3 8.5 9 2686.949192004717 0.03788051565288697
10 60 -3.25 -3 9 9.5 2431.759724591733 0.03239902170116693
10 60 -3.25 -3 9.5 10 2206.778343434426 0.02747915602776629
10 60 -3.25 -3 10 10.5 2007.633536626284 0.02348435160001827
10 60 -3.25 -3 10.5 11 1830.719660988813 0.02019091399461104
10 60 -3.25 -3 11 11.5 1673.037816230554 0.07932690319557878
10 60 -3.25 -3 11.5 12 1532.072197704146 0.06097315247961888
10 60 -3.25 -3 12 12.5 1405.698741921223 0.04628865575614327
10 60 -3.25 -3 12.5 13 1292.11379683563 0.03463254635607882
10 60 -3.25 -3 13 13.5 1189.776031162006 0.02537150486386963
10 60 -3.25 -3 13.5 14 1097.361862891977 0.01801384189707278
10 60 -3.25 -3 14 14.5 1013.730147404701 0.01940568333384363
10 60 -3.25 -3 14.5 15 937.8929924579892 0.02227479382281672
10 60 -3.25 -3 15 16 1675.26628200168 0.05266409668138294
10 60 -3.25 -3 16 17 1445.947095548202 0.06218838682275418
10 60 -3.25 -3 17 18 1254.370562190851 0.03474640271247154
10 60 -3.25 -3 18 19 1093.322432118028 0.04541717799838807
10 60 -3.25 -3 19 20 957.153333104126 0.006028940953001438
10 60 -3.25 -3 20 21 841.3972145127115 0.005109150335442791
10 60 -3.25 -3 21 22 742.4962660877428 0.004375875456844369
10 60 -3.25 -3 22 23 657.5949991546892 0.003758074510642473
10 60 -3.25 -3 23 24 584.3862649373991 0.00325972250891482
10 60 -3.25 -3 24 25 520.9940147481033 0.002838751947820128
10 60 -3.25 -3 25 26 465.8837578975599 0.002482683541018105
10 60 -3.25 -3 26 27 417.7934242504274 0.002184430882721244
10 60 -3.25 -3 27 28 375.6794251101832 0.00192913859541477
10 60 -3.25 -3 28 29 338.6746209750949 0.001710990858157402
10 60 -3.25 -3 29 30 306.0549879030718 0.001523033942135044
10 60 -3.25 -3 30 31 277.2133849268308 0.00136201903745814
10 60 -3.25 -3 31 32 251.6383760577124 0.001220100442537841
10 60 -3.25 -3 32 33 228.8974557816848 0.001096955663172139
10 60 -3.25 -3 33 34 208.6234463066071 0.0009900732224252806
10 60 -3.25 -3 34 35 190.5034329759551 0.0008949838688181444
10 60 -3.25 -3 35 36 174.2698401362299 0.0008114454761596335
10 60 -3.25 -3 36 37 159.6930042701129 0.0007376292763581205
10 60 -3.25 -3 37 38 146.575245229536 0.0006719403963870718
10 60 -3.25 -3 38 39 134.7458204080973 0.0006138537941637878
10 60 -3.25 -3 39 40 124.0568168714811 0.0005612054830521629
10 60 -3.25 -3 40 42 219.9824773524055 0.0009872798154333395
10 60 -3.25 -3 42 44 187.9975669000532 0.0008356097760326975
10 60 -3.25 -3 44 46 161.4643013220867 0.0007119598356837287
10 60 -3.25 -3 46 48 139.314533725759 0.000610546043674276
10 60 -3.25 -3 48 50 120.7159785836438 0.0005260562031850213
10 60 -3.25 -3 50 52 105.014515854634 0.0004558081330969799
10 60 -3.25 -3 52 54 91.69192519338583 0.0003966850872103578
10 60 -3.25 -3 54 56 80.33458116220812 0.0003466673174870039
10 60 -3.25 -3 56 58 70.60999182092215 0.0003042290043282492
10 60 -3.25 -3 58 60 62.2491373385344 0.0002678930746711217
10 60 -3.25 -3 60 65 126.1231448223782 0.0005425275677595209
10 60 -3.25 -3 65 70 94.12262463826659 0.0004054620006854748
10 60 -3.25 -3 70 80 125.7433349946678 0.0005449133052621846
10 60 -3.25 -3 80 90 75.15011157203456 0.0003724315186417471
10 60 -3.25 -3 90 100 46.53722445123977 0.0003053183965775474
10 60 -3 -2.75 0 0.5 -207740.6682303558 9.100925113394624
10 60 -3 -2.75 0.5 1 10687.34323105257 0.01855187486944487
10 60 -3 -2.75 1 1.5 21972.08501781114 0.2688010583988216
10 60 -3 -2.75 1.5 2 19340.24391682362 0.7946377690641384
10 60 -3 -2.75 2 2.5 16081.36646385311 0.5886304155901598
10 60 -3 -2.75 2.5 3 13378.47177739601 0.4478612504262856
10 60 -3 -2.75 3 3.5 11244.42638104595 0.3460444435568206
10 60 -3 -2.75 3.5 4 9558.098378352466 0.2704077197431616
10 60 -3 -2.75 4 4.5 8209.279998227663 0.2132420922353049
10 60 -3 -2.75 4.5 5 7114.908752323282 0.1707441627258959
10 60 -3 -2.75 5 5.5 6214.697165385171 0.1387720022885333
10 60 -3 -2.75 5.5 6 5464.937052437811 0.1139896587274052
10 60 -3 -2.75 6 6.5 4833.600958575604 0.09421520967680408
10 60 -3 -2.75 6.5 7 4296.871941028887 0.07836755612606794
10 60 -3 -2.75 7 7.5 3836.756907140043 0.06557009573543837
10 60 -3 -2.75 7.5 8 3439.451334394906 0.05508043024155995
10 60 -3 -2.75 8 8.5 3094.199545216482 0.0464856507192053
10 60 -3 -2.75 8.5 9 2792.507837133215 0.03931091550657584
10 60 -3 -2.75 9 9.5 2527.580782850425 0.03323117709805956
10 60 -3 -2.75 9.5 10 2293.916236018951 0.02814771793418913
10 60 -3 -2.75 10 10.5 2087.014757849766 0.02403435934138543
10 60 -3 -2.75 10.5 11 1903.15824153933 0.02074914898571478
10 60 -3 -2.75 11 11.5 1739.249776834786 0.08361773315937171
10 60 -3 -2.75 11.5 12 1592.691047475071 0.06422799628990106
10 60 -3 -2.75 12 12.5 1461.285156111295 0.04876839407620537
10 60 -3 -2.75 12.5 13 1343.164114647956 0.03641709359703782
10 60 -3 -2.75 13 13.5 1236.731643885116 0.02662257839870108
10 60 -3 -2.75 13.5 14 1140.615921325611 0.01887630181977329
10 60 -3 -2.75 14 14.5 1053.632630295418 0.01273767484281052
10 60 -3 -2.75 14.5 15 974.7558936979648 0.007877972018150103
10 60 -3 -2.75 15 16 1740.962197357181 0.02053537268443506
10 60 -3 -2.75 16 17 1502.479825747081 0.01619317351787686
10 60 -3 -2.75 17 18 1303.275702731076 0.0373851157230547
10 60 -3 -2.75 18 19 1135.848233344704 0.04845053482790718
10 60 -3 -2.75 19 20 994.3162288791386 0.02676614074914596
10 60 -3 -2.75 20 21 874.0310601410438 0.02987603942290207
10 60 -3 -2.75 21 22 771.2876194511928 0.03270556262066293
10 60 -3 -2.75 22 23 683.1121448517023 0.003863246222977068
10 60 -3 -2.75 23 24 607.1010486622023 0.003341445947171451
10 60 -3 -2.75 24 25 541.3005495818509 0.00290943372442598
10 60 -3 -2.75 25 26 484.1124288932056 0.0025463102005574
10 60 -3 -2.75 26 27 434.2221929963834 0.002237463119115546
10 60 -3 -2.75 27 28 390.5431603338843 0.001978267699143998
10 60 -3 -2.75 28 29 352.1724828902457 0.001751091180608455
10 60 -3 -2.75 29 30 318.3564601080762 0.001562411304121269
10 60 -3 -2.75 30 31 288.4632036148877 0.001392898638925999
10 60 -3 -2.75 31 32 261.960585345633 0.001250452799979485
10 60 -3 -2.75 32 33 238.39871649549 0.001123208991373303
10 60 -3 -2.75 33 34 217.3957569248903 0.001014857554935134
10 60 -3 -2.75 34 35 198.6263851530688 0.0009158667522228825
10 60 -3 -2.75 35 36 181.8124933911818 0.0008323434851149614
10 60 -3 -2.75 36 37 166.7154793226566 0.0007554493263057793
10 60 -3 -2.75 37 38 153.1300075465705 0.0006892371783919771
10 60 -3 -2.75 38 39 140.8788072183718 0.0006291443552868259
10 60 -3 -2.75 39 40 129.8083460044267 0.0005759923165840064
10 60 -3 -2.75 40 42 230.4788540314133 0.001013528075617387
10 60 -3 -2.75 42 44 197.3428658091047 0.0008589737508941653
10 60 -3 -2.75 44 46 169.8449301171193 0.0007326938748803968
10 60 -3 -2.75 46 48 146.8785153079788 0.0006289653887563418
10 60 -3 -2.75 48 50 127.5820265883521 0.0005430397343531013
10 60 -3 -2.75 50 52 111.2787403255926 0.0004712993854383285
10 60 -3 -2.75 52 54 97.43284250985216 0.0004108946974099581
10 60 -3 -2.75 54 56 85.6168959671742 0.0003599924106083563
10 60 -3 -2.75 56 58 75.48751050958109 0.0003166381161179288
10 60 -3 -2.75 58 60 66.76695509247813 0.0002795527098413686
10 60 -3 -2.75 60 65 136.0803508390498 0.0005687893584536141
10 60 -3 -2.75 65 70 102.5150503481435 0.0004284449236990895
10 60 -3 -2.75 70 80 139.0311371878008 0.0005832389460351806
10 60 -3 -2.75 80 90 85.05961565417898 0.0003603958831632781
10 60 -3 -2.75 90 100 54.06169302234102 0.0002321364903181689
10 60 -2.75 -2.5 0 0.5 -221924.0117070298 2.944238360825693
10 60 -2.75 -2.5 0.5 1 9165.596704254223 0.02696926926728338
10 60 -2.75 -2.5 1 1.5 22042.09863621463 0.9029159188030462
10 60 -2.75 -2.5 1.5 2 19684.77975048266 0.7033384023161489
10 60 -2.75 -2.5 2 2.5 16468.44514842425 0.54688568138954
10 60 -2.75 -2.5 2.5 3 13749.38931594908 0.4278953146604181
10 60 -2.75 -2.5 3 3.5 11583.74308213901 0.342096614991533
10 60 -2.75 -2.5 3.5 4 9863.468511655494 0.2774972577281005
10 60 -2.75 -2.5 4 4.5 8482.557591319312 0.2261932102355786
10 60 -2.75 -2.5 4.5 5 7359.16862421085 0.1845255541193183
10 60 -2.75 -2.5 5 5.5 6433.17724461917 0.152857928164849
10 60 -2.75 -2.5 5.5 6 5660.662233675406 0.1328459481455866
10 60 -2.75 -2.5 6 6.5 5009.276219099578 0.1147411018610001
10 60 -2.75 -2.5 6.5 7 4454.870623083095 0.09926720123530686
10 60 -2.75 -2.5 7 7.5 3979.147541604657 0.08575944401218294
10 60 -2.75 -2.5 7.5 8 3568.028372082287 0.07362184045769027
10 60 -2.75 -2.5 8 8.5 3210.527393285204 0.06342628958645946
10 60 -2.75 -2.5 8.5 9 2897.947657610392 0.05480916600663477
10 60 -2.75 -2.5 9 9.5 2623.321836275524 0.04737406694084711
10 60 -2.75 -2.5 9.5 10 2381.000033493297 0.04082689580309307
10 60 -2.75 -2.5 10 10.5 2166.354123450232 0.03516229221986578
10 60 -2.75 -2.5 10.5 11 1975.558508371064 0.03046249265321421
10 60 -2.75 -2.5 11 11.5 1805.420956105251 0.08827795430124752
10 60 -2.75 -2.5 11.5 12 1653.259871773162 0.06774403152462583
10 60 -2.75 -2.5 12 12.5 1516.807818983312 0.05145584675210557
10 60 -2.75 -2.5 12.5 13 1394.134203422288 0.03846643806491556
10 60 -2.75 -2.5 13 13.5 1283.587390833611 0.02811272235726392
10 60 -2.75 -2.5 13.5 14 1183.748012055 0.01990838684696428
10 60 -2.75 -2.5 14 14.5 1093.39028233761 0.01344417121572405
10 60 -2.75 -2.5 14.5 15 1011.450985218532 0.01168730861161293
10 60 -2.75 -2.5 15 16 1806.251188514224 0.0217318999532381
10 60 -2.75 -2.5 16 17 1558.511268847772 0.01827975646733648
10 60 -2.75 -2.5 17 18 1351.590124091779 0.03930020382881594
10 60 -2.75 -2.5 18 19 1177.697772392127 0.05103879074317774
10 60 -2.75 -2.5 19 20 1030.725097376237 0.01545921613683277
10 60 -2.75 -2.5 20 21 905.8393366513694 0.01537629046958955
10 60 -2.75 -2.5 21 22 799.1895803369404 0.0155555715873561
10 60 -2.75 -2.5 22 23 707.683203264024 0.01590050381753372
10 60 -2.75 -2.5 23 24 628.8209009216017 0.01630586766646047
10 60 -2.75 -2.5 24 25 560.570669666595 0.01679090867787636
10 60 -2.75 -2.5 25 26 501.2700231668466 0.01728929840282944
10 60 -2.75 -2.5 26 27 449.5515452344541 0.01776720210466465
10 60 -2.75 -2.5 27 28 404.2851018404145 0.01827097909381337
10 60 -2.75 -2.5 28 29 364.531897904927 0.001788385516249491
10 60 -2.75 -2.5 29 30 329.5075934432528 0.001593372002446358
10 60 -2.75 -2.5 30 31 298.555253412088 0.001422087667265259
10 60 -2.75 -2.5 31 32 271.1216351038073 0.00127393237397655
10 60 -2.75 -2.5 32 33 246.7389703178155 0.001146546854869257
10 60 -2.75 -2.5 33 34 225.0103468838822 0.001032628997307938
10 60 -2.75 -2.5 34 35 205.5977192223043 0.0009341747895632579
10 60 -2.75 -2.5 35 36 188.2121024331291 0.0008472974082280871
10 60 -2.75 -2.5 36 37 172.6056353730654 0.0007697166758759977
10 60 -2.75 -2.5 37 38 158.5650595119907 0.0007017001049973715
10 60 -2.75 -2.5 38 39 145.9063111426672 0.0006404807549245106
10 60 -2.75 -2.5 39 40 134.4700109323512 0.0005864041033589729
10 60 -2.75 -2.5 40 42 238.8470010067197 0.001031629300655368
