#q2lo q2hi ylo yhi qTlo qThi PDF0  uncertainty
10 60 -5 -4 21 22 1715.745638509617 0.01495358350689457
10 60 -5 -4 22 23 1482.733343184872 0.0143760916755582
10 60 -5 -4 23 24 1284.79810149542 0.01355294067161594
10 60 -5 -4 24 25 1116.081724754506 0.01283790442062127
10 60 -5 -4 25 26 971.8081924694105 0.01218191600389673
10 60 -5 -4 26 27 848.0638212861539 0.01153387537522121
10 60 -5 -4 27 28 741.6263215095571 0.01094948878971991
10 60 -5 -4 28 29 649.8303449708112 0.01032871916845579
10 60 -5 -4 29 30 570.4621822499148 0.00982576444357619
10 60 -5 -4 30 31 501.6759546841673 0.00943432748840678
10 60 -5 -4 31 32 441.9264418797482 0.009089473642177381
10 60 -5 -4 32 33 389.9155855914438 0.008676157094100745
10 60 -5 -4 33 34 344.5494211835843 0.008271836967594481
10 60 -5 -4 34 35 304.9029434602361 0.007942996378346834
10 60 -5 -4 35 36 270.191559434473 0.007640181308659066
10 60 -5 -4 36 37 239.7480004861694 0.007290715181198948
10 60 -5 -4 37 38 213.0031864865125 0.006873067334908001
10 60 -5 -4 38 39 189.4704861438751 0.00646305957204163
10 60 -5 -4 39 40 168.7327112614334 0.00608291343246492
10 60 -5 -4 40 42 284.689334653572 0.01086079518034921
10 60 -5 -4 42 44 227.2104969640828 0.008680404849172874
10 60 -5 -4 44 46 182.0380391964803 0.006247339795265816
10 60 -5 -4 46 48 146.3687249920259 0.003708826980783897
10 60 -5 -4 48 50 118.0797143128591 0.00110796371970423
10 60 -5 -4 50 52 95.55242141378328 0.001306167201363451
10 60 -5 -4 52 54 77.54521311592755 0.003379180240216328
10 60 -5 -4 54 56 63.10011182045213 0.0003644727109488599
10 60 -5 -4 56 58 51.47401298296059 0.0002973919035156314
10 60 -5 -4 58 60 42.08764805865443 0.0002433491031510471
10 60 -5 -4 60 65 75.01577926439113 0.0004346486336146427
10 60 -5 -4 65 70 46.11538133013752 0.0002685915915279224
10 60 -5 -4 70 80 46.53614279236255 0.0009068523169020182
10 60 -5 -4 80 90 18.38858511414725 0.0004441077999928211
10 60 -5 -4 90 100 7.367518619213917 0.0002088970645743871
10 60 -4 -3.5 0 0.5 -315855.8926208109 5.131219084025361
10 60 -4 -3.5 0.5 1 31980.7287647747 0.04376700557986624
10 60 -4 -3.5 1 1.5 43382.44227476059 1.986355967448617
10 60 -4 -3.5 1.5 2 36211.29847625104 1.698146847098542
10 60 -4 -3.5 2 2.5 29410.9539219806 1.015751991442812
10 60 -4 -3.5 2.5 3 24130.03256596765 0.7736003741410968
10 60 -4 -3.5 3 3.5 20091.78612267247 0.601589807538403
10 60 -4 -3.5 3.5 4 16962.99099663291 0.4755006692685129
10 60 -4 -3.5 4 4.5 14494.4013956513 0.3802425190297072
10 60 -4 -3.5 4.5 5 12511.79626705308 0.3061327387622441
10 60 -4 -3.5 5 5.5 10893.80956745899 0.248387851714142
10 60 -4 -3.5 5.5 6 9554.74730561805 0.2030797279840044
10 60 -4 -3.5 6 6.5 8432.988245558558 0.1670111618022929
10 60 -4 -3.5 6.5 7 7483.366518606128 0.1382030333697912
10 60 -4 -3.5 7 7.5 6672.153772407557 0.1148424022258041
10 60 -4 -3.5 7.5 8 5973.71934472876 0.09586800412853336
10 60 -4 -3.5 8 8.5 5368.262897614858 0.0806510415595767
10 60 -4 -3.5 8.5 9 4840.261108949504 0.06829661432857392
10 60 -4 -3.5 9 9.5 4377.373227281488 0.05787260228225932
10 60 -4 -3.5 9.5 10 3969.66741808664 0.04947360186497463
10 60 -4 -3.5 10 10.5 3609.060995829776 0.04527536537216292
10 60 -4 -3.5 10.5 11 3288.908978145248 0.04156771519728863
10 60 -4 -3.5 11 11.5 3003.699781718706 0.1423386221704277
10 60 -4 -3.5 11.5 12 2748.824460660091 0.1100297032971866
10 60 -4 -3.5 12 12.5 2520.400714438676 0.08417700501195213
10 60 -4 -3.5 12.5 13 2315.137744986312 0.06349684075485129
10 60 -4 -3.5 13 13.5 2130.229893843241 0.04701794702623374
10 60 -4 -3.5 13.5 14 1963.271824808182 0.0338761752047958
10 60 -4 -3.5 14 14.5 1812.192100614721 0.02341997585153877
10 60 -4 -3.5 14.5 15 1675.199445533336 0.02061426565001057
10 60 -4 -3.5 15 16 2988.191604754334 0.04772617194748818
10 60 -4 -3.5 16 17 2573.972853939136 0.02803359393465144
10 60 -4 -3.5 17 18 2227.938509359857 0.05484019495997927
10 60 -4 -3.5 18 19 1937.069170161305 0.07578638993936693
10 60 -4 -3.5 19 20 1691.170576741198 0.01171594781794738
10 60 -4 -3.5 20 21 1482.187448332302 0.009385035607465397
10 60 -4 -3.5 21 22 1303.700904814524 0.008020058419560883
10 60 -4 -3.5 22 23 1150.558914418996 0.006861542221031414
10 60 -4 -3.5 23 24 1018.596382354655 0.00598586707405957
10 60 -4 -3.5 24 25 904.4244828268108 0.005152364130367459
10 60 -4 -3.5 25 26 805.2701168542608 0.005881500382088234
10 60 -4 -3.5 26 27 718.850191852945 0.007547446533521907
10 60 -4 -3.5 27 28 643.2752600308794 0.008975943454629487
10 60 -4 -3.5 28 29 576.9744542635589 0.01009504103035397
10 60 -4 -3.5 29 30 518.635208659759 0.01091189815656435
10 60 -4 -3.5 30 31 467.1554978671662 0.01157227753492407
10 60 -4 -3.5 31 32 421.606360938349 0.01212110714311621
10 60 -4 -3.5 32 33 381.2017194826436 0.01249683742560137
10 60 -4 -3.5 33 34 345.2738018153718 0.0127121977646425
10 60 -4 -3.5 34 35 313.2530363555403 0.01282173956337829
10 60 -4 -3.5 35 36 284.651956532175 0.01286513880478424
10 60 -4 -3.5 36 37 259.052107858739 0.01282981226216862
10 60 -4 -3.5 37 38 236.093106415202 0.001166121731472458
10 60 -4 -3.5 38 39 215.4634650784127 0.001059451420900359
10 60 -4 -3.5 39 40 196.8933698102298 0.0009630465089287554
10 60 -4 -3.5 40 42 345.172415609821 0.001678688182835231
10 60 -4 -3.5 42 44 290.2882650265097 0.001402636351713227
10 60 -4 -3.5 44 46 245.1794080716794 0.001178355866812808
10 60 -4 -3.5 46 48 207.8974285669481 0.0009956007355071961
10 60 -4 -3.5 48 50 176.9256064229788 0.0008450181856858308
10 60 -4 -3.5 50 52 151.073547786214 0.0007202675177779838
10 60 -4 -3.5 52 54 129.3999874208524 0.0006165523560071051
10 60 -4 -3.5 54 56 111.1553521020864 0.0005294308390091373
10 60 -4 -3.5 56 58 95.73886167565938 0.0004561926344877065
10 60 -4 -3.5 58 60 82.66608744752533 0.0003943898505696097
10 60 -4 -3.5 60 65 161.5005610572432 0.0007727700806299254
10 60 -4 -3.5 65 70 113.9455043197011 0.0005486813498691845
10 60 -4 -3.5 70 80 139.8035102119932 0.0006813692509410885
10 60 -4 -3.5 80 90 73.50964209425824 0.0003656893392900429
10 60 -4 -3.5 90 100 39.6574011926242 0.000686698536185304
10 60 -3.5 -3.25 0 0.5 -178960.2400351868 2.757086027704645
10 60 -3.5 -3.25 0.5 1 13739.28303774496 0.01153346136197797
10 60 -3.5 -3.25 1 1.5 21814.23612547206 1.021185085279285
10 60 -3.5 -3.25 1.5 2 18633.09010232335 0.7155547255752026
10 60 -3.5 -3.25 2 2.5 15292.09655041159 0.5283722123458574
10 60 -3.5 -3.25 2.5 3 12624.56841847027 0.4039610552008526
10 60 -3.5 -3.25 3 3.5 10556.29538269761 0.3147499988099298
10 60 -3.5 -3.25 3.5 4 8939.939197944344 0.2487726120416482
10 60 -3.5 -3.25 4 4.5 7656.955369685465 0.19991250970088
10 60 -3.5 -3.25 4.5 5 6621.918417217871 0.162572578833533
10 60 -3.5 -3.25 5 5.5 5774.287579716066 0.1332509122375996
10 60 -3.5 -3.25 5.5 6 5070.83069822111 0.1094706581234277
10 60 -3.5 -3.25 6 6.5 4480.206917447338 0.08982073357128684
10 60 -3.5 -3.25 6.5 7 3979.297200961203 0.0736995543793455
10 60 -3.5 -3.25 7 7.5 3550.749993062307 0.0605671288180929
10 60 -3.5 -3.25 7.5 8 3181.321806202315 0.05039950001400939
10 60 -3.5 -3.25 8 8.5 2860.746460876821 0.04257159623148254
10 60 -3.5 -3.25 8.5 9 2580.945770611072 0.0362422479693123
10 60 -3.5 -3.25 9 9.5 2335.481304753891 0.03083545859317383
10 60 -3.5 -3.25 9.5 10 2119.158024894077 0.02856080528908933
10 60 -3.5 -3.25 10 10.5 1927.737305758314 0.03698124885704601
10 60 -3.5 -3.25 10.5 11 1757.728737717964 0.04494586983150839
10 60 -3.5 -3.25 11 11.5 1606.230713368014 0.07551923969026575
10 60 -3.5 -3.25 11.5 12 1470.812855680801 0.05907237688916211
10 60 -3.5 -3.25 12 12.5 1349.426116117814 0.06520776694424057
10 60 -3.5 -3.25 12.5 13 1240.331327746616 0.03318636317294477
10 60 -3.5 -3.25 13 13.5 1142.041940147668 0.02439052383124363
10 60 -3.5 -3.25 13.5 14 1053.284658433393 0.01740258416907636
10 60 -3.5 -3.25 14 14.5 972.9613430030905 0.01186391625935812
10 60 -3.5 -3.25 14.5 15 900.1215593088615 0.007501796098381419
10 60 -3.5 -3.25 15 16 1607.634627739449 0.02144743269968785
10 60 -3.5 -3.25 16 17 1387.337009264179 0.01204499865639264
10 60 -3.5 -3.25 17 18 1203.26328045122 0.03146537250040637
10 60 -3.5 -3.25 18 19 1048.491772781389 0.04187079732582788
10 60 -3.5 -3.25 19 20 917.6015682524147 0.005831677223568477
10 60 -3.5 -3.25 20 21 806.3092455465894 0.004961793569805195
10 60 -3.5 -3.25 21 22 711.2024285282816 0.004251839560765802
10 60 -3.5 -3.25 22 23 629.5426309227336 0.003648032825708469
10 60 -3.5 -3.25 23 24 559.1170135271308 0.003165390728668172
10 60 -3.5 -3.25 24 25 498.1260342148133 0.002751708780806439
10 60 -3.5 -3.25 25 26 445.0975187433693 0.00241121313797521
10 60 -3.5 -3.25 26 27 398.8203373041129 0.002120431179207571
10 60 -3.5 -3.25 27 28 358.292823097596 0.001871374362792722
10 60 -3.5 -3.25 28 29 322.6823147113545 0.001660035335532939
10 60 -3.5 -3.25 29 30 291.293461877573 0.001476327920670428
10 60 -3.5 -3.25 30 31 263.542880299596 0.001319083333783055
10 60 -3.5 -3.25 31 32 238.9390279607697 0.001181839819508923
10 60 -3.5 -3.25 32 33 217.0660986443521 0.001062002862994404
10 60 -3.5 -3.25 33 34 197.5709048676268 0.0009570523016009247
10 60 -3.5 -3.25 34 35 180.1523508382134 0.0008645854480278103
10 60 -3.5 -3.25 35 36 164.552855618003 0.0007835637153448261
10 60 -3.5 -3.25 36 37 150.551291799015 0.0007114490259425565
10 60 -3.5 -3.25 37 38 137.9571970694451 0.0006475785147586066
10 60 -3.5 -3.25 38 39 126.60604440178 0.0005902488239115655
10 60 -3.5 -3.25 39 40 116.3552396503031 0.0005396096045586773
10 60 -3.5 -3.25 40 42 205.7558057134921 0.0009472761839219856
10 60 -3.5 -3.25 42 44 175.1458367228319 0.0007994477784052378
10 60 -3.5 -3.25 44 46 149.7958654837151 0.0006789452402244933
10 60 -3.5 -3.25 46 48 128.6742187895354 0.0005801296739775808
10 60 -3.5 -3.25 48 50 110.9767180763758 0.0004981111257222892
10 60 -3.5 -3.25 50 52 96.07103490998131 0.0004298957646113877
10 60 -3.5 -3.25 52 54 83.4561015826287 0.0003724531189845948
10 60 -3.5 -3.25 54 56 72.73185286648905 0.0003241587924236455
10 60 -3.5 -3.25 56 58 63.57672849304714 0.0002831155098093063
10 60 -3.5 -3.25 58 60 55.73052991589233 0.0002481438533123992
10 60 -3.5 -3.25 60 65 111.7802651798869 0.0005003146356301613
10 60 -3.5 -3.25 65 70 82.1155258698078 0.0004403858218751111
10 60 -3.5 -3.25 70 80 107.0620536699759 0.0007260977767344912
10 60 -3.5 -3.25 80 90 61.65875829456113 0.0005197573411166445
10 60 -3.5 -3.25 90 100 36.67275089373918 0.0003626519911534842
10 60 -3.25 -3 0 0.5 -193336.9109866751 2.935296272306005
10 60 -3.25 -3 0.5 1 12209.28029036409 0.4700655195010768
10 60 -3.25 -3 1 1.5 21889.43765658617 0.9388831898177159
10 60 -3.25 -3 1.5 2 18983.65635872161 0.6982101034482184
10 60 -3.25 -3 2 2.5 15684.19777535109 0.5301382987672696
10 60 -3.25 -3 2.5 3 12999.31053234862 0.4128309387051559
10 60 -3.25 -3 3 3.5 10898.39116214592 0.3284060634669004
10 60 -3.25 -3 3.5 4 9247.241470603789 0.2641388113897847
10 60 -3.25 -3 4 4.5 7931.503084528179 0.2135808126913616
10 60 -3.25 -3 4.5 5 6866.943389690374 0.1727265285808244
10 60 -3.25 -3 5 5.5 5993.153962613306 0.1394315083398396
10 60 -3.25 -3 5.5 6 5266.669968311359 0.1125114701808343
10 60 -3.25 -3 6 6.5 4655.805715968471 0.09128928154223104
10 60 -3.25 -3 6.5 7 4137.09677858465 0.07483316915840987
10 60 -3.25 -3 7 7.5 3692.871765895735 0.06208957558055772
10 60 -3.25 -3 7.5 8 3309.606001887174 0.05218402718219295
10 60 -3.25 -3 8 8.5 2976.788338285925 0.04435427781072576
10 60 -3.25 -3 8.5 9 2686.134657779942 0.03787030969942862
10 60 -3.25 -3 9 9.5 2431.026583040106 0.03238996527852578
10 60 -3.25 -3 9.5 10 2206.116406301114 0.02747246537182946
10 60 -3.25 -3 10 10.5 2007.034254818415 0.02347921395858066
10 60 -3.25 -3 10.5 11 1830.175797230474 0.02018639284324308
10 60 -3.25 -3 11 11.5 1672.543179471716 0.07930291983052484
10 60 -3.25 -3 11.5 12 1531.621461620002 0.0609535782475632
10 60 -3.25 -3 12 12.5 1405.28729451576 0.04627337320653169
10 60 -3.25 -3 12.5 13 1291.737613293509 0.03462050030361752
10 60 -3.25 -3 13 13.5 1189.431585506782 0.02536209036611581
10 60 -3.25 -3 13.5 14 1097.04605380783 0.01800683024566752
10 60 -3.25 -3 14 14.5 1013.440232153547 0.01839359579878419
10 60 -3.25 -3 14.5 15 937.6265352227012 0.02133791902110715
10 60 -3.25 -3 15 16 1674.795301882051 0.05099532833241938
10 60 -3.25 -3 16 17 1445.546775371961 0.06076239544336204
10 60 -3.25 -3 17 18 1254.029044194038 0.03473412002176701
10 60 -3.25 -3 18 19 1093.030086440919 0.04539946253817106
10 60 -3.25 -3 19 20 956.902289793108 0.006027041091670071
10 60 -3.25 -3 20 21 841.1810011916195 0.005107478454647207
10 60 -3.25 -3 21 22 742.3095327015752 0.00437447607851027
10 60 -3.25 -3 22 23 657.433301211952 0.003756850159106762
10 60 -3.25 -3 23 24 584.2458952894301 0.003258676981090503
10 60 -3.25 -3 24 25 520.8718682454137 0.002837834680121887
10 60 -3.25 -3 25 26 465.7772228427455 0.002481875509317888
10 60 -3.25 -3 26 27 417.7002971405026 0.002183733552783451
10 60 -3.25 -3 27 28 375.5978402638974 0.001928527665029378
10 60 -3.25 -3 28 29 338.6029947227288 0.001710434079939205
10 60 -3.25 -3 29 30 305.9919717389716 0.001522557204623354
10 60 -3.25 -3 30 31 277.1578279317674 0.001361598538721864
10 60 -3.25 -3 31 32 251.589293701941 0.001219720474551877
10 60 -3.25 -3 32 33 228.8540040982283 0.001096621912608953
10 60 -3.25 -3 33 34 208.5849002674433 0.0009897763599724385
10 60 -3.25 -3 34 35 190.4691683316193 0.0008947178303628789
10 60 -3.25 -3 35 36 174.2393190256588 0.0008112072869153053
10 60 -3.25 -3 36 37 159.6657618396544 0.0007374166375200275
10 60 -3.25 -3 37 38 146.5508792489707 0.0006717499032333762
10 60 -3.25 -3 38 39 134.7239824560936 0.0006136827369402909
10 60 -3.25 -3 39 40 124.0372042119797 0.000561050713088207
10 60 -3.25 -3 40 42 219.9489089926507 0.0009870157753653075
10 60 -3.25 -3 42 44 187.9701550172934 0.0008353919475325711
10 60 -3.25 -3 44 46 161.4417285260535 0.0007117793857389643
10 60 -3.25 -3 46 48 139.2957886138028 0.0006103948815336935
10 60 -3.25 -3 48 50 120.7002805226036 0.0005259299788349381
10 60 -3.25 -3 50 52 105.0012590606567 0.000455700881843768
10 60 -3.25 -3 52 54 91.68063734369285 0.000396594321387056
10 60 -3.25 -3 54 56 80.32489212966995 0.0003465898302437154
10 60 -3.25 -3 56 58 70.60161024577094 0.000304162521203466
10 60 -3.25 -3 58 60 62.24183269243237 0.0002678354429761498
10 60 -3.25 -3 60 65 126.1084817926775 0.0005424137148395403
10 60 -3.25 -3 65 70 94.11164369811183 0.0004053801361720843
10 60 -3.25 -3 70 80 125.7281725777794 0.0005448051892358308
10 60 -3.25 -3 80 90 75.14043017119164 0.0003723249799918449
10 60 -3.25 -3 90 100 46.53085040139713 0.0003046581148353766
10 60 -3 -2.75 0 0.5 -207740.3302798584 9.112473963788943
10 60 -3 -2.75 0.5 1 10669.7397559328 0.01866789959967718
10 60 -3 -2.75 1 1.5 21960.73260419495 0.2687811150353809
10 60 -3 -2.75 1.5 2 19332.47729539621 0.7949940115722711
10 60 -3 -2.75 2 2.5 16075.70304942032 0.5888075029179163
10 60 -3 -2.75 2.5 3 13374.14315385432 0.4479367969561281
10 60 -3 -2.75 3 3.5 11240.9994250921 0.3460713173062686
10 60 -3 -2.75 3.5 4 9555.310478513673 0.2704092542917351
10 60 -3 -2.75 4 4.5 8206.962629763242 0.2132224642209621
10 60 -3 -2.75 4.5 5 7112.94875932062 0.1707116270335973
10 60 -3 -2.75 5 5.5 6213.01578074851 0.1387388284410918
10 60 -3 -2.75 5.5 6 5463.477686053655 0.1139624910292696
10 60 -3 -2.75 6 6.5 4832.321939599454 0.09419580404664885
10 60 -3 -2.75 6.5 7 4295.741839123549 0.07835553329823597
10 60 -3 -2.75 7 7.5 3835.751531600875 0.06556425868166116
10 60 -3 -2.75 7.5 8 3438.5517191841 0.05507880337245297
10 60 -3 -2.75 8 8.5 3093.390581491572 0.04648475141448216
10 60 -3 -2.75 8.5 9 2791.777302854516 0.03930809981011407
10 60 -3 -2.75 9 9.5 2526.9186488994 0.0332257574104915
10 60 -3 -2.75 9.5 10 2293.314181815972 0.02814226409009279
10 60 -3 -2.75 10 10.5 2086.465792036753 0.02402975200220681
10 60 -3 -2.75 10.5 11 1902.656439207503 0.02074530826689625
10 60 -3 -2.75 11 11.5 1738.79007441566 0.08359407127454688
10 60 -3 -2.75 11.5 12 1592.269078428333 0.06420803572359546
10 60 -3 -2.75 12 12.5 1460.89712982502 0.04875163650012837
10 60 -3 -2.75 12.5 13 1342.806720703915 0.03640312054039896
10 60 -3 -2.75 13 13.5 1236.401974704853 0.02661103433047174
10 60 -3 -2.75 13.5 14 1140.311410125345 0.01886680205166158
10 60 -3 -2.75 14 14.5 1053.351001623034 0.01272993790075816
10 60 -3 -2.75 14.5 15 974.4951227711357 0.007871700797068115
10 60 -3 -2.75 15 16 1740.496184417323 0.02050045759847308
10 60 -3 -2.75 16 17 1502.077841744036 0.01621274095828085
10 60 -3 -2.75 17 18 1302.927710539121 0.03739438869911282
10 60 -3 -2.75 18 19 1135.5460103553 0.04845171036686224
10 60 -3 -2.75 19 20 994.0529752261914 0.02585120288460985
10 60 -3 -2.75 20 21 873.801121120878 0.02906619937846244
10 60 -3 -2.75 21 22 771.0862651928147 0.03198935111129231
10 60 -3 -2.75 22 23 682.9353950438928 0.003862102970629167
10 60 -3 -2.75 23 24 606.9455436039926 0.003340418351626795
10 60 -3 -2.75 24 25 541.1634412498111 0.002908533585696205
10 60 -3 -2.75 25 26 483.9912949663685 0.002545505428429351
10 60 -3 -2.75 26 27 434.1149658241155 0.00223674616529479
10 60 -3 -2.75 27 28 390.4480691676069 0.00197765153382079
10 60 -3 -2.75 28 29 352.0880071466784 0.001750510834540364
10 60 -3 -2.75 29 30 318.2812894918193 0.001561916094317439
10 60 -3 -2.75 30 31 288.3962064357196 0.001392435036052575
10 60 -3 -2.75 31 32 261.90078130154 0.001250050816906878
10 60 -3 -2.75 32 33 238.3452540154437 0.001122835966299363
10 60 -3 -2.75 33 34 217.3478949565624 0.001014530436322048
10 60 -3 -2.75 34 35 198.5834769824377 0.000915563060544855
10 60 -3 -2.75 35 36 181.7739736786995 0.0008320740293186191
10 60 -3 -2.75 36 37 166.6808526276649 0.0007552003341402269
10 60 -3 -2.75 37 38 153.0988391362985 0.0006890153551353251
10 60 -3 -2.75 38 39 140.8507150705967 0.0006289406397570474
10 60 -3 -2.75 39 40 129.7829937051215 0.0005758064671113061
10 60 -3 -2.75 40 42 230.4352172764324 0.001013204808600676
10 60 -3 -2.75 42 44 197.3070558599469 0.0008587049652817313
10 60 -3 -2.75 44 46 169.8153954312201 0.0007324670778245945
10 60 -3 -2.75 46 48 146.8540347443155 0.0006287742425286069
10 60 -3 -2.75 48 50 127.5616345824768 0.0005428788243193594
10 60 -3 -2.75 50 52 111.2616696283945 0.0004711625698803346
10 60 -3 -2.75 52 54 97.41848083353186 0.0004107778404858209
10 60 -3 -2.75 54 56 85.60475266710307 0.0003598925690369015
10 60 -3 -2.75 56 58 75.47719080411315 0.0003165529379316467
10 60 -3 -2.75 58 60 66.75814023227167 0.0002794790697322469
10 60 -3 -2.75 60 65 136.0633184917721 0.0005686458797526939
10 60 -3 -2.75 65 70 102.503041267703 0.0004283434370790928
10 60 -3 -2.75 70 80 139.01582174391 0.0005831114737873122
10 60 -3 -2.75 80 90 85.05051300589011 0.0003603242481062807
10 60 -3 -2.75 90 100 54.0557576585941 0.0002320932505810447
10 60 -2.75 -2.5 0 0.5 -221925.8838916888 2.943722769035958
10 60 -2.75 -2.5 0.5 1 9152.646380770519 0.02686497480317485
10 60 -2.75 -2.5 1 1.5 22033.69896898091 0.9032807770199724
10 60 -2.75 -2.5 1.5 2 19679.01055284686 0.7033979450789047
10 60 -2.75 -2.5 2 2.5 16464.22104315566 0.5468687258326099
10 60 -2.75 -2.5 2.5 3 13746.14586461798 0.4279009887504799
10 60 -2.75 -2.5 3 3.5 11581.16170691284 0.3420955434739881
10 60 -2.75 -2.5 3.5 4 9861.356059131505 0.2774824624029861
10 60 -2.75 -2.5 4 4.5 8480.790162519335 0.2261756103471271
10 60 -2.75 -2.5 4.5 5 7357.663099356729 0.1845188570832761
10 60 -2.75 -2.5 5 5.5 6431.875843943482 0.1504980150702977
10 60 -2.75 -2.5 5.5 6 5659.523603474018 0.1297223497731466
10 60 -2.75 -2.5 6 6.5 5008.269950028191 0.1119757429260062
10 60 -2.75 -2.5 6.5 7 4453.973873103517 0.09680389509594534
10 60 -2.75 -2.5 7 7.5 3978.34278987877 0.08354827683933763
10 60 -2.75 -2.5 7.5 8 3567.30194472903 0.07163310391297273
10 60 -2.75 -2.5 8 8.5 3209.868414397154 0.06163108542705231
10 60 -2.75 -2.5 8.5 9 2897.347345517512 0.05317854235909181
10 60 -2.75 -2.5 9 9.5 2622.773003228812 0.04588622847177248
10 60 -2.75 -2.5 9.5 10 2380.496715938883 0.03946589865427086
10 60 -2.75 -2.5 10 10.5 2165.891311160891 0.03391614571773971
10 60 -2.75 -2.5 10.5 11 1975.131944508709 0.0293188235721118
10 60 -2.75 -2.5 11 11.5 1805.026985347467 0.08825544513092609
10 60 -2.75 -2.5 11.5 12 1652.895330258625 0.06772396417204618
10 60 -2.75 -2.5 12 12.5 1516.46995349653 0.05143842612164917
10 60 -2.75 -2.5 12.5 13 1393.820595877513 0.03845160890682564
10 60 -2.75 -2.5 13 13.5 1283.295900678052 0.02809989436923388
10 60 -2.75 -2.5 13.5 14 1183.476739810853 0.01989718658978745
10 60 -2.75 -2.5 14 14.5 1093.137536735974 0.01343463886496465
10 60 -2.75 -2.5 14.5 15 1011.215249838709 0.01103524495749753
10 60 -2.75 -2.5 15 16 1805.825419614082 0.02168119315047079
10 60 -2.75 -2.5 16 17 1558.138812893812 0.01720713073837032
10 60 -2.75 -2.5 17 18 1351.263253635439 0.03932406628291574
10 60 -2.75 -2.5 18 19 1177.410068813166 0.05105503417212276
10 60 -2.75 -2.5 19 20 1030.471201532114 0.01466580190776767
10 60 -2.75 -2.5 20 21 905.6147294856198 0.01465645739699539
10 60 -2.75 -2.5 21 22 798.990435925724 0.01490296676138314
10 60 -2.75 -2.5 22 23 707.5062653073783 0.01530922211065899
10 60 -2.75 -2.5 23 24 628.6633802721966 0.01577003284739931
10 60 -2.75 -2.5 24 25 560.4301724718873 0.01630538793710912
10 60 -2.75 -2.5 25 26 501.1444878033934 0.01684957044506064
10 60 -2.75 -2.5 26 27 449.4391866360523 0.01736863684317314
10 60 -2.75 -2.5 27 28 404.1843730732236 0.01790913106970038
10 60 -2.75 -2.5 28 29 364.4414564479974 0.001787826861516351
10 60 -2.75 -2.5 29 30 329.4262672308579 0.001592886580169761
10 60 -2.75 -2.5 30 31 298.4820199078217 0.00142163870486911
10 60 -2.75 -2.5 31 32 271.0555998229235 0.001273519977530668
10 60 -2.75 -2.5 32 33 246.6793483006248 0.001146183338022411
10 60 -2.75 -2.5 33 34 224.9564488135986 0.001032286106038782
10 60 -2.75 -2.5 34 35 205.548938175644 0.0009338675436652011
10 60 -2.75 -2.5 35 36 188.167902720154 0.0008470157889064467
10 60 -2.75 -2.5 36 37 172.5655434870669 0.000769457083066527
10 60 -2.75 -2.5 37 38 158.5286559454849 0.0007014645294987076
10 60 -2.75 -2.5 38 39 145.8732237660252 0.0006402621490906313
10 60 -2.75 -2.5 39 40 134.4399087685279 0.0005862056145247152
10 60 -2.75 -2.5 40 42 238.7946044823614 0.001031278909493949
