#q2lo q2hi ylo yhi qTlo qThi PDF0  uncertainty
10 60 -5 -4 29 30 571.5432774402516 0.009831950108718956
10 60 -5 -4 30 31 502.6333272395526 0.00940333338144228
10 60 -5 -4 31 32 442.7755516338374 0.009026986694550487
10 60 -5 -4 32 33 390.6697585105535 0.008588293570767291
10 60 -5 -4 33 34 345.2201772560919 0.008165666572949704
10 60 -5 -4 34 35 305.5002688088281 0.007825898221824445
10 60 -5 -4 35 36 270.7241335329824 0.007518884018679728
10 60 -5 -4 36 37 240.2233850417348 0.00717104380771616
10 60 -5 -4 37 38 213.4279842577376 0.006760693587011701
10 60 -5 -4 38 39 189.8504752706523 0.006363622588565931
10 60 -5 -4 39 40 169.0729577047795 0.006001647858170145
10 60 -5 -4 40 42 285.2678616109856 0.01076756930984857
10 60 -5 -4 42 44 227.67689972908 0.008689082136243087
10 60 -5 -4 44 46 182.4153427527451 0.006352718194904128
10 60 -5 -4 46 48 146.6749416608263 0.003890396011456687
10 60 -5 -4 48 50 118.3289995897902 0.001334215552233786
10 60 -5 -4 50 52 95.75594619845842 0.001069386521749038
10 60 -5 -4 52 54 77.71182818820861 0.003164736600254514
10 60 -5 -4 54 56 63.23685705323695 0.0003652530933351272
10 60 -5 -4 56 58 51.5865095419438 0.0002980348408954114
10 60 -5 -4 58 60 42.18039880618485 0.0002438812311851279
10 60 -5 -4 60 65 75.18333195077381 0.0004356172799901969
10 60 -5 -4 65 70 46.22035039928519 0.0002692063965170632
10 60 -5 -4 70 80 46.6443835099587 0.0009082723133317927
10 60 -5 -4 80 90 18.43218975454865 0.0004447146832795568
10 60 -5 -4 90 100 7.385027600462657 0.0002091977318618987
10 60 -4 -3.5 0 0.5 -316154.8192570616 5.136893600225449
10 60 -4 -3.5 0.5 1 32052.65932452996 0.05278538048514747
10 60 -4 -3.5 1 1.5 43452.37930704116 1.933832911694481
10 60 -4 -3.5 1.5 2 36266.27470213798 1.374967941104842
10 60 -4 -3.5 2 2.5 29454.32930434146 1.016493960712978
10 60 -4 -3.5 2.5 3 24165.21142783807 0.774212004540459
10 60 -4 -3.5 3 3.5 20120.93749997928 0.6020890194013191
10 60 -4 -3.5 3.5 4 16987.58290560962 0.4758787298706011
10 60 -4 -3.5 4 4.5 14515.45102436255 0.3805229058070836
10 60 -4 -3.5 4.5 5 12530.02865671781 0.3063511665477563
10 60 -4 -3.5 5 5.5 10909.75580191241 0.2485684780513111
10 60 -4 -3.5 5.5 6 9568.806166266013 0.2032426153364213
10 60 -4 -3.5 6 6.5 8445.465962885517 0.1671620107099443
10 60 -4 -3.5 6.5 7 7494.503014966069 0.1383397878025789
10 60 -4 -3.5 7 7.5 6682.140396903023 0.1149637390326461
10 60 -4 -3.5 7.5 8 5982.711197696003 0.0959738705005293
10 60 -4 -3.5 8 8.5 5376.387487702793 0.08074174637476972
10 60 -4 -3.5 8.5 9 4847.624592676625 0.06837518063821335
10 60 -4 -3.5 9 9.5 4384.064977799339 0.05794572751074156
10 60 -4 -3.5 9.5 10 3975.763416293773 0.04953876490935727
10 60 -4 -3.5 10 10.5 3614.626402484463 0.04448802111346595
10 60 -4 -3.5 10.5 11 3294.000081624215 0.04087882200792592
10 60 -4 -3.5 11 11.5 3008.365531221998 0.1426333091858396
10 60 -4 -3.5 11.5 12 2753.107670555567 0.1102674070198191
10 60 -4 -3.5 12 12.5 2524.339009483432 0.0843668374718618
10 60 -4 -3.5 12.5 13 2318.764338950231 0.0636466447026578
10 60 -4 -3.5 13 13.5 2133.57422245046 0.04713494571024057
10 60 -4 -3.5 13.5 14 1966.360056774979 0.03396634479508975
10 60 -4 -3.5 14 14.5 1815.047568844991 0.02348748846065973
10 60 -4 -3.5 14.5 15 1677.843015820529 0.02044252012137804
10 60 -4 -3.5 15 16 2992.915951598016 0.0479517679723358
10 60 -4 -3.5 16 17 2578.050563250679 0.0279250592570861
10 60 -4 -3.5 17 18 2231.473621063673 0.05487100618984186
10 60 -4 -3.5 18 19 1940.146760238664 0.07587669862914481
10 60 -4 -3.5 19 20 1693.860603601433 0.0118289724935039
10 60 -4 -3.5 20 21 1484.547739869071 0.009401708092809713
10 60 -4 -3.5 21 22 1305.779480086445 0.008034420474132276
10 60 -4 -3.5 22 23 1152.395822899315 0.006873942680840628
10 60 -4 -3.5 23 24 1020.225163665696 0.005996387319100904
10 60 -4 -3.5 24 25 905.8733371827446 0.005161684459494609
10 60 -4 -3.5 25 26 806.5628488336348 0.005673220400581158
10 60 -4 -3.5 26 27 720.0069674604088 0.007351282793592873
10 60 -4 -3.5 27 28 644.3132258680863 0.008795072140969751
10 60 -4 -3.5 28 29 577.9082428537422 0.009931362316024206
10 60 -4 -3.5 29 30 519.4773523386456 0.0107665442679945
10 60 -4 -3.5 30 31 467.9167647439544 0.01144515079403163
10 60 -4 -3.5 31 32 422.2960354588033 0.01201254175435906
10 60 -4 -3.5 32 33 381.8278339122403 0.01240704947019822
10 60 -4 -3.5 33 34 345.8433285968541 0.01264110097037019
10 60 -4 -3.5 34 35 313.7720470569026 0.01276883009177254
10 60 -4 -3.5 35 36 285.1257547293292 0.01282970236286474
10 60 -4 -3.5 36 37 259.4853403467237 0.01281058415293046
10 60 -4 -3.5 37 38 236.4898570057867 0.00116816656080232
10 60 -4 -3.5 38 39 215.8273333806371 0.001061309870181049
10 60 -4 -3.5 39 40 197.2275376427801 0.0009647385547282283
10 60 -4 -3.5 40 42 345.7626160615485 0.001681656880577975
10 60 -4 -3.5 42 44 290.7896595411958 0.001405124875702768
10 60 -4 -3.5 44 46 245.6071672052466 0.001180466092307597
10 60 -4 -3.5 46 48 208.2637583189867 0.0009973941910743633
10 60 -4 -3.5 48 50 177.2404097236349 0.0008465532536092724
10 60 -4 -3.5 50 52 151.3449205220157 0.0007215854612354633
10 60 -4 -3.5 52 54 129.6345935213265 0.0006176913562399022
10 60 -4 -3.5 54 56 111.3587102310097 0.0005304163950796692
10 60 -4 -3.5 56 58 95.91556727906436 0.0004570492588840125
10 60 -4 -3.5 58 60 82.81998600705178 0.0003951368240819875
10 60 -4 -3.5 60 65 161.8055156541356 0.000774254957661924
10 60 -4 -3.5 65 70 114.1651004102155 0.0005497579428919153
10 60 -4 -3.5 70 80 140.08068213513 0.0006827451650224248
10 60 -4 -3.5 80 90 73.66121353252736 0.0003664598950194886
10 60 -4 -3.5 90 100 39.74227987857376 0.0007170166944803213
10 60 -3.5 -3.25 0 0.5 -179095.4125113751 2.75872689607786
10 60 -3.5 -3.25 0.5 1 13754.58893061733 0.01161398290787474
10 60 -3.5 -3.25 1 1.5 21835.6760484283 1.022407439879316
10 60 -3.5 -3.25 1.5 2 18651.2850913066 0.7159646868203708
10 60 -3.5 -3.25 2 2.5 15307.12224774099 0.5284606228742632
10 60 -3.5 -3.25 2.5 3 12637.11533606108 0.4039585095379152
10 60 -3.5 -3.25 3 3.5 10566.93890775653 0.3147341874191625
10 60 -3.5 -3.25 3.5 4 8949.101614609879 0.2487766299236682
10 60 -3.5 -3.25 4 4.5 7664.94266007112 0.1999625464468409
10 60 -3.5 -3.25 4.5 5 6628.955052278288 0.1626724253874272
10 60 -3.5 -3.25 5 5.5 5780.541204397932 0.1333721322935162
10 60 -3.5 -3.25 5.5 6 5076.429036962364 0.1095831498796542
10 60 -3.5 -3.25 6 6.5 4485.249126613367 0.08990131884547736
10 60 -3.5 -3.25 6.5 7 3983.861618499894 0.07373970483467929
10 60 -3.5 -3.25 7 7.5 3554.899585896906 0.06058018254498165
10 60 -3.5 -3.25 7.5 8 3185.107946115444 0.0504059017871441
10 60 -3.5 -3.25 8 8.5 2864.211668248628 0.04259332392985016
10 60 -3.5 -3.25 8.5 9 2584.125677398555 0.03627922746227341
10 60 -3.5 -3.25 9 9.5 2338.406136341915 0.03087654738646961
10 60 -3.5 -3.25 9.5 10 2121.853677365359 0.03450704473516453
10 60 -3.5 -3.25 10 10.5 1930.226168316003 0.04272463919892289
10 60 -3.5 -3.25 10.5 11 1760.03033432135 0.0504635342997517
10 60 -3.5 -3.25 11 11.5 1608.36218961361 0.07568750702671423
10 60 -3.5 -3.25 11.5 12 1472.789363177427 0.06409562493627163
10 60 -3.5 -3.25 12 12.5 1351.261912163166 0.04436973912538633
10 60 -3.5 -3.25 12.5 13 1242.036837235051 0.03329081843639869
10 60 -3.5 -3.25 13 13.5 1143.628752914781 0.02447904771770482
10 60 -3.5 -3.25 13.5 14 1054.762478744696 0.01747701464751117
10 60 -3.5 -3.25 14 14.5 974.3389345986897 0.0119264567601931
10 60 -3.5 -3.25 14.5 15 901.4068559878314 0.007553799075822099
10 60 -3.5 -3.25 15 16 1609.956494227043 0.0217613422771592
10 60 -3.5 -3.25 16 17 1389.368071318129 0.01183737552059938
10 60 -3.5 -3.25 17 18 1205.045383277867 0.03133451959092781
10 60 -3.5 -3.25 18 19 1050.059988667417 0.04179538409789529
10 60 -3.5 -3.25 19 20 918.9854396139294 0.005841494671244618
10 60 -3.5 -3.25 20 21 807.5337601370692 0.004969808566102074
10 60 -3.5 -3.25 21 22 712.2887983528411 0.004258819249344015
10 60 -3.5 -3.25 22 23 630.5089203202569 0.003654352462262977
10 60 -3.5 -3.25 23 24 559.9786539588263 0.003170756953863929
10 60 -3.5 -3.25 24 25 498.8962425615432 0.002756531208433444
10 60 -3.5 -3.25 25 26 445.7876454115926 0.002415461630960181
10 60 -3.5 -3.25 26 27 399.4401537770175 0.002124185687534919
10 60 -3.5 -3.25 27 28 358.8507622916879 0.001874679532932078
10 60 -3.5 -3.25 28 29 323.1856708916424 0.00166301591644924
10 60 -3.5 -3.25 29 30 291.7485593889029 0.001478964135515071
10 60 -3.5 -3.25 30 31 263.9552141676176 0.001321453458160704
10 60 -3.5 -3.25 31 32 239.3133839296935 0.001183954137644605
10 60 -3.5 -3.25 32 33 217.4066530594761 0.001063914956375811
10 60 -3.5 -3.25 33 34 197.8813100857448 0.0009587696573305493
10 60 -3.5 -3.25 34 35 180.4358075435601 0.0008661411056891666
10 60 -3.5 -3.25 35 36 164.8121745159198 0.0007849695499828613
10 60 -3.5 -3.25 36 37 150.7889461207656 0.0007127223711336228
10 60 -3.5 -3.25 37 38 138.1753674668657 0.0006487366274257056
10 60 -3.5 -3.25 38 39 126.8066573469817 0.0005913046013290568
10 60 -3.5 -3.25 39 40 116.5400003809477 0.0005405749879514588
10 60 -3.5 -3.25 40 42 206.0836517008581 0.0009489675777274442
10 60 -3.5 -3.25 42 44 175.4263566665206 0.0008008737762565943
10 60 -3.5 -3.25 44 46 150.0371734345531 0.000680153432597308
10 60 -3.5 -3.25 46 48 128.8828167400651 0.0005811620751217106
10 60 -3.5 -3.25 48 50 111.1578540219874 0.0004989978734641909
10 60 -3.5 -3.25 50 52 96.22897451806136 0.0004306640485509661
10 60 -3.5 -3.25 52 54 83.59433585773529 0.0003731187595263918
10 60 -3.5 -3.25 54 56 72.85325799679472 0.0003247412999343169
10 60 -3.5 -3.25 56 58 63.68368939264174 0.0002836263307131048
10 60 -3.5 -3.25 58 60 55.82503631960731 0.000248594266210489
10 60 -3.5 -3.25 60 65 111.9723724496993 0.0005019399058880936
10 60 -3.5 -3.25 65 70 82.25938454771702 0.000442809459457294
10 60 -3.5 -3.25 70 80 107.2544215877337 0.0007307466407979746
10 60 -3.5 -3.25 80 90 61.77306335686853 0.0005223951234540891
10 60 -3.5 -3.25 90 100 36.74263174796589 0.0003632980914431982
10 60 -3.25 -3 0 0.5 -193449.7751675453 2.93663283996284
10 60 -3.25 -3 0.5 1 12215.8799007705 0.2757648050064745
10 60 -3.25 -3 1 1.5 21903.8313047452 0.9405784327609581
10 60 -3.25 -3 1.5 2 18996.57207508565 0.6993206625811581
10 60 -3.25 -3 2 2.5 15695.14469377093 0.5309024904127
10 60 -3.25 -3 2.5 3 13008.60658755597 0.4133883313952538
10 60 -3.25 -3 3 3.5 10906.37859451683 0.3288019479714421
10 60 -3.25 -3 3.5 4 9254.191624390429 0.2644057597353822
10 60 -3.25 -3 4 4.5 7937.620271514902 0.2137472921531298
10 60 -3.25 -3 4.5 5 6872.380791721147 0.1728240540205661
10 60 -3.25 -3 5 5.5 5998.027704538187 0.1394749702703848
10 60 -3.25 -3 5.5 6 5271.069303590614 0.1125173877471752
10 60 -3.25 -3 6 6.5 4659.800363449904 0.09127749840899924
10 60 -3.25 -3 6.5 7 4140.742069453407 0.07482067995624675
10 60 -3.25 -3 7 7.5 3696.212257480419 0.06208043506740069
10 60 -3.25 -3 7.5 8 3312.678112259078 0.05218709068640237
10 60 -3.25 -3 8 8.5 2979.622214155911 0.04437892224177631
10 60 -3.25 -3 8.5 9 2688.75558407196 0.03791162689140037
10 60 -3.25 -3 9 9.5 2433.456012720631 0.03243349061585832
10 60 -3.25 -3 9.5 10 2208.372730771369 0.0275032301256033
10 60 -3.25 -3 10 10.5 2009.133384908723 0.02349758219770592
10 60 -3.25 -3 10.5 11 1832.131623680455 0.02019883539151124
10 60 -3.25 -3 11 11.5 1674.36792947859 0.07944402517841809
10 60 -3.25 -3 11.5 12 1533.325966863538 0.06107857684219198
10 60 -3.25 -3 12 12.5 1406.881205453182 0.0463833893059018
10 60 -3.25 -3 12.5 13 1293.229580152796 0.03471717829620502
10 60 -3.25 -3 13 13.5 1190.829398410829 0.02544701414217343
10 60 -3.25 -3 13.5 14 1098.356756316569 0.01808103180519538
10 60 -3.25 -3 14 14.5 1014.670217784376 0.02083760871232698
10 60 -3.25 -3 14.5 15 938.7816276781416 0.02374304181103071
10 60 -3.25 -3 15 16 1676.90162950715 0.05564285746640962
10 60 -3.25 -3 16 17 1447.411782707318 0.06513683381967894
10 60 -3.25 -3 17 18 1255.684346561675 0.0345384511008433
10 60 -3.25 -3 18 19 1094.50259993464 0.04525978397691688
10 60 -3.25 -3 19 20 958.2150189261159 0.006034846780153202
10 60 -3.25 -3 20 21 842.3537061698266 0.0051149391256331
10 60 -3.25 -3 21 22 743.359244802415 0.004380731540663874
10 60 -3.25 -3 22 23 658.3747481893837 0.003762491171528382
10 60 -3.25 -3 23 24 585.0918463647582 0.003263718751441047
10 60 -3.25 -3 24 25 521.6334217902212 0.002842330995235898
10 60 -3.25 -3 25 26 466.4640474166166 0.002485907277105071
10 60 -3.25 -3 26 27 418.3208319606089 0.002187336307770238
10 60 -3.25 -3 27 28 376.1594675028086 0.001931765620781789
10 60 -3.25 -3 28 29 339.112181442037 0.001713368706248275
10 60 -3.25 -3 29 30 306.4543960658822 0.00152517546598574
10 60 -3.25 -3 30 31 277.5784820047619 0.001363968580506025
10 60 -3.25 -3 31 32 251.9725751381308 0.001221870615751186
10 60 -3.25 -3 32 33 229.2037924673651 0.001098568759999807
10 60 -3.25 -3 33 34 208.9046238782512 0.0009915361291632507
10 60 -3.25 -3 34 35 190.761862134776 0.0008963240551054241
10 60 -3.25 -3 35 36 174.5076727094483 0.0008126673914716775
10 60 -3.25 -3 36 37 159.9121639208515 0.0007387482442027249
10 60 -3.25 -3 37 38 146.7774535413273 0.0006729651626642408
10 60 -3.25 -3 38 39 134.9326199764411 0.0006147940163714338
10 60 -3.25 -3 39 40 124.2295918313601 0.0005620696299928341
10 60 -3.25 -3 40 42 220.2908012004892 0.0009888069168937363
10 60 -3.25 -3 42 44 188.2631661328489 0.0008369087778987705
10 60 -3.25 -3 44 46 161.6941043599093 0.0007130750888961757
10 60 -3.25 -3 46 48 139.5141982126065 0.0006115050101413999
10 60 -3.25 -3 48 50 120.8901466659016 0.0005268841023990944
10 60 -3.25 -3 50 52 105.1670146799025 0.000456527611220281
10 60 -3.25 -3 52 54 91.8259250799824 0.0003973129492038652
10 60 -3.25 -3 54 56 80.45272055043003 0.0003472178598116216
10 60 -3.25 -3 56 58 70.71447650246655 0.0003047126279938084
10 60 -3.25 -3 58 60 62.34181970902621 0.000268320356120455
10 60 -3.25 -3 60 65 126.3128906366682 0.0005433969405146399
10 60 -3.25 -3 65 70 94.26638428074565 0.0004061170433260486
10 60 -3.25 -3 70 80 125.9394609051487 0.0005458052574169869
10 60 -3.25 -3 80 90 75.27058973160172 0.0003740475864191239
10 60 -3.25 -3 90 100 46.61372924738431 0.000306584209688765
10 60 -3 -2.75 0 0.5 -207829.9022688693 8.925637513399124
10 60 -3 -2.75 0.5 1 10672.11095178146 0.01803206203658192
10 60 -3 -2.75 1 1.5 21970.55452792241 0.2688055179278308
10 60 -3 -2.75 1.5 2 19341.67512240617 0.7946813094968093
10 60 -3 -2.75 2 2.5 16083.63435442909 0.5886261181167356
10 60 -3 -2.75 2.5 3 13380.94608414455 0.4478464303028886
10 60 -3 -2.75 3 3.5 11246.88581935558 0.3460266646980017
10 60 -3 -2.75 3.5 4 9560.461276884838 0.2703970937545819
10 60 -3 -2.75 4 4.5 8211.518563736698 0.2132403995892673
10 60 -3 -2.75 4.5 5 7117.017388751563 0.1707435184762289
10 60 -3 -2.75 5 5.5 6216.679502425889 0.1387646580842556
10 60 -3 -2.75 5.5 6 5466.800318278718 0.1139807486215432
10 60 -3 -2.75 6 6.5 4835.353519296879 0.09421415037832048
10 60 -3 -2.75 6.5 7 4298.522122856729 0.07837641385594907
10 60 -3 -2.75 7 7.5 3838.312548716752 0.06558456332504647
10 60 -3 -2.75 7.5 8 3440.91961319891 0.05509664483497545
10 60 -3 -2.75 8 8.5 3095.586946087915 0.04650667067789982
10 60 -3 -2.75 8.5 9 2793.820186346863 0.0393368715899669
10 60 -3 -2.75 9 9.5 2528.823314050812 0.03325342408106735
10 60 -3 -2.75 9.5 10 2295.093656391963 0.0281610509937309
10 60 -3 -2.75 10 10.5 2088.131308935021 0.02404034507844699
10 60 -3 -2.75 10.5 11 1904.217768812522 0.02075263077267664
10 60 -3 -2.75 11 11.5 1740.255782667393 0.08369247304131022
10 60 -3 -2.75 11.5 12 1593.646733815745 0.06429737590815421
10 60 -3 -2.75 12 12.5 1462.19346229616 0.04883263329361398
10 60 -3 -2.75 12.5 13 1344.027750022326 0.03647627367058703
10 60 -3 -2.75 13 13.5 1237.553117755271 0.02667687510506767
10 60 -3 -2.75 13.5 14 1141.397564702061 0.01892625678920012
10 60 -3 -2.75 14 14.5 1054.376611566068 0.01278327123509371
10 60 -3 -2.75 14.5 15 975.4642385949327 0.007919519202800984
10 60 -3 -2.75 15 16 1742.279449604941 0.02082282121227763
10 60 -3 -2.75 16 17 1503.675829201371 0.01638107012536238
10 60 -3 -2.75 17 18 1304.362680971067 0.0371928615552406
10 60 -3 -2.75 18 19 1136.83705632612 0.04829465887519291
10 60 -3 -2.75 19 20 995.2165848013009 0.02788096907818272
10 60 -3 -2.75 20 21 874.8516169295767 0.03107833032697727
10 60 -3 -2.75 21 22 772.036136795277 0.03394755984936637
10 60 -3 -2.75 22 23 683.795573844953 0.003866816089612257
10 60 -3 -2.75 23 24 607.7256400839732 0.003344740504871879
10 60 -3 -2.75 24 25 541.8719132893735 0.002912437207442053
10 60 -3 -2.75 25 26 484.6356067272181 0.002549045439025122
10 60 -3 -2.75 26 27 434.7017186989538 0.002239974141048151
10 60 -3 -2.75 27 28 390.98311212688 0.001980526801389715
10 60 -3 -2.75 28 29 352.5765311757995 0.001753196150843905
10 60 -3 -2.75 29 30 318.7279087901604 0.001564305963199786
10 60 -3 -2.75 30 31 288.8050282577781 0.001394658606159282
10 60 -3 -2.75 31 32 262.2754676048206 0.001252060885235551
10 60 -3 -2.75 32 33 238.6890735964315 0.001124688052840384
10 60 -3 -2.75 33 34 217.6637689257469 0.001016200618920493
10 60 -3 -2.75 34 35 198.8740205487498 0.0009171291602569909
10 60 -3 -2.75 35 36 182.0415294345472 0.0008334825039639782
10 60 -3 -2.75 36 37 166.9275225467589 0.0007565164926006673
10 60 -3 -2.75 37 38 153.3265114247722 0.0006902110911539694
10 60 -3 -2.75 38 39 141.0610870204939 0.0006300491792217144
10 60 -3 -2.75 39 40 129.9775936496271 0.0005768268273698141
10 60 -3 -2.75 40 42 230.7824761441873 0.001015017393768858
10 60 -3 -2.75 42 44 197.6060884307867 0.0008602544968141501
10 60 -3 -2.75 44 46 170.0739565637028 0.0007338004439247925
10 60 -3 -2.75 46 48 147.07849009902 0.0006299240071143686
10 60 -3 -2.75 48 50 127.7572309105162 0.0005438726757489576
10 60 -3 -2.75 50 52 111.43274943888 0.0004720278801499944
10 60 -3 -2.75 52 54 97.56865191823823 0.0004115342735389049
10 60 -3 -2.75 54 56 85.73702406342264 0.0003605542221833957
10 60 -3 -2.75 56 58 75.59408172831562 0.0003171341952565854
10 60 -3 -2.75 58 60 66.86176726249667 0.0002799914069981924
10 60 -3 -2.75 60 65 136.2754071230602 0.000569686423375515
10 60 -3 -2.75 65 70 102.6639228424724 0.0004291235994173803
10 60 -3 -2.75 70 80 139.2366804906818 0.0005841677255205013
10 60 -3 -2.75 80 90 85.18844391808878 0.0003609751072701783
10 60 -3 -2.75 90 100 54.14549372788188 0.0002325135630343311
10 60 -2.75 -2.5 0 0.5 -221996.2938560144 2.944650282675866
10 60 -2.75 -2.5 0.5 1 9153.603057665927 0.02622357459040359
10 60 -2.75 -2.5 1 1.5 22040.88889669985 0.9057666592125315
10 60 -2.75 -2.5 1.5 2 19685.86797913342 0.7047877841650916
10 60 -2.75 -2.5 2 2.5 16470.16752062781 0.5476295675471192
10 60 -2.75 -2.5 2.5 3 13751.2571306929 0.4282732395713538
10 60 -2.75 -2.5 3 3.5 11585.5874043239 0.3422721776605613
10 60 -2.75 -2.5 3.5 4 9865.228902299554 0.2775615657174058
10 60 -2.75 -2.5 4 4.5 8484.215185405634 0.2261998395333649
10 60 -2.75 -2.5 4.5 5 7360.721322855997 0.1845060246196226
10 60 -2.75 -2.5 5 5.5 6434.629784140813 0.1504764774344949
10 60 -2.75 -2.5 5.5 6 5662.0218511281 0.122725501189052
10 60 -2.75 -2.5 6 6.5 5010.550715673498 0.1021116807205544
10 60 -2.75 -2.5 6.5 7 4456.067571149276 0.08796529193932656
10 60 -2.75 -2.5 7 7.5 3980.273900494858 0.07562800803816572
10 60 -2.75 -2.5 7.5 8 3569.090402425309 0.06453093904428897
10 60 -2.75 -2.5 8 8.5 3211.530654130849 0.05526622224169842
10 60 -2.75 -2.5 8.5 9 2898.897055712292 0.04748247243242076
10 60 -2.75 -2.5 9 9.5 2624.221699218936 0.04079636882534032
10 60 -2.75 -2.5 9.5 10 2381.854176167166 0.03492686548406709
10 60 -2.75 -2.5 10 10.5 2167.165916790512 0.02987881415992888
10 60 -2.75 -2.5 10.5 11 1976.330943169279 0.02573926573654717
10 60 -2.75 -2.5 11 11.5 1806.15669016057 0.08831442945893286
10 60 -2.75 -2.5 11.5 12 1653.96127855466 0.06777903313309253
10 60 -2.75 -2.5 12 12.5 1517.477031983099 0.05148918963800497
10 60 -2.75 -2.5 12.5 13 1394.773151668848 0.03849814705426979
10 60 -2.75 -2.5 13 13.5 1284.197825864193 0.02814283734164746
10 60 -2.75 -2.5 13.5 14 1184.331531239556 0.01993688294146523
10 60 -2.75 -2.5 14 14.5 1093.948348689713 0.01347110126312145
10 60 -2.75 -2.5 14.5 15 1011.984943721823 0.009892569266412465
10 60 -2.75 -2.5 15 16 1807.251672046147 0.0219139745843222
10 60 -2.75 -2.5 16 17 1559.42916036693 0.01682029760627302
10 60 -2.75 -2.5 17 18 1352.433218813324 0.03916446517087024
10 60 -2.75 -2.5 18 19 1178.472948351479 0.05092275541460367
10 60 -2.75 -2.5 19 20 1031.438463662626 0.01474054725713358
10 60 -2.75 -2.5 20 21 906.4963546009618 0.0149676205231799
10 60 -2.75 -2.5 21 22 799.795164386222 0.01539247595678717
10 60 -2.75 -2.5 22 23 708.2417827807249 0.01592937884458934
10 60 -2.75 -2.5 23 24 629.3364863954839 0.01648267724124253
10 60 -2.75 -2.5 24 25 561.0468975647416 0.01707945153248147
10 60 -2.75 -2.5 25 26 501.7101957063255 0.01765982650744036
10 60 -2.75 -2.5 26 27 449.9586675823301 0.01819571337267689
10 60 -2.75 -2.5 27 28 404.6619107403948 0.01873798200227839
10 60 -2.75 -2.5 28 29 364.880886191376 0.001790085457287205
10 60 -2.75 -2.5 29 30 329.8310381424404 0.001594932879356747
10 60 -2.75 -2.5 30 31 298.8552316358938 0.001423549021239978
10 60 -2.75 -2.5 31 32 271.4000430586287 0.001275286980842338
10 60 -2.75 -2.5 32 33 246.9975409059424 0.001147781565180139
10 60 -2.75 -2.5 33 34 225.2506634323216 0.001033799797568236
10 60 -2.75 -2.5 34 35 205.821229265273 0.0009352497968393436
10 60 -2.75 -2.5 35 36 188.4201299623344 0.0008482946007291048
10 60 -2.75 -2.5 36 37 172.7993916687179 0.000770651326774896
10 60 -2.75 -2.5 37 38 158.7456530207325 0.0007025633435375767
10 60 -2.75 -2.5 38 39 146.0747565265223 0.000641288205258661
10 60 -2.75 -2.5 39 40 134.627237843974 0.0005871535875883183
10 60 -2.75 -2.5 40 42 239.1311353891662 0.00103298684712172
