#q2lo q2hi ylo yhi qTlo qThi PDF0  uncertainty
10 60 0.15 0.2 19 20 255.8138577161527 0.002011216304481422
10 60 0.15 0.2 20 21 224.5728454584345 0.001773339506740967
10 60 0.15 0.2 21 22 197.8987626182065 0.00155668342480908
10 60 0.15 0.2 22 23 175.0200008333045 0.001361321746770727
10 60 0.15 0.2 23 24 155.3120000644585 0.001216904241175598
10 60 0.15 0.2 24 25 138.2658885080451 0.001075115194254295
10 60 0.15 0.2 25 26 123.4651292804895 0.0009481134801347935
10 60 0.15 0.2 26 27 110.5668596930256 0.0008536510418366561
10 60 0.15 0.2 27 28 99.2872771918406 0.0007625522328851275
10 60 0.15 0.2 28 29 89.39053931617711 0.0006760461341599466
10 60 0.15 0.2 29 30 80.6797305784157 0.0006136130238445503
10 60 0.15 0.2 30 31 72.98961284481837 0.0005579084900233511
10 60 0.15 0.2 31 32 66.18106600687483 0.0004977395445848742
10 60 0.15 0.2 32 33 60.13654552678638 0.0004453563144863892
10 60 0.15 0.2 33 34 54.75628983799132 0.0004070944447249758
10 60 0.15 0.2 34 35 49.95528097407431 0.0003740101716545041
10 60 0.15 0.2 35 36 45.66085718511235 0.0003363641510603088
10 60 0.15 0.2 36 37 41.81075860563143 0.0003036676219139167
10 60 0.15 0.2 37 38 38.35142315281517 0.0002798436195519116
10 60 0.15 0.2 38 39 35.2366090938028 0.0002584120398765322
10 60 0.15 0.2 39 40 32.42629902871288 0.0002358182906760931
10 60 0.15 0.2 40 42 57.47066692773912 0.0004064138329695766
10 60 0.15 0.2 42 44 49.09696077404428 0.0003493503282285815
10 60 0.15 0.2 44 46 42.16913472929905 0.0002933224759260611
10 60 0.15 0.2 46 48 36.40032970188872 0.0002501816585720462
10 60 0.15 0.2 48 50 31.56759744431498 0.0002144148992542227
10 60 0.15 0.2 50 52 27.49619871387356 0.0001813194168178711
10 60 0.15 0.2 52 54 24.04810268692218 0.0001571936140507546
10 60 0.15 0.2 54 56 21.11341459592777 0.0001366848144321864
10 60 0.15 0.2 56 58 18.60406767579084 0.0001164109881379716
10 60 0.15 0.2 58 60 16.44903228143956 0.0001015783674276349
10 60 0.15 0.2 60 65 33.52719767958799 0.000198788143492834
10 60 0.15 0.2 65 70 25.29239027840076 0.0001429349423958115
10 60 0.15 0.2 70 80 34.47685471921933 0.0001741522119829142
10 60 0.15 0.2 80 90 21.35836006738802 9.337136867060281e-05
10 60 0.15 0.2 90 100 13.83397304067121 4.955546403273559e-05
10 60 0.2 0.25 0 0.5 -61529.99786609953 0.7295830403309083
10 60 0.2 0.25 0.5 1 71.81277744878084 0.0007678842596448021
10 60 0.2 0.25 1 1.5 4562.029313006415 0.2202446682886148
10 60 0.2 0.25 1.5 2 4406.500539334493 0.174432781557698
10 60 0.2 0.25 2 2.5 3803.835128679261 0.1331042299634646
10 60 0.2 0.25 2.5 3 3233.161222796282 0.1033352668105181
10 60 0.2 0.25 3 3.5 2756.665489548359 0.0826498758501657
10 60 0.2 0.25 3.5 4 2367.762069584385 0.06650606593439079
10 60 0.2 0.25 4 4.5 2049.863869238425 0.05364927214168347
10 60 0.2 0.25 4.5 5 1787.790614796952 0.04344786227511577
10 60 0.2 0.25 5 5.5 1569.533854035151 0.03543312861256709
10 60 0.2 0.25 5.5 6 1385.936899936409 0.02906646154860937
10 60 0.2 0.25 6 6.5 1230.063354661982 0.02389468244041382
10 60 0.2 0.25 6.5 7 1096.628959627456 0.01969822632804608
10 60 0.2 0.25 7 7.5 981.5650510889654 0.01629726503529128
10 60 0.2 0.25 7.5 8 881.7029595877998 0.01356366234722373
10 60 0.2 0.25 8 8.5 794.5413146963131 0.01140096755671038
10 60 0.2 0.25 8.5 9 718.084412926913 0.00961016945927895
10 60 0.2 0.25 9 9.5 650.7186705547284 0.008152651840532599
10 60 0.2 0.25 9.5 10 591.127064809083 0.006954924938327167
10 60 0.2 0.25 10 10.5 538.2240203508942 0.005961336731729716
10 60 0.2 0.25 10.5 11 491.1059885529853 0.00513088283179286
10 60 0.2 0.25 11 11.5 449.016261961213 0.004460471187371695
10 60 0.2 0.25 11.5 12 411.3155058869003 0.01866307948563417
10 60 0.2 0.25 12 12.5 377.460266690054 0.01427584340132171
10 60 0.2 0.25 12.5 13 346.9867625567655 0.01077633543542333
10 60 0.2 0.25 13 13.5 319.4965949397246 0.008001375709682179
10 60 0.2 0.25 13.5 14 294.6457283735011 0.005779690974122786
10 60 0.2 0.25 14 14.5 272.136385716718 0.004005343586186427
10 60 0.2 0.25 14.5 15 251.7098017140069 0.002614868454628549
10 60 0.2 0.25 15 16 449.3691637381771 0.008591507468452164
10 60 0.2 0.25 16 17 387.5152836602099 0.003048642027806636
10 60 0.2 0.25 17 18 335.8188783324296 0.008576563134170101
10 60 0.2 0.25 18 19 292.3567471864748 0.01207114401211129
10 60 0.2 0.25 19 20 255.616618753684 0.002019247138349556
10 60 0.2 0.25 20 21 224.3985893561909 0.001762723985365255
10 60 0.2 0.25 21 22 197.7442521331058 0.001536277225397953
10 60 0.2 0.25 22 23 174.8826591699476 0.001373057742512174
10 60 0.2 0.25 23 24 155.1893121501211 0.001200266061601951
10 60 0.2 0.25 24 25 138.1560354428396 0.001059407145902469
10 60 0.2 0.25 25 26 123.3666012286293 0.0009545388363818574
10 60 0.2 0.25 26 27 110.4781600312945 0.0008423601108091816
10 60 0.2 0.25 27 28 99.20726528313332 0.0007474184663038841
10 60 0.2 0.25 28 29 89.31827963391446 0.0006767999295504978
10 60 0.2 0.25 29 30 80.61430176700864 0.0006120948607275523
10 60 0.2 0.25 30 31 72.93024587341918 0.0005414752462513661
10 60 0.2 0.25 31 32 66.1271756800159 0.0004897819667064596
10 60 0.2 0.25 32 33 60.08757331658483 0.0004478531605016656
10 60 0.2 0.25 33 34 54.71168216948757 0.0004049050627799033
10 60 0.2 0.25 34 35 49.91458443908099 0.0003600751201773278
10 60 0.2 0.25 35 36 45.62373000242638 0.0003321530733089162
10 60 0.2 0.25 36 37 41.77685251392209 0.0003052019180813659
10 60 0.2 0.25 37 38 38.32039785096555 0.0002782329665862449
10 60 0.2 0.25 38 39 35.20818327846252 0.0002491506867343674
10 60 0.2 0.25 39 40 32.40025960834731 0.0002279929941408909
10 60 0.2 0.25 40 42 57.42493074477111 0.0004079260109079996
10 60 0.2 0.25 42 44 49.05837888323121 0.0003406729473951486
10 60 0.2 0.25 44 46 42.13652726165648 0.0002900704169519486
10 60 0.2 0.25 46 48 36.37269374785802 0.0002482395320413389
10 60 0.2 0.25 48 50 31.54410600986856 0.0002091274734894455
10 60 0.2 0.25 50 52 27.47619679900089 0.0001804282320989614
10 60 0.2 0.25 52 54 24.03102691037201 0.0001562129888021957
10 60 0.2 0.25 54 56 21.09880435426155 0.0001336269278162661
10 60 0.2 0.25 56 58 18.59154815138666 0.0001160678438623108
10 60 0.2 0.25 58 60 16.43827776788379 0.000100627417513266
10 60 0.2 0.25 60 65 33.50642916494098 0.0001974674031188783
10 60 0.2 0.25 65 70 25.27798826976038 0.0001402009891080525
10 60 0.2 0.25 70 80 34.45972086057836 0.0001746185608126893
10 60 0.2 0.25 80 90 21.34983069462505 9.288378853256063e-05
10 60 0.2 0.25 90 100 13.82971250951011 4.966926736571509e-05
10 60 0.25 0.3 0 0.5 -61459.97532248061 0.7452351626270683
10 60 0.25 0.3 0.5 1 78.40917456533388 0.0006552313648882091
10 60 0.25 0.3 1 1.5 4560.896245090269 0.2247949949114627
10 60 0.25 0.3 1.5 2 4404.187768673144 0.1707818163195043
10 60 0.25 0.3 2 2.5 3801.434636376425 0.1343201795416462
10 60 0.25 0.3 2.5 3 3230.922911403627 0.1044000545057315
10 60 0.25 0.3 3 3.5 2754.64190547774 0.08230879324855778
10 60 0.25 0.3 3.5 4 2365.950927076861 0.06623025727549248
10 60 0.25 0.3 4 4.5 2048.245282431775 0.05362176958442433
10 60 0.25 0.3 4.5 5 1786.343555164844 0.04351772530594644
10 60 0.25 0.3 5 5.5 1568.23687353688 0.0353920099246352
10 60 0.25 0.3 5.5 6 1384.771708820118 0.028939053526301
10 60 0.25 0.3 6 6.5 1229.014066281944 0.02380588570713371
10 60 0.25 0.3 6.5 7 1095.68135977805 0.01968767119069526
10 60 0.25 0.3 7 7.5 980.707835545648 0.01634729559168591
10 60 0.25 0.3 7.5 8 880.925131793471 0.01362643101720096
10 60 0.25 0.3 8 8.5 793.834730963291 0.01138761301012892
10 60 0.25 0.3 8.5 9 717.4410039795844 0.009602674789334742
10 60 0.25 0.3 9 9.5 650.1316346099766 0.008152595272122198
10 60 0.25 0.3 9.5 10 590.5908187320351 0.006936184978371784
10 60 0.25 0.3 10 10.5 537.7329205592281 0.005954762744522668
10 60 0.25 0.3 10.5 11 490.6559326547703 0.005133250710912307
10 60 0.25 0.3 11 11.5 448.6030958019292 0.004442027337859145
10 60 0.25 0.3 11.5 12 410.9352977161187 0.01861879092160734
10 60 0.25 0.3 12 12.5 377.1101699145392 0.0142540366580306
10 60 0.25 0.3 12.5 13 346.6640094717848 0.01077920753846229
10 60 0.25 0.3 13 13.5 319.1983694086329 0.007984564936293737
10 60 0.25 0.3 13.5 14 294.3698905974069 0.005761570017511985
10 60 0.25 0.3 14 14.5 271.8810813632234 0.004008880587662134
10 60 0.25 0.3 14.5 15 251.4730408550508 0.002618423271513848
10 60 0.25 0.3 15 16 448.9446846160792 0.008504915584921946
10 60 0.25 0.3 16 17 387.1477795007279 0.003061646330991152
10 60 0.25 0.3 17 18 335.4988236011062 0.008609194166353973
10 60 0.25 0.3 18 19 292.0770426997144 0.01204695440321757
10 60 0.25 0.3 19 20 255.3709712707459 0.002003731429851996
10 60 0.25 0.3 20 21 224.1820657702764 0.001742490933395402
10 60 0.25 0.3 21 22 197.5527755348248 0.001548242904704011
10 60 0.25 0.3 22 23 174.7124857669417 0.001343509081237926
10 60 0.25 0.3 23 24 155.0377779122023 0.001191630817203304
10 60 0.25 0.3 24 25 138.0206998370911 0.001065142793464702
10 60 0.25 0.3 25 26 123.2452591610454 0.0009302896553293749
10 60 0.25 0.3 26 27 110.3692285343257 0.0008332920079681116
10 60 0.25 0.3 27 28 99.10926365663234 0.0007534327157969756
10 60 0.25 0.3 28 29 89.22979051910639 0.0006663000232691729
10 60 0.25 0.3 29 30 80.53426434650324 0.0005915754773013759
10 60 0.25 0.3 30 31 72.85782057627802 0.000540222413476954
10 60 0.25 0.3 31 32 66.06150682503625 0.0004906869808252168
10 60 0.25 0.3 32 33 60.02789311573227 0.0004344761969932165
10 60 0.25 0.3 33 34 54.65740159374298 0.0003954200292994869
10 60 0.25 0.3 34 35 49.86516747922749 0.0003632078199444777
10 60 0.25 0.3 35 36 45.57863958782447 0.0003300701640043258
10 60 0.25 0.3 36 37 41.73564747409893 0.0002949723527336801
10 60 0.25 0.3 37 38 38.28273255662062 0.000268559823666692
10 60 0.25 0.3 38 39 35.17374180009567 0.0002485142918828842
10 60 0.25 0.3 39 40 32.36871975355216 0.0002290322647837684
10 60 0.25 0.3 40 42 57.3694493455424 0.0003964310151900463
10 60 0.25 0.3 42 44 49.0115989170573 0.0003365909618935348
10 60 0.25 0.3 44 46 42.09695928565415 0.0002868662817334666
10 60 0.25 0.3 46 48 36.33912457387889 0.0002403836862470143
10 60 0.25 0.3 48 50 31.51557695722138 0.0002087198758253805
10 60 0.25 0.3 50 52 27.45186639543394 0.0001785544313115395
10 60 0.25 0.3 52 54 24.01021467977143 0.0001520495044928794
10 60 0.25 0.3 54 56 21.0809779449294 0.0001329529979159361
10 60 0.25 0.3 56 58 18.57624554872255 0.00011425314918867
10 60 0.25 0.3 58 60 16.4251161060039 9.826538686752428e-05
10 60 0.25 0.3 60 65 33.48091373847141 0.0001968920120276607
10 60 0.25 0.3 65 70 25.26021352900654 0.0001397262439972735
10 60 0.25 0.3 70 80 34.43838767469456 0.0001746200554748611
10 60 0.25 0.3 80 90 21.33907317496296 9.26850549944902e-05
10 60 0.25 0.3 90 100 13.82426166159931 4.963650495781735e-05
10 60 0.3 0.35 0 0.5 -61376.18032559637 0.7494958695533569
10 60 0.3 0.35 0.5 1 86.23217319113728 0.004182601740254199
10 60 0.3 0.35 1 1.5 4559.499162923559 0.223077143892624
10 60 0.3 0.35 1.5 2 4401.397741241185 0.1698398290991463
10 60 0.3 0.35 2 2.5 3798.54791038613 0.1314386825943075
10 60 0.3 0.35 2.5 3 3228.237012046598 0.1047067029358004
10 60 0.3 0.35 3 3.5 2752.215676732639 0.08286380153822392
10 60 0.3 0.35 3.5 4 2363.7813038546 0.06616804415034494
10 60 0.3 0.35 4 4.5 2046.306651132754 0.05351975301232414
10 60 0.3 0.35 4.5 5 1784.610890508961 0.04353107278870993
10 60 0.3 0.35 5 5.5 1566.684262361796 0.0354959685769245
10 60 0.3 0.35 5.5 6 1383.376630023587 0.02900187683781041
10 60 0.3 0.35 6 6.5 1227.757629931901 0.02378619663727477
10 60 0.3 0.35 6.5 7 1094.54670600136 0.01961824851514393
10 60 0.3 0.35 7 7.5 979.6806786875399 0.01626521540015347
10 60 0.3 0.35 7.5 8 879.9932655093659 0.01358803620576055
10 60 0.3 0.35 8 8.5 792.9877827226535 0.01139373347814399
10 60 0.3 0.35 8.5 9 716.6694301384805 0.009593549470650942
10 60 0.3 0.35 9 9.5 649.4278604866769 0.008121765045757456
10 60 0.3 0.35 9.5 10 589.9472453830425 0.006941326472883702
10 60 0.3 0.35 10 10.5 537.1439298271723 0.005949351958065563
10 60 0.3 0.35 10.5 11 490.1159250590983 0.005134124169615006
10 60 0.3 0.35 11 11.5 448.1068914056301 0.004452806903998408
10 60 0.3 0.35 11.5 12 410.4790256930223 0.01859368572399944
10 60 0.3 0.35 12 12.5 376.6900043366649 0.01424849638897285
10 60 0.3 0.35 12.5 13 346.276319259749 0.01074552541894036
10 60 0.3 0.35 13 13.5 318.8403751763213 0.007968058443395876
10 60 0.3 0.35 13.5 14 294.0389270317251 0.005762867252713022
10 60 0.3 0.35 14 14.5 271.5745023835425 0.004002063934194666
10 60 0.3 0.35 14.5 15 251.1887045791269 0.002600281317825193
10 60 0.3 0.35 15 16 448.4357324285315 0.008536357923560445
10 60 0.3 0.35 16 17 386.7069414859306 0.003019272645076398
10 60 0.3 0.35 17 18 335.1155011937284 0.008589100098902236
10 60 0.3 0.35 18 19 291.742184242704 0.0120393618526009
10 60 0.3 0.35 19 20 255.0772825569715 0.001976729837394942
10 60 0.3 0.35 20 21 223.9236329533303 0.001750708417745273
10 60 0.3 0.35 21 22 197.3242877576126 0.001514874725927484
10 60 0.3 0.35 22 23 174.5099645944073 0.001339776559944994
10 60 0.3 0.35 23 24 154.8576298478899 0.001188076047526465
10 60 0.3 0.35 24 25 137.8599194940997 0.001037895982648251
10 60 0.3 0.35 25 26 123.101502403696 0.0009290538578454743
10 60 0.3 0.35 26 27 110.2402804600677 0.0008324726189528064
10 60 0.3 0.35 27 28 98.9932616904628 0.0007312337320541928
10 60 0.3 0.35 28 29 89.12530387746561 0.0006574200124731533
10 60 0.3 0.35 29 30 80.43995623796145 0.0005948426129691597
10 60 0.3 0.35 30 31 72.7724574397222 0.000528642734863638
10 60 0.3 0.35 31 32 65.98413643877886 0.0004732543819869761
10 60 0.3 0.35 32 33 59.95771844201636 0.0004349150365143828
10 60 0.3 0.35 33 34 54.59361577089373 0.0003951858606470182
10 60 0.3 0.35 34 35 49.80706505914702 0.0003531318017024887
10 60 0.3 0.35 35 36 45.52567009698259 0.0003179686453336217
10 60 0.3 0.35 36 37 41.68732894557628 0.0002928967456625742
10 60 0.3 0.35 37 38 38.23859082550685 0.0002690370842728385
10 60 0.3 0.35 38 39 35.13334834211077 0.0002436651548975988
10 60 0.3 0.35 39 40 32.33171804906151 0.0002204150981199859
10 60 0.3 0.35 40 42 57.30442184102848 0.0003919969712171678
10 60 0.3 0.35 42 44 48.95674617415588 0.000330831439455892
10 60 0.3 0.35 44 46 42.05053607743776 0.0002768708671680997
10 60 0.3 0.35 46 48 36.29975587450033 0.000241188168985218
10 60 0.3 0.35 48 50 31.48205420107608 0.0002030434107567203
10 60 0.3 0.35 50 52 27.42325636677276 0.0001747553397919432
10 60 0.3 0.35 52 54 23.98574139512564 0.0001520765518918665
10 60 0.3 0.35 54 56 21.05997370634675 0.0001281657088512134
10 60 0.3 0.35 56 58 18.55819891049928 0.0001125371493522209
10 60 0.3 0.35 58 60 16.40958264260855 0.0001000966142434834
10 60 0.3 0.35 60 65 33.45068543854806 0.0001919642541778899
10 60 0.3 0.35 65 70 25.23909066587402 0.0001384015252874349
10 60 0.3 0.35 70 80 34.41288011506638 0.0001729793606770613
10 60 0.3 0.35 80 90 21.3260887112209 9.269451473414847e-05
10 60 0.3 0.35 90 100 13.81762350498495 4.999897376656293e-05
10 60 0.35 0.4 0 0.5 -61278.67609966999 0.7413695737777743
10 60 0.35 0.4 0.5 1 95.27703814298079 0.0002576726367777837
10 60 0.35 0.4 1 1.5 4557.840399270495 0.2209154541924363
10 60 0.35 0.4 1.5 2 4398.133905046927 0.1722455622330017
10 60 0.35 0.4 2 2.5 3795.178568787304 0.1307521598869243
10 60 0.35 0.4 2.5 3 3225.106112724578 0.1028033049542501
10 60 0.35 0.4 3 3.5 2749.390081128952 0.08251393482123603
10 60 0.35 0.4 3.5 4 2361.254980283232 0.06613072341770021
10 60 0.35 0.4 4 4.5 2044.050891529474 0.05328741190646724
10 60 0.35 0.4 4.5 5 1782.594337925113 0.04329176860437656
10 60 0.35 0.4 5 5.5 1564.877086461748 0.03537818735412657
10 60 0.35 0.4 5.5 6 1381.753480642387 0.02899975231866847
10 60 0.35 0.4 6 6.5 1226.295091751033 0.02382012793077593
10 60 0.35 0.4 6.5 7 1093.226126758023 0.01962886318779056
10 60 0.35 0.4 7 7.5 978.4847538028143 0.01626852170443271
10 60 0.35 0.4 7.5 8 878.9084912230016 0.01354285074023664
10 60 0.35 0.4 8 8.5 792.0011698983196 0.01135456115878242
10 60 0.35 0.4 8.5 9 715.7709312974393 0.009610435264676198
10 60 0.35 0.4 9 9.5 648.6075366383847 0.008137773532212123
10 60 0.35 0.4 9.5 10 589.1975238062445 0.006929205708161135
10 60 0.35 0.4 10 10.5 536.457505207963 0.005941282950175264
10 60 0.35 0.4 10.5 11 489.4861347045787 0.005124098392514043
10 60 0.35 0.4 11 11.5 447.5286028539226 0.004431073284195008
10 60 0.35 0.4 11.5 12 409.947139932638 0.01857535200025495
10 60 0.35 0.4 12 12.5 376.1999054820966 0.01419883137486977
10 60 0.35 0.4 12.5 13 345.8244135104475 0.01073117489136166
10 60 0.35 0.4 13 13.5 318.4230681015101 0.007964219213420165
10 60 0.35 0.4 13.5 14 293.6528530679049 0.005742661896363188
10 60 0.35 0.4 14 14.5 271.2170057227461 0.003982778020315436
10 60 0.35 0.4 14.5 15 250.8574296250274 0.002601171382451639
10 60 0.35 0.4 15 16 447.842466268318 0.008497931484612309
10 60 0.35 0.4 16 17 386.1935481819393 0.002999867785831611
10 60 0.35 0.4 17 18 334.6692178084651 0.008582697834526698
10 60 0.35 0.4 18 19 291.3526098115103 0.01204816200436198
10 60 0.35 0.4 19 20 254.7360591466493 0.001981284737865963
10 60 0.35 0.4 20 21 223.6233456968781 0.001710525882941738
10 60 0.35 0.4 21 22 197.0593259821944 0.001510712548395077
10 60 0.35 0.4 22 23 174.2752977738121 0.001332077905857432
10 60 0.35 0.4 23 24 154.6490651939559 0.001159880943362168
10 60 0.35 0.4 24 25 137.6741349424662 0.00103681317665405
10 60 0.35 0.4 25 26 122.9354593244195 0.0009230251123142352
10 60 0.35 0.4 26 27 110.0914486265196 0.0008073187235453361
10 60 0.35 0.4 27 28 98.85962818458756 0.0007265737853856535
10 60 0.35 0.4 28 29 89.00502883417258 0.0006549129487467553
10 60 0.35 0.4 29 30 80.33143816374013 0.0005772727172086434
10 60 0.35 0.4 30 31 72.67439548087484 0.0005209451601615456
10 60 0.35 0.4 31 32 65.89534829077333 0.0004739519102798795
10 60 0.35 0.4 32 33 59.87713813207121 0.0004254022991432294
10 60 0.35 0.4 33 34 54.52039169855286 0.000379594048759202
10 60 0.35 0.4 34 35 49.74047630369039 0.0003474386747299718
10 60 0.35 0.4 35 36 45.46502428488321 0.0003185635160818379
10 60 0.35 0.4 36 37 41.63199042318988 0.0002878112701623081
10 60 0.35 0.4 37 38 38.18802830709057 0.000259461499844349
10 60 0.35 0.4 38 39 35.08710990423982 0.0002385741599724156
10 60 0.35 0.4 39 40 32.28938954944885 0.0002199199790169359
10 60 0.35 0.4 40 42 57.23000242338455 0.0003832334055786646
10 60 0.35 0.4 42 44 48.89397348957738 0.0003205251628344286
10 60 0.35 0.4 44 46 41.9974317836511 0.0002769684136652018
10 60 0.35 0.4 46 48 36.25463515217798 0.0002317181780924216
10 60 0.35 0.4 48 50 31.44364115176691 0.0002010465340802625
10 60 0.35 0.4 50 52 27.39044860848281 0.0001723033925600248
10 60 0.35 0.4 52 54 23.9576440005076 0.0001460396447221513
10 60 0.35 0.4 54 56 21.03586944986571 0.0001290755072496097
10 60 0.35 0.4 56 58 18.53744718865789 0.0001114556883585749
10 60 0.35 0.4 58 60 16.39167537591256 9.501131065903223e-05
10 60 0.35 0.4 60 65 33.4158352587604 0.0001907161996896889
10 60 0.35 0.4 65 70 25.21464644486999 0.0001371699999843656
10 60 0.35 0.4 70 80 34.3832393735407 0.0001696468379037697
10 60 0.35 0.4 80 90 21.31088560962441 9.142953048524305e-05
10 60 0.35 0.4 90 100 13.80979261566392 4.958154081791122e-05
10 60 0.4 0.45 0 0.5 -61167.52911399141 0.7288598372833803
10 60 0.4 0.45 0.5 1 105.539401950021 0.0002891832818505691
10 60 0.4 0.45 1 1.5 4555.92757888421 0.2181750246427328
10 60 0.4 0.45 1.5 2 4394.403475054743 0.169632319606535
10 60 0.4 0.45 2 2.5 3791.333194612861 0.1322128694450839
10 60 0.4 0.45 2.5 3 3221.534016794071 0.1025892490583828
10 60 0.4 0.45 3 3.5 2746.168782485147 0.08194893998052066
10 60 0.4 0.45 3.5 4 2358.374362126649 0.06626101913752791
10 60 0.4 0.45 4 4.5 2041.479990429493 0.05349028870364236
10 60 0.4 0.45 4.5 5 1780.296024817026 0.04333906902047602
10 60 0.4 0.45 5 5.5 1562.817576474207 0.03529007524684857
10 60 0.4 0.45 5.5 6 1379.903208668135 0.02888984301284836
10 60 0.4 0.45 6 6.5 1224.628441078446 0.02378069539145145
10 60 0.4 0.45 6.5 7 1091.720443588364 0.01964711826303756
10 60 0.4 0.45 7 7.5 977.1219085699869 0.01630082714814307
10 60 0.4 0.45 7.5 8 877.6714417535396 0.01357554158414587
10 60 0.4 0.45 8 8.5 790.8765598618528 0.01136212895301014
10 60 0.4 0.45 8.5 9 714.7459691385275 0.009546261277023405
10 60 0.4 0.45 9 9.5 647.6720861724159 0.008112182455988659
10 60 0.4 0.45 9.5 10 588.34234719041 0.006927435737907217
10 60 0.4 0.45 10 10.5 535.6740673804835 0.005926836076582731
10 60 0.4 0.45 10.5 11 488.7677347905253 0.005118487966853991
10 60 0.4 0.45 11 11.5 446.868689252194 0.004443292728751658
10 60 0.4 0.45 11.5 12 409.3399739955464 0.01851133309304487
10 60 0.4 0.45 12 12.5 375.6408312781726 0.01418361817314917
10 60 0.4 0.45 12.5 13 345.3087120157741 0.01071790748932244
10 60 0.4 0.45 13 13.5 317.9465754226797 0.007927695690909786
10 60 0.4 0.45 13.5 14 293.2123041201845 0.005725769207572284
10 60 0.4 0.45 14 14.5 270.809252861413 0.003982969113565105
10 60 0.4 0.45 14.5 15 250.4793790957064 0.002592057521752622
10 60 0.4 0.45 15 16 447.1655871827493 0.008422396987782577
10 60 0.4 0.45 16 17 385.6081393915065 0.002991716846850068
10 60 0.4 0.45 17 18 334.1604943001092 0.008617691237645886
10 60 0.4 0.45 18 19 290.909003116547 0.01201325227754069
10 60 0.4 0.45 19 20 254.3474421029652 0.001937099305337142
10 60 0.4 0.45 20 21 223.2818848844546 0.001703245109951013
10 60 0.4 0.45 21 22 196.7581361398061 0.001494452582477379
10 60 0.4 0.45 22 23 174.0087452513188 0.001302158446293333
10 60 0.4 0.45 23 24 154.4125674204692 0.001162384137160188
10 60 0.4 0.45 24 25 137.4634982190402 0.001020877787397012
10 60 0.4 0.45 25 26 122.7473478165579 0.0008964462672480522
10 60 0.4 0.45 26 27 109.9231404906517 0.0008088772164285274
10 60 0.4 0.45 27 28 98.70856974522275 0.0007167214503169816
10 60 0.4 0.45 28 29 88.86912286399881 0.0006316366170295851
10 60 0.4 0.45 29 30 80.20899382649822 0.0005750995646565116
10 60 0.4 0.45 30 31 72.56381665310271 0.0005204282058173249
10 60 0.4 0.45 31 32 65.79523242051791 0.0004580881922748858
10 60 0.4 0.45 32 33 59.78637179192411 0.0004121350495864817
10 60 0.4 0.45 33 34 54.43799935674092 0.0003780663270518403
10 60 0.4 0.45 34 35 49.66554834633315 0.0003430215640563006
10 60 0.4 0.45 35 36 45.39677376270288 0.0003069496985332876
10 60 0.4 0.45 36 37 41.56975303160412 0.0002813307446203339
10 60 0.4 0.45 37 38 38.13120231220705 0.0002579785501595211
10 60 0.4 0.45 38 39 35.0351444436421 0.000235781589147166
10 60 0.4 0.45 39 40 32.24180244543405 0.0002119591949494293
10 60 0.4 0.45 40 42 57.14639342913375 0.0003730068203751102
10 60 0.4 0.45 42 44 48.82348081102258 0.0003186007375433064
10 60 0.4 0.45 44 46 41.93771848117103 0.0002659637557798078
10 60 0.4 0.45 46 48 36.20392322936793 0.0002299853038962851
10 60 0.4 0.45 48 50 31.40041531497932 0.0001946479191339279
10 60 0.4 0.45 50 52 27.35352049294248 0.0001673178055732194
10 60 0.4 0.45 52 54 23.92601425513838 0.0001469873799031518
10 60 0.4 0.45 54 56 21.00868290487283 0.0001248350661917641
10 60 0.4 0.45 56 58 18.51403152741392 0.0001078686874294021
10 60 0.4 0.45 58 60 16.37146861971458 9.527992123281592e-05
10 60 0.4 0.45 60 65 33.37641584886379 0.0001869018175071346
10 60 0.4 0.45 65 70 25.18691922306984 0.000133566111351513
10 60 0.4 0.45 70 80 34.34951044542521 0.000167949091938624
10 60 0.4 0.45 80 90 21.29349207868946 9.071411251682093e-05
10 60 0.4 0.45 90 100 13.80077654735426 4.901020205494433e-05
10 60 0.45 0.5 0 0.5 -61042.74183201816 0.7177276564034401
10 60 0.45 0.5 0.5 1 117.0288865603089 0.0002453330911720286
10 60 0.45 0.5 1 1.5 4553.764489905116 0.2218838201288236
10 60 0.45 0.5 1.5 2 4390.209203850847 0.1710482439148109
10 60 0.45 0.5 2 2.5 3787.014700741931 0.1325722691631199
10 60 0.45 0.5 2.5 3 3217.523889695568 0.1044130204986686
10 60 0.45 0.5 3 3.5 2742.554500747609 0.0821382221206477
10 60 0.45 0.5 3.5 4 2355.142786674092 0.06596726816451337
10 60 0.45 0.5 4 4.5 2038.596370318813 0.05354868818608338
10 60 0.45 0.5 4.5 5 1777.717968947194 0.04342431044165096
10 60 0.45 0.5 5 5.5 1560.508175179622 0.03531436081766515
10 60 0.45 0.5 5.5 6 1377.827984078105 0.02884678165787591
10 60 0.45 0.5 6 6.5 1222.758898738748 0.02367629529680926
10 60 0.45 0.5 6.5 7 1090.031959749183 0.0195476249150488
10 60 0.45 0.5 7 7.5 975.5928973167693 0.01621140374879815
10 60 0.45 0.5 7.5 8 876.2840175167954 0.01352655030427741
10 60 0.45 0.5 8 8.5 789.6146626910505 0.01136587261362365
10 60 0.45 0.5 8.5 9 713.5960733251383 0.009580921081692395
10 60 0.45 0.5 9 9.5 646.6225860494831 0.008110591324566485
10 60 0.45 0.5 9.5 10 587.3823593416228 0.006909659828465919
10 60 0.45 0.5 10 10.5 534.7950138047831 0.005943652694668344
