#q2lo q2hi ylo yhi qTlo qThi PDF0  uncertainty
10 60 0.15 0.2 52 54 24.08021140393143 0.0001591776138880618
10 60 0.15 0.2 54 56 21.14140652374288 0.0001384653515614787
10 60 0.15 0.2 56 58 18.62855217895266 0.0001180445087385351
10 60 0.15 0.2 58 60 16.47051569248221 0.0001030566984461245
10 60 0.15 0.2 60 65 33.57038921818282 0.0002018218370594127
10 60 0.15 0.2 65 70 25.32427468843066 0.0001452816700187043
10 60 0.15 0.2 70 80 34.51885651259688 0.0001772351371940317
10 60 0.15 0.2 80 90 21.38306489442067 9.507233330197096e-05
10 60 0.15 0.2 90 100 13.84912593665267 5.049731611705965e-05
10 60 0.2 0.25 0 0.5 -61505.37111259936 0.7314049193519168
10 60 0.2 0.25 0.5 1 112.1252462220412 0.0007759394147797138
10 60 0.2 0.25 1 1.5 4585.746267685476 0.2211298248494131
10 60 0.2 0.25 1.5 2 4422.009168372173 0.1749315257848139
10 60 0.2 0.25 2 2.5 3814.767639564917 0.1334305013615449
10 60 0.2 0.25 2.5 3 3241.2762217706 0.103560018083499
10 60 0.2 0.25 3 3.5 2762.919652814597 0.08280054942815696
10 60 0.2 0.25 3.5 4 2372.722121628669 0.06661974868893594
10 60 0.2 0.25 4 4.5 2053.887509506591 0.05373967265086321
10 60 0.2 0.25 4.5 5 1791.11493979655 0.04351908070179888
10 60 0.2 0.25 5 5.5 1572.32228265846 0.03548948039406241
10 60 0.2 0.25 5.5 6 1388.305742648839 0.02911093431566769
10 60 0.2 0.25 6 6.5 1232.097632788671 0.02393011592016592
10 60 0.2 0.25 6.5 7 1098.392279986391 0.01972759431191662
10 60 0.2 0.25 7 7.5 983.105924527089 0.01632115592474292
10 60 0.2 0.25 7.5 8 883.0590487807602 0.01358316939081305
10 60 0.2 0.25 8 8.5 795.742288183618 0.01141783065747859
10 60 0.2 0.25 8.5 9 719.1539712426727 0.009624040064181827
10 60 0.2 0.25 9 9.5 651.6759603080834 0.008164054932535691
10 60 0.2 0.25 9.5 10 591.9877276077581 0.006965051790302823
10 60 0.2 0.25 10 10.5 539.0009610446933 0.005970037376414439
10 60 0.2 0.25 10.5 11 491.8099344741004 0.005138117810361109
10 60 0.2 0.25 11 11.5 449.6562120978136 0.004466918708715184
10 60 0.2 0.25 11.5 12 411.8990617581541 0.01866348537112117
10 60 0.2 0.25 12 12.5 377.9938887609886 0.01427542853508612
10 60 0.2 0.25 12.5 13 347.4759808667873 0.01077552656568059
10 60 0.2 0.25 13 13.5 319.9461678915114 0.00800044710081238
10 60 0.2 0.25 13.5 14 295.0597696331413 0.005778464183094911
10 60 0.2 0.25 14 14.5 272.5184734236344 0.004003795128994625
10 60 0.2 0.25 14.5 15 252.0630640936755 0.002613247970572274
10 60 0.2 0.25 15 16 449.9998608960649 0.008578022126130236
10 60 0.2 0.25 16 17 388.059635159989 0.00305397133979568
10 60 0.2 0.25 17 18 336.2913062338126 0.008591805190690138
10 60 0.2 0.25 18 19 292.7687611530519 0.01208707904351058
10 60 0.2 0.25 19 20 255.9775211743335 0.002026727143430662
10 60 0.2 0.25 20 21 224.7159728340804 0.001770281123725681
10 60 0.2 0.25 21 22 198.0243712381356 0.001543584601733983
10 60 0.2 0.25 22 23 175.1307103006589 0.001380178750480354
10 60 0.2 0.25 23 24 155.4096421311751 0.001206989013780913
10 60 0.2 0.25 24 25 138.3523042898476 0.001065800489499225
10 60 0.2 0.25 25 26 123.5419070107249 0.0009606098087431292
10 60 0.2 0.25 26 27 110.6351383065632 0.0008479556629197305
10 60 0.2 0.25 27 28 99.34816992398402 0.0007526205925643126
10 60 0.2 0.25 28 29 89.44504538795117 0.000681649194604006
10 60 0.2 0.25 29 30 80.72859555750439 0.0006165762344068071
10 60 0.2 0.25 30 31 73.03350920518456 0.000545626319819803
10 60 0.2 0.25 31 32 66.22065913806661 0.0004935951922533377
10 60 0.2 0.25 32 33 60.17236534793364 0.0004513902164333672
10 60 0.2 0.25 33 34 54.78873244900505 0.0004081757159752897
10 60 0.2 0.25 34 35 49.98472387147536 0.0003630844637356745
10 60 0.2 0.25 35 36 45.6876876698319 0.0003349173642845926
10 60 0.2 0.25 36 37 41.83526961203491 0.0003077529779815791
10 60 0.2 0.25 37 38 38.37383951038493 0.0002806053571120515
10 60 0.2 0.25 38 39 35.25714861116175 0.0002513566222432928
10 60 0.2 0.25 39 40 32.44519031450689 0.0002300594001454215
10 60 0.2 0.25 40 42 57.50421138905221 0.0004116166485914619
10 60 0.2 0.25 42 44 49.12568642443849 0.0003438891845064518
10 60 0.2 0.25 44 46 42.19396308914812 0.0002929411932797166
10 60 0.2 0.25 46 48 36.42194030025797 0.0002507491358443303
10 60 0.2 0.25 48 50 31.58651999595614 0.0002114079777228994
10 60 0.2 0.25 50 52 27.51287866472085 0.0001824661617177981
10 60 0.2 0.25 52 54 24.06287517687837 0.0001580343315232824
10 60 0.2 0.25 54 56 21.12655695152006 0.0001352861515364623
10 60 0.2 0.25 56 58 18.61581438846714 0.000117568548922975
10 60 0.2 0.25 58 60 16.45956352567273 0.0001019690647865445
10 60 0.2 0.25 60 65 33.54921018606428 0.0002003028226909009
10 60 0.2 0.25 65 70 25.30956447803068 0.0001423900053367788
10 60 0.2 0.25 70 80 34.50132869235078 0.0001775680460553986
10 60 0.2 0.25 80 90 21.37432524442847 9.452723377378902e-05
10 60 0.2 0.25 90 100 13.8447526167134 5.059581181576789e-05
10 60 0.25 0.3 0 0.5 -61435.79720067463 0.7472313410107745
10 60 0.25 0.3 0.5 1 118.6268721056116 0.0006621280666223583
10 60 0.25 0.3 1 1.5 4584.588871308901 0.2257186617462139
10 60 0.25 0.3 1.5 2 4419.691226548738 0.1713186596070955
10 60 0.25 0.3 2 2.5 3812.368798903749 0.1346492265747656
10 60 0.25 0.3 2.5 3 3239.042095210195 0.1046294019492962
10 60 0.25 0.3 3 3.5 2760.90101466981 0.08247217218604419
10 60 0.25 0.3 3.5 4 2370.915882179777 0.06634393709373398
10 60 0.25 0.3 4 4.5 2052.273422713171 0.05370846061759948
10 60 0.25 0.3 4.5 5 1789.671828798796 0.04358701148726141
10 60 0.25 0.3 5 5.5 1571.02864750552 0.03544747449836905
10 60 0.25 0.3 5.5 6 1387.143302847817 0.02898395635202178
10 60 0.25 0.3 6 6.5 1231.05054176036 0.02384211793878421
10 60 0.25 0.3 6.5 7 1097.446368306311 0.01971692819051896
10 60 0.25 0.3 7 7.5 982.2499548880334 0.01637174052802948
10 60 0.25 0.3 7.5 8 882.2820771736816 0.01364684065276833
10 60 0.25 0.3 8 8.5 795.0362368859022 0.01140418937666254
10 60 0.25 0.3 8.5 9 718.5108206613926 0.009616837453677363
10 60 0.25 0.3 9 9.5 651.0889605489012 0.00816474306566306
10 60 0.25 0.3 9.5 10 591.4513482893866 0.00694583774225066
10 60 0.25 0.3 10 10.5 538.5095900961384 0.005963146184626567
10 60 0.25 0.3 10.5 11 491.3595100606628 0.005140709085480921
10 60 0.25 0.3 11 11.5 449.242610314124 0.004448288890159802
10 60 0.25 0.3 11.5 12 411.5183721602915 0.01861829714238183
10 60 0.25 0.3 12 12.5 377.6432898316793 0.01425311850272237
10 60 0.25 0.3 12.5 13 347.1527210027202 0.01077812498363073
10 60 0.25 0.3 13 13.5 319.647440407311 0.007983087492050345
10 60 0.25 0.3 13.5 14 294.7834469709318 0.005759845276372744
10 60 0.25 0.3 14 14.5 272.2627106056237 0.004007120439382561
10 60 0.25 0.3 14.5 15 251.8258741031944 0.002616643024396126
10 60 0.25 0.3 15 16 449.574620285177 0.008489446245278032
10 60 0.25 0.3 16 17 387.6915075716262 0.003067601048655888
10 60 0.25 0.3 17 18 335.970753908806 0.008625085011317424
10 60 0.25 0.3 18 19 292.4886729730907 0.01206262152425097
10 60 0.25 0.3 19 20 255.731581416165 0.00201191478353735
10 60 0.25 0.3 20 21 224.4992273793655 0.001750613259503098
10 60 0.25 0.3 21 22 197.8327264786825 0.001556361981585042
10 60 0.25 0.3 22 23 174.9604049871249 0.001351237269091143
10 60 0.25 0.3 23 24 155.2579989265259 0.001199049230734772
10 60 0.25 0.3 24 25 138.2168711794669 0.001072158817294167
10 60 0.25 0.3 25 26 123.4204703324013 0.0009368499991637691
10 60 0.25 0.3 26 27 110.526109587792 0.0008393856898010199
10 60 0.25 0.3 27 28 99.25006404210338 0.000759046279767972
10 60 0.25 0.3 28 29 89.35644254350404 0.0006715204975051847
10 60 0.25 0.3 29 30 80.64843341201366 0.0005964165347478456
10 60 0.25 0.3 30 31 72.96094724431801 0.0005446314345931569
10 60 0.25 0.3 31 32 66.15484179628986 0.0004947497604348428
10 60 0.25 0.3 32 33 60.11252524818807 0.0004382013856911726
10 60 0.25 0.3 33 34 54.73428165666316 0.000398822372872587
10 60 0.25 0.3 34 35 49.93512778313882 0.0003663299794354202
10 60 0.25 0.3 35 36 45.64241046957784 0.0003329245603751474
10 60 0.25 0.3 36 37 41.79387147340714 0.0002975971033762903
10 60 0.25 0.3 37 38 38.335976111256 0.0002709871633754801
10 60 0.25 0.3 38 39 35.22250531134103 0.0002507218157603575
10 60 0.25 0.3 39 40 32.41344636221304 0.0002310565662355657
10 60 0.25 0.3 40 42 57.44832049291389 0.0004000654982974083
10 60 0.25 0.3 42 44 49.07850211554232 0.0003397274066614386
10 60 0.25 0.3 44 46 42.15400271959431 0.0002895460318370624
10 60 0.25 0.3 46 48 36.38799655403474 0.0002427796389312675
10 60 0.25 0.3 48 50 31.55763758675252 0.0002108136176417474
10 60 0.25 0.3 50 52 27.48821879266329 0.0001804157635056924
10 60 0.25 0.3 52 54 24.04175863706868 0.0001537401661835247
10 60 0.25 0.3 54 56 21.10845148130293 0.0001344613048743781
10 60 0.25 0.3 56 58 18.60025762090614 0.0001155949544440205
10 60 0.25 0.3 58 60 16.44617186895669 9.95054314500976e-05
10 60 0.25 0.3 60 65 33.52321623242253 0.000199482765481207
10 60 0.25 0.3 65 70 25.29142913849417 0.0001417353834831658
10 60 0.25 0.3 70 80 34.47953126130508 0.0001773781372449434
10 60 0.25 0.3 80 90 21.3633179848496 9.427205000989147e-05
10 60 0.25 0.3 90 100 13.83916684309933 5.052733043875435e-05
10 60 0.3 0.35 0 0.5 -61352.48358576273 0.7515229179552989
10 60 0.3 0.35 0.5 1 126.3446423399385 0.004334769851254805
10 60 0.3 0.35 1 1.5 4583.163657874455 0.2239459555039502
10 60 0.3 0.35 1.5 2 4416.894477336813 0.1703133237297152
10 60 0.3 0.35 2 2.5 3809.483193937141 0.1317521608980314
10 60 0.3 0.35 2.5 3 3236.360370149713 0.1049168191466379
10 60 0.3 0.35 3 3.5 2758.480024032265 0.08302378658208909
10 60 0.3 0.35 3.5 4 2368.75163416053 0.06629156768804023
10 60 0.3 0.35 4 4.5 2050.339864077253 0.05361045627932981
10 60 0.3 0.35 4.5 5 1787.943729447868 0.04360097859898815
10 60 0.3 0.35 5 5.5 1569.48002439836 0.03555202546885994
10 60 0.3 0.35 5.5 6 1385.751608137336 0.02904676202047085
10 60 0.3 0.35 6 6.5 1229.796915755385 0.02382277222318407
10 60 0.3 0.35 6.5 7 1096.313986109842 0.0196481925390799
10 60 0.3 0.35 7 7.5 981.224583395663 0.01628936866677577
10 60 0.3 0.35 7.5 8 881.3515668962451 0.01360826669235848
10 60 0.3 0.35 8 8.5 794.1902713444898 0.01141052085267802
10 60 0.3 0.35 8.5 9 717.739905634802 0.009607214316588397
10 60 0.3 0.35 9 9.5 650.3855821860448 0.008133357337214875
10 60 0.3 0.35 9.5 10 590.8079445439229 0.00695168716686112
10 60 0.3 0.35 10 10.5 537.9205905358417 0.00595803281987628
10 60 0.3 0.35 10.5 11 490.8193514989526 0.005141414223999163
10 60 0.3 0.35 11 11.5 448.7461421227881 0.004459363958460472
10 60 0.3 0.35 11.5 12 411.061757949013 0.01859287492402473
10 60 0.3 0.35 12 12.5 377.2227248182165 0.01424733539010958
10 60 0.3 0.35 12.5 13 346.7645904279618 0.01074373367725912
10 60 0.3 0.35 13 13.5 319.2889855979761 0.007966081469305664
10 60 0.3 0.35 13.5 14 294.4520170842444 0.005760883597361044
10 60 0.3 0.35 14 14.5 271.9556674568896 0.004000010004915566
10 60 0.3 0.35 14.5 15 251.5410836663124 0.002598148937835276
10 60 0.3 0.35 15 16 449.0648145290267 0.008519727339830752
10 60 0.3 0.35 16 17 387.2499039836188 0.003025464851930337
10 60 0.3 0.35 17 18 335.5867654185899 0.008605369384270034
10 60 0.3 0.35 18 19 292.1532428739649 0.01205517597537664
10 60 0.3 0.35 19 20 255.4374044341906 0.001985494975173197
10 60 0.3 0.35 20 21 224.2403769851476 0.001759621134738154
10 60 0.3 0.35 21 22 197.6038766670582 0.001523527227021759
10 60 0.3 0.35 22 23 174.7575657957554 0.00134824600482375
10 60 0.3 0.35 23 24 155.077564189118 0.001196125466719877
10 60 0.3 0.35 24 25 138.0558251293379 0.001045451296334932
10 60 0.3 0.35 25 26 123.2764616272277 0.0009360657926578142
10 60 0.3 0.35 26 27 110.3969181608162 0.0008390070127859417
10 60 0.3 0.35 27 28 99.13382292117687 0.0007373232781162642
10 60 0.3 0.35 28 29 89.25171694648098 0.0006629639111537244
10 60 0.3 0.35 29 30 80.55388484090891 0.0005999363494453291
10 60 0.3 0.35 30 31 72.8753413737827 0.0005333518710841645
10 60 0.3 0.35 31 32 66.07722550796105 0.0004775219825319255
10 60 0.3 0.35 32 33 60.04210147182072 0.0004387847763354102
10 60 0.3 0.35 33 34 54.67024393479085 0.0003987156557343496
10 60 0.3 0.35 34 35 49.87677134135398 0.0003563478084060989
10 60 0.3 0.35 35 36 45.58918564057369 0.0003209413895248758
10 60 0.3 0.35 36 37 41.74529681623445 0.0002955706961742521
10 60 0.3 0.35 37 38 38.29157833212068 0.0002714505063394768
10 60 0.3 0.35 38 39 35.18185698814546 0.0002458834124396958
10 60 0.3 0.35 39 40 32.37619180438499 0.0002224481350410201
10 60 0.3 0.35 40 42 57.38279630504868 0.00039555957448556
10 60 0.3 0.35 42 44 49.02317000826395 0.0003338229145128935
10 60 0.3 0.35 44 46 42.10712238572327 0.0002794623839861288
10 60 0.3 0.35 46 48 36.34819608210989 0.0002433869420102042
10 60 0.3 0.35 48 50 31.52371118154527 0.000204976395597356
10 60 0.3 0.35 50 52 27.45923447766 0.0001764779949695594
10 60 0.3 0.35 52 54 24.01694063494668 0.0001535703493900087
10 60 0.3 0.35 54 56 21.08713204803421 0.0001295257458870935
10 60 0.3 0.35 56 58 18.58192438656799 0.0001137744296677567
10 60 0.3 0.35 58 60 16.43037883133967 0.0001011915610256153
10 60 0.3 0.35 60 65 33.49244716028161 0.0001942926825790892
10 60 0.3 0.35 65 70 25.26989747174438 0.0001402248334265721
10 60 0.3 0.35 70 80 34.45349346980333 0.000175512420938162
10 60 0.3 0.35 80 90 21.35004572828625 9.420986935637643e-05
10 60 0.3 0.35 90 100 13.83237227370548 5.087071801490595e-05
10 60 0.35 0.4 0 0.5 -61255.49207735766 0.7433080887858523
10 60 0.35 0.4 0.5 1 135.2751238390502 0.00534052835911325
10 60 0.35 0.4 1 1.5 4581.473284997694 0.2217598369115876
10 60 0.35 0.4 1.5 2 4413.622472800411 0.1727057892412631
10 60 0.35 0.4 2 2.5 3806.114466939594 0.131041534441465
10 60 0.35 0.4 2.5 3 3233.233622857525 0.1030075962785304
10 60 0.35 0.4 3 3.5 2755.659910135438 0.08265755757747684
10 60 0.35 0.4 3.5 4 2366.23109666544 0.06624254043072142
10 60 0.35 0.4 4 4.5 2048.089688954487 0.05337781780190198
10 60 0.35 0.4 4.5 5 1785.932304912 0.04336234392280858
10 60 0.35 0.4 5 5.5 1567.677414208784 0.03543428515990854
10 60 0.35 0.4 5.5 6 1384.132431260327 0.02904544202488069
10 60 0.35 0.4 6 6.5 1228.337755547519 0.02385697907402573
10 60 0.35 0.4 6.5 7 1094.996229245884 0.01965876692429447
10 60 0.35 0.4 7 7.5 980.0309596930322 0.01629313269722843
10 60 0.35 0.4 7.5 8 880.2686320566704 0.01356281295227291
10 60 0.35 0.4 8 8.5 793.2050759258251 0.01137136061174715
10 60 0.35 0.4 8.5 9 716.8424663854117 0.009625275758025964
10 60 0.35 0.4 9 9.5 649.5660003387654 0.008149939096028902
10 60 0.35 0.4 9.5 10 590.0586986135219 0.006939160550814449
10 60 0.35 0.4 10 10.5 537.2344173264149 0.005949988690304053
10 60 0.35 0.4 10.5 11 490.1896242913855 0.00513168773960615
10 60 0.35 0.4 11 11.5 448.1677701831094 0.004437228639119439
10 60 0.35 0.4 11.5 12 410.5296689029987 0.01857433628333638
10 60 0.35 0.4 12 12.5 376.732326958655 0.01419695132744891
10 60 0.35 0.4 12.5 13 346.3123180275923 0.01072904910279249
10 60 0.35 0.4 13 13.5 318.8712628359653 0.007961958461237373
10 60 0.35 0.4 13.5 14 294.0654925329987 0.00574020842441314
10 60 0.35 0.4 14 14.5 271.5977004838767 0.003980366482608133
10 60 0.35 0.4 14.5 15 251.2093301783672 0.00259882681154977
10 60 0.35 0.4 15 16 448.4705932054064 0.008479430297768431
10 60 0.35 0.4 16 17 386.7355957989924 0.003006411321223368
10 60 0.35 0.4 17 18 335.1396341599338 0.008599554407282994
10 60 0.35 0.4 18 19 291.7628943734903 0.0120645179819121
10 60 0.35 0.4 19 20 255.0954819560052 0.001990745324803811
10 60 0.35 0.4 20 21 223.9394591158927 0.001719988703882791
10 60 0.35 0.4 21 22 197.3383445145678 0.001520066298581924
10 60 0.35 0.4 22 23 174.5223783407505 0.001341111112168392
10 60 0.35 0.4 23 24 154.8685197426428 0.001168467425145536
10 60 0.35 0.4 24 25 137.8695939014769 0.001044843578966947
10 60 0.35 0.4 25 26 123.109998155481 0.0009305263063197344
10 60 0.35 0.4 26 27 110.2476860486831 0.000814277640643013
10 60 0.35 0.4 27 28 98.99980470903701 0.0007329654838486022
10 60 0.35 0.4 28 29 89.13106973467602 0.0006608190236647715
10 60 0.35 0.4 29 30 80.44500394247059 0.0005826374269304324
10 60 0.35 0.4 30 31 72.77692414858019 0.0005258128048239996
10 60 0.35 0.4 31 32 65.98808907004087 0.0004783952650626588
10 60 0.35 0.4 32 33 59.9611790612414 0.0004294303371779051
10 60 0.35 0.4 33 34 54.59668333281712 0.000383269398710695
10 60 0.35 0.4 34 35 49.80985120126363 0.000350753232581269
10 60 0.35 0.4 35 36 45.5282136389723 0.0003215263798992396
10 60 0.35 0.4 36 37 41.68963797201872 0.0002905236237751296
10 60 0.35 0.4 37 38 38.24070160468499 0.0002619326020010249
10 60 0.35 0.4 38 39 35.13531048699069 0.000240801103394972
10 60 0.35 0.4 39 40 32.33356171987786 0.0002219257307345401
10 60 0.35 0.4 40 42 57.3077948666317 0.0003866939209160591
10 60 0.35 0.4 42 44 48.95984582934906 0.0003234443596866754
10 60 0.35 0.4 44 46 42.05349911230245 0.0002793798374227663
10 60 0.35 0.4 46 48 36.30259058079197 0.0002337871182760409
10 60 0.35 0.4 48 50 31.48484809910376 0.0002028336272985598
10 60 0.35 0.4 50 52 27.42601132634176 0.0001738102825115106
10 60 0.35 0.4 52 54 23.98846234436493 0.0001474172963931153
10 60 0.35 0.4 54 56 21.06268003806689 0.0001302841978017
10 60 0.35 0.4 56 58 18.56085657401976 0.0001125312143415158
10 60 0.35 0.4 58 60 16.41218554853486 9.599521430914137e-05
10 60 0.35 0.4 60 65 33.45700033894008 0.0001927685697182824
10 60 0.35 0.4 65 70 25.24500057297971 0.0001388154136741093
10 60 0.35 0.4 70 80 34.42326149552941 0.0001719678307097183
10 60 0.35 0.4 80 90 21.33451847129401 9.284276576693173e-05
10 60 0.35 0.4 90 100 13.82436399829839 5.041832255159306e-05
10 60 0.4 0.45 0 0.5 -61144.88890994916 0.7306198027508799
10 60 0.4 0.45 0.5 1 145.4137679150701 0.0002904593018229207
10 60 0.4 0.45 1 1.5 4579.525671390692 0.2189594299925375
10 60 0.4 0.45 1.5 2 4409.882556456202 0.1701046777106967
10 60 0.4 0.45 2 2.5 3802.269223066552 0.1325041115092063
10 60 0.4 0.45 2.5 3 3229.66564162066 0.1027963495694166
10 60 0.4 0.45 3 3.5 2752.444299508124 0.08210432456780836
10 60 0.4 0.45 3.5 4 2363.356612358436 0.06637555996530864
10 60 0.4 0.45 4 4.5 2045.524804037577 0.053580091167305
10 60 0.4 0.45 4.5 5 1783.639613560987 0.04341133781076678
10 60 0.4 0.45 5 5.5 1565.622987099974 0.03534699394072049
10 60 0.4 0.45 5.5 6 1382.286653415786 0.02893521778332797
10 60 0.4 0.45 6 6.5 1226.675008555555 0.0238180147030107
10 60 0.4 0.45 6.5 7 1093.493867966755 0.0196778834322231
10 60 0.4 0.45 7 7.5 978.6709039075452 0.01632645953066003
10 60 0.4 0.45 7.5 8 879.0338667213684 0.01359685430952595
10 60 0.4 0.45 8 8.5 792.0823041619327 0.01137927514389503
10 60 0.4 0.45 8.5 9 715.8189377579868 0.009559925311691586
10 60 0.4 0.45 9 9.5 648.6316282375712 0.0081240951452628
10 60 0.4 0.45 9.5 10 589.2042914721394 0.006937776810900687
10 60 0.4 0.45 10 10.5 536.4514788929015 0.005935329927183375
10 60 0.4 0.45 10.5 11 489.4715022809225 0.005125949802277319
10 60 0.4 0.45 11 11.5 447.5079450949119 0.00445003648974307
10 60 0.4 0.45 11.5 12 409.9224324612168 0.01850969165582228
10 60 0.4 0.45 12 12.5 376.1730576825065 0.01418154018290352
10 60 0.4 0.45 12.5 13 345.7963206546398 0.01071549915246806
10 60 0.4 0.45 13 13.5 318.3943943987782 0.007924956800763994
10 60 0.4 0.45 13.5 14 293.6245089747896 0.005723025157124084
10 60 0.4 0.45 14 14.5 271.1894697676028 0.003980278897358858
10 60 0.4 0.45 14.5 15 250.830770801759 0.002589373821137997
10 60 0.4 0.45 15 16 447.7926491384699 0.008401483267846288
10 60 0.4 0.45 16 17 386.1491142636421 0.002998921283392519
10 60 0.4 0.45 17 18 334.6298671607795 0.00863589676743004
10 60 0.4 0.45 18 19 291.3182989434561 0.01203017092200298
10 60 0.4 0.45 19 20 254.7059396792691 0.00194699291759548
10 60 0.4 0.45 20 21 223.597140210256 0.001713317071164511
10 60 0.4 0.45 21 22 197.0363602574651 0.00150439586371931
10 60 0.4 0.45 22 23 174.2550885460267 0.00131164877421952
10 60 0.4 0.45 23 24 154.6313364745352 0.001171401013124296
10 60 0.4 0.45 24 25 137.658317734533 0.001029391723704975
10 60 0.4 0.45 25 26 122.9212863664524 0.0009043630357723487
10 60 0.4 0.45 26 27 110.078810927365 0.0008161683497149852
10 60 0.4 0.45 27 28 98.84820798253814 0.0007234366136970038
10 60 0.4 0.45 28 29 88.99465027462216 0.000637775025126075
10 60 0.4 0.45 29 30 80.32206811901187 0.000580677483725367
10 60 0.4 0.45 30 31 72.66587320080494 0.0005254715679825495
10 60 0.4 0.45 31 32 65.88751840628075 0.0004626755383725367
10 60 0.4 0.45 32 33 59.8699738233642 0.0004163180403153888
10 60 0.4 0.45 33 34 54.51386656843196 0.0003817972764608157
10 60 0.4 0.45 34 35 49.73451251288066 0.0003463806430588079
10 60 0.4 0.45 35 36 45.45956546253328 0.0003099921704574626
10 60 0.4 0.45 36 37 41.62701524003171 0.0002840667075432179
10 60 0.4 0.45 37 38 38.18350229000431 0.0002604314658185558
10 60 0.4 0.45 38 39 35.08298363073714 0.0002379860482548679
10 60 0.4 0.45 39 40 32.28562489025854 0.0002139462751742371
10 60 0.4 0.45 40 42 57.2235204736674 0.0003764438186948382
10 60 0.4 0.45 42 44 48.888731969176 0.000321349099046131
10 60 0.4 0.45 44 46 41.99320863436937 0.0002682768927684265
10 60 0.4 0.45 46 48 36.25134434340209 0.0002319080848351973
10 60 0.4 0.45 48 50 31.44112955329844 0.0001962346355561806
10 60 0.4 0.45 50 52 27.38863113465926 0.0001687315977498827
10 60 0.4 0.45 52 54 23.95641897744206 0.0001481787670378765
10 60 0.4 0.45 54 56 21.03511669334189 0.0001258970460504827
10 60 0.4 0.45 56 58 18.53709887717707 0.0001088129153679063
10 60 0.4 0.45 58 60 16.39166931743989 9.611845351287229e-05
10 60 0.4 0.45 60 65 33.41693494824555 0.0001887110848457496
10 60 0.4 0.45 65 70 25.21678119745048 0.0001349948230249254
10 60 0.4 0.45 70 80 34.38888562940722 0.0001700590674644786
10 60 0.4 0.45 80 90 21.31676676907765 9.202816740838671e-05
10 60 0.4 0.45 90 100 13.81515035298689 4.907049208036085e-05
10 60 0.45 0.5 0 0.5 -61020.67599054365 0.7193197703963961
10 60 0.45 0.5 0.5 1 156.7715882342963 0.0002506993170641181
10 60 0.45 0.5 1 1.5 4577.324849617309 0.2227993456381228
10 60 0.45 0.5 1.5 2 4405.677487208846 0.1715823053618806
10 60 0.45 0.5 2 2.5 3797.950307040964 0.1329170112953761
10 60 0.45 0.5 2.5 3 3225.659511804445 0.1046374638422094
10 60 0.45 0.5 3 3.5 2748.835835915647 0.08230078631277138
10 60 0.45 0.5 3.5 4 2360.131449078202 0.06609027935110134
10 60 0.45 0.5 4 4.5 2042.647561340981 0.05364001472912605
10 60 0.45 0.5 4.5 5 1781.067592847045 0.04349532976561932
10 60 0.45 0.5 5 5.5 1563.319118770091 0.03537188913560385
10 60 0.45 0.5 5.5 6 1380.21638576878 0.0288925117247345
10 60 0.45 0.5 6 6.5 1224.809828659488 0.02371281555906535
10 60 0.45 0.5 6.5 7 1091.809163929137 0.01957753989290723
10 60 0.45 0.5 7 7.5 977.1451121899601 0.01623575160454038
10 60 0.45 0.5 7.5 8 877.6491401308326 0.01354678998518466
10 60 0.45 0.5 8 8.5 790.8226232808449 0.01138349683094475
10 60 0.45 0.5 8.5 9 714.6708209563548 0.009595875608965798
10 60 0.45 0.5 9 9.5 647.5835183558271 0.008122806174696962
10 60 0.45 0.5 9.5 10 588.2453419987978 0.006919921676967533
10 60 0.45 0.5 10 10.5 535.5731646357553 0.005952773497142516
10 60 0.45 0.5 10.5 11 488.6655701948721 0.005115704576098778
10 60 0.45 0.5 11 11.5 446.7672913637056 0.004430477559196788
10 60 0.45 0.5 11.5 12 409.2411563624167 0.01848426012412574
10 60 0.45 0.5 12 12.5 375.5452453898235 0.01415196082456305
10 60 0.45 0.5 12.5 13 345.2169344680724 0.01066522446723184
10 60 0.45 0.5 13 13.5 317.8593346453113 0.007910909340978378
10 60 0.45 0.5 13.5 14 293.1296785203415 0.005716252019340118
10 60 0.45 0.5 14 14.5 270.7311197281418 0.003956788655671062
10 60 0.45 0.5 14.5 15 250.4058654750383 0.002574199300568125
10 60 0.45 0.5 15 16 447.0320532984373 0.008410786617389476
10 60 0.45 0.5 16 17 385.4908973472267 0.002923813868619618
10 60 0.45 0.5 17 18 334.0583775747626 0.008595253007001702
10 60 0.45 0.5 18 19 290.8197082547737 0.01205234133192334
10 60 0.45 0.5 19 20 254.2695545244382 0.001934148131340407
10 60 0.45 0.5 20 21 223.2137319987927 0.001692484576437892
10 60 0.45 0.5 21 22 196.6983351259018 0.001471935481021092
10 60 0.45 0.5 22 23 173.9562361239246 0.001311096249224875
10 60 0.45 0.5 23 24 154.3661171484271 0.001144145103353367
10 60 0.45 0.5 24 25 137.4223498677399 0.001011339521227228
10 60 0.45 0.5 25 26 122.7107877354014 0.0009050744187106829
10 60 0.45 0.5 26 27 109.8904169566124 0.0007915582922919384
10 60 0.45 0.5 27 28 98.67927840386929 0.0007088019622329966
10 60 0.45 0.5 28 29 88.842840118197 0.0006409654449157642
10 60 0.45 0.5 29 30 80.1852237692503 0.0005671712642651983
10 60 0.45 0.5 30 31 72.54229208272575 0.000503600079014177
10 60 0.45 0.5 31 32 65.77578899098059 0.0004601926671341516
10 60 0.45 0.5 32 33 59.76873787112336 0.0004163056166177626
