#q2lo q2hi ylo yhi qTlo qThi PDF0  uncertainty
10 60 -5 -4 18 19 2705.699368490934 0.02100964045848741
10 60 -5 -4 19 20 2317.244616840065 0.01742823315544229
10 60 -5 -4 20 21 1991.083071263127 0.01539822222912335
10 60 -5 -4 21 22 1716.062600606264 0.01499890879608756
10 60 -5 -4 22 23 1483.250544114166 0.01433883328400043
10 60 -5 -4 23 24 1285.445714530956 0.01346575338038747
10 60 -5 -4 24 25 1116.808465234119 0.0127088391129746
10 60 -5 -4 25 26 972.5766244705245 0.01201663929361985
10 60 -5 -4 26 27 848.846863769008 0.0113431174430616
10 60 -5 -4 27 28 742.4046275704362 0.01074804589677569
10 60 -5 -4 28 29 650.5903619599618 0.01013009511166274
10 60 -5 -4 29 30 571.194683046083 0.009633378072862797
10 60 -5 -4 30 31 502.3749268933431 0.009248057181196145
10 60 -5 -4 31 32 442.5882615077115 0.008909857465653204
10 60 -5 -4 32 33 391.2427429561785 0.0136837006685937
10 60 -5 -4 33 34 345.1326271962237 0.008116278706836511
10 60 -5 -4 34 35 305.4468843077394 0.007805490646205726
10 60 -5 -4 35 36 270.6972200296005 0.007523948223195021
10 60 -5 -4 36 37 240.2168088089994 0.007197927486117806
10 60 -5 -4 37 38 213.4368566054407 0.006805343414271192
10 60 -5 -4 38 39 189.8709058725975 0.006422150419012951
10 60 -5 -4 39 40 169.1018562790528 0.006070716104431995
10 60 -5 -4 40 42 285.3417756827808 0.0109269489083772
10 60 -5 -4 42 44 227.7613809644933 0.008855896756529091
10 60 -5 -4 44 46 182.5018100222239 0.006502958950136417
10 60 -5 -4 46 48 146.7583201358916 0.003996873792914357
10 60 -5 -4 48 50 118.4064735501912 0.001368216845548886
10 60 -5 -4 50 52 95.82614731600141 0.001122608687055049
10 60 -5 -4 52 54 77.77430049706673 0.003302475942405181
10 60 -5 -4 54 56 63.29170527302826 0.0003660942484913221
10 60 -5 -4 56 58 51.63416656821559 0.0002987523375495016
10 60 -5 -4 58 60 42.22147358879047 0.0002444909433521048
10 60 -5 -4 60 65 75.26172623102811 0.0004367623135408394
10 60 -5 -4 65 70 46.27219429399344 0.000269957767436324
10 60 -5 -4 70 80 46.6995092301796 0.0009064883374847454
10 60 -5 -4 80 90 18.45388668305023 0.0004441305883560176
10 60 -5 -4 90 100 7.392735931333379 0.000209216014734892
10 60 -4 -3.5 0 0.5 -316616.6515458346 5.090331732993945
10 60 -4 -3.5 0.5 1 31231.2124194742 0.03190186984284082
10 60 -4 -3.5 1 1.5 42972.58930704472 1.918518364313059
10 60 -4 -3.5 1.5 2 35953.71699002587 1.363167340037762
10 60 -4 -3.5 2 2.5 29235.3521566228 1.233363569008361
10 60 -4 -3.5 2.5 3 24004.2986498279 0.7670525235334935
10 60 -4 -3.5 3 3.5 19998.40136975574 0.5968868672425742
10 60 -4 -3.5 3.5 4 16891.81968081571 0.4720513556349033
10 60 -4 -3.5 4 4.5 14439.09897080239 0.3776801349158632
10 60 -4 -3.5 4.5 5 12468.18223017901 0.3042108373556403
10 60 -4 -3.5 5 5.5 10859.01556444063 0.246929117525724
10 60 -4 -3.5 5.5 6 9526.739755309867 0.2019676582458487
10 60 -4 -3.5 6 6.5 8410.285908718559 0.1661578627772542
10 60 -4 -3.5 6.5 7 7464.865908730389 0.1375426492659244
10 60 -4 -3.5 7 7.5 6657.017126420329 0.1143333994350542
10 60 -4 -3.5 7.5 8 5961.300334160449 0.09547574768293998
10 60 -4 -3.5 8 8.5 5358.056115642075 0.0803437829554241
10 60 -4 -3.5 8.5 9 4831.866660387454 0.06805260872260988
10 60 -4 -3.5 9 9.5 4370.471567794211 0.05768161575178965
10 60 -4 -3.5 9.5 10 3964.001018489598 0.04932458408393359
10 60 -4 -3.5 10 10.5 3604.42069339071 0.04552391692004676
10 60 -4 -3.5 10.5 11 3285.123840290213 0.04185931020447242
10 60 -4 -3.5 11 11.5 3000.629295773064 0.1431418530137307
10 60 -4 -3.5 11.5 12 2746.352518458371 0.1107794873742023
10 60 -4 -3.5 12 12.5 2518.430967690455 0.08487064984410608
10 60 -4 -3.5 12.5 13 2313.589916185018 0.06413554911250685
10 60 -4 -3.5 13 13.5 2129.036842415091 0.04760117921932761
10 60 -4 -3.5 13.5 14 1962.377236846243 0.03440746330579714
10 60 -4 -3.5 14 14.5 1811.54860202952 0.02390270673413397
10 60 -4 -3.5 14.5 15 1674.767074570547 0.02090362634521625
10 60 -4 -3.5 15 16 2987.830262436627 0.05073796913302431
10 60 -4 -3.5 16 17 2574.11292417234 0.02849276536244361
10 60 -4 -3.5 17 18 2228.426120103029 0.05284088718917701
10 60 -4 -3.5 18 19 1937.792695349797 0.07416075619494222
10 60 -4 -3.5 19 20 1692.048794941434 0.08450970312082973
10 60 -4 -3.5 20 21 1483.16120854984 0.009390040999051052
10 60 -4 -3.5 21 22 1304.727173756172 0.008025815006249104
10 60 -4 -3.5 22 23 1151.60652089223 0.006867613205031375
10 60 -4 -3.5 23 24 1019.642910997724 0.005993186961177344
10 60 -4 -3.5 24 25 905.4540269905859 0.005158832379834166
10 60 -4 -3.5 25 26 806.2715913680219 0.00600380726405092
10 60 -4 -3.5 26 27 719.816100532699 0.007698284128537125
10 60 -4 -3.5 27 28 644.2007808850443 0.009146088219836201
10 60 -4 -3.5 28 29 577.8567443498487 0.01028051097910065
10 60 -4 -3.5 29 30 519.4728855973724 0.01110805384064406
10 60 -4 -3.5 30 31 467.9482540762881 0.01177091062891122
10 60 -4 -3.5 31 32 422.3546638636372 0.01231763867923519
10 60 -4 -3.5 32 33 381.9065863253654 0.01269026800014217
10 60 -4 -3.5 33 34 345.9366353547791 0.0129004246583122
10 60 -4 -3.5 34 35 313.8755000973346 0.01300302297363487
10 60 -4 -3.5 35 36 285.235874724259 0.01303624602627451
10 60 -4 -3.5 36 37 259.5993961423448 0.001291449553150414
10 60 -4 -3.5 37 38 236.6056978223308 0.001169776209934525
10 60 -4 -3.5 38 39 215.9433100875855 0.001062872611214516
10 60 -4 -3.5 39 40 197.3423789190622 0.0009662484748673705
10 60 -4 -3.5 40 42 345.9852874710068 0.001684493695620404
10 60 -4 -3.5 42 44 290.9991524124255 0.00140770034823845
10 60 -4 -3.5 44 46 245.8010185974074 0.00118278618154477
10 60 -4 -3.5 46 48 208.4411114763224 0.0009994747040309448
10 60 -4 -3.5 48 50 177.4013837880728 0.0008484128069312646
10 60 -4 -3.5 50 52 151.49020592156 0.000723242688678738
10 60 -4 -3.5 52 54 129.7651913058587 0.0006191621389461943
10 60 -4 -3.5 54 56 111.4757641764411 0.0005317246235563289
10 60 -4 -3.5 56 58 96.02026187557139 0.0004582096693894755
10 60 -4 -3.5 58 60 82.91348425437566 0.0003961656376958445
10 60 -4 -3.5 60 65 161.9973369067671 0.0007763555840369918
10 60 -4 -3.5 65 70 114.3086924266442 0.0005513223926243427
10 60 -4 -3.5 70 80 140.2677869223039 0.0006847873534070459
10 60 -4 -3.5 80 90 73.764652713307 0.0003676057147288248
10 60 -4 -3.5 90 100 39.79882460507856 0.0007977395743878901
10 60 -3.5 -3.25 0 0.5 -179462.1860698933 2.739698408317054
10 60 -3.5 -3.25 0.5 1 13392.74895107776 0.01115743927948643
10 60 -3.5 -3.25 1 1.5 21635.70289357157 1.012002872568701
10 60 -3.5 -3.25 1.5 2 18524.75732872989 0.7097566429256403
10 60 -3.5 -3.25 2 2.5 15220.40320113874 0.5243468991375266
10 60 -3.5 -3.25 2.5 3 12574.51121375387 0.4011339977896569
10 60 -3.5 -3.25 3 3.5 10520.06304357516 0.3127235470874439
10 60 -3.5 -3.25 3.5 4 8913.039624294614 0.2472662546715583
10 60 -3.5 -3.25 4 4.5 7636.616370065475 0.1987854468343357
10 60 -3.5 -3.25 4.5 5 6606.335945784746 0.1617464173359622
10 60 -3.5 -3.25 5 5.5 5762.237849861111 0.132654471515707
10 60 -3.5 -3.25 5.5 6 5061.455389645629 0.1090354587977345
10 60 -3.5 -3.25 6 6.5 4472.887352355086 0.08949168025446852
10 60 -3.5 -3.25 6.5 7 3973.577276275224 0.07345122444075969
10 60 -3.5 -3.25 7 7.5 3546.287068223887 0.06038080026974058
10 60 -3.5 -3.25 7.5 8 3177.854430204006 0.05025514062754155
10 60 -3.5 -3.25 8 8.5 2858.072450492531 0.04245560977415153
10 60 -3.5 -3.25 8.5 9 2578.907096559068 0.03615234656035682
10 60 -3.5 -3.25 9 9.5 2333.953271421523 0.03077098684570956
10 60 -3.5 -3.25 9.5 10 2118.041459265282 0.02626398878101099
10 60 -3.5 -3.25 10 10.5 1926.95285502792 0.03155347505457939
10 60 -3.5 -3.25 10.5 11 1757.21250632827 0.03984410749785638
10 60 -3.5 -3.25 11 11.5 1605.931039794245 0.07597458581290084
10 60 -3.5 -3.25 11.5 12 1470.687816246886 0.05850896019501306
10 60 -3.5 -3.25 12 12.5 1349.441549143049 0.06089461175474753
10 60 -3.5 -3.25 12.5 13 1240.459338644552 0.03351520321461976
10 60 -3.5 -3.25 13 13.5 1142.259707175979 0.02468311060965789
10 60 -3.5 -3.25 13.5 14 1053.57346596404 0.01766223683489443
10 60 -3.5 -3.25 14 14.5 973.3058292643769 0.01209386360528697
10 60 -3.5 -3.25 14.5 15 900.5091061510034 0.007705294508923544
10 60 -3.5 -3.25 15 16 1608.499273740055 0.02280093597300947
10 60 -3.5 -3.25 16 17 1388.271610476715 0.01098918771981516
10 60 -3.5 -3.25 17 18 1204.225693038207 0.0306415039337935
10 60 -3.5 -3.25 18 19 1049.45389181937 0.04122688410438968
10 60 -3.5 -3.25 19 20 918.544943829103 0.005837188579334907
10 60 -3.5 -3.25 20 21 807.2220884401781 0.004967782657104181
10 60 -3.5 -3.25 21 22 712.0775440741055 0.004257700472180659
10 60 -3.5 -3.25 22 23 630.3759891736229 0.00365355597875805
10 60 -3.5 -3.25 23 24 559.9067574588167 0.003170818845092072
10 60 -3.5 -3.25 24 25 498.8717802672576 0.002756760110685263
10 60 -3.5 -3.25 25 26 445.7998726519792 0.002415989580526912
10 60 -3.5 -3.25 26 27 399.4805483019313 0.002124915532590421
10 60 -3.5 -3.25 27 28 358.9125488671228 0.001875596685522396
10 60 -3.5 -3.25 28 29 323.2634518843739 0.001663977290547791
10 60 -3.5 -3.25 29 30 291.8380280669781 0.001480004847564942
10 60 -3.5 -3.25 30 31 264.0529353056625 0.001322521132181009
10 60 -3.5 -3.25 31 32 239.4166194322254 0.001185062784628599
10 60 -3.5 -3.25 32 33 217.5132247450597 0.001064995518134992
10 60 -3.5 -3.25 33 34 197.9894898340102 0.0009598646788901988
10 60 -3.5 -3.25 34 35 180.5442322263007 0.0008671889396225652
10 60 -3.5 -3.25 35 36 164.9197751964419 0.0007860188287338588
10 60 -3.5 -3.25 36 37 150.8948940822639 0.000713739612081099
10 60 -3.5 -3.25 37 38 138.2790279789804 0.0006497246310175342
10 60 -3.5 -3.25 38 39 126.9075523027809 0.0005922480719817713
10 60 -3.5 -3.25 39 40 116.637779790167 0.0005414860760311058
10 60 -3.5 -3.25 40 42 206.2689588223196 0.0009506894342905525
10 60 -3.5 -3.25 42 44 175.597226540945 0.0008024446190120216
10 60 -3.5 -3.25 44 46 150.1934134894183 0.0006815853959381002
10 60 -3.5 -3.25 46 48 129.0247877847549 0.000582461530115097
10 60 -3.5 -3.25 48 50 111.2862528112521 0.000500174587955371
10 60 -3.5 -3.25 50 52 96.34468495338857 0.0004317240853737303
10 60 -3.5 -3.25 52 54 83.69833165158263 0.0003740764845758804
10 60 -3.5 -3.25 54 56 72.94653778340462 0.0003256008211991457
10 60 -3.5 -3.25 56 58 63.76723462133278 0.0002844000568700267
10 60 -3.5 -3.25 58 60 55.89978505880214 0.0002492893196830437
10 60 -3.5 -3.25 60 65 112.1263714736962 0.0005050157215720219
10 60 -3.5 -3.25 65 70 82.37563549931296 0.0004431865666418844
10 60 -3.5 -3.25 70 80 107.4088240503604 0.0007271077254955571
10 60 -3.5 -3.25 80 90 61.86225611686232 0.0005183616147803605
10 60 -3.5 -3.25 90 100 36.7948511655597 0.0003612011171938434
10 60 -3.25 -3 0 0.5 -193954.066383226 2.919817690708442
10 60 -3.25 -3 0.5 1 11878.1875800957 0.5857797032858798
10 60 -3.25 -3 1 1.5 21728.8486840415 0.9280764272552915
10 60 -3.25 -3 1.5 2 18889.88731440721 0.691580802322278
10 60 -3.25 -3 2 2.5 15624.14491317933 0.5258444059563772
10 60 -3.25 -3 2.5 3 12958.68408480694 0.4100775294646155
10 60 -3.25 -3 3 3.5 10869.9236555775 0.3266434239340015
10 60 -3.25 -3 3.5 4 9226.828740554964 0.2629613296576281
10 60 -3.25 -3 4 4.5 7916.650842713455 0.212762188749366
10 60 -3.25 -3 4.5 5 6856.050416608823 0.1721669547268903
10 60 -3.25 -3 5 5.5 5985.147746953798 0.1390339814879553
10 60 -3.25 -3 5.5 6 5260.807257269238 0.1122009614655326
10 60 -3.25 -3 6 6.5 4651.557126481924 0.09103004751068511
10 60 -3.25 -3 6.5 7 4134.076564806712 0.07462108298841486
10 60 -3.25 -3 7 7.5 3690.793606104915 0.06192556035966845
10 60 -3.25 -3 7.5 8 3308.254075931769 0.05206685461826055
10 60 -3.25 -3 8 8.5 2975.997932561362 0.04427042355882804
10 60 -3.25 -3 8.5 9 2685.778717212658 0.03780974451547081
10 60 -3.25 -3 9 9.5 2431.006332120432 0.03234847890462333
10 60 -3.25 -3 9.5 10 2206.35449708194 0.02744496113928108
10 60 -3.25 -3 10 10.5 2007.469833189978 0.02345958721002717
10 60 -3.25 -3 10.5 11 1830.760796935527 0.02017067580140974
10 60 -3.25 -3 11 11.5 1673.23951053319 0.0798038321711374
10 60 -3.25 -3 11.5 12 1532.39890923656 0.06139790266615819
10 60 -3.25 -3 12 12.5 1406.121879581854 0.04666658217752229
10 60 -3.25 -3 12.5 13 1292.610303445727 0.0349668039275457
10 60 -3.25 -3 13 13.5 1190.327304885542 0.02566588138824955
10 60 -3.25 -3 13.5 14 1097.952904092774 0.01827321941914306
10 60 -3.25 -3 14 14.5 1014.348857255109 0.0160651901305755
10 60 -3.25 -3 14.5 15 938.5296178437679 0.01912433501831856
10 60 -3.25 -3 15 16 1676.563511799682 0.04686525188390078
10 60 -3.25 -3 16 17 1447.240635906238 0.0569758149442805
10 60 -3.25 -3 17 18 1255.631784750168 0.03396776095473797
10 60 -3.25 -3 18 19 1094.534049057237 0.04481930375459342
10 60 -3.25 -3 19 20 958.3056050796854 0.006036607668079341
10 60 -3.25 -3 20 21 842.4854152680243 0.005116092888897583
10 60 -3.25 -3 21 22 743.5189602667277 0.004382758527071928
10 60 -3.25 -3 22 23 658.5528813106276 0.003764442107012655
10 60 -3.25 -3 23 24 585.2813631254212 0.003265687514726778
10 60 -3.25 -3 24 25 521.8291543732067 0.002844301117306713
10 60 -3.25 -3 25 26 466.662200812743 0.002487841184517947
10 60 -3.25 -3 26 27 418.5186262578095 0.002189232642763272
10 60 -3.25 -3 27 28 376.3548738469602 0.001933588016299836
10 60 -3.25 -3 28 29 339.3037365328175 0.001715087112927449
10 60 -3.25 -3 29 30 306.6410584033273 0.001526863729111483
10 60 -3.25 -3 30 31 277.7595308282989 0.001365576562420756
10 60 -3.25 -3 31 32 252.1475285903188 0.001223393698182917
10 60 -3.25 -3 32 33 229.3723526726555 0.001100017735382153
10 60 -3.25 -3 33 34 209.0666301199394 0.000992927842617064
10 60 -3.25 -3 34 35 190.9172580898261 0.0008976367444972766
10 60 -3.25 -3 35 36 174.6564805144285 0.0008139142261995858
10 60 -3.25 -3 36 37 160.0544639001351 0.0007399390154603225
10 60 -3.25 -3 37 38 146.9133695818651 0.0006740939142844127
10 60 -3.25 -3 38 39 135.0623078721863 0.0006158712650119469
10 60 -3.25 -3 39 40 124.3532303661126 0.0005630888092298392
10 60 -3.25 -3 40 42 220.5207184922544 0.0009907033179104019
10 60 -3.25 -3 42 44 188.4713301905726 0.0008386205771557798
10 60 -3.25 -3 44 46 161.8822237787797 0.0007146119646677107
10 60 -3.25 -3 46 48 139.6839597940156 0.000612897033391846
10 60 -3.25 -3 48 50 121.0431709619449 0.0005281409728894459
10 60 -3.25 -3 50 52 105.3048324431152 0.0004576631983752577
10 60 -3.25 -3 52 54 91.94996373972236 0.0003983398604248123
10 60 -3.25 -3 54 56 80.56430010836128 0.0003481450278286502
10 60 -3.25 -3 56 58 70.81480960500775 0.0003055533584159775
10 60 -3.25 -3 58 60 62.43201471554747 0.0002690791159096761
10 60 -3.25 -3 60 65 126.5004199218374 0.0005449915929176541
10 60 -3.25 -3 65 70 94.40996478426979 0.0004073618222264486
10 60 -3.25 -3 70 80 126.1338247211237 0.0005475384837581032
10 60 -3.25 -3 80 90 75.38533706865192 0.0003752211670757788
10 60 -3.25 -3 90 100 46.68205894251168 0.0003055174649517767
10 60 -3 -2.75 0 0.5 -208504.7020290727 7.599251252046088
10 60 -3 -2.75 0.5 1 10351.37279393362 0.01939157131891989
10 60 -3 -2.75 1 1.5 21818.54624284096 0.2691714588218019
10 60 -3 -2.75 1.5 2 19254.17517193959 0.7915606111600937
10 60 -3 -2.75 2 2.5 16028.19278119133 0.5867581788788812
10 60 -3 -2.75 2.5 3 13343.75373576228 0.4465171373085468
10 60 -3 -2.75 3 3.5 11220.99417213013 0.344950716726089
10 60 -3 -2.75 3.5 4 9541.981618046428 0.2694847438797296
10 60 -3 -2.75 4 4.5 8198.106909152442 0.2124475884575077
10 60 -3 -2.75 4.5 5 7107.180958148893 0.1700890786314631
10 60 -3 -2.75 5 5.5 6209.426312369608 0.1382731308522125
10 60 -3 -2.75 5.5 6 5461.448497077791 0.1136197957148397
10 60 -3 -2.75 6 6.5 4831.421342542666 0.09395171206324449
10 60 -3 -2.75 6.5 7 4295.66157220062 0.07820242466823402
10 60 -3 -2.75 7 7.5 3836.26753587563 0.06548397026926978
10 60 -3 -2.75 7.5 8 3439.498765268514 0.05503722175353687
10 60 -3 -2.75 8 8.5 3094.645511872121 0.04645651896680647
10 60 -3 -2.75 8.5 9 2793.247536867948 0.03928675274664784
10 60 -3 -2.75 9 9.5 2528.534181349433 0.03320886508254262
10 60 -3 -2.75 9.5 10 2295.021916761753 0.02813157850687276
10 60 -3 -2.75 10 10.5 2088.225382657228 0.02402524853960131
10 60 -3 -2.75 10.5 11 1904.437300839754 0.02074381206807629
10 60 -3 -2.75 11 11.5 1740.569107711898 0.08413034510635953
10 60 -3 -2.75 11.5 12 1594.028936420662 0.06467671482323567
10 60 -3 -2.75 12 12.5 1462.624957546222 0.04916058956405323
10 60 -3 -2.75 12.5 13 1344.493151013879 0.03676017407951804
10 60 -3 -2.75 13 13.5 1238.04033790635 0.02692114881506313
10 60 -3 -2.75 13.5 14 1141.897153380089 0.01913566971302316
10 60 -3 -2.75 14 14.5 1054.881222239838 0.01296298642796501
10 60 -3 -2.75 14.5 15 975.9681885666671 0.008073924317614001
10 60 -3 -2.75 15 16 1743.268975738024 0.02180089011449127
10 60 -3 -2.75 16 17 1504.622900234054 0.01524691250301657
10 60 -3 -2.75 17 18 1305.254928860642 0.03667575778877108
10 60 -3 -2.75 18 19 1137.669013497896 0.04792416252576004
10 60 -3 -2.75 19 20 995.9871154426946 0.02413478116068291
10 60 -3 -2.75 20 21 875.5621569458996 0.02748530317830955
10 60 -3 -2.75 21 22 772.6896024156169 0.03052072850755394
10 60 -3 -2.75 22 23 684.3952757638286 0.03324328762084861
10 60 -3 -2.75 23 24 608.276387762612 0.003349204351820845
10 60 -3 -2.75 24 25 542.3773743417498 0.00291655126045498
10 60 -3 -2.75 25 26 485.0997227936779 0.002552797848409227
10 60 -3 -2.75 26 27 435.1282152615338 0.002243368777499199
10 60 -3 -2.75 27 28 391.3754471999239 0.001983701908898183
10 60 -3 -2.75 28 29 352.9378768592646 0.001756031383365553
10 60 -3 -2.75 29 30 319.0611517927464 0.001566957513091438
10 60 -3 -2.75 30 31 289.1127789954568 0.001397052141101085
10 60 -3 -2.75 31 32 262.5600790336185 0.001254278490023353
10 60 -3 -2.75 32 33 238.9526606838434 0.001126725320119704
10 60 -3 -2.75 33 34 217.9082306697191 0.001018111933291266
10 60 -3 -2.75 34 35 199.1010595628082 0.0009188496844387828
10 60 -3 -2.75 35 36 182.2526733737801 0.0008351219031226265
10 60 -3 -2.75 36 37 167.1241422092551 0.0007580054254674451
10 60 -3 -2.75 37 38 153.5098371976471 0.0006916184220813193
10 60 -3 -2.75 38 39 141.232225285954 0.0006313549360186244
10 60 -3 -2.75 39 40 130.1375395769763 0.0005780463267228697
10 60 -3 -2.75 40 42 231.072291164774 0.001017222075745394
10 60 -3 -2.75 42 44 197.8608168372437 0.0008621966156567851
10 60 -3 -2.75 44 46 170.2986661984588 0.0007355092398881879
10 60 -3 -2.75 46 48 147.277364071455 0.0006314401230156363
10 60 -3 -2.75 48 50 127.9337468538632 0.0005452265625081054
10 60 -3 -2.75 50 52 111.5898197354852 0.0004732349220120113
10 60 -3 -2.75 52 54 97.70873207502247 0.0004126134314219598
10 60 -3 -2.75 54 56 85.86219882577454 0.0003615240827912203
10 60 -3 -2.75 56 58 75.70613187617538 0.00031800825010464
10 60 -3 -2.75 58 60 66.9622229437205 0.0002807798727673116
10 60 -3 -2.75 60 65 136.4840718874729 0.0005713400759077558
10 60 -3 -2.75 65 70 102.8243209609637 0.0004304171822298031
10 60 -3 -2.75 70 80 139.4567486787288 0.0005859915707446817
10 60 -3 -2.75 80 90 85.32155855605579 0.0003621240067417375
10 60 -3 -2.75 90 100 54.22669951401087 0.0002332451710316263
10 60 -2.75 -2.5 0 0.5 -222873.4362532419 2.933717419015011
10 60 -2.75 -2.5 0.5 1 8844.873380986895 0.0280003611187567
10 60 -2.75 -2.5 1 1.5 21910.9369153489 0.8916519915801473
10 60 -2.75 -2.5 1.5 2 19617.52038507977 0.6975849998052581
10 60 -2.75 -2.5 2 2.5 16430.50487917731 0.5434493552093045
10 60 -2.75 -2.5 2.5 3 13727.08173069046 0.4256294583883573
10 60 -2.75 -2.5 3 3.5 11570.54743731096 0.3407087456616864
10 60 -2.75 -2.5 3.5 4 9855.899661968817 0.2767158229016786
10 60 -2.75 -2.5 4 4.5 8478.600609970179 0.2257716324311332
10 60 -2.75 -2.5 4.5 5 7357.590054931789 0.1842943427727732
10 60 -2.75 -2.5 5 5.5 6433.188690347177 0.1503704921242388
10 60 -2.75 -2.5 5.5 6 5661.742771230932 0.1226596698843423
10 60 -2.75 -2.5 6 6.5 5011.07253885847 0.100289547896864
10 60 -2.75 -2.5 6.5 7 4457.13832281592 0.08246213866095786
10 60 -2.75 -2.5 7 7.5 3981.714969872717 0.06931291428918485
10 60 -2.75 -2.5 7.5 8 3570.773745193819 0.05931086150530973
10 60 -2.75 -2.5 8 8.5 3213.363665744098 0.05095198867320505
10 60 -2.75 -2.5 8.5 9 2900.812549862014 0.0439170526574344
10 60 -2.75 -2.5 9 9.5 2626.170844090724 0.03785154478646291
10 60 -2.75 -2.5 9.5 10 2383.801639980608 0.03250039426075091
10 60 -2.75 -2.5 10 10.5 2169.086325648812 0.02787460665194885
10 60 -2.75 -2.5 10.5 11 1978.206307305512 0.02406844313463807
10 60 -2.75 -2.5 11 11.5 1807.974588425075 0.08881366924492795
10 60 -2.75 -2.5 11.5 12 1655.713462100347 0.06820678597864571
10 60 -2.75 -2.5 12 12.5 1519.158347589572 0.05185332375822327
10 60 -2.75 -2.5 12.5 13 1396.3807842039 0.03880752598024628
10 60 -2.75 -2.5 13 13.5 1285.730707350316 0.02840584519594813
10 60 -2.75 -2.5 13.5 14 1185.78987222969 0.02016014130117583
10 60 -2.75 -2.5 14 14.5 1095.333292749626 0.01365979212209822
10 60 -2.75 -2.5 14.5 15 1013.298316253074 0.009319432117308679
10 60 -2.75 -2.5 15 16 1809.673244153595 0.02289976557108275
10 60 -2.75 -2.5 16 17 1561.595524561142 0.01612866824984849
10 60 -2.75 -2.5 17 18 1354.367849135049 0.03868599267616446
10 60 -2.75 -2.5 18 19 1180.199284967988 0.05059587298683255
10 60 -2.75 -2.5 19 20 1032.978806461019 0.01364560342858567
10 60 -2.75 -2.5 20 21 907.8713728685444 0.01383172240855401
10 60 -2.75 -2.5 21 22 801.0236338523333 0.01422030918922701
10 60 -2.75 -2.5 22 23 709.3405598533295 0.01472889666104038
10 60 -2.75 -2.5 23 24 630.3205962236076 0.01526604366995343
10 60 -2.75 -2.5 24 25 561.9296421673873 0.01585789866544474
10 60 -2.75 -2.5 25 26 502.5033026804479 0.01644219762494004
10 60 -2.75 -2.5 26 27 450.6724615988645 0.01698968253100475
10 60 -2.75 -2.5 27 28 405.3054687428558 0.01755277694576307
10 60 -2.75 -2.5 28 29 365.4620180192705 0.01814296652696612
10 60 -2.75 -2.5 29 30 330.3570373463901 0.001598730640751
10 60 -2.75 -2.5 30 31 299.3320819575333 0.001426948565949715
10 60 -2.75 -2.5 31 32 271.8331337548321 0.00127836496915279
10 60 -2.75 -2.5 32 33 247.3916065032101 0.001150620949516679
10 60 -2.75 -2.5 33 34 225.6098693070068 0.001036336699939966
10 60 -2.75 -2.5 34 35 206.1492430115393 0.0009375877519914866
10 60 -2.75 -2.5 35 36 188.7201849789703 0.0008504349670772626
10 60 -2.75 -2.5 36 37 173.0743425544888 0.0007725972301102502
10 60 -2.75 -2.5 37 38 158.9980229319186 0.0007043644970963214
10 60 -2.75 -2.5 38 39 146.3067792600691 0.0006429326082297848
10 60 -2.75 -2.5 39 40 134.8408941690727 0.0005886771129155477
10 60 -2.75 -2.5 40 42 239.5101903897232 0.001035686290435933
