#q2lo q2hi ylo yhi qTlo qThi PDF0  uncertainty
10 60 -4 -3.5 3.5 4 16973.82226031956 0.4757346714068262
10 60 -4 -3.5 4 4.5 14503.48713037134 0.3804022473777877
10 60 -4 -3.5 4.5 5 12519.51991667329 0.3062518329370505
10 60 -4 -3.5 5 5.5 10900.44594480714 0.2484798628775025
10 60 -4 -3.5 5.5 6 9560.499140926024 0.2031595573516825
10 60 -4 -3.5 6 6.5 8438.00892236153 0.1670824686589185
10 60 -4 -3.5 6.5 7 7487.774707537428 0.1382679676707994
10 60 -4 -3.5 7 7.5 6676.043083491724 0.1149005292018046
10 60 -4 -3.5 7.5 8 5977.164928143307 0.09591536041625659
10 60 -4 -3.5 8 8.5 5371.326002147911 0.08069037001769175
10 60 -4 -3.5 8.5 9 4842.992314023117 0.06833134363205318
10 60 -4 -3.5 9 9.5 4379.814791035392 0.05790376074764936
10 60 -4 -3.5 9.5 10 3971.855000089548 0.04950063912792757
10 60 -4 -3.5 10 10.5 3611.024953658547 0.04481954899711127
10 60 -4 -3.5 10.5 11 3290.675336194486 0.0411740048266438
10 60 -4 -3.5 11 11.5 3005.291001497972 0.1424237075734709
10 60 -4 -3.5 11.5 12 2750.260037069225 0.1100917049679992
10 60 -4 -3.5 12 12.5 2521.697637589326 0.08422003238956677
10 60 -4 -3.5 12.5 13 2316.310889226952 0.06352455792921319
10 60 -4 -3.5 13 13.5 2131.292332177705 0.04703362905956965
10 60 -4 -3.5 13.5 14 1964.235078670442 0.03388277225076308
10 60 -4 -3.5 14 14.5 1813.066348487973 0.02341913289410513
10 60 -4 -3.5 14.5 15 1675.99370670773 0.02049059307455536
10 60 -4 -3.5 15 16 2989.571322417628 0.04762771857213011
10 60 -4 -3.5 16 17 2575.117888768809 0.02790370543698373
10 60 -4 -3.5 17 18 2228.891971492996 0.05498975211867219
10 60 -4 -3.5 18 19 1937.865609922219 0.0759383777617586
10 60 -4 -3.5 19 20 1691.837831632404 0.01168596329671345
10 60 -4 -3.5 20 21 1482.748051407958 0.00939110055742276
10 60 -4 -3.5 21 22 1304.173168329393 0.008025195777690897
10 60 -4 -3.5 22 23 1150.957785082199 0.00686602543146364
10 60 -4 -3.5 23 24 1018.934101111306 0.005989374939758818
10 60 -4 -3.5 24 25 904.7111073779213 0.005155602011996052
10 60 -4 -3.5 25 26 805.5139411712196 0.005897243489471293
10 60 -4 -3.5 26 27 719.0580755850688 0.007561448476963051
10 60 -4 -3.5 27 28 643.452892974404 0.008987357076534863
10 60 -4 -3.5 28 29 577.1265692215345 0.01010452486571012
10 60 -4 -3.5 29 30 518.7657543503339 0.0109193266677039
10 60 -4 -3.5 30 31 467.2677760894729 0.0115762839435547
10 60 -4 -3.5 31 32 421.7031387774075 0.01212187406008525
10 60 -4 -3.5 32 33 381.2853219815156 0.01249512272988795
10 60 -4 -3.5 33 34 345.3461868702654 0.01270812059425452
10 60 -4 -3.5 34 35 313.3158563388267 0.01281549688007999
10 60 -4 -3.5 35 36 284.7066081531056 0.01285628957407425
10 60 -4 -3.5 36 37 259.0997731761994 0.01281764632364002
10 60 -4 -3.5 37 38 236.1347874483898 0.001166548944780743
10 60 -4 -3.5 38 39 215.5000142698071 0.001059814140404569
10 60 -4 -3.5 39 40 196.9255118552293 0.0009633647619295971
10 60 -4 -3.5 40 42 345.2258558145561 0.001679215562603531
10 60 -4 -3.5 42 44 290.3303816188753 0.001403034411964654
10 60 -4 -3.5 44 46 245.2130689365363 0.001178664678718633
10 60 -4 -3.5 46 48 207.9247362407622 0.0009958417795985497
10 60 -4 -3.5 48 50 176.9481062935214 0.0008452101263003442
10 60 -4 -3.5 50 52 151.0923794839777 0.0007204228568014059
10 60 -4 -3.5 52 54 129.415993816955 0.0006166773175664275
10 60 -4 -3.5 54 56 111.1691576121171 0.0005295354114309703
10 60 -4 -3.5 56 58 95.75093052346692 0.0004562793489100159
10 60 -4 -3.5 58 60 82.67676594112382 0.0003944617031663711
10 60 -4 -3.5 60 65 161.5227212204055 0.0007729185741141009
10 60 -4 -3.5 65 70 113.9630260599591 0.0005487943834481257
10 60 -4 -3.5 70 80 139.8293898361654 0.0006815321639521699
10 60 -4 -3.5 80 90 73.5270094482054 0.0003658039357645748
10 60 -4 -3.5 90 100 39.668772437439 0.0007517612147367458
10 60 -3.5 -3.25 0 0.5 -179004.9064648882 2.758239892224083
10 60 -3.5 -3.25 0.5 1 13755.30160548789 0.01163317912869388
10 60 -3.5 -3.25 1 1.5 21827.87412061235 1.022554725328519
10 60 -3.5 -3.25 1.5 2 18643.41335874476 0.7160983000612759
10 60 -3.5 -3.25 2 2.5 15300.10561186036 0.5285396506733377
10 60 -3.5 -3.25 2.5 3 12630.97136245656 0.4040394369185378
10 60 -3.5 -3.25 3 3.5 10561.54626482098 0.3148020563803584
10 60 -3.5 -3.25 3.5 4 8944.335174310874 0.24881058383653
10 60 -3.5 -3.25 4 4.5 7660.697564711551 0.1999637068920492
10 60 -3.5 -3.25 4.5 5 6625.147529601632 0.1626534464103315
10 60 -3.5 -3.25 5 5.5 5777.104902747455 0.1333441593906173
10 60 -3.5 -3.25 5.5 6 5073.311116821812 0.1095531217706593
10 60 -3.5 -3.25 6 6.5 4482.407073357261 0.08987495954170299
10 60 -3.5 -3.25 6.5 7 3981.260811344584 0.07372346160627785
10 60 -3.5 -3.25 7 7.5 3552.511495239352 0.06057156561701049
10 60 -3.5 -3.25 7.5 8 3182.908769083873 0.05039982521111597
10 60 -3.5 -3.25 8 8.5 2862.181312857928 0.04258126874628942
10 60 -3.5 -3.25 8.5 9 2582.247021661072 0.03626125784512624
10 60 -3.5 -3.25 9 9.5 2336.664443749329 0.03085774525197849
10 60 -3.5 -3.25 9.5 10 2120.236154772971 0.03197832123441913
10 60 -3.5 -3.25 10 10.5 1928.721623240651 0.04031333769103185
10 60 -3.5 -3.25 10.5 11 1758.628906705017 0.04816602526852876
10 60 -3.5 -3.25 11 11.5 1607.055139102174 0.07558447998871998
10 60 -3.5 -3.25 11.5 12 1471.568901168439 0.06201506932916345
10 60 -3.5 -3.25 12 12.5 1350.121069358736 0.04429182660328479
10 60 -3.5 -3.25 12.5 13 1240.969334737708 0.03322325160911532
10 60 -3.5 -3.25 13 13.5 1142.628926354728 0.02442061542819829
10 60 -3.5 -3.25 13.5 14 1053.82519630815 0.01742660806803542
10 60 -3.5 -3.25 14 14.5 973.4595335358096 0.01188299314992491
10 60 -3.5 -3.25 14.5 15 900.5810892702762 0.007516644074485157
10 60 -3.5 -3.25 15 16 1608.450676304324 0.02152534154811292
10 60 -3.5 -3.25 16 17 1388.034327826737 0.01200714729975516
10 60 -3.5 -3.25 17 18 1203.860718320344 0.03145477275552366
10 60 -3.5 -3.25 18 19 1049.004907173494 0.04187812253076117
10 60 -3.5 -3.25 19 20 918.0433331531488 0.005835398721615093
10 60 -3.5 -3.25 20 21 806.6904250410732 0.004964962992858091
10 60 -3.5 -3.25 21 22 711.5320445082037 0.004254540506394733
10 60 -3.5 -3.25 22 23 629.8282558543114 0.003650415836773391
10 60 -3.5 -3.25 23 24 559.365022960406 0.00316742898985467
10 60 -3.5 -3.25 24 25 498.3418095994175 0.002753504583267841
10 60 -3.5 -3.25 25 26 445.2856141504415 0.002412773168487092
10 60 -3.5 -3.25 26 27 398.9846148305188 0.002121783583675096
10 60 -3.5 -3.25 27 28 358.4365657702365 0.001872571271917423
10 60 -3.5 -3.25 28 29 322.8083186694379 0.001661084616102926
10 60 -3.5 -3.25 29 30 291.4041128302858 0.001477256798750659
10 60 -3.5 -3.25 30 31 263.6402183111962 0.00131989623116624
10 60 -3.5 -3.25 31 32 239.0248009995256 0.001182559128324101
10 60 -3.5 -3.25 32 33 217.141806786406 0.001062644047266303
10 60 -3.5 -3.25 33 34 197.6378379358545 0.0009576219586620027
10 60 -3.5 -3.25 34 35 180.2116201518205 0.0008650888198928897
10 60 -3.5 -3.25 35 36 164.6054200624328 0.0007840136457275548
10 60 -3.5 -3.25 36 37 150.5979809425953 0.0007118520160531716
10 60 -3.5 -3.25 37 38 137.998729643475 0.000647934235644243
10 60 -3.5 -3.25 38 39 126.6430439335602 0.0005905699418491395
10 60 -3.5 -3.25 39 40 116.3882483279204 0.0005398972205625796
10 60 -3.5 -3.25 40 42 205.8116789043684 0.0009477657041259135
10 60 -3.5 -3.25 42 44 175.1906779019325 0.000799842451698396
10 60 -3.5 -3.25 44 46 149.832049482996 0.0006792688344887665
10 60 -3.5 -3.25 46 48 128.7035744241481 0.0005803931199466206
10 60 -3.5 -3.25 48 50 111.0006620294664 0.0004983288968816169
10 60 -3.5 -3.25 50 52 96.09067028580637 0.0004300749500458778
10 60 -3.5 -3.25 52 54 83.47229170038082 0.0003726039613383136
10 60 -3.5 -3.25 54 56 72.74527684589397 0.0003242838969299555
10 60 -3.5 -3.25 56 58 63.5879227075712 0.0002832207574812173
10 60 -3.5 -3.25 58 60 55.73991969521428 0.0002482328615869278
10 60 -3.5 -3.25 60 65 111.7979031157673 0.0004995202142481503
10 60 -3.5 -3.25 65 70 82.12751699616567 0.0004393982392656426
10 60 -3.5 -3.25 70 80 107.0768032603596 0.0007242752766387639
10 60 -3.5 -3.25 80 90 61.66732825357822 0.000518485417330794
10 60 -3.5 -3.25 90 100 36.67835977326428 0.0003619183670267034
10 60 -3.25 -3 0 0.5 -193372.8007238835 2.936571126367198
10 60 -3.25 -3 0.5 1 12224.04034748903 0.3433397123590112
10 60 -3.25 -3 1 1.5 21901.68659532407 0.9407201157446252
10 60 -3.25 -3 1.5 2 18992.81785544922 0.6993600643654645
10 60 -3.25 -3 2 2.5 15691.24124058226 0.530903000411854
10 60 -3.25 -3 2.5 3 13004.89867602004 0.4134025355160702
10 60 -3.25 -3 3 3.5 10902.94421916084 0.3288274016940704
10 60 -3.25 -3 3.5 4 9251.032763464651 0.2644208426099794
10 60 -3.25 -3 4 4.5 7934.71692714522 0.2137455097590646
10 60 -3.25 -3 4.5 5 6869.708174759554 0.1728281640180285
10 60 -3.25 -3 5 5.5 5995.561826622464 0.1394890762594514
10 60 -3.25 -3 5.5 6 5268.788616908287 0.1125346891112713
10 60 -3.25 -3 6 6.5 4657.686060890743 0.09129208938884403
10 60 -3.25 -3 6.5 7 4138.77784566136 0.07483019964001869
10 60 -3.25 -3 7 7.5 3694.383966640862 0.06208551670079032
10 60 -3.25 -3 7.5 8 3310.973445928471 0.05218695201983792
10 60 -3.25 -3 8 8.5 2978.030403417344 0.04437131682561812
10 60 -3.25 -3 8.5 9 2687.267136511618 0.03789838042894189
10 60 -3.25 -3 9 9.5 2432.062508238252 0.03241927569524705
10 60 -3.25 -3 9.5 10 2207.066665377132 0.02749124689444216
10 60 -3.25 -3 10 10.5 2007.908035602849 0.02348915654943085
10 60 -3.25 -3 10.5 11 1830.980932085793 0.02019270413074992
10 60 -3.25 -3 11 11.5 1673.286415855489 0.07935333452337545
10 60 -3.25 -3 11.5 12 1532.308656396757 0.06099821337329558
10 60 -3.25 -3 12 12.5 1405.923567349336 0.04631229522647118
10 60 -3.25 -3 12.5 13 1292.327475138795 0.03465439732894993
10 60 -3.25 -3 13 13.5 1189.979034436921 0.02539152629083219
10 60 -3.25 -3 13.5 14 1097.554652534204 0.0180321861714674
10 60 -3.25 -3 14 14.5 1013.913171591208 0.0197786874450685
10 60 -3.25 -3 14.5 15 938.0666865228233 0.02270337099275821
10 60 -3.25 -3 15 16 1675.587364619005 0.05363071843908074
10 60 -3.25 -3 16 17 1446.23579211905 0.06323045411295425
10 60 -3.25 -3 17 18 1254.629918415441 0.03468313764733466
10 60 -3.25 -3 18 19 1093.555297343459 0.04536873298388855
10 60 -3.25 -3 19 20 957.3623369953773 0.006030260859461123
10 60 -3.25 -3 20 21 841.5847726832088 0.005110277540666175
10 60 -3.25 -3 21 22 742.6645819532085 0.004376948500407707
10 60 -3.25 -3 22 23 657.7460725683804 0.003759044755724972
10 60 -3.25 -3 23 24 584.5219016790006 0.003260577504761386
10 60 -3.25 -3 24 25 521.1158399950323 0.002839557438960583
10 60 -3.25 -3 25 26 465.9932291986353 0.002483394731200406
10 60 -3.25 -3 26 27 417.8918464629533 0.002185066578817896
10 60 -3.25 -3 27 28 375.767964292775 0.001929749670978254
10 60 -3.25 -3 28 29 338.7543175125956 0.001711521265121974
10 60 -3.25 -3 29 30 306.1267703833046 0.001523526653670615
10 60 -3.25 -3 30 31 277.2780812466832 0.001362460740438109
10 60 -3.25 -3 31 32 251.6967239720825 0.001220500213378273
10 60 -3.25 -3 32 33 228.950113230869 0.001097326297980317
10 60 -3.25 -3 33 34 208.6709996101453 0.0009904067667321215
10 60 -3.25 -3 34 35 190.5464051951656 0.0008952875509464775
10 60 -3.25 -3 35 36 174.3086977255597 0.0008117261392612818
10 60 -3.25 -3 36 37 159.7281632653421 0.0007378822656676221
10 60 -3.25 -3 37 38 146.6070769990782 0.0006721736369854625
10 60 -3.25 -3 38 39 134.7746565629666 0.0006140669752312533
10 60 -3.25 -3 39 40 124.082953790002 0.0005614004702323427
10 60 -3.25 -3 40 42 220.0276851293833 0.0009876259796897102
10 60 -3.25 -3 42 44 188.0348121205465 0.0008359003734028647
10 60 -3.25 -3 44 46 161.4950319297355 0.0007122057983792729
10 60 -3.25 -3 46 48 139.339917195596 0.0006107512914184099
10 60 -3.25 -3 48 50 120.7369601238284 0.0005262338193858795
10 60 -3.25 -3 50 52 105.0318638806681 0.0004559578813143617
10 60 -3.25 -3 52 54 91.70626684715975 0.0003968132846381422
10 60 -3.25 -3 54 56 80.34643033932001 0.0003467765246512045
10 60 -3.25 -3 56 58 70.61977094302611 0.0003043236207957989
10 60 -3.25 -3 58 60 62.25719511475072 0.0002679734190991212
10 60 -3.25 -3 60 65 126.1375342789307 0.0005426833599528891
10 60 -3.25 -3 65 70 94.13126727399657 0.0004055704758343381
10 60 -3.25 -3 70 80 125.7511330807064 0.000545039624768151
10 60 -3.25 -3 80 90 75.15211883546431 0.000371665091464024
10 60 -3.25 -3 90 100 46.53732545057014 0.0003039951797418894
10 60 -3 -2.75 0 0.5 -207769.7739290881 8.884522220061626
10 60 -3 -2.75 0.5 1 10686.18300294632 0.01810991806087259
10 60 -3 -2.75 1 1.5 21973.43746665956 0.2688509553918266
10 60 -3 -2.75 1.5 2 19341.72242476189 0.79491313062681
10 60 -3 -2.75 2 2.5 16082.67129927214 0.5888616825377539
10 60 -3 -2.75 2.5 3 13379.57725329157 0.4480309959017177
10 60 -3 -2.75 3 3.5 11245.35659351576 0.3461624007813953
10 60 -3 -2.75 3.5 4 9558.883840020355 0.2704945710593165
10 60 -3 -2.75 4 4.5 8209.948109050352 0.2133071474254393
10 60 -3 -2.75 4.5 5 7115.482177748171 0.1707940208107175
10 60 -3 -2.75 5 5.5 6215.194160420769 0.1388077153978884
10 60 -3 -2.75 5.5 6 5465.372190466651 0.1140106702696357
10 60 -3 -2.75 6 6.5 4833.985851282666 0.09422898297998472
10 60 -3 -2.75 6.5 7 4297.215822831084 0.07838434864061128
10 60 -3 -2.75 7 7.5 3837.067141377182 0.06559304028769475
10 60 -3 -2.75 7.5 8 3439.733775106428 0.05510251058558424
10 60 -3 -2.75 8 8.5 3094.458857537491 0.04650615619630116
10 60 -3 -2.75 8.5 9 2792.747735249945 0.03933143659787675
10 60 -3 -2.75 9 9.5 2527.804219295125 0.03324756760730452
10 60 -3 -2.75 9.5 10 2294.12556127801 0.02815758115139033
10 60 -3 -2.75 10 10.5 2087.211835678528 0.02403872013837827
10 60 -3 -2.75 10.5 11 1903.344559951268 0.02075043447507596
10 60 -3 -2.75 11 11.5 1739.42652698906 0.08361449283347611
10 60 -3 -2.75 11.5 12 1592.859182221241 0.06422723146692988
10 60 -3 -2.75 12 12.5 1461.445445934354 0.04876979641721846
10 60 -3 -2.75 12.5 13 1343.317187286593 0.03642024528789989
10 60 -3 -2.75 13 13.5 1236.878015181972 0.02662684799383896
10 60 -3 -2.75 13.5 14 1140.756021905123 0.01888165989339541
10 60 -3 -2.75 14 14.5 1053.766822478338 0.01274350609969588
10 60 -3 -2.75 14.5 15 974.8844894092953 0.007884232037440597
10 60 -3 -2.75 15 16 1741.203658346964 0.02058617439070076
10 60 -3 -2.75 16 17 1502.701817752928 0.01614412349999839
10 60 -3 -2.75 17 18 1303.479782944813 0.03733991516219248
10 60 -3 -2.75 18 19 1136.035768888844 0.04841074784553712
10 60 -3 -2.75 19 20 994.4884646716447 0.026936324157532
10 60 -3 -2.75 20 21 874.1891536401429 0.03014316585449706
10 60 -3 -2.75 21 22 771.4326520577475 0.03303371355468698
10 60 -3 -2.75 22 23 683.2451321845774 0.003863959379032167
10 60 -3 -2.75 23 24 607.2229501985781 0.003342117050920024
10 60 -3 -2.75 24 25 541.4122623246271 0.002910042449684624
10 60 -3 -2.75 25 26 484.2147910129167 0.002546868559136328
10 60 -3 -2.75 26 27 434.3159838848036 0.002238001359614827
10 60 -3 -2.75 27 28 390.6291031645044 0.001978748165356592
10 60 -3 -2.75 28 29 352.2512456857299 0.001751540395446227
10 60 -3 -2.75 29 30 318.4286574762168 0.00156282884393022
10 60 -3 -2.75 30 31 288.5294005896033 0.001393279743638232
10 60 -3 -2.75 31 32 262.0212997116117 0.001250808616930499
10 60 -3 -2.75 32 33 238.4544219045799 0.001123544608901739
10 60 -3 -2.75 33 34 217.44688613485 0.001015160287266781
10 60 -3 -2.75 34 35 198.673333159137 0.0009161535321027259
10 60 -3 -2.75 35 36 181.8556203804596 0.0008326082682970082
10 60 -3 -2.75 36 37 166.7551136560223 0.0007556958140924053
10 60 -3 -2.75 37 38 153.1664483014461 0.0006894644446902021
10 60 -3 -2.75 38 39 140.9123269624347 0.0006293567475097461
10 60 -3 -2.75 39 40 129.8391930512379 0.000576189257230908
10 60 -3 -2.75 40 42 230.5334146156851 0.001013883058362808
10 60 -3 -2.75 42 44 197.3891988615045 0.0008592809000447232
10 60 -3 -2.75 44 46 169.8843469176743 0.0007329613818569669
10 60 -3 -2.75 46 48 146.9121054949757 0.0006291990118825197
10 60 -3 -2.75 48 50 127.610697041488 0.0005432444714870144
10 60 -3 -2.75 50 52 111.3032469471424 0.0004714787842914347
10 60 -3 -2.75 52 54 97.45381664074017 0.0004110526298006789
10 60 -3 -2.75 54 56 85.6348661432809 0.0003601305387661569
10 60 -3 -2.75 56 58 75.50292070046358 0.0003167607885359303
10 60 -3 -2.75 58 60 66.78017880712081 0.0002796602140335835
10 60 -3 -2.75 60 65 136.1057972979627 0.000569006338565714
10 60 -3 -2.75 65 70 102.5324306736897 0.0004286039409038267
10 60 -3 -2.75 70 80 139.0509599907511 0.0005834409350882197
10 60 -3 -2.75 80 90 85.06843483351268 0.0003605027081761136
10 60 -3 -2.75 90 100 54.06527261861587 0.0002321915874645697
10 60 -2.75 -2.5 0 0.5 -221954.0932580201 2.945382722507929
10 60 -2.75 -2.5 0.5 1 9172.119932482554 0.02624955150349706
10 60 -2.75 -2.5 1 1.5 22048.02729320762 0.9065311835984176
10 60 -2.75 -2.5 1.5 2 19689.24709492086 0.7053802757618541
10 60 -2.75 -2.5 2 2.5 16471.83450557103 0.5479875856108265
10 60 -2.75 -2.5 2.5 3 13752.01145217645 0.4284524789836723
10 60 -2.75 -2.5 3 3.5 11585.80793429776 0.342400157429438
10 60 -2.75 -2.5 3.5 4 9865.118482690024 0.2776721256104793
10 60 -2.75 -2.5 4 4.5 8483.89202823447 0.22628959514077
10 60 -2.75 -2.5 4.5 5 7360.258865019463 0.1845657334388306
10 60 -2.75 -2.5 5 5.5 6434.075861933866 0.1505185393634747
10 60 -2.75 -2.5 5.5 6 5661.408852218468 0.1227562402118565
10 60 -2.75 -2.5 6 6.5 5009.901237361683 0.1046560356917325
10 60 -2.75 -2.5 6.5 7 4455.397720752801 0.09006572822363523
10 60 -2.75 -2.5 7 7.5 3979.595347708683 0.07736990114381115
10 60 -2.75 -2.5 7.5 8 3568.411704056166 0.06598480780940008
10 60 -2.75 -2.5 8 8.5 3210.858099143981 0.05648406919635818
10 60 -2.75 -2.5 8.5 9 2898.235268433993 0.04850671188705746
10 60 -2.75 -2.5 9 9.5 2623.574046506188 0.04166287965017546
10 60 -2.75 -2.5 9.5 10 2381.223071769513 0.03566308730296441
10 60 -2.75 -2.5 10 10.5 2166.553044525381 0.03050541016818897
10 60 -2.75 -2.5 10.5 11 1975.737414411085 0.02627315966810784
10 60 -2.75 -2.5 11 11.5 1805.583179434692 0.08824596309113986
10 60 -2.75 -2.5 11.5 12 1653.408121005958 0.06771685137437089
10 60 -2.75 -2.5 12 12.5 1516.944291516891 0.05143272680538757
10 60 -2.75 -2.5 12.5 13 1394.26068881864 0.03844695828138356
10 60 -2.75 -2.5 13 13.5 1283.705349148768 0.02809682755355425
10 60 -2.75 -2.5 13.5 14 1183.85863072653 0.01989565395570025
10 60 -2.75 -2.5 14 14.5 1093.494526885841 0.01343412900064322
10 60 -2.75 -2.5 14.5 15 1011.549643086524 0.01002068123659683
10 60 -2.75 -2.5 15 16 1806.434211818013 0.02169106009864663
10 60 -2.75 -2.5 16 17 1558.678310274267 0.01699772937740818
10 60 -2.75 -2.5 17 18 1351.743833091746 0.03930574946662091
10 60 -2.75 -2.5 18 19 1177.840005683089 0.05103477186025884
10 60 -2.75 -2.5 19 20 1030.857184105096 0.01454258473540904
10 60 -2.75 -2.5 20 21 905.9622731304537 0.01471167251463612
10 60 -2.75 -2.5 21 22 799.3041490498418 0.01509050208824192
10 60 -2.75 -2.5 22 23 707.7900379240039 0.01559139672247056
10 60 -2.75 -2.5 23 24 628.9205464763058 0.01611830352010202
10 60 -2.75 -2.5 24 25 560.6636080362629 0.01669780673501009
10 60 -2.75 -2.5 25 26 501.3566875319658 0.01726822935762584
10 60 -2.75 -2.5 26 27 449.6323378138655 0.0178003117060257
10 60 -2.75 -2.5 27 28 404.3604002315549 0.01834412658644169
10 60 -2.75 -2.5 28 29 364.602054676452 0.001788739064863876
10 60 -2.75 -2.5 29 30 329.5729446264957 0.001593698876263261
10 60 -2.75 -2.5 30 31 298.6161153531409 0.001422393787038345
10 60 -2.75 -2.5 31 32 271.1783071077705 0.001274232097102868
10 60 -2.75 -2.5 32 33 246.7917351891033 0.001146818353532808
10 60 -2.75 -2.5 33 34 225.0594706565332 0.001032895445064241
10 60 -2.75 -2.5 34 35 205.6434522485934 0.0009344180626555953
10 60 -2.75 -2.5 35 36 188.2546799818986 0.0008475304348962709
10 60 -2.75 -2.5 36 37 172.6452775102242 0.0007699374834544415
10 60 -2.75 -2.5 37 38 158.6019719008561 0.0007019062315407609
10 60 -2.75 -2.5 38 39 145.9406859283298 0.0006406775986818047
10 60 -2.75 -2.5 39 40 134.5020272743619 0.0005865890441896227
10 60 -2.75 -2.5 40 42 238.9046136741668 0.001031967365491937
