#q2lo q2hi ylo yhi qTlo qThi PDF0  uncertainty
10 60 -3.5 -3.25 16 17 1388.645179650768 0.01198889387751478
10 60 -3.5 -3.25 17 18 1204.395861411601 0.03144812920095319
10 60 -3.5 -3.25 18 19 1049.475762176864 0.04187914333488152
10 60 -3.5 -3.25 19 20 918.459301853441 0.005838508425199507
10 60 -3.5 -3.25 20 21 807.0593054906184 0.004967345555769498
10 60 -3.5 -3.25 21 22 711.8603461867116 0.004256615259919272
10 60 -3.5 -3.25 22 23 630.1214450150325 0.003652279192465357
10 60 -3.5 -3.25 23 24 559.627715124175 0.003168929229559581
10 60 -3.5 -3.25 24 25 498.5779204463772 0.002754863243183081
10 60 -3.5 -3.25 25 26 445.498480601062 0.002413976966067821
10 60 -3.5 -3.25 26 27 399.1770920174313 0.002122860390841197
10 60 -3.5 -3.25 27 28 358.6111056503055 0.001873464154812154
10 60 -3.5 -3.25 28 29 322.9670339322214 0.001661924215056843
10 60 -3.5 -3.25 29 30 291.5488295186065 0.001477981776758952
10 60 -3.5 -3.25 30 31 263.7725190087485 0.00132055753891791
10 60 -3.5 -3.25 31 32 239.1460611565455 0.001183135859236017
10 60 -3.5 -3.25 32 33 217.2532244066834 0.001063191263853014
10 60 -3.5 -3.25 33 34 197.7404589152837 0.0009580844431695823
10 60 -3.5 -3.25 34 35 180.3063594744646 0.000865537948442352
10 60 -3.5 -3.25 35 36 164.6930799300001 0.0007844031029833332
10 60 -3.5 -3.25 36 37 150.6792657348671 0.0007122152576926055
10 60 -3.5 -3.25 37 38 138.0742593573127 0.0006482629472941426
10 60 -3.5 -3.25 38 39 126.7133652209173 0.0005908770252744944
10 60 -3.5 -3.25 39 40 116.4538440217611 0.0005401790756565106
10 60 -3.5 -3.25 40 42 205.9303547463003 0.0009482654711803207
10 60 -3.5 -3.25 42 44 175.2949870280627 0.0008002759446412711
10 60 -3.5 -3.25 44 46 149.9242696737969 0.0006796460272937566
10 60 -3.5 -3.25 46 48 128.7855256888355 0.0005807274923768091
10 60 -3.5 -3.25 48 50 111.0738108624993 0.0004986214165541014
10 60 -3.5 -3.25 50 52 96.15620918075189 0.0004303402380259058
10 60 -3.5 -3.25 52 54 83.53119917463188 0.000372838153694488
10 60 -3.5 -3.25 54 56 72.79836369069501 0.0003244996543543266
10 60 -3.5 -3.25 56 58 63.63586728441532 0.0002834157729338926
10 60 -3.5 -3.25 58 60 55.78329525514236 0.0002484119982000266
10 60 -3.5 -3.25 60 65 111.8893982240462 0.000498667635753236
10 60 -3.5 -3.25 65 70 82.19935173275317 0.0004409002495009418
10 60 -3.5 -3.25 70 80 107.1777957757357 0.0007310947286072178
10 60 -3.5 -3.25 80 90 61.72969183334399 0.0005260815964476251
10 60 -3.5 -3.25 90 100 36.71658643407639 0.0003673792110490126
10 60 -3.25 -3 0 0.5 -193420.9859680582 2.937683073454536
10 60 -3.25 -3 0.5 1 12234.29634969042 0.3688969638133131
10 60 -3.25 -3 1 1.5 21911.96555733521 0.9418719283421524
10 60 -3.25 -3 1.5 2 19000.94962274468 0.6999757282355858
10 60 -3.25 -3 2 2.5 15697.70082175135 0.5312340331056475
10 60 -3.25 -3 2.5 3 13010.14036069647 0.4135560856720986
10 60 -3.25 -3 3 3.5 10907.28455509049 0.3288713264046237
10 60 -3.25 -3 3.5 4 9254.68823524961 0.2644198661237169
10 60 -3.25 -3 4 4.5 7937.838667763734 0.2137337625608779
10 60 -3.25 -3 4.5 5 6872.404605028059 0.1728147837120559
10 60 -3.25 -3 5 5.5 5997.912847479096 0.1394879746130755
10 60 -3.25 -3 5.5 6 5270.854564443763 0.112553983943144
10 60 -3.25 -3 6 6.5 4659.513527436666 0.09132835801938199
10 60 -3.25 -3 6.5 7 4140.40351321466 0.0748727263071487
10 60 -3.25 -3 7 7.5 3695.837210118556 0.06212498463492011
10 60 -3.25 -3 7.5 8 3312.27815469845 0.0522170002132043
10 60 -3.25 -3 8 8.5 2979.206252212403 0.04439231613514494
10 60 -3.25 -3 8.5 9 2688.330519227032 0.03791385953536519
10 60 -3.25 -3 9 9.5 2433.027210974065 0.03243057478084665
10 60 -3.25 -3 9.5 10 2207.944382629268 0.02750094398152214
10 60 -3.25 -3 10 10.5 2008.708756440116 0.02349870194530013
10 60 -3.25 -3 10.5 11 1831.713240028208 0.02020281497334508
10 60 -3.25 -3 11 11.5 1673.957730257257 0.07938167692009301
10 60 -3.25 -3 11.5 12 1532.92541701264 0.06102020369917227
10 60 -3.25 -3 12 12.5 1406.49138729915 0.0463289228996473
10 60 -3.25 -3 12.5 13 1292.851270638217 0.03466711074361228
10 60 -3.25 -3 13 13.5 1190.463122932839 0.02540118624119714
10 60 -3.25 -3 13.5 14 1098.002836567331 0.0180393612511125
10 60 -3.25 -3 14 14.5 1014.328812176714 0.01981309145128307
10 60 -3.25 -3 14.5 15 938.4527640416379 0.02274476869285991
10 60 -3.25 -3 15 16 1676.281138525541 0.05373730460655679
10 60 -3.25 -3 16 17 1446.839569197608 0.06336591774015687
10 60 -3.25 -3 17 18 1255.158090487212 0.03468610361801439
10 60 -3.25 -3 18 19 1094.01951242515 0.045376103652643
10 60 -3.25 -3 19 20 957.7721059989997 0.006032913009676122
10 60 -3.25 -3 20 21 841.9479233826688 0.005112805176963775
10 60 -3.25 -3 21 22 742.9876055834927 0.004378950252430514
10 60 -3.25 -3 22 23 658.0343891251866 0.003760814069096341
10 60 -3.25 -3 23 24 584.7800650849808 0.003262136060016019
10 60 -3.25 -3 24 25 521.3476989965505 0.002840909523683877
10 60 -3.25 -3 25 26 466.202054036656 0.002484596342242185
10 60 -3.25 -3 26 27 418.0804298420925 0.002186118858560349
10 60 -3.25 -3 27 28 375.9387021878134 0.001930667515182449
10 60 -3.25 -3 28 29 338.9092741420712 0.001712374192607058
10 60 -3.25 -3 29 30 306.2677317066776 0.001524256046707251
10 60 -3.25 -3 30 31 277.40659775574 0.001363123774240194
10 60 -3.25 -3 31 32 251.8141471779772 0.001221102485402525
10 60 -3.25 -3 32 33 229.0576243331094 0.001097865855342661
10 60 -3.25 -3 33 34 208.7696346015662 0.0009908930601056909
10 60 -3.25 -3 34 35 190.6370750857462 0.0008957297218330496
10 60 -3.25 -3 35 36 174.3922054184073 0.000812127722213063
10 60 -3.25 -3 36 37 159.805218685076 0.0007382474513235593
10 60 -3.25 -3 37 38 146.6783087995455 0.0006725080804983463
10 60 -3.25 -3 38 39 134.8406226265081 0.000614371207404929
10 60 -3.25 -3 39 40 124.1441503665458 0.0005616802183965319
10 60 -3.25 -3 40 42 220.1374902502571 0.0009881116852170635
10 60 -3.25 -3 42 44 188.1302583743493 0.0008363155507709052
10 60 -3.25 -3 44 46 161.5785213341795 0.000712567004399034
10 60 -3.25 -3 46 48 139.4133847593527 0.0006110648835147003
10 60 -3.25 -3 48 50 120.8019731899616 0.0005265026855312271
10 60 -3.25 -3 50 52 105.089698447284 0.0004561961778648538
10 60 -3.25 -3 52 54 91.75796716046554 0.0003970229569176809
10 60 -3.25 -3 54 56 80.39285528107848 0.0003469635640840352
10 60 -3.25 -3 56 58 70.66163066905955 0.000304488717233653
10 60 -3.25 -3 58 60 62.29507974423719 0.0002681240510966632
10 60 -3.25 -3 60 65 126.2178996179655 0.0005430007809934523
10 60 -3.25 -3 65 70 94.19547909198954 0.000405822875691797
10 60 -3.25 -3 70 80 125.8454806931811 0.0005454185739495188
10 60 -3.25 -3 80 90 75.21554850284231 0.0003719666477621786
10 60 -3.25 -3 90 100 46.58042562335956 0.0003063551946524967
10 60 -3 -2.75 0 0.5 -207812.5488017955 8.92678425880149
10 60 -3 -2.75 0.5 1 10697.65178217009 0.01793724006347475
10 60 -3 -2.75 1 1.5 21984.13668203225 0.2689186358657025
10 60 -3 -2.75 1.5 2 19350.04626712715 0.7944456992772757
10 60 -3 -2.75 2 2.5 16089.23204695981 0.5886206913019123
10 60 -3 -2.75 2.5 3 13384.87808745551 0.4479452140622016
10 60 -3 -2.75 3 3.5 11249.73504394058 0.3461673668298317
10 60 -3 -2.75 3.5 4 9562.566395313555 0.2705466430070373
10 60 -3 -2.75 4 4.5 8213.090959747851 0.2133890085970052
10 60 -3 -2.75 4.5 5 7118.196365790881 0.1708860011030993
10 60 -3 -2.75 5 5.5 6217.560914660889 0.1388919544979217
10 60 -3 -2.75 5.5 6 5467.452494537027 0.1140806040839379
10 60 -3 -2.75 6 6.5 4835.82654403583 0.09428169264720054
10 60 -3 -2.75 6.5 7 4298.853645110143 0.07841749334147607
10 60 -3 -2.75 7 7.5 3838.531429040321 0.06560873507987708
10 60 -3 -2.75 7.5 8 3441.048344582131 0.0551120391837685
10 60 -3 -2.75 8 8.5 3095.643310418187 0.04651588244905724
10 60 -3 -2.75 8.5 9 2793.818408313453 0.03934144965205633
10 60 -3 -2.75 9 9.5 2528.774875297467 0.0332581781585759
10 60 -3 -2.75 9.5 10 2295.007896111191 0.0281678816263593
10 60 -3 -2.75 10 10.5 2088.015872972262 0.02404839208884368
10 60 -3 -2.75 10.5 11 1904.078944054997 0.02075984498083017
10 60 -3 -2.75 11 11.5 1740.098754792718 0.08364631446920612
10 60 -3 -2.75 11.5 12 1593.475789166561 0.06425132702156588
10 60 -3 -2.75 12 12.5 1462.012152522155 0.04878779420187129
10 60 -3 -2.75 12.5 13 1343.839017874655 0.03643336948061915
10 60 -3 -2.75 13 13.5 1237.35939713491 0.02663616453742179
10 60 -3 -2.75 13.5 14 1141.200867555487 0.01888792718386867
10 60 -3 -2.75 14 14.5 1054.178598505648 0.01274751840696808
10 60 -3 -2.75 14.5 15 975.2662739283847 0.007886473786356873
10 60 -3 -2.75 15 16 1741.887912972061 0.02058916956957546
10 60 -3 -2.75 16 17 1503.295336381089 0.01615301067681685
10 60 -3 -2.75 17 18 1303.997442523439 0.03735485900688218
10 60 -3 -2.75 18 19 1136.489576844796 0.04842828588652992
10 60 -3 -2.75 19 20 994.8881825360969 0.02705052796363816
10 60 -3 -2.75 20 21 874.5427710602304 0.03026341623944973
10 60 -3 -2.75 21 22 771.7467538135911 0.03316060269821719
10 60 -3 -2.75 22 23 683.5251826399158 0.003865672111714957
10 60 -3 -2.75 23 24 607.4735100578392 0.003343648170584856
10 60 -3 -2.75 24 25 541.6371627737998 0.002911370059109686
10 60 -3 -2.75 25 26 484.4172693745058 0.002548041075840501
10 60 -3 -2.75 26 27 434.4987895988352 0.002239041664267916
10 60 -3 -2.75 27 28 390.7945839655529 0.001979653729506481
10 60 -3 -2.75 28 29 352.4014154879926 0.001752365179186199
10 60 -3 -2.75 29 30 318.5652517985614 0.001563558898851625
10 60 -3 -2.75 30 31 288.6539213578893 0.00139394083072375
10 60 -3 -2.75 31 32 262.1350516274069 0.001251401003173669
10 60 -3 -2.75 32 33 238.5585427627454 0.001124077851471839
10 60 -3 -2.75 33 34 217.5423715856985 0.001015641044546101
10 60 -3 -2.75 34 35 198.7610576115951 0.0009165964825399442
10 60 -3 -2.75 35 36 181.9363538280137 0.0008330033059849029
10 60 -3 -2.75 36 37 166.8295365413182 0.0007560611601604705
10 60 -3 -2.75 37 38 153.2351635364512 0.000689795487602396
10 60 -3 -2.75 38 39 140.9758700126885 0.0006296594756065588
10 60 -3 -2.75 39 40 129.8980409524794 0.0005764666253753603
10 60 -3 -2.75 40 42 230.6386835975551 0.001014372273345998
10 60 -3 -2.75 42 44 197.4802466100663 0.0008596946868522082
10 60 -3 -2.75 44 46 169.9635137917126 0.0007333162570830609
10 60 -3 -2.75 46 48 146.9812935947983 0.0006295053205178647
10 60 -3 -2.75 48 50 127.671461749135 0.0005435064988574823
10 60 -3 -2.75 50 52 111.3568675831333 0.0004717066120747404
10 60 -3 -2.75 52 54 97.50135050776761 0.0004112519324195318
10 60 -3 -2.75 54 56 85.67719111268316 0.0003603054303908948
10 60 -3 -2.75 56 58 75.54076843987603 0.0003169148066035632
10 60 -3 -2.75 58 60 66.81416169055588 0.0002797963123555292
10 60 -3 -2.75 60 65 136.177025384784 0.0005692880119738675
10 60 -3 -2.75 65 70 102.5885910484482 0.0004288212653733581
10 60 -3 -2.75 70 80 139.1329879959852 0.0005837555177947706
10 60 -3 -2.75 80 90 85.12449506020569 0.0003607218867216488
10 60 -3 -2.75 90 100 54.10503244453506 0.0002323538222555044
10 60 -2.75 -2.5 0 0.5 -221990.4377633732 2.946124620182673
10 60 -2.75 -2.5 0.5 1 9183.579541729689 0.02614550391081139
10 60 -2.75 -2.5 1 1.5 22058.31410815558 0.9067495144590794
10 60 -2.75 -2.5 1.5 2 19697.17643798233 0.7054727933136746
10 60 -2.75 -2.5 2 2.5 16478.05984434276 0.5481033682481211
10 60 -2.75 -2.5 2.5 3 13757.03319449561 0.4285656466126966
10 60 -2.75 -2.5 3 3.5 11589.95487773314 0.3424688169106958
10 60 -2.75 -2.5 3.5 4 9868.608756701255 0.2777122810421133
10 60 -2.75 -2.5 4 4.5 8486.874866409958 0.2263185162901209
10 60 -2.75 -2.5 4.5 5 7362.839703474068 0.1845951003779192
10 60 -2.75 -2.5 5 5.5 6436.331403439176 0.1505403973078501
10 60 -2.75 -2.5 5.5 6 5663.396380148015 0.1275662964408184
10 60 -2.75 -2.5 6 6.5 5011.664560091891 0.1096931949696227
10 60 -2.75 -2.5 6.5 7 4456.971034579495 0.09448669444736879
10 60 -2.75 -2.5 7 7.5 3981.005870751356 0.08126434471978428
10 60 -2.75 -2.5 7.5 8 3569.68144816752 0.06941760318795787
10 60 -2.75 -2.5 8 8.5 3212.005143958516 0.05951071222762039
10 60 -2.75 -2.5 8.5 9 2899.274659407715 0.05117564502370442
10 60 -2.75 -2.5 9 9.5 2624.518447358741 0.04401293474620616
10 60 -2.75 -2.5 9.5 10 2382.083251854423 0.03772806343749835
10 60 -2.75 -2.5 10 10.5 2167.338243347148 0.03231442543210505
10 60 -2.75 -2.5 10.5 11 1976.455619638915 0.0278521836503387
10 60 -2.75 -2.5 11 11.5 1806.241345259396 0.08828563903148279
10 60 -2.75 -2.5 11.5 12 1654.012334529783 0.06774826577543536
10 60 -2.75 -2.5 12 12.5 1517.49990605263 0.05145718531002785
10 60 -2.75 -2.5 12.5 13 1394.772433197112 0.03846563814431647
10 60 -2.75 -2.5 13 13.5 1284.17741628073 0.02811088746148016
10 60 -2.75 -2.5 13.5 14 1184.294748023756 0.0199059211452095
10 60 -2.75 -2.5 14 14.5 1093.898017352146 0.01344127111678972
10 60 -2.75 -2.5 14.5 15 1011.923477402541 0.01048529450451952
10 60 -2.75 -2.5 15 16 1807.103276601259 0.02170718664615379
10 60 -2.75 -2.5 16 17 1559.257284403681 0.0170012731521183
10 60 -2.75 -2.5 17 18 1352.247427889443 0.03931982345375218
10 60 -2.75 -2.5 18 19 1178.280189024886 0.05105432053665027
10 60 -2.75 -2.5 19 20 1031.243742216988 0.01472756461816971
10 60 -2.75 -2.5 20 21 906.3032502686848 0.014849857610443
10 60 -2.75 -2.5 21 22 799.6061835438832 0.01519829573555853
10 60 -2.75 -2.5 22 23 708.0586396793495 0.01568093161824891
10 60 -2.75 -2.5 23 24 629.1603092631053 0.01619738398687787
10 60 -2.75 -2.5 24 25 560.8783771940909 0.01677084608206769
10 60 -2.75 -2.5 25 26 501.5497021664135 0.01733809132099395
10 60 -2.75 -2.5 26 27 449.8063386628853 0.01786881270726326
10 60 -2.75 -2.5 27 28 404.5177142432262 0.01841203078873832
10 60 -2.75 -2.5 28 29 364.7446698642105 0.001789536908745504
10 60 -2.75 -2.5 29 30 329.7025657626908 0.001594397723977181
10 60 -2.75 -2.5 30 31 298.7342108420795 0.001423034300273684
10 60 -2.75 -2.5 31 32 271.286146813243 0.001274801105523693
10 60 -2.75 -2.5 32 33 246.8904221664663 0.00114732583864452
10 60 -2.75 -2.5 33 34 225.1499657066539 0.001033362571376983
10 60 -2.75 -2.5 34 35 205.7265958164407 0.0009348384527356757
10 60 -2.75 -2.5 35 36 188.3312095907699 0.0008479099667226819
10 60 -2.75 -2.5 36 37 172.7158421851638 0.0007702872947845663
10 60 -2.75 -2.5 37 38 158.6671448174351 0.0007022221791430638
10 60 -2.75 -2.5 38 39 146.0009744965963 0.0006409686053530095
10 60 -2.75 -2.5 39 40 134.5578819584319 0.0005868541530276161
10 60 -2.75 -2.5 40 42 239.0045823335404 0.001032436758293898
