#q2lo q2hi ylo yhi qTlo qThi PDF0  uncertainty
10 60 -0.35 -0.3 8.5 9 717.1846966279992 0.009601930407370673
10 60 -0.35 -0.3 9 9.5 649.8750398154075 0.008127495083158465
10 60 -0.35 -0.3 9.5 10 590.3378171253311 0.006933510369890428
10 60 -0.35 -0.3 10 10.5 537.4867628375506 0.005950806848431967
10 60 -0.35 -0.3 10.5 11 490.418369913389 0.005134828368966282
10 60 -0.35 -0.3 11 11.5 448.3758675674846 0.004455372750726383
10 60 -0.35 -0.3 11.5 12 410.7196915441177 0.01855922748177363
10 60 -0.35 -0.3 12 12.5 376.9066345374237 0.01417925637895223
10 60 -0.35 -0.3 12.5 13 346.4730389702653 0.01070339231955586
10 60 -0.35 -0.3 13 13.5 319.0203828394922 0.007933062905010502
10 60 -0.35 -0.3 13.5 14 294.2047825244314 0.005718822208393703
10 60 -0.35 -0.3 14 14.5 271.7285806578046 0.003959341116967607
10 60 -0.35 -0.3 14.5 15 251.3330188395344 0.002576097299566982
10 60 -0.35 -0.3 15 16 448.7006752141253 0.00834032631195214
10 60 -0.35 -0.3 16 17 386.9479326337757 0.002918615517330636
10 60 -0.35 -0.3 17 18 335.3390780454837 0.008676086109858261
10 60 -0.35 -0.3 18 19 291.9524760604625 0.01210561445276426
10 60 -0.35 -0.3 19 20 255.2770017283766 0.001948067119343477
10 60 -0.35 -0.3 20 21 224.1141148155773 0.001713899900039451
10 60 -0.35 -0.3 21 22 197.506517432376 0.001503531781679612
10 60 -0.35 -0.3 22 23 174.6843726881251 0.001338691809536385
10 60 -0.35 -0.3 23 24 155.0243247898571 0.00119501966395319
10 60 -0.35 -0.3 24 25 138.0188939150607 0.00105273273675266
10 60 -0.35 -0.3 25 26 123.2527324637784 0.0009450474298517975
10 60 -0.35 -0.3 26 27 110.3837781372119 0.000854495495460128
10 60 -0.35 -0.3 27 28 99.12903028985573 0.0007591512687241675
10 60 -0.35 -0.3 28 29 89.25339059457173 0.0006822944631466044
10 60 -0.35 -0.3 29 30 80.56048913225112 0.000620373289109466
10 60 -0.35 -0.3 30 31 72.8855918703387 0.0005625915602820442
10 60 -0.35 -0.3 31 32 66.09002039394967 0.0005028408052112354
10 60 -0.35 -0.3 32 33 60.05658106974477 0.0004554703053614162
10 60 -0.35 -0.3 33 34 54.68578003679338 0.0004167467355458143
10 60 -0.35 -0.3 34 35 49.89285452453976 0.0003799763858864935
10 60 -0.35 -0.3 35 36 45.60537743366659 0.0003427610965047734
10 60 -0.35 -0.3 36 37 41.76126144553707 0.0003113115404076439
10 60 -0.35 -0.3 37 38 38.30708423679705 0.0002852446121082153
10 60 -0.35 -0.3 38 39 35.19673617607179 0.00026262530134602
10 60 -0.35 -0.3 39 40 32.39030917349273 0.0002415464917788768
10 60 -0.35 -0.3 40 42 57.40837921499171 0.0004173209427236202
10 60 -0.35 -0.3 42 44 49.04505028670889 0.0003525261168846328
10 60 -0.35 -0.3 44 46 42.12534175515509 0.0002994738224018079
10 60 -0.35 -0.3 46 48 36.36294602340891 0.0002507399898021845
10 60 -0.35 -0.3 48 50 31.53537682189053 0.0002160345659305563
10 60 -0.35 -0.3 50 52 27.46817346812108 0.000184251434170335
10 60 -0.35 -0.3 52 54 24.02352541829009 0.0001545836315735016
10 60 -0.35 -0.3 54 56 21.09174699529859 0.0001343943961273908
10 60 -0.35 -0.3 56 58 18.5848722287158 0.000116954562948024
10 60 -0.35 -0.3 58 60 16.43193929790113 9.872547036948731e-05
10 60 -0.35 -0.3 60 65 33.49198138200848 0.0001933319254376897
10 60 -0.35 -0.3 65 70 25.26549919075726 0.0001335236192829825
10 60 -0.35 -0.3 70 80 34.44038112158871 0.0001619504600967048
10 60 -0.35 -0.3 80 90 21.33697522773596 8.195267649924176e-05
10 60 -0.35 -0.3 90 100 13.82181118341297 4.899060779095521e-05
10 60 -0.3 -0.25 0 0.5 -61425.68480855975 0.7101050813434995
10 60 -0.3 -0.25 0.5 1 108.4060188570785 0.0003911275102268519
10 60 -0.3 -0.25 1 1.5 4577.259447343693 0.225083319620353
10 60 -0.3 -0.25 1.5 2 4414.505555939899 0.1752658764180524
10 60 -0.3 -0.25 2 2.5 3808.525659441309 0.1326870762200087
10 60 -0.3 -0.25 2.5 3 3236.07979419493 0.1037017154344539
10 60 -0.3 -0.25 3 3.5 2758.540768713931 0.08314440184176419
10 60 -0.3 -0.25 3.5 4 2368.987770806099 0.06669026346071405
10 60 -0.3 -0.25 4 4.5 2050.662890563279 0.05352902504728263
10 60 -0.3 -0.25 4.5 5 1788.302823605369 0.04341256628936208
10 60 -0.3 -0.25 5 5.5 1569.846645285823 0.03547338426642455
10 60 -0.3 -0.25 5.5 6 1386.1091747688 0.02903398482999364
10 60 -0.3 -0.25 6 6.5 1230.135950257266 0.02382749670323392
10 60 -0.3 -0.25 6.5 7 1096.629489281605 0.01965955619516535
10 60 -0.3 -0.25 7 7.5 981.5145190610012 0.01632929530057936
10 60 -0.3 -0.25 7.5 8 881.6152270710425 0.01361827077244016
10 60 -0.3 -0.25 8 8.5 794.4287111742907 0.01141606269709428
10 60 -0.3 -0.25 8.5 9 717.9544748663063 0.009633637185061161
10 60 -0.3 -0.25 9 9.5 650.577978057348 0.008164104296156438
10 60 -0.3 -0.25 9.5 10 590.9807138382708 0.006967469394112413
10 60 -0.3 -0.25 10 10.5 538.0754147965094 0.005960598170645426
10 60 -0.3 -0.25 10.5 11 490.9585994057109 0.005139839767309695
10 60 -0.3 -0.25 11 11.5 448.8720240890759 0.004445833527086052
10 60 -0.3 -0.25 11.5 12 411.1758219815209 0.01856757871786385
10 60 -0.3 -0.25 12 12.5 377.326816534215 0.01421553672457776
10 60 -0.3 -0.25 12.5 13 346.8604402265959 0.01073482272732917
10 60 -0.3 -0.25 13 13.5 319.377779037581 0.00794430720515038
10 60 -0.3 -0.25 13.5 14 294.5349638339954 0.005727730027672351
10 60 -0.3 -0.25 14 14.5 272.0340303955108 0.003977344981649367
10 60 -0.3 -0.25 14.5 15 251.6157503445398 0.002586938560398266
10 60 -0.3 -0.25 15 16 449.2054691444736 0.008331095504445329
10 60 -0.3 -0.25 16 17 387.3832268798589 0.00296746328382369
10 60 -0.3 -0.25 17 18 335.7154962004518 0.008688904627376814
10 60 -0.3 -0.25 18 19 292.2792337545999 0.01210455152875056
10 60 -0.3 -0.25 19 20 255.5616036526902 0.001968563547080748
10 60 -0.3 -0.25 20 21 224.3628121055327 0.001719124159279772
10 60 -0.3 -0.25 21 22 197.7246699640438 0.001525493717764448
10 60 -0.3 -0.25 22 23 174.876214396327 0.001354431547440527
10 60 -0.3 -0.25 23 24 155.1935167063793 0.001191028044985387
10 60 -0.3 -0.25 24 25 138.1686918490718 0.001070704091858943
10 60 -0.3 -0.25 25 26 123.3856503184533 0.0009587862901412336
10 60 -0.3 -0.25 26 27 110.5019893952113 0.0008486436602765934
10 60 -0.3 -0.25 27 28 99.2345489608673 0.000765257568019706
10 60 -0.3 -0.25 28 29 89.34782757642552 0.0006952283768697498
10 60 -0.3 -0.25 29 30 80.64515717686849 0.0006254882449638899
10 60 -0.3 -0.25 30 31 72.96168276162541 0.000558996363309916
10 60 -0.3 -0.25 31 32 66.15860395877883 0.0005097079080229605
10 60 -0.3 -0.25 32 33 60.11851520782882 0.0004647483412938413
10 60 -0.3 -0.25 33 34 54.7417890518561 0.0004192102763553862
10 60 -0.3 -0.25 34 35 49.9436089658266 0.0003775463153630199
10 60 -0.3 -0.25 35 36 45.65148661675481 0.0003452553791731816
10 60 -0.3 -0.25 36 37 41.80322950660249 0.0003180120862680269
10 60 -0.3 -0.25 37 38 38.34532490585868 0.0002925438462000329
10 60 -0.3 -0.25 38 39 35.23161242404458 0.0002634746315024472
10 60 -0.3 -0.25 39 40 32.42217190492703 0.0002379428126175753
10 60 -0.3 -0.25 40 42 57.46432831868488 0.0004234541133598668
10 60 -0.3 -0.25 42 44 49.09220242705506 0.0003584809632712904
10 60 -0.3 -0.25 44 46 42.16524060790201 0.0002993354303484352
10 60 -0.3 -0.25 46 48 36.39688856832521 0.0002569557620262231
10 60 -0.3 -0.25 48 50 31.56433992905753 0.0002175083023132629
10 60 -0.3 -0.25 50 52 27.49299043450038 0.0001837744609964886
10 60 -0.3 -0.25 52 54 24.04488261319246 0.0001591775158047426
10 60 -0.3 -0.25 54 56 21.11016386342857 0.0001367449927940356
10 60 -0.3 -0.25 56 58 18.60079936226124 0.0001157105157041372
10 60 -0.3 -0.25 58 60 16.44576760551315 0.0001011631852243511
10 60 -0.3 -0.25 60 65 33.5192022378715 0.0001957377891557144
10 60 -0.3 -0.25 65 70 25.28493286227394 0.0001373893934406567
10 60 -0.3 -0.25 70 80 34.46454962395593 0.0001652666204989828
10 60 -0.3 -0.25 80 90 21.3498598880113 8.393350113422571e-05
10 60 -0.3 -0.25 90 100 13.82873292663505 4.897012659021982e-05
10 60 -0.25 -0.2 0 0.5 -61494.90170206869 0.7153069629639504
10 60 -0.25 -0.2 0.5 1 102.2344184739569 0.001223489336510397
10 60 -0.25 -0.2 1 1.5 4578.589149223149 0.2235550643645183
10 60 -0.25 -0.2 1.5 2 4416.918199845506 0.1730048204153718
10 60 -0.25 -0.2 2 2.5 3810.97932519287 0.1345690934836057
10 60 -0.25 -0.2 2.5 3 3238.344781816405 0.1040425768987916
10 60 -0.25 -0.2 3 3.5 2760.575508778683 0.0822938537430673
10 60 -0.25 -0.2 3.5 4 2370.801714066632 0.06657094577440148
10 60 -0.25 -0.2 4 4.5 2052.279195723146 0.05391391292232584
10 60 -0.25 -0.2 4.5 5 1789.745497885611 0.04355483483982425
10 60 -0.25 -0.2 5 5.5 1571.13828903684 0.0354173234220525
10 60 -0.25 -0.2 5.5 6 1387.268995005819 0.02906024739559143
10 60 -0.25 -0.2 6 6.5 1231.180366551607 0.02389847056201688
10 60 -0.25 -0.2 6.5 7 1097.573134014459 0.01969391896477646
10 60 -0.25 -0.2 7 7.5 982.3685746397575 0.01631037225843102
10 60 -0.25 -0.2 7.5 8 882.3910099147978 0.01359289459435331
10 60 -0.25 -0.2 8 8.5 795.1342608007399 0.01141431983762686
10 60 -0.25 -0.2 8.5 9 718.5976638662745 0.009625917856055821
10 60 -0.25 -0.2 9 9.5 651.1654935205786 0.008164580073867
10 60 -0.25 -0.2 9.5 10 591.5179398675984 0.006955907888709589
10 60 -0.25 -0.2 10 10.5 538.567967599904 0.005971946002318873
10 60 -0.25 -0.2 10.5 11 491.4104488025457 0.005148748393992264
10 60 -0.25 -0.2 11 11.5 449.2869892859214 0.004465493049281122
10 60 -0.25 -0.2 11.5 12 411.5577573515228 0.01861014902965508
10 60 -0.25 -0.2 12 12.5 377.6785958630016 0.01424626962329967
10 60 -0.25 -0.2 12.5 13 347.184685581085 0.01074119731345036
10 60 -0.25 -0.2 13 13.5 319.677138716713 0.00795994232078101
10 60 -0.25 -0.2 13.5 14 294.811617270604 0.005749937955158657
10 60 -0.25 -0.2 14 14.5 272.2897740546478 0.003985241143936946
10 60 -0.25 -0.2 14.5 15 251.8524098152146 0.002585354533579221
10 60 -0.25 -0.2 15 16 449.6283240498312 0.00840813498297166
10 60 -0.25 -0.2 16 17 387.7473838471036 0.002982047484692885
10 60 -0.25 -0.2 17 18 336.030316462034 0.008674320212605835
10 60 -0.25 -0.2 18 19 292.5522580765411 0.01209942162358857
10 60 -0.25 -0.2 19 20 255.7990287421234 0.001966785490935763
10 60 -0.25 -0.2 20 21 224.5701924820006 0.001744173219748291
10 60 -0.25 -0.2 21 22 197.9062250757319 0.001539877263326161
10 60 -0.25 -0.2 22 23 175.0356185088027 0.001350508245479887
10 60 -0.25 -0.2 23 24 155.3340392446759 0.001211751789384152
10 60 -0.25 -0.2 24 25 138.2928196140172 0.001077666184158943
10 60 -0.25 -0.2 25 26 123.4956190917329 0.0009547289940030623
10 60 -0.25 -0.2 26 27 110.5997764657707 0.0008600963810891926
10 60 -0.25 -0.2 27 28 99.32168544806136 0.0007767032737859836
10 60 -0.25 -0.2 28 29 89.42562358225149 0.0006921976266056618
10 60 -0.25 -0.2 29 30 80.71484410344384 0.0006234800703879273
10 60 -0.25 -0.2 30 31 73.02430281984464 0.0005692234597773904
10 60 -0.25 -0.2 31 32 66.21496287209557 0.0005153228591296966
10 60 -0.25 -0.2 32 33 60.16933346553606 0.000461604558879003
10 60 -0.25 -0.2 33 34 54.78774569418449 0.0004188826328217488
10 60 -0.25 -0.2 34 35 49.98527104673182 0.0003844722447823301
10 60 -0.25 -0.2 35 36 45.68929738172475 0.0003531502170375234
10 60 -0.25 -0.2 36 37 41.83757564841228 0.0003179910813955189
10 60 -0.25 -0.2 37 38 38.37659234468747 0.0002872665535633701
10 60 -0.25 -0.2 38 39 35.2601619834556 0.0002643393920962467
10 60 -0.25 -0.2 39 40 32.44828817651577 0.0002450499963373431
10 60 -0.25 -0.2 40 42 57.51012111809186 0.0004269085498833647
10 60 -0.25 -0.2 42 44 49.13077285724907 0.0003576513628971156
10 60 -0.25 -0.2 44 46 42.19793647693116 0.0003065169836276027
10 60 -0.25 -0.2 46 48 36.42467983241917 0.0002567960893955501
10 60 -0.25 -0.2 48 50 31.58808723868146 0.0002175493764511316
10 60 -0.25 -0.2 50 52 27.5133813689332 0.0001885125557663514
10 60 -0.25 -0.2 52 54 24.06242702390145 0.0001599978108508537
10 60 -0.25 -0.2 54 56 21.12531278410283 0.000136482801657678
10 60 -0.25 -0.2 56 58 18.61393172670949 0.0001188910085936357
10 60 -0.25 -0.2 58 60 16.45717166008263 0.0001023831325213109
10 60 -0.25 -0.2 60 65 33.54172651310059 0.0001974357597802623
10 60 -0.25 -0.2 65 70 25.30108003386393 0.0001383359048396926
10 60 -0.25 -0.2 70 80 34.4847589618364 0.0001671870505930428
10 60 -0.25 -0.2 80 90 21.36072859903069 8.592972573495672e-05
10 60 -0.25 -0.2 90 100 13.83462745491654 4.895341641564244e-05
10 60 -0.2 -0.15 0 0.5 -61550.06174941926 0.733945067084278
10 60 -0.2 -0.15 0.5 1 97.39901206233696 0.0005607622009620172
10 60 -0.2 -0.15 1 1.5 4579.700899540206 0.2222241485906125
10 60 -0.2 -0.15 1.5 2 4418.873717381693 0.1702100998254537
10 60 -0.2 -0.15 2 2.5 3812.956870300092 0.1323888546271519
10 60 -0.2 -0.15 2.5 3 3240.165315500243 0.1049644997151518
10 60 -0.2 -0.15 3 3.5 2762.209277969266 0.08274685535070603
10 60 -0.2 -0.15 3.5 4 2372.256336525537 0.06599092963142539
10 60 -0.2 -0.15 4 4.5 2053.574802174805 0.05364457942823719
10 60 -0.2 -0.15 4.5 5 1790.901635691414 0.04377739431379268
10 60 -0.2 -0.15 5 5.5 1572.172703067494 0.03559746902669758
10 60 -0.2 -0.15 5.5 6 1388.198123224988 0.02902250528472905
10 60 -0.2 -0.15 6 6.5 1232.017089025696 0.0238826090674138
10 60 -0.2 -0.15 6.5 7 1098.328769670324 0.01978103008605103
10 60 -0.2 -0.15 7 7.5 983.0530555736956 0.01641652426326345
10 60 -0.2 -0.15 7.5 8 883.0125716389113 0.01364797242570148
10 60 -0.2 -0.15 8 8.5 795.6997699391178 0.01141427789661975
10 60 -0.2 -0.15 8.5 9 719.1136077010302 0.009603682137822034
10 60 -0.2 -0.15 9 9.5 651.6365666752091 0.0081488356453292
10 60 -0.2 -0.15 9.5 10 591.9494048159377 0.006958381313438622
10 60 -0.2 -0.15 10 10.5 538.9633654322629 0.005964717719393775
10 60 -0.2 -0.15 10.5 11 491.7732145768675 0.00513883610500443
10 60 -0.2 -0.15 11 11.5 449.6206090504365 0.004459734457952891
10 60 -0.2 -0.15 11.5 12 411.8647178048457 0.01863774624342796
10 60 -0.2 -0.15 12 12.5 377.9612823242207 0.01424804885294861
10 60 -0.2 -0.15 12.5 13 347.445528796575 0.01076379143194117
10 60 -0.2 -0.15 13 13.5 319.9179714079495 0.00798258711301969
10 60 -0.2 -0.15 13.5 14 295.0340083443869 0.005752955949446914
10 60 -0.2 -0.15 14 14.5 272.4954260543945 0.00398647135017427
10 60 -0.2 -0.15 14.5 15 252.0428709867988 0.002598340470029825
10 60 -0.2 -0.15 15 16 449.9682661806402 0.008449751857369847
10 60 -0.2 -0.15 16 17 388.039946627718 0.003001845630819844
10 60 -0.2 -0.15 17 18 336.2829504076844 0.008658704817207763
10 60 -0.2 -0.15 18 19 292.7709724701934 0.01211976901413436
10 60 -0.2 -0.15 19 20 255.9891577370543 0.001995072654239038
10 60 -0.2 -0.15 20 21 224.7357520898127 0.00175302805365618
10 60 -0.2 -0.15 21 22 198.0508793987348 0.001537346663212702
10 60 -0.2 -0.15 22 23 175.1625250415771 0.001373286460051304
10 60 -0.2 -0.15 23 24 155.4455363291274 0.001212698016502145
10 60 -0.2 -0.15 24 25 138.3911190983902 0.001074232147857401
10 60 -0.2 -0.15 25 26 123.5826230978689 0.0009677835520136568
10 60 -0.2 -0.15 26 27 110.6769232158148 0.0008689039577944868
10 60 -0.2 -0.15 27 28 99.39023973286099 0.0007698819488552999
10 60 -0.2 -0.15 28 29 89.48677859375245 0.0006967606598351495
10 60 -0.2 -0.15 29 30 80.76953760120168 0.0006330253946629227
10 60 -0.2 -0.15 30 31 73.07329272994227 0.0005667652797569644
10 60 -0.2 -0.15 31 32 66.25898963785279 0.0005103841721023628
10 60 -0.2 -0.15 32 33 60.209045756429 0.0004664229210860071
10 60 -0.2 -0.15 33 34 54.82362489912882 0.0004278340038723627
10 60 -0.2 -0.15 34 35 50.01771003237229 0.0003870580045060024
10 60 -0.2 -0.15 35 36 45.718683977325 0.0003467875467038084
10 60 -0.2 -0.15 36 37 41.86428833681931 0.0003177937884473181
10 60 -0.2 -0.15 37 38 38.40092969520608 0.0002926972056442878
10 60 -0.2 -0.15 38 39 35.28235637327554 0.0002685245433582395
10 60 -0.2 -0.15 39 40 32.46855172187912 0.0002428394792630684
10 60 -0.2 -0.15 40 42 57.54567762717918 0.0004274049347401387
10 60 -0.2 -0.15 42 44 49.16074278233538 0.0003633443104575917
10 60 -0.2 -0.15 44 46 42.22330070034265 0.0003039887328313284
10 60 -0.2 -0.15 46 48 36.44630156438752 0.0002583439791052911
10 60 -0.2 -0.15 48 50 31.60659988851082 0.0002225429804845191
10 60 -0.2 -0.15 50 52 27.52926534338553 0.0001867322247868231
10 60 -0.2 -0.15 52 54 24.07613054127556 0.000161039076402858
10 60 -0.2 -0.15 54 56 21.1371787521087 0.0001399637523391561
10 60 -0.2 -0.15 56 58 18.62421834502474 0.0001182233860603787
10 60 -0.2 -0.15 58 60 16.46612614720389 0.00010176447984378
10 60 -0.2 -0.15 60 65 33.55950514688148 0.000200672014862846
10 60 -0.2 -0.15 65 70 25.31390279728386 0.0001404588194553469
10 60 -0.2 -0.15 70 80 34.50095871250295 0.0001690341545597107
10 60 -0.2 -0.15 80 90 21.36953872671663 8.718688833653232e-05
10 60 -0.2 -0.15 90 100 13.83946968868236 4.894133241073462e-05
10 60 -0.15 -0.1 0 0.5 -61591.24230457219 0.7503080905007664
10 60 -0.15 -0.1 0.5 1 93.88144053809268 0.0002013217694667446
10 60 -0.15 -0.1 1 1.5 4580.586676345654 0.2225188261645599
10 60 -0.15 -0.1 1.5 2 4420.367236231526 0.1720958695777881
10 60 -0.15 -0.1 2 2.5 3814.455625081535 0.1316765786814358
10 60 -0.15 -0.1 2.5 3 3241.539505427881 0.1035556810829803
10 60 -0.15 -0.1 3 3.5 2763.440074348362 0.08314041134144645
10 60 -0.15 -0.1 3.5 4 2373.350562734029 0.06649572950664151
10 60 -0.15 -0.1 4 4.5 2054.548357968959 0.05331319957531377
10 60 -0.15 -0.1 4.5 5 1791.769678427428 0.04338112591085519
10 60 -0.15 -0.1 5 5.5 1572.949483183066 0.03559331899327844
10 60 -0.15 -0.1 5.5 6 1388.895135067199 0.02913919676984733
10 60 -0.15 -0.1 6 6.5 1232.64523959896 0.02382886093391789
10 60 -0.15 -0.1 6.5 7 1098.895810988863 0.01962371058925783
10 60 -0.15 -0.1 7 7.5 983.5672415655883 0.01629027993817544
10 60 -0.15 -0.1 7.5 8 883.4792611106154 0.01364422142978583
10 60 -0.15 -0.1 8 8.5 796.1249866036285 0.01146036402371919
10 60 -0.15 -0.1 8.5 9 719.5012168466843 0.009661939340048775
10 60 -0.15 -0.1 9 9.5 651.9912692770623 0.008181196200666818
10 60 -0.15 -0.1 9.5 10 592.2741662952274 0.006964520730775803
10 60 -0.15 -0.1 10 10.5 539.2609964548485 0.005976927349706784
10 60 -0.15 -0.1 10.5 11 492.0467643185168 0.005156403247895014
10 60 -0.15 -0.1 11 11.5 449.8720922489517 0.004460140537389634
10 60 -0.15 -0.1 11.5 12 412.096166458094 0.01863828774236254
10 60 -0.15 -0.1 12 12.5 378.1747584224667 0.0142767667129533
10 60 -0.15 -0.1 12.5 13 347.6424217768385 0.0107840558602561
10 60 -0.15 -0.1 13 13.5 320.0995965178337 0.007978512469037469
10 60 -0.15 -0.1 13.5 14 295.2019075172244 0.005760005038951022
10 60 -0.15 -0.1 14 14.5 272.6508088014296 0.004002285089484303
10 60 -0.15 -0.1 14.5 15 252.1866151797209 0.002605708579835664
10 60 -0.15 -0.1 15 16 450.2245890400428 0.00844347163609882
10 60 -0.15 -0.1 16 17 388.2604369609158 0.003040378331490956
10 60 -0.15 -0.1 17 18 336.4728187935381 0.008681653463497696
10 60 -0.15 -0.1 18 19 292.9352042269172 0.01210449840556294
10 60 -0.15 -0.1 19 20 256.1314355728958 0.00201012509614884
10 60 -0.15 -0.1 20 21 224.8592811543706 0.001749871372453526
10 60 -0.15 -0.1 21 22 198.1585664373935 0.001557849316014881
10 60 -0.15 -0.1 22 23 175.2565412669816 0.001371266568355622
10 60 -0.15 -0.1 23 24 155.5279349622195 0.001212125060249036
10 60 -0.15 -0.1 24 25 138.4635875873775 0.00108940612818742
10 60 -0.15 -0.1 25 26 123.6464270255326 0.0009692984558995477
10 60 -0.15 -0.1 26 27 110.7332776151825 0.0008600011800439233
10 60 -0.15 -0.1 27 28 99.44024788412761 0.0007806160446648391
10 60 -0.15 -0.1 28 29 89.53121442921389 0.0007029214652618521
10 60 -0.15 -0.1 29 30 80.80909370188887 0.0006249873035812925
10 60 -0.15 -0.1 30 31 73.10867038792027 0.0005658908035286458
10 60 -0.15 -0.1 31 32 66.29073408623748 0.0005177084397161025
10 60 -0.15 -0.1 32 33 60.23755752287003 0.0004707964802932452
10 60 -0.15 -0.1 33 34 54.84928114425821 0.0004223921613260018
10 60 -0.15 -0.1 34 35 50.04088871395314 0.0003827552245709853
10 60 -0.15 -0.1 35 36 45.73969955251865 0.0003520692309848528
10 60 -0.15 -0.1 36 37 41.88336411165775 0.0003227769608216136
10 60 -0.15 -0.1 37 38 38.41825942701747 0.0002912009560276374
10 60 -0.15 -0.1 38 39 35.29813843361029 0.0002649251583406453
10 60 -0.15 -0.1 39 40 32.48296944189482 0.0002435390132333737
10 60 -0.15 -0.1 40 42 57.5709647218989 0.000433053528730909
10 60 -0.15 -0.1 42 44 49.18201852122654 0.0003601398539387901
10 60 -0.15 -0.1 44 46 42.24135467376328 0.0003048344425167215
10 60 -0.15 -0.1 46 48 36.46171579387531 0.0002624411319303022
10 60 -0.15 -0.1 48 50 31.61979964981848 0.0002194529875119144
10 60 -0.15 -0.1 50 52 27.54064543016833 0.0001895924065813404
10 60 -0.15 -0.1 52 54 24.08596955731354 0.0001632025076112598
10 60 -0.15 -0.1 54 56 21.14570696202716 0.0001374475233504313
10 60 -0.15 -0.1 56 58 18.63165708591875 0.0001196971573129701
10 60 -0.15 -0.1 58 60 16.47262995512298 0.0001038694197816881
10 60 -0.15 -0.1 60 65 33.57247472026985 0.0002012775148472201
10 60 -0.15 -0.1 65 70 25.32335872113078 0.0001415773050297275
10 60 -0.15 -0.1 70 80 34.51309413632566 0.0001720972404015697
10 60 -0.15 -0.1 80 90 21.37626079718289 8.764822363005464e-05
10 60 -0.15 -0.1 90 100 13.84323012667469 4.893234550706893e-05
10 60 -0.1 -0.05 0 0.5 -61618.48613858633 0.7526031860106741
10 60 -0.1 -0.05 0.5 1 91.66356818589256 0.0003162443324669084
10 60 -0.1 -0.05 1 1.5 4581.239868246006 0.2219454541636878
10 60 -0.1 -0.05 1.5 2 4421.396365420486 0.170607825199113
10 60 -0.1 -0.05 2 2.5 3815.47375336196 0.1324508075731501
10 60 -0.1 -0.05 2.5 3 3242.466191419876 0.1035254095336313
10 60 -0.1 -0.05 3 3.5 2764.266123614386 0.08246790450402841
10 60 -0.1 -0.05 3.5 4 2374.083477429316 0.06679555147820793
10 60 -0.1 -0.05 4 4.5 2055.198840174673 0.05403512548627987
10 60 -0.1 -0.05 4.5 5 1792.348714496492 0.04358326858209693
10 60 -0.1 -0.05 5 5.5 1573.467256097266 0.03542564098484036
10 60 -0.1 -0.05 5.5 6 1389.359966916456 0.0291094265414813
10 60 -0.1 -0.05 6 6.5 1233.063520827791 0.02402390557585932
10 60 -0.1 -0.05 6.5 7 1099.27434165722 0.01979309110674876
10 60 -0.1 -0.05 7 7.5 983.9100447485815 0.01636202268878151
10 60 -0.1 -0.05 7.5 8 883.7912111453199 0.01360097924373349
10 60 -0.1 -0.05 8 8.5 796.4088893576912 0.0113905615613703
10 60 -0.1 -0.05 8.5 9 719.760743488172 0.009628926828895601
10 60 -0.1 -0.05 9 9.5 652.2287820622631 0.008163010554312677
10 60 -0.1 -0.05 9.5 10 592.4916539098817 0.006973284471200714
10 60 -0.1 -0.05 10 10.5 539.4608713968942 0.005965267338751801
10 60 -0.1 -0.05 10.5 11 492.230382181422 0.00514442766746015
10 60 -0.1 -0.05 11 11.5 450.0410266575441 0.004465712379328579
10 60 -0.1 -0.05 11.5 12 412.2520265256325 0.01867177738034798
10 60 -0.1 -0.05 12 12.5 378.3183932403946 0.01429401811691378
10 60 -0.1 -0.05 12.5 13 347.7748120511592 0.01077489128266507
10 60 -0.1 -0.05 13 13.5 320.2219811856846 0.00799247830616423
10 60 -0.1 -0.05 13.5 14 295.3150560813063 0.00577542227927097
10 60 -0.1 -0.05 14 14.5 272.7553217605454 0.004004807663136489
10 60 -0.1 -0.05 14.5 15 252.2832606390025 0.002604029939448083
10 60 -0.1 -0.05 15 16 450.3970026812617 0.008517346803614601
10 60 -0.1 -0.05 16 17 388.4080898291382 0.003035281894142372
10 60 -0.1 -0.05 17 18 336.5998319468783 0.008653607708140498
10 60 -0.1 -0.05 18 19 293.0444604218107 0.01210060774388921
10 60 -0.1 -0.05 19 20 256.2255440003439 0.002002979068606692
10 60 -0.1 -0.05 20 21 224.9407206183311 0.001777478790586429
10 60 -0.1 -0.05 21 22 198.2289475764944 0.001550727129426832
10 60 -0.1 -0.05 22 23 175.3176390360347 0.00137024541893993
10 60 -0.1 -0.05 23 24 155.5811862170191 0.001230865518976998
10 60 -0.1 -0.05 24 25 138.5099696580903 0.001083890484864014
10 60 -0.1 -0.05 25 26 123.6869943067189 0.0009642112604666409
10 60 -0.1 -0.05 26 27 110.7689179698662 0.0008726543410091381
10 60 -0.1 -0.05 27 28 99.4715597264703 0.0007779618621270856
10 60 -0.1 -0.05 28 29 89.55883452320815 0.0006938314324571593
10 60 -0.1 -0.05 29 30 80.83360121984312 0.0006295317260907041
10 60 -0.1 -0.05 30 31 73.13044580855509 0.0005746796027636947
10 60 -0.1 -0.05 31 32 66.31007849226154 0.0005142611591963941
10 60 -0.1 -0.05 32 33 60.25481642331528 0.0004618790434847142
10 60 -0.1 -0.05 33 34 54.86477811002268 0.0004228147029010643
10 60 -0.1 -0.05 34 35 50.05484865455244 0.0003885578363096442
10 60 -0.1 -0.05 35 36 45.75228075847137 0.0003515206795015047
10 60 -0.1 -0.05 36 37 41.89473414009745 0.0003171306872218338
