#q2lo q2hi ylo yhi qTlo qThi PDF0  uncertainty
10 60 -2 -1.9 2.5 3 5885.593113605486 0.1930463513590439
10 60 -2 -1.9 3 3.5 4985.354517586062 0.1513993399485116
10 60 -2 -1.9 3.5 4 4261.564172002563 0.1203488249748261
10 60 -2 -1.9 4 4.5 3675.792188588459 0.09680404918890417
10 60 -2 -1.9 4.5 5 3196.388473255608 0.07862066466395845
10 60 -2 -1.9 5 5.5 2799.376444439657 0.0642691811167424
10 60 -2 -1.9 5.5 6 2466.925035000859 0.05255006455536204
10 60 -2 -1.9 6 6.5 2185.734596196172 0.04295960365971041
10 60 -2 -1.9 6.5 7 1945.789442088361 0.03528371531069752
10 60 -2 -1.9 7 7.5 1739.446078877416 0.0292733476360354
10 60 -2 -1.9 7.5 8 1560.790531792867 0.02447962443397955
10 60 -2 -1.9 8 8.5 1405.183444106582 0.0205498672662543
10 60 -2 -1.9 8.5 9 1268.939489215907 0.01735077088483195
10 60 -2 -1.9 9 9.5 1149.093377252772 0.01471297811781369
10 60 -2 -1.9 9.5 10 1043.234038793789 0.01259995933946811
10 60 -2 -1.9 10 10.5 949.3797650669595 0.01147262625283929
10 60 -2 -1.9 10.5 11 865.8875219168473 0.01022882416668836
10 60 -2 -1.9 11 11.5 791.3845137104356 0.009312148560297828
10 60 -2 -1.9 11.5 12 724.7142241004858 0.03102386152966119
10 60 -2 -1.9 12 12.5 664.8962736845363 0.02359769006989154
10 60 -2 -1.9 12.5 13 611.0952873376567 0.01768938805878406
10 60 -2 -1.9 13 13.5 562.595185843613 0.01299604679616095
10 60 -2 -1.9 13.5 14 518.7791886927159 0.009262355505484265
10 60 -2 -1.9 14 14.5 479.1141391856107 0.006296440035725936
10 60 -2 -1.9 14.5 15 443.1373728604412 0.004792334448211477
10 60 -2 -1.9 15 16 791.1324523200186 0.0112256978716232
10 60 -2 -1.9 16 17 682.3203758266736 0.007047685551242466
10 60 -2 -1.9 17 18 591.4308115656061 0.01690578030797951
10 60 -2 -1.9 18 19 515.0526314564647 0.02237592087101348
10 60 -2 -1.9 19 20 450.5074418010138 0.004259573849822118
10 60 -2 -1.9 20 21 395.6747621467799 0.003690092830140657
10 60 -2 -1.9 21 22 348.862563623539 0.003145862435417257
10 60 -2 -1.9 22 23 308.7116801419003 0.002670298930127046
10 60 -2 -1.9 23 24 274.1230478958706 0.002357725053457216
10 60 -2 -1.9 24 25 244.2022854691789 0.002054569566354303
10 60 -2 -1.9 25 26 218.217711843497 0.001761251184348112
10 60 -2 -1.9 26 27 195.5674924623815 0.001552645400721531
10 60 -2 -1.9 27 28 175.7539071730036 0.001394084382496885
10 60 -2 -1.9 28 29 158.3633832299362 0.001222843333351875
10 60 -2 -1.9 29 30 143.0508029285626 0.001071810945688867
10 60 -2 -1.9 30 31 129.526837477054 0.0009628875750991028
10 60 -2 -1.9 31 32 117.5478679273275 0.0008748603629982199
10 60 -2 -1.9 32 33 106.9079690092516 0.0007837357560021019
10 60 -2 -1.9 33 34 97.43244202386798 0.0006955702478421699
10 60 -2 -1.9 34 35 88.97252923111229 0.0006306043081565349
10 60 -2 -1.9 35 36 81.40108443388552 0.000583129442887298
10 60 -2 -1.9 36 37 74.60907567576554 0.0005397151907970965
10 60 -2 -1.9 37 38 68.50271545285021 0.0004920529567584708
10 60 -2 -1.9 38 39 63.00108978783108 0.0004467054352232935
10 60 -2 -1.9 39 40 58.03417534228661 0.0004108083046858724
10 60 -2 -1.9 40 42 103.0104136597783 0.0007451544310583813
10 60 -2 -1.9 42 44 88.18160276415969 0.0006540779087771398
10 60 -2 -1.9 44 46 75.89614751954065 0.0005809134658676385
10 60 -2 -1.9 46 48 65.65122557097975 0.0005267131853798901
10 60 -2 -1.9 48 50 57.05587605487124 0.000485207518792663
10 60 -2 -1.9 50 52 49.80350183659904 0.0004415325275815007
10 60 -2 -1.9 52 54 43.65175009846281 0.0004196760370120955
10 60 -2 -1.9 54 56 38.40756735830315 0.000400023101683189
10 60 -2 -1.9 56 58 33.9161214203707 0.0003737008628519334
10 60 -2 -1.9 58 60 30.05242749143259 0.0003600131569996279
10 60 -2 -1.9 60 65 61.4800380141206 0.0008654890458572595
10 60 -2 -1.9 65 70 46.62988863979652 0.0008022471473410064
10 60 -2 -1.9 70 80 64.04649659688239 0.001494918815723167
10 60 -2 -1.9 80 90 40.08117457681311 0.001356910416312473
10 60 -2 -1.9 90 100 26.20670653535659 0.001226910763069355
10 60 -1.9 -1.8 0 0.5 -104855.6245734441 2.830757262490806
10 60 -1.9 -1.8 0.5 1 1991.360620754555 0.01727073910410581
10 60 -1.9 -1.8 1 1.5 8936.503017842469 0.4215085292762524
10 60 -1.9 -1.8 1.5 2 8294.393509276993 0.3175337397242401
10 60 -1.9 -1.8 2 2.5 7049.408120479037 0.2439798726491063
10 60 -1.9 -1.8 2.5 3 5939.065813194332 0.1911640865755544
10 60 -1.9 -1.8 3 3.5 5033.938747803742 0.1522167703024024
10 60 -1.9 -1.8 3.5 4 4305.135076372056 0.122223957820097
10 60 -1.9 -1.8 4 4.5 3714.71920615565 0.09864292342990666
10 60 -1.9 -1.8 4.5 5 3231.161463541222 0.0798874006245569
10 60 -1.9 -1.8 5 5.5 2830.4852935481 0.06485869313837611
10 60 -1.9 -1.8 5.5 6 2494.812519681569 0.05282661704313796
10 60 -1.9 -1.8 6 6.5 2210.791465372249 0.04332704526859743
10 60 -1.9 -1.8 6.5 7 1968.355332864653 0.03584251827305707
10 60 -1.9 -1.8 7 7.5 1759.813771543063 0.02981913933831493
10 60 -1.9 -1.8 7.5 8 1579.213102993204 0.02485397253599331
10 60 -1.9 -1.8 8 8.5 1421.880633501057 0.02079626475733676
10 60 -1.9 -1.8 8.5 9 1284.101857333287 0.01755607731774944
10 60 -1.9 -1.8 9 9.5 1162.887357713846 0.01602191484312243
10 60 -1.9 -1.8 9.5 10 1055.804114146999 0.01429375621728468
10 60 -1.9 -1.8 10 10.5 960.8536478268064 0.01300247431447588
10 60 -1.9 -1.8 10.5 11 876.37766080193 0.01186211390233893
10 60 -1.9 -1.8 11 11.5 800.9894496923937 0.01064853688603762
10 60 -1.9 -1.8 11.5 12 733.5215586277657 0.03156496140206855
10 60 -1.9 -1.8 12 12.5 672.9837541564526 0.0240413335222911
10 60 -1.9 -1.8 12.5 13 618.5316249965857 0.0180289806237397
10 60 -1.9 -1.8 13 13.5 569.4416645510256 0.01324116073919868
10 60 -1.9 -1.8 13.5 14 525.0907662699976 0.00944988775654565
10 60 -1.9 -1.8 14 14.5 484.9398244560939 0.006445456502206071
10 60 -1.9 -1.8 14.5 15 448.5208409447602 0.005625005657805104
10 60 -1.9 -1.8 15 16 800.725887307518 0.01164442557899292
10 60 -1.9 -1.8 16 17 690.567650490947 0.008358603757187666
10 60 -1.9 -1.8 17 18 598.5501890309451 0.0170024236788322
10 60 -1.9 -1.8 18 19 521.2227042155732 0.0225853056330152
10 60 -1.9 -1.8 19 20 455.8748121671762 0.005084141957468091
10 60 -1.9 -1.8 20 21 400.3603743898441 0.004319489235626861
10 60 -1.9 -1.8 21 22 352.9669546182718 0.003765949550086134
10 60 -1.9 -1.8 22 23 312.3183799502975 0.003227683461545894
10 60 -1.9 -1.8 23 24 277.3019533360422 0.002769642686473617
10 60 -1.9 -1.8 24 25 247.0123439455135 0.002427353290698875
10 60 -1.9 -1.8 25 26 220.7086197795639 0.002127180149329888
10 60 -1.9 -1.8 26 27 197.7812582051194 0.001840560172809091
10 60 -1.9 -1.8 27 28 177.7263230514158 0.001622238147120925
10 60 -1.9 -1.8 28 29 160.1250454640889 0.001444733039079438
10 60 -1.9 -1.8 29 30 144.6278519836928 0.001280476493150218
10 60 -1.9 -1.8 30 31 130.9416972170021 0.001132176857737477
10 60 -1.9 -1.8 31 32 118.8198783799454 0.001003120679925473
10 60 -1.9 -1.8 32 33 108.0538760587239 0.000904932870824382
10 60 -1.9 -1.8 33 34 98.46674316763924 0.0008199305587481831
10 60 -1.9 -1.8 34 35 89.9078003825947 0.0007356212074398627
10 60 -1.9 -1.8 35 36 82.24829590272084 0.00065539707063067
10 60 -1.9 -1.8 36 37 75.37783769795256 0.0005896871662400827
10 60 -1.9 -1.8 37 38 69.20146032231415 0.0005459213960392617
10 60 -1.9 -1.8 38 39 63.63720374317421 0.0005036499907831171
10 60 -1.9 -1.8 39 40 58.61414133797938 0.000457059827958517
10 60 -1.9 -1.8 40 42 104.0241381690088 0.0008001405418696095
10 60 -1.9 -1.8 42 44 89.03134301275149 0.0006911506146707325
10 60 -1.9 -1.8 44 46 76.61213070198681 0.0005890028797779223
10 60 -1.9 -1.8 46 48 66.25747466906266 0.0005135568090395282
10 60 -1.9 -1.8 48 50 57.57160258793498 0.0004677099816987607
10 60 -1.9 -1.8 50 52 50.24413990586071 0.0004131735147083759
10 60 -1.9 -1.8 52 54 44.02979908413491 0.000373476486551283
10 60 -1.9 -1.8 54 56 38.73322915506249 0.0003468837382456513
10 60 -1.9 -1.8 56 58 34.19774563243057 0.0003264857595937087
10 60 -1.9 -1.8 58 60 30.29685937709631 0.0003056091577384734
10 60 -1.9 -1.8 60 65 61.96331854052664 0.0006860002664339504
10 60 -1.9 -1.8 65 70 46.9794640568539 0.000627697967466645
10 60 -1.9 -1.8 70 80 64.49925551599493 0.001134819356764183
10 60 -1.9 -1.8 80 90 40.34795926531218 0.001019525933166676
10 60 -1.9 -1.8 90 100 26.3766331639859 0.0009308473314604271
10 60 -1.8 -1.7 0 0.5 -106679.8354068385 3.016072069847723
10 60 -1.8 -1.7 0.5 1 1808.089640525872 0.01499020219466729
10 60 -1.8 -1.7 1 1.5 8955.070172819544 0.4299939993470616
10 60 -1.8 -1.7 1.5 2 8345.701273009359 0.3300831160722737
10 60 -1.8 -1.7 2 2.5 7104.565870056334 0.2516575165855102
10 60 -1.8 -1.7 2.5 3 5991.087274140606 0.1945912124547249
10 60 -1.8 -1.7 3 3.5 5081.167931845119 0.1536542373050906
10 60 -1.8 -1.7 3.5 4 4347.471582734532 0.1228367843787055
10 60 -1.8 -1.7 4 4.5 3752.533173316193 0.09884207544291712
10 60 -1.8 -1.7 4.5 5 3264.937254381804 0.08011748362559956
10 60 -1.8 -1.7 5 5.5 2860.700650348901 0.06525003159595144
10 60 -1.8 -1.7 5.5 6 2521.899717312143 0.05345972470968263
10 60 -1.8 -1.7 6 6.5 2235.132079605855 0.04401293872570022
10 60 -1.8 -1.7 6.5 7 1990.278325973545 0.03630680580340595
10 60 -1.8 -1.7 7 7.5 1779.603874521552 0.03003310345434329
10 60 -1.8 -1.7 7.5 8 1597.115885871965 0.02497744186348427
10 60 -1.8 -1.7 8 8.5 1438.109873453811 0.02191210332193805
10 60 -1.8 -1.7 8.5 9 1298.841893983549 0.01964507450361452
10 60 -1.8 -1.7 9 9.5 1176.299264726782 0.01780002687246451
10 60 -1.8 -1.7 9.5 10 1068.029304009723 0.01623424377112315
10 60 -1.8 -1.7 10 10.5 972.0152297874193 0.01459695587288934
10 60 -1.8 -1.7 10.5 11 886.584505828749 0.01332563294658939
10 60 -1.8 -1.7 11 11.5 810.3375776606435 0.01218786730225929
10 60 -1.8 -1.7 11.5 12 742.0953464608181 0.03209456805723221
10 60 -1.8 -1.7 12 12.5 680.8584364694216 0.02445032552964221
10 60 -1.8 -1.7 12.5 13 625.7742209140753 0.01835674121548436
10 60 -1.8 -1.7 13 13.5 576.1115748573715 0.01349906192001527
10 60 -1.8 -1.7 13.5 14 531.2409323186345 0.009630357735318285
10 60 -1.8 -1.7 14 14.5 490.6178350062132 0.00700179694280223
10 60 -1.8 -1.7 14.5 15 453.7692896793944 0.006469600859816182
10 60 -1.8 -1.7 15 16 810.0824147712107 0.01210215816763593
10 60 -1.8 -1.7 16 17 698.6151059648009 0.009584728304730561
10 60 -1.8 -1.7 17 18 605.5007594091245 0.01705941421460011
10 60 -1.8 -1.7 18 19 527.2494174934883 0.02279214292650522
10 60 -1.8 -1.7 19 20 461.1201446306408 0.005960648323764417
10 60 -1.8 -1.7 20 21 404.9415954991218 0.005074568644886313
10 60 -1.8 -1.7 21 22 356.9814516690009 0.0043356338607623
10 60 -1.8 -1.7 22 23 315.847612021355 0.003798349971759762
10 60 -1.8 -1.7 23 24 280.4139043002804 0.003276265063334449
10 60 -1.8 -1.7 24 25 249.7641594002515 0.002823049936210964
10 60 -1.8 -1.7 25 26 223.1486774962025 0.002490901323085382
10 60 -1.8 -1.7 26 27 199.9505270043504 0.002183303728628516
10 60 -1.8 -1.7 27 28 179.6596089539649 0.001904509839050661
10 60 -1.8 -1.7 28 29 161.8521082378329 0.001671560154960616
10 60 -1.8 -1.7 29 30 146.1742242027423 0.001492555857140587
10 60 -1.8 -1.7 30 31 132.3292948211991 0.001334589367900207
10 60 -1.8 -1.7 31 32 120.0675746999347 0.001175778752440237
10 60 -1.8 -1.7 32 33 109.1780015208191 0.001044581857655658
10 60 -1.8 -1.7 33 34 99.48147733342839 0.0009441025637926259
10 60 -1.8 -1.7 34 35 90.82546767323662 0.0008527711020178685
10 60 -1.8 -1.7 35 36 83.07962595848599 0.0007621110822952915
10 60 -1.8 -1.7 36 37 76.13220831341637 0.0006819768436940876
10 60 -1.8 -1.7 37 38 69.8870902662488 0.0006224323635990459
10 60 -1.8 -1.7 38 39 64.26131975112338 0.000569926542794974
10 60 -1.8 -1.7 39 40 59.18310951906357 0.000514971622138205
10 60 -1.8 -1.7 40 42 105.0184516160051 0.0008933228286025496
10 60 -1.8 -1.7 42 44 89.86452424727896 0.0007542365910637727
10 60 -1.8 -1.7 44 46 77.31383003995782 0.0006471042603948263
10 60 -1.8 -1.7 46 48 66.85119422490439 0.0005489271022582898
10 60 -1.8 -1.7 48 50 58.07616534803156 0.0004689823807453308
10 60 -1.8 -1.7 50 52 50.67474807841688 0.0004183288823682574
10 60 -1.8 -1.7 52 54 44.39873267666657 0.0003773548599994569
10 60 -1.8 -1.7 54 56 39.05047470914277 0.000326989274761047
10 60 -1.8 -1.7 56 58 34.47151799396486 0.0002947145622940184
10 60 -1.8 -1.7 58 60 30.53393392347525 0.0002772882763970586
10 60 -1.8 -1.7 60 65 62.42984003682464 0.0005971436548435349
10 60 -1.8 -1.7 65 70 47.31383915883315 0.0005158121438881835
10 60 -1.8 -1.7 70 80 64.92451383529736 0.0008833945465624993
10 60 -1.8 -1.7 80 90 40.59004061113783 0.0007742879514296419
10 60 -1.8 -1.7 90 100 26.52406890196306 0.0006982088158729027
10 60 -1.7 -1.6 0 0.5 -108431.5857541052 3.219775322737405
10 60 -1.7 -1.6 0.5 1 1633.202687623608 0.01196505929192426
10 60 -1.7 -1.6 1 1.5 8973.795195514211 0.4354579788068804
10 60 -1.7 -1.6 1.5 2 8395.639895353592 0.325296891383914
10 60 -1.7 -1.6 2 2.5 7158.057209989525 0.248240697636902
10 60 -1.7 -1.6 2.5 3 6041.465350134203 0.1954930247811717
10 60 -1.7 -1.6 3 3.5 5126.875130759376 0.1558933130945661
10 60 -1.7 -1.6 3.5 4 4388.430490434639 0.1246077211253578
10 60 -1.7 -1.6 4 4.5 3789.109816018054 0.1002466402032951
10 60 -1.7 -1.6 4.5 5 3297.605180250235 0.08126839440728872
10 60 -1.7 -1.6 5 5.5 2889.92301377058 0.06615328527459496
10 60 -1.7 -1.6 5.5 6 2548.098177860784 0.05407019075073549
10 60 -1.7 -1.6 6 6.5 2258.675045929244 0.04429245753999567
10 60 -1.7 -1.6 6.5 7 2011.48475297984 0.03645287751896831
10 60 -1.7 -1.6 7 7.5 1798.749244234672 0.03019981612123956
10 60 -1.7 -1.6 7.5 8 1614.438839139458 0.02673247836378323
10 60 -1.7 -1.6 8 8.5 1453.815374349522 0.02403890823961774
10 60 -1.7 -1.6 8.5 9 1313.109143444771 0.02194797169954654
10 60 -1.7 -1.6 9 9.5 1189.283364167203 0.01971572043407832
10 60 -1.7 -1.6 9.5 10 1079.866523312886 0.01793008519962314
10 60 -1.7 -1.6 10 10.5 982.8251842237255 0.01637589782444593
10 60 -1.7 -1.6 10.5 11 896.47166542916 0.0147677823124468
10 60 -1.7 -1.6 11 11.5 819.3946611709025 0.01351994752985775
10 60 -1.7 -1.6 11.5 12 750.4044100959386 0.03262995235650124
10 60 -1.7 -1.6 12 12.5 688.4918076262453 0.02485397269128953
10 60 -1.7 -1.6 12.5 13 632.7964050019516 0.018664552129394
10 60 -1.7 -1.6 13 13.5 582.5801912925846 0.01374272169039159
10 60 -1.7 -1.6 13.5 14 537.2071769261088 0.009826921674175537
10 60 -1.7 -1.6 14 14.5 496.1273148761926 0.007894675475824897
10 60 -1.7 -1.6 14.5 15 458.8630636224455 0.007243769617559792
10 60 -1.7 -1.6 15 16 819.1665968731978 0.0128908007282007
10 60 -1.7 -1.6 16 17 706.4322495452542 0.01081288112175116
10 60 -1.7 -1.6 17 18 612.2560088748236 0.01711305857031675
10 60 -1.7 -1.6 18 19 533.1099871729818 0.02294717709276028
10 60 -1.7 -1.6 19 20 466.2231934032596 0.006742837579793104
10 60 -1.7 -1.6 20 21 409.4009129085936 0.005862494896291537
10 60 -1.7 -1.6 21 22 360.8911474505985 0.005035621282445391
10 60 -1.7 -1.6 22 23 319.2861420504649 0.004330742186368752
10 60 -1.7 -1.6 23 24 283.447236171086 0.003788158673330599
10 60 -1.7 -1.6 24 25 252.4476778200875 0.003310037905578156
10 60 -1.7 -1.6 25 26 225.529079371384 0.002866809239179702
10 60 -1.7 -1.6 26 27 202.0675309622047 0.002511690809626543
10 60 -1.7 -1.6 27 28 181.5470280907638 0.002236817937642854
10 60 -1.7 -1.6 28 29 163.5387387121924 0.001960095933014827
10 60 -1.7 -1.6 29 30 147.6847716555645 0.00171651231062242
10 60 -1.7 -1.6 30 31 133.6850628273339 0.001530065561979654
10 60 -1.7 -1.6 31 32 121.2869476040474 0.001371393889314731
10 60 -1.7 -1.6 32 33 110.2768407667354 0.001218216543009021
10 60 -1.7 -1.6 33 34 100.4735527249114 0.001084746046558394
10 60 -1.7 -1.6 34 35 91.72276867896475 0.0009735616685446757
10 60 -1.7 -1.6 35 36 83.89262260780163 0.0008850524549330885
10 60 -1.7 -1.6 36 37 76.87003075775704 0.0008003377850371862
10 60 -1.7 -1.6 37 38 70.5577359133969 0.0007157205247239062
10 60 -1.7 -1.6 38 39 64.87183225611334 0.0006429285561466713
10 60 -1.7 -1.6 39 40 59.73970366062272 0.0005824973785593102
10 60 -1.7 -1.6 40 42 105.9911636128205 0.001030977568802882
10 60 -1.7 -1.6 42 44 90.6795030759003 0.0008461732538478373
10 60 -1.7 -1.6 44 46 78.00004449858578 0.0007086702122194311
10 60 -1.7 -1.6 46 48 67.43167534427045 0.0006181178969626444
10 60 -1.7 -1.6 48 50 58.5692685132829 0.0005213830189774171
10 60 -1.7 -1.6 50 52 51.09526793305609 0.0004405983527462354
10 60 -1.7 -1.6 52 54 44.7587068055665 0.0003876474300881227
10 60 -1.7 -1.6 54 56 39.35972288770831 0.0003416366429149775
10 60 -1.7 -1.6 56 58 34.73806015407602 0.0002986600617944646
10 60 -1.7 -1.6 58 60 30.76438545848152 0.0002673332349729662
10 60 -1.7 -1.6 60 65 62.88185189588893 0.0005654903989906757
10 60 -1.7 -1.6 65 70 47.63572878453938 0.0004552830373043548
10 60 -1.7 -1.6 70 80 65.32832600939788 0.0007285180942062652
10 60 -1.7 -1.6 80 90 40.8133548136509 0.0006004767474365735
10 60 -1.7 -1.6 90 100 26.65458609930593 0.0005282895388525333
10 60 -1.6 -1.5 0 0.5 -110106.0403539982 3.422353039131849
10 60 -1.6 -1.5 0.5 1 1466.961477061621 0.0178401877772103
10 60 -1.6 -1.5 1 1.5 8992.485316676697 0.4285662876372953
10 60 -1.6 -1.5 1.5 2 8443.982126276687 0.3295776073864545
10 60 -1.6 -1.5 2 2.5 7209.667403584949 0.2555776694825909
10 60 -1.6 -1.5 2.5 3 6090.013544072379 0.1978597680972598
10 60 -1.6 -1.5 3 3.5 5170.893920109397 0.1554752026368078
10 60 -1.6 -1.5 3.5 4 4427.864439244198 0.1243576870492689
10 60 -1.6 -1.5 4 4.5 3824.319468583227 0.1006451553162151
10 60 -1.6 -1.5 4.5 5 3329.050084309537 0.0818290736065137
10 60 -1.6 -1.5 5 5.5 2918.052214068937 0.06661613490723539
10 60 -1.6 -1.5 5.5 6 2573.317965599226 0.05439878561492151
10 60 -1.6 -1.5 6 6.5 2281.339663216672 0.04465620776863943
10 60 -1.6 -1.5 6.5 7 2031.90205792847 0.03682297399382151
10 60 -1.6 -1.5 7 7.5 1817.184579236343 0.03224373800344438
10 60 -1.6 -1.5 7.5 8 1631.121021035678 0.02926457995181408
10 60 -1.6 -1.5 8 8.5 1468.942127302398 0.02638461738524711
10 60 -1.6 -1.5 8.5 9 1326.852178633945 0.02383388772705075
10 60 -1.6 -1.5 9 9.5 1201.793091126024 0.02176870880430215
10 60 -1.6 -1.5 9.5 10 1091.273222303527 0.01963133654408011
10 60 -1.6 -1.5 10 10.5 993.2436242280677 0.01795482625743716
10 60 -1.6 -1.5 10.5 11 906.0028204235509 0.01641288284599796
10 60 -1.6 -1.5 11 11.5 828.1271989621019 0.01484637617386397
10 60 -1.6 -1.5 11.5 12 758.4172486101722 0.03311459615554213
10 60 -1.6 -1.5 12 12.5 695.8549230747861 0.02525995422809046
10 60 -1.6 -1.5 12.5 13 639.5715490075229 0.01897267917411227
10 60 -1.6 -1.5 13 13.5 588.8224792183145 0.01397146334306854
10 60 -1.6 -1.5 13.5 14 542.9660005000723 0.01000397884183712
10 60 -1.6 -1.5 14 14.5 501.4466984906387 0.008867617749842793
10 60 -1.6 -1.5 14.5 15 463.782279358211 0.00808103431006657
10 60 -1.6 -1.5 15 16 827.9426446804517 0.01428717306782801
10 60 -1.6 -1.5 16 17 713.9884985807038 0.01225510506651517
10 60 -1.6 -1.5 17 18 618.7887221124278 0.0171860282656553
10 60 -1.6 -1.5 18 19 538.7804031514648 0.02310399038890409
10 60 -1.6 -1.5 19 20 471.163510561354 0.007681710146130172
10 60 -1.6 -1.5 20 21 413.7201053196768 0.006583976522222201
10 60 -1.6 -1.5 21 22 364.6799986968481 0.005730319978169973
10 60 -1.6 -1.5 22 23 322.6202079234257 0.004969158852304645
10 60 -1.6 -1.5 23 24 286.3897622509381 0.004298678336681405
10 60 -1.6 -1.5 24 25 255.052037106677 0.003773264789714403
10 60 -1.6 -1.5 25 26 227.8403598230103 0.003303188880209973
10 60 -1.6 -1.5 26 27 204.1239348240821 0.002887531330827642
10 60 -1.6 -1.5 27 28 183.381108512454 0.002548613520616527
10 60 -1.6 -1.5 28 29 165.1783618625998 0.002254473122832223
10 60 -1.6 -1.5 29 30 149.1537957178597 0.00198824821976018
10 60 -1.6 -1.5 30 31 135.0040081826986 0.001762604031085857
10 60 -1.6 -1.5 31 32 122.473531342746 0.001571298346192407
10 60 -1.6 -1.5 32 33 111.3464216822391 0.001408315015694939
10 60 -1.6 -1.5 33 34 101.4394387578458 0.001254439726892542
10 60 -1.6 -1.5 34 35 92.59656029696136 0.001118153772694086
10 60 -1.6 -1.5 35 36 84.68444720107264 0.001005480353484245
10 60 -1.6 -1.5 36 37 77.58876609038523 0.0009119580198273525
10 60 -1.6 -1.5 37 38 71.21115902275146 0.0008246517514436391
10 60 -1.6 -1.5 38 39 65.46676935414561 0.000744160051837639
10 60 -1.6 -1.5 39 40 60.28216668083385 0.000671629161594467
10 60 -1.6 -1.5 40 42 106.9393031529084 0.001165229140354995
10 60 -1.6 -1.5 42 44 91.47403585038498 0.0009778392416563975
10 60 -1.6 -1.5 44 46 78.66903726565234 0.000812376587447261
10 60 -1.6 -1.5 46 48 67.99747562727316 0.0006746876352110576
10 60 -1.6 -1.5 48 50 59.04984306033916 0.0005831065694295035
10 60 -1.6 -1.5 50 52 51.50504126544964 0.0004986785094942547
10 60 -1.6 -1.5 52 54 45.10934745288642 0.0004224067694948985
10 60 -1.6 -1.5 54 56 39.66077342883056 0.0003680308273175115
10 60 -1.6 -1.5 56 58 34.99735258273962 0.0003239380772015465
10 60 -1.6 -1.5 58 60 30.98836418957867 0.0002812448625348907
10 60 -1.6 -1.5 60 65 63.32022325487142 0.0005716074425805573
10 60 -1.6 -1.5 65 70 47.94654928116731 0.0004376449838332519
10 60 -1.6 -1.5 70 80 65.71444565145492 0.0006541759508706946
10 60 -1.6 -1.5 80 90 41.02211080131725 0.0004872086051079805
10 60 -1.6 -1.5 90 100 26.77233071519083 0.0004040684734007982
10 60 -1.5 -1.4 0 0.5 -111698.3113313191 3.635315817897208
10 60 -1.5 -1.4 0.5 1 1309.603094318673 0.01517925549023857
10 60 -1.5 -1.4 1 1.5 9010.930580293649 0.4394826776660921
10 60 -1.5 -1.4 1.5 2 8490.488035893039 0.3351493742738967
10 60 -1.5 -1.4 2 2.5 7259.177815697439 0.2525978969506468
10 60 -1.5 -1.4 2.5 3 6136.540961749373 0.197919093316159
10 60 -1.5 -1.4 3 3.5 5213.060482717383 0.1582197099260156
10 60 -1.5 -1.4 3.5 4 4465.629457185276 0.1271233621746433
10 60 -1.5 -1.4 4 4.5 3858.036482675775 0.1022812177120613
10 60 -1.5 -1.4 4.5 5 3359.160578827583 0.08260336286411984
10 60 -1.5 -1.4 5 5.5 2944.989109638341 0.06710803627856876
10 60 -1.5 -1.4 5.5 6 2597.469395162459 0.05485355034625172
10 60 -1.5 -1.4 6 6.5 2303.046234665619 0.04508291788579299
10 60 -1.5 -1.4 6.5 7 2051.458101852085 0.03878112872826023
10 60 -1.5 -1.4 7 7.5 1834.844289334993 0.03515593475231071
10 60 -1.5 -1.4 7.5 8 1647.102375507486 0.03149637148089823
10 60 -1.5 -1.4 8 8.5 1483.435591616898 0.02872653688200444
10 60 -1.5 -1.4 8.5 9 1340.021933672489 0.02590191696799593
10 60 -1.5 -1.4 9 9.5 1213.782259495962 0.02356409112167057
10 60 -1.5 -1.4 9.5 10 1102.207127129718 0.02152053565578171
10 60 -1.5 -1.4 10 10.5 1003.231520383193 0.0194271869415843
10 60 -1.5 -1.4 10.5 11 915.1416467762589 0.01781489574307216
10 60 -1.5 -1.4 11 11.5 836.5022304211138 0.01635155347912587
10 60 -1.5 -1.4 11.5 12 766.103342744128 0.03358208027759702
10 60 -1.5 -1.4 12 12.5 702.9189387467377 0.02562311152144048
10 60 -1.5 -1.4 12.5 13 646.0729590252135 0.0192741814113333
10 60 -1.5 -1.4 13 13.5 594.8138621004431 0.01420045514373669
10 60 -1.5 -1.4 13.5 14 548.494366595982 0.01046566518459713
10 60 -1.5 -1.4 14 14.5 506.5543871558847 0.009675537548957891
10 60 -1.5 -1.4 14.5 15 468.5071124744112 0.008980745929420664
10 60 -1.5 -1.4 15 16 836.3749434055383 0.01579860892434226
10 60 -1.5 -1.4 16 17 721.2519998466319 0.01347693417665141
10 60 -1.5 -1.4 17 18 625.0719550874717 0.01719756198690447
10 60 -1.5 -1.4 18 19 544.2368260621924 0.02326200246443477
10 60 -1.5 -1.4 19 20 475.9197838380383 0.008553402410655053
10 60 -1.5 -1.4 20 21 417.8807239743217 0.007390460903309304
10 60 -1.5 -1.4 21 22 368.331592932311 0.006401154935190334
10 60 -1.5 -1.4 22 23 325.8351729171275 0.005599556211336676
10 60 -1.5 -1.4 23 24 289.2286965967591 0.004859965005039157
10 60 -1.5 -1.4 24 25 257.565962427176 0.004242239939117098
10 60 -1.5 -1.4 25 26 230.0724648504376 0.00374175790523168
10 60 -1.5 -1.4 26 27 206.1108310327611 0.003288776660468784
10 60 -1.5 -1.4 27 28 185.153985645908 0.002876730773607505
10 60 -1.5 -1.4 28 29 166.7639466319224 0.002552519479735338
10 60 -1.5 -1.4 29 30 150.5750116193025 0.002285425373599992
10 60 -1.5 -1.4 30 31 136.2805232866548 0.002020710875996201
