#q2lo q2hi ylo yhi qTlo qThi PDF0  uncertainty
10 60 0.45 0.5 2.5 3 3223.883512113091 0.1045736581249912
10 60 0.45 0.5 3 3.5 2747.425314528165 0.0822561959334962
10 60 0.45 0.5 3.5 4 2358.983943998301 0.06605837906408851
10 60 0.45 0.5 4 4.5 2041.696055258998 0.05361462286350616
10 60 0.45 0.5 4.5 5 1780.266298282939 0.04347599744187391
10 60 0.45 0.5 5 5.5 1562.635664673194 0.03535583080542892
10 60 0.45 0.5 5.5 6 1379.627154271629 0.02887961125088623
10 60 0.45 0.5 6 6.5 1224.297168948871 0.02370323247851047
10 60 0.45 0.5 6.5 7 1091.359599271096 0.01956969346770165
10 60 0.45 0.5 7 7.5 976.7481392382782 0.01622943695520007
10 60 0.45 0.5 7.5 8 877.2964704912936 0.0135416480626418
10 60 0.45 0.5 8 8.5 790.5076029255606 0.01137888622179162
10 60 0.45 0.5 8.5 9 714.3880540669646 0.009591927325232064
10 60 0.45 0.5 9 9.5 647.3285780015919 0.008119682464325706
10 60 0.45 0.5 9.5 10 588.0145690939896 0.006917304224771215
10 60 0.45 0.5 10 10.5 535.3635039397434 0.005950379778823844
10 60 0.45 0.5 10.5 11 488.4744537569944 0.005113810529451257
10 60 0.45 0.5 11 11.5 446.5925482653864 0.004428906007547084
10 60 0.45 0.5 11.5 12 409.0809379777016 0.01848184248666485
10 60 0.45 0.5 12 12.5 375.3979692553513 0.01414986215189629
10 60 0.45 0.5 12.5 13 345.0812401878774 0.01066339850018494
10 60 0.45 0.5 13 13.5 317.7340466188123 0.007909371643620489
10 60 0.45 0.5 13.5 14 293.0137744367346 0.005714899710085319
10 60 0.45 0.5 14 14.5 270.6237066480083 0.003955512424454355
10 60 0.45 0.5 14.5 15 250.3061614445664 0.002573060933031002
10 60 0.45 0.5 15 16 446.8530973307714 0.008403256003362003
10 60 0.45 0.5 16 17 385.3354788602038 0.002912645362130206
10 60 0.45 0.5 17 18 333.9228260051051 0.008599855352144914
10 60 0.45 0.5 18 19 290.7010628406566 0.01205584356353029
10 60 0.45 0.5 19 20 254.1653982804276 0.001923849934513555
10 60 0.45 0.5 20 21 223.1220619764733 0.001682797347598353
10 60 0.45 0.5 21 22 196.6174764678331 0.00146288759287927
10 60 0.45 0.5 22 23 173.8847758942053 0.001302985007555435
10 60 0.45 0.5 23 24 154.302851191671 0.001136712105108018
10 60 0.45 0.5 24 25 137.3662479754161 0.001004696279125028
10 60 0.45 0.5 25 26 122.6609628963524 0.0008992858944623094
10 60 0.45 0.5 26 27 109.8461013406092 0.0007864039966278824
10 60 0.45 0.5 27 28 98.63980654513091 0.0007042739251090779
10 60 0.45 0.5 28 29 88.80763360315365 0.0006371016377642036
10 60 0.45 0.5 29 30 80.15377770413804 0.0005638815805895092
10 60 0.45 0.5 30 31 72.51416521071661 0.0005007058660737584
10 60 0.45 0.5 31 32 65.75059588864694 0.000457755158748796
10 60 0.45 0.5 32 33 59.7461409102602 0.0004142611442787825
10 60 0.45 0.5 33 34 54.40162645528576 0.0003671855573088578
10 60 0.45 0.5 34 35 49.63263762797556 0.0003337491893020683
10 60 0.45 0.5 35 36 45.36698386846175 0.0003061887219928394
10 60 0.45 0.5 36 37 41.54274320495108 0.000280117429326765
10 60 0.45 0.5 37 38 38.10667037605063 0.0002505450541505638
10 60 0.45 0.5 38 39 35.01285548153181 0.000227647057712943
10 60 0.45 0.5 39 40 32.22155331976334 0.0002105951377089355
10 60 0.45 0.5 40 42 57.11118551670499 0.0003716238108850689
10 60 0.45 0.5 42 44 48.79421021939663 0.0003098135753418774
10 60 0.45 0.5 44 46 41.91336373654252 0.0002650292470036675
10 60 0.45 0.5 46 48 36.18360208996097 0.0002225318820023858
10 60 0.45 0.5 48 50 31.38347662778644 0.0001925888088152305
10 60 0.45 0.5 50 52 27.33938723806317 0.0001671332232433542
10 60 0.45 0.5 52 54 23.91421224592665 0.0001418285703174149
10 60 0.45 0.5 54 56 20.9988485249294 0.0001238995322410119
10 60 0.45 0.5 56 58 18.50584573057739 0.0001078839830590539
10 60 0.45 0.5 58 60 16.36465708544776 9.217280312512344e-05
10 60 0.45 0.5 60 65 33.36407194944464 0.0001857143517796089
10 60 0.45 0.5 65 70 25.17939026947281 0.0001325036939157087
10 60 0.45 0.5 70 80 34.34284409433948 0.0001666833512672383
10 60 0.45 0.5 80 90 21.29252783245021 9.000761467703455e-05
10 60 0.45 0.5 90 100 13.80223857260062 4.907926408392882e-05
10 60 0.5 0.55 0 0.5 -60878.73441323717 0.7118169938548817
10 60 0.5 0.55 0.5 1 162.9198537749427 0.004434348315555781
10 60 0.5 0.55 1 1.5 4570.452190970938 0.225816453877087
10 60 0.5 0.55 1.5 2 4397.905781424967 0.1728745192340284
10 60 0.5 0.55 2 2.5 3790.863487642137 0.1327818678237236
10 60 0.5 0.55 2.5 3 3219.448283829731 0.1043489304051946
10 60 0.5 0.55 3 3.5 2743.429492044989 0.08294559866089912
10 60 0.5 0.55 3.5 4 2355.413499701841 0.06600704282300285
10 60 0.5 0.55 4 4.5 2038.510383958859 0.05328431371731313
10 60 0.5 0.55 4.5 5 1777.419086063532 0.04340802706815339
10 60 0.5 0.55 5 5.5 1560.085198116648 0.03542529148876383
10 60 0.5 0.55 5.5 6 1377.335861582981 0.02897084583787546
10 60 0.5 0.55 6 6.5 1222.232744514525 0.0237537780637922
10 60 0.5 0.55 6.5 7 1089.495095746681 0.01958552908286038
10 60 0.5 0.55 7 7.5 975.059662697267 0.016240926463297
10 60 0.5 0.55 7.5 8 875.7642243659009 0.01352787723362781
10 60 0.5 0.55 8 8.5 789.1137909303511 0.01132356653852185
10 60 0.5 0.55 8.5 9 713.118202043257 0.009553783281944561
10 60 0.5 0.55 9 9.5 646.1689359411341 0.008118741193925416
10 60 0.5 0.55 9.5 10 586.9542378289314 0.006907176007985072
10 60 0.5 0.55 10 10.5 534.3921151682438 0.005914614449011424
10 60 0.5 0.55 10.5 11 487.5831870073685 0.005111571697170803
10 60 0.5 0.55 11 11.5 445.7739512904909 0.004436054946836521
10 60 0.5 0.55 11.5 12 408.3276252428058 0.01843039973425675
10 60 0.5 0.55 12 12.5 374.7038382714493 0.0140869348519459
10 60 0.5 0.55 12.5 13 344.4411401762383 0.01064560080891397
10 60 0.5 0.55 13 13.5 317.1428250492638 0.007891114115011533
10 60 0.5 0.55 13.5 14 292.4669278957483 0.005681676875497033
10 60 0.5 0.55 14 14.5 270.117508757644 0.003943704412449733
10 60 0.5 0.55 14.5 15 249.8370144743869 0.00257225488726931
10 60 0.5 0.55 15 16 446.0130459583513 0.008278443635958865
10 60 0.5 0.55 16 17 384.609284644182 0.002902524478258783
10 60 0.5 0.55 17 18 333.29213171987 0.00863560387523421
10 60 0.5 0.55 18 19 290.1514051451323 0.01202937798751691
10 60 0.5 0.55 19 20 253.6844074574466 0.00189613599417271
10 60 0.5 0.55 20 21 222.6996777883651 0.001646284935276299
10 60 0.5 0.55 21 22 196.2454435503773 0.001461084307720739
10 60 0.5 0.55 22 23 173.5558023808549 0.001265806609211495
10 60 0.5 0.55 23 24 154.0112126874581 0.001121623333574462
10 60 0.5 0.55 24 25 137.1069483523334 0.000998723041533367
10 60 0.5 0.55 25 26 122.4296908084599 0.0008698669526836511
10 60 0.5 0.55 26 27 109.639386371913 0.0007806884824219651
10 60 0.5 0.55 27 28 98.45452056570606 0.0006997015288163766
10 60 0.5 0.55 28 29 88.6411072123327 0.0006150677695586637
10 60 0.5 0.55 29 30 80.00385193253673 0.0005520332121733418
10 60 0.5 0.55 30 31 72.37890686918841 0.0004990702839933192
10 60 0.5 0.55 31 32 65.62828122731916 0.0004455844166670886
10 60 0.5 0.55 32 33 59.63535152510719 0.0004000691690961844
10 60 0.5 0.55 33 34 54.30112499861426 0.0003660137059924295
10 60 0.5 0.55 34 35 49.54127471998402 0.0003312055739783659
10 60 0.5 0.55 35 36 45.28376864381868 0.000295962882916001
10 60 0.5 0.55 36 37 41.46686138390806 0.0002668773232556987
10 60 0.5 0.55 37 38 38.03741620935341 0.0002470486827803597
10 60 0.5 0.55 38 39 34.94955547631896 0.0002275335849191151
10 60 0.5 0.55 39 40 32.16359535241768 0.0002058997181251243
10 60 0.5 0.55 40 42 57.0093005863455 0.0003590200073020355
10 60 0.5 0.55 42 44 48.70824555426103 0.000304884005004169
10 60 0.5 0.55 44 46 41.84051584445999 0.0002549335364108174
10 60 0.5 0.55 46 48 36.12166141773461 0.0002197492427384873
10 60 0.5 0.55 48 50 31.3306056946542 0.0001880448017494984
10 60 0.5 0.55 50 52 27.29411387974579 0.0001601054615036901
10 60 0.5 0.55 52 54 23.87535526253155 0.0001402258850902172
10 60 0.5 0.55 54 56 20.96540655098906 0.0001202848305510429
10 60 0.5 0.55 56 58 18.47699209851939 0.0001042558808919125
10 60 0.5 0.55 58 60 16.33971222971978 9.244591976198535e-05
10 60 0.5 0.55 60 65 33.31520048960171 0.0001790401358476856
10 60 0.5 0.55 65 70 25.14485496016302 0.0001313366363397961
10 60 0.5 0.55 70 80 34.30047254364107 0.0001642658101559391
10 60 0.5 0.55 80 90 21.27045925008432 8.797945827865306e-05
10 60 0.5 0.55 90 100 13.79068439791117 4.910287972137439e-05
10 60 0.55 0.6 0 0.5 -60727.04319735416 0.7162442085973453
10 60 0.55 0.6 0.5 1 176.8115320935624 0.00617512842461565
10 60 0.55 0.6 1 1.5 4567.799613485013 0.2241704756688705
10 60 0.55 0.6 1.5 2 4392.802731520615 0.1709193140886782
10 60 0.55 0.6 2 2.5 3785.61992213819 0.131916335148162
10 60 0.55 0.6 2.5 3 3214.584589437239 0.1030835767246572
10 60 0.55 0.6 3 3.5 2739.047248886725 0.08236085074577204
10 60 0.55 0.6 3.5 4 2351.499475215123 0.06624137203289138
10 60 0.55 0.6 4 4.5 2035.017611247926 0.05320218531437604
10 60 0.55 0.6 4.5 5 1774.29872454058 0.04311432304734808
10 60 0.55 0.6 5 5.5 1557.289816086393 0.03519991482357909
10 60 0.55 0.6 5.5 6 1374.824430031552 0.02885324825842872
10 60 0.55 0.6 6 6.5 1219.970759023113 0.0237463575106176
10 60 0.55 0.6 6.5 7 1087.451374489825 0.01957779811073124
10 60 0.55 0.6 7 7.5 973.2094418222778 0.01621764157403049
10 60 0.55 0.6 7.5 8 874.084640018715 0.01353485966319568
10 60 0.55 0.6 8 8.5 787.5865510058391 0.0113295688187236
10 60 0.55 0.6 8.5 9 711.7261183234081 0.009536990748983953
10 60 0.55 0.6 9 9.5 644.8981935555008 0.008074212568772055
10 60 0.55 0.6 9.5 10 585.7919644160642 0.006905255943365773
10 60 0.55 0.6 10 10.5 533.3273278772725 0.005923970826984259
10 60 0.55 0.6 10.5 11 486.6065488874314 0.005097389203058356
10 60 0.55 0.6 11 11.5 444.8764017523118 0.004417032125559217
10 60 0.55 0.6 11.5 12 407.5017795859267 0.01835875583492452
10 60 0.55 0.6 12 12.5 373.9432054811928 0.01406251989180873
10 60 0.55 0.6 12.5 13 343.7393767375989 0.01060866285968132
10 60 0.55 0.6 13 13.5 316.4946181543473 0.007849078972867574
10 60 0.55 0.6 13.5 14 291.8676898009961 0.005670347224850047
10 60 0.55 0.6 14 14.5 269.5627160142226 0.003935888439798418
10 60 0.55 0.6 14.5 15 249.3226522043541 0.002546630236253122
10 60 0.55 0.6 15 16 445.0926962442264 0.008247073061966148
10 60 0.55 0.6 16 17 383.8135461360995 0.002848990214999958
10 60 0.55 0.6 17 18 332.6013992626937 0.008636835555137168
10 60 0.55 0.6 18 19 289.5495139160222 0.01201490486994317
10 60 0.55 0.6 19 20 253.1579639411761 0.001854463648584215
10 60 0.55 0.6 20 21 222.2377059290574 0.001638026993077801
10 60 0.55 0.6 21 22 195.8384796611493 0.001416542415910271
10 60 0.55 0.6 22 23 173.1963446371202 0.00125471965176871
10 60 0.55 0.6 23 24 153.6926594391702 0.001106961231528203
10 60 0.55 0.6 24 25 136.8237864995881 0.000964165047065535
10 60 0.55 0.6 25 26 122.1774321079688 0.000867831935806862
10 60 0.55 0.6 26 27 109.4139567223155 0.0007703406419778958
10 60 0.55 0.6 27 28 98.25251898270008 0.0006740270095519918
10 60 0.55 0.6 28 29 88.45975405136836 0.0006070554024120156
10 60 0.55 0.6 29 30 79.84066416399953 0.0005468211726764594
10 60 0.55 0.6 30 31 72.23171692699725 0.0004830347305500027
10 60 0.55 0.6 31 32 65.49526914221384 0.000436797771271813
10 60 0.55 0.6 32 33 59.51491737297832 0.0003958188200954282
10 60 0.55 0.6 33 34 54.19186745888207 0.0003569820200439722
10 60 0.55 0.6 34 35 49.4419976054382 0.0003178733825635049
10 60 0.55 0.6 35 36 45.19343724189462 0.0002906752417857206
10 60 0.55 0.6 36 37 41.38453069278553 0.0002660309862889676
10 60 0.55 0.6 37 38 37.9622430037921 0.0002406373526326888
10 60 0.55 0.6 38 39 34.88082848411491 0.0002178022301322358
10 60 0.55 0.6 39 40 32.10069755320322 0.0002009063597938621
10 60 0.55 0.6 40 42 56.89877934777275 0.0003528126643530527
10 60 0.55 0.6 42 44 48.61498908212069 0.0002929563463496265
10 60 0.55 0.6 44 46 41.76151992181627 0.0002518641884776684
10 60 0.55 0.6 46 48 36.05445752518381 0.0002134548753005561
10 60 0.55 0.6 48 50 31.27322763564083 0.0001814846760517241
10 60 0.55 0.6 50 52 27.24498387682986 0.0001578234055941152
10 60 0.55 0.6 52 54 23.83315131983769 0.0001338799973531479
10 60 0.55 0.6 54 56 20.92906929561455 0.0001178685703209226
10 60 0.55 0.6 56 58 18.44562813800172 0.0001029102035587925
10 60 0.55 0.6 58 60 16.31256489503926 8.806486792067858e-05
10 60 0.55 0.6 60 65 33.2620221112364 0.0001758901650958933
10 60 0.55 0.6 65 70 25.10717812310704 0.0001267045007082857
10 60 0.55 0.6 70 80 34.2541730877411 0.0001599150608413424
10 60 0.55 0.6 80 90 21.24628538779487 8.603718491784207e-05
10 60 0.55 0.6 90 100 13.77799164884088 4.913061676781183e-05
10 60 0.6 0.65 0 0.5 -60561.76164412648 0.7305460852803662
10 60 0.6 0.65 0.5 1 191.9519822851063 0.0004442402878908069
10 60 0.6 0.65 1 1.5 4564.922695609069 0.2189252221951392
10 60 0.6 0.65 1.5 2 4387.254497247935 0.1697347847757555
10 60 0.6 0.65 2 2.5 3779.918360507003 0.1307223977464673
10 60 0.6 0.65 2.5 3 3209.297726888439 0.1026701983983003
10 60 0.6 0.65 3 3.5 2734.283417057223 0.08155896347670932
10 60 0.6 0.65 3.5 4 2347.245441409187 0.06576593481850068
10 60 0.6 0.65 4 4.5 2031.22159366936 0.05331000961928112
10 60 0.6 0.65 4.5 5 1770.907720091589 0.0431715017514307
10 60 0.6 0.65 5 5.5 1554.252069149892 0.03512186127204586
10 60 0.6 0.65 5.5 6 1372.095868265256 0.02872737973348194
10 60 0.6 0.65 6 6.5 1217.512718299588 0.02360238881806254
10 60 0.6 0.65 6.5 7 1085.231308401824 0.01951617697341135
10 60 0.6 0.65 7 7.5 971.1989450428861 0.01618680315505117
10 60 0.6 0.65 7.5 8 872.2602612256553 0.01347504937200483
10 60 0.6 0.65 8 8.5 785.9270309092275 0.01131344722784888
10 60 0.6 0.65 8.5 9 710.2139209903578 0.009563559090224771
10 60 0.6 0.65 9 9.5 643.5175323728565 0.008094336461681451
10 60 0.6 0.65 9.5 10 584.5291458081616 0.006890968931088537
10 60 0.6 0.65 10 10.5 532.1707945346897 0.00590180083611358
10 60 0.6 0.65 10.5 11 485.5452344773694 0.005102009463598733
10 60 0.6 0.65 11 11.5 443.9012691294517 0.004408888223906615
10 60 0.6 0.65 11.5 12 406.6047637489247 0.01832045030920426
10 60 0.6 0.65 12 12.5 373.1166423111487 0.01400044609607676
10 60 0.6 0.65 12.5 13 342.976949919206 0.01056268507215918
10 60 0.6 0.65 13 13.5 315.7905962876452 0.00783470921743401
10 60 0.6 0.65 13.5 14 291.2165584672126 0.005645848457163538
10 60 0.6 0.65 14 14.5 268.95984513428 0.003902590459460953
10 60 0.6 0.65 14.5 15 248.7640844718631 0.002540476619458332
10 60 0.6 0.65 15 16 444.0931314684964 0.008197071184497418
10 60 0.6 0.65 16 17 382.9494436102207 0.002790400318929187
10 60 0.6 0.65 17 18 331.8515581258814 0.008619919191517056
10 60 0.6 0.65 18 19 288.8961808216048 0.01203330554994864
10 60 0.6 0.65 19 20 252.5869182349339 0.00184551432082003
10 60 0.6 0.65 20 21 221.7365631674681 0.001587320974721251
10 60 0.6 0.65 21 22 195.3973955107159 0.001401942599045469
10 60 0.6 0.65 22 23 172.8068083766685 0.001231361997724889
10 60 0.6 0.65 23 24 153.347616742068 0.001073941052766259
10 60 0.6 0.65 24 25 136.5173673289573 0.0009630093898636005
10 60 0.6 0.65 25 26 121.9044089363433 0.0008440493777470692
10 60 0.6 0.65 26 27 109.170102037091 0.0007452977865369803
10 60 0.6 0.65 27 28 98.03425285990171 0.0006714595514836219
10 60 0.6 0.65 28 29 88.26384529581848 0.0005939473303442355
10 60 0.6 0.65 29 30 79.66441678353043 0.0005267212843165225
10 60 0.6 0.65 30 31 72.07287148768067 0.0004793402255103274
10 60 0.6 0.65 31 32 65.35177890136654 0.0004317711078414277
10 60 0.6 0.65 32 33 59.38500733841266 0.0003804648593401794
10 60 0.6 0.65 33 34 54.07407138915909 0.0003430604206684507
10 60 0.6 0.65 34 35 49.33503921108343 0.0003163816335245428
10 60 0.6 0.65 35 36 45.09613184587927 0.0002864110890854477
10 60 0.6 0.65 36 37 41.29584487151895 0.000256753695396128
10 60 0.6 0.65 37 38 37.88129698141516 0.0002339766054575421
10 60 0.6 0.65 38 39 34.80684600894309 0.0002138219031380117
10 60 0.6 0.65 39 40 32.03298782138535 0.0001958589057977633
10 60 0.6 0.65 40 42 56.77981875972913 0.0003389793855248513
10 60 0.6 0.65 42 44 48.51466570311574 0.0002901728301054618
10 60 0.6 0.65 44 46 41.67649762095256 0.0002427442922368073
10 60 0.6 0.65 46 48 35.98212775023216 0.0002069303287797197
10 60 0.6 0.65 48 50 31.21148622234964 0.0001782365158504717
10 60 0.6 0.65 50 52 27.19208681258374 0.0001506183990542809
10 60 0.6 0.65 52 54 23.78771251546706 0.0001324373574895787
10 60 0.6 0.65 54 56 20.88991157071312 0.0001133762496117185
10 60 0.6 0.65 56 58 18.41180370336361 9.816902385395565e-05
10 60 0.6 0.65 58 60 16.28329736202891 8.659356628015757e-05
10 60 0.6 0.65 60 65 33.20462414011389 0.0001713772313962636
10 60 0.6 0.65 65 70 25.06646162110518 0.0001217481929494113
10 60 0.6 0.65 70 80 34.20403946302213 0.0001556340111292798
10 60 0.6 0.65 80 90 21.22005034854316 8.32452874206524e-05
10 60 0.6 0.65 90 100 13.76419702380925 4.91585547326423e-05
10 60 0.65 0.7 0 0.5 -60382.95550589125 0.7384778976993402
10 60 0.65 0.7 0.5 1 208.3429121972727 0.00831616922170042
10 60 0.65 0.7 1 1.5 4561.831401764354 0.2156318816478233
10 60 0.65 0.7 1.5 2 4381.271596802965 0.1698224447318353
10 60 0.65 0.7 2 2.5 3773.766367114007 0.1310849933797726
10 60 0.65 0.7 2.5 3 3203.593047396465 0.103174333714378
10 60 0.65 0.7 3 3.5 2729.143766242154 0.08198807467715596
10 60 0.65 0.7 3.5 4 2342.654831151264 0.06566310985772361
10 60 0.65 0.7 4 4.5 2027.126415871027 0.05322309271514314
10 60 0.65 0.7 4.5 5 1767.249310770486 0.04333203219334791
10 60 0.65 0.7 5 5.5 1550.974761453058 0.03526254872463142
10 60 0.65 0.7 5.5 6 1369.152874246077 0.02880753398790148
10 60 0.65 0.7 6 6.5 1214.861381825868 0.02365321478509941
10 60 0.65 0.7 6.5 7 1082.836837132408 0.01947994747592929
10 60 0.65 0.7 7 7.5 969.0309602257686 0.01617759449823097
10 60 0.65 0.7 7.5 8 870.2925783445378 0.01348164844114308
10 60 0.65 0.7 8 8.5 784.1374597169371 0.01127065230559765
10 60 0.65 0.7 8.5 9 708.5831930421394 0.009484044329269636
10 60 0.65 0.7 9 9.5 642.0285099438541 0.008057991465193481
10 60 0.65 0.7 9.5 10 583.1676588226876 0.006879901786760456
10 60 0.65 0.7 10 10.5 530.9233832494384 0.005896076383692161
10 60 0.65 0.7 10.5 11 484.4008500226469 0.005079910972312973
10 60 0.65 0.7 11 11.5 442.8499829608695 0.004414452586956941
10 60 0.65 0.7 11.5 12 405.6373295438826 0.01823175311841396
10 60 0.65 0.7 12 12.5 372.2254882481816 0.01395114369836392
10 60 0.65 0.7 12.5 13 342.1550093356726 0.01053794756865045
10 60 0.65 0.7 13 13.5 315.0312913273668 0.007787687972950152
10 60 0.65 0.7 13.5 14 290.5144811958992 0.005611233758770595
10 60 0.65 0.7 14 14.5 268.3100908465782 0.003893575309518837
10 60 0.65 0.7 14.5 15 248.1618996847212 0.002527815803603062
10 60 0.65 0.7 15 16 443.0155216721198 0.008075962770533351
10 60 0.65 0.7 16 17 382.0182836090397 0.002762553417653635
10 60 0.65 0.7 17 18 331.0434738803953 0.008671387317008339
10 60 0.65 0.7 18 19 288.1925953415725 0.01199044182101261
10 60 0.65 0.7 19 20 251.9717676254492 0.001780515913026193
10 60 0.65 0.7 20 21 221.1971760986788 0.001573864954110604
10 60 0.65 0.7 21 22 194.9227096403045 0.001370437948850167
10 60 0.65 0.7 22 23 172.3877702171706 0.001195039768390416
10 60 0.65 0.7 23 24 152.9767066364028 0.001070602523583375
10 60 0.65 0.7 24 25 136.1879375729154 0.0009297248710993244
10 60 0.65 0.7 25 26 121.6111090969294 0.0008249464476079993
10 60 0.65 0.7 26 27 108.9083102898511 0.0007379605274309142
10 60 0.65 0.7 27 28 97.79993716822503 0.000647057568428977
10 60 0.65 0.7 28 29 88.05368130268913 0.0005822673968225445
10 60 0.65 0.7 29 30 79.47546926021874 0.0005241856103594955
10 60 0.65 0.7 30 31 71.90255589426245 0.0004636665662758332
10 60 0.65 0.7 31 32 65.19798110972017 0.0004123151658461666
10 60 0.65 0.7 32 33 59.24591765392555 0.0003777215901337172
10 60 0.65 0.7 33 34 53.94800594816282 0.0003412891149565667
10 60 0.65 0.7 34 35 49.22052828198101 0.0003029979841357999
10 60 0.65 0.7 35 36 44.99197165880692 0.0002764610586964977
10 60 0.65 0.7 36 37 41.20097065625146 0.0002530143181473932
10 60 0.65 0.7 37 38 37.7947341784603 0.0002299669949081817
10 60 0.65 0.7 38 39 34.72773774958419 0.000205814449138586
10 60 0.65 0.7 39 40 31.96059964842535 0.0001872390044184158
10 60 0.65 0.7 40 42 56.65268148440472 0.0003355081480194144
10 60 0.65 0.7 42 44 48.40740976127579 0.0002781497886772399
10 60 0.65 0.7 44 46 41.58563381143825 0.0002370189918892152
10 60 0.65 0.7 46 48 35.90483363002294 0.0002009585675395442
10 60 0.65 0.7 48 50 31.14548489285955 0.0001709643500475977
10 60 0.65 0.7 50 52 27.13555275128504 0.0001487924807932473
10 60 0.65 0.7 52 54 23.73911092942438 0.0001262804489741143
10 60 0.65 0.7 54 56 20.84802843291145 0.0001097347745577792
10 60 0.65 0.7 56 58 18.3756189450203 9.54977978757654e-05
10 60 0.65 0.7 58 60 16.25195873755478 8.358725799695321e-05
10 60 0.65 0.7 60 65 33.14311124376284 0.0001655448437176688
10 60 0.65 0.7 65 70 25.02281227363179 0.0001198697373787638
10 60 0.65 0.7 70 80 34.15018064855425 0.0001499730242713326
10 60 0.65 0.7 80 90 21.19180682919335 8.049657514774822e-05
10 60 0.65 0.7 90 100 13.74932446166314 4.918797745112613e-05
10 60 0.7 0.75 0 0.5 -60190.64880495091 0.7368550056125969
10 60 0.7 0.75 0.5 1 225.9957138851325 0.001862109015661417
10 60 0.7 0.75 1 1.5 4558.533330719789 0.2253204774760889
10 60 0.7 0.75 1.5 2 4374.861515007446 0.1711763487801363
10 60 0.7 0.75 2 2.5 3767.17143351921 0.132579541783798
10 60 0.7 0.75 2.5 3 3197.475436923227 0.1031585817768246
10 60 0.7 0.75 3 3.5 2723.63337584265 0.08202983535238673
10 60 0.7 0.75 3.5 4 2337.732212771058 0.0657327914027519
10 60 0.7 0.75 4 4.5 2022.736062690091 0.05287326425377614
10 60 0.7 0.75 4.5 5 1763.326778203091 0.04294637777820753
10 60 0.7 0.75 5 5.5 1547.462071156043 0.0351040366244888
10 60 0.7 0.75 5.5 6 1365.997754620589 0.02872442344664705
10 60 0.7 0.75 6 6.5 1212.01971741927 0.02359539786289133
10 60 0.7 0.75 6.5 7 1080.270471531838 0.0194702840572063
10 60 0.7 0.75 7 7.5 966.7075958921976 0.01611692497397144
10 60 0.7 0.75 7.5 8 868.183878569965 0.01345139230011227
10 60 0.7 0.75 8 8.5 782.2199125627261 0.01130421479319921
10 60 0.7 0.75 8.5 9 706.835548047863 0.009507315465157262
10 60 0.7 0.75 9 9.5 640.4333577099734 0.008048697424442253
10 60 0.7 0.75 9.5 10 581.708604335083 0.006855865793681915
10 60 0.7 0.75 10 10.5 529.5869384464979 0.005892258062544897
10 60 0.7 0.75 10.5 11 483.1749178840825 0.005072728887853373
10 60 0.7 0.75 11 11.5 441.7234621174733 0.004392051554475529
10 60 0.7 0.75 11.5 12 404.6011010782443 0.01817521166447023
10 60 0.7 0.75 12 12.5 371.2708989467586 0.01391038748096207
10 60 0.7 0.75 12.5 13 341.2742714636369 0.01046934618949535
10 60 0.7 0.75 13 13.5 314.2180221006697 0.00775432244267904
10 60 0.7 0.75 13.5 14 289.7626424941977 0.00559568819096512
10 60 0.7 0.75 14 14.5 267.6140302253798 0.003866716675986481
10 60 0.7 0.75 14.5 15 247.5168403674074 0.002502284096578933
10 60 0.7 0.75 15 16 441.8616481461514 0.008048536523517669
10 60 0.7 0.75 16 17 381.0210609454432 0.002667129120766276
10 60 0.7 0.75 17 18 330.1786267579641 0.008638331264876342
10 60 0.7 0.75 18 19 287.4393915949096 0.0120152015504118
10 60 0.7 0.75 19 20 251.3137122672421 0.001760387491401616
10 60 0.7 0.75 20 21 220.6201072492429 0.001528473997865376
10 60 0.7 0.75 21 22 194.4151475007415 0.001336442677455807
10 60 0.7 0.75 22 23 171.9399680414952 0.001187386599866613
10 60 0.7 0.75 23 24 152.5802443395434 0.001025753529916074
10 60 0.7 0.75 24 25 135.8361112864773 0.0009153558811476614
10 60 0.7 0.75 25 26 121.2980027660745 0.0008117757365511125
10 60 0.7 0.75 26 27 108.6288838849998 0.0007099169159658913
10 60 0.7 0.75 27 28 97.5500143888959 0.0006399462964168379
10 60 0.7 0.75 28 29 87.82955581519306 0.0005726366717198061
10 60 0.7 0.75 29 30 79.27399107612278 0.0005021430537368587
10 60 0.7 0.75 30 31 71.72110674173288 0.0004520545566322198
10 60 0.7 0.75 31 32 65.03422727886303 0.0004099999582933833
10 60 0.7 0.75 32 33 59.09779555341773 0.0003654287206273921
10 60 0.7 0.75 33 34 53.81378801749118 0.0003300747180148278
10 60 0.7 0.75 34 35 49.09870113952535 0.0002990972682184179
10 60 0.7 0.75 35 36 44.88117416212834 0.0002704401429127756
10 60 0.7 0.75 36 37 41.10003942537321 0.0002414143016480352
10 60 0.7 0.75 37 38 37.70267918780903 0.0002208382030559619
10 60 0.7 0.75 38 39 34.64366585297215 0.0002038751027697572
10 60 0.7 0.75 39 40 31.88368734237218 0.0001871163660851494
10 60 0.7 0.75 40 42 56.51753638873893 0.0003195116378833518
10 60 0.7 0.75 42 44 48.29345051681121 0.0002724324892682262
10 60 0.7 0.75 44 46 41.48909627789838 0.0002281995921791236
10 60 0.7 0.75 46 48 35.82271946475662 0.0001948184991391599
10 60 0.7 0.75 48 50 31.07537072303169 0.0001666683156003046
10 60 0.7 0.75 50 52 27.0754619786097 0.0001416780874343715
10 60 0.7 0.75 52 54 23.68746956217536 0.0001230732032482251
