#q2lo q2hi ylo yhi qTlo qThi PDF0  uncertainty
10 60 -1.8 -1.7 14 14.5 490.954731638821 0.007086422722466068
10 60 -1.8 -1.7 14.5 15 454.0804357092035 0.006551768564236227
10 60 -1.8 -1.7 15 16 810.636447792797 0.01212611471362379
10 60 -1.8 -1.7 16 17 699.0908654880469 0.009721212808585733
10 60 -1.8 -1.7 17 18 605.9109453834577 0.01706188938294417
10 60 -1.8 -1.7 18 19 527.6043748212294 0.02280191635190931
10 60 -1.8 -1.7 19 20 461.4283678903975 0.006054566123964378
10 60 -1.8 -1.7 20 21 405.2100920623232 0.00515613992189401
10 60 -1.8 -1.7 21 22 357.2160409569071 0.004405570902065392
10 60 -1.8 -1.7 22 23 316.0531532577894 0.003858948113645511
10 60 -1.8 -1.7 23 24 280.5944721953677 0.003326864491953074
10 60 -1.8 -1.7 24 25 249.9231898124593 0.002864463585126487
10 60 -1.8 -1.7 25 26 223.2890793986286 0.002525812694130991
10 60 -1.8 -1.7 26 27 200.074769843149 0.002211332273390099
10 60 -1.8 -1.7 27 28 179.769798810233 0.001925441570676867
10 60 -1.8 -1.7 28 29 161.9500490208287 0.001687563599006126
10 60 -1.8 -1.7 29 30 146.2614634338091 0.001504346000530177
10 60 -1.8 -1.7 30 31 132.407163837098 0.00134180813094531
10 60 -1.8 -1.7 31 32 120.13722326552 0.001179091465687065
10 60 -1.8 -1.7 32 33 109.2404250520455 0.001045120836991487
10 60 -1.8 -1.7 33 34 99.53753848688942 0.0009424945613858426
10 60 -1.8 -1.7 34 35 90.87591561110457 0.0008492996316675772
10 60 -1.8 -1.7 35 36 83.12511242556899 0.0007568054860058737
10 60 -1.8 -1.7 36 37 76.17330209917208 0.0006752845461477364
10 60 -1.8 -1.7 37 38 69.92428816345316 0.0006148590504153617
10 60 -1.8 -1.7 38 39 64.29505630251816 0.0005618795240565078
10 60 -1.8 -1.7 39 40 59.21376528092838 0.0005065957993437564
10 60 -1.8 -1.7 40 42 105.0718155174694 0.0008755910445614745
10 60 -1.8 -1.7 42 44 89.90907680542243 0.0007369268328289991
10 60 -1.8 -1.7 44 46 77.35129247040584 0.0006303911000884455
10 60 -1.8 -1.7 46 48 66.88291162775786 0.0005337125092239603
10 60 -1.8 -1.7 48 50 58.10319433754978 0.0004554137461951768
10 60 -1.8 -1.7 50 52 50.69792383049549 0.0004062299919951329
10 60 -1.8 -1.7 52 54 44.41872003383774 0.0003670436222691364
10 60 -1.8 -1.7 54 56 39.06780578182548 0.0003180145880676832
10 60 -1.8 -1.7 56 58 34.4866220039548 0.0002869711040531797
10 60 -1.8 -1.7 58 60 30.5471594490888 0.0002707957530923011
10 60 -1.8 -1.7 60 65 62.45643147981141 0.0005852236627106322
10 60 -1.8 -1.7 65 70 47.33358618300561 0.0005086928607482832
10 60 -1.8 -1.7 70 80 64.9510052440546 0.0008783905575171502
10 60 -1.8 -1.7 80 90 40.60615379156211 0.0007758759992242403
10 60 -1.8 -1.7 90 100 26.53427729550067 0.0007021885881819401
10 60 -1.7 -1.6 0 0.5 -108444.7158881155 3.208797909013811
10 60 -1.7 -1.6 0.5 1 1651.8194439773 0.01203057397765406
10 60 -1.7 -1.6 1 1.5 8986.793656675551 0.43631994498719
10 60 -1.7 -1.6 1.5 2 8404.841825533298 0.3257363765587797
10 60 -1.7 -1.6 2 2.5 7164.916697676847 0.2484071089675126
10 60 -1.7 -1.6 2.5 3 6046.791952765009 0.1956644712672642
10 60 -1.7 -1.6 3 3.5 5131.14214551278 0.1560801321193139
10 60 -1.7 -1.6 3.5 4 4391.931874486242 0.1247725397797694
10 60 -1.7 -1.6 4 4.5 3792.038127476721 0.1003666849910587
10 60 -1.7 -1.6 4.5 5 3300.091932266719 0.08135230360221613
10 60 -1.7 -1.6 5 5.5 2892.061354988007 0.06621751994271108
10 60 -1.7 -1.6 5.5 6 2549.956058292639 0.05412101465708474
10 60 -1.7 -1.6 6 6.5 2260.303265333996 0.0443327463631249
10 60 -1.7 -1.6 6.5 7 2012.922186451733 0.03648785846485225
10 60 -1.7 -1.6 7 7.5 1800.026209212715 0.03023075804685504
10 60 -1.7 -1.6 7.5 8 1615.579323804189 0.02668336668443771
10 60 -1.7 -1.6 8 8.5 1454.838695982443 0.02401656455162993
10 60 -1.7 -1.6 8.5 9 1314.031082699425 0.02195389898406575
10 60 -1.7 -1.6 9 9.5 1190.116924872978 0.01973840451000797
10 60 -1.7 -1.6 9.5 10 1080.62255162198 0.01796826337681523
10 60 -1.7 -1.6 10 10.5 983.5128128482258 0.01642699738704323
10 60 -1.7 -1.6 10.5 11 897.0986533607335 0.0148233310684418
10 60 -1.7 -1.6 11 11.5 819.9676636002945 0.01358280391298194
10 60 -1.7 -1.6 11.5 12 750.9291609662653 0.03265223421328756
10 60 -1.7 -1.6 12 12.5 688.9732733492709 0.02487181719482123
10 60 -1.7 -1.6 12.5 13 633.2389219435755 0.01867885434637628
10 60 -1.7 -1.6 13 13.5 582.9875626255507 0.01375437368642451
10 60 -1.7 -1.6 13.5 14 537.5827498105475 0.009835912418338921
10 60 -1.7 -1.6 14 14.5 496.4740535988653 0.0079661473644137
10 60 -1.7 -1.6 14.5 15 459.1836031362184 0.007314315392079607
10 60 -1.7 -1.6 15 16 819.7382090497655 0.01302837797027223
10 60 -1.7 -1.6 16 17 706.9241413237606 0.01093866438930036
10 60 -1.7 -1.6 17 18 612.6810549552237 0.01711403626359242
10 60 -1.7 -1.6 18 19 533.4786629248412 0.02295496446083689
10 60 -1.7 -1.6 19 20 466.5440917858722 0.006839083900615606
10 60 -1.7 -1.6 20 21 409.6811321479336 0.00594998885617315
10 60 -1.7 -1.6 21 22 361.1365827510344 0.005112747461453182
10 60 -1.7 -1.6 22 23 319.5017210856444 0.004399511346207419
10 60 -1.7 -1.6 23 24 283.6370943019724 0.003850560284945459
10 60 -1.7 -1.6 24 25 252.615298909218 0.003363631213090912
10 60 -1.7 -1.6 25 26 225.6774175121937 0.002913193979537709
10 60 -1.7 -1.6 26 27 202.1990994640256 0.002552659541152025
10 60 -1.7 -1.6 27 28 181.6639711765292 0.002271697568886566
10 60 -1.7 -1.6 28 29 163.6428942257195 0.001988911342351685
10 60 -1.7 -1.6 29 30 147.7777214580365 0.001740608488915996
10 60 -1.7 -1.6 30 31 133.768171174756 0.001549985942773446
10 60 -1.7 -1.6 31 32 121.3613944999788 0.001387455298328177
10 60 -1.7 -1.6 32 33 110.343649547264 0.001230490087593239
10 60 -1.7 -1.6 33 34 100.5336139780656 0.001093706338153311
10 60 -1.7 -1.6 34 35 91.7768587316141 0.0009799127540190966
10 60 -1.7 -1.6 35 36 83.94141961361254 0.00088931205820586
10 60 -1.7 -1.6 36 37 76.9141277547085 0.000802620866977577
10 60 -1.7 -1.6 37 38 70.59765292042211 0.0007162086746745899
10 60 -1.7 -1.6 38 39 64.90802607793094 0.0006419675490008103
10 60 -1.7 -1.6 39 40 59.77257627016002 0.0005803888839537308
10 60 -1.7 -1.6 40 42 106.0483198253584 0.0010242375011984
10 60 -1.7 -1.6 42 44 90.72711197375789 0.0008372436902561731
10 60 -1.7 -1.6 44 46 78.03995428295757 0.0006985326057247221
10 60 -1.7 -1.6 46 48 67.46533940075292 0.0006079843146835628
10 60 -1.7 -1.6 48 50 58.59783472398927 0.0005113479105105512
10 60 -1.7 -1.6 50 52 51.11964845568011 0.0004309979622334481
10 60 -1.7 -1.6 52 54 44.7796303878568 0.000378846895095819
10 60 -1.7 -1.6 54 56 39.37777448743631 0.000333557165241416
10 60 -1.7 -1.6 56 58 34.75371213794751 0.0002915781040542242
10 60 -1.7 -1.6 58 60 30.77802096683278 0.0002611201619764358
10 60 -1.7 -1.6 60 65 62.90903561453593 0.0005530141236320674
10 60 -1.7 -1.6 65 70 47.65567760902854 0.0004466981282291727
10 60 -1.7 -1.6 70 80 65.35470777970711 0.0007194092941205099
10 60 -1.7 -1.6 80 90 40.82917961252218 0.0005980779745442533
10 60 -1.7 -1.6 90 100 26.66455367777137 0.0005291261654924995
10 60 -1.6 -1.5 0 0.5 -110118.7211652813 3.408119496380095
10 60 -1.6 -1.5 0.5 1 1486.772515545642 0.01834943928110988
10 60 -1.6 -1.5 1 1.5 9006.18378238508 0.4293485837406479
10 60 -1.6 -1.5 1.5 2 8453.638549618021 0.3300504644594184
10 60 -1.6 -1.5 2 2.5 7216.843078113621 0.2560419003248171
10 60 -1.6 -1.5 2.5 3 6095.570555401422 0.1981686768931468
10 60 -1.6 -1.5 3 3.5 5175.334422484224 0.155638337811979
10 60 -1.6 -1.5 3.5 4 4431.499829854688 0.1244625126400933
10 60 -1.6 -1.5 4 4.5 3827.353263603333 0.1007304945173928
10 60 -1.6 -1.5 4.5 5 3331.621233092554 0.08190604733090368
10 60 -1.6 -1.5 5 5.5 2920.259023885056 0.06668250691109279
10 60 -1.6 -1.5 5.5 6 2575.232023772538 0.05444936525236699
10 60 -1.6 -1.5 6 6.5 2283.014486411223 0.04469671991046198
10 60 -1.6 -1.5 6.5 7 2033.378582160294 0.03685736040074516
10 60 -1.6 -1.5 7 7.5 1818.494612771168 0.03208069300308125
10 60 -1.6 -1.5 7.5 8 1632.289770965111 0.02914640689755288
10 60 -1.6 -1.5 8 8.5 1469.989865466605 0.02630100483247588
10 60 -1.6 -1.5 8.5 9 1327.795402636105 0.02377957743806292
10 60 -1.6 -1.5 9 9.5 1202.645380428713 0.02174166267718647
10 60 -1.6 -1.5 9.5 10 1092.045876298145 0.01961886311300987
10 60 -1.6 -1.5 10 10.5 993.9461602896815 0.01796042233161188
10 60 -1.6 -1.5 10.5 11 906.6433010741304 0.01643350768995333
10 60 -1.6 -1.5 11 11.5 828.7125034911852 0.01487422214563594
10 60 -1.6 -1.5 11.5 12 758.9532994131351 0.03313480865688234
10 60 -1.6 -1.5 12 12.5 696.3468423580254 0.02527634857312933
10 60 -1.6 -1.5 12.5 13 640.0237958698768 0.01898557595404782
10 60 -1.6 -1.5 13 13.5 589.2389621898167 0.01398170568063506
10 60 -1.6 -1.5 13.5 14 543.350155833439 0.01001215855762894
10 60 -1.6 -1.5 14 14.5 501.8015551933511 0.008924125183114029
10 60 -1.6 -1.5 14.5 15 464.1105204625076 0.008137083456858818
10 60 -1.6 -1.5 15 16 828.5285818053947 0.01439906867562968
10 60 -1.6 -1.5 16 17 714.4934994685091 0.01236599037588348
10 60 -1.6 -1.5 17 18 619.225840064087 0.01718731104176641
10 60 -1.6 -1.5 18 19 539.1602523672768 0.02311096927485323
10 60 -1.6 -1.5 19 20 471.4947823270725 0.007773398561823797
10 60 -1.6 -1.5 20 21 414.0099785072732 0.006669227041300019
10 60 -1.6 -1.5 21 22 364.9344341260875 0.005810610694766183
10 60 -1.6 -1.5 22 23 322.844179415105 0.005040451155593928
10 60 -1.6 -1.5 23 24 286.5874512671508 0.004364127480187108
10 60 -1.6 -1.5 24 25 255.226969971123 0.003833826315116085
10 60 -1.6 -1.5 25 26 227.9955218238763 0.003357437736809743
10 60 -1.6 -1.5 26 27 204.2618673024025 0.00293592642944418
10 60 -1.6 -1.5 27 28 183.5039835499571 0.002592176205581609
10 60 -1.6 -1.5 28 29 165.2880417748413 0.002293428567526234
10 60 -1.6 -1.5 29 30 149.2518827707979 0.002022307782567623
10 60 -1.6 -1.5 30 31 135.09188686601 0.001792173269507202
10 60 -1.6 -1.5 31 32 122.5524012755436 0.001597100217622938
10 60 -1.6 -1.5 32 33 111.417325225804 0.001430809394349808
10 60 -1.6 -1.5 33 34 101.5032835683037 0.001273407817848238
10 60 -1.6 -1.5 34 35 92.65413974448417 0.001134003894264879
10 60 -1.6 -1.5 35 36 84.73645612327626 0.001018622399413971
10 60 -1.6 -1.5 36 37 77.63581434875665 0.0009225401169459246
10 60 -1.6 -1.5 37 38 71.25378318015939 0.0008330177731465938
10 60 -1.6 -1.5 38 39 65.50544210595032 0.000750634527420857
10 60 -1.6 -1.5 39 40 60.31730522814558 0.0006764739557993948
10 60 -1.6 -1.5 40 42 107.0004101411569 0.001170778743343703
10 60 -1.6 -1.5 42 44 91.52491160463704 0.0009791567921553224
10 60 -1.6 -1.5 44 46 78.71163023029517 0.0008108804122883839
10 60 -1.6 -1.5 46 48 68.03332838723421 0.0006709122328487638
10 60 -1.6 -1.5 48 50 59.08018381843924 0.0005779522215334509
10 60 -1.6 -1.5 50 52 51.53085204446374 0.0004931496914153399
10 60 -1.6 -1.5 52 54 45.13141586459169 0.0004166502883506951
10 60 -1.6 -1.5 54 56 39.67973452675454 0.0003621720431681297
10 60 -1.6 -1.5 56 58 35.01372094891404 0.0003183814932441464
10 60 -1.6 -1.5 58 60 31.00255831869521 0.0002761043558336951
10 60 -1.6 -1.5 60 65 63.34829307496206 0.0005602813524632211
10 60 -1.6 -1.5 65 70 47.96690288564818 0.0004287761623302799
10 60 -1.6 -1.5 70 80 65.74093219633653 0.0006427381369462637
10 60 -1.6 -1.5 80 90 41.03770309380831 0.0004814750017843039
10 60 -1.6 -1.5 90 100 26.78203637875881 0.0004019946117708173
10 60 -1.5 -1.4 0 0.5 -111710.885768203 3.617724730647751
10 60 -1.5 -1.4 0.5 1 1330.759338339139 0.01540414788291855
10 60 -1.5 -1.4 1 1.5 9025.435277678478 0.4401298198499717
10 60 -1.5 -1.4 1.5 2 8500.672115946245 0.3357342101953691
10 60 -1.5 -1.4 2 2.5 7266.7222587544 0.2528394636547091
10 60 -1.5 -1.4 2.5 3 6142.36744343466 0.1980667346315386
10 60 -1.5 -1.4 3 3.5 5217.704128401504 0.1583968771801665
10 60 -1.5 -1.4 3.5 4 4469.421653987882 0.1272938164847801
10 60 -1.5 -1.4 4 4.5 3861.193531802063 0.1024062944984507
10 60 -1.5 -1.4 4.5 5 3361.83003763653 0.0826910307637263
10 60 -1.5 -1.4 5 5.5 2947.275262045242 0.06717397393822466
10 60 -1.5 -1.4 5.5 6 2599.448122146226 0.05490673009353486
10 60 -1.5 -1.4 6 6.5 2304.774310289964 0.0451285984572678
10 60 -1.5 -1.4 6.5 7 2052.978779382669 0.03850899815142839
10 60 -1.5 -1.4 7 7.5 1836.191222960339 0.03494018695164414
10 60 -1.5 -1.4 7.5 8 1648.302212132584 0.0313210171616447
10 60 -1.5 -1.4 8 8.5 1484.509717518354 0.02859571434009922
10 60 -1.5 -1.4 8.5 9 1340.987700621705 0.02579830900731395
10 60 -1.5 -1.4 9 9.5 1214.653961166166 0.02348737578176952
10 60 -1.5 -1.4 9.5 10 1102.99664829188 0.02146834757559191
10 60 -1.5 -1.4 10 10.5 1003.948823192393 0.01939007307191787
10 60 -1.5 -1.4 10.5 11 915.7951631084926 0.01779658319173905
10 60 -1.5 -1.4 11 11.5 837.0991373855057 0.01634743121223892
10 60 -1.5 -1.4 11.5 12 766.6497992961946 0.0335991393740187
10 60 -1.5 -1.4 12 12.5 703.4202752628436 0.0256371471359671
10 60 -1.5 -1.4 12.5 13 646.5338003935135 0.01928565719163089
10 60 -1.5 -1.4 13 13.5 595.2382392607524 0.01420925335173706
10 60 -1.5 -1.4 13.5 14 548.885818296493 0.01049644554962015
10 60 -1.5 -1.4 14 14.5 506.9160337061755 0.009710783032062409
10 60 -1.5 -1.4 14.5 15 468.8417122018602 0.009020095060520816
10 60 -1.5 -1.4 15 16 836.9725208801352 0.01587999896923975
10 60 -1.5 -1.4 16 17 721.7674868146981 0.01356422432399995
10 60 -1.5 -1.4 17 18 625.5186415010968 0.01720028048134736
10 60 -1.5 -1.4 18 19 544.6254849763053 0.02327040848956585
10 60 -1.5 -1.4 19 20 476.2592286539071 0.008637572849522712
10 60 -1.5 -1.4 20 21 418.1782098335696 0.007468274238419781
10 60 -1.5 -1.4 21 22 368.5931449456505 0.006475628348084683
10 60 -1.5 -1.4 22 23 326.0658176748645 0.005670628214375029
10 60 -1.5 -1.4 23 24 289.4326492128645 0.00492565906421305
10 60 -1.5 -1.4 24 25 257.7467798127458 0.004303133387054459
10 60 -1.5 -1.4 25 26 230.2331610497605 0.003798452700948474
10 60 -1.5 -1.4 26 27 206.2539702182193 0.003340962818668913
10 60 -1.5 -1.4 27 28 185.2817587543169 0.002924679419692211
10 60 -1.5 -1.4 28 29 166.8782325360746 0.002596708116357149
10 60 -1.5 -1.4 29 30 150.6774273926956 0.002325906304463388
10 60 -1.5 -1.4 30 31 136.3724654980556 0.002057247813667118
10 60 -1.5 -1.4 31 32 123.7050307768461 0.001815722627313221
10 60 -1.5 -1.4 32 33 112.4567759248096 0.001624426303379778
10 60 -1.5 -1.4 33 34 102.4423924952475 0.001463916504434337
10 60 -1.5 -1.4 34 35 93.50406359920514 0.001313834801322855
10 60 -1.5 -1.4 35 36 85.5069354844842 0.001171640934913398
10 60 -1.5 -1.4 36 37 78.33539077038327 0.001046238673040989
10 60 -1.5 -1.4 37 38 71.88997232846617 0.0009484069989014188
10 60 -1.5 -1.4 38 39 66.08484687646779 0.0008671020297725818
10 60 -1.5 -1.4 39 40 60.84573345393377 0.0007894667253793841
10 60 -1.5 -1.4 40 42 107.9242643217979 0.001346763393897277
10 60 -1.5 -1.4 42 44 92.29929166117455 0.001111829958830413
10 60 -1.5 -1.4 44 46 79.36383143136645 0.0009421041390140772
10 60 -1.5 -1.4 46 48 68.58500367604006 0.0007761124656582297
10 60 -1.5 -1.4 48 50 59.54869664703001 0.0006548267004049535
10 60 -1.5 -1.4 50 52 51.93024374276703 0.0005601565060615599
10 60 -1.5 -1.4 52 54 45.47308107115119 0.0004779648541060055
10 60 -1.5 -1.4 54 56 39.97295627164634 0.0004070307722301436
10 60 -1.5 -1.4 56 58 35.26612239896242 0.0003531322892413868
10 60 -1.5 -1.4 58 60 31.22042992388215 0.0003066877247697164
10 60 -1.5 -1.4 60 65 63.77400474230055 0.0006033882489333564
10 60 -1.5 -1.4 65 70 48.26771405527899 0.0004532118540154784
10 60 -1.5 -1.4 70 80 66.11161157849146 0.000615059675538987
10 60 -1.5 -1.4 80 90 41.23456287182712 0.0004152527686969165
10 60 -1.5 -1.4 90 100 26.88977356481896 0.0003147229530995332
10 60 -1.4 -1.3 0 0.5 -113216.2541052621 3.8309894517879
10 60 -1.4 -1.3 0.5 1 1184.094990109974 0.01979153493175545
10 60 -1.4 -1.3 1 1.5 9044.382578705467 0.4330166193994955
10 60 -1.4 -1.3 1.5 2 8545.726663202186 0.3269787398185144
10 60 -1.4 -1.3 2 2.5 7314.350899912953 0.2566170541413157
10 60 -1.4 -1.3 2.5 3 6186.999747738476 0.201237936961661
10 60 -1.4 -1.3 3 3.5 5258.093353740956 0.1582391470265065
10 60 -1.4 -1.3 3.5 4 4505.559288789265 0.1262956711743755
10 60 -1.4 -1.3 4 4.5 3893.435550752086 0.1020904397018967
10 60 -1.4 -1.3 4.5 5 3390.610057000701 0.08301538274599807
10 60 -1.4 -1.3 5 5.5 2973.012437213378 0.06779145816108212
10 60 -1.4 -1.3 5.5 6 2622.517785062738 0.05547348807294838
10 60 -1.4 -1.3 6 6.5 2325.504666722171 0.0460791174023143
10 60 -1.4 -1.3 6.5 7 2071.65290931627 0.04151027708167021
10 60 -1.4 -1.3 7 7.5 1853.051862173473 0.03739419957787504
10 60 -1.4 -1.3 7.5 8 1663.560120044159 0.0338609984314644
10 60 -1.4 -1.3 8 8.5 1498.345798137787 0.03050772041456185
10 60 -1.4 -1.3 8.5 9 1353.560020183406 0.02790324614352357
10 60 -1.4 -1.3 9 9.5 1226.098841063079 0.02515744540687592
10 60 -1.4 -1.3 9.5 10 1113.434196490185 0.02301076066760288
10 60 -1.4 -1.3 10 10.5 1013.484253082966 0.0210670899626848
10 60 -1.4 -1.3 10.5 11 924.5202032895729 0.01906147298234373
10 60 -1.4 -1.3 11 11.5 845.0954443652373 0.01753253155368384
10 60 -1.4 -1.3 11.5 12 773.9894327425552 0.03407852892621577
10 60 -1.4 -1.3 12 12.5 710.1665203044944 0.02598134312711409
10 60 -1.4 -1.3 12.5 13 652.7433494669463 0.01954440621250342
10 60 -1.4 -1.3 13 13.5 600.9617850915232 0.0144227958379588
10 60 -1.4 -1.3 13.5 14 554.1682301690956 0.01148897907069113
10 60 -1.4 -1.3 14 14.5 511.7972290121456 0.01050578536245439
10 60 -1.4 -1.3 14.5 15 473.3577026656232 0.009709040879045006
10 60 -1.4 -1.3 15 16 845.0349903792276 0.01736676157906913
10 60 -1.4 -1.3 16 17 728.7157804901112 0.01477777934042024
10 60 -1.4 -1.3 17 18 631.5321761749343 0.01723913608998373
10 60 -1.4 -1.3 18 19 549.8509056885996 0.02339171664209516
10 60 -1.4 -1.3 19 20 480.8167082852413 0.009484952701313887
10 60 -1.4 -1.3 20 21 422.1671952775038 0.008264211702396551
10 60 -1.4 -1.3 21 22 372.0961529458237 0.007150179614086483
10 60 -1.4 -1.3 22 23 329.1518201790138 0.006241192146319463
10 60 -1.4 -1.3 23 24 292.1595049552406 0.005504706251542757
10 60 -1.4 -1.3 24 25 260.1630133272814 0.004813708919527926
10 60 -1.4 -1.3 25 26 232.3798393451075 0.004214637118735709
10 60 -1.4 -1.3 26 27 208.1660522242842 0.00374279644020703
10 60 -1.4 -1.3 27 28 186.9889703623817 0.003310483577337209
10 60 -1.4 -1.3 28 29 168.4059587398118 0.002919752454204172
10 60 -1.4 -1.3 29 30 152.0475060496372 0.002587325843705912
10 60 -1.4 -1.3 30 31 137.6037601790863 0.002309015828785732
10 60 -1.4 -1.3 31 32 124.8138127888634 0.00207323303203566
10 60 -1.4 -1.3 32 33 113.45709522677 0.001846192432850557
10 60 -1.4 -1.3 33 34 103.3464809607173 0.001642720013293797
10 60 -1.4 -1.3 34 35 94.32260692521605 0.001481446969705758
10 60 -1.4 -1.3 35 36 86.24925606523378 0.001344687275022238
10 60 -1.4 -1.3 36 37 79.00962980051624 0.001208568747259164
10 60 -1.4 -1.3 37 38 72.50327578486463 0.001081843471766319
10 60 -1.4 -1.3 38 39 66.6435313991649 0.0009742879374812219
10 60 -1.4 -1.3 39 40 61.35538543856725 0.0008841500664686919
10 60 -1.4 -1.3 40 42 108.8156668782155 0.001547506841959034
10 60 -1.4 -1.3 42 44 93.04681487548551 0.001274132085043789
10 60 -1.4 -1.3 44 46 79.99361640579598 0.001061919475034756
10 60 -1.4 -1.3 46 48 69.11791407913312 0.0009007467958639381
10 60 -1.4 -1.3 48 50 60.00140430409936 0.0007569856074809422
10 60 -1.4 -1.3 50 52 52.31621604903632 0.0006355345788193745
10 60 -1.4 -1.3 52 54 45.80328009015149 0.0005455799127673799
10 60 -1.4 -1.3 54 56 40.25633199285907 0.0004644424287079119
10 60 -1.4 -1.3 56 58 35.51002888910897 0.0003975062681647046
10 60 -1.4 -1.3 58 60 31.43094207122126 0.0003468048566617199
10 60 -1.4 -1.3 60 65 64.18510609946405 0.0006856915483268722
10 60 -1.4 -1.3 65 70 48.55768143044504 0.0004856789842122566
10 60 -1.4 -1.3 70 80 66.46740200287657 0.0006322342140947512
10 60 -1.4 -1.3 80 90 41.42135933399772 0.0003872168797300901
10 60 -1.4 -1.3 90 100 26.98986326095767 0.0002627236164833846
10 60 -1.3 -1.2 0 0.5 -114629.7594820198 4.027132078583236
10 60 -1.3 -1.2 0.5 1 1047.166665936685 0.008416850904495732
10 60 -1.3 -1.2 1 1.5 9062.895745937914 0.4405829926072329
10 60 -1.3 -1.2 1.5 2 8588.600931591591 0.3422919531240041
10 60 -1.3 -1.2 2 2.5 7359.536298826381 0.2587272953669526
10 60 -1.3 -1.2 2.5 3 6229.2919449518 0.2000198315108719
10 60 -1.3 -1.2 3 3.5 5296.343435414979 0.1599853575762609
10 60 -1.3 -1.2 3.5 4 4539.774310184472 0.128964560823988
10 60 -1.3 -1.2 4 4.5 3923.957326244385 0.1038372180323677
10 60 -1.3 -1.2 4.5 5 3417.853458786333 0.083847690224502
10 60 -1.3 -1.2 5 5.5 2997.374532068555 0.06819666690034865
10 60 -1.3 -1.2 5.5 6 2644.355823184667 0.05574987444015278
10 60 -1.3 -1.2 6 6.5 2345.129068924303 0.0490884509240459
10 60 -1.3 -1.2 6.5 7 2089.331401134205 0.04439999829764929
10 60 -1.3 -1.2 7 7.5 1869.014797803949 0.03979109263013925
10 60 -1.3 -1.2 7.5 8 1678.006764155099 0.03618110595630242
10 60 -1.3 -1.2 8 8.5 1511.447515896529 0.03267468093372372
10 60 -1.3 -1.2 8.5 9 1365.465301272018 0.02961043173218059
10 60 -1.3 -1.2 9 9.5 1236.937985713907 0.02706430700209239
10 60 -1.3 -1.2 9.5 10 1123.319842363655 0.02441863356784779
10 60 -1.3 -1.2 10 10.5 1022.516162463281 0.02240937726367065
10 60 -1.3 -1.2 10.5 11 932.7858339120615 0.02056558274239251
10 60 -1.3 -1.2 11 11.5 852.6711534316164 0.01866187237544636
10 60 -1.3 -1.2 11.5 12 780.9435260414273 0.03448344135961179
10 60 -1.3 -1.2 12 12.5 716.5595727334468 0.02633277747236207
10 60 -1.3 -1.2 12.5 13 658.6286197820199 0.01980702329467476
10 60 -1.3 -1.2 13 13.5 606.3868704984135 0.01461336049271722
10 60 -1.3 -1.2 13.5 14 559.1758347699271 0.01232334919473033
10 60 -1.3 -1.2 14 14.5 516.4253540961483 0.01138774339415249
10 60 -1.3 -1.2 14.5 15 477.6401818228243 0.01046029993381126
10 60 -1.3 -1.2 15 16 852.6820581824784 0.01860374699560907
10 60 -1.3 -1.2 16 17 735.3087652723758 0.01604321969671219
10 60 -1.3 -1.2 17 18 637.2404445101466 0.0172767016972557
10 60 -1.3 -1.2 18 19 554.8130283112977 0.02350228349587269
10 60 -1.3 -1.2 19 20 485.1463479338491 0.01031236695280313
10 60 -1.3 -1.2 20 21 425.958459275804 0.008964403050867986
10 60 -1.3 -1.2 21 22 375.4272491285262 0.007877671825838206
10 60 -1.3 -1.2 22 23 332.0877066064879 0.00685300822294721
10 60 -1.3 -1.2 23 24 294.7547740247867 0.006003988773727542
10 60 -1.3 -1.2 24 25 262.4637775064693 0.005310015039071914
10 60 -1.3 -1.2 25 26 234.4249680451927 0.004673545517789535
10 60 -1.3 -1.2 26 27 209.9885176816523 0.004123840287263647
10 60 -1.3 -1.2 27 28 188.6169377497215 0.003660581917074524
10 60 -1.3 -1.2 28 29 169.8635131902886 0.003260359502803567
10 60 -1.3 -1.2 29 30 153.3552897584229 0.002887599459370449
10 60 -1.3 -1.2 30 31 138.7795751642828 0.002565106952260976
10 60 -1.3 -1.2 31 32 125.8730688267891 0.00231092665775634
10 60 -1.3 -1.2 32 33 114.4131385750259 0.002074248098082876
10 60 -1.3 -1.2 33 34 104.2108978540137 0.001848610975287102
10 60 -1.3 -1.2 34 35 95.1055063606656 0.001659049903224741
10 60 -1.3 -1.2 35 36 86.95949216383288 0.001499149105583797
10 60 -1.3 -1.2 36 37 79.65496730731907 0.001357581821565645
10 60 -1.3 -1.2 37 38 73.09052946945833 0.001228614484929835
10 60 -1.3 -1.2 38 39 67.17868397762906 0.001108324906354596
10 60 -1.3 -1.2 39 40 61.84372233321623 0.0009989296782393353
10 60 -1.3 -1.2 40 42 109.6700890184306 0.001739409667194991
10 60 -1.3 -1.2 42 44 93.76366963368316 0.001452927503109436
10 60 -1.3 -1.2 44 46 80.5978007443445 0.00120676147967913
10 60 -1.3 -1.2 46 48 69.62929753518135 0.00101505497933374
10 60 -1.3 -1.2 48 50 60.43595896848795 0.0008606474030585787
10 60 -1.3 -1.2 50 52 52.68682733290452 0.0007268249023510975
10 60 -1.3 -1.2 52 54 46.12040956973653 0.0006207279500500817
10 60 -1.3 -1.2 54 56 40.52853234901131 0.0005359356451535291
10 60 -1.3 -1.2 56 58 35.74431557726216 0.0004611044275648624
10 60 -1.3 -1.2 58 60 31.6331089875166 0.0003895890653424772
10 60 -1.3 -1.2 60 65 64.57979715256742 0.0007686845859495861
