#q2lo q2hi ylo yhi qTlo qThi PDF0  uncertainty
10 60 -2 -1.9 27 28 175.7268813040247 0.001373058657804904
10 60 -2 -1.9 28 29 158.3364385822969 0.001197808402480405
10 60 -2 -1.9 29 30 143.0242525896968 0.001043830265047063
10 60 -2 -1.9 30 31 129.5009184039056 0.0009323997925605454
10 60 -2 -1.9 31 32 117.5227559909489 0.000842365564864167
10 60 -2 -1.9 32 33 106.8837915324564 0.0007505591188987637
10 60 -2 -1.9 33 34 97.4092860943081 0.0006621798648893673
10 60 -2 -1.9 34 35 88.95045004759062 0.0005972616506682016
10 60 -2 -1.9 35 36 81.38011190009091 0.0005500709288526195
10 60 -2 -1.9 36 37 74.5892198057969 0.0005072322305323951
10 60 -2 -1.9 37 38 68.48397084545856 0.0004606131202820052
10 60 -2 -1.9 38 39 62.98343880989275 0.0004164319737256506
10 60 -2 -1.9 39 40 58.01759106334653 0.0003816836960410797
10 60 -2 -1.9 40 42 102.9803058835432 0.000690765518257308
10 60 -2 -1.9 42 44 88.15530426792887 0.0006048351875165281
10 60 -2 -1.9 44 46 75.87330597561935 0.0005367328114971315
10 60 -2 -1.9 46 48 65.63148330939133 0.0004874404494188411
10 60 -2 -1.9 48 50 57.03888727189273 0.0004505781853723079
10 60 -2 -1.9 50 52 49.78894256414132 0.0004106742045735245
10 60 -2 -1.9 52 54 43.63932408328416 0.0003925719613846468
10 60 -2 -1.9 54 56 38.397006897846 0.0003763588485909963
10 60 -2 -1.9 56 58 33.90718690285557 0.0003529461171538628
10 60 -2 -1.9 58 60 30.044906435622 0.0003419060086535808
10 60 -2 -1.9 60 65 61.46624401431687 0.0008301397893077933
10 60 -2 -1.9 65 70 46.62146166762606 0.0007781601586245301
10 60 -2 -1.9 70 80 64.03949528533562 0.001469491354939123
10 60 -2 -1.9 80 90 40.08103293559429 0.001348809804213147
10 60 -2 -1.9 90 100 26.2093436955842 0.001227035491453421
10 60 -1.9 -1.8 0 0.5 -104884.3119596898 2.876316791065619
10 60 -1.9 -1.8 0.5 1 1990.436856245449 0.01697032508377561
10 60 -1.9 -1.8 1 1.5 8937.939667531657 0.4213523297476058
10 60 -1.9 -1.8 1.5 2 8296.018752951068 0.3175139961858804
10 60 -1.9 -1.8 2 2.5 7050.905986074992 0.2439308674574932
10 60 -1.9 -1.8 2.5 3 5940.388356341195 0.1911310160185167
10 60 -1.9 -1.8 3 3.5 5035.094156242253 0.1522025165631931
10 60 -1.9 -1.8 3.5 4 4306.142974545127 0.1222195423933954
10 60 -1.9 -1.8 4 4.5 3715.599660238594 0.09864191977658265
10 60 -1.9 -1.8 4.5 5 3231.932167298664 0.07988776903493999
10 60 -1.9 -1.8 5 5.5 2831.161246200996 0.06486203701251725
10 60 -1.9 -1.8 5.5 6 2495.406328581331 0.05283635771547779
10 60 -1.9 -1.8 6 6.5 2211.313695447208 0.04333984874801899
10 60 -1.9 -1.8 6.5 7 1968.814946458365 0.03585134675904555
10 60 -1.9 -1.8 7 7.5 1760.218434557341 0.02982403875034834
10 60 -1.9 -1.8 7.5 8 1579.569366523267 0.02485870242981036
10 60 -1.9 -1.8 8 8.5 1422.194198506807 0.02080204734807012
10 60 -1.9 -1.8 8.5 9 1284.377696168546 0.01784269563381713
10 60 -1.9 -1.8 9 9.5 1163.12981565329 0.0162807267001881
10 60 -1.9 -1.8 9.5 10 1056.017018005952 0.01453460387187988
10 60 -1.9 -1.8 10 10.5 961.0403595555038 0.01321971885624862
10 60 -1.9 -1.8 10.5 11 876.5411629388362 0.01205835464122629
10 60 -1.9 -1.8 11 11.5 801.1323861038837 0.01083039640650441
10 60 -1.9 -1.8 11.5 12 733.6462617582157 0.03157434306672258
10 60 -1.9 -1.8 12 12.5 673.0922952808801 0.02404676508047032
10 60 -1.9 -1.8 12.5 13 618.6258439834229 0.0180316283879165
10 60 -1.9 -1.8 13 13.5 569.5231904100144 0.01324161205434393
10 60 -1.9 -1.8 13.5 14 525.1610442713496 0.009448482313246132
10 60 -1.9 -1.8 14 14.5 485.0001413086081 0.00644282495858306
10 60 -1.9 -1.8 14.5 15 448.5723390603897 0.005719360057639733
10 60 -1.9 -1.8 15 16 800.8063585425397 0.0116110750898315
10 60 -1.9 -1.8 16 17 690.6235803336651 0.008493831541954933
10 60 -1.9 -1.8 17 18 598.586944598533 0.01703919620206307
10 60 -1.9 -1.8 18 19 521.2445135973448 0.02262014904192711
10 60 -1.9 -1.8 19 20 455.8850151681176 0.005159777956521339
10 60 -1.9 -1.8 20 21 400.3616106632045 0.004380094492432818
10 60 -1.9 -1.8 21 22 352.961315168364 0.003812641190222621
10 60 -1.9 -1.8 22 23 312.3075256263627 0.003263725651095228
10 60 -1.9 -1.8 23 24 277.2872016128734 0.002794851348426164
10 60 -1.9 -1.8 24 25 246.9947449246293 0.002442645912680064
10 60 -1.9 -1.8 25 26 220.6890116592304 0.002134847117247318
10 60 -1.9 -1.8 26 27 197.7603077254347 0.001841602248276786
10 60 -1.9 -1.8 27 28 177.704559720012 0.001616839715950391
10 60 -1.9 -1.8 28 29 160.1028898698568 0.001434367543254211
10 60 -1.9 -1.8 29 30 144.6056358306438 0.001266485536007167
10 60 -1.9 -1.8 30 31 130.9196792533871 0.001114809707388531
10 60 -1.9 -1.8 31 32 118.7982589811216 0.0009828798588671361
10 60 -1.9 -1.8 32 33 108.0328082923975 0.0008829189567478579
10 60 -1.9 -1.8 33 34 98.4463410017003 0.0007966683185856027
10 60 -1.9 -1.8 34 35 89.88814595181756 0.0007114059086745783
10 60 -1.9 -1.8 35 36 82.22944583040407 0.0006306197742134145
10 60 -1.9 -1.8 36 37 75.35982777779891 0.0005647716419474591
10 60 -1.9 -1.8 37 38 69.1843097935908 0.0005213609064327329
10 60 -1.9 -1.8 38 39 63.620918050292 0.0004793826893774167
10 60 -1.9 -1.8 39 40 58.59871561296477 0.0004331342117112058
10 60 -1.9 -1.8 40 42 103.9958083508357 0.0007543358569819247
10 60 -1.9 -1.8 42 44 89.00622358100058 0.0006489556415942843
10 60 -1.9 -1.8 44 46 76.58999137344746 0.0005504287747157832
10 60 -1.9 -1.8 46 48 66.23805838548013 0.0004783937297077046
10 60 -1.9 -1.8 48 50 57.55464643140259 0.0004362257527930069
10 60 -1.9 -1.8 50 52 50.22938690335298 0.0003850480337774798
10 60 -1.9 -1.8 52 54 44.01700612549367 0.0003483977947524863
10 60 -1.9 -1.8 54 56 38.7221712943147 0.0003244503343253768
10 60 -1.9 -1.8 56 58 34.18821808136531 0.0003066259112145531
10 60 -1.9 -1.8 58 60 30.28867732243442 0.0002881067141089488
10 60 -1.9 -1.8 60 65 61.94770872698557 0.0006505958920470789
10 60 -1.9 -1.8 65 70 46.96916270537145 0.0006023668511545566
10 60 -1.9 -1.8 70 80 64.4887984977245 0.00110503304199483
10 60 -1.9 -1.8 80 90 40.34502776006721 0.001007016435252694
10 60 -1.9 -1.8 90 100 26.37715504530851 0.0009271738049534406
10 60 -1.8 -1.7 0 0.5 -106706.0270797874 3.052416328690015
10 60 -1.8 -1.7 0.5 1 1806.929479011406 0.01435699798184942
10 60 -1.8 -1.7 1 1.5 8956.239627928966 0.4299984378430963
10 60 -1.8 -1.7 1.5 2 8347.111486458289 0.3299952801899053
10 60 -1.8 -1.7 2 2.5 7105.893994383477 0.2516355738716811
10 60 -1.8 -1.7 2.5 3 5992.274632467629 0.1946074787547332
10 60 -1.8 -1.7 3 3.5 5082.214445121909 0.1536618422032916
10 60 -1.8 -1.7 3.5 4 4348.390968908427 0.1228359312062821
10 60 -1.8 -1.7 4 4.5 3753.341164808704 0.09884180866447423
10 60 -1.8 -1.7 4.5 5 3265.648340628879 0.08012174731265986
10 60 -1.8 -1.7 5 5.5 2861.327444730979 0.06525866262654745
10 60 -1.8 -1.7 5.5 6 2522.452928691679 0.05346898277684886
10 60 -1.8 -1.7 6 6.5 2235.620810526861 0.04401762968973344
10 60 -1.8 -1.7 6.5 7 1990.710388965558 0.03630874255668459
10 60 -1.8 -1.7 7 7.5 1779.985925735246 0.03003690671266668
10 60 -1.8 -1.7 7.5 8 1597.453723316652 0.02498333457970148
10 60 -1.8 -1.7 8 8.5 1438.408537566348 0.0221813590308102
10 60 -1.8 -1.7 8.5 9 1299.105813962804 0.01989694421558852
10 60 -1.8 -1.7 9 9.5 1176.532317597584 0.0180296918554177
10 60 -1.8 -1.7 9.5 10 1068.234923184671 0.01644131082025524
10 60 -1.8 -1.7 10 10.5 972.1964691080884 0.01479009779109219
10 60 -1.8 -1.7 10.5 11 886.7440614954121 0.01349965910480933
10 60 -1.8 -1.7 11 11.5 810.4778510501078 0.01234472866042324
10 60 -1.8 -1.7 11.5 12 742.2184773120798 0.03210501822832157
10 60 -1.8 -1.7 12 12.5 680.9663217303984 0.0244567165434546
10 60 -1.8 -1.7 12.5 13 625.8685531368604 0.01836005404368279
10 60 -1.8 -1.7 13 13.5 576.1938657060349 0.01350016327535286
10 60 -1.8 -1.7 13.5 14 531.3125254706011 0.009629937317413351
10 60 -1.8 -1.7 14 14.5 490.6799233938989 0.007092477257856444
10 60 -1.8 -1.7 14.5 15 453.8229367980914 0.006551358081026137
10 60 -1.8 -1.7 15 16 810.1680724377875 0.01207418667809179
10 60 -1.8 -1.7 16 17 698.6770774616639 0.009704867409368489
10 60 -1.8 -1.7 17 18 605.5441061767173 0.01709217349718983
10 60 -1.8 -1.7 18 19 527.2781444313965 0.0228230566460752
10 60 -1.8 -1.7 19 20 461.1374186174478 0.006030777048067648
10 60 -1.8 -1.7 20 21 404.9499292054995 0.005135065251351989
10 60 -1.8 -1.7 21 22 356.9828317031295 0.004385605776633383
10 60 -1.8 -1.7 22 23 315.8436169436637 0.003837452087225302
10 60 -1.8 -1.7 23 24 280.4057945986694 0.003308505658367267
10 60 -1.8 -1.7 24 25 249.7529370543769 0.002848547885776043
10 60 -1.8 -1.7 25 26 223.1351414695799 0.002508716263605493
10 60 -1.8 -1.7 26 27 199.9353184721486 0.002195135851991381
10 60 -1.8 -1.7 27 28 179.6432417526977 0.001911718193809975
10 60 -1.8 -1.7 28 29 161.8349922984776 0.001673756025070361
10 60 -1.8 -1.7 29 30 146.1566879596823 0.001490338275260683
10 60 -1.8 -1.7 30 31 132.3116005964492 0.001328797250351954
10 60 -1.8 -1.7 31 32 120.0499308630718 0.001167379088187204
10 60 -1.8 -1.7 32 33 109.1605716010871 0.001033716853058309
10 60 -1.8 -1.7 33 34 99.46438872974434 0.0009311727373244594
10 60 -1.8 -1.7 34 35 90.80881832118175 0.000838238392589119
10 60 -1.8 -1.7 35 36 83.06348947052 0.0007464034308242162
10 60 -1.8 -1.7 36 37 76.11663842554761 0.0006654523178610816
10 60 -1.8 -1.7 37 38 69.87212421794457 0.0006052596919943198
10 60 -1.8 -1.7 38 39 64.24698163560889 0.0005524486262658002
10 60 -1.8 -1.7 39 40 59.16941240253789 0.0004974572666114341
10 60 -1.8 -1.7 40 42 104.9929901501896 0.0008588426063340648
10 60 -1.8 -1.7 42 44 89.84159361083844 0.000720683496766128
10 60 -1.8 -1.7 44 46 77.29331627689234 0.0006156353868220776
10 60 -1.8 -1.7 46 48 66.83294080878686 0.000519879640322074
10 60 -1.8 -1.7 48 50 58.05999411814545 0.000442196827521002
10 60 -1.8 -1.7 50 52 50.66047403003277 0.0003939203920850787
10 60 -1.8 -1.7 52 54 44.38617278654004 0.0003554170706152604
10 60 -1.8 -1.7 54 56 39.03945339184038 0.0003071130431209212
10 60 -1.8 -1.7 56 58 34.46187099995515 0.0002768115207061328
10 60 -1.8 -1.7 58 60 30.52550989699808 0.0002613338585355507
10 60 -1.8 -1.7 60 65 62.41325692542921 0.0005640272946152436
10 60 -1.8 -1.7 65 70 47.30226779754894 0.0004909839461859633
10 60 -1.8 -1.7 70 80 64.91131017729712 0.0008516189110707728
10 60 -1.8 -1.7 80 90 40.5846169723388 0.0007583335281537984
10 60 -1.8 -1.7 90 100 26.52256190476308 0.0006913071099425849
10 60 -1.7 -1.6 0 0.5 -108454.4161590042 3.244744857409387
10 60 -1.7 -1.6 0.5 1 1632.049241408955 0.01164215617109221
10 60 -1.7 -1.6 1 1.5 8974.774999185838 0.4352179297547991
10 60 -1.7 -1.6 1.5 2 8396.86302460295 0.3252636930428707
10 60 -1.7 -1.6 2 2.5 7159.223293963111 0.248219180385604
10 60 -1.7 -1.6 2.5 3 6042.515876553478 0.1954427697892243
10 60 -1.7 -1.6 3 3.5 5127.80651221958 0.1558507943573204
10 60 -1.7 -1.6 3.5 4 4389.252874253174 0.1245929312735825
10 60 -1.7 -1.6 4 4.5 3789.835858860144 0.1002459879200615
10 60 -1.7 -1.6 4.5 5 3298.246911404056 0.08127004825564654
10 60 -1.7 -1.6 5 5.5 2890.491023557404 0.06615526060795673
10 60 -1.7 -1.6 5.5 6 2548.601517694939 0.05407064129485661
10 60 -1.7 -1.6 6 6.5 2259.121524420792 0.04429456269235743
10 60 -1.7 -1.6 6.5 7 2011.881012511788 0.03645750443388351
10 60 -1.7 -1.6 7 7.5 1799.101031142046 0.03020596960504918
10 60 -1.7 -1.6 7.5 8 1614.751163612575 0.02698316240957865
10 60 -1.7 -1.6 8 8.5 1454.092617180424 0.02427553302936758
10 60 -1.7 -1.6 8.5 9 1313.355133124117 0.02215843980798127
10 60 -1.7 -1.6 9 9.5 1189.501514276822 0.01991307525122465
10 60 -1.7 -1.6 9.5 10 1080.059846798786 0.0181082180301928
10 60 -1.7 -1.6 10 10.5 982.9963654847879 0.01653619332807921
10 60 -1.7 -1.6 10.5 11 896.6231000960117 0.01491789242300001
10 60 -1.7 -1.6 11 11.5 819.5284741946185 0.01365438071252356
10 60 -1.7 -1.6 11.5 12 750.5225062258081 0.03264013913167219
10 60 -1.7 -1.6 12 12.5 688.5958927960265 0.02486106839353397
10 60 -1.7 -1.6 12.5 13 632.8879973089694 0.018668652425049
10 60 -1.7 -1.6 13 13.5 582.6606473677683 0.01374458514135313
10 60 -1.7 -1.6 13.5 14 537.2777113498048 0.009827062498857231
10 60 -1.7 -1.6 14 14.5 496.1890125051409 0.007970310041457651
10 60 -1.7 -1.6 14.5 15 458.9168906481385 0.007312270469810755
10 60 -1.7 -1.6 15 16 819.2540020881098 0.01300823964606934
10 60 -1.7 -1.6 16 17 706.4973934241458 0.0109135337988846
10 60 -1.7 -1.6 17 18 612.3035416857031 0.01714178740758143
10 60 -1.7 -1.6 18 19 533.1436121144009 0.0229743910012985
10 60 -1.7 -1.6 19 20 466.2458473087136 0.006804112619022362
10 60 -1.7 -1.6 20 21 409.4149262519722 0.00591323127139276
10 60 -1.7 -1.6 21 22 360.898377027128 0.005080454066501261
10 60 -1.7 -1.6 22 23 319.2880605715819 0.004369687260805222
10 60 -1.7 -1.6 23 24 283.4450143614741 0.003820955666924419
10 60 -1.7 -1.6 24 25 252.4422504930056 0.003337615090032386
10 60 -1.7 -1.6 25 26 225.5211939683656 0.002889640226158008
10 60 -1.7 -1.6 26 27 202.0577861495601 0.002530487637130818
10 60 -1.7 -1.6 27 28 181.535903561982 0.002251356644791258
10 60 -1.7 -1.6 28 29 163.5266208474994 0.001970677492806772
10 60 -1.7 -1.6 29 30 147.6719720613214 0.001723735045771946
10 60 -1.7 -1.6 30 31 133.6718324935971 0.001534341227255709
10 60 -1.7 -1.6 31 32 121.2734882287758 0.001372880027346923
10 60 -1.7 -1.6 32 33 110.2633145453818 0.001216855721764887
10 60 -1.7 -1.6 33 34 100.4600901272535 0.001081107979914009
10 60 -1.7 -1.6 34 35 91.70947370064955 0.000968192078275365
10 60 -1.7 -1.6 35 36 83.8795770685167 0.0008783020236222683
10 60 -1.7 -1.6 36 37 76.85729813676258 0.0007923225209083284
10 60 -1.7 -1.6 37 38 70.54536471211334 0.0007065106406543009
10 60 -1.7 -1.6 38 39 64.85985878672579 0.0006327624961954825
10 60 -1.7 -1.6 39 40 59.72815406158846 0.0005717108437650609
10 60 -1.7 -1.6 40 42 105.9693991846089 0.001008553844940252
10 60 -1.7 -1.6 42 44 90.65955972045865 0.0008231086574426172
10 60 -1.7 -1.6 44 46 77.98190783990964 0.0006857015895747054
10 60 -1.7 -1.6 46 48 67.41528120158151 0.0005960989487761026
10 60 -1.7 -1.6 48 50 58.55452131852456 0.0005005601001286664
10 60 -1.7 -1.6 50 52 51.08205452675344 0.0004210369956823001
10 60 -1.7 -1.6 52 54 44.74690623014325 0.0003696706201594679
10 60 -1.7 -1.6 54 56 39.34921248476023 0.000325221866681602
10 60 -1.7 -1.6 56 58 34.7287200604996 0.0002835449465905526
10 60 -1.7 -1.6 58 60 30.75610178436879 0.0002535026029022447
10 60 -1.7 -1.6 60 65 62.86508546368266 0.0005364381039427712
10 60 -1.7 -1.6 65 70 47.62348047723039 0.0004323234702141576
10 60 -1.7 -1.6 70 80 65.31313219387931 0.0006971212459774279
10 60 -1.7 -1.6 80 90 40.80581824957999 0.0005824077787437432
10 60 -1.7 -1.6 90 100 26.65121489729898 0.0005186250545072824
10 60 -1.6 -1.5 0 0.5 -110124.9078758027 3.436084436951205
10 60 -1.6 -1.5 0.5 1 1466.021997645851 0.0171436738464763
10 60 -1.6 -1.5 1 1.5 8993.346482582003 0.4286851972683507
10 60 -1.6 -1.5 1.5 2 8445.045629543316 0.3295560232054413
10 60 -1.6 -1.5 2 2.5 7210.680660652631 0.2555282341782004
10 60 -1.6 -1.5 2.5 3 6090.927648085359 0.1978551611282455
10 60 -1.6 -1.5 3 3.5 5171.706104749812 0.1554870556010428
10 60 -1.6 -1.5 3.5 4 4428.583454009531 0.1243609365064913
10 60 -1.6 -1.5 4 4.5 3824.956078851108 0.100639169191254
10 60 -1.6 -1.5 4.5 5 3329.614553799711 0.08182090172158496
10 60 -1.6 -1.5 5 5.5 2918.553454100649 0.06661257294763345
10 60 -1.6 -1.5 5.5 6 2573.763692150588 0.0543994940230732
10 60 -1.6 -1.5 6 6.5 2281.736449449258 0.04465996899671154
10 60 -1.6 -1.5 6.5 7 2032.255500740285 0.03682679478356476
10 60 -1.6 -1.5 7 7.5 1817.499569993794 0.03247191767081858
10 60 -1.6 -1.5 7.5 8 1631.401775090802 0.02947310571562411
10 60 -1.6 -1.5 8 8.5 1469.192342143183 0.02657822494620632
10 60 -1.6 -1.5 8.5 9 1327.075118432345 0.02401254941969455
10 60 -1.6 -1.5 9 9.5 1201.991645490837 0.02192791262200444
10 60 -1.6 -1.5 9.5 10 1091.449972631018 0.01978149997626133
10 60 -1.6 -1.5 10 10.5 993.400853728109 0.01808895738565752
10 60 -1.6 -1.5 10.5 11 906.1425789414823 0.01653220306275216
10 60 -1.6 -1.5 11 11.5 828.2513284868087 0.01495695659093599
10 60 -1.6 -1.5 11.5 12 758.5273910665259 0.03312506321833553
10 60 -1.6 -1.5 12 12.5 695.9525530323276 0.02526677232003749
10 60 -1.6 -1.5 12.5 13 639.6579926342988 0.01897736880596312
10 60 -1.6 -1.5 13 13.5 588.8989196277723 0.013974099834968
10 60 -1.6 -1.5 13.5 14 543.0334977406352 0.0100048047013388
10 60 -1.6 -1.5 14 14.5 501.506206039474 0.008925959290138508
10 60 -1.6 -1.5 14.5 15 463.8346520495365 0.008135318259576252
10 60 -1.6 -1.5 15 16 828.0289548019967 0.01438014005930199
10 60 -1.6 -1.5 16 17 714.0544341380723 0.01233047923687991
10 60 -1.6 -1.5 17 18 618.8384454567331 0.01720954907443684
10 60 -1.6 -1.5 18 19 538.817231103853 0.02312763201530288
10 60 -1.6 -1.5 19 20 471.1900978553356 0.007728741865378197
10 60 -1.6 -1.5 20 21 413.7385657583233 0.006624989617876054
10 60 -1.6 -1.5 21 22 364.6920161763586 0.005766314991433319
10 60 -1.6 -1.5 22 23 322.6271255162546 0.005001359942468753
10 60 -1.6 -1.5 23 24 286.3926510051507 0.004327133981405495
10 60 -1.6 -1.5 24 25 255.0517528308951 0.003799112687772777
10 60 -1.6 -1.5 25 26 227.8375858442352 0.003326673271658365
10 60 -1.6 -1.5 26 27 204.1192180128133 0.002908025038721007
10 60 -1.6 -1.5 27 28 183.3748889338028 0.002566181077156671
10 60 -1.6 -1.5 28 29 165.1709947549205 0.002270160053598147
10 60 -1.6 -1.5 29 30 149.1455669545445 0.002001586988029658
10 60 -1.6 -1.5 30 31 134.9951493507214 0.001773096740208757
10 60 -1.6 -1.5 31 32 122.4642315255832 0.001579502396580779
10 60 -1.6 -1.5 32 33 111.3368349179451 0.001414873715390286
10 60 -1.6 -1.5 33 34 101.4296897648101 0.001259118359655531
10 60 -1.6 -1.5 34 35 92.58675062282965 0.001120780963788093
10 60 -1.6 -1.5 35 36 84.67465965775324 0.001006151653484721
10 60 -1.6 -1.5 36 37 77.57906831760236 0.0009112057356048808
10 60 -1.6 -1.5 37 38 71.20160540178935 0.0008228942583059506
10 60 -1.6 -1.5 38 39 65.45740298933411 0.0007413773651165911
10 60 -1.6 -1.5 39 40 60.27302143530836 0.0006677253015610063
10 60 -1.6 -1.5 40 42 106.9217754638428 0.001154865753349554
10 60 -1.6 -1.5 42 44 91.4576329654713 0.0009656262112827108
10 60 -1.6 -1.5 44 46 78.65382504425699 0.0007988053167196085
10 60 -1.6 -1.5 46 48 67.98346814458726 0.0006604405794234935
10 60 -1.6 -1.5 48 50 59.03701872697634 0.0005690103707749472
10 60 -1.6 -1.5 50 52 51.49335402604563 0.0004848843061182606
10 60 -1.6 -1.5 52 54 45.09873614631214 0.0004089975592052042
10 60 -1.6 -1.5 54 56 39.65116858422611 0.0003553692895721383
10 60 -1.6 -1.5 56 58 34.98868044475081 0.0003122024339461404
10 60 -1.6 -1.5 58 60 30.98054999855 0.0002702679799675423
10 60 -1.6 -1.5 60 65 63.30397006887808 0.0005473739883612438
10 60 -1.6 -1.5 65 70 47.9341699146722 0.0004179852244092785
10 60 -1.6 -1.5 70 80 65.6980110109438 0.0006249077437843198
10 60 -1.6 -1.5 80 90 41.01289214205874 0.0004682971254297286
10 60 -1.6 -1.5 90 100 26.76732565991206 0.0003923542088237753
10 60 -1.5 -1.4 0 0.5 -111712.8896365965 3.636666728183627
10 60 -1.5 -1.4 0.5 1 1309.033598552522 0.0147950766388476
10 60 -1.5 -1.4 1 1.5 9011.730590435955 0.4391397182753281
10 60 -1.5 -1.4 1.5 2 8491.415911934402 0.3349481569111958
10 60 -1.5 -1.4 2 2.5 7260.047194095212 0.2525477560548097
10 60 -1.5 -1.4 2.5 3 6137.320021826312 0.1978679128933436
10 60 -1.5 -1.4 3 3.5 5213.750840885991 0.1581701811310268
10 60 -1.5 -1.4 3.5 4 4466.240298590342 0.1270890269479423
10 60 -1.5 -1.4 4 4.5 3858.577798048722 0.1022639755833552
10 60 -1.5 -1.4 4.5 5 3359.641377871752 0.08259836028355494
10 60 -1.5 -1.4 5 5.5 2945.417106403865 0.0671064538732935
10 60 -1.5 -1.4 5.5 6 2597.851146495937 0.05485256872589162
10 60 -1.5 -1.4 6 6.5 2303.38718338785 0.04508214657698772
10 60 -1.5 -1.4 6.5 7 2051.762961749842 0.03897876596010974
10 60 -1.5 -1.4 7 7.5 1835.117053972869 0.03533348504379319
10 60 -1.5 -1.4 7.5 8 1647.346519697913 0.03166801632596616
10 60 -1.5 -1.4 8 8.5 1483.654135399461 0.02887783504775143
10 60 -1.5 -1.4 8.5 9 1340.217564942016 0.02604463423995185
10 60 -1.5 -1.4 9 9.5 1213.95733740271 0.02369394857259977
10 60 -1.5 -1.4 9.5 10 1102.363751834609 0.02163475181100694
10 60 -1.5 -1.4 10 10.5 1003.371581777526 0.01953469216425674
10 60 -1.5 -1.4 10.5 11 915.2668270369061 0.01790974994287353
10 60 -1.5 -1.4 11 11.5 836.6140458464129 0.01643522475455939
10 60 -1.5 -1.4 11.5 12 766.2031593472433 0.03359239853864437
10 60 -1.5 -1.4 12 12.5 703.0079760899764 0.02563037796585377
10 60 -1.5 -1.4 12.5 13 646.1523175311382 0.01927895857909334
10 60 -1.5 -1.4 13 13.5 594.8845373446429 0.01420350730995779
10 60 -1.5 -1.4 13.5 14 548.5572517363883 0.01051595576961972
10 60 -1.5 -1.4 14 14.5 506.6102832504927 0.009719674411542201
10 60 -1.5 -1.4 14.5 15 468.5567410664141 0.009019045140803428
10 60 -1.5 -1.4 15 16 836.4579347895099 0.01586716539679855
10 60 -1.5 -1.4 16 17 721.3168923565045 0.01353170990068975
10 60 -1.5 -1.4 17 18 625.1223258740825 0.01721578910246535
10 60 -1.5 -1.4 18 19 544.2755554008428 0.02328050809637716
10 60 -1.5 -1.4 19 20 475.9491842285923 0.0085862437856008
10 60 -1.5 -1.4 20 21 417.9026512999006 0.007419483945795946
10 60 -1.5 -1.4 21 22 368.3475354571298 0.006427042686880213
10 60 -1.5 -1.4 22 23 325.8463241326034 0.005623582307691777
10 60 -1.5 -1.4 23 24 289.2360120871595 0.004882759722136143
10 60 -1.5 -1.4 24 25 257.570207363527 0.004263224931548848
10 60 -1.5 -1.4 25 26 230.0742542865119 0.003761563288776415
10 60 -1.5 -1.4 26 27 206.1106590949243 0.00330783433142301
10 60 -1.5 -1.4 27 28 185.1522495486258 0.002894731018926677
10 60 -1.5 -1.4 28 29 166.760966841154 0.002569195102722688
10 60 -1.5 -1.4 29 30 150.5710481073762 0.002300930785423816
10 60 -1.5 -1.4 30 31 136.2757873561829 0.002034933324154053
10 60 -1.5 -1.4 31 32 123.6170153439327 0.001795690072412981
10 60 -1.5 -1.4 32 33 112.376511283673 0.001606096942822433
10 60 -1.5 -1.4 33 34 102.3690768427215 0.001447386769797276
10 60 -1.5 -1.4 34 35 93.43698976896772 0.00129913305862317
10 60 -1.5 -1.4 35 36 85.44547862811157 0.001158429981927611
10 60 -1.5 -1.4 36 37 78.27899736491463 0.001034038730097109
10 60 -1.5 -1.4 37 38 71.83815182865756 0.0009371794141941336
10 60 -1.5 -1.4 38 39 66.03716342678597 0.0008568443907677192
10 60 -1.5 -1.4 39 40 60.8017991103959 0.0007801019068907067
10 60 -1.5 -1.4 40 42 107.8462949118354 0.00133042814339035
10 60 -1.5 -1.4 42 44 92.23261607557902 0.001098136501795466
10 60 -1.5 -1.4 44 46 79.30655544365293 0.0009308594695909278
10 60 -1.5 -1.4 46 48 68.53559296773851 0.00076638188690481
10 60 -1.5 -1.4 48 50 59.50590172988647 0.0006460200050355525
10 60 -1.5 -1.4 50 52 51.89304153679491 0.0005529482115278483
10 60 -1.5 -1.4 52 54 45.44062749631964 0.0004717310056321367
10 60 -1.5 -1.4 54 56 39.94455176020981 0.0004010638567990554
10 60 -1.5 -1.4 56 58 35.24118532498183 0.0003479968401478573
10 60 -1.5 -1.4 58 60 31.19847326039534 0.0003023838351907671
10 60 -1.5 -1.4 60 65 63.7296184108809 0.000593461266014117
10 60 -1.5 -1.4 65 70 48.23470833648381 0.0004449941365862742
10 60 -1.5 -1.4 70 80 66.06777243522428 0.0006016702591011835
10 60 -1.5 -1.4 80 90 41.20861892414636 0.000404589362638319
10 60 -1.5 -1.4 90 100 26.87392103750071 0.0003064303396698165
10 60 -1.4 -1.3 0 0.5 -113213.6265365313 3.839906800159952
10 60 -1.4 -1.3 0.5 1 1161.359162294365 0.01828905784736889
10 60 -1.4 -1.3 1 1.5 9029.751930913 0.4317565456494776
10 60 -1.4 -1.3 1.5 2 8535.754566409971 0.3265711018811999
10 60 -1.4 -1.3 2 2.5 7307.118507072562 0.2561707330878562
10 60 -1.4 -1.3 2.5 3 6181.510002823554 0.2008367755279323
10 60 -1.4 -1.3 3 3.5 5253.782899421464 0.158010422091138
10 60 -1.4 -1.3 3.5 4 4502.085434406629 0.1261686680445564
10 60 -1.4 -1.3 4 4.5 3890.57766775628 0.1019924891143091
10 60 -1.4 -1.3 4.5 5 3388.219107841177 0.08291700437030158
