#q2lo q2hi ylo yhi qTlo qThi PDF0  uncertainty
10 60 -0.8 -0.75 54 56 20.80188665197277 0.0001060817139517667
10 60 -0.8 -0.75 56 58 18.33518255315977 9.078371618187475e-05
10 60 -0.8 -0.75 58 60 16.21635620563185 7.919699085690013e-05
10 60 -0.8 -0.75 60 65 33.07093640376546 0.0001532842443978666
10 60 -0.8 -0.75 65 70 24.96884215657594 0.0001078385142960769
10 60 -0.8 -0.75 70 80 34.07818927936214 0.0001298857405416243
10 60 -0.8 -0.75 80 90 21.14970192425936 7.579107095878612e-05
10 60 -0.8 -0.75 90 100 13.72474227550143 4.935995031907225e-05
10 60 -0.75 -0.7 0 0.5 -60178.79511328409 0.7166070427774685
10 60 -0.75 -0.7 0.5 1 231.1212945901881 0.0002338581834351317
10 60 -0.75 -0.7 1 1.5 4560.880981478402 0.2219711866891885
10 60 -0.75 -0.7 1.5 2 4376.231323417484 0.1720411237374719
10 60 -0.75 -0.7 2 2.5 3768.083490658758 0.1333218162471894
10 60 -0.75 -0.7 2.5 3 3198.136470766128 0.1023602598447724
10 60 -0.75 -0.7 3 3.5 2724.144297289572 0.08112050299905604
10 60 -0.75 -0.7 3.5 4 2338.145457786625 0.06579741525956706
10 60 -0.75 -0.7 4 4.5 2023.08132317678 0.05341972279234142
10 60 -0.75 -0.7 4.5 5 1763.622049210868 0.04311600444111718
10 60 -0.75 -0.7 5 5.5 1547.719393556134 0.03485898609278593
10 60 -0.75 -0.7 5.5 6 1366.224369332278 0.02848302294114546
10 60 -0.75 -0.7 6 6.5 1212.221758178621 0.02354924220048815
10 60 -0.75 -0.7 6.5 7 1080.451610462391 0.01954187046089828
10 60 -0.75 -0.7 7 7.5 966.8715512772884 0.01618501419250151
10 60 -0.75 -0.7 7.5 8 868.3333230511583 0.0134555625450048
10 60 -0.75 -0.7 8 8.5 782.3571114763083 0.01124011026581684
10 60 -0.75 -0.7 8.5 9 706.9627720778658 0.009476794319766668
10 60 -0.75 -0.7 9 9.5 640.5521844629183 0.008046340028272425
10 60 -0.75 -0.7 9.5 10 581.8211107666929 0.00687664808253885
10 60 -0.75 -0.7 10 10.5 529.6941565244759 0.005893017297239567
10 60 -0.75 -0.7 10.5 11 483.2781639265417 0.005082253584305363
10 60 -0.75 -0.7 11 11.5 441.8241233315685 0.004403046828201695
10 60 -0.75 -0.7 11.5 12 404.6996753746647 0.01813464522211916
10 60 -0.75 -0.7 12 12.5 371.3682352276438 0.01386284228408385
10 60 -0.75 -0.7 12.5 13 341.3712155366336 0.01046048896193952
10 60 -0.75 -0.7 13 13.5 314.3147302678182 0.007735513572015407
10 60 -0.75 -0.7 13.5 14 289.8593503941976 0.005561924488745262
10 60 -0.75 -0.7 14 14.5 267.711213845986 0.003847521325155867
10 60 -0.75 -0.7 14.5 15 247.6146829851356 0.002496574675546981
10 60 -0.75 -0.7 15 16 442.0590685661529 0.007927898450418525
10 60 -0.75 -0.7 16 17 381.2210788647952 0.002632293428973753
10 60 -0.75 -0.7 17 18 330.3802655814262 0.008664567494918174
10 60 -0.75 -0.7 18 19 287.6416645504196 0.01199820659104489
10 60 -0.75 -0.7 19 20 251.5153528783586 0.001747012184523555
10 60 -0.75 -0.7 20 21 220.8197177010107 0.0015271873892857
10 60 -0.75 -0.7 21 22 194.6113932845294 0.00134209508235017
10 60 -0.75 -0.7 22 23 172.1317203363215 0.001191975556650959
10 60 -0.75 -0.7 23 24 152.7665934773076 0.001051716449325113
10 60 -0.75 -0.7 24 25 136.0161792771319 0.0009314266700073404
10 60 -0.75 -0.7 25 26 121.4712247978414 0.0008354198541269398
10 60 -0.75 -0.7 26 27 108.7947941892294 0.0007455374073117582
10 60 -0.75 -0.7 27 28 97.70823379842903 0.0006619180371529865
10 60 -0.75 -0.7 28 29 87.97996658648034 0.0005964277047780797
10 60 -0.75 -0.7 29 30 79.41655634427893 0.0005397398858804081
10 60 -0.75 -0.7 30 31 71.85578223114696 0.0004823530335187343
10 60 -0.75 -0.7 31 32 65.16110417554042 0.0004332279459333677
10 60 -0.75 -0.7 32 33 59.2170757206727 0.0003924566315660627
10 60 -0.75 -0.7 33 34 53.92569360408809 0.0003575924365080141
10 60 -0.75 -0.7 34 35 49.20347876262456 0.0003249864409582415
10 60 -0.75 -0.7 35 36 44.97910241496579 0.0002921902946866339
10 60 -0.75 -0.7 36 37 41.19142079905144 0.0002643009651208672
10 60 -0.75 -0.7 37 38 37.78782432325539 0.0002412386622836493
10 60 -0.75 -0.7 38 39 34.72290241319818 0.0002217256932723899
10 60 -0.75 -0.7 39 40 31.95734801962884 0.0002036637756503978
10 60 -0.75 -0.7 40 42 56.64940346104613 0.0003516948408375242
10 60 -0.75 -0.7 42 44 48.40672702314451 0.0002947025223534183
10 60 -0.75 -0.7 44 46 41.58612663577617 0.0002507510773241961
10 60 -0.75 -0.7 46 48 35.90561564568587 0.0002082574241697444
10 60 -0.75 -0.7 48 50 31.14607036885984 0.0001786096052285302
10 60 -0.75 -0.7 50 52 27.13566460852519 0.0001519271989209869
10 60 -0.75 -0.7 52 54 23.73865634243868 0.0001278217985110075
10 60 -0.75 -0.7 54 56 20.84699493187967 0.000110869527141233
10 60 -0.75 -0.7 56 58 18.37404108170219 9.601397236025377e-05
10 60 -0.75 -0.7 58 60 16.24989562334461 8.217031901835981e-05
10 60 -0.75 -0.7 60 65 33.13643496086212 0.0001574828021873032
10 60 -0.75 -0.7 65 70 25.01501681459977 0.0001107462829210704
10 60 -0.75 -0.7 70 80 34.13467778840523 0.0001344754561714012
10 60 -0.75 -0.7 80 90 21.17905554987413 7.574670697962915e-05
10 60 -0.75 -0.7 90 100 13.74006686050418 4.931004559161067e-05
10 60 -0.7 -0.65 0 0.5 -60374.66823902896 0.7082904413255164
10 60 -0.7 -0.65 0.5 1 212.4606392671319 0.0003654075937049583
10 60 -0.7 -0.65 1 1.5 4563.838253791962 0.2229152524132587
10 60 -0.7 -0.65 1.5 2 4382.510496374557 0.1686186210472442
10 60 -0.7 -0.65 2 2.5 3774.634765876326 0.1318455727055152
10 60 -0.7 -0.65 2.5 3 3204.251156379553 0.1042083665201972
10 60 -0.7 -0.65 3 3.5 2729.670473301757 0.08179959348808552
10 60 -0.7 -0.65 3.5 4 2343.090616181706 0.06525705522062708
10 60 -0.7 -0.65 4 4.5 2027.496948203918 0.05303078636916325
10 60 -0.7 -0.65 4.5 5 1767.56816421501 0.04337896943025044
10 60 -0.7 -0.65 5 5.5 1551.253602170206 0.03538689151309882
10 60 -0.7 -0.65 5.5 6 1369.397338348579 0.02879131411236813
10 60 -0.7 -0.65 6 6.5 1215.077299535665 0.02353316053654453
10 60 -0.7 -0.65 6.5 7 1083.028504803391 0.01942196474533375
10 60 -0.7 -0.65 7 7.5 969.2016884745286 0.01617813835719062
10 60 -0.7 -0.65 7.5 8 870.4453909094159 0.01351157175690787
10 60 -0.7 -0.65 8 8.5 784.2751615577851 0.01131525471487294
10 60 -0.7 -0.65 8.5 9 708.7080253770972 0.009525580976173842
10 60 -0.7 -0.65 9 9.5 642.1432859490839 0.008050808580605917
10 60 -0.7 -0.65 9.5 10 583.2735840495534 0.006866353405143855
10 60 -0.7 -0.65 10 10.5 531.022681526042 0.005892936718396413
10 60 -0.7 -0.65 10.5 11 484.495148614417 0.005087567940563531
10 60 -0.7 -0.65 11 11.5 442.9402828981934 0.004407589933464351
10 60 -0.7 -0.65 11.5 12 405.72510337208 0.01820367353911934
10 60 -0.7 -0.65 12 12.5 372.3115855351131 0.01392567763599573
10 60 -0.7 -0.65 12.5 13 342.240027450534 0.01049364998982583
10 60 -0.7 -0.65 13 13.5 315.1160681729096 0.007756875428526655
10 60 -0.7 -0.65 13.5 14 290.5995618506144 0.005592696187761703
10 60 -0.7 -0.65 14 14.5 268.395691174214 0.003873223114112534
10 60 -0.7 -0.65 14.5 15 248.2482410599427 0.00250456269048982
10 60 -0.7 -0.65 15 16 443.1912199616817 0.007980551792570623
10 60 -0.7 -0.65 16 17 382.1981109579887 0.002687504164384791
10 60 -0.7 -0.65 17 18 331.226938838782 0.008686888698491657
10 60 -0.7 -0.65 18 19 288.3785646784506 0.01199754165202194
10 60 -0.7 -0.65 19 20 252.1589865836909 0.001771459404636744
10 60 -0.7 -0.65 20 21 221.3840738876343 0.00155433712740205
10 60 -0.7 -0.65 21 22 195.1080072278641 0.001378682484670435
10 60 -0.7 -0.65 22 23 172.5700424877298 0.00121143198546747
10 60 -0.7 -0.65 23 24 153.1547177023317 0.001072798623226845
10 60 -0.7 -0.65 24 25 136.3608707041025 0.0009591474181434023
10 60 -0.7 -0.65 25 26 121.7781144550367 0.0008522488132314265
10 60 -0.7 -0.65 26 27 109.0687597804686 0.0007585888656933548
10 60 -0.7 -0.65 27 28 97.95344258012145 0.0006834939930939754
10 60 -0.7 -0.65 28 29 88.19989949565665 0.0006135961230313569
10 60 -0.7 -0.65 29 30 79.61423530393284 0.0005484264944328743
10 60 -0.7 -0.65 30 31 72.03387021664948 0.0004949579552260275
10 60 -0.7 -0.65 31 32 65.32186114233824 0.0004479080808437175
10 60 -0.7 -0.65 32 33 59.36242958551506 0.0004065350837691994
10 60 -0.7 -0.65 33 34 54.05732794686437 0.0003667671931140148
10 60 -0.7 -0.65 34 35 49.32289663169707 0.0003302214338560816
10 60 -0.7 -0.65 35 36 45.08763577875344 0.0003008148669536581
10 60 -0.7 -0.65 36 37 41.29021181430207 0.000275121980592985
10 60 -0.7 -0.65 37 38 37.87785949028446 0.0002516501354321576
10 60 -0.7 -0.65 38 39 34.80505535478236 0.0002268929202102754
10 60 -0.7 -0.65 39 40 32.03241633421865 0.0002058755872695883
10 60 -0.7 -0.65 40 42 56.78105894869711 0.000363961758822029
10 60 -0.7 -0.65 42 44 48.51748820412143 0.0003086863106958049
10 60 -0.7 -0.65 44 46 41.67966341865142 0.0002542606263418179
10 60 -0.7 -0.65 46 48 35.98495992626297 0.0002172353924052572
10 60 -0.7 -0.65 48 50 31.21360862757554 0.0001853965692149018
10 60 -0.7 -0.65 50 52 27.19333887625372 0.0001554197066475638
10 60 -0.7 -0.65 52 54 23.78806778645899 0.0001330865585060792
10 60 -0.7 -0.65 54 56 20.88944625428399 0.0001155965971904038
10 60 -0.7 -0.65 56 58 18.41060267351666 9.838161046005212e-05
10 60 -0.7 -0.65 58 60 16.28146860804009 8.334913017549184e-05
10 60 -0.7 -0.65 60 65 33.19814305657749 0.0001646757296782653
10 60 -0.7 -0.65 65 70 25.05853447103226 0.0001140082234201145
10 60 -0.7 -0.65 70 80 34.1879424795159 0.0001380028046682469
10 60 -0.7 -0.65 80 90 21.20677770412318 7.570122552991165e-05
10 60 -0.7 -0.65 90 100 13.75457089788399 4.926303307684066e-05
10 60 -0.65 -0.6 0 0.5 -60556.5486871383 0.7081369947118219
10 60 -0.65 -0.6 0.5 1 195.2096774276125 0.002859419661007223
10 60 -0.65 -0.6 1 1.5 4566.644476232402 0.2202138420307165
10 60 -0.65 -0.6 1.5 2 4388.385835031665 0.1709365947053811
10 60 -0.65 -0.6 2 2.5 3780.752159357528 0.1298667128839952
10 60 -0.65 -0.6 2.5 3 3209.956955208203 0.1028362750853375
10 60 -0.65 -0.6 3 3.5 2734.825749122317 0.08248553441717377
10 60 -0.65 -0.6 3.5 4 2347.702945957051 0.06578898805582867
10 60 -0.65 -0.6 4 4.5 2031.615232831715 0.05276268689203789
10 60 -0.65 -0.6 4.5 5 1771.248770148613 0.0428994314497686
10 60 -0.65 -0.6 5 5.5 1554.549838199976 0.03519428605159192
10 60 -0.65 -0.6 5.5 6 1372.357014643097 0.02894092973065199
10 60 -0.65 -0.6 6 6.5 1217.741471275251 0.02374050113917292
10 60 -0.65 -0.6 6.5 7 1085.432796477101 0.01948923474969888
10 60 -0.65 -0.6 7 7.5 971.3762445897415 0.01612824363337495
10 60 -0.65 -0.6 7.5 8 872.4167103665401 0.01345232129904161
10 60 -0.65 -0.6 8 8.5 786.0655959993425 0.01132113733740425
10 60 -0.65 -0.6 8.5 9 710.337742230237 0.009556472907547686
10 60 -0.65 -0.6 9 9.5 643.628672787143 0.00811347784008376
10 60 -0.65 -0.6 9.5 10 584.6302022460862 0.006907088418870444
10 60 -0.65 -0.6 10 10.5 532.2636415870319 0.005914843568803008
10 60 -0.65 -0.6 10.5 11 485.6317135906962 0.005091723379962332
10 60 -0.65 -0.6 11 11.5 443.9831256834321 0.004416145444906761
10 60 -0.65 -0.6 11.5 12 406.6832150951971 0.01828061569784722
10 60 -0.65 -0.6 12 12.5 373.192807363086 0.01396274783780882
10 60 -0.65 -0.6 12.5 13 343.051791995221 0.01052359655409418
10 60 -0.65 -0.6 13 13.5 315.8649608329855 0.007796741080653646
10 60 -0.65 -0.6 13.5 14 291.2911605450464 0.005620104683885074
10 60 -0.65 -0.6 14 14.5 269.0350910723643 0.003881798176053053
10 60 -0.65 -0.6 14.5 15 248.8402313081641 0.002516076178608273
10 60 -0.65 -0.6 15 16 444.2491184962993 0.008070064274249944
10 60 -0.65 -0.6 16 17 383.110745778775 0.002709427287186372
10 60 -0.65 -0.6 17 18 332.0179835070689 0.008666377955250937
10 60 -0.65 -0.6 18 19 289.0667751545952 0.01202299460248923
10 60 -0.65 -0.6 19 20 252.7600948135081 0.001798949262592942
10 60 -0.65 -0.6 20 21 221.9110971621821 0.001589905357178623
10 60 -0.65 -0.6 21 22 195.5715948721918 0.001395285877521246
10 60 -0.65 -0.6 22 23 172.9792747390694 0.001235942159013348
10 60 -0.65 -0.6 23 24 153.5170705300354 0.001100711286312617
10 60 -0.65 -0.6 24 25 136.6825762917213 0.0009756746170523911
10 60 -0.65 -0.6 25 26 122.0645565872615 0.0008681705713513566
10 60 -0.65 -0.6 26 27 109.3244854016997 0.0007799632133043133
10 60 -0.65 -0.6 27 28 98.18226685172253 0.0006989991578336685
10 60 -0.65 -0.6 28 29 88.40512877776524 0.0006245541261336029
10 60 -0.65 -0.6 29 30 79.79873430390047 0.0005620194068143292
10 60 -0.65 -0.6 30 31 72.20007674224209 0.0005092715377514878
10 60 -0.65 -0.6 31 32 65.47186620609796 0.0004619027767915895
10 60 -0.65 -0.6 32 33 59.49804666116585 0.0004141345207031577
10 60 -0.65 -0.6 33 34 54.1801692126016 0.0003733349818872966
10 60 -0.65 -0.6 34 35 49.43436986120839 0.0003411257329872797
10 60 -0.65 -0.6 35 36 45.18894298722095 0.0003121424133354367
10 60 -0.65 -0.6 36 37 41.3824051920848 0.0002822237527766447
10 60 -0.65 -0.6 37 38 37.96188367695961 0.0002549471772752554
10 60 -0.65 -0.6 38 39 34.88175669390742 0.0002326737863072026
10 60 -0.65 -0.6 39 40 32.10252736697961 0.0002143833852201737
10 60 -0.65 -0.6 40 42 56.90397622295893 0.0003763261853819699
10 60 -0.65 -0.6 42 44 48.62087604621108 0.0003118690943963998
10 60 -0.65 -0.6 44 46 41.76706707964828 0.0002667657149970637
10 60 -0.65 -0.6 46 48 36.05909634810907 0.0002240588673032562
10 60 -0.65 -0.6 48 50 31.27671393995773 0.000187687626109323
10 60 -0.65 -0.6 50 52 27.24726997812995 0.0001624771424175719
10 60 -0.65 -0.6 52 54 23.83428229444263 0.0001398105509480274
10 60 -0.65 -0.6 54 56 20.92913544890117 0.0001160650421567766
10 60 -0.65 -0.6 56 58 18.44480492812356 0.0001000211929138572
10 60 -0.65 -0.6 58 60 16.3110287053074 8.863406589298961e-05
10 60 -0.65 -0.6 60 65 33.25591008573511 0.0001681873287111557
10 60 -0.65 -0.6 65 70 25.09930995942165 0.0001190112950801847
10 60 -0.65 -0.6 70 80 34.2378898811129 0.0001414179255689874
10 60 -0.65 -0.6 80 90 21.23281147150841 7.566169891148888e-05
10 60 -0.65 -0.6 90 100 13.76823627902196 4.921938791824232e-05
10 60 -0.6 -0.55 0 0.5 -60724.41195182914 0.7219578664808068
10 60 -0.6 -0.55 0.5 1 179.3681860214406 0.008353506366375996
10 60 -0.6 -0.55 1 1.5 4569.295261810954 0.2195398811672931
10 60 -0.6 -0.55 1.5 2 4393.852690976719 0.1707506366246889
10 60 -0.6 -0.55 2 2.5 3786.431574098242 0.1322002894526122
10 60 -0.6 -0.55 2.5 3 3215.24876283816 0.1025996210478297
10 60 -0.6 -0.55 3 3.5 2739.605280634122 0.0820640152192027
10 60 -0.6 -0.55 3.5 4 2351.978025251947 0.0664497640659647
10 60 -0.6 -0.55 4 4.5 2035.431849948894 0.05360065275567649
10 60 -0.6 -0.55 4.5 5 1774.659825173887 0.04319065313393367
10 60 -0.6 -0.55 5 5.5 1557.605171217463 0.03507757602983474
10 60 -0.6 -0.55 5.5 6 1375.100082646813 0.02875345403344909
10 60 -0.6 -0.55 6 6.5 1220.211614435826 0.02374718691589806
10 60 -0.6 -0.55 6.5 7 1087.661804792783 0.01966999406181458
10 60 -0.6 -0.55 7 7.5 973.3930531753408 0.01627841179856659
10 60 -0.6 -0.55 7.5 8 874.2448863674866 0.01352238749677781
10 60 -0.6 -0.55 8 8.5 787.7269064509385 0.0113097316071844
10 60 -0.6 -0.55 8.5 9 711.8495033035271 0.009525894024363879
10 60 -0.6 -0.55 9 9.5 645.0071553384247 0.008084281192964227
10 60 -0.6 -0.55 9.5 10 585.8893474917818 0.0068988121519169
10 60 -0.6 -0.55 10 10.5 533.4152615722745 0.005923386313384071
10 60 -0.6 -0.55 10.5 11 486.6869830654829 0.005105904563151853
10 60 -0.6 -0.55 11 11.5 444.9513528316359 0.004426878181277516
10 60 -0.6 -0.55 11.5 12 407.5725861473802 0.01831842768240222
10 60 -0.6 -0.55 12 12.5 374.0111485796487 0.0140077560457712
10 60 -0.6 -0.55 12.5 13 343.8058081552957 0.01057569124611746
10 60 -0.6 -0.55 13 13.5 316.5603296315809 0.007822582065330153
10 60 -0.6 -0.55 13.5 14 291.9332566477529 0.005627989708955283
10 60 -0.6 -0.55 14 14.5 269.6289131487889 0.003901074598331888
10 60 -0.6 -0.55 14.5 15 249.3900095606881 0.002534335925645337
10 60 -0.6 -0.55 15 16 445.2312556007739 0.008089260117287722
10 60 -0.6 -0.55 16 17 383.9582531133854 0.002762046586667566
10 60 -0.6 -0.55 17 18 332.7522499221231 0.008675923786825024
10 60 -0.6 -0.55 18 19 289.7055344035713 0.01204411765826308
10 60 -0.6 -0.55 19 20 253.3179951185335 0.001837651518229677
10 60 -0.6 -0.55 20 21 222.4000175263267 0.001606911894384666
10 60 -0.6 -0.55 21 22 196.0016723670361 0.001419078165156407
10 60 -0.6 -0.55 22 23 173.3588378404571 0.001262535484386262
10 60 -0.6 -0.55 23 24 153.8530363198641 0.001116697568221525
10 60 -0.6 -0.55 24 25 136.9808704477749 0.0009928086368518052
10 60 -0.6 -0.55 25 26 122.3301406586583 0.000890842460862018
10 60 -0.6 -0.55 26 27 109.5615074926529 0.0007942321382046202
10 60 -0.6 -0.55 27 28 98.39433445596481 0.000708424862111201
10 60 -0.6 -0.55 28 29 88.59535785308117 0.000639671125128416
10 60 -0.6 -0.55 29 30 79.96973401472763 0.0005795283147449481
10 60 -0.6 -0.55 30 31 72.35406662053968 0.0005201612917176135
10 60 -0.6 -0.55 31 32 65.61081913329348 0.0004655676144835752
10 60 -0.6 -0.55 32 33 59.62371542566058 0.0004243524669789167
10 60 -0.6 -0.55 33 34 54.29402419358793 0.0003884062869303762
10 60 -0.6 -0.55 34 35 49.53765769892343 0.0003500569442280721
10 60 -0.6 -0.55 35 36 45.28279003605211 0.000315070519263827
10 60 -0.6 -0.55 36 37 41.46783043655406 0.0002865163101120061
10 60 -0.6 -0.55 37 38 38.03977231156855 0.0002638924466182857
10 60 -0.6 -0.55 38 39 34.95285960698665 0.0002429952480085262
10 60 -0.6 -0.55 39 40 32.16750047624734 0.0002200667493283959
10 60 -0.6 -0.55 40 42 57.01788868355702 0.0003806273634481272
10 60 -0.6 -0.55 42 44 48.71674914565772 0.0003233801051365504
10 60 -0.6 -0.55 44 46 41.8480903655071 0.0002721611532336965
10 60 -0.6 -0.55 46 48 36.12786121305135 0.0002293223390310573
10 60 -0.6 -0.55 48 50 31.3352965020551 0.0001964894919517235
10 60 -0.6 -0.55 50 52 27.29730754849623 0.0001664409508421727
10 60 -0.6 -0.55 52 54 23.87716445210206 0.0001400649381118058
10 60 -0.6 -0.55 54 56 20.9660216444011 0.0001219739086160132
10 60 -0.6 -0.55 56 58 18.47659428514322 0.0001048395646847666
10 60 -0.6 -0.55 58 60 16.33848131175796 8.8318955302924e-05
10 60 -0.6 -0.55 60 65 33.30962998481948 0.0001748610390706062
10 60 -0.6 -0.55 65 70 25.13724098868615 0.0001201317165779869
10 60 -0.6 -0.55 70 80 34.28443066698551 0.0001461003885978585
10 60 -0.6 -0.55 80 90 21.25711018950938 7.562320751475227e-05
10 60 -0.6 -0.55 90 100 13.7810344697717 4.917905531343081e-05
10 60 -0.55 -0.5 0 0.5 -60878.19017271169 0.7403869453482912
10 60 -0.55 -0.5 0.5 1 164.9391050303633 0.0003518292632804787
10 60 -0.55 -0.5 1 1.5 4571.7814149832 0.2276821848654436
10 60 -0.55 -0.5 1.5 2 4398.902649927703 0.1714198404724812
10 60 -0.55 -0.5 2 2.5 3791.66596359344 0.1332881301409543
10 60 -0.55 -0.5 2.5 3 3220.120990200465 0.1043064255318313
10 60 -0.55 -0.5 3 3.5 2744.004127598924 0.08197771918139551
10 60 -0.55 -0.5 3.5 4 2355.911770425652 0.06581778578720332
10 60 -0.55 -0.5 4 4.5 2038.943579480139 0.05353198666466596
10 60 -0.55 -0.5 4.5 5 1777.798019811897 0.04354998984103986
10 60 -0.55 -0.5 5 5.5 1560.416096060674 0.0353900907850857
10 60 -0.55 -0.5 5.5 6 1377.624514470855 0.02883272116241642
10 60 -0.55 -0.5 6 6.5 1222.484459111204 0.02363703274886575
10 60 -0.55 -0.5 6.5 7 1089.713703598305 0.01952842618493378
10 60 -0.55 -0.5 7 7.5 975.2493038960747 0.01624621216126343
10 60 -0.55 -0.5 7.5 8 875.9285328283562 0.01357724736215005
10 60 -0.55 -0.5 8 8.5 789.2565386877421 0.01137244391168224
10 60 -0.55 -0.5 8.5 9 713.2419133588976 0.009582244212538171
10 60 -0.55 -0.5 9 9.5 646.2772017653929 0.008114388675721784
10 60 -0.55 -0.5 9.5 10 587.0492369817 0.006919573010804925
10 60 -0.55 -0.5 10 10.5 534.4766591467131 0.005932793524834779
10 60 -0.55 -0.5 10.5 11 487.659558765869 0.005117264070520378
10 60 -0.55 -0.5 11 11.5 445.8435540847224 0.004425706240283489
10 60 -0.55 -0.5 11.5 12 408.3925422308722 0.01837785649576062
10 60 -0.55 -0.5 12 12.5 374.7656891530473 0.01406489841008352
10 60 -0.55 -0.5 12.5 13 344.5008078013494 0.01060142248093143
10 60 -0.55 -0.5 13 13.5 317.2014080008629 0.00784252199389357
10 60 -0.55 -0.5 13.5 14 292.525432313694 0.005658568746355286
10 60 -0.55 -0.5 14 14.5 270.1764013238347 0.003919352992795666
10 60 -0.55 -0.5 14.5 15 249.8967093283362 0.002537051903459542
10 60 -0.55 -0.5 15 16 446.1367350497915 0.008144357613389275
10 60 -0.55 -0.5 16 17 384.7394701684246 0.002811465728996154
10 60 -0.55 -0.5 17 18 333.4289077602562 0.00869266650101963
10 60 -0.55 -0.5 18 19 290.2941455861345 0.01204753072090625
10 60 -0.55 -0.5 19 20 253.831845227463 0.001856857355363672
10 60 -0.55 -0.5 20 21 222.8503488022997 0.001632109781894542
10 60 -0.55 -0.5 21 22 196.3976770113955 0.001448026537559599
10 60 -0.55 -0.5 22 23 173.7081383864963 0.001274698219617676
10 60 -0.55 -0.5 23 24 154.1621976610573 0.0011345940434353
10 60 -0.55 -0.5 24 25 137.2553184803375 0.001016864158600583
10 60 -0.55 -0.5 25 26 122.5743784068753 0.0009017507066175767
10 60 -0.55 -0.5 26 27 109.7794747420487 0.0008051806724154176
10 60 -0.55 -0.5 27 28 98.58937193095166 0.0007272441583410227
10 60 -0.55 -0.5 28 29 88.77023420439319 0.0006548398743149164
10 60 -0.55 -0.5 29 30 80.12685885033923 0.0005848122788592036
10 60 -0.55 -0.5 30 31 72.49558762511977 0.0005273864927204386
10 60 -0.55 -0.5 31 32 65.73855916133434 0.0004808485948188945
10 60 -0.55 -0.5 32 33 59.73919507540072 0.0004352772049216469
10 60 -0.55 -0.5 33 34 54.39859880541916 0.0003913109129243253
10 60 -0.55 -0.5 34 35 49.63255293123427 0.0003548064392759898
10 60 -0.55 -0.5 35 36 45.36905728746633 0.0003244408014211331
10 60 -0.55 -0.5 36 37 41.54635799929678 0.0002976795465485793
10 60 -0.55 -0.5 37 38 38.11133342214666 0.000270020935580817
10 60 -0.55 -0.5 38 39 35.01816351298565 0.0002436025958942878
10 60 -0.55 -0.5 39 40 32.22719839983777 0.0002228692311305736
10 60 -0.55 -0.5 40 42 57.12263264233187 0.000395338020027225
10 60 -0.55 -0.5 42 44 48.80487775833444 0.0003291597615344699
10 60 -0.55 -0.5 44 46 41.92258400977333 0.0002765319719131298
10 60 -0.55 -0.5 46 48 36.19111634607757 0.0002381243458700055
10 60 -0.55 -0.5 48 50 31.38917346182321 0.0002007411223772237
10 60 -0.55 -0.5 50 52 27.3433583939888 0.0001684271001138882
10 60 -0.55 -0.5 52 54 23.91666607566999 0.0001458265047773466
10 60 -0.55 -0.5 54 56 20.9999888353165 0.0001250925237776812
10 60 -0.55 -0.5 56 58 18.50588128726718 0.0001064073257381892
10 60 -0.55 -0.5 58 60 16.36379874572042 9.12940829955744e-05
10 60 -0.55 -0.5 60 65 33.35916376274637 0.000178733580980861
10 60 -0.55 -0.5 65 70 25.17227874373335 0.0001246036039184162
10 60 -0.55 -0.5 70 80 34.32746357940292 0.0001502082522435444
10 60 -0.55 -0.5 80 90 21.27962972581841 7.586036072737556e-05
10 60 -0.55 -0.5 90 100 13.79293144761417 4.914181415394125e-05
10 60 -0.5 -0.45 0 0.5 -61017.84804255336 0.7511268706948613
10 60 -0.5 -0.45 0.5 1 151.9138479255883 0.0004993846749812292
10 60 -0.5 -0.45 1 1.5 4574.097724748951 0.2256357644027958
10 60 -0.5 -0.45 1.5 2 4403.526602682387 0.1736156368806405
10 60 -0.5 -0.45 2 2.5 3796.449679561425 0.1319636528833144
10 60 -0.5 -0.45 2.5 3 3224.569236900392 0.1042727622761959
10 60 -0.5 -0.45 3 3.5 2748.017852268722 0.08297742502782057
10 60 -0.5 -0.45 3.5 4 2359.50007890977 0.06599305524923693
10 60 -0.5 -0.45 4 4.5 2042.146722748094 0.05315573676716667
10 60 -0.5 -0.45 4.5 5 1780.660759959507 0.04333811916353625
10 60 -0.5 -0.45 5 5.5 1562.979918876872 0.03546270428364551
10 60 -0.5 -0.45 5.5 6 1379.927532635247 0.02902548683073292
10 60 -0.5 -0.45 6 6.5 1224.558123229503 0.02380219994097388
10 60 -0.5 -0.45 6.5 7 1091.585764115295 0.01958281937754691
10 60 -0.5 -0.45 7 7.5 976.9434694940552 0.01622861803696196
10 60 -0.5 -0.45 7.5 8 877.4652114955251 0.01353668844456024
10 60 -0.5 -0.45 8 8.5 790.65279403906 0.01136631981876235
10 60 -0.5 -0.45 8.5 9 714.5135626509235 0.009592715043140743
10 60 -0.5 -0.45 9 9.5 647.4368377420831 0.008128526838845573
10 60 -0.5 -0.45 9.5 10 588.1089576152431 0.006928862070253672
10 60 -0.5 -0.45 10 10.5 535.4464186188657 0.005934199274975072
10 60 -0.5 -0.45 10.5 11 488.5479765131577 0.005120045975445464
10 60 -0.5 -0.45 11 11.5 446.6590584248697 0.004446674827818242
10 60 -0.5 -0.45 11.5 12 409.142044326483 0.0184439349668537
10 60 -0.5 -0.45 12 12.5 375.4551818626097 0.0140915604077918
10 60 -0.5 -0.45 12.5 13 345.1361067971405 0.01062915349092464
