#q2lo q2hi ylo yhi qTlo qThi PDF0  uncertainty
10 60 -1.6 -1.5 35 36 84.93487634057087 0.001086272744288408
10 60 -1.6 -1.5 36 37 77.78680918378961 0.0009878826161298093
10 60 -1.6 -1.5 37 38 71.36529081847738 0.0008924484752412809
10 60 -1.6 -1.5 38 39 65.58410325911493 0.0007952187926463239
10 60 -1.6 -1.5 39 40 60.36869265127169 0.0007284296339236107
10 60 -1.6 -1.5 40 42 107.0391936817273 0.001311414419802759
10 60 -1.6 -1.5 42 44 91.50121924172966 0.001097569291033551
10 60 -1.6 -1.5 44 46 78.64586044886771 0.0009086659583203982
10 60 -1.6 -1.5 46 48 67.93995728418976 0.0007912023627767439
10 60 -1.6 -1.5 48 50 58.96939233618642 0.0007054754210074066
10 60 -1.6 -1.5 50 52 51.40980996855292 0.0005949898640977835
10 60 -1.6 -1.5 52 54 45.00524327754682 0.000499858819253518
10 60 -1.6 -1.5 54 56 39.55208872881074 0.0004358599894942472
10 60 -1.6 -1.5 56 58 34.88716136084621 0.0003838079036313502
10 60 -1.6 -1.5 58 60 30.87883690271145 0.000344384173594392
10 60 -1.6 -1.5 60 65 63.05786534377501 0.0007267952512748366
10 60 -1.6 -1.5 65 70 47.70847896732733 0.0005495300566167316
10 60 -1.6 -1.5 70 80 65.32063685084754 0.0008081623418974004
10 60 -1.6 -1.5 80 90 40.7260622974796 0.000582829140697072
10 60 -1.6 -1.5 90 100 26.55160376094203 0.0004721766185298293
10 60 -1.5 -1.4 0 0.5 -112492.8833658149 3.27769608014205
10 60 -1.5 -1.4 0.5 1 2972.164342966114 0.009180750002997229
10 60 -1.5 -1.4 1 1.5 10081.51610617638 0.1379491774314374
10 60 -1.5 -1.4 1.5 2 9217.648130711666 0.370020817976183
10 60 -1.5 -1.4 2 2.5 7782.000207949717 0.282418676866655
10 60 -1.5 -1.4 2.5 3 6528.226238372393 0.2184374925373049
10 60 -1.5 -1.4 3 3.5 5515.462104470161 0.1718375584368914
10 60 -1.5 -1.4 3.5 4 4704.457893024235 0.1370440118189435
10 60 -1.5 -1.4 4 4.5 4050.001340038758 0.1102494754713916
10 60 -1.5 -1.4 4.5 5 3515.625585086342 0.08924043479782995
10 60 -1.5 -1.4 5 5.5 3073.963124642708 0.07232092200592888
10 60 -1.5 -1.4 5.5 6 2704.772715549482 0.05870068703188736
10 60 -1.5 -1.4 6 6.5 2393.013425286747 0.04801889720465624
10 60 -1.5 -1.4 6.5 7 2127.386338157745 0.03962151381847434
10 60 -1.5 -1.4 7 7.5 1899.285795999319 0.03287463728315743
10 60 -1.5 -1.4 7.5 8 1702.064647321812 0.02736615085427729
10 60 -1.5 -1.4 8 8.5 1530.515613699645 0.02395950340337549
10 60 -1.5 -1.4 8.5 9 1380.505703066107 0.02172097064817535
10 60 -1.5 -1.4 9 9.5 1248.714561607843 0.01974729364496852
10 60 -1.5 -1.4 9.5 10 1132.444196512195 0.01794897614331603
10 60 -1.5 -1.4 10 10.5 1029.480120456176 0.01638842092711457
10 60 -1.5 -1.4 10.5 11 937.9879917417228 0.01494559623608893
10 60 -1.5 -1.4 11 11.5 856.4361055062692 0.0420265845572203
10 60 -1.5 -1.4 11.5 12 783.5358812567379 0.03204623358578829
10 60 -1.5 -1.4 12 12.5 718.1962500473678 0.02411886465984026
10 60 -1.5 -1.4 12.5 13 659.4879924576196 0.01783516773093652
10 60 -1.5 -1.4 13 13.5 606.6155309304266 0.01284683819812926
10 60 -1.5 -1.4 13.5 14 558.8947127446723 0.008943348146658536
10 60 -1.5 -1.4 14 14.5 515.7346873450221 0.008182946515717049
10 60 -1.5 -1.4 14.5 15 476.6230698331336 0.007547128351347965
10 60 -1.5 -1.4 15 16 849.9313339120705 0.01358186887023294
10 60 -1.5 -1.4 16 17 731.9335596700945 0.01226344862300266
10 60 -1.5 -1.4 17 18 633.5270093146627 0.02242542507656253
10 60 -1.5 -1.4 18 19 550.9562883093654 0.02752578052309218
10 60 -1.5 -1.4 19 20 481.2776517261289 0.007529336186053115
10 60 -1.5 -1.4 20 21 422.1644315488707 0.006546722540292649
10 60 -1.5 -1.4 21 22 371.7635807799795 0.005683504385103788
10 60 -1.5 -1.4 22 23 328.5886795571654 0.005033220986490505
10 60 -1.5 -1.4 23 24 291.4392984996357 0.004458854414792768
10 60 -1.5 -1.4 24 25 259.3402448096156 0.003924892409713721
10 60 -1.5 -1.4 25 26 231.4947618511553 0.003513900745787168
10 60 -1.5 -1.4 26 27 207.2482228870141 0.003066637195217936
10 60 -1.5 -1.4 27 28 186.0602641793481 0.002630356026685376
10 60 -1.5 -1.4 28 29 167.4824700728327 0.002399363547283428
10 60 -1.5 -1.4 29 30 151.1406076447968 0.002202125455710302
10 60 -1.5 -1.4 30 31 136.7212704454744 0.001970858830276256
10 60 -1.5 -1.4 31 32 123.9610239169885 0.001744302229482741
10 60 -1.5 -1.4 32 33 112.637472822143 0.001555174506762569
10 60 -1.5 -1.4 33 34 102.5620723582495 0.001411172275311401
10 60 -1.5 -1.4 34 35 93.57437785557862 0.001286579674044219
10 60 -1.5 -1.4 35 36 85.53738980149747 0.001165366106079091
10 60 -1.5 -1.4 36 37 78.33373934273666 0.001053279250456285
10 60 -1.5 -1.4 37 38 71.86256499670364 0.0009721868060665884
10 60 -1.5 -1.4 38 39 66.03688273436522 0.0009024685490857109
10 60 -1.5 -1.4 39 40 60.78148585315493 0.0008158794057919749
10 60 -1.5 -1.4 40 42 107.7604663822936 0.00134727505260912
10 60 -1.5 -1.4 42 44 92.10556789192661 0.001164013216651938
10 60 -1.5 -1.4 44 46 79.154731794003 0.001000485848337007
10 60 -1.5 -1.4 46 48 68.37026210217036 0.0008241439737162182
10 60 -1.5 -1.4 48 50 59.33483232110162 0.0007185667797102724
10 60 -1.5 -1.4 50 52 51.72146950485956 0.0006052771672315771
10 60 -1.5 -1.4 52 54 45.27205424618695 0.000544222085345325
10 60 -1.5 -1.4 54 56 39.78119684540673 0.0004760320655634587
10 60 -1.5 -1.4 56 58 35.08442569079924 0.0003972130281368891
10 60 -1.5 -1.4 58 60 31.04915382757172 0.0003381854499693304
10 60 -1.5 -1.4 60 65 63.39105749593084 0.0006969285772697731
10 60 -1.5 -1.4 65 70 47.94485077224902 0.000540721876049588
10 60 -1.5 -1.4 70 80 65.61381689683677 0.0007200241126241735
10 60 -1.5 -1.4 80 90 40.88430048010665 0.0005050867135523163
10 60 -1.5 -1.4 90 100 26.64043623064066 0.0003674736079304353
10 60 -1.4 -1.3 0 0.5 -113818.4521508167 3.400110707458225
10 60 -1.4 -1.3 0.5 1 2851.057713085562 0.006209870522525307
10 60 -1.4 -1.3 1 1.5 10101.63092680491 0.4712417361261032
10 60 -1.4 -1.3 1.5 2 9258.89969235673 0.3760690557701309
10 60 -1.4 -1.3 2 2.5 7824.617800483643 0.2849348248601018
10 60 -1.4 -1.3 2.5 3 6567.699559897433 0.2193936596268031
10 60 -1.4 -1.3 3 3.5 5550.893218583702 0.1735181206367997
10 60 -1.4 -1.3 3.5 4 4735.95263024483 0.1381795931956731
10 60 -1.4 -1.3 4 4.5 4077.946714700574 0.1110802219845937
10 60 -1.4 -1.3 4.5 5 3540.44545681047 0.08961394555763036
10 60 -1.4 -1.3 5 5.5 3096.058584869661 0.07257692437997321
10 60 -1.4 -1.3 5.5 6 2724.493825954593 0.05919601012647036
10 60 -1.4 -1.3 6 6.5 2410.663775120211 0.04861114816048939
10 60 -1.4 -1.3 6.5 7 2143.224833262499 0.0400179405360177
10 60 -1.4 -1.3 7 7.5 1913.534363279087 0.0330609833147264
10 60 -1.4 -1.3 7.5 8 1714.91300882521 0.02830946480321472
10 60 -1.4 -1.3 8 8.5 1542.127080432886 0.02560209405396563
10 60 -1.4 -1.3 8.5 9 1391.021764709242 0.02322259179800312
10 60 -1.4 -1.3 9 9.5 1258.257668688768 0.02113916397433968
10 60 -1.4 -1.3 9.5 10 1141.12066616727 0.01922451650580115
10 60 -1.4 -1.3 10 10.5 1037.382781101328 0.01754230343181007
10 60 -1.4 -1.3 10.5 11 945.1982780833949 0.01599190463855393
10 60 -1.4 -1.3 11 11.5 863.0256050595671 0.04245848800030672
10 60 -1.4 -1.3 11.5 12 789.5677190352334 0.03238375905971225
10 60 -1.4 -1.3 12 12.5 723.7261192014421 0.02437235609352228
10 60 -1.4 -1.3 12.5 13 664.5652499815978 0.01802029111911452
10 60 -1.4 -1.3 13 13.5 611.284067443375 0.01298439260006035
10 60 -1.4 -1.3 13.5 14 563.1935180863311 0.009596151959499366
10 60 -1.4 -1.3 14 14.5 519.6982808215577 0.008881183810672155
10 60 -1.4 -1.3 14.5 15 480.2820554748553 0.008199672286593795
10 60 -1.4 -1.3 15 16 856.4422633923622 0.01441829844748099
10 60 -1.4 -1.3 16 17 737.5217568267826 0.01236682864180239
10 60 -1.4 -1.3 17 18 638.3455515606523 0.02254542293132999
10 60 -1.4 -1.3 18 19 555.1286534476417 0.02772687344224778
10 60 -1.4 -1.3 19 20 484.9049693161415 0.008022785222294715
10 60 -1.4 -1.3 20 21 425.3299083611335 0.007059818436118803
10 60 -1.4 -1.3 21 22 374.5356792340508 0.006137970899544598
10 60 -1.4 -1.3 22 23 331.02430685172 0.00535529047408545
10 60 -1.4 -1.3 23 24 293.5862023202898 0.004745312820546133
10 60 -1.4 -1.3 24 25 261.238490230611 0.00416939098425928
10 60 -1.4 -1.3 25 26 233.1781235702387 0.003692280113000379
10 60 -1.4 -1.3 26 27 208.745254323481 0.003338448597560273
10 60 -1.4 -1.3 27 28 187.3948339479252 0.002999974722342813
10 60 -1.4 -1.3 28 29 168.6746775928542 0.00261557404070345
10 60 -1.4 -1.3 29 30 152.2079725150839 0.002253037927488322
10 60 -1.4 -1.3 30 31 137.6791674403748 0.002057463009606408
10 60 -1.4 -1.3 31 32 124.8226201302714 0.001908728526473169
10 60 -1.4 -1.3 32 33 113.4139594097678 0.001690458803423667
10 60 -1.4 -1.3 33 34 103.2631468592923 0.001512012679143027
10 60 -1.4 -1.3 34 35 94.20849401975242 0.001389302405968351
10 60 -1.4 -1.3 35 36 86.11191719494998 0.001261572127930322
10 60 -1.4 -1.3 36 37 78.85513826644116 0.001116511455947489
10 60 -1.4 -1.3 37 38 72.33653109773455 0.001002968627005885
10 60 -1.4 -1.3 38 39 66.46845128132225 0.0009344919038341004
10 60 -1.4 -1.3 39 40 61.17506515563905 0.0008732720060535826
10 60 -1.4 -1.3 40 42 108.4485521409477 0.001520902663500578
10 60 -1.4 -1.3 42 44 92.68204005803115 0.001267886511428173
10 60 -1.4 -1.3 44 46 79.63988873797545 0.001023781913303878
10 60 -1.4 -1.3 46 48 68.78052084143837 0.0008879439417626145
10 60 -1.4 -1.3 48 50 59.68316083207726 0.0007641748668802961
10 60 -1.4 -1.3 50 52 52.01831555974854 0.000644678514376551
10 60 -1.4 -1.3 52 54 45.52593319343371 0.0005593489971005283
10 60 -1.4 -1.3 54 56 39.99909881783276 0.0004761575403833262
10 60 -1.4 -1.3 56 58 35.27207466436852 0.000426174993577888
10 60 -1.4 -1.3 58 60 31.21117022428523 0.0003747671923974849
10 60 -1.4 -1.3 60 65 63.70745996426857 0.000715751100358375
10 60 -1.4 -1.3 65 70 48.1682274613635 0.0005100155252364402
10 60 -1.4 -1.3 70 80 65.88949048843529 0.0007179702035671198
10 60 -1.4 -1.3 80 90 41.03047264687953 0.0004219587818283799
10 60 -1.4 -1.3 90 100 26.72034918961913 0.0003025714956699233
10 60 -1.3 -1.2 0 0.5 -115062.3500206111 3.534024720021989
10 60 -1.3 -1.2 0.5 1 2739.290708414299 0.007095083634794719
10 60 -1.3 -1.2 1 1.5 10121.79812778673 0.146863702486371
10 60 -1.3 -1.2 1.5 2 9298.517836489518 0.3706063580393675
10 60 -1.3 -1.2 2 2.5 7865.268704783324 0.2807272876043498
10 60 -1.3 -1.2 2.5 3 6605.245390529667 0.2234169387966176
10 60 -1.3 -1.2 3 3.5 5584.547788233207 0.1752929603380835
10 60 -1.3 -1.2 3.5 4 4765.847551780238 0.1387465153211451
10 60 -1.3 -1.2 4 4.5 4104.454700781651 0.1118799729110833
10 60 -1.3 -1.2 4.5 5 3563.980361288928 0.09027933564266277
10 60 -1.3 -1.2 5 5.5 3117.002069372315 0.07313684442533486
10 60 -1.3 -1.2 5.5 6 2743.182694088597 0.059619215742714
10 60 -1.3 -1.2 6 6.5 2427.386517186078 0.04887205663453642
10 60 -1.3 -1.2 6.5 7 2158.228732035173 0.0402055671488597
10 60 -1.3 -1.2 7 7.5 1927.030400072187 0.0334554071207549
10 60 -1.3 -1.2 7.5 8 1727.081614928252 0.03015749206565488
10 60 -1.3 -1.2 8 8.5 1553.123823746485 0.02733797853784381
10 60 -1.3 -1.2 8.5 9 1400.980381021693 0.02474520908140221
10 60 -1.3 -1.2 9 9.5 1267.293977834999 0.02246708162897448
10 60 -1.3 -1.2 9.5 10 1149.335673084779 0.02040669329016964
10 60 -1.3 -1.2 10 10.5 1044.864882080558 0.01862113709353252
10 60 -1.3 -1.2 10.5 11 952.0248434751306 0.01701704633035206
10 60 -1.3 -1.2 11 11.5 869.2643333334474 0.04288346619637196
10 60 -1.3 -1.2 11.5 12 795.278124005428 0.03271034993031208
10 60 -1.3 -1.2 12 12.5 728.9608953896424 0.02461101219626016
10 60 -1.3 -1.2 12.5 13 669.3712395413716 0.01819650263394124
10 60 -1.3 -1.2 13 13.5 615.7028446564761 0.01311641031873023
10 60 -1.3 -1.2 13.5 14 567.2619768533572 0.01015909470140741
10 60 -1.3 -1.2 14 14.5 523.4492988584637 0.00937666737888776
10 60 -1.3 -1.2 14.5 15 483.7450300625827 0.00869737451085939
10 60 -1.3 -1.2 15 16 862.6060472586603 0.01551569267030573
10 60 -1.3 -1.2 16 17 742.8126530695461 0.013316241238158
10 60 -1.3 -1.2 17 18 642.9069057446914 0.0227263997458067
10 60 -1.3 -1.2 18 19 559.078506960909 0.02790355217234719
10 60 -1.3 -1.2 19 20 488.3390642643562 0.008604409866677543
10 60 -1.3 -1.2 20 21 428.3267208122003 0.007448610520839338
10 60 -1.3 -1.2 21 22 377.1604397672527 0.006580036265290801
10 60 -1.3 -1.2 22 23 333.3308951512725 0.005744817934271396
10 60 -1.3 -1.2 23 24 295.6195570951048 0.005047387828653882
10 60 -1.3 -1.2 24 25 263.0363882558326 0.004505510189801498
10 60 -1.3 -1.2 25 26 234.7722666488413 0.003955907497953604
10 60 -1.3 -1.2 26 27 210.1625869877767 0.003463293431025249
10 60 -1.3 -1.2 27 28 188.6584906368318 0.003141904882795643
10 60 -1.3 -1.2 28 29 169.8042350341221 0.002851517854054464
10 60 -1.3 -1.2 29 30 153.2198778718066 0.002532587364214578
10 60 -1.3 -1.2 30 31 138.5873751841569 0.002259157621580243
10 60 -1.3 -1.2 31 32 125.6392844135206 0.002013145006785066
10 60 -1.3 -1.2 32 33 114.1498031115869 0.001764274614927785
10 60 -1.3 -1.2 33 34 103.927540806039 0.001601811344201565
10 60 -1.3 -1.2 34 35 94.80951856397597 0.00147785718930038
10 60 -1.3 -1.2 35 36 86.65656230985813 0.001350719189716187
10 60 -1.3 -1.2 36 37 79.34949414962803 0.001223255883331831
10 60 -1.3 -1.2 37 38 72.78590295232841 0.001098565335482249
10 60 -1.3 -1.2 38 39 66.87751453704755 0.0009968912575715194
10 60 -1.3 -1.2 39 40 61.54797831543911 0.0009115636862873089
10 60 -1.3 -1.2 40 42 109.100306604896 0.001584869496028318
10 60 -1.3 -1.2 42 44 93.22833959297927 0.001347416854471817
10 60 -1.3 -1.2 44 46 80.09999717965692 0.001151773748844676
10 60 -1.3 -1.2 46 48 69.16950245760471 0.0009654845152056168
10 60 -1.3 -1.2 48 50 60.01326828825449 0.0007769369662113945
10 60 -1.3 -1.2 50 52 52.29961157831482 0.0006975443470054188
10 60 -1.3 -1.2 52 54 45.76643916844476 0.0005897419658680292
10 60 -1.3 -1.2 54 56 40.20538457679727 0.0005002924628101368
10 60 -1.3 -1.2 56 58 35.44955051715654 0.0004438623102913652
10 60 -1.3 -1.2 58 60 31.36431813734917 0.0003825487715758413
10 60 -1.3 -1.2 60 65 64.00661771091704 0.0007589251956545695
10 60 -1.3 -1.2 65 70 48.37914820486875 0.0005298055846338912
10 60 -1.3 -1.2 70 80 66.14811193996472 0.0006859613667984377
10 60 -1.3 -1.2 80 90 41.16631280418383 0.0003992554393974501
10 60 -1.3 -1.2 90 100 26.79293583095474 0.0002595844838744199
10 60 -1.2 -1.1 0 0.5 -116221.5540556284 3.629302772023948
10 60 -1.2 -1.1 0.5 1 2636.71188708843 0.004103913544895477
10 60 -1.2 -1.1 1 1.5 10141.70148955947 0.4775345332145662
10 60 -1.2 -1.1 1.5 2 9336.233010960692 0.3796280316018965
10 60 -1.2 -1.1 2 2.5 7903.748515897599 0.291573781560146
10 60 -1.2 -1.1 2.5 3 6640.69946911815 0.2205464153485082
10 60 -1.2 -1.1 3 3.5 5616.27974466935 0.1731103373986116
10 60 -1.2 -1.1 3.5 4 4794.009245577203 0.1400390276812686
10 60 -1.2 -1.1 4 4.5 4129.414567699538 0.1129037760338178
10 60 -1.2 -1.1 4.5 5 3586.133878317195 0.09062250909391878
10 60 -1.2 -1.1 5 5.5 3136.711863420358 0.07352286970899513
10 60 -1.2 -1.1 5.5 6 2760.767030749605 0.06007497651580707
10 60 -1.2 -1.1 6 6.5 2443.118874826376 0.04922356859333377
10 60 -1.2 -1.1 6.5 7 2172.342365711467 0.04046906230541936
10 60 -1.2 -1.1 7 7.5 1939.723988772479 0.03549064114326939
10 60 -1.2 -1.1 7.5 8 1738.525990064499 0.032011727103054
10 60 -1.2 -1.1 8 8.5 1563.465213486141 0.02896819576358212
10 60 -1.2 -1.1 8.5 9 1410.34491806836 0.0262348533160548
10 60 -1.2 -1.1 9 9.5 1275.79100650235 0.02383620899900052
10 60 -1.2 -1.1 9.5 10 1157.060438933629 0.0216740723062685
10 60 -1.2 -1.1 10 10.5 1051.900207316842 0.01975172320499041
10 60 -1.2 -1.1 10.5 11 958.4430874600565 0.01800844184856487
10 60 -1.2 -1.1 11 11.5 875.1293179227582 0.04325875529002587
10 60 -1.2 -1.1 11.5 12 800.6463570803033 0.03300375785431697
10 60 -1.2 -1.1 12 12.5 733.8821817549165 0.02484702457547883
10 60 -1.2 -1.1 12.5 13 673.8894341060162 0.01837538038819275
10 60 -1.2 -1.1 13 13.5 619.8568112635046 0.01324540772282035
10 60 -1.2 -1.1 13.5 14 571.086327157551 0.01077248554622656
10 60 -1.2 -1.1 14 14.5 526.9749181406536 0.009917684147694672
10 60 -1.2 -1.1 14.5 15 486.9995199849221 0.00918091389530673
10 60 -1.2 -1.1 15 16 868.3979768784864 0.01630076980961803
10 60 -1.2 -1.1 16 17 747.7853527129475 0.01410616662917619
10 60 -1.2 -1.1 17 18 647.1955673123523 0.0227642811437363
10 60 -1.2 -1.1 18 19 562.7917130414504 0.02810032723243694
10 60 -1.2 -1.1 19 20 491.567000221304 0.009037947079548303
10 60 -1.2 -1.1 20 21 431.143913373491 0.007955954488636507
10 60 -1.2 -1.1 21 22 379.6279514821526 0.006966603777073033
10 60 -1.2 -1.1 22 23 335.4994462127195 0.006147582429434806
10 60 -1.2 -1.1 23 24 297.5313622178439 0.005362170077205519
10 60 -1.2 -1.1 24 25 264.7269452363228 0.004736799494651223
10 60 -1.2 -1.1 25 26 236.2715434602476 0.004254064693014925
10 60 -1.2 -1.1 26 27 211.4957203794896 0.003755251805387161
10 60 -1.2 -1.1 27 28 189.8467787214358 0.003310471559984762
10 60 -1.2 -1.1 28 29 170.866071417693 0.002977601343815195
10 60 -1.2 -1.1 29 30 154.1710891752237 0.00267255189700677
10 60 -1.2 -1.1 30 31 139.44148051968 0.002388379193121182
10 60 -1.2 -1.1 31 32 126.4078463582678 0.002176851465122809
10 60 -1.2 -1.1 32 33 114.8426624704997 0.001990276844537675
10 60 -1.2 -1.1 33 34 104.5531038251971 0.001769139646043527
10 60 -1.2 -1.1 34 35 95.37521846187489 0.001541132706108783
10 60 -1.2 -1.1 35 36 87.16905958788583 0.001385352591697142
10 60 -1.2 -1.1 36 37 79.8146624975664 0.001296935554606193
10 60 -1.2 -1.1 37 38 73.20880698008546 0.001182713056493867
10 60 -1.2 -1.1 38 39 67.26256515197437 0.001065973165466971
10 60 -1.2 -1.1 39 40 61.89905784759478 0.0009758868855840319
10 60 -1.2 -1.1 40 42 109.7138437075803 0.001709018709121324
10 60 -1.2 -1.1 42 44 93.74228037028432 0.00141679341980705
10 60 -1.2 -1.1 44 46 80.53269182927829 0.001195429256029001
10 60 -1.2 -1.1 46 48 69.53555108571787 0.001033541982096153
10 60 -1.2 -1.1 48 50 60.32414769045459 0.0008758469437282201
10 60 -1.2 -1.1 50 52 52.56443812398018 0.0007432460983594069
10 60 -1.2 -1.1 52 54 45.99278050023581 0.0006072473746669971
10 60 -1.2 -1.1 54 56 40.39950193338095 0.0005395552218701027
10 60 -1.2 -1.1 56 58 35.61650490490521 0.0004630651055848034
10 60 -1.2 -1.1 58 60 31.50829534759694 0.0003922656317989492
10 60 -1.2 -1.1 60 65 64.28756091199425 0.000786954948708285
10 60 -1.2 -1.1 65 70 48.57724286415677 0.0005695630292379406
10 60 -1.2 -1.1 70 80 66.39021859173796 0.0006896421432571742
10 60 -1.2 -1.1 80 90 41.29249177317661 0.00039784733874626
10 60 -1.2 -1.1 90 100 26.85933883028827 0.0002130163512568117
10 60 -1.1 -1 0 0.5 -117293.5865259398 3.743894711966277
10 60 -1.1 -1 0.5 1 2543.170605256077 0.01404807547078235
10 60 -1.1 -1 1 1.5 10161.02831500823 0.1703072879863612
10 60 -1.1 -1 1.5 2 9371.77074881318 0.3761084974048572
10 60 -1.1 -1 2 2.5 7939.837475076788 0.2829622907975136
10 60 -1.1 -1 2.5 3 6673.88497399874 0.2248286245221607
10 60 -1.1 -1 3 3.5 5645.952088800565 0.1791940235507354
10 60 -1.1 -1 3.5 4 4820.321114013148 0.1410717248863875
10 60 -1.1 -1 4 4.5 4152.723510844788 0.1119474324868861
10 60 -1.1 -1 4.5 5 3606.813420988528 0.09086059041283079
10 60 -1.1 -1 5 5.5 3155.107207539436 0.0741966640453029
10 60 -1.1 -1 5.5 6 2777.176377332287 0.06040767580043394
10 60 -1.1 -1 6 6.5 2457.79820547104 0.04941991509394938
10 60 -1.1 -1 6.5 7 2185.509682045539 0.04157574822420429
10 60 -1.1 -1 7 7.5 1951.566149963956 0.03747707555930901
10 60 -1.1 -1 7.5 8 1749.202126085355 0.03382818465070159
10 60 -1.1 -1 8 8.5 1573.111632621517 0.03058426373559087
10 60 -1.1 -1 8.5 9 1419.07962197567 0.02764608066854635
10 60 -1.1 -1 9 9.5 1283.716490997728 0.02512131707135268
10 60 -1.1 -1 9.5 10 1164.265298795636 0.02287728239912212
10 60 -1.1 -1 10 10.5 1058.461656790226 0.02081138246694536
10 60 -1.1 -1 10.5 11 964.4290704153987 0.01902648224745462
10 60 -1.1 -1 11 11.5 880.5994831100425 0.04363093244705851
10 60 -1.1 -1 11.5 12 805.6529832619442 0.03328769919767183
10 60 -1.1 -1 12 12.5 738.471504867339 0.02505609535148778
10 60 -1.1 -1 12.5 13 678.1025292654184 0.01853207722001571
10 60 -1.1 -1 13 13.5 623.7301510244089 0.01336683204374367
10 60 -1.1 -1 13.5 14 574.6522554498634 0.01136950826310112
10 60 -1.1 -1 14 14.5 530.2622309301111 0.01043312448257439
10 60 -1.1 -1 14.5 15 490.0339846227591 0.009646503738679257
10 60 -1.1 -1 15 16 873.7979867001592 0.01728653567818128
10 60 -1.1 -1 16 17 752.4199458193283 0.014722281189961
10 60 -1.1 -1 17 18 651.1921770443805 0.022911641496421
10 60 -1.1 -1 18 19 566.253547503062 0.02823079361951386
10 60 -1.1 -1 19 20 494.5772166557787 0.009684926692102636
10 60 -1.1 -1 20 21 433.7706544623549 0.008424810841233921
10 60 -1.1 -1 21 22 381.9281908479935 0.007231119032724109
10 60 -1.1 -1 22 23 337.5211009619566 0.006500664161194436
10 60 -1.1 -1 23 24 299.3139549856207 0.005764778900811507
10 60 -1.1 -1 24 25 266.3032957380149 0.00502532444153303
10 60 -1.1 -1 25 26 237.6694695600567 0.004474147911622595
10 60 -1.1 -1 26 27 212.7388445946771 0.003995463852646708
10 60 -1.1 -1 27 28 190.9550759973365 0.003523028748560364
10 60 -1.1 -1 28 29 171.8565389778051 0.003166939981809946
10 60 -1.1 -1 29 30 155.0582585485134 0.002857353210970359
10 60 -1.1 -1 30 31 140.2378436599828 0.002527599826720461
10 60 -1.1 -1 31 32 127.1242456714095 0.002264053236700647
10 60 -1.1 -1 32 33 115.4885376115213 0.002074911479837738
10 60 -1.1 -1 33 34 105.1365911166203 0.0018785540799513
10 60 -1.1 -1 34 35 95.90329216077778 0.001697363148451814
10 60 -1.1 -1 35 36 87.64768378531502 0.001549402694791979
10 60 -1.1 -1 36 37 80.24901648803464 0.001395487721737254
10 60 -1.1 -1 37 38 73.60355641484915 0.00122806168761258
10 60 -1.1 -1 38 39 67.62190049589685 0.001103030075057632
10 60 -1.1 -1 39 40 62.22669009160555 0.0010324297841251
10 60 -1.1 -1 40 42 110.286513871874 0.001824459959337332
10 60 -1.1 -1 42 44 94.22210681683524 0.001518071058399073
10 60 -1.1 -1 44 46 80.93655226997016 0.001270782647480928
10 60 -1.1 -1 46 48 69.8769561927889 0.001071764026292499
10 60 -1.1 -1 48 50 60.61404922125193 0.0009180539383706332
10 60 -1.1 -1 50 52 52.81160311846173 0.000787381245004326
10 60 -1.1 -1 52 54 46.20420648955168 0.0006818953908407366
10 60 -1.1 -1 54 56 40.58079610942642 0.0005757486766171382
10 60 -1.1 -1 56 58 35.77238281390136 0.0004703107595815936
10 60 -1.1 -1 58 60 31.64272616824936 0.0004244828376336329
10 60 -1.1 -1 60 65 64.54964930733271 0.0008187691842636013
10 60 -1.1 -1 65 70 48.76171548552323 0.0005886266535100049
10 60 -1.1 -1 70 80 66.61572628575539 0.000722325930723855
10 60 -1.1 -1 80 90 41.40920891668796 0.0003755232707973732
10 60 -1.1 -1 90 100 26.92043002958815 0.0002247134207848944
10 60 -1 -0.95 0 0.5 -59020.85264852635 0.7762469165390939
10 60 -1 -0.95 0.5 1 1239.31124163142 0.04586984158459018
10 60 -1 -0.95 1 1.5 5087.509155862591 0.2478325778738508
10 60 -1 -0.95 1.5 2 4698.467990941389 0.1949481990905042
10 60 -1 -0.95 2 2.5 3982.65017742714 0.1467895612372558
10 60 -1 -0.95 2.5 3 3348.631920751832 0.1103567843697419
10 60 -1 -0.95 3 3.5 2833.418797143098 0.08701516627479577
10 60 -1 -0.95 3.5 4 2419.417114860356 0.07079632217710241
10 60 -1 -0.95 4 4.5 2084.558709190708 0.05749578608129013
10 60 -1 -0.95 4.5 5 1810.677473226918 0.04596680589065727
10 60 -1 -0.95 5 5.5 1584.019830718305 0.03685663820874652
10 60 -1 -0.95 5.5 6 1394.355842377019 0.03010765448107122
10 60 -1 -0.95 6 6.5 1234.058421739732 0.02478819881571326
10 60 -1 -0.95 6.5 7 1097.382648562669 0.02043636015491757
10 60 -1 -0.95 7 7.5 979.9447623224642 0.01691685917239738
10 60 -1 -0.95 7.5 8 878.3526070444167 0.01401193931326361
10 60 -1 -0.95 8 8.5 789.9454596428736 0.01171203129763398
10 60 -1 -0.95 8.5 9 712.6092472441435 0.009852628932776497
10 60 -1 -0.95 9 9.5 644.6431334799884 0.008347809119754857
10 60 -1 -0.95 9.5 10 584.6640711725817 0.007122061869495155
10 60 -1 -0.95 10 10.5 531.5361295269977 0.006098021200273251
10 60 -1 -0.95 10.5 11 484.317681277843 0.005233426399229302
10 60 -1 -0.95 11 11.5 442.221630521019 0.02194250229104
