#q2lo q2hi ylo yhi qTlo qThi PDF0  uncertainty
10 60 -0.55 -0.5 70 80 29.56773956237875 0.0001119006554795021
10 60 -0.55 -0.5 80 90 18.35050495484883 5.846352289395895e-05
10 60 -0.55 -0.5 90 100 11.91206365792241 3.51835046785709e-05
10 60 -0.5 -0.45 0 0.5 -33893.97236928451 0.6308503037726041
10 60 -0.5 -0.45 0.5 1 5224.038071433091 0.007894272776866273
10 60 -0.5 -0.45 1 1.5 6068.838182822667 0.2363535806498476
10 60 -0.5 -0.45 1.5 2 4981.265791407895 0.1705035465665787
10 60 -0.5 -0.45 2 2.5 4028.229665575496 0.1268889326843237
10 60 -0.5 -0.45 2.5 3 3300.624065556793 0.09728285259961922
10 60 -0.5 -0.45 3 3.5 2747.067765965413 0.07538694649747413
10 60 -0.5 -0.45 3.5 4 2318.681210076278 0.05907134382277945
10 60 -0.5 -0.45 4 4.5 1980.564105797976 0.04700920954860521
10 60 -0.5 -0.45 4.5 5 1708.753256553743 0.03772344623416757
10 60 -0.5 -0.45 5 5.5 1486.692538223525 0.03028603365828531
10 60 -0.5 -0.45 5.5 6 1302.734770915382 0.0243334258698269
10 60 -0.5 -0.45 6 6.5 1148.515873472573 0.01972356572969147
10 60 -0.5 -0.45 6.5 7 1017.902750266003 0.01615862777850907
10 60 -0.5 -0.45 7 7.5 906.309318409258 0.01332533144375248
10 60 -0.5 -0.45 7.5 8 810.2440024047072 0.0110189074551954
10 60 -0.5 -0.45 8 8.5 727.0025960445095 0.00913211913939449
10 60 -0.5 -0.45 8.5 9 654.459219784042 0.007640927843681311
10 60 -0.5 -0.45 9 9.5 590.9194912094226 0.00644251209041613
10 60 -0.5 -0.45 9.5 10 535.0162194371308 0.005451907681162993
10 60 -0.5 -0.45 10 10.5 485.6340258925756 0.004657869418110749
10 60 -0.5 -0.45 10.5 11 441.8537591711589 0.004026175754518135
10 60 -0.5 -0.45 11 11.5 402.911736045024 0.01792290194964608
10 60 -0.5 -0.45 11.5 12 368.1681483431918 0.01348121045759854
10 60 -0.5 -0.45 12 12.5 337.0834196617257 0.00995849480796096
10 60 -0.5 -0.45 12.5 13 309.1998812744077 0.007186047108120874
10 60 -0.5 -0.45 13 13.5 284.1269286394003 0.00500173808160298
10 60 -0.5 -0.45 13.5 14 261.5297143802767 0.003281072785000561
10 60 -0.5 -0.45 14 14.5 241.1199354604006 0.001948128972259155
10 60 -0.5 -0.45 14.5 15 222.6480445825705 0.00141460527558479
10 60 -0.5 -0.45 15 16 396.5765963117357 0.002433601589530099
10 60 -0.5 -0.45 16 17 341.0311470475368 0.009002726552409968
10 60 -0.5 -0.45 17 18 294.7980563421251 0.01296613927308954
10 60 -0.5 -0.45 18 19 256.0724397187018 0.001567586983753699
10 60 -0.5 -0.45 19 20 223.4443876364008 0.001369104439163493
10 60 -0.5 -0.45 20 21 195.8029376644573 0.001194516335914386
10 60 -0.5 -0.45 21 22 172.2657433701962 0.001046606335222577
10 60 -0.5 -0.45 22 23 152.126785198972 0.0009217390420133142
10 60 -0.5 -0.45 23 24 134.8171850727019 0.0008185239700253533
10 60 -0.5 -0.45 24 25 119.8756943549604 0.0007220234507627765
10 60 -0.5 -0.45 25 26 106.9261811698209 0.0006418197635014167
10 60 -0.5 -0.45 26 27 95.66010657628094 0.0005750185569723953
10 60 -0.5 -0.45 27 28 85.82303840633359 0.0005093325673612981
10 60 -0.5 -0.45 28 29 77.20418707953125 0.0004563187744821562
10 60 -0.5 -0.45 29 30 69.62798208019632 0.0004144237309020582
10 60 -0.5 -0.45 30 31 62.94751275061333 0.0003758414299497304
10 60 -0.5 -0.45 31 32 57.03938800378504 0.0003378377983409564
10 60 -0.5 -0.45 32 33 51.79955478080926 0.0003060364654885461
10 60 -0.5 -0.45 33 34 47.13990106465966 0.0002747649191547907
10 60 -0.5 -0.45 34 35 42.9855669443704 0.0002394571617401198
10 60 -0.5 -0.45 35 36 39.27271050117976 0.0002210811577896266
10 60 -0.5 -0.45 36 37 35.94656978511791 0.0002067311609863509
10 60 -0.5 -0.45 37 38 32.96009686586554 0.0001879248508345199
10 60 -0.5 -0.45 38 39 30.27280895964204 0.0001709702681331748
10 60 -0.5 -0.45 39 40 27.84972684344272 0.0001544077885817785
10 60 -0.5 -0.45 40 42 49.33940062957987 0.0002714328171080638
10 60 -0.5 -0.45 42 44 42.13087834064469 0.0002294498625303731
10 60 -0.5 -0.45 44 46 36.17249773782469 0.000192996618565644
10 60 -0.5 -0.45 46 48 31.2148956677166 0.0001640070258233095
10 60 -0.5 -0.45 48 50 27.06462977131908 0.0001364449617540231
10 60 -0.5 -0.45 50 52 23.57034345080125 0.0001188339267272909
10 60 -0.5 -0.45 52 54 20.61254703952628 0.0001048840359985093
10 60 -0.5 -0.45 54 56 18.07623288265611 0.0004393190994598228
10 60 -0.5 -0.45 56 58 15.92795670836661 0.0001888463676085195
10 60 -0.5 -0.45 58 60 14.08358003589826 0.0006526645483759808
10 60 -0.5 -0.45 60 65 28.74205280704717 0.0001270446799566116
10 60 -0.5 -0.45 65 70 21.69161485700984 9.226607077650328e-05
10 60 -0.5 -0.45 70 80 29.59572805878715 0.0001117412147806363
10 60 -0.5 -0.45 80 90 18.36583134095408 6.046372403289979e-05
10 60 -0.5 -0.45 90 100 11.92056717589935 3.515055568215075e-05
10 60 -0.45 -0.4 0 0.5 -33965.31274152736 0.635604651455651
10 60 -0.45 -0.4 0.5 1 5222.538766038006 0.007368216956820106
10 60 -0.45 -0.4 1 1.5 6073.578390502681 0.2465923395884602
10 60 -0.45 -0.4 1.5 2 4986.202985113541 0.1727267045553162
10 60 -0.45 -0.4 2 2.5 4032.630638322298 0.1277930200772062
10 60 -0.45 -0.4 2.5 3 3304.438882801078 0.09699941950157154
10 60 -0.45 -0.4 3 3.5 2750.366223151468 0.07542354822226116
10 60 -0.45 -0.4 3.5 4 2321.543348853711 0.05931977179170644
10 60 -0.45 -0.4 4 4.5 1983.061799207823 0.04688924839638275
10 60 -0.45 -0.4 4.5 5 1710.944963809003 0.03740924991689099
10 60 -0.45 -0.4 5 5.5 1488.625828790616 0.03018142853784411
10 60 -0.45 -0.4 5.5 6 1304.448236316402 0.02449682303677037
10 60 -0.45 -0.4 6 6.5 1150.04096858823 0.01987824035427366
10 60 -0.45 -0.4 6.5 7 1019.264949980343 0.01615574907896189
10 60 -0.45 -0.4 7 7.5 907.5302549020425 0.01325165315813592
10 60 -0.45 -0.4 7.5 8 811.3415195101121 0.01098228778903376
10 60 -0.45 -0.4 8 8.5 727.9917796017812 0.00916834140480205
10 60 -0.45 -0.4 8.5 9 655.3529645225515 0.007674448637772002
10 60 -0.45 -0.4 9 9.5 591.7288578837662 0.006455837732914915
10 60 -0.45 -0.4 9.5 10 535.7507967825296 0.00548130721290363
10 60 -0.45 -0.4 10 10.5 486.3018773091675 0.004664501989338987
10 60 -0.45 -0.4 10.5 11 442.4621625576151 0.003990200969894886
10 60 -0.45 -0.4 11 11.5 403.4669320461571 0.0179560356769457
10 60 -0.45 -0.4 11.5 12 368.6756720027433 0.01349503945743891
10 60 -0.45 -0.4 12 12.5 337.5482903087452 0.009983298198847024
10 60 -0.45 -0.4 12.5 13 309.6262912885022 0.007202866006593922
10 60 -0.45 -0.4 13 13.5 284.5186163776175 0.005014586119841624
10 60 -0.45 -0.4 13.5 14 261.8899822911294 0.003300777241236119
10 60 -0.45 -0.4 14 14.5 241.4515540954883 0.001956039398550047
10 60 -0.45 -0.4 14.5 15 222.9536455912869 0.001410031414536661
10 60 -0.45 -0.4 15 16 397.1196455113419 0.002468658368343313
10 60 -0.45 -0.4 16 17 341.4963781304924 0.009016969473407244
10 60 -0.45 -0.4 17 18 295.198455538714 0.0129780138050819
10 60 -0.45 -0.4 18 19 256.4184896240315 0.001584428656542514
10 60 -0.45 -0.4 19 20 223.744761612454 0.001378405464691923
10 60 -0.45 -0.4 20 21 196.0647808561886 0.001212170670584101
10 60 -0.45 -0.4 21 22 172.4947937478069 0.001058940731383018
10 60 -0.45 -0.4 22 23 152.3278174866735 0.0009321923873528704
10 60 -0.45 -0.4 23 24 134.9942312769319 0.0008234565324585219
10 60 -0.45 -0.4 24 25 120.0321581619483 0.0007309821430254715
10 60 -0.45 -0.4 25 26 107.0648706026877 0.0006524661828279932
10 60 -0.45 -0.4 26 27 95.78336614623193 0.0005773243404831874
10 60 -0.45 -0.4 27 28 85.93290769903909 0.0005169438546062111
10 60 -0.45 -0.4 28 29 77.30235667571112 0.0004634381550516764
10 60 -0.45 -0.4 29 30 69.71590743970866 0.0004138584903756737
10 60 -0.45 -0.4 30 31 63.02650617679782 0.0003752859998584768
10 60 -0.45 -0.4 31 32 57.11056808794473 0.0003433379700652495
10 60 -0.45 -0.4 32 33 51.86383579199774 0.0003114274284072849
10 60 -0.45 -0.4 33 34 47.19805778565644 0.0002780110870759245
10 60 -0.45 -0.4 34 35 43.03825160398497 0.0002510970670499546
10 60 -0.45 -0.4 35 36 39.32044892956227 0.0002233063112839773
10 60 -0.45 -0.4 36 37 35.98990953014268 0.0002036598535752887
10 60 -0.45 -0.4 37 38 32.99956165505703 0.0001895866030139359
10 60 -0.45 -0.4 38 39 30.30881089551806 0.0001726280120273316
10 60 -0.45 -0.4 39 40 27.88261739405786 0.0001566690302823304
10 60 -0.45 -0.4 40 42 49.39705198141478 0.0002752826676726272
10 60 -0.45 -0.4 42 44 42.17938613484642 0.0002310678781967113
10 60 -0.45 -0.4 44 46 36.21352712903424 0.0001965813069091382
10 60 -0.45 -0.4 46 48 31.24975399599289 0.0001647584603574614
10 60 -0.45 -0.4 48 50 27.09437331616258 0.0001407847669199214
10 60 -0.45 -0.4 50 52 23.59579324695952 0.0001199768241662014
10 60 -0.45 -0.4 52 54 20.63441999261131 0.0001018111281467782
10 60 -0.45 -0.4 54 56 18.09514546517236 0.0005318178743998203
10 60 -0.45 -0.4 56 58 15.94438451722192 0.0001043524309718435
10 60 -0.45 -0.4 58 60 14.09785362874198 0.0005809180026421501
10 60 -0.45 -0.4 60 65 28.77009401108397 0.0001257824010032493
10 60 -0.45 -0.4 65 70 21.71171587099854 9.129457782819372e-05
10 60 -0.45 -0.4 70 80 29.62101963666541 0.0001134070456458858
10 60 -0.45 -0.4 80 90 18.37970309942183 6.313680732361604e-05
10 60 -0.45 -0.4 90 100 11.92828990550085 3.512016894724468e-05
10 60 -0.4 -0.35 0 0.5 -34028.83597759913 0.6431398897329927
10 60 -0.4 -0.35 0.5 1 5221.21694379947 0.006997310332735651
10 60 -0.4 -0.35 1 1.5 6077.808420983774 0.2464719619856623
10 60 -0.4 -0.35 1.5 2 4990.608836710691 0.1734297661296296
10 60 -0.4 -0.35 2 2.5 4036.557517301231 0.1271410017629933
10 60 -0.4 -0.35 2.5 3 3307.842250399628 0.09695289658748152
10 60 -0.4 -0.35 3 3.5 2753.308713181713 0.07515844872614252
10 60 -0.4 -0.35 3.5 4 2324.096977207765 0.05914515178164947
10 60 -0.4 -0.35 4 4.5 1985.290185863701 0.04706762748946858
10 60 -0.4 -0.35 4.5 5 1712.900594390917 0.03759622894017411
10 60 -0.4 -0.35 5 5.5 1490.350879735381 0.03012476570825129
10 60 -0.4 -0.35 5.5 6 1305.977237697761 0.02434327126729841
10 60 -0.4 -0.35 6 6.5 1151.401741305874 0.01985713192675576
10 60 -0.4 -0.35 6.5 7 1020.480445741157 0.01628788893992805
10 60 -0.4 -0.35 7 7.5 908.6197605955352 0.01336973701450006
10 60 -0.4 -0.35 7.5 8 812.3208731109016 0.0110013209415456
10 60 -0.4 -0.35 8 8.5 728.8744883473585 0.00913196260762561
10 60 -0.4 -0.35 8.5 9 656.1504795968616 0.007656050542436788
10 60 -0.4 -0.35 9 9.5 592.451157165324 0.006465838089866338
10 60 -0.4 -0.35 9.5 10 536.406202697861 0.005478720042674468
10 60 -0.4 -0.35 10 10.5 486.8978549652444 0.004682702070169853
10 60 -0.4 -0.35 10.5 11 443.0050135966424 0.004022569272422061
10 60 -0.4 -0.35 11 11.5 403.962223811115 0.01798124700815151
10 60 -0.4 -0.35 11.5 12 369.1284107816182 0.01352418735075389
10 60 -0.4 -0.35 12 12.5 337.9627536603672 0.009993759113456235
10 60 -0.4 -0.35 12.5 13 310.0064188513182 0.007212427954868872
10 60 -0.4 -0.35 13 13.5 284.8678356787393 0.005028438572082905
10 60 -0.4 -0.35 13.5 14 262.2111898677516 0.003307647387316592
10 60 -0.4 -0.35 14 14.5 241.7473642579903 0.001964364097460702
10 60 -0.4 -0.35 14.5 15 223.2263296272728 0.001428601563702614
10 60 -0.4 -0.35 15 16 397.6035945077047 0.002462387921866593
10 60 -0.4 -0.35 16 17 341.9108019424297 0.009011291114461528
10 60 -0.4 -0.35 17 18 295.5549920033937 0.01299105484906704
10 60 -0.4 -0.35 18 19 256.7265389873085 0.00159791057495795
10 60 -0.4 -0.35 19 20 224.0120230965601 0.001394103253630874
10 60 -0.4 -0.35 20 21 196.297576309035 0.001217107674307272
10 60 -0.4 -0.35 21 22 172.6984181999284 0.001075573262824037
10 60 -0.4 -0.35 22 23 152.5064787821977 0.000940067670200051
10 60 -0.4 -0.35 23 24 135.1515089847804 0.000829817234858865
10 60 -0.4 -0.35 24 25 120.1710780898065 0.0007405762005987526
10 60 -0.4 -0.35 25 26 107.18793432131 0.0006533846324003889
10 60 -0.4 -0.35 26 27 95.89274266054957 0.0005854722062252904
10 60 -0.4 -0.35 27 28 86.03037470007037 0.0005237143258796095
10 60 -0.4 -0.35 28 29 77.38942382307667 0.0004660327559520283
10 60 -0.4 -0.35 29 30 69.79387703660556 0.0004198343871451016
10 60 -0.4 -0.35 30 31 63.09648096643642 0.0003789196082095714
10 60 -0.4 -0.35 31 32 57.17352967371261 0.0003400255238901195
10 60 -0.4 -0.35 32 33 51.92067369107701 0.0003088422591162043
10 60 -0.4 -0.35 33 34 47.24952199676272 0.0002841949421821255
10 60 -0.4 -0.35 34 35 43.08492572496928 0.0002593099212759853
10 60 -0.4 -0.35 35 36 39.36280735335565 0.0002319080209431945
10 60 -0.4 -0.35 36 37 36.02835061579363 0.0002062717406658976
10 60 -0.4 -0.35 37 38 33.03449597221965 0.0001833807925066822
10 60 -0.4 -0.35 38 39 30.34067138087814 0.0001738811795846118
10 60 -0.4 -0.35 39 40 27.9117383205453 0.0001607440224802303
10 60 -0.4 -0.35 40 42 49.44810605919322 0.0002777327024148235
10 60 -0.4 -0.35 42 44 42.22234042058725 0.0002343222649017207
10 60 -0.4 -0.35 44 46 36.24985093848711 0.000195904059211216
10 60 -0.4 -0.35 46 48 31.28064665604632 0.0001684299817483748
10 60 -0.4 -0.35 48 50 27.12074462307213 0.0001438766902559507
10 60 -0.4 -0.35 50 52 23.61837160467292 0.0001194508643216352
10 60 -0.4 -0.35 52 54 20.65383067480036 0.0001036112068568684
10 60 -0.4 -0.35 54 56 18.11189375229313 0.0006176637342427682
10 60 -0.4 -0.35 56 58 15.95890181665971 7.720624308937829e-05
10 60 -0.4 -0.35 58 60 14.11051469951881 0.0005140188074719276
10 60 -0.4 -0.35 60 65 28.79510785175361 0.0001301396438400104
10 60 -0.4 -0.35 65 70 21.72961194693226 9.442155338845737e-05
10 60 -0.4 -0.35 70 80 29.64358421179857 0.0001149436484766397
10 60 -0.4 -0.35 80 90 18.39207440587482 6.318813893102515e-05
10 60 -0.4 -0.35 90 100 11.93522900202269 3.509285249592153e-05
10 60 -0.35 -0.3 0 0.5 -34084.54107327095 0.6463505529100075
10 60 -0.35 -0.3 0.5 1 5220.060392642946 0.006696657915199467
10 60 -0.35 -0.3 1 1.5 6081.524541788945 0.2366280303776875
10 60 -0.35 -0.3 1.5 2 4994.47589744652 0.1712292641750537
10 60 -0.35 -0.3 2 2.5 4040.004383357059 0.126843999204084
10 60 -0.35 -0.3 2.5 3 3310.830161832857 0.09660193897161662
10 60 -0.35 -0.3 3 3.5 2755.891756137534 0.07543254116035314
10 60 -0.35 -0.3 3.5 4 2326.339121065184 0.05947271400964382
10 60 -0.35 -0.3 4 4.5 1987.24670127249 0.04718169384841531
10 60 -0.35 -0.3 4.5 5 1714.617798953452 0.03775937285695363
10 60 -0.35 -0.3 5 5.5 1491.865669092428 0.03040379534786553
10 60 -0.35 -0.3 5.5 6 1307.319953478135 0.02450061901845402
10 60 -0.35 -0.3 6 6.5 1152.596612720062 0.01981052927999372
10 60 -0.35 -0.3 6.5 7 1021.547899193857 0.01616626829138568
10 60 -0.35 -0.3 7 7.5 909.5764957383783 0.01332137267240796
10 60 -0.35 -0.3 7.5 8 813.1809236443448 0.01105750623003132
10 60 -0.35 -0.3 8 8.5 729.6495960108336 0.009195133830871782
10 60 -0.35 -0.3 8.5 9 656.8509093335711 0.007675346671817351
10 60 -0.35 -0.3 9 9.5 593.0853728272905 0.00645850393470937
10 60 -0.35 -0.3 9.5 10 536.9817497952373 0.005480601235831273
10 60 -0.35 -0.3 10 10.5 487.4211028117634 0.004676234083717645
10 60 -0.35 -0.3 10.5 11 443.4816003150417 0.004014065200180994
10 60 -0.35 -0.3 11 11.5 404.3971049313309 0.01801610643661888
10 60 -0.35 -0.3 11.5 12 369.5257856877035 0.01353921218054666
10 60 -0.35 -0.3 12 12.5 338.3264949866586 0.01000981639242582
10 60 -0.35 -0.3 12.5 13 310.3398936387686 0.007224362644535631
10 60 -0.35 -0.3 13 13.5 285.1740259384383 0.005031747085979532
10 60 -0.35 -0.3 13.5 14 262.4928191946789 0.003313610878478812
10 60 -0.35 -0.3 14 14.5 242.0067723637802 0.001972545706195206
10 60 -0.35 -0.3 14.5 15 223.4655277232613 0.001417077321747229
10 60 -0.35 -0.3 15 16 398.0282796501629 0.002505619050737096
10 60 -0.35 -0.3 16 17 342.2738644897751 0.009054279640224649
10 60 -0.35 -0.3 17 18 295.8672090929359 0.01300209803400776
10 60 -0.35 -0.3 18 19 256.9962109244684 0.001616756394525964
10 60 -0.35 -0.3 19 20 224.2458512525936 0.001403437730203905
10 60 -0.35 -0.3 20 21 196.5011332357431 0.00123096283510904
10 60 -0.35 -0.3 21 22 172.8762786584614 0.001075190213612132
10 60 -0.35 -0.3 22 23 152.6625579677005 0.0009545223781231016
10 60 -0.35 -0.3 23 24 135.2888517163122 0.0008405802885533831
10 60 -0.35 -0.3 24 25 120.2922687752537 0.0007379886426832627
10 60 -0.35 -0.3 25 26 107.2952822245548 0.0006637700548992598
10 60 -0.35 -0.3 26 27 95.98807933611234 0.0005885994553267437
10 60 -0.35 -0.3 27 28 86.11529514915787 0.0005254512514909493
10 60 -0.35 -0.3 28 29 77.46528211192467 0.0004746412101184205
10 60 -0.35 -0.3 29 30 69.8617742738337 0.000424590707467587
10 60 -0.35 -0.3 30 31 63.15738385041457 0.0003771213184791122
10 60 -0.35 -0.3 31 32 57.22831167379566 0.0003414417007832071
10 60 -0.35 -0.3 32 33 51.97008034944383 0.0003129031484689904
10 60 -0.35 -0.3 33 34 47.29418361946455 0.000283066186611336
10 60 -0.35 -0.3 34 35 43.12541118496394 0.0002577336307609812
10 60 -0.35 -0.3 35 36 39.39960330829241 0.0002353958289447178
10 60 -0.35 -0.3 36 37 36.06184028465828 0.0002144685554839043
10 60 -0.35 -0.3 37 38 33.06496869507631 0.0001925756920613253
10 60 -0.35 -0.3 38 39 30.36838853743588 0.0001686044602813297
10 60 -0.35 -0.3 39 40 27.93702688163174 0.0001568143167425262
10 60 -0.35 -0.3 40 42 49.49247496939249 0.000284697243358778
10 60 -0.35 -0.3 42 44 42.25968365775583 0.0002338545024187511
10 60 -0.35 -0.3 44 46 36.28145605186428 0.0001998477796760767
10 60 -0.35 -0.3 46 48 31.30750509810831 0.0001693095544723633
10 60 -0.35 -0.3 48 50 27.14368148365523 0.0001424476300506683
10 60 -0.35 -0.3 50 52 23.63806255676115 0.0001247146850396064
10 60 -0.35 -0.3 52 54 20.67075333071196 0.0001058278009402613
10 60 -0.35 -0.3 54 56 18.12647032181963 0.0006936912365631542
10 60 -0.35 -0.3 56 58 15.97154624958339 7.868091868168392e-05
10 60 -0.35 -0.3 58 60 14.12152736868726 0.0004556774246644579
10 60 -0.35 -0.3 60 65 28.8169989131727 0.0001355920626693319
10 60 -0.35 -0.3 65 70 21.74526793304571 9.090528932631514e-05
10 60 -0.35 -0.3 70 80 29.66339014760919 0.0001167725450486046
10 60 -0.35 -0.3 80 90 18.40293222030632 6.335960013714725e-05
10 60 -0.35 -0.3 90 100 11.94137689610838 3.507036959682353e-05
10 60 -0.3 -0.25 0 0.5 -34132.44413747667 0.6453741206787527
10 60 -0.3 -0.25 0.5 1 5219.053784416795 0.005941567228546774
10 60 -0.3 -0.25 1 1.5 6084.71780017831 0.2363661962353945
10 60 -0.3 -0.25 1.5 2 4997.798213342297 0.1711294335182174
10 60 -0.3 -0.25 2 2.5 4042.966715963777 0.1274948631066763
10 60 -0.3 -0.25 2.5 3 3313.399183305667 0.09716050795623232
10 60 -0.3 -0.25 3 3.5 2758.11264553867 0.07539431720988432
10 60 -0.3 -0.25 3.5 4 2328.267111519904 0.05945647513681251
10 60 -0.3 -0.25 4 4.5 1988.929091689094 0.04734733810937541
10 60 -0.3 -0.25 4.5 5 1716.094445330647 0.03782119595416589
10 60 -0.3 -0.25 5 5.5 1493.168420054185 0.03032682865477909
10 60 -0.3 -0.25 5.5 6 1308.474717583771 0.02452807662439227
10 60 -0.3 -0.25 6 6.5 1153.624274079767 0.01996676084604587
10 60 -0.3 -0.25 6.5 7 1022.465988100405 0.01626443347129225
10 60 -0.3 -0.25 7 7.5 910.3993913714227 0.01330411932019615
10 60 -0.3 -0.25 7.5 8 813.9205256004409 0.01097800017441841
10 60 -0.3 -0.25 8 8.5 730.3162995527354 0.009153910808549881
10 60 -0.3 -0.25 8.5 9 657.4532438347445 0.00769242836020112
10 60 -0.3 -0.25 9 9.5 593.630823233183 0.006483677436676771
10 60 -0.3 -0.25 9.5 10 537.4766279672277 0.005491282871162184
10 60 -0.3 -0.25 10 10.5 487.8709855950991 0.004682956369038038
10 60 -0.3 -0.25 10.5 11 443.8913546764906 0.004018208794093425
10 60 -0.3 -0.25 11 11.5 404.7708846084754 0.01803284105938019
10 60 -0.3 -0.25 11.5 12 369.8673795478049 0.01356322974544355
10 60 -0.3 -0.25 12 12.5 338.6390912273397 0.01002518950298281
10 60 -0.3 -0.25 12.5 13 310.6263478970284 0.007232528512759018
10 60 -0.3 -0.25 13 13.5 285.436949189001 0.005037766400846522
10 60 -0.3 -0.25 13.5 14 262.7345200569428 0.003317081275383771
10 60 -0.3 -0.25 14 14.5 242.2293100204242 0.001972741788733856
10 60 -0.3 -0.25 14.5 15 223.6707499636876 0.001437496637350932
10 60 -0.3 -0.25 15 16 398.3928555773712 0.002546078357170245
10 60 -0.3 -0.25 16 17 342.58547806299 0.009058294504825426
10 60 -0.3 -0.25 17 18 296.1346967172003 0.01303016972951809
10 60 -0.3 -0.25 18 19 257.2271134229462 0.001627859410291421
10 60 -0.3 -0.25 19 20 224.4459752458417 0.001419869181063405
10 60 -0.3 -0.25 20 21 196.6751886536979 0.001233121471074128
10 60 -0.3 -0.25 21 22 173.0282878107703 0.00108749476879666
10 60 -0.3 -0.25 22 23 152.795763094532 0.0009559956820623938
10 60 -0.3 -0.25 23 24 135.4060448046983 0.0008464057554249393
10 60 -0.3 -0.25 24 25 120.3956898293283 0.0007520699020204802
10 60 -0.3 -0.25 25 26 107.3867452966016 0.0006592708687946924
10 60 -0.3 -0.25 26 27 96.06928203822743 0.0005940919483009566
10 60 -0.3 -0.25 27 28 86.18758516580839 0.0005337444035973249
10 60 -0.3 -0.25 28 29 77.52977772158327 0.0004727955470116285
10 60 -0.3 -0.25 29 30 69.91950184571812 0.0004244271317901394
10 60 -0.3 -0.25 30 31 63.20920022137343 0.0003854651329646686
10 60 -0.3 -0.25 31 32 57.27488553875563 0.0003471580848852795
10 60 -0.3 -0.25 32 33 52.01200730887438 0.0003094493533382092
10 60 -0.3 -0.25 33 34 47.33204444694039 0.0002818470052190492
10 60 -0.3 -0.25 34 35 43.15970754305752 0.0002580579000266425
10 60 -0.3 -0.25 35 36 39.430754960438 0.0002360382910993053
10 60 -0.3 -0.25 36 37 36.09020454862858 0.0002145467493761544
10 60 -0.3 -0.25 37 38 33.09084454200778 0.0001968262328517767
10 60 -0.3 -0.25 38 39 30.39200030216299 0.0001793573126107617
10 60 -0.3 -0.25 39 40 27.95853752825884 0.0001593311400398534
10 60 -0.3 -0.25 40 42 49.53006595387222 0.0002737968915482725
10 60 -0.3 -0.25 42 44 42.29138669348394 0.000241615550187646
10 60 -0.3 -0.25 44 46 36.30827432168908 0.0002000891937967708
10 60 -0.3 -0.25 46 48 31.33030945294754 0.0001685186531616978
10 60 -0.3 -0.25 48 50 27.1631808136866 0.0001470525545599344
10 60 -0.3 -0.25 50 52 23.65477573396694 0.0001237059531469242
10 60 -0.3 -0.25 52 54 20.68515070724395 0.0001052251675588423
10 60 -0.3 -0.25 54 56 18.13891671823079 0.000760447333949088
10 60 -0.3 -0.25 56 58 15.98230963908937 9.496244190287939e-05
10 60 -0.3 -0.25 58 60 14.13088288193673 0.0004043413671350748
10 60 -0.3 -0.25 60 65 28.83564325469312 0.0001383168920661149
10 60 -0.3 -0.25 65 70 21.75873100401985 9.24861031919022e-05
10 60 -0.3 -0.25 70 80 29.6803876011154 0.0001183387337704289
10 60 -0.3 -0.25 80 90 18.41227815228908 6.27742466718928e-05
10 60 -0.3 -0.25 90 100 11.9467047462999 3.6298603786733e-05
10 60 -0.25 -0.2 0 0.5 -34172.52812029534 0.644003462184628
10 60 -0.25 -0.2 0.5 1 5218.191794678032 0.005998431302941754
10 60 -0.25 -0.2 1 1.5 6087.377025979605 0.2462161729836225
10 60 -0.25 -0.2 1.5 2 5000.571309323312 0.1734592621260163
10 60 -0.25 -0.2 2 2.5 4045.44060427805 0.1283485020385342
10 60 -0.25 -0.2 2.5 3 3315.545518647541 0.09760841616343896
10 60 -0.25 -0.2 3 3.5 2759.968709005683 0.07554774718164481
10 60 -0.25 -0.2 3.5 4 2329.878500602283 0.05927153450420519
10 60 -0.25 -0.2 4 4.5 1990.335516981019 0.04698567537707277
10 60 -0.25 -0.2 4.5 5 1717.328810749557 0.03760781723326545
10 60 -0.25 -0.2 5 5.5 1494.25762319735 0.03029889311437728
10 60 -0.25 -0.2 5.5 6 1309.440102177267 0.02447297913636248
10 60 -0.25 -0.2 6 6.5 1154.483536523729 0.01985651879454053
10 60 -0.25 -0.2 6.5 7 1023.233667063583 0.01625687967396061
10 60 -0.25 -0.2 7 7.5 911.0873525979088 0.01340077342320001
10 60 -0.25 -0.2 7.5 8 814.5389318200274 0.01106828093918466
10 60 -0.25 -0.2 8 8.5 730.873639311705 0.009179151962939613
10 60 -0.25 -0.2 8.5 9 657.9567953479581 0.007664339369853224
10 60 -0.25 -0.2 9 9.5 594.0867235438066 0.006463379354840981
10 60 -0.25 -0.2 9.5 10 537.8902439496605 0.005492422484280723
10 60 -0.25 -0.2 10 10.5 488.2469601367251 0.004690141762750955
10 60 -0.25 -0.2 10.5 11 444.2336764585459 0.004025177530763813
10 60 -0.25 -0.2 11 11.5 405.0831709456166 0.01805860865187014
10 60 -0.25 -0.2 11.5 12 370.1526647768262 0.01357835583178257
10 60 -0.25 -0.2 12 12.5 338.9001033587072 0.01003696858424519
10 60 -0.25 -0.2 12.5 13 310.865506507059 0.00724379408728737
10 60 -0.25 -0.2 13 13.5 285.656349331655 0.005043837272467044
10 60 -0.25 -0.2 13.5 14 262.9360746793059 0.003316998177410824
10 60 -0.25 -0.2 14 14.5 242.4147928272765 0.001974513016335777
10 60 -0.25 -0.2 14.5 15 223.8416945979659 0.001438111070967807
10 60 -0.25 -0.2 15 16 398.6964049321826 0.002554832528460338
