#ylo yhi qTlo qThi PDF0  uncertainty
-4.75 -4.5 7 8 66.12106080528832 0.001782040756026504
-4.75 -4.5 8 9 54.08020331534412 0.001392941999476704
-4.75 -4.5 9 10 44.83066098846157 0.001087485020171641
-4.75 -4.5 10 11 37.56948822602889 0.0008427948749485381
-4.75 -4.5 11 12 31.76639637147051 0.0006521743731724428
-4.75 -4.5 12 13 27.06081131815195 0.000498107970930306
-4.75 -4.5 13 14 23.19756214657161 0.0003708760983620607
-4.75 -4.5 14 15 19.99215701150156 0.0002706778369052643
-4.75 -4.5 15 16 17.30850276205302 0.0001811898348549335
-4.75 -4.5 16 17 15.04417273400119 0.0001154397350529024
-4.75 -4.5 17 18 13.12053161541271 5.885411534123364e-05
-4.75 -4.5 18 19 11.4764298257951 0.0005039571914871033
-4.75 -4.5 19 20 10.06380871790419 0.0002971728048155597
-4.75 -4.5 20 21 8.844491382692359 0.0001491342494581716
-4.75 -4.5 21 22 7.787651883017431 5.25646835312088e-05
-4.75 -4.5 22 23 6.868290526245455 0.0002039136887335147
-4.75 -4.5 23 24 6.065816680258638 0.0002778894093893314
-4.75 -4.5 24 25 5.363341540026734 0.0001470767862459255
-4.75 -4.5 25 26 4.746964846169517 0.0001758699748783954
-4.75 -4.5 26 27 4.204833273069756 0.0001952105659288605
-4.75 -4.5 27 28 3.727023690431542 4.83848872434578e-05
-4.75 -4.5 28 29 3.305157785052044 4.347869701293305e-05
-4.75 -4.5 29 30 2.932161057959369 3.683754289163232e-05
-4.75 -4.5 30 31 2.601947755347786 2.978246559415254e-05
-4.75 -4.5 31 32 2.30924756436245 1.962280783374126e-05
-4.75 -4.5 32 33 2.049539141519581 1.56824062815808e-05
-4.75 -4.5 33 34 1.818923727673639 1.509211917749553e-05
-4.75 -4.5 34 35 1.614025014399356 1.203068724464629e-05
-4.75 -4.5 35 36 1.431884656825111 1.160497238839042e-05
-4.75 -4.5 36 37 1.269895433913796 1.275765946240348e-05
-4.75 -4.5 37 38 1.125784844041831 1.431545647068155e-05
-4.75 -4.5 38 39 0.9975664937025215 1.541891638523474e-05
-4.75 -4.5 39 40 0.8834825584423346 1.382139941330518e-05
-4.75 -4.5 40 41 0.781979065057901 1.079285807548125e-05
-4.75 -4.5 41 42 0.6916807744940151 6.409227528703099e-06
-4.75 -4.5 42 43 0.6113672953674278 1.169974482961855e-06
-4.75 -4.5 43 44 0.5399576554761684 1.214621085598999e-06
-4.75 -4.5 44 45 0.4764907894364031 2.871587414077226e-06
-4.75 -4.5 45 46 0.4201091819351134 5.115687487233789e-06
-4.75 -4.5 46 47 0.370049137434266 5.461537681938911e-06
-4.75 -4.5 47 48 0.3256290634121867 5.080059562012629e-06
-4.75 -4.5 48 49 0.2862386075975923 4.013849697726002e-06
-4.75 -4.5 49 50 0.2513341685300837 3.004787034244227e-06
-4.75 -4.5 50 51 0.220429484213899 2.696047156608428e-06
-4.75 -4.5 51 52 0.1930898505273165 2.068162660545658e-06
-4.75 -4.5 52 53 0.16892728805709 4.153869650469488e-07
-4.75 -4.5 53 54 0.1475937055929777 1.542173894392151e-06
-4.75 -4.5 54 55 0.128777129639592 3.100785337273315e-06
-4.75 -4.5 55 56 0.1121988360571923 3.514154668177172e-06
-4.75 -4.5 56 57 0.09760944798343027 3.226712441364854e-06
-4.75 -4.5 57 58 0.08478608622425553 3.209694527703255e-06
-4.75 -4.5 58 59 0.07352940193625987 3.342975392062186e-06
-4.75 -4.5 59 60 0.06366115243858306 3.0048942881028e-06
-4.75 -4.5 60 61 0.055021981915 2.180798112629001e-06
-4.75 -4.5 61 62 0.0474696927474958 1.280454684435273e-06
-4.75 -4.5 62 63 0.04087771586719478 8.166006538329329e-07
-4.75 -4.5 63 64 0.03513332024157398 7.272701213895116e-07
-4.75 -4.5 64 65 0.0301358769020369 7.116088619404937e-07
-4.75 -4.5 65 66 0.02579551037776872 7.282743980339956e-07
-4.75 -4.5 66 67 0.02203248730018374 7.844395086727129e-07
-4.75 -4.5 67 68 0.01877622096402267 8.607733429470688e-07
-4.75 -4.5 68 69 0.01596408653688806 7.940234624317921e-07
-4.75 -4.5 69 70 0.0135404757907281 5.694756449875493e-07
-4.75 -4.5 70 71 0.01145611928013268 3.438007515101094e-07
-4.75 -4.5 71 72 0.009667489551513997 2.328216175788433e-07
-4.75 -4.5 72 73 0.008136177203664987 1.956701763221325e-07
-4.75 -4.5 73 74 0.006828304265870272 1.719158095690038e-07
-4.75 -4.5 74 75 0.005714052211468418 1.598259134361762e-07
-4.75 -4.5 75 76 0.004767226160633309 1.705055938513653e-07
-4.75 -4.5 76 77 0.003964879449003132 1.84556807793744e-07
-4.75 -4.5 77 78 0.003286827623059502 6.102076465213518e-08
-4.75 -4.5 78 79 0.002715613326399136 5.90723165890851e-08
-4.75 -4.5 79 80 0.002235860622035339 3.897555022431762e-08
-4.75 -4.5 80 81 0.00183422409696099 9.222979883505636e-09
-4.75 -4.5 81 82 0.001499121895449564 2.146794872643146e-08
-4.75 -4.5 82 83 0.001220513370993331 2.646483371619886e-08
-4.75 -4.5 83 84 0.0009897237403993727 1.372359302305275e-08
-4.75 -4.5 84 85 0.0007992794843198687 2.50006373329198e-09
-4.75 -4.5 85 86 0.0006427511485388633 6.302260414708591e-09
-4.75 -4.5 86 87 0.0005146297628518797 3.691540259673914e-09
-4.75 -4.5 87 88 0.0004102131302902054 1.887274981692694e-09
-4.75 -4.5 88 89 0.0003254954561260108 1.04142878419285e-09
-4.75 -4.5 89 90 0.0002570795349224207 1.538788365175806e-09
-4.75 -4.5 90 91 0.0002020948741029484 1.146585081355589e-09
-4.75 -4.5 91 92 0.0001581216705539075 7.184616388964098e-10
-4.75 -4.5 92 93 0.0001231295917702188 6.879350698308934e-10
-4.75 -4.5 93 94 9.542478535178378e-05 7.024867756727157e-10
-4.75 -4.5 94 95 7.360172911156957e-05 4.959083454346641e-10
-4.75 -4.5 95 96 5.650093619159924e-05 4.618903645653817e-10
-4.75 -4.5 96 97 4.317031316557758e-05 4.417055181088914e-10
-4.75 -4.5 97 98 3.283210028148781e-05 3.247711414917595e-10
-4.75 -4.5 98 99 2.485481520365862e-05 2.153794352542367e-10
-4.75 -4.5 99 100 1.872931080000923e-05 2.51203116877777e-10
-4.5 -4.25 0 1 504.7636483478333 0.01343155047561595
-4.5 -4.25 1 2 1670.300338827329 0.05509307534725849
-4.5 -4.25 2 3 1158.671484447842 0.02907130139760739
-4.5 -4.25 3 4 829.5295050678778 0.01785463343935589
-4.5 -4.25 4 5 623.9545417090204 0.01202251372740193
-4.5 -4.25 5 6 486.9463872430402 0.008399779569856491
-4.5 -4.25 6 7 390.523485329599 0.005895920536659105
-4.5 -4.25 7 8 319.7557205719295 0.004173474981485015
-4.5 -4.25 8 9 266.0881926885872 0.002967405949220847
-4.5 -4.25 9 10 224.3195510653409 0.002118273212630584
-4.5 -4.25 10 11 191.1339161567692 0.001525087583615914
-4.5 -4.25 11 12 164.2970630118393 0.001081418858234429
-4.5 -4.25 12 13 142.2838100997174 0.0007398228267447848
-4.5 -4.25 13 14 124.0076500924207 0.0004639903253149669
-4.5 -4.25 14 15 108.6705545207542 0.0002442509470199639
-4.5 -4.25 15 16 95.68267431573052 6.730025589263278e-05
-4.5 -4.25 16 17 84.59753984818506 7.065657641192047e-05
-4.5 -4.25 17 18 75.07049108244493 0.0001699184338406212
-4.5 -4.25 18 19 66.8316677161967 0.0002389560007003411
-4.5 -4.25 19 20 59.66655960960795 0.0002795593634772331
-4.5 -4.25 20 21 53.40475836251447 0.002476023146812167
-4.5 -4.25 21 22 47.90911298419403 0.001873363298919628
-4.5 -4.25 22 23 43.06618162652316 0.001350326218386044
-4.5 -4.25 23 24 38.78287699769913 0.001000680516327179
-4.5 -4.25 24 25 34.98132003279048 0.0006217913460844215
-4.5 -4.25 25 26 31.59810066925263 0.0003264615365168311
-4.5 -4.25 26 27 28.57980133725295 0.000202301650407577
-4.5 -4.25 27 28 25.87986720994289 0.0001665358976516984
-4.5 -4.25 28 29 23.45880248835696 0.0001277119535103566
-4.5 -4.25 29 30 21.28312985307897 0.0002123410993988273
-4.5 -4.25 30 31 19.32492787835739 0.0003182369966623355
-4.5 -4.25 31 32 17.56005515395587 0.0003491335562877396
-4.5 -4.25 32 33 15.9666165436231 0.000373846279675405
-4.5 -4.25 33 34 14.52554795115518 0.0004080629997762486
-4.5 -4.25 34 35 13.22059318656336 0.0004356810122381205
-4.5 -4.25 35 36 12.03767062092502 0.0004577494747710631
-4.5 -4.25 36 37 10.96443625839168 0.0004708972661706667
-4.5 -4.25 37 38 9.989905743362449 0.0004625097997692507
-4.5 -4.25 38 39 9.104107314835082 7.66716149058766e-05
-4.5 -4.25 39 40 8.298281228539278 6.710793710951179e-05
-4.5 -4.25 40 41 7.564739555739007 5.413810412324693e-05
-4.5 -4.25 41 42 6.896602238531537 4.01532575491359e-05
-4.5 -4.25 42 43 6.287710953789355 2.303198767794612e-05
-4.5 -4.25 43 44 5.732605310252609 7.501632594220098e-06
-4.5 -4.25 44 45 5.226404567276301 7.122619466670699e-06
-4.5 -4.25 45 46 4.764583926403093 1.725028873345025e-05
-4.5 -4.25 46 47 4.343122742365567 2.208028884354007e-05
-4.5 -4.25 47 48 3.958408595606538 2.162690255591571e-05
-4.5 -4.25 48 49 3.60716349521605 1.652589039791152e-05
-4.5 -4.25 49 50 3.286458008245547 9.172687083669473e-06
-4.5 -4.25 50 51 2.993634002846744 3.609004821658601e-06
-4.5 -4.25 51 52 2.726253342158024 9.887307839129278e-07
-4.5 -4.25 52 53 2.48208430714137 5.141645775363912e-06
-4.5 -4.25 53 54 2.259120835138188 7.679351335276863e-06
-4.5 -4.25 54 55 2.05553242601647 8.306645241873412e-06
-4.5 -4.25 55 56 1.869652077621599 6.17215809550764e-06
-4.5 -4.25 56 57 1.699964772950677 2.172222665297596e-06
-4.5 -4.25 57 58 1.545094348813159 3.416880760997998e-06
-4.5 -4.25 58 59 1.403782830164221 6.49640834771148e-06
-4.5 -4.25 59 60 1.27486668000917 8.320568334996281e-06
-4.5 -4.25 60 61 1.157282322550096 7.596946663968041e-06
-4.5 -4.25 61 62 1.050059395671249 6.054999432958397e-06
-4.5 -4.25 62 63 0.9523101480515223 4.221971535822711e-06
-4.5 -4.25 63 64 0.8632304626211157 1.4522168778619e-05
-4.5 -4.25 64 65 0.7820740074990831 2.476682080754244e-06
-4.5 -4.25 65 66 0.7081765865301947 1.943337584187077e-07
-4.5 -4.25 66 67 0.6409122164479845 1.236177621155576e-06
-4.5 -4.25 67 68 0.5797060774343015 2.780168179228326e-06
-4.5 -4.25 68 69 0.5240348064771999 4.263236383028612e-06
-4.5 -4.25 69 70 0.4734205398762849 4.532227499187691e-06
-4.5 -4.25 70 71 0.42742697243185 3.487906031052201e-06
-4.5 -4.25 71 72 0.3856541542099597 2.403648928506197e-06
-4.5 -4.25 72 73 0.3477348776677924 1.433732082389838e-06
-4.5 -4.25 73 74 0.3133311290630527 2.441826515431345e-07
-4.5 -4.25 74 75 0.2821326996217053 2.682498584372084e-07
-4.5 -4.25 75 76 0.253856490270562 9.238147652967932e-07
-4.5 -4.25 76 77 0.2282442344671079 2.016036765500884e-06
-4.5 -4.25 77 78 0.2050598330844345 3.096521880130432e-06
-4.5 -4.25 78 79 0.1840870865131558 3.198575424107064e-06
-4.5 -4.25 79 80 0.1651274931308819 2.53324016366574e-06
-4.5 -4.25 80 81 0.1479991222251321 2.071330414438188e-06
-4.5 -4.25 81 82 0.1325352586008531 1.846080518286275e-06
-4.5 -4.25 82 83 0.1185835940144451 1.65871655503913e-06
-4.5 -4.25 83 84 0.1060053019156351 1.296390424870841e-06
-4.5 -4.25 84 85 0.09467442031258713 8.422007857500358e-07
-4.5 -4.25 85 86 0.08447572485154255 4.797286738689177e-07
-4.5 -4.25 86 87 0.07530325579613471 5.354680256142164e-07
-4.5 -4.25 87 88 0.06706032602294121 8.531288350765998e-07
-4.5 -4.25 88 89 0.05965894754657903 1.111853994845147e-06
-4.5 -4.25 89 90 0.05301885998772345 1.028597414624854e-06
-4.5 -4.25 90 91 0.04706702225443057 5.131176801717596e-07
-4.5 -4.25 91 92 0.04173708860747781 7.890853415820631e-08
-4.5 -4.25 92 93 0.03696888753761259 3.380662620469654e-07
-4.5 -4.25 93 94 0.03270747518792506 3.433667213198488e-07
-4.5 -4.25 94 95 0.02890263532269764 2.634056907729887e-07
-4.5 -4.25 95 96 0.02550880676462924 1.301246997480188e-07
-4.5 -4.25 96 97 0.02248479509737702 3.484099388509354e-08
-4.5 -4.25 97 98 0.01979323494419497 1.61764163036926e-08
-4.5 -4.25 98 99 0.01740027381061214 1.440868254813654e-07
-4.5 -4.25 99 100 0.01527527079003819 3.428661034966113e-07
-4.25 -4 0 1 790.218149231487 0.02494671331476184
-4.25 -4 1 2 3496.305051604917 0.01008452922224023
-4.25 -4 2 3 2653.473182424497 0.1106112491543172
-4.25 -4 3 4 1965.777229513697 0.06617023392618648
-4.25 -4 4 5 1511.118243443483 0.04233504948979316
-4.25 -4 5 6 1199.293138883003 0.02656321954850682
-4.25 -4 6 7 975.6516320655853 0.01645114180485052
-4.25 -4 7 8 809.2329199337854 0.0102224021238726
-4.25 -4 8 9 681.5610423116616 0.006030579854837015
-4.25 -4 9 10 581.2362696136373 0.00282714143497742
-4.25 -4 10 11 500.8064875201422 0.0008195910052108957
-4.25 -4 11 12 435.2320144099261 0.0007692799637766257
-4.25 -4 12 13 381.0264464633441 0.00226420201761357
-4.25 -4 13 14 335.6805938293704 0.003317868607098262
-4.25 -4 14 15 297.3480133208861 0.004167529723702046
-4.25 -4 15 16 264.6475586425128 0.004623986144451919
-4.25 -4 16 17 236.5375933062499 0.005029099988377084
-4.25 -4 17 18 212.2045806075994 0.005361077744765907
-4.25 -4 18 19 191.0065816156448 0.005624798631117756
-4.25 -4 19 20 172.4330969452104 0.005445411922664789
-4.25 -4 20 21 156.0838989752055 0.005529044888305634
-4.25 -4 21 22 141.6274891516883 0.007012278386326898
-4.25 -4 22 23 128.78882065762 0.005678808244880429
-4.25 -4 23 24 117.3422226965 0.005208191843436794
-4.25 -4 24 25 107.1039677237258 0.005211958416069251
-4.25 -4 25 26 97.92160219295316 0.002715063998110168
-4.25 -4 26 27 89.66033666708854 0.002166658950940814
-4.25 -4 27 28 82.20604515340018 0.001679131019699298
-4.25 -4 28 29 75.46314743365586 0.001225221074747651
-4.25 -4 29 30 69.35115022784782 0.0007718999798385084
-4.25 -4 30 31 63.80140047344158 0.0005110660386051791
-4.25 -4 31 32 58.75226179986704 0.0003687113332375702
-4.25 -4 32 33 54.14907520852532 0.0001710039667059959
-4.25 -4 33 34 49.94539743859912 7.292791129032139e-05
-4.25 -4 34 35 46.10082566408767 0.000119175666036142
-4.25 -4 35 36 42.57981361872553 0.0002613169986176445
-4.25 -4 36 37 39.35156873022081 0.0003595943906518073
-4.25 -4 37 38 36.3884680178228 0.000394584640318385
-4.25 -4 38 39 33.66517404084836 0.0004510791357219546
-4.25 -4 39 40 31.1595745691986 0.0004916914149504237
-4.25 -4 40 41 28.8520519880752 0.0005213036015234707
-4.25 -4 41 42 26.72497870950064 0.0005515393160173687
-4.25 -4 42 43 24.76276155521946 0.0005887524115735232
-4.25 -4 43 44 22.95160790425059 0.0005980748715153084
-4.25 -4 44 45 21.27870426806659 0.0005894363324578933
-4.25 -4 45 46 19.73226916684101 0.0005948218727880317
-4.25 -4 46 47 18.30192332073169 0.0005937529109623085
-4.25 -4 47 48 16.97822485789056 0.0005841326171172057
-4.25 -4 48 49 15.75254682353479 0.0005819504269819475
-4.25 -4 49 50 14.61718980991542 0.000578179368892151
-4.25 -4 50 51 13.56519819750475 0.0005723385457319097
-4.25 -4 51 52 12.59016007405407 0.0005509164386037213
-4.25 -4 52 53 11.68602329711518 0.0005381268618460666
-4.25 -4 53 54 10.84735401327967 0.0005236141676601136
-4.25 -4 54 55 10.06918763430186 2.820538939829476e-05
-4.25 -4 55 56 9.346923618181862 1.91763525254629e-05
-4.25 -4 56 57 8.676380908858304 9.306991605839698e-06
-4.25 -4 57 58 8.05378762369404 9.270910990011316e-07
-4.25 -4 58 59 7.475732599845467 1.021967856296158e-05
-4.25 -4 59 60 6.938986912409552 1.6860910907468e-05
-4.25 -4 60 61 6.440463264956587 2.022826861036719e-05
-4.25 -4 61 62 5.977372415043305 1.863028147131018e-05
-4.25 -4 62 63 5.547134812562962 1.306456242122778e-05
-4.25 -4 63 64 5.147352870872306 5.207845128474275e-06
-4.25 -4 64 65 4.775861187003627 1.862755970805097e-06
-4.25 -4 65 66 4.430687080126683 7.631671509855664e-06
-4.25 -4 66 67 4.110018080296726 1.076122785637068e-05
-4.25 -4 67 68 3.812132436491296 1.159185040666699e-05
-4.25 -4 68 69 3.535359356553206 1.020075528712638e-05
-4.25 -4 69 70 3.278195658345369 7.839471475534765e-06
-4.25 -4 70 71 3.039263041668935 5.127636296009541e-06
-4.25 -4 71 72 2.817271963560802 2.717184427236674e-06
-4.25 -4 72 73 2.611032720345202 3.449646923670002e-07
-4.25 -4 73 74 2.419457897425076 1.997601083658651e-06
-4.25 -4 74 75 2.241538649520775 2.584820611328809e-06
-4.25 -4 75 76 2.076325977898082 2.448272102384408e-06
-4.25 -4 76 77 1.922917622237002 2.950605311191623e-06
-4.25 -4 77 78 1.780476836487158 4.548748061994345e-06
-4.25 -4 78 79 1.648230053432504 5.269655053430355e-06
-4.25 -4 79 80 1.525454622099189 4.709017257464865e-06
-4.25 -4 80 81 1.411488887617951 2.581631489251279e-06
-4.25 -4 81 82 1.305726320555779 9.789140831273357e-08
-4.25 -4 82 83 1.207601111087197 2.730970771525065e-06
-4.25 -4 83 84 1.116582963161941 4.420772415691943e-06
-4.25 -4 84 85 1.032171960977954 4.51893470998499e-06
-4.25 -4 85 86 0.9538937823503312 4.502157030961129e-06
-4.25 -4 86 87 0.8813127594738189 4.112793077215571e-06
-4.25 -4 87 88 0.8140241259348246 3.657870339401903e-06
-4.25 -4 88 89 0.7516558121261544 2.990509559430699e-06
-4.25 -4 89 90 0.6938650164840319 2.538764225401557e-06
-4.25 -4 90 91 0.6403298910573301 2.236507207764582e-06
-4.25 -4 91 92 0.5907489105429254 9.861915318820635e-07
-4.25 -4 92 93 0.5448406510525291 5.075896357675802e-07
-4.25 -4 93 94 0.5023416734822884 2.291612324567538e-06
-4.25 -4 94 95 0.4630063233965284 3.255127768941879e-06
-4.25 -4 95 96 0.426608196460082 2.935257785607881e-06
-4.25 -4 96 97 0.392937786695323 1.676308862386122e-06
-4.25 -4 97 98 0.3618003580119903 3.655085590859031e-07
-4.25 -4 98 99 0.3330132277771854 4.100797450501403e-07
-4.25 -4 99 100 0.3064062248177993 7.388322750823129e-07
-4 -3.75 0 1 740.4480037582485 0.02742922576146611
-4 -3.75 1 2 5099.920022310737 0.1696742036410797
-4 -3.75 2 3 4250.356245160769 0.1154297928251253
-4 -3.75 3 4 3247.343307687057 0.08276737496953501
-4 -3.75 4 5 2542.233341385825 0.06419407674729882
-4 -3.75 5 6 2044.875847325904 0.05152028771863115
-4 -3.75 6 7 1682.031065024893 0.03870896616490427
-4 -3.75 7 8 1408.658437000161 0.03236920517747421
-4 -3.75 8 9 1196.948907796135 0.02686034982070851
-4 -3.75 9 10 1029.285081931877 0.02269881750567038
-4 -3.75 10 11 893.9204095563166 0.01943078934755249
-4 -3.75 11 12 782.8833594678847 0.01765416011903653
-4 -3.75 12 13 690.5902850375152 0.01376557481421514
-4 -3.75 13 14 612.9513256545151 0.0140927186441786
-4 -3.75 14 15 546.9744508137435 0.01145806088698009
-4 -3.75 15 16 490.4307105458146 0.009504725657848212
-4 -3.75 16 17 441.5830737939006 0.00953533555497188
-4 -3.75 17 18 399.0813882995691 0.008374740200281394
-4 -3.75 18 19 361.8797245924388 0.006019794008523149
-4 -3.75 19 20 329.1432232317923 0.006283926661581063
-4 -3.75 20 21 300.1822090259051 0.005445672248185929
-4 -3.75 21 22 274.4394597302594 0.004522313025347557
-4 -3.75 22 23 251.466308676468 0.01127806965695299
-4 -3.75 23 24 230.8929769016592 0.009353595447663565
-4 -3.75 24 25 212.402637131606 0.007908691600476914
-4 -3.75 25 26 195.7267145092619 0.00665502319750999
-4 -3.75 26 27 180.6414224101553 0.00541784238123455
-4 -3.75 27 28 166.9595946639407 0.004210587621543027
-4 -3.75 28 29 154.5224133863484 0.003488942208207391
-4 -3.75 29 30 143.1899226829207 0.002926128335019484
-4 -3.75 30 31 132.8401125087281 0.00243345488749469
-4 -3.75 31 32 123.3673653147927 0.001956755233422314
-4 -3.75 32 33 114.6810373429791 0.001543052321864025
-4 -3.75 33 34 106.7024501827694 0.001239325709903483
-4 -3.75 34 35 99.36283158830437 0.001000824567753966
-4 -3.75 35 36 92.60085787560458 0.001105621577849547
-4 -3.75 36 37 86.36174818421593 0.0007543713705047139
