#ylo yhi qTlo qThi PDF0  uncertainty
-3.75 -3.5 24 25 2807.093626049609 0.4689797629448549
-3.75 -3.5 25 26 2599.273366620852 0.3864141624262629
-3.75 -3.5 26 27 2410.784130117349 0.3179588243733633
-3.75 -3.5 27 28 2239.344334989476 0.2612579472306606
-3.75 -3.5 28 29 2083.00696489021 0.2143333663079829
-3.75 -3.5 29 30 1940.096640230828 0.1755322704993887
-3.75 -3.5 30 31 1809.166066425751 0.1434720626357375
-3.75 -3.5 31 32 1688.956463370606 0.1170053970320168
-3.75 -3.5 32 33 1578.371716421277 0.09519311317126267
-3.75 -3.5 33 34 1476.454204234372 0.07723398605230614
-3.75 -3.5 34 35 1382.364455342879 0.06246184895394435
-3.75 -3.5 35 36 1295.363031593178 0.0503226675696169
-3.75 -3.5 36 37 1214.794595163313 0.04036983549713113
-3.75 -3.5 37 38 1140.078094627308 0.03221859372865765
-3.75 -3.5 38 39 1070.69544086547 0.02555369129663632
-3.75 -3.5 39 40 1006.165893811852 0.768398372959382
-3.75 -3.5 40 41 946.1222646827744 0.6812123517020154
-3.75 -3.5 41 42 890.1697071043727 0.6032478518083053
-3.75 -3.5 42 43 837.9763848538566 0.5335456406202184
-3.75 -3.5 43 44 789.2424337712973 0.4712448119810233
-3.75 -3.5 44 45 743.6967193049006 0.4155812411780744
-3.75 -3.5 45 46 701.094065030485 0.3658596638518929
-3.75 -3.5 46 47 661.211751082346 0.3214546578237787
-3.75 -3.5 47 48 623.8476203286148 0.2818033781894655
-3.75 -3.5 48 49 588.8178013085244 0.2464211510244922
-3.75 -3.5 49 50 555.9543615631659 0.2148683935649842
-3.75 -3.5 50 51 525.1036288067514 0.1867497089597236
-3.75 -3.5 51 52 496.1250789902654 0.1617062338036703
-3.75 -3.5 52 53 468.8891433084537 0.1394133892997047
-3.75 -3.5 53 54 443.2769038077469 0.1195850833863119
-3.75 -3.5 54 55 419.1791072803089 0.1019604003706718
-3.75 -3.5 55 56 396.4951391055628 0.08631740852445091
-3.75 -3.5 56 57 375.1321529093406 0.07245875632042953
-3.75 -3.5 57 58 355.0045121557923 0.06019007686950317
-3.75 -3.5 58 59 336.033024022789 0.04932843661111974
-3.75 -3.5 59 60 318.1442934115025 0.03972729481614579
-3.75 -3.5 60 61 301.2740725079692 0.2364153028009923
-3.75 -3.5 61 62 285.3510996744267 0.1930382335503964
-3.75 -3.5 62 63 270.320965883225 0.1526202738838833
-3.75 -3.5 63 64 256.1288611314869 0.1150069385563484
-3.75 -3.5 64 65 242.7237922300392 0.07999129093821011
-3.75 -3.5 65 66 230.058292398689 0.047341381319427
-3.75 -3.5 66 67 218.0881449116475 0.01694630131814279
-3.75 -3.5 67 68 206.7721634935078 0.01131227622528286
-3.75 -3.5 68 69 196.0718075947133 0.03758967695549131
-3.75 -3.5 69 70 185.9511389948755 0.0619743516141682
-3.75 -3.5 70 71 176.3765159065689 0.08453447808841474
-3.75 -3.5 71 72 167.3164195329505 0.105353995035216
-3.75 -3.5 72 73 158.7413598948812 0.1245324564668806
-3.75 -3.5 73 74 150.6221893018365 0.0163177938864294
-3.75 -3.5 74 75 142.9362577934494 0.01726166233655135
-3.75 -3.5 75 76 135.6574057203817 0.01800916299487199
-3.75 -3.5 76 77 128.7627891715862 0.0185792068380124
-3.75 -3.5 77 78 122.2310372669529 0.01899160503909059
-3.75 -3.5 78 79 116.0420593772936 0.01927064658360678
-3.75 -3.5 79 80 110.1768253959058 0.01943696440162057
-3.75 -3.5 80 81 104.6174546780984 0.01950242022788018
-3.75 -3.5 81 82 99.34716034891625 0.01947698780000451
-3.75 -3.5 82 83 94.35017720908884 0.01937507508681335
-3.75 -3.5 83 84 89.61166165536351 0.01920829985181172
-3.75 -3.5 84 85 85.11762677284864 0.01898815783896168
-3.75 -3.5 85 86 80.85490140532006 0.01871997949915283
-3.75 -3.5 86 87 76.81107763671815 0.01840623656792673
-3.75 -3.5 87 88 72.9744388077394 0.01805660614554938
-3.75 -3.5 88 89 69.33397572216957 0.01767974812065631
-3.75 -3.5 89 90 65.87932359168548 0.01727817318990787
-3.75 -3.5 90 91 62.60063354579546 0.01685550026065386
-3.75 -3.5 91 92 59.48856121839034 0.01641877968501149
-3.75 -3.5 92 93 56.53429545446883 0.01597325292615892
-3.75 -3.5 93 94 53.72952105597096 0.01552100863953854
-3.75 -3.5 94 95 51.06640707272184 0.01506480238015939
-3.75 -3.5 95 96 48.53754984848494 0.01461127867819556
-3.75 -3.5 96 97 46.1359500903388 0.01415837418815613
-3.75 -3.5 97 98 43.85500659466081 0.01370277813347798
-3.75 -3.5 98 99 41.68849353241536 0.01324938397665676
-3.75 -3.5 99 100 39.63051193092443 0.01280109135527141
-3.5 -3.25 0 1 -8345.390162773418 1.673021706710642
-3.5 -3.25 1 2 52782.12928710879 37.68031036415778
-3.5 -3.25 2 3 52553.17871520943 11.60051480312541
