#ylo yhi qTlo qThi PDF0  uncertainty
-3.75 -3.5 46 47 641.139884618073 0.008932165019587046
-3.75 -3.5 47 48 605.0271428071193 0.008607609233536095
-3.75 -3.5 48 49 571.1647543598534 0.008084249101216301
-3.75 -3.5 49 50 539.3910838732638 0.007615533309945022
-3.75 -3.5 50 51 509.558222109664 0.007452595314703103
-3.75 -3.5 51 52 481.5308909384683 0.007225914371815634
-3.75 -3.5 52 53 455.1843724381266 0.006954861720942063
-3.75 -3.5 53 54 430.4041903237791 0.006506193585721576
-3.75 -3.5 54 55 407.0851663694636 0.006065506227571404
-3.75 -3.5 55 56 385.1304286506585 0.005658207953786132
-3.75 -3.5 56 57 364.4505665505133 0.005331140536213752
-3.75 -3.5 57 58 344.9631117375682 0.004961248738140966
-3.75 -3.5 58 59 326.5917816235388 0.00455542145994059
-3.75 -3.5 59 60 309.2658737179344 0.004574366238159655
-3.75 -3.5 60 61 292.9216217322777 0.02825812154588903
-3.75 -3.5 61 62 277.4943797916351 0.02123180894068355
-3.75 -3.5 62 63 262.9294283797803 0.01506779101822531
-3.75 -3.5 63 64 249.1740592534438 0.009682122032216967
-3.75 -3.5 64 65 236.1791857817029 0.004995113736214307
-3.75 -3.5 65 66 223.8990653177991 0.004393893175745234
-3.75 -3.5 66 67 212.2936349143319 0.01391405617999908
-3.75 -3.5 67 68 201.3178940553024 0.01347306579233987
-3.75 -3.5 68 69 190.9350857302816 0.008271844386257499
-3.75 -3.5 69 70 181.1152671111576 0.01051348887443737
-3.75 -3.5 70 71 171.8236354179631 0.01241667072449104
-3.75 -3.5 71 72 163.0297874145701 0.01401383231805653
-3.75 -3.5 72 73 154.7052666603244 0.01533178790145939
-3.75 -3.5 73 74 146.8224236196485 0.003715426502452601
-3.75 -3.5 74 75 139.358175588961 0.003616575758741192
-3.75 -3.5 75 76 132.2879814917757 0.003515926479167319
-3.75 -3.5 76 77 125.5897852701079 0.003420245579704329
-3.75 -3.5 77 78 119.242951844425 0.003324235430824274
-3.75 -3.5 78 79 113.2280795251437 0.003221095585132616
-3.75 -3.5 79 80 107.5267962096252 0.003120991546310847
-3.75 -3.5 80 81 102.121835184463 0.003021848107280789
-3.75 -3.5 81 82 96.99697929001091 0.002926091690440558
-3.75 -3.5 82 83 92.13699286154463 0.002831712325772173
-3.75 -3.5 83 84 87.52753125617672 0.002739039748576033
-3.75 -3.5 84 85 83.15508090686653 0.002647632924450249
